IMAGE_NAME	DESCRIPTION	LANGUAGE	BBOX_1	BBOX_2	BBOX_3	BBOX_4
image	BR		(1076, 178)	(1095, 178)	(1095, 189)	(1076, 189)
image	ne		(1086, 264)	(1100, 264)	(1100, 272)	(1086, 272)
image	ne		(1086, 324)	(1101, 324)	(1101, 332)	(1086, 332)
image	ne		(1085, 385)	(1101, 385)	(1101, 393)	(1085, 393)
image	ne		(1085, 445)	(1101, 445)	(1101, 453)	(1085, 453)
image	ne		(1085, 505)	(1101, 505)	(1101, 513)	(1085, 513)
image	ne		(1085, 565)	(1101, 565)	(1101, 573)	(1085, 573)
image	ne		(1085, 625)	(1101, 625)	(1101, 633)	(1085, 633)
image	ne		(1085, 685)	(1101, 685)	(1101, 693)	(1085, 693)
image	ne		(1085, 745)	(1101, 745)	(1101, 753)	(1085, 753)
image	ne		(1085, 805)	(1101, 805)	(1101, 813)	(1085, 813)
image	ne		(1085, 865)	(1101, 865)	(1101, 873)	(1085, 873)
image	ne		(1086, 926)	(1101, 926)	(1101, 934)	(1086, 934)
image	ne		(1085, 986)	(1102, 986)	(1102, 994)	(1085, 994)
image	ne		(1086, 1046)	(1101, 1046)	(1101, 1054)	(1086, 1054)
image	Dto		(1115, 178)	(1139, 178)	(1139, 191)	(1115, 191)
image	mlýn		(1153, 178)	(1187, 178)	(1187, 191)	(1153, 191)
image	KA		(1202, 178)	(1223, 178)	(1223, 191)	(1202, 191)
image	bron		(1239, 178)	(1271, 178)	(1271, 190)	(1239, 190)
image	ne		(1128, 264)	(1144, 264)	(1144, 272)	(1128, 272)
image	ne		(1128, 324)	(1145, 324)	(1145, 332)	(1128, 332)
image	ne		(1128, 385)	(1145, 385)	(1145, 393)	(1128, 393)
image	ne		(1128, 445)	(1145, 445)	(1145, 453)	(1128, 453)
image	ne		(1128, 505)	(1144, 505)	(1144, 513)	(1128, 513)
image	ne		(1128, 565)	(1144, 565)	(1144, 573)	(1128, 573)
image	ne		(1128, 625)	(1144, 625)	(1144, 633)	(1128, 633)
image	ne		(1128, 685)	(1145, 685)	(1145, 693)	(1128, 693)
image	ne		(1128, 745)	(1144, 745)	(1144, 753)	(1128, 753)
image	ne		(1128, 805)	(1144, 805)	(1144, 813)	(1128, 813)
image	ne		(1128, 865)	(1144, 865)	(1144, 873)	(1128, 873)
image	ne		(1128, 926)	(1144, 926)	(1144, 934)	(1128, 934)
image	ne		(1128, 986)	(1145, 986)	(1145, 994)	(1128, 994)
image	ne		(1128, 1046)	(1143, 1046)	(1143, 1054)	(1128, 1054)
image	ne		(1170, 264)	(1187, 264)	(1187, 272)	(1170, 272)
image	ne		(1171, 324)	(1187, 324)	(1187, 332)	(1171, 332)
image	ano		(1205, 324)	(1230, 324)	(1230, 332)	(1205, 332)
image	ne		(1170, 385)	(1186, 385)	(1186, 393)	(1170, 393)
image	ne		(1170, 445)	(1188, 445)	(1188, 453)	(1170, 453)
image	ne		(1171, 505)	(1187, 505)	(1187, 513)	(1171, 513)
image	ne		(1170, 625)	(1187, 625)	(1187, 633)	(1170, 633)
image	ne		(1170, 685)	(1186, 685)	(1186, 693)	(1170, 693)
image	ne		(1171, 565)	(1186, 565)	(1186, 573)	(1171, 573)
image	ano		(1205, 565)	(1229, 565)	(1229, 572)	(1205, 572)
image	ne		(1171, 805)	(1186, 805)	(1186, 813)	(1171, 813)
image	ne		(1170, 865)	(1186, 865)	(1186, 873)	(1170, 873)
image	ne		(1213, 264)	(1228, 264)	(1228, 272)	(1213, 272)
image	ne		(1170, 926)	(1187, 926)	(1187, 934)	(1170, 934)
image	ne		(1171, 986)	(1186, 986)	(1186, 994)	(1171, 994)
image	ne		(1213, 385)	(1228, 385)	(1228, 393)	(1213, 393)
image	ne		(1170, 1046)	(1187, 1046)	(1187, 1055)	(1170, 1055)
image	ano		(1205, 445)	(1229, 445)	(1229, 452)	(1205, 452)
image	ne		(1170, 745)	(1187, 745)	(1187, 753)	(1170, 753)
image	ano		(1205, 745)	(1228, 745)	(1228, 753)	(1205, 753)
image	ne		(1213, 505)	(1229, 505)	(1229, 513)	(1213, 513)
image	ne		(1213, 625)	(1229, 625)	(1229, 633)	(1213, 633)
image	ne		(1213, 685)	(1228, 685)	(1228, 692)	(1213, 692)
image	ano		(1205, 805)	(1228, 805)	(1228, 812)	(1205, 812)
image	ano		(1205, 865)	(1230, 865)	(1230, 873)	(1205, 873)
image	ne		(1213, 926)	(1228, 926)	(1228, 934)	(1213, 934)
image	ne		(1213, 986)	(1230, 986)	(1230, 994)	(1213, 994)
image	ano		(1205, 1046)	(1228, 1046)	(1228, 1053)	(1205, 1053)
image	N		(1258, 198)	(1258, 212)	(1249, 212)	(1249, 198)
image	ne		(1256, 264)	(1271, 264)	(1271, 272)	(1256, 272)
image	ne		(1255, 324)	(1272, 324)	(1272, 332)	(1255, 332)
image	ne		(1256, 385)	(1272, 385)	(1272, 393)	(1256, 393)
image	ne		(1256, 445)	(1272, 445)	(1272, 453)	(1256, 453)
image	ne		(1256, 565)	(1271, 565)	(1271, 573)	(1256, 573)
image	ne		(1256, 625)	(1271, 625)	(1271, 633)	(1256, 633)
image	ne		(1256, 685)	(1273, 685)	(1273, 693)	(1256, 693)
image	ne		(1256, 745)	(1271, 745)	(1271, 753)	(1256, 753)
image	ne		(1256, 805)	(1272, 805)	(1272, 813)	(1256, 813)
image	ne		(1256, 865)	(1271, 865)	(1271, 873)	(1256, 873)
image	ne		(1256, 505)	(1272, 505)	(1272, 513)	(1256, 513)
image	ne		(1297, 505)	(1313, 505)	(1313, 512)	(1297, 512)
image	ne		(1327, 505)	(1342, 505)	(1342, 512)	(1327, 512)
image	ne		(1256, 926)	(1271, 926)	(1271, 934)	(1256, 934)
image	ne		(1256, 986)	(1272, 986)	(1272, 994)	(1256, 994)
image	Fe		(1288, 178)	(1306, 178)	(1306, 189)	(1288, 189)
image	ne		(1256, 1046)	(1272, 1046)	(1272, 1054)	(1256, 1054)
image	Str		(1322, 178)	(1343, 178)	(1343, 191)	(1322, 191)
image	jiné		(1353, 178)	(1379, 178)	(1379, 191)	(1353, 191)
image	ne		(1297, 264)	(1312, 264)	(1312, 271)	(1297, 271)
image	ne		(1326, 264)	(1341, 264)	(1341, 271)	(1326, 271)
image	.		(1291, 319)	(1291, 313)	(1312, 313)	(1312, 319)
image	ne		(1297, 324)	(1313, 324)	(1313, 332)	(1297, 332)
image	ne		(1326, 324)	(1343, 324)	(1343, 333)	(1326, 333)
image	ne		(1297, 385)	(1312, 385)	(1312, 393)	(1297, 393)
image	ne		(1327, 385)	(1342, 385)	(1342, 393)	(1327, 393)
image	ne		(1297, 445)	(1312, 445)	(1312, 453)	(1297, 453)
image	ne		(1326, 445)	(1342, 445)	(1342, 453)	(1326, 453)
image	ne		(1297, 565)	(1312, 565)	(1312, 573)	(1297, 573)
image	ne		(1327, 565)	(1341, 565)	(1341, 573)	(1327, 573)
image	ne		(1297, 625)	(1312, 625)	(1312, 633)	(1297, 633)
image	ne		(1326, 625)	(1343, 625)	(1343, 633)	(1326, 633)
image	ne		(1297, 685)	(1312, 685)	(1312, 693)	(1297, 693)
image	ne		(1327, 685)	(1342, 685)	(1342, 693)	(1327, 693)
image	ne		(1297, 805)	(1312, 805)	(1312, 813)	(1297, 813)
image	ne		(1327, 803)	(1343, 803)	(1343, 814)	(1327, 814)
image	rudni		(1351, 803)	(1385, 803)	(1385, 814)	(1351, 814)
image	na		(1351, 823)	(1367, 823)	(1367, 833)	(1351, 833)
image	?		(1367, 823)	(1375, 823)	(1375, 833)	(1367, 833)
image	ne		(1297, 865)	(1314, 865)	(1314, 874)	(1297, 874)
image	ne		(1326, 865)	(1343, 865)	(1343, 874)	(1326, 874)
image	ne		(1297, 926)	(1312, 926)	(1312, 934)	(1297, 934)
image	ne		(1326, 926)	(1342, 926)	(1342, 934)	(1326, 934)
image	ne		(1297, 745)	(1312, 745)	(1312, 752)	(1297, 752)
image	ne		(1327, 741)	(1343, 741)	(1343, 755)	(1327, 755)
image	rudni		(1351, 741)	(1386, 741)	(1386, 755)	(1351, 755)
image	přetav.ker		(1394, 741)	(1460, 742)	(1460, 757)	(1394, 756)
image	.		(1460, 742)	(1464, 742)	(1464, 756)	(1460, 756)
image	na		(1351, 762)	(1366, 762)	(1366, 773)	(1351, 773)
image	?		(1366, 762)	(1373, 762)	(1373, 772)	(1366, 772)
image	ne		(1297, 986)	(1312, 986)	(1312, 994)	(1297, 994)
image	ne		(1326, 986)	(1342, 986)	(1342, 994)	(1326, 994)
image	POZNAMKA		(1413, 178)	(1492, 178)	(1492, 188)	(1413, 188)
image	ne		(1297, 1046)	(1313, 1046)	(1313, 1054)	(1297, 1054)
image	ne		(1327, 1046)	(1343, 1046)	(1343, 1054)	(1327, 1054)
image	kulička		(1393, 381)	(1438, 382)	(1438, 393)	(1393, 392)
image	část		(1393, 560)	(1420, 561)	(1420, 574)	(1393, 573)
image	nádoby		(1423, 560)	(1471, 561)	(1471, 575)	(1423, 574)
image	spál.mazanice		(1393, 681)	(1484, 681)	(1484, 695)	(1393, 695)
image	část		(1393, 859)	(1420, 860)	(1420, 875)	(1393, 874)
image	lžičky		(1424, 860)	(1459, 861)	(1459, 876)	(1424, 875)
image	INV_CI		(1523, 179)	(1568, 179)	(1568, 190)	(1523, 190)
image	SLO		(1532, 198)	(1557, 198)	(1557, 209)	(1532, 209)
