IMAGE_NAME	DESCRIPTION	LANGUAGE	BBOX_1	BBOX_2	BBOX_3	BBOX_4
image	6		(518, 527)	(526, 527)	(526, 540)	(518, 540)
image	-		(530, 527)	(536, 527)	(536, 540)	(530, 540)
image	Bubeneč		(541, 527)	(604, 527)	(604, 540)	(541, 540)
image	Praha		(473, 553)	(514, 553)	(514, 567)	(473, 567)
image	6		(519, 553)	(527, 553)	(527, 567)	(519, 567)
image	-		(532, 553)	(538, 553)	(538, 567)	(532, 567)
image	Bubeneč		(543, 553)	(606, 553)	(606, 567)	(543, 567)
image	Praha		(473, 577)	(513, 577)	(513, 593)	(473, 593)
image	6		(518, 577)	(526, 577)	(526, 592)	(518, 592)
image	-		(530, 577)	(536, 577)	(536, 592)	(530, 592)
image	Bubeneč		(542, 576)	(604, 575)	(604, 591)	(542, 592)
image	Praha		(473, 603)	(514, 603)	(514, 616)	(473, 616)
image	6		(518, 603)	(526, 603)	(526, 616)	(518, 616)
image	Bubeneč		(543, 603)	(605, 603)	(605, 616)	(543, 616)
image	Praha		(473, 629)	(514, 629)	(514, 641)	(473, 641)
image	6		(519, 629)	(527, 629)	(527, 641)	(519, 641)
image	-		(531, 629)	(538, 629)	(538, 641)	(531, 641)
image	Bubeneč		(542, 629)	(605, 629)	(605, 641)	(542, 641)
image	Praha		(473, 652)	(513, 652)	(513, 666)	(473, 666)
image	6		(518, 652)	(526, 652)	(526, 665)	(518, 665)
image	-		(531, 652)	(537, 652)	(537, 665)	(531, 665)
image	Bubeneč		(542, 652)	(604, 652)	(604, 665)	(542, 665)
image	Praha		(472, 678)	(514, 678)	(514, 691)	(472, 691)
image	6		(518, 678)	(526, 678)	(526, 691)	(518, 691)
image	-		(532, 678)	(538, 678)	(538, 691)	(532, 691)
image	Bubeneč		(542, 678)	(606, 678)	(606, 691)	(542, 691)
image	Praha		(473, 703)	(514, 703)	(514, 716)	(473, 716)
image	6		(519, 703)	(527, 703)	(527, 716)	(519, 716)
image	-		(532, 703)	(538, 703)	(538, 716)	(532, 716)
image	Bubeneč		(543, 703)	(606, 703)	(606, 716)	(543, 716)
image	Praha		(473, 728)	(514, 728)	(514, 742)	(473, 742)
image	6		(519, 728)	(527, 728)	(527, 742)	(519, 742)
image	-		(532, 728)	(538, 728)	(538, 742)	(532, 742)
image	Bubeneč		(543, 728)	(605, 728)	(605, 742)	(543, 742)
image	Praha		(472, 751)	(513, 751)	(513, 766)	(472, 766)
image	6		(518, 751)	(526, 751)	(526, 765)	(518, 765)
image	-		(530, 751)	(536, 751)	(536, 765)	(530, 765)
image	Bubeneč		(541, 751)	(604, 751)	(604, 765)	(541, 765)
image	Praha		(473, 777)	(515, 777)	(515, 790)	(473, 790)
image	6		(519, 777)	(527, 777)	(527, 790)	(519, 790)
image	-		(531, 777)	(538, 777)	(538, 790)	(531, 790)
image	Bubeneč		(543, 777)	(606, 777)	(606, 790)	(543, 790)
image	Praha		(473, 801)	(513, 801)	(513, 816)	(473, 816)
image	6		(518, 801)	(526, 801)	(526, 815)	(518, 815)
image	-		(530, 801)	(536, 801)	(536, 815)	(530, 815)
image	Bubeneč		(541, 800)	(604, 799)	(604, 814)	(541, 815)
image	Praha		(473, 827)	(514, 827)	(514, 840)	(473, 840)
image	6		(519, 827)	(527, 827)	(527, 840)	(519, 840)
image	-		(532, 827)	(538, 827)	(538, 840)	(532, 840)
image	Bubeneč		(543, 827)	(606, 827)	(606, 840)	(543, 840)
image	Praha		(473, 852)	(514, 852)	(514, 865)	(473, 865)
image	6		(519, 852)	(527, 852)	(527, 865)	(519, 865)
image	-		(532, 852)	(538, 852)	(538, 865)	(532, 865)
image	Bubeneč		(543, 852)	(605, 852)	(605, 865)	(543, 865)
image	Praha		(473, 876)	(513, 876)	(513, 890)	(473, 890)
image	6		(518, 876)	(526, 876)	(526, 889)	(518, 889)
image	Bubeneč		(541, 876)	(604, 876)	(604, 889)	(541, 889)
image	Praha		(473, 902)	(514, 902)	(514, 915)	(473, 915)
image	6		(518, 902)	(526, 902)	(526, 915)	(518, 915)
image	-		(532, 902)	(538, 902)	(538, 915)	(532, 915)
image	Bubeneč		(542, 902)	(605, 902)	(605, 915)	(542, 915)
image	Praha		(473, 927)	(513, 927)	(513, 941)	(473, 941)
image	6		(518, 927)	(526, 927)	(526, 940)	(518, 940)
image	-		(530, 927)	(537, 927)	(537, 940)	(530, 940)
image	Bubeneč		(542, 927)	(604, 927)	(604, 940)	(542, 940)
image	Praha		(473, 952)	(514, 952)	(514, 965)	(473, 965)
image	6		(518, 952)	(526, 952)	(526, 965)	(518, 965)
image	-		(532, 952)	(539, 952)	(539, 965)	(532, 965)
image	Bubeneč		(542, 952)	(605, 952)	(605, 965)	(542, 965)
image	Praha		(473, 977)	(514, 977)	(514, 991)	(473, 991)
image	6		(519, 977)	(527, 977)	(527, 991)	(519, 991)
image	-		(532, 977)	(538, 977)	(538, 991)	(532, 991)
image	Bubeneč		(542, 977)	(606, 977)	(606, 991)	(542, 991)
image	Praha		(473, 1002)	(515, 1002)	(515, 1015)	(473, 1015)
image	6		(519, 1002)	(527, 1002)	(527, 1015)	(519, 1015)
image	-		(531, 1002)	(538, 1002)	(538, 1015)	(531, 1015)
image	Bubeneč		(543, 1002)	(606, 1002)	(606, 1015)	(543, 1015)
image	Praha		(473, 1027)	(514, 1027)	(514, 1040)	(473, 1040)
image	6		(519, 1027)	(527, 1027)	(527, 1040)	(519, 1040)
image	-		(531, 1027)	(538, 1027)	(538, 1040)	(531, 1040)
image	Bubeneč		(543, 1027)	(606, 1027)	(606, 1040)	(543, 1040)
image	Lokalita		(640, 175)	(713, 176)	(713, 190)	(640, 189)
image	Juárezova		(640, 204)	(713, 204)	(713, 216)	(640, 216)
image	Juárezova		(640, 228)	(713, 229)	(713, 242)	(640, 241)
image	Juárezova		(640, 253)	(712, 253)	(712, 266)	(640, 266)
image	Juárezova		(640, 278)	(711, 278)	(711, 291)	(640, 291)
image	Juárezova		(640, 303)	(712, 305)	(712, 318)	(640, 316)
image	Juárezova		(640, 328)	(712, 329)	(712, 342)	(640, 341)
image	Juárezova		(640, 354)	(713, 354)	(713, 366)	(640, 366)
image	Juárezova		(640, 379)	(713, 379)	(713, 391)	(640, 391)
image	Juárezova		(640, 404)	(712, 404)	(712, 416)	(640, 416)
image	Juárezova		(640, 428)	(712, 429)	(712, 443)	(640, 442)
image	Juárezova		(640, 453)	(711, 452)	(711, 465)	(640, 466)
image	Juárezova		(640, 479)	(713, 479)	(713, 491)	(640, 491)
image	Juárezova		(640, 503)	(713, 503)	(713, 516)	(640, 516)
image	Juárezova		(640, 529)	(712, 529)	(712, 541)	(640, 541)
image	Juárezova		(640, 554)	(712, 554)	(712, 566)	(640, 566)
image	Juárezova		(640, 578)	(712, 579)	(712, 592)	(640, 591)
image	Juárezova		(640, 604)	(713, 604)	(713, 616)	(640, 616)
image	Juárezova		(640, 629)	(712, 629)	(712, 641)	(640, 641)
image	Juárezova		(640, 654)	(713, 654)	(713, 666)	(640, 666)
image	Juárezova		(640, 678)	(713, 678)	(713, 691)	(640, 691)
image	Juárezova		(640, 704)	(713, 704)	(713, 716)	(640, 716)
image	Juárezova		(640, 728)	(713, 729)	(713, 742)	(640, 741)
image	Juárezova		(640, 753)	(713, 753)	(713, 765)	(640, 765)
image	Juárezova		(640, 777)	(712, 778)	(712, 790)	(640, 789)
image	Juárezova		(640, 802)	(711, 800)	(711, 814)	(640, 816)
image	Juárezova		(640, 828)	(713, 828)	(713, 840)	(640, 840)
image	Juárezova		(640, 853)	(712, 853)	(712, 865)	(640, 865)
image	Juárezova		(640, 877)	(713, 878)	(713, 891)	(640, 890)
image	Juárezova		(640, 902)	(712, 903)	(712, 916)	(640, 915)
image	Juárezova		(640, 927)	(711, 926)	(711, 940)	(640, 941)
image	Juárezova		(640, 952)	(713, 952)	(713, 965)	(640, 965)
image	Juárezova		(639, 977)	(712, 977)	(712, 991)	(639, 991)
image	Juárezova		(640, 1003)	(713, 1003)	(713, 1015)	(640, 1015)
image	Juárezova		(640, 1028)	(713, 1028)	(713, 1040)	(640, 1040)
image	Druh		(854, 149)	(899, 150)	(899, 165)	(854, 164)
image	Kontext		(772, 176)	(843, 176)	(843, 191)	(772, 191)
image	nálezu		(854, 176)	(910, 176)	(910, 191)	(854, 191)
image	Materiál		(923, 176)	(998, 176)	(998, 191)	(923, 191)
image	Datace		(1012, 176)	(1072, 176)	(1072, 191)	(1012, 191)
image	A2001		(765, 204)	(813, 204)	(813, 217)	(765, 217)
image	pr.zem		(1011, 207)	(1060, 207)	(1060, 218)	(1011, 218)
image	novove		(1076, 207)	(1128, 207)	(1128, 218)	(1076, 218)
image	A2001		(764, 229)	(813, 229)	(813, 241)	(764, 241)
image	pr.zem		(1011, 231)	(1059, 231)	(1059, 243)	(1011, 243)
image	novove		(1075, 231)	(1128, 231)	(1128, 242)	(1075, 242)
image	A2001		(764, 254)	(813, 254)	(813, 266)	(764, 266)
image	pr.zem		(1011, 257)	(1060, 257)	(1060, 269)	(1011, 269)
image	-		(1065, 257)	(1071, 257)	(1071, 269)	(1065, 269)
image	novove		(1076, 257)	(1129, 257)	(1129, 269)	(1076, 269)
image	A2001		(764, 278)	(813, 278)	(813, 291)	(764, 291)
image	pr.zem		(1011, 282)	(1059, 281)	(1059, 293)	(1011, 294)
image	novove		(1075, 281)	(1128, 280)	(1128, 292)	(1075, 293)
image	A2001		(764, 303)	(812, 302)	(812, 315)	(764, 316)
image	pr.zem		(1011, 307)	(1061, 307)	(1061, 319)	(1011, 319)
image	novove		(1077, 307)	(1129, 307)	(1129, 319)	(1077, 319)
image	A2001		(764, 328)	(812, 327)	(812, 341)	(764, 342)
image	pr.zem		(1011, 331)	(1059, 331)	(1059, 343)	(1011, 343)
image	novove		(1075, 331)	(1127, 331)	(1127, 342)	(1075, 342)
image	A2002		(764, 353)	(813, 353)	(813, 366)	(764, 366)
image	pr.zem		(1011, 358)	(1060, 358)	(1060, 368)	(1011, 368)
image	novove		(1076, 358)	(1129, 358)	(1129, 368)	(1076, 368)
image	A2002		(764, 378)	(812, 376)	(813, 391)	(765, 393)
image	pr.zem		(1011, 382)	(1060, 382)	(1060, 393)	(1011, 393)
image	novove		(1076, 382)	(1129, 382)	(1129, 393)	(1076, 393)
image	A2002		(764, 403)	(814, 403)	(814, 416)	(764, 416)
image	pr.zem		(1011, 407)	(1060, 407)	(1060, 417)	(1011, 417)
image	novove		(1076, 407)	(1127, 407)	(1127, 417)	(1076, 417)
image	A2002		(764, 428)	(814, 428)	(814, 441)	(764, 441)
image	pr.zem		(1011, 432)	(1059, 431)	(1059, 441)	(1011, 442)
image	novove		(1076, 431)	(1128, 432)	(1128, 442)	(1076, 441)
image	A2002		(764, 453)	(812, 452)	(812, 465)	(764, 466)
image	pr.zem		(1012, 457)	(1061, 457)	(1061, 468)	(1012, 468)
image	novove		(1076, 457)	(1129, 457)	(1129, 468)	(1076, 468)
image	A2002		(764, 478)	(812, 476)	(812, 489)	(764, 491)
image	pr.zem		(1011, 481)	(1058, 481)	(1058, 492)	(1011, 492)
image	novove		(1075, 481)	(1127, 481)	(1127, 491)	(1075, 491)
image	A2002		(764, 503)	(812, 502)	(812, 515)	(764, 516)
image	pr.zem		(1011, 507)	(1059, 507)	(1059, 517)	(1011, 517)
image	novove		(1075, 507)	(1129, 507)	(1129, 517)	(1075, 517)
image	A2002		(764, 528)	(812, 527)	(812, 541)	(764, 542)
image	pr.zem		(1011, 532)	(1060, 532)	(1060, 544)	(1011, 544)
image	-		(1065, 532)	(1071, 532)	(1071, 544)	(1065, 544)
image	novove		(1076, 532)	(1129, 532)	(1129, 544)	(1076, 544)
image	A2002		(764, 553)	(811, 552)	(811, 566)	(764, 567)
image	pr.zem		(1011, 556)	(1059, 556)	(1059, 568)	(1011, 568)
image	novove		(1075, 556)	(1127, 556)	(1127, 567)	(1075, 567)
image	A2002		(764, 579)	(813, 579)	(813, 592)	(764, 592)
image	pr.zem		(1011, 582)	(1059, 581)	(1059, 593)	(1011, 594)
image	-		(1064, 582)	(1070, 582)	(1070, 593)	(1064, 593)
image	novove		(1075, 581)	(1128, 580)	(1128, 592)	(1075, 593)
image	A2002		(764, 603)	(813, 603)	(813, 615)	(764, 615)
image	pr.zem		(1011, 607)	(1059, 607)	(1059, 619)	(1011, 619)
image	-		(1064, 607)	(1070, 607)	(1070, 618)	(1064, 618)
image	novove		(1075, 607)	(1128, 607)	(1128, 618)	(1075, 618)
image	A2002		(764, 628)	(811, 627)	(811, 641)	(764, 642)
image	pr.zem		(1011, 631)	(1059, 631)	(1059, 644)	(1011, 644)
image	novove		(1075, 631)	(1128, 631)	(1128, 643)	(1075, 643)
image	A2003		(764, 653)	(812, 653)	(812, 666)	(764, 666)
image	halsta		(1011, 653)	(1053, 652)	(1053, 665)	(1011, 666)
image	A2003		(764, 678)	(814, 678)	(814, 691)	(764, 691)
image	halsta		(1011, 677)	(1053, 676)	(1053, 690)	(1011, 691)
image	halsta		(1011, 703)	(1054, 703)	(1054, 716)	(1011, 716)
image	A2003		(764, 704)	(813, 704)	(813, 716)	(764, 716)
image	A2003		(764, 728)	(813, 728)	(813, 741)	(764, 741)
image	halsta		(1011, 728)	(1054, 728)	(1054, 740)	(1011, 740)
image	A2004		(765, 753)	(813, 753)	(813, 765)	(765, 765)
image	A2004		(764, 777)	(813, 777)	(813, 789)	(764, 789)
image	A2004		(764, 802)	(812, 801)	(812, 815)	(764, 816)
image	A2004		(764, 827)	(814, 827)	(814, 840)	(764, 840)
image	A2004		(764, 852)	(812, 851)	(812, 865)	(764, 866)
image	A2004		(765, 878)	(813, 878)	(813, 890)	(765, 890)
image	A2004		(764, 902)	(813, 902)	(813, 914)	(764, 914)
image	A2004		(765, 928)	(813, 928)	(813, 941)	(765, 941)
image	A2005		(764, 952)	(812, 951)	(812, 965)	(764, 966)
image	A2005		(764, 976)	(812, 975)	(812, 990)	(764, 991)
image	A2005		(764, 1002)	(812, 1001)	(812, 1015)	(764, 1016)
image	A2005		(764, 1028)	(813, 1028)	(813, 1040)	(764, 1040)
image	KE		(923, 204)	(946, 204)	(946, 216)	(923, 216)
image	-		(946, 204)	(952, 204)	(952, 216)	(946, 216)
image	on		(952, 204)	(971, 204)	(971, 216)	(952, 216)
image	KE		(922, 229)	(947, 229)	(947, 241)	(922, 241)
image	-		(946, 229)	(952, 229)	(952, 241)	(946, 241)
image	t		(952, 229)	(959, 229)	(959, 241)	(952, 241)
image	KE		(923, 253)	(945, 253)	(945, 266)	(923, 266)
image	-		(946, 253)	(952, 253)	(952, 266)	(946, 266)
image	tz		(951, 253)	(966, 253)	(966, 266)	(951, 266)
image	KE		(923, 278)	(947, 278)	(947, 292)	(923, 292)
image	-		(946, 278)	(952, 278)	(952, 292)	(946, 292)
image	d		(952, 278)	(962, 278)	(962, 292)	(952, 292)
image	MZ		(922, 303)	(950, 303)	(950, 317)	(922, 317)
image	KO		(921, 329)	(950, 329)	(950, 342)	(921, 342)
image	KA		(922, 353)	(948, 353)	(948, 365)	(922, 365)
image	-		(947, 353)	(953, 353)	(953, 365)	(947, 365)
image	BI		(953, 353)	(972, 353)	(972, 365)	(953, 365)
image	KE		(922, 378)	(946, 378)	(946, 391)	(922, 391)
image	-		(946, 378)	(953, 378)	(953, 391)	(946, 391)
image	N		(952, 378)	(967, 378)	(967, 391)	(952, 391)
image	KE		(922, 404)	(945, 403)	(945, 416)	(922, 417)
image	-		(945, 404)	(951, 404)	(951, 416)	(945, 416)
image	on		(951, 404)	(970, 404)	(970, 416)	(951, 416)
image	KE		(922, 429)	(945, 429)	(945, 441)	(922, 441)
image	-		(946, 429)	(951, 429)	(951, 441)	(946, 441)
image	oz		(952, 429)	(970, 429)	(970, 441)	(952, 441)
image	KE		(922, 454)	(945, 454)	(945, 465)	(922, 465)
image	-		(946, 454)	(952, 454)	(952, 465)	(946, 465)
image	t		(952, 454)	(959, 454)	(959, 465)	(952, 465)
image	KE		(922, 478)	(945, 478)	(945, 491)	(922, 491)
image	-		(945, 478)	(951, 478)	(951, 490)	(945, 490)
image	tz		(951, 478)	(965, 478)	(965, 490)	(951, 490)
image	KE		(923, 504)	(945, 504)	(945, 516)	(923, 516)
image	-		(946, 504)	(952, 504)	(952, 516)	(946, 516)
image	u		(952, 504)	(962, 504)	(962, 516)	(952, 516)
image	KE		(922, 528)	(945, 528)	(945, 541)	(922, 541)
image	-		(946, 528)	(952, 528)	(952, 541)	(946, 541)
image	d		(951, 528)	(961, 528)	(961, 541)	(951, 541)
image	MZ		(922, 553)	(950, 553)	(950, 566)	(922, 566)
image	ΚΟ		(923, 579)	(947, 579)	(947, 591)	(923, 591)
image	ΚΑ		(924, 604)	(947, 604)	(947, 616)	(924, 616)
image	KE		(923, 629)	(947, 629)	(947, 641)	(923, 641)
image	-		(946, 629)	(952, 629)	(952, 641)	(946, 641)
image	P		(952, 629)	(962, 629)	(962, 641)	(952, 641)
image	KE		(922, 654)	(946, 654)	(946, 665)	(922, 665)
image	-		(946, 654)	(952, 654)	(952, 665)	(946, 665)
image	t		(952, 654)	(959, 654)	(959, 665)	(952, 665)
image	KE		(922, 678)	(945, 678)	(945, 691)	(922, 691)
image	-		(946, 678)	(952, 678)	(952, 691)	(946, 691)
image	u		(952, 678)	(962, 678)	(962, 691)	(952, 691)
image	KE		(923, 702)	(946, 702)	(946, 716)	(923, 716)
image	-		(946, 702)	(952, 702)	(952, 716)	(946, 716)
image	d		(952, 702)	(962, 702)	(962, 716)	(952, 716)
image	KO		(922, 728)	(949, 728)	(949, 741)	(922, 741)
image	KE		(922, 752)	(945, 752)	(945, 765)	(922, 765)
image	-		(945, 752)	(951, 752)	(951, 764)	(945, 764)
image	on		(951, 752)	(970, 752)	(970, 764)	(951, 764)
image	KE		(922, 777)	(946, 777)	(946, 790)	(922, 790)
image	-		(946, 777)	(952, 777)	(952, 790)	(946, 790)
image	t		(951, 777)	(958, 777)	(958, 790)	(951, 790)
image	KE		(922, 803)	(946, 803)	(946, 816)	(922, 816)
image	-		(946, 803)	(952, 803)	(952, 816)	(946, 816)
image	tz		(952, 803)	(966, 803)	(966, 816)	(952, 816)
image	KE		(922, 828)	(945, 828)	(945, 840)	(922, 840)
image	-		(946, 828)	(952, 828)	(952, 840)	(946, 840)
image	u		(952, 828)	(962, 828)	(962, 840)	(952, 840)
image	KE		(922, 852)	(946, 852)	(946, 865)	(922, 865)
image	-		(946, 852)	(952, 852)	(952, 865)	(946, 865)
image	d		(952, 852)	(962, 852)	(962, 865)	(952, 865)
image	MZ		(922, 877)	(950, 877)	(950, 890)	(922, 890)
image	KO		(922, 902)	(949, 902)	(949, 915)	(922, 915)
image	KA		(922, 926)	(948, 926)	(948, 941)	(922, 941)
image	-		(948, 926)	(954, 926)	(954, 941)	(948, 941)
image	ŠI		(954, 926)	(971, 926)	(971, 941)	(954, 941)
image	KE		(923, 953)	(946, 953)	(946, 965)	(923, 965)
image	-		(946, 953)	(952, 953)	(952, 965)	(946, 965)
image	t		(951, 953)	(958, 953)	(958, 965)	(951, 965)
image	KE		(923, 978)	(945, 978)	(945, 991)	(923, 991)
image	-		(944, 978)	(950, 978)	(950, 990)	(944, 990)
image	tz		(951, 978)	(964, 978)	(964, 990)	(951, 990)
image	KE		(922, 1001)	(947, 1002)	(947, 1016)	(922, 1015)
image	-		(946, 1001)	(952, 1001)	(952, 1015)	(946, 1015)
image	d		(952, 1001)	(962, 1001)	(962, 1015)	(952, 1015)
image	MZ		(921, 1027)	(950, 1027)	(950, 1040)	(921, 1040)
image	rim		(1011, 754)	(1037, 754)	(1037, 765)	(1011, 765)
image	rim		(1010, 777)	(1037, 777)	(1037, 789)	(1010, 789)
image	rim		(1011, 802)	(1037, 802)	(1037, 814)	(1011, 814)
image	rim		(1010, 827)	(1037, 827)	(1037, 840)	(1010, 840)
image	rim		(1011, 853)	(1037, 853)	(1037, 865)	(1011, 865)
image	rim		(1011, 878)	(1037, 878)	(1037, 890)	(1011, 890)
image	rim		(1011, 903)	(1037, 903)	(1037, 915)	(1011, 915)
image	rim		(1011, 928)	(1037, 928)	(1037, 940)	(1011, 940)
image	6.1		(584, 1093)	(610, 1093)	(610, 1112)	(584, 1112)
image	.		(613, 1093)	(618, 1093)	(618, 1112)	(613, 1112)
image	Seznam		(623, 1093)	(696, 1093)	(696, 1112)	(623, 1112)
image	movitých		(702, 1093)	(780, 1093)	(780, 1112)	(702, 1112)
image	nálezů		(788, 1093)	(844, 1093)	(844, 1112)	(788, 1112)
image	z		(851, 1093)	(861, 1093)	(861, 1112)	(851, 1112)
image	archeologického		(867, 1093)	(1012, 1093)	(1012, 1112)	(867, 1112)
image	výzkumu		(1018, 1093)	(1096, 1093)	(1096, 1112)	(1018, 1112)
image	Inventární		(1164, 150)	(1256, 150)	(1256, 163)	(1164, 163)
image	číslo		(1164, 176)	(1203, 176)	(1203, 190)	(1164, 190)
image	/		(1202, 176)	(1210, 176)	(1210, 190)	(1202, 190)
image	a		(1208, 176)	(1218, 176)	(1218, 190)	(1208, 190)
image	A		(1164, 203)	(1178, 203)	(1178, 216)	(1164, 216)
image	595.312-316		(1182, 203)	(1274, 203)	(1274, 216)	(1182, 216)
image	A		(1165, 229)	(1178, 229)	(1178, 241)	(1165, 241)
image	595.317		(1181, 228)	(1239, 228)	(1239, 240)	(1181, 240)
image	A		(1165, 254)	(1178, 254)	(1178, 267)	(1165, 267)
image	595.318-319		(1181, 253)	(1275, 252)	(1275, 266)	(1181, 267)
image	A		(1164, 279)	(1177, 279)	(1177, 292)	(1164, 292)
image	595.320		(1181, 278)	(1239, 277)	(1239, 291)	(1181, 292)
image	A		(1164, 304)	(1177, 304)	(1177, 316)	(1164, 316)
image	595.321		(1181, 303)	(1239, 302)	(1239, 315)	(1181, 316)
image	A		(1164, 329)	(1177, 329)	(1177, 341)	(1164, 341)
image	595.322		(1181, 329)	(1239, 329)	(1239, 341)	(1181, 341)
image	A		(1164, 354)	(1178, 354)	(1178, 366)	(1164, 366)
image	595.323		(1182, 354)	(1239, 354)	(1239, 366)	(1182, 366)
image	A		(1164, 379)	(1178, 379)	(1178, 392)	(1164, 392)
image	595.324		(1180, 378)	(1240, 377)	(1240, 390)	(1180, 391)
image	A		(1165, 404)	(1178, 404)	(1178, 417)	(1165, 417)
image	595.325-363		(1181, 403)	(1273, 402)	(1273, 416)	(1181, 417)
image	A		(1164, 429)	(1177, 429)	(1177, 441)	(1164, 441)
image	595.364		(1181, 428)	(1239, 427)	(1239, 440)	(1181, 441)
image	A		(1164, 454)	(1177, 454)	(1177, 467)	(1164, 467)
image	595.365		(1181, 453)	(1239, 451)	(1239, 464)	(1181, 466)
image	A		(1165, 478)	(1178, 478)	(1178, 491)	(1165, 491)
image	595.366-378		(1181, 477)	(1275, 476)	(1275, 489)	(1181, 490)
image	A		(1164, 503)	(1177, 503)	(1177, 516)	(1164, 516)
image	595.379		(1181, 502)	(1239, 502)	(1239, 515)	(1181, 515)
image	A		(1164, 528)	(1177, 528)	(1177, 541)	(1164, 541)
image	595.380-390		(1183, 528)	(1273, 528)	(1273, 541)	(1183, 541)
image	A		(1164, 553)	(1177, 553)	(1177, 566)	(1164, 566)
image	595.391		(1182, 553)	(1240, 553)	(1240, 566)	(1182, 566)
image	A		(1164, 579)	(1177, 579)	(1177, 592)	(1164, 592)
image	595.392		(1181, 578)	(1238, 577)	(1238, 591)	(1181, 592)
image	A		(1164, 603)	(1177, 603)	(1177, 616)	(1164, 616)
image	595.393		(1181, 602)	(1239, 601)	(1239, 615)	(1181, 616)
image	A		(1165, 628)	(1177, 628)	(1177, 641)	(1165, 641)
image	595.394		(1182, 628)	(1241, 628)	(1241, 641)	(1182, 641)
image	A		(1164, 654)	(1177, 654)	(1177, 666)	(1164, 666)
image	595.395		(1181, 653)	(1239, 653)	(1239, 665)	(1181, 665)
image	A		(1164, 679)	(1178, 679)	(1178, 692)	(1164, 692)
image	595.396		(1181, 678)	(1239, 678)	(1239, 691)	(1181, 691)
image	A		(1164, 704)	(1177, 704)	(1177, 717)	(1164, 717)
image	595.397		(1181, 703)	(1239, 702)	(1239, 715)	(1181, 716)
image	A		(1164, 729)	(1177, 729)	(1177, 742)	(1164, 742)
image	595.398		(1181, 728)	(1239, 727)	(1239, 740)	(1181, 741)
image	A		(1165, 753)	(1178, 753)	(1178, 765)	(1165, 765)
image	595.399-408		(1181, 752)	(1272, 752)	(1272, 764)	(1181, 764)
image	A		(1164, 778)	(1177, 778)	(1177, 790)	(1164, 790)
image	595.409		(1182, 777)	(1239, 777)	(1239, 789)	(1182, 789)
image	A		(1165, 803)	(1178, 803)	(1178, 816)	(1165, 816)
image	595.410-412		(1181, 802)	(1272, 801)	(1272, 815)	(1181, 816)
image	A		(1164, 827)	(1178, 827)	(1178, 840)	(1164, 840)
image	595.413		(1182, 826)	(1239, 827)	(1239, 841)	(1182, 840)
image	A		(1165, 853)	(1178, 853)	(1178, 866)	(1165, 866)
image	595.414-416		(1181, 852)	(1273, 852)	(1273, 865)	(1181, 865)
image	A		(1164, 878)	(1177, 878)	(1177, 890)	(1164, 890)
image	595.417		(1182, 877)	(1239, 876)	(1239, 889)	(1182, 890)
image	A		(1164, 903)	(1178, 903)	(1178, 915)	(1164, 915)
image	595.418		(1181, 902)	(1239, 901)	(1239, 914)	(1181, 915)
image	A		(1164, 928)	(1177, 928)	(1177, 941)	(1164, 941)
image	595.419		(1181, 927)	(1239, 926)	(1239, 940)	(1181, 941)
image	A		(1165, 952)	(1178, 952)	(1178, 965)	(1165, 965)
image	595.420		(1182, 951)	(1239, 952)	(1239, 966)	(1182, 965)
image	A		(1164, 977)	(1178, 977)	(1178, 990)	(1164, 990)
image	595.421-422		(1183, 977)	(1273, 977)	(1273, 990)	(1183, 990)
image	A		(1164, 1003)	(1178, 1003)	(1178, 1016)	(1164, 1016)
image	595.423-426		(1181, 1002)	(1272, 1001)	(1272, 1015)	(1181, 1016)
image	A		(1164, 1028)	(1177, 1028)	(1177, 1040)	(1164, 1040)
image	595.427		(1181, 1027)	(1240, 1026)	(1240, 1039)	(1181, 1040)
image	Počet		(1391, 151)	(1439, 151)	(1439, 164)	(1391, 164)
image	č		(1307, 172)	(1321, 172)	(1321, 189)	(1307, 189)
image	.		(1322, 172)	(1326, 172)	(1326, 189)	(1322, 189)
image	sáčku		(1331, 172)	(1381, 172)	(1381, 189)	(1331, 189)
image	kusů		(1391, 172)	(1432, 172)	(1432, 189)	(1391, 189)
image	Poznámka		(1457, 175)	(1547, 176)	(1547, 192)	(1457, 191)
image	60		(1432, 228)	(1448, 228)	(1448, 240)	(1432, 240)
image	2		(1439, 253)	(1450, 253)	(1450, 266)	(1439, 266)
image	1		(1440, 278)	(1451, 278)	(1451, 291)	(1440, 291)
image	3		(1440, 304)	(1450, 304)	(1450, 316)	(1440, 316)
image	6		(1440, 329)	(1449, 329)	(1449, 340)	(1440, 340)
image	1		(1441, 354)	(1449, 354)	(1449, 366)	(1441, 366)
image	1		(1440, 377)	(1448, 377)	(1448, 389)	(1440, 389)
image	39		(1431, 403)	(1449, 403)	(1449, 416)	(1431, 416)
image	1		(1441, 430)	(1449, 430)	(1449, 441)	(1441, 441)
image	272		(1422, 453)	(1451, 453)	(1451, 466)	(1422, 466)
image	13		(1432, 478)	(1449, 478)	(1449, 492)	(1432, 492)
image	1		(1441, 503)	(1449, 503)	(1449, 515)	(1441, 515)
image	11		(1433, 528)	(1447, 528)	(1447, 540)	(1433, 540)
image	31		(1432, 552)	(1449, 552)	(1449, 566)	(1432, 566)
image	54		(1431, 578)	(1449, 578)	(1449, 591)	(1431, 591)
image	5		(1440, 605)	(1450, 605)	(1450, 617)	(1440, 617)
