IMAGE_NAME	DESCRIPTION	LANGUAGE	BBOX_1	BBOX_2	BBOX_3	BBOX_4
image	S03		(1222, 982)	(1249, 982)	(1249, 995)	(1222, 995)
image	-		(1249, 982)	(1254, 982)	(1254, 995)	(1249, 995)
image	RJ		(1254, 982)	(1272, 982)	(1272, 995)	(1254, 995)
image	č		(1329, 208)	(1340, 208)	(1340, 224)	(1329, 224)
image	.		(1341, 208)	(1345, 208)	(1345, 224)	(1341, 224)
image	sáčku		(1349, 207)	(1395, 208)	(1395, 225)	(1349, 224)
image	S03-07		(1337, 852)	(1388, 852)	(1388, 865)	(1337, 865)
image	S03-08		(1337, 917)	(1388, 917)	(1388, 929)	(1337, 929)
image	Zapsal		(1435, 212)	(1488, 212)	(1488, 228)	(1435, 228)
image	Datum		(1526, 212)	(1579, 212)	(1579, 224)	(1526, 224)
image	Zavřel		(1436, 255)	(1479, 256)	(1479, 269)	(1436, 268)
image	J		(1484, 256)	(1491, 256)	(1491, 268)	(1484, 268)
image	Zavřel		(1433, 319)	(1476, 320)	(1476, 335)	(1433, 334)
image	J.		(1480, 321)	(1493, 321)	(1493, 335)	(1480, 335)
image	Ditmar		(1431, 426)	(1478, 426)	(1478, 438)	(1431, 438)
image	E.		(1483, 426)	(1497, 426)	(1497, 438)	(1483, 438)
image	Švach		(1432, 492)	(1473, 493)	(1473, 510)	(1432, 509)
image	J		(1478, 494)	(1486, 494)	(1486, 510)	(1478, 510)
image	..		(1487, 494)	(1496, 494)	(1496, 510)	(1487, 510)
image	Švach		(1432, 562)	(1473, 564)	(1472, 582)	(1431, 580)
image	J		(1478, 565)	(1486, 565)	(1485, 582)	(1477, 582)
image	..		(1486, 565)	(1496, 565)	(1495, 582)	(1485, 582)
image	Švach		(1433, 633)	(1474, 635)	(1473, 653)	(1432, 651)
image	J		(1478, 636)	(1486, 636)	(1485, 653)	(1477, 653)
image	..		(1486, 636)	(1495, 636)	(1494, 654)	(1485, 654)
image	Švach		(1433, 704)	(1474, 706)	(1473, 724)	(1432, 722)
image	J		(1478, 707)	(1486, 707)	(1485, 724)	(1477, 724)
image	..		(1486, 707)	(1495, 707)	(1494, 724)	(1485, 724)
image	Švach		(1432, 776)	(1474, 777)	(1474, 793)	(1432, 792)
image	J		(1478, 777)	(1485, 777)	(1485, 792)	(1478, 792)
image	..		(1486, 778)	(1495, 778)	(1495, 793)	(1486, 793)
image	Švach		(1432, 849)	(1473, 849)	(1473, 865)	(1432, 865)
image	J		(1477, 849)	(1485, 849)	(1485, 865)	(1477, 865)
image	..		(1486, 849)	(1495, 849)	(1495, 865)	(1486, 865)
image	Švach		(1432, 912)	(1473, 914)	(1472, 931)	(1431, 929)
image	J		(1477, 914)	(1486, 914)	(1485, 930)	(1476, 930)
image	..		(1486, 915)	(1496, 915)	(1495, 931)	(1485, 931)
image	Švach		(1432, 977)	(1474, 978)	(1474, 995)	(1432, 994)
image	J		(1478, 979)	(1486, 979)	(1486, 995)	(1478, 995)
image	..		(1486, 979)	(1495, 979)	(1495, 995)	(1486, 995)
image	20.8.2015		(1516, 258)	(1589, 258)	(1589, 270)	(1516, 270)
image	20.8.2015		(1516, 323)	(1587, 323)	(1587, 336)	(1516, 336)
image	14.8.2015		(1517, 428)	(1589, 428)	(1589, 440)	(1517, 440)
image	14.8.2015		(1517, 499)	(1588, 498)	(1588, 510)	(1517, 511)
image	14.8.2015		(1517, 570)	(1587, 570)	(1587, 582)	(1517, 582)
image	14.8.2015		(1517, 639)	(1587, 638)	(1587, 651)	(1517, 652)
image	14.8.2015		(1517, 710)	(1589, 710)	(1589, 723)	(1517, 723)
image	14.8.2015		(1517, 781)	(1589, 782)	(1589, 795)	(1517, 794)
image	14.8.2015		(1517, 853)	(1589, 852)	(1589, 865)	(1517, 866)
image	14.8.2015		(1517, 918)	(1587, 918)	(1587, 930)	(1517, 930)
image	14.8.2015		(1517, 984)	(1588, 984)	(1588, 996)	(1517, 996)
image	Stránka		(1489, 1083)	(1541, 1083)	(1541, 1095)	(1489, 1095)
image	4		(1547, 1083)	(1556, 1083)	(1556, 1095)	(1547, 1095)
image	z		(1561, 1083)	(1568, 1083)	(1568, 1095)	(1561, 1095)
image	15		(1574, 1083)	(1592, 1083)	(1592, 1095)	(1574, 1095)
