IMAGE_NAME	DESCRIPTION	LANGUAGE	BBOX_1	BBOX_2	BBOX_3	BBOX_4
image	ne		(1044, 264)	(1059, 264)	(1059, 272)	(1044, 272)
image	ne		(1044, 324)	(1061, 324)	(1061, 332)	(1044, 332)
image	ne		(1044, 385)	(1059, 385)	(1059, 393)	(1044, 393)
image	ne		(1044, 445)	(1059, 445)	(1059, 453)	(1044, 453)
image	ne		(1044, 505)	(1060, 505)	(1060, 513)	(1044, 513)
image	ne		(1044, 565)	(1059, 565)	(1059, 573)	(1044, 573)
image	ne		(1044, 625)	(1061, 625)	(1061, 634)	(1044, 634)
image	ne		(1044, 685)	(1059, 685)	(1059, 693)	(1044, 693)
image	ne		(1044, 745)	(1060, 745)	(1060, 753)	(1044, 753)
image	ne		(1044, 805)	(1059, 805)	(1059, 813)	(1044, 813)
image	ne		(1044, 865)	(1061, 865)	(1061, 873)	(1044, 873)
image	ne		(1044, 926)	(1059, 926)	(1059, 934)	(1044, 934)
image	ne		(971, 986)	(988, 986)	(988, 994)	(971, 994)
image	ne		(1008, 986)	(1024, 986)	(1024, 994)	(1008, 994)
image	ne		(1044, 986)	(1059, 986)	(1059, 994)	(1044, 994)
image	ne		(1044, 1046)	(1059, 1046)	(1059, 1054)	(1044, 1054)
image	BR		(1076, 178)	(1095, 178)	(1095, 189)	(1076, 189)
image	ne		(1086, 264)	(1100, 264)	(1100, 272)	(1086, 272)
image	ne		(1086, 324)	(1101, 324)	(1101, 332)	(1086, 332)
image	ne		(1085, 385)	(1101, 385)	(1101, 393)	(1085, 393)
image	ne		(1085, 445)	(1101, 445)	(1101, 453)	(1085, 453)
image	ne		(1085, 505)	(1101, 505)	(1101, 513)	(1085, 513)
image	ne		(1085, 565)	(1101, 565)	(1101, 573)	(1085, 573)
image	ne		(1085, 625)	(1101, 625)	(1101, 633)	(1085, 633)
image	ne		(1085, 685)	(1101, 685)	(1101, 693)	(1085, 693)
image	ne		(1085, 745)	(1101, 745)	(1101, 753)	(1085, 753)
image	ne		(1085, 805)	(1101, 805)	(1101, 813)	(1085, 813)
image	ne		(1085, 865)	(1101, 865)	(1101, 873)	(1085, 873)
image	ne		(1086, 926)	(1101, 926)	(1101, 934)	(1086, 934)
image	ne		(1085, 986)	(1102, 986)	(1102, 994)	(1085, 994)
image	ne		(1085, 1046)	(1101, 1046)	(1101, 1054)	(1085, 1054)
image	Dto		(1114, 178)	(1139, 178)	(1139, 192)	(1114, 192)
image	mlýn		(1153, 178)	(1186, 178)	(1186, 192)	(1153, 192)
image	KA		(1203, 178)	(1221, 178)	(1221, 192)	(1203, 192)
image	bron		(1239, 178)	(1271, 178)	(1271, 190)	(1239, 190)
image	ne		(1128, 264)	(1144, 264)	(1144, 272)	(1128, 272)
image	ne		(1128, 324)	(1145, 324)	(1145, 332)	(1128, 332)
image	ne		(1128, 385)	(1145, 385)	(1145, 393)	(1128, 393)
image	ne		(1128, 445)	(1145, 445)	(1145, 453)	(1128, 453)
image	ne		(1128, 505)	(1144, 505)	(1144, 513)	(1128, 513)
image	ne		(1128, 565)	(1144, 565)	(1144, 573)	(1128, 573)
image	ne		(1128, 625)	(1144, 625)	(1144, 633)	(1128, 633)
image	ne		(1128, 685)	(1145, 685)	(1145, 693)	(1128, 693)
image	ne		(1128, 745)	(1144, 745)	(1144, 753)	(1128, 753)
image	ne		(1128, 805)	(1144, 805)	(1144, 813)	(1128, 813)
image	ne		(1128, 865)	(1144, 865)	(1144, 873)	(1128, 873)
image	ne		(1128, 926)	(1144, 926)	(1144, 934)	(1128, 934)
image	ne		(1128, 986)	(1145, 986)	(1145, 994)	(1128, 994)
image	ne		(1128, 1046)	(1143, 1046)	(1143, 1054)	(1128, 1054)
image	ne		(1170, 264)	(1187, 264)	(1187, 272)	(1170, 272)
image	ne		(1170, 324)	(1187, 324)	(1187, 332)	(1170, 332)
image	ne		(1170, 385)	(1187, 385)	(1187, 393)	(1170, 393)
image	ne		(1170, 445)	(1187, 445)	(1187, 452)	(1170, 452)
image	ne		(1171, 625)	(1185, 625)	(1185, 633)	(1171, 633)
image	ne		(1170, 685)	(1186, 685)	(1186, 693)	(1170, 693)
image	ne		(1171, 505)	(1187, 505)	(1187, 513)	(1171, 513)
image	ano		(1205, 505)	(1229, 505)	(1229, 512)	(1205, 512)
image	ne		(1170, 745)	(1186, 745)	(1186, 753)	(1170, 753)
image	ne		(1171, 565)	(1186, 565)	(1186, 573)	(1171, 573)
image	ano		(1205, 565)	(1228, 565)	(1228, 572)	(1205, 572)
image	ne		(1171, 805)	(1186, 805)	(1186, 813)	(1171, 813)
image	ano		(1205, 264)	(1230, 264)	(1230, 272)	(1205, 272)
image	ano		(1205, 324)	(1230, 324)	(1230, 332)	(1205, 332)
image	ano		(1205, 385)	(1228, 385)	(1228, 392)	(1205, 392)
image	ne		(1171, 986)	(1186, 986)	(1186, 994)	(1171, 994)
image	ne		(1213, 445)	(1228, 445)	(1228, 453)	(1213, 453)
image	ne		(1171, 1046)	(1187, 1046)	(1187, 1054)	(1171, 1054)
image	ano		(1205, 625)	(1229, 625)	(1229, 632)	(1205, 632)
image	ne		(1213, 685)	(1228, 685)	(1228, 693)	(1213, 693)
image	ne		(1213, 745)	(1229, 745)	(1229, 753)	(1213, 753)
image	ne		(1170, 865)	(1186, 865)	(1186, 873)	(1170, 873)
image	ano		(1205, 865)	(1230, 865)	(1230, 873)	(1205, 873)
image	ano		(1205, 805)	(1228, 805)	(1228, 812)	(1205, 812)
image	ne		(1170, 926)	(1187, 926)	(1187, 934)	(1170, 934)
image	ano		(1205, 926)	(1229, 926)	(1229, 933)	(1205, 933)
image	ano		(1205, 986)	(1230, 986)	(1230, 994)	(1205, 994)
image	ne		(1213, 1046)	(1228, 1046)	(1228, 1054)	(1213, 1054)
image	N		(1259, 198)	(1259, 211)	(1249, 211)	(1249, 198)
image	ne		(1256, 264)	(1272, 264)	(1272, 272)	(1256, 272)
image	ne		(1255, 324)	(1272, 324)	(1272, 332)	(1255, 332)
image	ne		(1256, 385)	(1272, 385)	(1272, 393)	(1256, 393)
image	ne		(1255, 445)	(1272, 445)	(1272, 454)	(1255, 454)
image	ne		(1256, 505)	(1271, 505)	(1271, 513)	(1256, 513)
image	ne		(1256, 565)	(1272, 565)	(1272, 573)	(1256, 573)
image	ne		(1256, 625)	(1272, 625)	(1272, 633)	(1256, 633)
image	ne		(1256, 685)	(1271, 685)	(1271, 693)	(1256, 693)
image	ne		(1256, 745)	(1271, 745)	(1271, 753)	(1256, 753)
image	ne		(1256, 805)	(1272, 805)	(1272, 813)	(1256, 813)
image	ne		(1256, 865)	(1271, 865)	(1271, 873)	(1256, 873)
image	ne		(1256, 926)	(1271, 926)	(1271, 934)	(1256, 934)
image	ne		(1256, 986)	(1272, 986)	(1272, 994)	(1256, 994)
image	ne		(1256, 1046)	(1272, 1046)	(1272, 1054)	(1256, 1054)
image	Fe		(1288, 178)	(1306, 178)	(1306, 189)	(1288, 189)
image	Str		(1322, 178)	(1343, 178)	(1343, 191)	(1322, 191)
image	jiné		(1353, 178)	(1379, 178)	(1379, 191)	(1353, 191)
image	ne		(1297, 264)	(1312, 264)	(1312, 271)	(1297, 271)
image	ne		(1326, 264)	(1341, 264)	(1341, 271)	(1326, 271)
image	ne		(1297, 324)	(1313, 324)	(1313, 332)	(1297, 332)
image	ne		(1326, 324)	(1343, 324)	(1343, 333)	(1326, 333)
image	ne		(1297, 385)	(1312, 385)	(1312, 393)	(1297, 393)
image	ne		(1327, 385)	(1341, 385)	(1341, 393)	(1327, 393)
image	ne		(1297, 445)	(1312, 445)	(1312, 453)	(1297, 453)
image	ne		(1327, 445)	(1342, 445)	(1342, 452)	(1327, 452)
image	ne		(1297, 505)	(1313, 505)	(1313, 512)	(1297, 512)
image	ne		(1327, 505)	(1342, 505)	(1342, 512)	(1327, 512)
image	ne		(1296, 563)	(1311, 563)	(1311, 575)	(1296, 575)
image	ne		(1326, 562)	(1342, 562)	(1342, 574)	(1326, 574)
image	Ka		(1351, 562)	(1366, 562)	(1366, 573)	(1351, 573)
image	-		(1365, 561)	(1370, 561)	(1370, 572)	(1365, 572)
image	s		(1370, 561)	(1377, 561)	(1377, 572)	(1370, 572)
image	urovi		(1352, 581)	(1383, 581)	(1383, 593)	(1352, 593)
image	na		(1351, 601)	(1367, 601)	(1367, 611)	(1351, 611)
image	?		(1367, 601)	(1374, 601)	(1374, 611)	(1367, 611)
image	ne		(1327, 623)	(1341, 623)	(1341, 634)	(1327, 634)
image	Ka		(1350, 623)	(1366, 623)	(1366, 633)	(1350, 633)
image	-		(1365, 623)	(1370, 623)	(1370, 633)	(1365, 633)
image	s		(1371, 623)	(1378, 623)	(1378, 633)	(1371, 633)
image	urovi		(1352, 641)	(1383, 641)	(1383, 652)	(1352, 652)
image	na		(1351, 664)	(1366, 664)	(1366, 672)	(1351, 672)
image	ne		(1297, 685)	(1312, 685)	(1312, 693)	(1297, 693)
image	ne		(1326, 682)	(1342, 682)	(1342, 693)	(1326, 693)
image	slitek		(1351, 682)	(1385, 682)	(1385, 693)	(1351, 693)
image	Fe		(1351, 701)	(1367, 701)	(1367, 711)	(1351, 711)
image	ne		(1297, 625)	(1313, 625)	(1313, 633)	(1297, 633)
image	ne		(1297, 745)	(1312, 745)	(1312, 752)	(1297, 752)
image	ne		(1327, 745)	(1342, 745)	(1342, 752)	(1327, 752)
image	ne		(1297, 803)	(1312, 803)	(1312, 814)	(1297, 814)
image	ne		(1326, 803)	(1342, 803)	(1342, 813)	(1326, 813)
image	Ka		(1351, 803)	(1366, 803)	(1366, 813)	(1351, 813)
image	-		(1365, 803)	(1370, 803)	(1370, 813)	(1365, 813)
image	s		(1370, 803)	(1377, 803)	(1377, 813)	(1370, 813)
image	urov		(1351, 823)	(1379, 822)	(1379, 833)	(1351, 834)
image	.		(1379, 822)	(1383, 822)	(1383, 832)	(1379, 832)
image	ne		(1297, 865)	(1313, 865)	(1313, 873)	(1297, 873)
image	ne		(1326, 864)	(1342, 864)	(1342, 873)	(1326, 873)
image	suro		(1349, 864)	(1379, 864)	(1379, 872)	(1349, 872)
image	vina		(1350, 883)	(1377, 883)	(1377, 893)	(1350, 893)
image	ne		(1297, 926)	(1313, 926)	(1313, 935)	(1297, 935)
image	ne		(1327, 926)	(1342, 926)	(1342, 935)	(1327, 935)
image	suro		(1351, 926)	(1380, 926)	(1380, 935)	(1351, 935)
image	vina		(1351, 943)	(1377, 943)	(1377, 953)	(1351, 953)
image	ne		(1297, 986)	(1312, 986)	(1312, 994)	(1297, 994)
image	ne		(1327, 986)	(1342, 986)	(1342, 994)	(1327, 994)
image	ne		(1297, 1046)	(1313, 1046)	(1313, 1054)	(1297, 1054)
image	ne		(1327, 1046)	(1343, 1046)	(1343, 1054)	(1327, 1054)
image	POZNAMKA		(1413, 178)	(1492, 178)	(1492, 188)	(1413, 188)
image	kulička		(1393, 261)	(1438, 261)	(1438, 272)	(1393, 272)
image	INV_CI		(1522, 178)	(1568, 178)	(1568, 191)	(1522, 191)
image	SLO		(1532, 198)	(1557, 198)	(1557, 209)	(1532, 209)
