IMAGE_NAME	DESCRIPTION	LANGUAGE	BBOX_1	BBOX_2	BBOX_3	BBOX_4
image	ne		(1085, 805)	(1101, 805)	(1101, 813)	(1085, 813)
image	ne		(1085, 865)	(1101, 865)	(1101, 873)	(1085, 873)
image	ne		(1086, 926)	(1101, 926)	(1101, 934)	(1086, 934)
image	ne		(1085, 986)	(1102, 986)	(1102, 994)	(1085, 994)
image	ne		(1086, 1046)	(1101, 1046)	(1101, 1054)	(1086, 1054)
image	Dto		(1114, 178)	(1139, 178)	(1139, 192)	(1114, 192)
image	mlýn		(1153, 178)	(1186, 178)	(1186, 192)	(1153, 192)
image	KA		(1203, 178)	(1221, 178)	(1221, 192)	(1203, 192)
image	ne		(1128, 264)	(1144, 264)	(1144, 272)	(1128, 272)
image	ne		(1128, 324)	(1145, 324)	(1145, 332)	(1128, 332)
image	ne		(1128, 385)	(1145, 385)	(1145, 393)	(1128, 393)
image	ne		(1128, 445)	(1145, 445)	(1145, 453)	(1128, 453)
image	ne		(1128, 505)	(1144, 505)	(1144, 513)	(1128, 513)
image	ne		(1128, 565)	(1144, 565)	(1144, 573)	(1128, 573)
image	ne		(1128, 625)	(1145, 625)	(1145, 633)	(1128, 633)
image	ne		(1128, 685)	(1145, 685)	(1145, 693)	(1128, 693)
image	ne		(1128, 745)	(1144, 745)	(1144, 753)	(1128, 753)
image	ne		(1128, 805)	(1144, 805)	(1144, 813)	(1128, 813)
image	ne		(1128, 865)	(1144, 865)	(1144, 873)	(1128, 873)
image	ne		(1128, 926)	(1144, 926)	(1144, 934)	(1128, 934)
image	ne		(1128, 986)	(1145, 986)	(1145, 994)	(1128, 994)
image	ne		(1128, 1046)	(1143, 1046)	(1143, 1054)	(1128, 1054)
image	ne		(1170, 264)	(1187, 264)	(1187, 272)	(1170, 272)
image	ne		(1170, 324)	(1187, 324)	(1187, 332)	(1170, 332)
image	ne		(1171, 385)	(1186, 385)	(1186, 393)	(1171, 393)
image	ne		(1170, 445)	(1187, 445)	(1187, 453)	(1170, 453)
image	ne		(1171, 505)	(1187, 505)	(1187, 513)	(1171, 513)
image	ne		(1171, 565)	(1186, 565)	(1186, 573)	(1171, 573)
image	ne		(1170, 625)	(1186, 625)	(1186, 633)	(1170, 633)
image	ne		(1170, 685)	(1186, 685)	(1186, 693)	(1170, 693)
image	ne		(1170, 745)	(1187, 745)	(1187, 753)	(1170, 753)
image	ne		(1171, 805)	(1186, 805)	(1186, 813)	(1171, 813)
image	ne		(1170, 865)	(1188, 865)	(1188, 874)	(1170, 874)
image	ne		(1170, 986)	(1187, 986)	(1187, 994)	(1170, 994)
image	ano		(1205, 264)	(1230, 264)	(1230, 272)	(1205, 272)
image	ne		(1170, 1046)	(1187, 1046)	(1187, 1055)	(1170, 1055)
image	ne		(1213, 324)	(1229, 324)	(1229, 332)	(1213, 332)
image	ne		(1213, 385)	(1228, 385)	(1228, 393)	(1213, 393)
image	ne		(1213, 445)	(1228, 445)	(1228, 453)	(1213, 453)
image	ne		(1213, 505)	(1229, 505)	(1229, 513)	(1213, 513)
image	ne		(1213, 565)	(1228, 565)	(1228, 573)	(1213, 573)
image	ano		(1205, 625)	(1229, 625)	(1229, 632)	(1205, 632)
image	ne		(1213, 685)	(1228, 685)	(1228, 693)	(1213, 693)
image	ano		(1205, 745)	(1228, 745)	(1228, 753)	(1205, 753)
image	ne		(1213, 805)	(1228, 805)	(1228, 813)	(1213, 813)
image	ne		(1170, 926)	(1187, 926)	(1187, 934)	(1170, 934)
image	ano		(1205, 926)	(1229, 926)	(1229, 933)	(1205, 933)
image	ne		(1213, 865)	(1229, 865)	(1229, 873)	(1213, 873)
image	ne		(1213, 986)	(1230, 986)	(1230, 994)	(1213, 994)
image	ano		(1205, 1046)	(1228, 1046)	(1228, 1053)	(1205, 1053)
image	bron		(1239, 177)	(1271, 178)	(1271, 190)	(1239, 189)
image	N		(1247, 198)	(1257, 198)	(1257, 211)	(1247, 211)
image	ne		(1256, 264)	(1271, 264)	(1271, 272)	(1256, 272)
image	ne		(1255, 324)	(1272, 324)	(1272, 332)	(1255, 332)
image	ne		(1256, 385)	(1272, 385)	(1272, 393)	(1256, 393)
image	ne		(1256, 445)	(1272, 445)	(1272, 453)	(1256, 453)
image	ne		(1256, 505)	(1271, 505)	(1271, 513)	(1256, 513)
image	ne		(1256, 625)	(1272, 625)	(1272, 633)	(1256, 633)
image	ne		(1255, 685)	(1272, 685)	(1272, 694)	(1255, 694)
image	ne		(1256, 745)	(1271, 745)	(1271, 753)	(1256, 753)
image	ne		(1256, 805)	(1272, 805)	(1272, 813)	(1256, 813)
image	ne		(1256, 926)	(1271, 926)	(1271, 934)	(1256, 934)
image	Fe		(1288, 178)	(1306, 178)	(1306, 189)	(1288, 189)
image	Str		(1322, 178)	(1342, 178)	(1342, 191)	(1322, 191)
image	jiné		(1354, 178)	(1381, 178)	(1381, 191)	(1354, 191)
image	ne		(1256, 986)	(1272, 986)	(1272, 994)	(1256, 994)
image	ne		(1297, 262)	(1312, 262)	(1312, 273)	(1297, 273)
image	ne		(1326, 262)	(1342, 262)	(1342, 272)	(1326, 272)
image	rudni		(1350, 261)	(1385, 260)	(1385, 271)	(1350, 272)
image	na		(1351, 281)	(1366, 281)	(1366, 292)	(1351, 292)
image	?		(1366, 281)	(1373, 281)	(1373, 291)	(1366, 291)
image	ne		(1256, 565)	(1272, 565)	(1272, 573)	(1256, 573)
image	ne		(1297, 565)	(1312, 565)	(1312, 573)	(1297, 573)
image	ne		(1326, 565)	(1342, 565)	(1342, 573)	(1326, 573)
image	ne		(1256, 1046)	(1272, 1046)	(1272, 1054)	(1256, 1054)
image	ne		(1297, 324)	(1312, 324)	(1312, 332)	(1297, 332)
image	ne		(1326, 324)	(1343, 324)	(1343, 333)	(1326, 333)
image	ne		(1297, 385)	(1312, 385)	(1312, 393)	(1297, 393)
image	ne		(1327, 382)	(1342, 382)	(1342, 393)	(1327, 393)
image	rudni		(1351, 382)	(1386, 382)	(1386, 393)	(1351, 393)
image	na		(1351, 401)	(1366, 401)	(1366, 412)	(1351, 412)
image	?		(1366, 401)	(1374, 401)	(1374, 411)	(1366, 411)
image	ne		(1297, 445)	(1313, 445)	(1313, 453)	(1297, 453)
image	ne		(1326, 445)	(1342, 445)	(1342, 453)	(1326, 453)
image	.		(1287, 496)	(1287, 488)	(1316, 488)	(1316, 496)
image	ne		(1297, 505)	(1313, 505)	(1313, 512)	(1297, 512)
image	ne		(1326, 505)	(1342, 505)	(1342, 513)	(1326, 513)
image	ne		(1297, 625)	(1312, 625)	(1312, 633)	(1297, 633)
image	ne		(1326, 625)	(1343, 625)	(1343, 633)	(1326, 633)
image	ne		(1297, 685)	(1312, 685)	(1312, 693)	(1297, 693)
image	ne		(1327, 685)	(1341, 685)	(1341, 693)	(1327, 693)
image	.		(1325, 738)	(1325, 733)	(1344, 733)	(1344, 738)
image	ne		(1256, 865)	(1271, 865)	(1271, 873)	(1256, 873)
image	ne		(1297, 865)	(1314, 865)	(1314, 874)	(1297, 874)
image	ne		(1327, 865)	(1342, 865)	(1342, 874)	(1327, 874)
image	ne		(1297, 745)	(1313, 745)	(1313, 753)	(1297, 753)
image	ne		(1326, 745)	(1342, 745)	(1342, 753)	(1326, 753)
image	ne		(1297, 805)	(1312, 805)	(1312, 813)	(1297, 813)
image	ne		(1326, 805)	(1342, 805)	(1342, 813)	(1326, 813)
image	ne		(1297, 926)	(1312, 926)	(1312, 934)	(1297, 934)
image	ne		(1326, 926)	(1342, 926)	(1342, 934)	(1326, 934)
image	ne		(1297, 986)	(1312, 986)	(1312, 994)	(1297, 994)
image	ne		(1326, 986)	(1342, 986)	(1342, 994)	(1326, 994)
image	ne		(1297, 1046)	(1313, 1046)	(1313, 1054)	(1297, 1054)
image	ne		(1327, 1046)	(1343, 1046)	(1343, 1054)	(1327, 1054)
image	POZNAMKA		(1413, 178)	(1493, 178)	(1493, 189)	(1413, 189)
image	přetav.keramika		(1394, 321)	(1499, 321)	(1499, 333)	(1394, 333)
image	spál.mazanice		(1393, 802)	(1485, 802)	(1485, 815)	(1393, 815)
image	INV_CI		(1523, 179)	(1568, 179)	(1568, 190)	(1523, 190)
image	SLO		(1532, 198)	(1557, 198)	(1557, 209)	(1532, 209)
