IMAGE_NAME	DESCRIPTION	LANGUAGE	BBOX_1	BBOX_2	BBOX_3	BBOX_4
image	proveden		(317, 918)	(432, 918)	(432, 944)	(317, 944)
image	průzkum		(446, 918)	(546, 918)	(546, 944)	(446, 944)
image	cvičiště		(562, 918)	(675, 918)	(675, 944)	(562, 944)
image	Sokola		(691, 918)	(777, 918)	(777, 944)	(691, 944)
image	,		(779, 918)	(785, 918)	(785, 944)	(779, 944)
image	kde		(791, 918)	(832, 918)	(832, 944)	(791, 944)
image	odkryty		(850, 918)	(948, 918)	(948, 944)	(850, 944)
image	Hoté		(961, 918)	(1078, 918)	(1078, 944)	(961, 944)
image	chaty		(144, 944)	(216, 944)	(216, 968)	(144, 968)
image	a		(230, 944)	(244, 944)	(244, 968)	(230, 968)
image	hrob		(258, 944)	(317, 944)	(317, 968)	(258, 968)
image	a		(332, 944)	(345, 944)	(345, 968)	(332, 968)
image	zkoumány		(360, 944)	(474, 944)	(474, 968)	(360, 968)
image	základy		(490, 944)	(589, 944)	(589, 968)	(490, 968)
image	starého		(607, 944)	(703, 944)	(703, 968)	(607, 968)
image	purkrabství		(719, 944)	(878, 944)	(878, 968)	(719, 968)
image	i		(894, 944)	(906, 944)	(906, 968)	(894, 968)
image	vnitřek		(922, 944)	(1022, 944)	(1022, 968)	(922, 968)
image	kase		(1035, 944)	(1095, 944)	(1095, 968)	(1035, 968)
image	matu		(143, 966)	(201, 966)	(201, 991)	(143, 991)
image	,		(205, 966)	(212, 966)	(212, 991)	(205, 991)
image	zřízeného		(216, 966)	(327, 966)	(327, 991)	(216, 991)
image	v		(332, 966)	(344, 966)	(344, 991)	(332, 991)
image	základech		(360, 966)	(489, 966)	(489, 991)	(360, 991)
image	jedné		(506, 966)	(574, 966)	(574, 991)	(506, 991)
image	z		(591, 966)	(602, 966)	(602, 991)	(591, 991)
image	hradních		(618, 966)	(733, 966)	(733, 991)	(618, 991)
image	budov		(749, 966)	(818, 966)	(818, 991)	(749, 991)
image	ze		(836, 966)	(863, 966)	(863, 991)	(836, 991)
image	XIV		(877, 966)	(922, 966)	(922, 991)	(877, 991)
image	.		(925, 966)	(931, 966)	(931, 991)	(925, 991)
image	století		(938, 966)	(1036, 966)	(1036, 991)	(938, 991)
image	.		(1040, 966)	(1048, 966)	(1048, 991)	(1040, 991)
image	Po		(143, 990)	(172, 990)	(172, 1017)	(143, 1017)
image	zboření		(188, 990)	(288, 990)	(288, 1017)	(188, 1017)
image	vyhořelé		(301, 990)	(416, 990)	(416, 1017)	(301, 1017)
image	citadely		(433, 990)	(547, 990)	(547, 1017)	(433, 1017)
image	,		(549, 990)	(556, 990)	(556, 1017)	(549, 1017)
image	v		(562, 990)	(575, 990)	(575, 1017)	(562, 1017)
image	jejímž		(592, 990)	(675, 990)	(675, 1017)	(592, 1017)
image	zdivu		(691, 990)	(762, 990)	(762, 1017)	(691, 1017)
image	nalezeny		(777, 990)	(892, 990)	(892, 1017)	(777, 1017)
image	četné		(909, 990)	(978, 990)	(978, 1017)	(909, 1017)
image	archi		(993, 990)	(1063, 990)	(1063, 1017)	(993, 1017)
image	tektonické		(145, 1015)	(287, 1015)	(287, 1039)	(145, 1039)
image	zlomky		(301, 1015)	(389, 1015)	(389, 1039)	(301, 1039)
image	středověkých		(406, 1015)	(575, 1015)	(575, 1039)	(406, 1039)
image	hradních		(590, 1015)	(704, 1015)	(704, 1039)	(590, 1039)
image	budov		(721, 1015)	(791, 1015)	(791, 1039)	(721, 1039)
image	,		(796, 1015)	(802, 1015)	(802, 1039)	(796, 1039)
image	prozkoumáno		(808, 1015)	(964, 1015)	(964, 1039)	(808, 1039)
image	celé		(979, 1015)	(1036, 1015)	(1036, 1039)	(979, 1039)
image	prostranství		(145, 1038)	(318, 1038)	(318, 1063)	(145, 1063)
image	bývalé		(332, 1038)	(417, 1038)	(417, 1063)	(332, 1063)
image	zbrojnice		(433, 1038)	(560, 1038)	(560, 1063)	(433, 1063)
image	,		(565, 1038)	(571, 1038)	(571, 1063)	(565, 1063)
image	kde		(576, 1038)	(617, 1038)	(617, 1063)	(576, 1063)
image	odkryta		(635, 1038)	(734, 1038)	(734, 1063)	(635, 1063)
image	část		(749, 1038)	(805, 1038)	(805, 1063)	(749, 1063)
image	zdi		(821, 1038)	(862, 1038)	(862, 1063)	(821, 1063)
image	jedné		(881, 1038)	(950, 1038)	(950, 1063)	(881, 1063)
image	z		(966, 1038)	(977, 1038)	(977, 1063)	(966, 1063)
image	hradních		(993, 1038)	(1106, 1038)	(1106, 1063)	(993, 1063)
image	budov		(145, 1061)	(215, 1061)	(215, 1087)	(145, 1087)
image	a		(232, 1061)	(245, 1061)	(245, 1087)	(232, 1087)
image	kostry		(259, 1061)	(344, 1061)	(344, 1087)	(259, 1087)
image	mladších		(359, 1061)	(475, 1061)	(475, 1087)	(359, 1087)
image	středověkých		(492, 1061)	(661, 1061)	(661, 1087)	(492, 1087)
image	pohřbů		(677, 1061)	(762, 1061)	(762, 1087)	(677, 1087)
image	před		(778, 1061)	(833, 1061)	(833, 1087)	(778, 1087)
image	hrad		(850, 1061)	(906, 1061)	(906, 1087)	(850, 1087)
image	bou		(908, 1061)	(949, 1061)	(949, 1087)	(908, 1087)
image	u		(965, 1061)	(979, 1061)	(979, 1087)	(965, 1087)
image	Štulcov		(995, 1061)	(1095, 1061)	(1095, 1087)	(995, 1087)
image	ulice.Provedeny		(144, 1087)	(359, 1087)	(359, 1111)	(144, 1111)
image	sondy		(377, 1087)	(446, 1087)	(446, 1111)	(377, 1111)
image	v		(461, 1087)	(474, 1087)	(474, 1111)	(461, 1111)
image	parku		(490, 1087)	(561, 1087)	(561, 1111)	(490, 1111)
image	před		(577, 1087)	(631, 1087)	(631, 1111)	(577, 1111)
image	děkanstvím		(648, 1087)	(793, 1087)	(793, 1111)	(648, 1111)
image	,		(796, 1087)	(802, 1087)	(802, 1111)	(796, 1111)
image	u		(807, 1087)	(820, 1087)	(820, 1111)	(807, 1111)
image	brány		(837, 1087)	(906, 1087)	(906, 1111)	(837, 1111)
image	Karlovy		(922, 1087)	(1021, 1087)	(1021, 1111)	(922, 1111)
image	i		(1038, 1087)	(1050, 1087)	(1050, 1111)	(1038, 1111)
image	u		(1065, 1087)	(1082, 1087)	(1082, 1111)	(1065, 1111)
image	Táborské		(144, 1110)	(259, 1110)	(259, 1134)	(144, 1134)
image	brány		(275, 1110)	(345, 1110)	(345, 1134)	(275, 1134)
image	a		(361, 1110)	(373, 1110)	(373, 1134)	(361, 1134)
image	v		(390, 1110)	(402, 1110)	(402, 1134)	(390, 1134)
image	jejím		(421, 1110)	(491, 1110)	(491, 1134)	(421, 1134)
image	okolí.Prozkoumán		(506, 1110)	(734, 1110)	(734, 1134)	(506, 1134)
image	kostelík		(749, 1110)	(864, 1110)	(864, 1134)	(749, 1134)
image	sv		(881, 1110)	(906, 1110)	(906, 1134)	(881, 1134)
image	.		(912, 1110)	(919, 1110)	(919, 1134)	(912, 1134)
image	Jana		(922, 1110)	(979, 1110)	(979, 1134)	(922, 1134)
image	Stětí		(996, 1110)	(1066, 1110)	(1066, 1134)	(996, 1134)
image	za		(145, 1134)	(174, 1134)	(174, 1158)	(145, 1158)
image	kaplí		(188, 1134)	(260, 1134)	(260, 1158)	(188, 1158)
image	sv		(276, 1134)	(301, 1134)	(301, 1158)	(276, 1158)
image	.		(307, 1134)	(313, 1134)	(313, 1158)	(307, 1158)
image	Martina		(316, 1134)	(418, 1134)	(418, 1158)	(316, 1158)
image	,		(422, 1134)	(429, 1134)	(429, 1158)	(422, 1158)
image	ukrytý		(434, 1134)	(518, 1134)	(518, 1158)	(434, 1158)
image	ve		(533, 1134)	(560, 1134)	(560, 1158)	(533, 1158)
image	fortifikačním		(577, 1134)	(764, 1134)	(764, 1158)	(577, 1158)
image	náspu		(777, 1134)	(850, 1134)	(850, 1158)	(777, 1158)
image	u		(864, 1134)	(878, 1134)	(878, 1158)	(864, 1158)
image	bašty		(894, 1134)	(964, 1134)	(964, 1158)	(894, 1158)
image	sv.Rocha		(982, 1134)	(1095, 1134)	(1095, 1158)	(982, 1158)
image	.		(1098, 1134)	(1106, 1134)	(1106, 1158)	(1098, 1158)
image	V		(245, 1156)	(260, 1156)	(260, 1181)	(245, 1181)
image	r.1936		(274, 1156)	(360, 1156)	(360, 1181)	(274, 1181)
image	až		(376, 1156)	(403, 1156)	(403, 1181)	(376, 1181)
image	1938		(419, 1156)	(477, 1156)	(477, 1181)	(419, 1181)
image	upraven		(490, 1156)	(591, 1156)	(591, 1181)	(490, 1181)
image	,		(594, 1156)	(600, 1156)	(600, 1181)	(594, 1181)
image	po		(606, 1156)	(633, 1156)	(633, 1181)	(606, 1181)
image	zřízení		(649, 1156)	(748, 1156)	(748, 1181)	(649, 1181)
image	betonového		(765, 1156)	(906, 1156)	(906, 1181)	(765, 1181)
image	krytu		(923, 1156)	(995, 1156)	(995, 1181)	(923, 1181)
image	,		(996, 1156)	(1003, 1156)	(1003, 1181)	(996, 1181)
image	vnitřek		(1008, 1156)	(1108, 1156)	(1108, 1181)	(1008, 1181)
image	basiliky		(146, 1179)	(259, 1179)	(259, 1206)	(146, 1206)
image	v		(274, 1179)	(287, 1179)	(287, 1206)	(274, 1206)
image	Soběslavově		(304, 1179)	(460, 1179)	(460, 1206)	(304, 1206)
image	ulici		(476, 1179)	(546, 1179)	(546, 1206)	(476, 1206)
image	a		(563, 1179)	(576, 1179)	(576, 1206)	(563, 1206)
image	zabezpečeny		(591, 1179)	(749, 1179)	(749, 1206)	(591, 1206)
image	ostatní		(765, 1179)	(864, 1179)	(864, 1206)	(765, 1206)
image	,		(866, 1179)	(872, 1179)	(872, 1206)	(866, 1206)
image	výzkumem		(879, 1179)	(996, 1179)	(996, 1206)	(879, 1206)
image	odkryté		(1010, 1179)	(1107, 1179)	(1107, 1206)	(1010, 1206)
image	stavební		(146, 1205)	(260, 1205)	(260, 1231)	(146, 1231)
image	památky		(274, 1205)	(374, 1205)	(374, 1231)	(274, 1231)
image	.		(378, 1205)	(385, 1205)	(385, 1231)	(378, 1231)
image	Provedeno		(390, 1205)	(518, 1205)	(518, 1231)	(390, 1231)
image	roztřídění		(533, 1205)	(675, 1205)	(675, 1231)	(533, 1231)
image	,		(680, 1205)	(685, 1205)	(685, 1231)	(680, 1231)
image	konservace		(691, 1205)	(835, 1205)	(835, 1231)	(691, 1231)
image	a		(852, 1205)	(865, 1205)	(865, 1231)	(852, 1231)
image	soupis		(882, 1205)	(963, 1205)	(963, 1231)	(882, 1231)
image	nálezů		(980, 1205)	(1066, 1205)	(1066, 1231)	(980, 1231)
image	,		(1068, 1205)	(1076, 1205)	(1076, 1231)	(1068, 1231)
image	které		(145, 1227)	(216, 1227)	(216, 1254)	(145, 1254)
image	instalovány		(232, 1227)	(390, 1227)	(390, 1254)	(232, 1254)
image	ve		(405, 1227)	(432, 1227)	(432, 1254)	(405, 1254)
image	vitrinách		(448, 1227)	(576, 1227)	(576, 1254)	(448, 1254)
image	v		(591, 1227)	(604, 1227)	(604, 1254)	(591, 1254)
image	budově		(621, 1227)	(705, 1227)	(705, 1254)	(621, 1254)
image	nad		(719, 1227)	(762, 1227)	(762, 1254)	(719, 1254)
image	Libušinou		(779, 1227)	(907, 1227)	(907, 1254)	(779, 1254)
image	lázní		(924, 1227)	(995, 1227)	(995, 1254)	(924, 1254)
image	,		(998, 1227)	(1005, 1227)	(1005, 1254)	(998, 1254)
image	uprave		(1008, 1227)	(1095, 1227)	(1095, 1254)	(1008, 1254)
image	né		(145, 1253)	(174, 1253)	(174, 1278)	(145, 1278)
image	pro		(189, 1253)	(232, 1253)	(232, 1278)	(189, 1278)
image	museum		(246, 1253)	(333, 1253)	(333, 1278)	(246, 1278)
image	vykopávek		(347, 1253)	(475, 1253)	(475, 1278)	(347, 1278)
image	.		(480, 1253)	(487, 1253)	(487, 1278)	(480, 1278)
image	Architektonické		(491, 1253)	(705, 1253)	(705, 1278)	(491, 1278)
image	zlomky		(722, 1253)	(807, 1253)	(807, 1278)	(722, 1278)
image	,		(810, 1253)	(816, 1253)	(816, 1278)	(810, 1278)
image	náhrobky		(821, 1253)	(937, 1253)	(937, 1278)	(821, 1278)
image	a		(952, 1253)	(964, 1253)	(964, 1278)	(952, 1278)
image	pod		(981, 1253)	(1022, 1253)	(1022, 1278)	(981, 1278)
image	.		(1026, 1253)	(1032, 1253)	(1032, 1278)	(1026, 1278)
image	in		(1053, 1253)	(1082, 1253)	(1082, 1278)	(1053, 1278)
image	stalovány		(148, 1276)	(275, 1276)	(275, 1300)	(148, 1300)
image	v		(289, 1276)	(302, 1276)	(302, 1300)	(289, 1300)
image	lapidariu		(319, 1276)	(448, 1276)	(448, 1300)	(319, 1300)
image	,		(451, 1276)	(457, 1276)	(457, 1300)	(451, 1300)
image	zřízeném		(463, 1276)	(577, 1276)	(577, 1300)	(463, 1300)
image	v		(592, 1276)	(604, 1276)	(604, 1300)	(592, 1300)
image	kostelíku		(621, 1276)	(749, 1276)	(749, 1300)	(621, 1300)
image	sv		(767, 1276)	(792, 1276)	(792, 1300)	(767, 1300)
image	.		(797, 1276)	(803, 1276)	(803, 1300)	(797, 1300)
image	Jana		(809, 1276)	(864, 1276)	(864, 1300)	(809, 1300)
image	Stětí		(881, 1276)	(952, 1276)	(952, 1300)	(881, 1300)
image	.		(955, 1276)	(961, 1276)	(961, 1300)	(955, 1300)
image	Po		(966, 1276)	(993, 1276)	(993, 1300)	(966, 1300)
image	skonče		(1011, 1276)	(1096, 1276)	(1096, 1300)	(1011, 1300)
image	ní		(146, 1298)	(174, 1298)	(174, 1323)	(146, 1323)
image	těchto		(191, 1298)	(274, 1298)	(274, 1323)	(191, 1323)
image	prací		(289, 1298)	(361, 1298)	(361, 1323)	(289, 1323)
image	zpřístupněny		(377, 1298)	(547, 1299)	(547, 1325)	(377, 1324)
image	výsledky		(564, 1299)	(677, 1299)	(677, 1325)	(564, 1325)
image	výzkumu		(693, 1300)	(792, 1300)	(792, 1325)	(693, 1325)
image	veřejnosti		(808, 1300)	(951, 1301)	(951, 1327)	(808, 1326)
image	.		(955, 1301)	(963, 1301)	(963, 1326)	(955, 1326)
image	Výzkum		(246, 1348)	(333, 1348)	(333, 1373)	(246, 1373)
image	Vyšehradu		(347, 1348)	(476, 1348)	(476, 1373)	(347, 1373)
image	vyžádal		(492, 1348)	(590, 1348)	(590, 1373)	(492, 1373)
image	si		(608, 1348)	(633, 1348)	(633, 1373)	(608, 1373)
image	nákladu		(649, 1348)	(749, 1348)	(749, 1373)	(649, 1373)
image	přes		(765, 1348)	(820, 1348)	(820, 1373)	(765, 1373)
image	850.000		(837, 1348)	(937, 1348)	(937, 1373)	(837, 1373)
image	Kč		(951, 1348)	(980, 1348)	(980, 1373)	(951, 1373)
image	,		(984, 1348)	(991, 1348)	(991, 1373)	(984, 1373)
image	z		(996, 1348)	(1008, 1348)	(1008, 1373)	(996, 1373)
image	nichž		(1023, 1348)	(1095, 1348)	(1095, 1373)	(1023, 1373)
image	značné		(147, 1372)	(233, 1372)	(233, 1396)	(147, 1396)
image	částky		(247, 1372)	(333, 1372)	(333, 1396)	(247, 1396)
image	bylo		(349, 1372)	(405, 1372)	(405, 1396)	(349, 1396)
image	nutno		(418, 1372)	(491, 1372)	(491, 1396)	(418, 1396)
image	vynaložiti		(506, 1372)	(647, 1372)	(647, 1396)	(506, 1396)
image	jak		(666, 1372)	(706, 1372)	(706, 1396)	(666, 1396)
image	na		(721, 1372)	(750, 1372)	(750, 1396)	(721, 1396)
image	odkopání		(766, 1372)	(881, 1372)	(881, 1396)	(766, 1396)
image	navážek		(894, 1372)	(996, 1372)	(996, 1396)	(894, 1396)
image	a		(1010, 1372)	(1024, 1372)	(1024, 1396)	(1010, 1396)
image	něko		(1038, 1372)	(1096, 1372)	(1096, 1396)	(1038, 1396)
image	likametrových		(148, 1393)	(332, 1394)	(332, 1419)	(148, 1418)
image	fortifikačních		(348, 1394)	(548, 1395)	(548, 1420)	(348, 1419)
image	nás		(563, 1395)	(605, 1395)	(605, 1419)	(563, 1419)
image	pů		(607, 1395)	(634, 1395)	(634, 1419)	(607, 1419)
image	,		(640, 1395)	(644, 1395)	(644, 1419)	(640, 1419)
image	kryjících		(650, 1395)	(778, 1395)	(778, 1420)	(650, 1420)
image	zkoumané		(795, 1396)	(907, 1396)	(907, 1420)	(795, 1420)
image	stavební		(926, 1396)	(1039, 1396)	(1039, 1421)	(926, 1421)
image	pa		(1053, 1397)	(1081, 1397)	(1081, 1421)	(1053, 1421)
image	mátky		(146, 1421)	(217, 1421)	(217, 1444)	(146, 1444)
image	,		(221, 1421)	(227, 1421)	(227, 1444)	(221, 1444)
image	tak		(235, 1421)	(275, 1421)	(275, 1444)	(235, 1444)
image	i		(291, 1421)	(303, 1421)	(303, 1444)	(291, 1444)
image	na		(318, 1421)	(346, 1421)	(346, 1444)	(318, 1444)
image	konservaci		(362, 1421)	(504, 1421)	(504, 1444)	(362, 1444)
image	odkrytého		(522, 1421)	(648, 1421)	(648, 1444)	(522, 1444)
image	zdiva		(665, 1421)	(736, 1421)	(736, 1444)	(665, 1444)
image	.		(739, 1421)	(746, 1421)	(746, 1444)	(739, 1444)
image	Vydání		(245, 1445)	(333, 1445)	(333, 1470)	(245, 1470)
image	na		(346, 1445)	(377, 1445)	(377, 1470)	(346, 1470)
image	výzkum		(391, 1445)	(477, 1445)	(477, 1470)	(391, 1470)
image	v		(492, 1445)	(505, 1445)	(505, 1470)	(492, 1470)
image	jednotlivých		(523, 1445)	(692, 1445)	(692, 1470)	(523, 1470)
image	létech		(708, 1445)	(793, 1445)	(793, 1470)	(708, 1470)
image	1924		(809, 1445)	(864, 1445)	(864, 1470)	(809, 1470)
image	až		(882, 1445)	(908, 1445)	(908, 1470)	(882, 1470)
image	1938		(925, 1445)	(982, 1445)	(982, 1470)	(925, 1470)
image	vykazují		(995, 1445)	(1108, 1445)	(1108, 1470)	(995, 1470)
image	tyto		(148, 1468)	(204, 1468)	(204, 1490)	(148, 1490)
image	částky		(219, 1468)	(304, 1468)	(304, 1490)	(219, 1490)
image	:		(308, 1468)	(321, 1468)	(321, 1490)	(308, 1490)
image	1924		(419, 1495)	(477, 1495)	(477, 1511)	(419, 1511)
image	.		(480, 1495)	(489, 1495)	(489, 1511)	(480, 1511)
image	1925		(419, 1517)	(477, 1518)	(477, 1536)	(419, 1535)
image	.		(480, 1518)	(489, 1518)	(489, 1535)	(480, 1535)
image	1926		(419, 1541)	(477, 1542)	(477, 1561)	(419, 1560)
image	.		(481, 1542)	(489, 1542)	(489, 1560)	(481, 1560)
image	1927		(419, 1567)	(477, 1567)	(477, 1583)	(419, 1583)
image	.		(480, 1567)	(489, 1567)	(489, 1583)	(480, 1583)
image	.834.865.29		(742, 1495)	(894, 1495)	(894, 1513)	(742, 1513)
image	Kč		(908, 1495)	(938, 1495)	(938, 1513)	(908, 1513)
image	37.159.959		(766, 1514)	(922, 1520)	(921, 1541)	(765, 1535)
image	;		(925, 1521)	(936, 1521)	(935, 1541)	(924, 1541)
image	36.966.85		(765, 1544)	(893, 1544)	(893, 1561)	(765, 1561)
image	44.225.58		(764, 1569)	(894, 1569)	(894, 1585)	(764, 1585)
image	99		(911, 1581)	(935, 1581)	(935, 1590)	(911, 1590)
