IMAGE_NAME	DESCRIPTION	LANGUAGE	BBOX_1	BBOX_2	BBOX_3	BBOX_4
image	Z		(543, 1238)	(554, 1238)	(554, 1260)	(543, 1260)
image	těchto		(560, 1238)	(623, 1238)	(623, 1260)	(560, 1260)
image	polohy		(631, 1238)	(696, 1238)	(696, 1260)	(631, 1260)
image	byly		(704, 1238)	(742, 1238)	(742, 1260)	(704, 1260)
image	v		(748, 1238)	(759, 1238)	(759, 1260)	(748, 1260)
image	minulosti		(765, 1238)	(854, 1238)	(854, 1260)	(765, 1260)
image	získány		(860, 1238)	(931, 1238)	(931, 1260)	(860, 1260)
image	archeologické		(937, 1238)	(1070, 1238)	(1070, 1260)	(937, 1260)
image	doklady		(130, 1281)	(207, 1281)	(207, 1303)	(130, 1303)
image	osídlení		(215, 1281)	(292, 1281)	(292, 1303)	(215, 1303)
image	časově		(298, 1281)	(364, 1281)	(364, 1303)	(298, 1303)
image	spadající		(373, 1281)	(458, 1281)	(458, 1303)	(373, 1303)
image	již		(464, 1281)	(485, 1281)	(485, 1303)	(464, 1303)
image	do		(495, 1281)	(519, 1281)	(519, 1303)	(495, 1303)
image	průběhu		(528, 1281)	(609, 1281)	(609, 1303)	(528, 1303)
image	mladšího		(620, 1281)	(706, 1281)	(706, 1303)	(620, 1303)
image	pravěku		(716, 1281)	(792, 1281)	(792, 1303)	(716, 1303)
image	(		(803, 1281)	(808, 1281)	(808, 1303)	(803, 1303)
image	doba		(809, 1281)	(857, 1281)	(857, 1303)	(809, 1303)
image	bronzová		(867, 1281)	(956, 1281)	(956, 1303)	(867, 1303)
image	13.		(965, 1281)	(994, 1281)	(994, 1303)	(965, 1303)
image	-10		(1003, 1281)	(1035, 1281)	(1035, 1303)	(1003, 1303)
image	.		(1036, 1281)	(1040, 1281)	(1040, 1303)	(1036, 1303)
image	st		(1048, 1281)	(1066, 1281)	(1066, 1303)	(1048, 1303)
image	.		(1066, 1281)	(1071, 1281)	(1071, 1303)	(1066, 1303)
image	př		(131, 1326)	(152, 1326)	(152, 1347)	(131, 1347)
image	.		(152, 1326)	(157, 1326)	(157, 1347)	(152, 1347)
image	n		(164, 1326)	(174, 1326)	(174, 1347)	(164, 1347)
image	.		(177, 1326)	(182, 1326)	(182, 1347)	(177, 1347)
image	I.		(188, 1326)	(198, 1326)	(198, 1347)	(188, 1347)
image	,		(199, 1326)	(204, 1326)	(204, 1347)	(199, 1347)
image	knovízské		(212, 1326)	(304, 1326)	(304, 1347)	(212, 1347)
image	sídlištní		(312, 1326)	(387, 1326)	(387, 1347)	(312, 1347)
image	nálezy		(393, 1326)	(453, 1326)	(453, 1347)	(393, 1347)
image	ve		(460, 1326)	(481, 1326)	(481, 1347)	(460, 1347)
image	Vyšehradské		(489, 1326)	(610, 1326)	(610, 1347)	(489, 1347)
image	ul		(619, 1326)	(635, 1326)	(635, 1347)	(619, 1347)
image	.		(637, 1326)	(640, 1326)	(640, 1347)	(637, 1347)
image	a		(648, 1326)	(657, 1326)	(657, 1347)	(648, 1347)
image	Na		(667, 1326)	(691, 1326)	(691, 1347)	(667, 1347)
image	Slupi		(699, 1326)	(745, 1326)	(745, 1347)	(699, 1347)
image	;		(746, 1326)	(751, 1326)	(751, 1347)	(746, 1347)
image	doba		(759, 1326)	(806, 1326)	(806, 1347)	(759, 1347)
image	laténská		(814, 1326)	(893, 1326)	(893, 1347)	(814, 1347)
image	4.		(901, 1326)	(916, 1326)	(916, 1347)	(901, 1347)
image	–		(924, 1326)	(935, 1326)	(935, 1347)	(924, 1347)
image	3.		(944, 1326)	(958, 1326)	(958, 1347)	(944, 1347)
image	st		(967, 1326)	(984, 1326)	(984, 1347)	(967, 1347)
image	.		(986, 1326)	(989, 1326)	(989, 1347)	(986, 1347)
image	př		(998, 1326)	(1017, 1326)	(1017, 1347)	(998, 1347)
image	.		(1019, 1326)	(1021, 1326)	(1021, 1347)	(1019, 1347)
image	n		(1031, 1326)	(1040, 1326)	(1040, 1347)	(1031, 1347)
image	.		(1044, 1326)	(1046, 1326)	(1046, 1347)	(1044, 1347)
image	I.		(1055, 1326)	(1063, 1326)	(1063, 1347)	(1055, 1347)
image	,		(1066, 1326)	(1070, 1326)	(1070, 1347)	(1066, 1347)
image	keltské		(131, 1370)	(198, 1370)	(198, 1391)	(131, 1391)
image	hroby		(205, 1370)	(261, 1370)	(261, 1391)	(205, 1391)
image	v		(266, 1370)	(277, 1370)	(277, 1391)	(266, 1391)
image	ulici		(284, 1370)	(321, 1370)	(321, 1391)	(284, 1391)
image	Na		(329, 1370)	(354, 1370)	(354, 1391)	(329, 1391)
image	Slupi		(360, 1370)	(406, 1370)	(406, 1391)	(360, 1391)
image	)		(408, 1370)	(414, 1370)	(414, 1391)	(408, 1391)
image	a		(420, 1370)	(430, 1370)	(430, 1391)	(420, 1391)
image	následně		(437, 1370)	(525, 1370)	(525, 1391)	(437, 1391)
image	do		(531, 1370)	(554, 1370)	(554, 1391)	(531, 1391)
image	úseku		(562, 1370)	(617, 1370)	(617, 1391)	(562, 1391)
image	raného		(625, 1370)	(693, 1370)	(693, 1391)	(625, 1391)
image	středověku		(700, 1370)	(806, 1370)	(806, 1391)	(700, 1391)
image	(		(814, 1370)	(820, 1370)	(820, 1391)	(814, 1391)
image	Vyšehradská		(820, 1370)	(943, 1370)	(943, 1391)	(820, 1391)
image	,		(944, 1370)	(949, 1370)	(949, 1391)	(944, 1391)
image	Na		(956, 1370)	(981, 1370)	(981, 1391)	(956, 1391)
image	Slupi		(987, 1370)	(1034, 1370)	(1034, 1391)	(987, 1391)
image	)		(1035, 1370)	(1042, 1370)	(1042, 1391)	(1035, 1391)
image	.		(1043, 1370)	(1048, 1370)	(1048, 1391)	(1043, 1391)
image	Raně		(201, 1414)	(251, 1414)	(251, 1435)	(201, 1435)
image	středověké		(262, 1414)	(369, 1414)	(369, 1435)	(262, 1435)
image	osídlení		(382, 1414)	(459, 1414)	(459, 1435)	(382, 1435)
image	se		(469, 1414)	(490, 1414)	(490, 1435)	(469, 1435)
image	v		(502, 1414)	(512, 1414)	(512, 1435)	(502, 1435)
image	této		(525, 1414)	(563, 1414)	(563, 1435)	(525, 1435)
image	části		(577, 1414)	(620, 1414)	(620, 1435)	(577, 1435)
image	města		(634, 1414)	(691, 1414)	(691, 1435)	(634, 1435)
image	začalo		(704, 1414)	(764, 1414)	(764, 1435)	(704, 1435)
image	formovat		(777, 1414)	(867, 1414)	(867, 1435)	(777, 1435)
image	zejména		(879, 1414)	(960, 1414)	(960, 1435)	(879, 1435)
image	po		(974, 1414)	(997, 1414)	(997, 1435)	(974, 1435)
image	vzniku		(1010, 1414)	(1071, 1414)	(1071, 1435)	(1010, 1435)
image	přemyslovského		(131, 1458)	(289, 1458)	(289, 1480)	(131, 1480)
image	Vyšehradu		(300, 1458)	(400, 1458)	(400, 1480)	(300, 1480)
image	v		(413, 1458)	(423, 1458)	(423, 1480)	(413, 1480)
image	2.		(430, 1458)	(448, 1458)	(448, 1480)	(430, 1480)
image	polovině		(460, 1458)	(542, 1458)	(542, 1480)	(460, 1480)
image	10.		(555, 1458)	(582, 1458)	(582, 1480)	(555, 1480)
image	st		(595, 1458)	(610, 1458)	(610, 1480)	(595, 1480)
image	.		(614, 1458)	(617, 1458)	(617, 1480)	(614, 1480)
image	Mezi		(629, 1458)	(675, 1458)	(675, 1480)	(629, 1480)
image	nejvýznamnější		(688, 1458)	(839, 1458)	(839, 1480)	(688, 1480)
image	nálezy		(848, 1458)	(909, 1458)	(909, 1480)	(848, 1480)
image	z		(919, 1458)	(927, 1458)	(927, 1480)	(919, 1480)
image	této		(935, 1458)	(975, 1458)	(975, 1480)	(935, 1480)
image	doby		(985, 1458)	(1036, 1458)	(1036, 1480)	(985, 1480)
image	lze		(1045, 1458)	(1072, 1458)	(1072, 1480)	(1045, 1480)
image	12		(1048, 1538)	(1072, 1538)	(1072, 1553)	(1048, 1553)
