IMAGE_NAME	DESCRIPTION	LANGUAGE	BBOX_1	BBOX_2	BBOX_3	BBOX_4
image	s		(232, 1311)	(241, 1311)	(241, 1332)	(232, 1332)
image	odpadem		(247, 1311)	(337, 1311)	(337, 1332)	(247, 1332)
image	komunálního		(346, 1311)	(473, 1311)	(473, 1332)	(346, 1332)
image	původu		(479, 1311)	(551, 1311)	(551, 1332)	(479, 1332)
image	s		(559, 1311)	(567, 1311)	(567, 1332)	(559, 1332)
image	přítomností		(573, 1311)	(690, 1311)	(690, 1332)	(573, 1332)
image	skleněných		(693, 1311)	(800, 1311)	(800, 1332)	(693, 1332)
image	nádobek		(808, 1311)	(892, 1311)	(892, 1332)	(808, 1332)
image	laboratorního		(897, 1311)	(1032, 1311)	(1032, 1332)	(897, 1332)
image	účelu		(159, 1355)	(210, 1355)	(210, 1376)	(159, 1376)
image	,		(212, 1355)	(217, 1355)	(217, 1376)	(212, 1376)
image	lahví		(224, 1355)	(271, 1355)	(271, 1376)	(224, 1376)
image	a		(275, 1355)	(285, 1355)	(285, 1376)	(275, 1376)
image	tabulového		(291, 1355)	(402, 1355)	(402, 1376)	(291, 1376)
image	skla		(408, 1355)	(444, 1355)	(444, 1376)	(408, 1376)
image	.		(446, 1355)	(450, 1355)	(450, 1376)	(446, 1376)
image	Jejich		(456, 1355)	(508, 1355)	(508, 1376)	(456, 1376)
image	celková		(516, 1355)	(588, 1355)	(588, 1376)	(516, 1376)
image	mocnost		(596, 1355)	(679, 1355)	(679, 1376)	(596, 1376)
image	činila		(686, 1355)	(734, 1355)	(734, 1376)	(686, 1376)
image	3,2		(741, 1355)	(770, 1355)	(770, 1376)	(741, 1376)
image	m		(777, 1355)	(794, 1355)	(794, 1376)	(777, 1376)
image	.		(796, 1355)	(802, 1355)	(802, 1376)	(796, 1376)
image	Pod		(230, 1399)	(266, 1399)	(266, 1420)	(230, 1420)
image	uvedenou		(285, 1399)	(381, 1399)	(381, 1420)	(285, 1420)
image	komponentou		(399, 1399)	(535, 1399)	(535, 1420)	(399, 1420)
image	se		(553, 1399)	(572, 1399)	(572, 1420)	(553, 1420)
image	nalézala		(591, 1399)	(668, 1399)	(668, 1420)	(591, 1420)
image	nevysoká		(686, 1399)	(775, 1399)	(775, 1420)	(686, 1420)
image	vrstva		(792, 1399)	(851, 1399)	(851, 1420)	(792, 1420)
image	tuhé		(868, 1399)	(913, 1399)	(913, 1420)	(868, 1420)
image	černošedé		(930, 1399)	(1031, 1399)	(1031, 1420)	(930, 1420)
image	jílovotopísčité		(157, 1442)	(295, 1442)	(295, 1464)	(157, 1464)
image	hlíny		(306, 1442)	(351, 1442)	(351, 1464)	(306, 1464)
image	(		(360, 1442)	(365, 1442)	(365, 1464)	(360, 1464)
image	sj		(367, 1442)	(380, 1442)	(380, 1464)	(367, 1464)
image	.		(383, 1442)	(386, 1442)	(386, 1464)	(383, 1464)
image	S11-10		(396, 1442)	(462, 1442)	(462, 1464)	(396, 1464)
image	)		(463, 1442)	(469, 1442)	(469, 1464)	(463, 1464)
image	,		(471, 1442)	(476, 1442)	(476, 1464)	(471, 1464)
image	která		(485, 1442)	(534, 1442)	(534, 1464)	(485, 1464)
image	již		(542, 1442)	(564, 1442)	(564, 1464)	(542, 1464)
image	překrývala		(574, 1442)	(673, 1442)	(673, 1464)	(574, 1464)
image	v		(682, 1442)	(692, 1442)	(692, 1464)	(682, 1464)
image	celé		(700, 1442)	(738, 1442)	(738, 1464)	(700, 1464)
image	ploše		(747, 1442)	(799, 1442)	(799, 1464)	(747, 1464)
image	sondy		(807, 1442)	(865, 1442)	(865, 1464)	(807, 1464)
image	polohu		(874, 1442)	(942, 1442)	(942, 1464)	(874, 1464)
image	půdního		(951, 1442)	(1031, 1442)	(1031, 1464)	(951, 1464)
image	27		(599, 1591)	(624, 1591)	(624, 1607)	(599, 1607)
