IMAGE_NAME	DESCRIPTION	LANGUAGE	BBOX_1	BBOX_2	BBOX_3	BBOX_4
image	0		(809, 341)	(818, 341)	(818, 351)	(809, 351)
image	0		(809, 373)	(818, 373)	(818, 383)	(809, 383)
image	1		(810, 405)	(818, 405)	(818, 415)	(810, 415)
image	1080		(828, 405)	(860, 405)	(860, 415)	(828, 415)
image	0		(809, 477)	(818, 477)	(818, 487)	(809, 487)
image	0		(809, 445)	(818, 445)	(818, 455)	(809, 455)
image	10		(845, 444)	(861, 444)	(861, 455)	(845, 455)
image	0		(809, 508)	(818, 508)	(818, 518)	(809, 518)
image	0		(809, 540)	(818, 540)	(818, 550)	(809, 550)
image	PL		(806, 577)	(806, 552)	(821, 552)	(821, 577)
image	900		(836, 219)	(861, 219)	(861, 229)	(836, 229)
image	0		(809, 571)	(818, 571)	(818, 581)	(809, 581)
image	2		(809, 602)	(819, 602)	(819, 612)	(809, 612)
image	0		(809, 634)	(818, 634)	(818, 644)	(809, 644)
image	114		(836, 341)	(863, 341)	(863, 352)	(836, 352)
image	16		(845, 372)	(861, 372)	(861, 383)	(845, 383)
image	2		(809, 913)	(818, 913)	(818, 923)	(809, 923)
image	0		(852, 477)	(861, 477)	(861, 487)	(852, 487)
image	0		(809, 666)	(818, 666)	(818, 676)	(809, 676)
image	1		(810, 696)	(818, 696)	(818, 707)	(810, 707)
image	4		(809, 727)	(818, 727)	(818, 738)	(809, 738)
image	132		(836, 728)	(862, 728)	(862, 738)	(836, 738)
image	1		(809, 759)	(818, 759)	(818, 770)	(809, 770)
image	3		(809, 791)	(818, 791)	(818, 803)	(809, 803)
image	｡s888		(835, 800)	(838, 663)	(862, 664)	(859, 801)
image	卡		(839, 646)	(839, 632)	(862, 632)	(862, 646)
image	。。。		(839, 611)	(841, 538)	(865, 539)	(863, 612)
image	30		(887, 445)	(904, 445)	(904, 456)	(887, 456)
image	48		(886, 476)	(904, 476)	(904, 487)	(886, 487)
image	5		(852, 508)	(861, 508)	(861, 519)	(852, 519)
image	146		(879, 507)	(904, 507)	(904, 518)	(879, 518)
image	56		(844, 759)	(860, 759)	(860, 770)	(844, 770)
image	2		(808, 831)	(818, 831)	(818, 842)	(808, 842)
image	9		(851, 831)	(861, 831)	(861, 842)	(851, 842)
image	D		(851, 839)	(851, 828)	(859, 828)	(859, 839)
image	2		(808, 872)	(818, 872)	(818, 883)	(808, 883)
image	360		(836, 872)	(862, 872)	(862, 883)	(836, 883)
image	2		(893, 219)	(904, 219)	(904, 230)	(893, 230)
image	0		(895, 261)	(904, 261)	(904, 271)	(895, 271)
image	2		(894, 301)	(903, 301)	(903, 311)	(894, 311)
image	3		(809, 953)	(817, 953)	(817, 963)	(809, 963)
image	160		(837, 952)	(861, 952)	(861, 964)	(837, 964)
image	3		(903, 341)	(903, 353)	(893, 353)	(893, 341)
image	TO		(903, 370)	(903, 415)	(893, 415)	(893, 370)
image	1		(810, 1026)	(818, 1026)	(818, 1036)	(810, 1036)
image	142		(837, 1025)	(861, 1025)	(861, 1036)	(837, 1036)
image	270		(836, 696)	(861, 696)	(861, 707)	(836, 707)
image	189		(879, 696)	(905, 696)	(905, 707)	(879, 707)
image	0		(895, 634)	(904, 634)	(904, 644)	(895, 644)
image	0		(895, 405)	(904, 405)	(904, 415)	(895, 415)
image	ne		(930, 407)	(945, 407)	(945, 415)	(930, 415)
image	56		(887, 729)	(903, 729)	(903, 740)	(887, 740)
image	5		(895, 759)	(904, 759)	(904, 769)	(895, 769)
image	U		(923, 178)	(935, 178)	(935, 189)	(923, 189)
image	ne		(930, 222)	(945, 222)	(945, 230)	(930, 230)
image	243		(879, 831)	(903, 831)	(903, 842)	(879, 842)
image	20		(844, 912)	(861, 912)	(861, 923)	(844, 923)
image	180		(879, 912)	(904, 912)	(904, 923)	(879, 923)
image	2		(944, 260)	(944, 272)	(933, 272)	(933, 260)
image	35		(887, 873)	(902, 873)	(902, 884)	(887, 884)
image	ne		(930, 263)	(946, 263)	(946, 272)	(930, 272)
image	ne		(930, 303)	(945, 303)	(945, 310)	(930, 310)
image	27		(887, 539)	(902, 539)	(902, 550)	(887, 550)
image	ne		(930, 541)	(945, 541)	(945, 549)	(930, 549)
image	2		(809, 994)	(819, 994)	(819, 1004)	(809, 1004)
image	290		(836, 994)	(861, 994)	(861, 1004)	(836, 1004)
image	64		(887, 994)	(902, 994)	(902, 1004)	(887, 1004)
image	ne		(930, 344)	(945, 344)	(945, 352)	(930, 352)
image	0		(895, 570)	(903, 570)	(903, 580)	(895, 580)
image	ne		(930, 572)	(945, 572)	(945, 580)	(930, 580)
image	ne		(930, 375)	(946, 375)	(946, 383)	(930, 383)
image	65		(887, 603)	(901, 603)	(901, 613)	(887, 613)
image	ne		(930, 605)	(946, 605)	(946, 612)	(930, 612)
image	10		(887, 1025)	(902, 1025)	(902, 1036)	(887, 1036)
image	.		(929, 439)	(929, 434)	(946, 434)	(946, 439)
image	ne		(930, 447)	(947, 447)	(947, 455)	(930, 455)
image	0		(895, 665)	(903, 665)	(903, 675)	(895, 675)
image	ne		(930, 668)	(946, 668)	(946, 676)	(930, 676)
image	ne		(930, 478)	(945, 478)	(945, 486)	(930, 486)
image	0		(852, 791)	(861, 791)	(861, 802)	(852, 802)
image	28		(886, 792)	(903, 792)	(903, 803)	(886, 803)
image	ano		(921, 794)	(947, 794)	(947, 802)	(921, 802)
image	ne		(930, 509)	(945, 509)	(945, 517)	(930, 517)
image	ne		(930, 636)	(946, 636)	(946, 644)	(930, 644)
image	ne		(930, 699)	(946, 699)	(946, 707)	(930, 707)
image	ne		(930, 731)	(947, 731)	(947, 739)	(930, 739)
image	ne		(930, 762)	(946, 762)	(946, 770)	(930, 770)
image	ne		(930, 834)	(946, 834)	(946, 842)	(930, 842)
image	ne		(930, 875)	(946, 875)	(946, 883)	(930, 883)
image	168		(879, 953)	(905, 953)	(905, 964)	(879, 964)
image	ne		(930, 956)	(946, 956)	(946, 964)	(930, 964)
image	ne		(930, 915)	(945, 915)	(945, 922)	(930, 922)
image	ne		(930, 997)	(946, 997)	(946, 1005)	(930, 1005)
image	ano		(921, 1028)	(945, 1028)	(945, 1036)	(921, 1036)
image	KI		(965, 178)	(978, 178)	(978, 189)	(965, 189)
image	0		(979, 219)	(988, 219)	(988, 230)	(979, 230)
image	0		(980, 261)	(989, 261)	(989, 271)	(980, 271)
image	0		(979, 301)	(988, 301)	(988, 311)	(979, 311)
image	0		(979, 341)	(989, 341)	(989, 351)	(979, 351)
image	0		(980, 373)	(989, 373)	(989, 383)	(980, 383)
image	0		(979, 404)	(989, 404)	(989, 414)	(979, 414)
image	0		(979, 444)	(988, 444)	(988, 455)	(979, 455)
image	0		(980, 477)	(988, 477)	(988, 487)	(980, 487)
image	0		(979, 508)	(988, 508)	(988, 518)	(979, 518)
image	0		(979, 539)	(989, 539)	(989, 550)	(979, 550)
image	0		(979, 571)	(988, 571)	(988, 581)	(979, 581)
image	0		(980, 602)	(989, 602)	(989, 612)	(980, 612)
image	0		(980, 633)	(989, 633)	(989, 643)	(980, 643)
image	0		(979, 666)	(988, 666)	(988, 676)	(979, 676)
image	0		(980, 697)	(989, 697)	(989, 707)	(980, 707)
image	0		(979, 729)	(988, 729)	(988, 739)	(979, 739)
image	0		(979, 760)	(988, 760)	(988, 770)	(979, 770)
image	0		(979, 791)	(988, 791)	(988, 801)	(979, 801)
image	0		(980, 831)	(989, 831)	(989, 842)	(980, 842)
image	0		(980, 873)	(989, 873)	(989, 883)	(980, 883)
image	0		(979, 912)	(989, 912)	(989, 923)	(979, 923)
image	0		(979, 953)	(988, 953)	(988, 963)	(979, 963)
image	Dto		(1002, 178)	(1026, 178)	(1026, 188)	(1002, 188)
image	bron		(1039, 178)	(1071, 178)	(1071, 188)	(1039, 188)
image	Z		(1052, 201)	(1060, 201)	(1060, 209)	(1052, 209)
image	0		(1022, 219)	(1031, 219)	(1031, 230)	(1022, 230)
image	0		(1022, 261)	(1030, 261)	(1030, 271)	(1022, 271)
image	0		(1022, 301)	(1031, 301)	(1031, 311)	(1022, 311)
image	0		(1022, 342)	(1031, 342)	(1031, 352)	(1022, 352)
image	0		(1022, 372)	(1030, 372)	(1030, 382)	(1022, 382)
image	0		(1022, 405)	(1031, 405)	(1031, 415)	(1022, 415)
image	0		(1022, 445)	(1030, 445)	(1030, 456)	(1022, 456)
image	0		(1022, 477)	(1030, 477)	(1030, 487)	(1022, 487)
image	0		(1023, 507)	(1031, 507)	(1031, 517)	(1023, 517)
image	0		(1023, 539)	(1031, 539)	(1031, 549)	(1023, 549)
image	0		(1022, 571)	(1031, 571)	(1031, 581)	(1022, 581)
image	0		(1022, 603)	(1030, 603)	(1030, 613)	(1022, 613)
image	0		(1022, 634)	(1031, 634)	(1031, 644)	(1022, 644)
image	0		(1022, 665)	(1031, 665)	(1031, 676)	(1022, 676)
image	0		(1022, 697)	(1030, 697)	(1030, 708)	(1022, 708)
image	0		(1022, 729)	(1030, 729)	(1030, 739)	(1022, 739)
image	4		(1022, 759)	(1031, 759)	(1031, 769)	(1022, 769)
image	0		(1022, 791)	(1031, 791)	(1031, 802)	(1022, 802)
image	0		(1022, 831)	(1031, 831)	(1031, 842)	(1022, 842)
image	0		(1022, 873)	(1031, 873)	(1031, 883)	(1022, 883)
image	0		(1022, 912)	(1031, 912)	(1031, 922)	(1022, 922)
image	0		(1022, 954)	(1031, 954)	(1031, 964)	(1022, 964)
image	0		(979, 994)	(989, 994)	(989, 1005)	(979, 1005)
image	0		(1022, 994)	(1031, 994)	(1031, 1005)	(1022, 1005)
image	0		(979, 1024)	(989, 1024)	(989, 1035)	(979, 1035)
image	0		(1022, 1026)	(1031, 1026)	(1031, 1036)	(1022, 1036)
image	0		(1064, 219)	(1074, 219)	(1074, 230)	(1064, 230)
image	0		(1065, 261)	(1073, 261)	(1073, 270)	(1065, 270)
image	0		(1065, 300)	(1074, 300)	(1074, 310)	(1065, 310)
image	0		(1065, 341)	(1073, 341)	(1073, 351)	(1065, 351)
image	0		(1065, 373)	(1073, 373)	(1073, 383)	(1065, 383)
image	0		(1065, 405)	(1073, 405)	(1073, 415)	(1065, 415)
image	0		(1065, 477)	(1073, 477)	(1073, 486)	(1065, 486)
image	0		(1065, 507)	(1073, 507)	(1073, 517)	(1065, 517)
image	0		(1065, 539)	(1073, 539)	(1073, 549)	(1065, 549)
image	ooooooo		(1063, 478)	(1072, 478)	(1072, 677)	(1063, 677)
image	HOO		(1105, 441)	(1114, 441)	(1114, 516)	(1105, 516)
image	OOO		(1105, 536)	(1114, 536)	(1114, 612)	(1105, 612)
image	OO		(1105, 630)	(1114, 630)	(1114, 675)	(1105, 675)
image	0		(1065, 570)	(1074, 570)	(1074, 580)	(1065, 580)
image	0		(1065, 445)	(1074, 445)	(1074, 455)	(1065, 455)
image	1		(1107, 444)	(1116, 444)	(1116, 455)	(1107, 455)
image	0		(1065, 603)	(1073, 603)	(1073, 613)	(1065, 613)
image	0		(1065, 633)	(1073, 633)	(1073, 643)	(1065, 643)
image	0		(1065, 665)	(1073, 665)	(1073, 675)	(1065, 675)
image	0		(1064, 696)	(1073, 696)	(1073, 707)	(1064, 707)
image	0		(1064, 728)	(1073, 728)	(1073, 739)	(1064, 739)
image	0		(1065, 759)	(1074, 759)	(1074, 770)	(1065, 770)
image	To		(1064, 781)	(1075, 781)	(1075, 800)	(1064, 800)
image	0		(1065, 791)	(1074, 791)	(1074, 802)	(1065, 802)
image	0		(1064, 832)	(1073, 832)	(1073, 842)	(1064, 842)
image	To		(1064, 863)	(1075, 863)	(1075, 882)	(1064, 882)
image	0		(1065, 872)	(1074, 872)	(1074, 882)	(1065, 882)
image	0		(1065, 913)	(1074, 913)	(1074, 923)	(1065, 923)
image	0		(1065, 953)	(1073, 953)	(1073, 963)	(1065, 963)
image	Fe		(1090, 177)	(1107, 177)	(1107, 190)	(1090, 190)
image	To		(1077, 985)	(1077, 1003)	(1066, 1003)	(1066, 985)
image	0		(1107, 219)	(1116, 219)	(1116, 230)	(1107, 230)
image	0		(1064, 1025)	(1073, 1025)	(1073, 1035)	(1064, 1035)
image	0		(1107, 260)	(1116, 260)	(1116, 271)	(1107, 271)
image	0		(1107, 301)	(1116, 301)	(1116, 311)	(1107, 311)
image	0		(1107, 341)	(1116, 341)	(1116, 352)	(1107, 352)
image	0		(1107, 372)	(1116, 372)	(1116, 383)	(1107, 383)
image	0		(1107, 404)	(1116, 404)	(1116, 415)	(1107, 415)
image	0		(1107, 477)	(1115, 477)	(1115, 487)	(1107, 487)
image	0		(1108, 507)	(1116, 507)	(1116, 517)	(1108, 517)
image	0		(1108, 539)	(1116, 539)	(1116, 549)	(1108, 549)
image	0		(1108, 571)	(1116, 571)	(1116, 582)	(1108, 582)
image	0		(1107, 603)	(1115, 603)	(1115, 613)	(1107, 613)
image	0		(1107, 634)	(1115, 634)	(1115, 645)	(1107, 645)
image	0		(1107, 666)	(1115, 666)	(1115, 676)	(1107, 676)
image	0		(1107, 697)	(1116, 697)	(1116, 707)	(1107, 707)
image	0		(1107, 729)	(1115, 729)	(1115, 739)	(1107, 739)
image	0		(1107, 759)	(1116, 759)	(1116, 770)	(1107, 770)
image	0		(1107, 792)	(1115, 792)	(1115, 802)	(1107, 802)
image	0		(1107, 832)	(1115, 832)	(1115, 842)	(1107, 842)
image	0		(1108, 873)	(1117, 873)	(1117, 883)	(1108, 883)
image	0		(1107, 912)	(1115, 912)	(1115, 923)	(1107, 923)
image	0		(1108, 953)	(1116, 953)	(1116, 963)	(1108, 963)
image	0		(1107, 994)	(1116, 994)	(1116, 1004)	(1107, 1004)
image	0		(1107, 1025)	(1116, 1025)	(1116, 1035)	(1107, 1035)
image	Str		(1131, 177)	(1151, 177)	(1151, 189)	(1131, 189)
image	jiné		(1184, 177)	(1209, 177)	(1209, 191)	(1184, 191)
image	0		(1151, 218)	(1158, 218)	(1158, 230)	(1151, 230)
image	váp.S		(1167, 218)	(1200, 219)	(1200, 231)	(1167, 230)
image	uhl.108g		(1167, 237)	(1224, 238)	(1224, 252)	(1167, 251)
image	0		(1151, 259)	(1159, 259)	(1159, 271)	(1151, 271)
image	váp		(1167, 259)	(1190, 260)	(1190, 272)	(1167, 271)
image	,		(1191, 260)	(1193, 260)	(1193, 272)	(1191, 272)
image	s		(1195, 260)	(1200, 260)	(1200, 272)	(1195, 272)
image	uhl.540g		(1166, 279)	(1224, 279)	(1224, 292)	(1166, 292)
image	0		(1151, 299)	(1158, 299)	(1158, 314)	(1151, 314)
image	váp.s		(1167, 299)	(1199, 300)	(1199, 315)	(1167, 314)
image	uhl.400g		(1167, 319)	(1224, 320)	(1224, 334)	(1167, 333)
image	0		(1150, 341)	(1159, 341)	(1159, 351)	(1150, 351)
image	0		(1150, 372)	(1159, 372)	(1159, 382)	(1150, 382)
image	0		(1151, 404)	(1158, 404)	(1158, 418)	(1151, 418)
image	váp.s		(1166, 403)	(1198, 403)	(1198, 417)	(1166, 417)
image	uhl.350g		(1167, 421)	(1225, 423)	(1224, 436)	(1166, 434)
image	0		(1150, 445)	(1158, 445)	(1158, 456)	(1150, 456)
image	0		(1150, 476)	(1158, 476)	(1158, 486)	(1150, 486)
image	0		(1150, 507)	(1158, 507)	(1158, 517)	(1150, 517)
image	0		(1150, 539)	(1158, 539)	(1158, 549)	(1150, 549)
image	0		(1150, 570)	(1159, 570)	(1159, 580)	(1150, 580)
image	0		(1150, 603)	(1158, 603)	(1158, 613)	(1150, 613)
image	0		(1150, 634)	(1158, 634)	(1158, 644)	(1150, 644)
image	na		(1167, 894)	(1182, 894)	(1182, 901)	(1167, 901)
image	BR		(1238, 539)	(1254, 539)	(1254, 551)	(1238, 551)
image	,		(1254, 539)	(1258, 539)	(1258, 551)	(1254, 551)
image	intruze		(1259, 539)	(1304, 539)	(1304, 551)	(1259, 551)
image	NV		(1308, 539)	(1328, 539)	(1328, 551)	(1308, 551)
image	BR		(1238, 569)	(1254, 569)	(1254, 581)	(1238, 581)
image	střed		(1258, 569)	(1291, 570)	(1291, 582)	(1258, 581)
image	.		(1292, 569)	(1296, 569)	(1296, 581)	(1292, 581)
image	/		(1295, 569)	(1302, 569)	(1302, 581)	(1295, 581)
image	ml		(1302, 570)	(1318, 570)	(1318, 582)	(1302, 582)
image	.		(1319, 570)	(1322, 570)	(1322, 582)	(1319, 582)
image	BR		(1238, 601)	(1254, 601)	(1254, 613)	(1238, 613)
image	střed		(1258, 601)	(1291, 602)	(1291, 614)	(1258, 613)
image	.		(1292, 602)	(1296, 602)	(1296, 614)	(1292, 614)
image	/		(1295, 602)	(1302, 602)	(1302, 614)	(1295, 614)
image	ml		(1302, 602)	(1319, 602)	(1319, 614)	(1302, 614)
image	.		(1319, 602)	(1322, 602)	(1322, 614)	(1319, 614)
image	BR		(1238, 631)	(1253, 631)	(1253, 646)	(1238, 646)
image	střed		(1257, 631)	(1289, 631)	(1289, 645)	(1257, 645)
image	.		(1291, 631)	(1295, 631)	(1295, 645)	(1291, 645)
image	/		(1294, 631)	(1301, 631)	(1301, 645)	(1294, 645)
image	ml		(1301, 630)	(1317, 630)	(1317, 645)	(1301, 645)
image	.		(1318, 630)	(1321, 630)	(1321, 644)	(1318, 644)
image	0		(1150, 666)	(1158, 666)	(1158, 676)	(1150, 676)
image	BR		(1238, 664)	(1253, 664)	(1253, 677)	(1238, 677)
image	střed		(1257, 664)	(1289, 664)	(1289, 676)	(1257, 676)
image	.		(1291, 664)	(1295, 664)	(1295, 676)	(1291, 676)
image	/		(1294, 664)	(1301, 664)	(1301, 676)	(1294, 676)
image	ml		(1301, 664)	(1318, 664)	(1318, 676)	(1301, 676)
image	.		(1318, 664)	(1321, 664)	(1321, 676)	(1318, 676)
image	O		(1150, 696)	(1158, 696)	(1158, 707)	(1150, 707)
image	rudnina		(1167, 696)	(1216, 696)	(1216, 707)	(1167, 707)
image	BR		(1238, 694)	(1253, 694)	(1253, 708)	(1238, 708)
image	střed		(1257, 694)	(1290, 693)	(1290, 706)	(1257, 707)
image	.		(1291, 694)	(1295, 694)	(1295, 707)	(1291, 707)
image	/		(1294, 694)	(1301, 694)	(1301, 707)	(1294, 707)
image	ml		(1301, 693)	(1317, 693)	(1317, 706)	(1301, 706)
image	.		(1318, 693)	(1321, 693)	(1321, 706)	(1318, 706)
image	O		(1150, 727)	(1158, 727)	(1158, 740)	(1150, 740)
image	surovina		(1165, 726)	(1221, 726)	(1221, 739)	(1165, 739)
image	BR		(1236, 726)	(1253, 726)	(1253, 739)	(1236, 739)
image	střed		(1257, 726)	(1289, 726)	(1289, 739)	(1257, 739)
image	.		(1291, 726)	(1295, 726)	(1295, 739)	(1291, 739)
image	/		(1294, 726)	(1301, 726)	(1301, 739)	(1294, 739)
image	ml		(1301, 725)	(1318, 725)	(1318, 739)	(1301, 739)
image	.		(1318, 725)	(1321, 725)	(1321, 738)	(1318, 738)
image	0		(1150, 759)	(1159, 759)	(1159, 770)	(1150, 770)
image	BR		(1238, 758)	(1254, 758)	(1254, 771)	(1238, 771)
image	střed		(1258, 758)	(1291, 758)	(1291, 771)	(1258, 771)
image	.		(1292, 758)	(1296, 758)	(1296, 771)	(1292, 771)
image	/		(1295, 758)	(1302, 758)	(1302, 771)	(1295, 771)
image	ml		(1302, 758)	(1318, 758)	(1318, 771)	(1302, 771)
image	.		(1319, 758)	(1323, 758)	(1323, 771)	(1319, 771)
image	0		(1150, 791)	(1158, 791)	(1158, 803)	(1150, 803)
image	Ka		(1165, 790)	(1182, 790)	(1182, 802)	(1165, 802)
image	-		(1180, 790)	(1185, 790)	(1185, 802)	(1180, 802)
image	sur		(1187, 790)	(1207, 790)	(1207, 802)	(1187, 802)
image	.		(1206, 790)	(1210, 790)	(1210, 802)	(1206, 802)
image	,		(1210, 790)	(1214, 790)	(1214, 802)	(1210, 802)
image	v		(1215, 790)	(1222, 790)	(1222, 802)	(1215, 802)
image	BR		(1236, 790)	(1253, 790)	(1253, 802)	(1236, 802)
image	střed		(1257, 790)	(1289, 790)	(1289, 802)	(1257, 802)
image	.		(1291, 790)	(1295, 790)	(1295, 802)	(1291, 802)
image	/		(1295, 790)	(1302, 790)	(1302, 802)	(1295, 802)
image	ml		(1301, 789)	(1317, 789)	(1317, 801)	(1301, 801)
image	.		(1318, 789)	(1322, 789)	(1322, 801)	(1318, 801)
image	áp.U		(1166, 811)	(1196, 811)	(1196, 824)	(1166, 824)
image	0		(1150, 830)	(1158, 830)	(1158, 843)	(1150, 843)
image	Ka		(1167, 830)	(1182, 830)	(1182, 843)	(1167, 843)
image	-		(1182, 830)	(1187, 830)	(1187, 843)	(1182, 843)
image	sur		(1187, 830)	(1208, 830)	(1208, 843)	(1187, 843)
image	.		(1207, 830)	(1212, 830)	(1212, 843)	(1207, 843)
image	,		(1211, 830)	(1216, 830)	(1216, 843)	(1211, 843)
image	v		(1215, 830)	(1223, 830)	(1223, 843)	(1215, 843)
image	BR		(1237, 830)	(1254, 830)	(1254, 843)	(1237, 843)
image	střed		(1258, 830)	(1290, 830)	(1290, 843)	(1258, 843)
image	.		(1292, 830)	(1296, 830)	(1296, 843)	(1292, 843)
image	/		(1295, 830)	(1302, 830)	(1302, 843)	(1295, 843)
image	ml		(1302, 830)	(1318, 830)	(1318, 843)	(1302, 843)
image	.		(1319, 830)	(1323, 830)	(1323, 843)	(1319, 843)
image	áp.U		(1166, 851)	(1196, 851)	(1196, 865)	(1166, 865)
image	0		(1150, 872)	(1158, 872)	(1158, 885)	(1150, 885)
image	Ka		(1167, 872)	(1183, 872)	(1183, 885)	(1167, 885)
image	-		(1182, 872)	(1187, 872)	(1187, 885)	(1182, 885)
image	surovi		(1187, 872)	(1227, 872)	(1227, 885)	(1187, 885)
image	BR		(1238, 872)	(1254, 872)	(1254, 885)	(1238, 885)
image	střed		(1258, 872)	(1290, 872)	(1290, 885)	(1258, 885)
image	.		(1292, 872)	(1295, 872)	(1295, 885)	(1292, 885)
image	/		(1295, 872)	(1302, 872)	(1302, 885)	(1295, 885)
image	ml		(1302, 872)	(1319, 872)	(1319, 885)	(1302, 885)
image	.		(1319, 872)	(1322, 872)	(1322, 885)	(1319, 885)
image	na		(1167, 935)	(1181, 935)	(1181, 942)	(1167, 942)
image	DATACE		(1270, 178)	(1322, 178)	(1322, 189)	(1270, 189)
image	BR		(1238, 218)	(1253, 218)	(1253, 231)	(1238, 231)
image	střed		(1257, 218)	(1290, 218)	(1290, 230)	(1257, 230)
image	.		(1291, 218)	(1295, 218)	(1295, 230)	(1291, 230)
image	/		(1294, 218)	(1301, 218)	(1301, 230)	(1294, 230)
image	ml		(1300, 218)	(1318, 218)	(1318, 230)	(1300, 230)
image	.		(1318, 218)	(1322, 218)	(1322, 230)	(1318, 230)
image	na		(1167, 975)	(1181, 975)	(1181, 982)	(1167, 982)
image	BR		(1238, 259)	(1254, 259)	(1254, 271)	(1238, 271)
image	střed		(1258, 259)	(1290, 259)	(1290, 271)	(1258, 271)
image	.		(1292, 259)	(1296, 259)	(1296, 271)	(1292, 271)
image	/		(1295, 259)	(1302, 259)	(1302, 271)	(1295, 271)
image	ml		(1302, 259)	(1319, 259)	(1319, 271)	(1302, 271)
image	.		(1319, 259)	(1323, 259)	(1323, 271)	(1319, 271)
image	BR		(1238, 300)	(1254, 300)	(1254, 312)	(1238, 312)
image	střed		(1258, 300)	(1291, 300)	(1291, 312)	(1258, 312)
image	.		(1293, 300)	(1297, 300)	(1297, 312)	(1293, 312)
image	/		(1295, 300)	(1302, 300)	(1302, 312)	(1295, 312)
image	ml		(1302, 300)	(1319, 300)	(1319, 312)	(1302, 312)
image	.		(1319, 300)	(1323, 300)	(1323, 312)	(1319, 312)
image	na		(1167, 1048)	(1181, 1048)	(1181, 1055)	(1167, 1055)
image	BR		(1238, 341)	(1254, 341)	(1254, 354)	(1238, 354)
image	střed		(1258, 341)	(1290, 341)	(1290, 354)	(1258, 354)
image	.		(1292, 341)	(1296, 341)	(1296, 354)	(1292, 354)
image	/		(1295, 341)	(1302, 341)	(1302, 354)	(1295, 354)
image	ml		(1302, 341)	(1319, 341)	(1319, 354)	(1302, 354)
image	.		(1319, 341)	(1323, 341)	(1323, 354)	(1319, 354)
image	BR		(1238, 372)	(1253, 372)	(1253, 384)	(1238, 384)
image	střed		(1258, 372)	(1289, 372)	(1289, 384)	(1258, 384)
image	.		(1292, 372)	(1295, 372)	(1295, 384)	(1292, 384)
image	/		(1294, 372)	(1301, 372)	(1301, 384)	(1294, 384)
image	ml		(1302, 372)	(1318, 372)	(1318, 384)	(1302, 384)
image	.		(1319, 372)	(1322, 372)	(1322, 384)	(1319, 384)
image	BR		(1238, 404)	(1254, 404)	(1254, 416)	(1238, 416)
image	střed		(1258, 404)	(1291, 404)	(1291, 416)	(1258, 416)
image	.		(1292, 404)	(1296, 404)	(1296, 416)	(1292, 416)
image	/		(1295, 404)	(1302, 404)	(1302, 416)	(1295, 416)
image	ml		(1302, 404)	(1319, 404)	(1319, 416)	(1302, 416)
image	.		(1319, 404)	(1323, 404)	(1323, 416)	(1319, 416)
image	0		(1150, 912)	(1158, 912)	(1158, 925)	(1150, 925)
image	Ka		(1166, 912)	(1183, 912)	(1183, 925)	(1166, 925)
image	-		(1182, 912)	(1187, 912)	(1187, 925)	(1182, 925)
image	surovi		(1187, 912)	(1227, 912)	(1227, 925)	(1187, 925)
image	BR		(1237, 912)	(1253, 912)	(1253, 925)	(1237, 925)
image	střed		(1258, 912)	(1290, 912)	(1290, 925)	(1258, 925)
image	.		(1292, 912)	(1296, 912)	(1296, 925)	(1292, 925)
image	/		(1295, 912)	(1302, 912)	(1302, 925)	(1295, 925)
image	ml		(1301, 912)	(1318, 912)	(1318, 925)	(1301, 925)
image	.		(1319, 912)	(1323, 912)	(1323, 925)	(1319, 925)
image	BR		(1238, 443)	(1253, 443)	(1253, 456)	(1238, 456)
image	střed		(1257, 443)	(1289, 443)	(1289, 455)	(1257, 455)
image	.		(1291, 443)	(1295, 443)	(1295, 455)	(1291, 455)
image	/		(1294, 443)	(1301, 443)	(1301, 455)	(1294, 455)
image	ml		(1301, 443)	(1317, 443)	(1317, 455)	(1301, 455)
image	.		(1318, 443)	(1322, 443)	(1322, 455)	(1318, 455)
image	BR		(1238, 473)	(1254, 473)	(1254, 487)	(1238, 487)
image	střed		(1258, 473)	(1291, 474)	(1291, 489)	(1258, 488)
image	.		(1292, 474)	(1296, 474)	(1296, 488)	(1292, 488)
image	/		(1295, 474)	(1302, 474)	(1302, 488)	(1295, 488)
image	ml		(1302, 474)	(1319, 474)	(1319, 489)	(1302, 489)
image	.		(1319, 475)	(1323, 475)	(1323, 489)	(1319, 489)
image	BR		(1238, 507)	(1253, 507)	(1253, 519)	(1238, 519)
image	střed		(1258, 507)	(1290, 507)	(1290, 519)	(1258, 519)
image	.		(1293, 507)	(1297, 507)	(1297, 519)	(1293, 519)
image	/		(1294, 507)	(1301, 507)	(1301, 519)	(1294, 519)
image	ml		(1302, 507)	(1318, 507)	(1318, 519)	(1302, 519)
image	.		(1319, 507)	(1323, 507)	(1323, 519)	(1319, 519)
image	0		(1150, 953)	(1158, 953)	(1158, 965)	(1150, 965)
image	Ka		(1166, 953)	(1182, 953)	(1182, 965)	(1166, 965)
image	-		(1182, 953)	(1187, 953)	(1187, 965)	(1182, 965)
image	surovi		(1188, 953)	(1227, 953)	(1227, 965)	(1188, 965)
image	BR		(1238, 953)	(1254, 953)	(1254, 965)	(1238, 965)
image	střed		(1258, 953)	(1290, 953)	(1290, 965)	(1258, 965)
image	.		(1292, 953)	(1295, 953)	(1295, 965)	(1292, 965)
image	/		(1295, 953)	(1302, 953)	(1302, 965)	(1295, 965)
image	ml		(1302, 953)	(1319, 953)	(1319, 965)	(1302, 965)
