IMAGE_NAME	DESCRIPTION	LANGUAGE	BBOX_1	BBOX_2	BBOX_3	BBOX_4
image	0		(810, 314)	(818, 314)	(818, 325)	(810, 325)
image	0		(809, 346)	(818, 346)	(818, 356)	(809, 356)
image	0		(809, 386)	(818, 386)	(818, 397)	(809, 397)
image	0		(809, 426)	(818, 426)	(818, 437)	(809, 437)
image	0		(809, 468)	(818, 468)	(818, 478)	(809, 478)
image	0		(809, 508)	(817, 508)	(817, 518)	(809, 518)
image	0		(810, 548)	(818, 548)	(818, 558)	(810, 558)
image	0		(809, 589)	(817, 589)	(817, 599)	(809, 599)
image	0		(809, 630)	(818, 630)	(818, 640)	(809, 640)
image	0		(809, 670)	(818, 670)	(818, 681)	(809, 681)
image	0		(809, 710)	(818, 710)	(818, 721)	(809, 721)
image	0		(809, 751)	(818, 751)	(818, 762)	(809, 762)
image	0		(809, 791)	(818, 791)	(818, 802)	(809, 802)
image	0		(810, 832)	(819, 832)	(819, 843)	(810, 843)
image	0		(809, 872)	(818, 872)	(818, 883)	(809, 883)
image	0		(809, 913)	(818, 913)	(818, 923)	(809, 923)
image	0		(809, 954)	(817, 954)	(817, 964)	(809, 964)
image	0		(767, 1036)	(776, 1036)	(776, 1046)	(767, 1046)
image	0		(809, 1035)	(818, 1035)	(818, 1046)	(809, 1046)
image	0		(809, 994)	(818, 994)	(818, 1005)	(809, 1005)
image	ΜΑ		(830, 176)	(852, 176)	(852, 192)	(830, 192)
image	KO		(877, 178)	(894, 178)	(894, 189)	(877, 189)
image	0		(852, 219)	(861, 219)	(861, 230)	(852, 230)
image	230		(837, 249)	(863, 250)	(862, 262)	(836, 261)
image	0		(852, 283)	(861, 283)	(861, 293)	(852, 293)
image	92		(844, 314)	(861, 314)	(861, 325)	(844, 325)
image	0		(853, 345)	(861, 345)	(861, 355)	(853, 355)
image	0		(852, 386)	(861, 386)	(861, 397)	(852, 397)
image	0		(852, 426)	(861, 426)	(861, 437)	(852, 437)
image	0		(852, 468)	(861, 468)	(861, 478)	(852, 478)
image	0		(852, 508)	(860, 508)	(860, 518)	(852, 518)
image	0		(853, 549)	(861, 549)	(861, 559)	(853, 559)
image	0		(853, 589)	(861, 589)	(861, 599)	(853, 599)
image	0		(852, 630)	(861, 630)	(861, 640)	(852, 640)
image	0		(852, 670)	(861, 670)	(861, 681)	(852, 681)
image	0		(852, 711)	(860, 711)	(860, 721)	(852, 721)
image	0		(852, 751)	(861, 751)	(861, 762)	(852, 762)
image	0		(852, 791)	(861, 791)	(861, 802)	(852, 802)
image	1		(853, 832)	(861, 832)	(861, 843)	(853, 843)
image	0		(852, 873)	(860, 873)	(860, 884)	(852, 884)
image	0		(852, 914)	(860, 914)	(860, 925)	(852, 925)
image	2		(851, 954)	(861, 954)	(861, 965)	(851, 965)
image	0		(852, 994)	(861, 994)	(861, 1005)	(852, 1005)
image	0		(852, 1035)	(861, 1035)	(861, 1046)	(852, 1046)
image	16		(887, 219)	(903, 219)	(903, 230)	(887, 230)
image	ne		(930, 222)	(947, 222)	(947, 230)	(930, 230)
image	4		(895, 250)	(903, 250)	(903, 260)	(895, 260)
image	0		(895, 283)	(904, 283)	(904, 293)	(895, 293)
image	35		(887, 314)	(903, 314)	(903, 325)	(887, 325)
image	4		(895, 346)	(903, 346)	(903, 356)	(895, 356)
image	0		(895, 386)	(904, 386)	(904, 397)	(895, 397)
image	To		(905, 418)	(905, 436)	(895, 436)	(895, 418)
image	0		(895, 426)	(904, 426)	(904, 437)	(895, 437)
image	0		(895, 468)	(903, 468)	(903, 478)	(895, 478)
image	0		(895, 507)	(904, 507)	(904, 517)	(895, 517)
image	0		(895, 549)	(903, 549)	(903, 559)	(895, 559)
image	0		(895, 588)	(903, 588)	(903, 598)	(895, 598)
image	0		(895, 630)	(903, 630)	(903, 640)	(895, 640)
image	0		(895, 670)	(903, 670)	(903, 680)	(895, 680)
image	0		(895, 710)	(903, 710)	(903, 721)	(895, 721)
image	0		(894, 751)	(903, 751)	(903, 762)	(894, 762)
image	0		(895, 792)	(903, 792)	(903, 802)	(895, 802)
image	0		(894, 833)	(903, 833)	(903, 843)	(894, 843)
image	0		(895, 872)	(904, 872)	(904, 882)	(895, 882)
image	0		(895, 913)	(904, 913)	(904, 923)	(895, 923)
image	0		(895, 954)	(904, 954)	(904, 964)	(895, 964)
image	0		(895, 994)	(903, 994)	(903, 1004)	(895, 1004)
image	U		(923, 178)	(935, 178)	(935, 189)	(923, 189)
image	0		(894, 1035)	(903, 1035)	(903, 1045)	(894, 1045)
image	ne		(930, 253)	(946, 253)	(946, 261)	(930, 261)
image	ne		(930, 285)	(947, 285)	(947, 293)	(930, 293)
image	ne		(930, 316)	(947, 316)	(947, 324)	(930, 324)
image	B		(932, 354)	(932, 344)	(944, 344)	(944, 354)
image	ne		(930, 348)	(946, 348)	(946, 356)	(930, 356)
image	ne		(930, 389)	(946, 389)	(946, 397)	(930, 397)
image	ne		(930, 470)	(946, 470)	(946, 478)	(930, 478)
image	ne		(930, 510)	(946, 510)	(946, 518)	(930, 518)
image	ne		(930, 551)	(946, 551)	(946, 558)	(930, 558)
image	ne		(930, 591)	(946, 591)	(946, 599)	(930, 599)
image	ne		(930, 429)	(945, 429)	(945, 437)	(930, 437)
image	0		(979, 426)	(989, 426)	(989, 437)	(979, 437)
image	ne		(930, 632)	(946, 632)	(946, 640)	(930, 640)
image	ne		(930, 673)	(947, 673)	(947, 681)	(930, 681)
image	ne		(930, 713)	(946, 713)	(946, 721)	(930, 721)
image	ne		(930, 754)	(946, 754)	(946, 762)	(930, 762)
image	ne		(930, 794)	(945, 794)	(945, 802)	(930, 802)
image	ne		(930, 835)	(945, 835)	(945, 844)	(930, 844)
image	ne		(930, 874)	(945, 874)	(945, 882)	(930, 882)
image	ne		(930, 916)	(946, 916)	(946, 924)	(930, 924)
image	ne		(930, 957)	(947, 957)	(947, 965)	(930, 965)
image	2		(944, 994)	(944, 1006)	(932, 1006)	(932, 994)
image	ne		(930, 997)	(946, 997)	(946, 1005)	(930, 1005)
image	KI		(965, 178)	(978, 178)	(978, 189)	(965, 189)
image	ne		(930, 1037)	(945, 1037)	(945, 1046)	(930, 1046)
image	0		(980, 219)	(990, 219)	(990, 230)	(980, 230)
image	0		(979, 250)	(989, 250)	(989, 261)	(979, 261)
image	0		(979, 282)	(989, 282)	(989, 293)	(979, 293)
image	0		(979, 313)	(988, 313)	(988, 323)	(979, 323)
image	0		(979, 345)	(989, 345)	(989, 356)	(979, 356)
image	0		(979, 386)	(988, 386)	(988, 397)	(979, 397)
image	0		(980, 467)	(989, 467)	(989, 478)	(980, 478)
image	0		(980, 508)	(989, 508)	(989, 518)	(980, 518)
image	0		(979, 548)	(988, 548)	(988, 559)	(979, 559)
image	0		(979, 588)	(988, 588)	(988, 598)	(979, 598)
image	0		(979, 629)	(988, 629)	(988, 639)	(979, 639)
image	0		(980, 670)	(990, 670)	(990, 681)	(980, 681)
image	0		(979, 709)	(989, 709)	(989, 720)	(979, 720)
image	0		(980, 752)	(989, 752)	(989, 763)	(980, 763)
image	0		(979, 791)	(988, 791)	(988, 801)	(979, 801)
image	0		(980, 832)	(989, 832)	(989, 843)	(980, 843)
image	0		(979, 873)	(988, 873)	(988, 883)	(979, 883)
image	0		(979, 913)	(988, 913)	(988, 923)	(979, 923)
image	0		(979, 954)	(988, 954)	(988, 964)	(979, 964)
image	0		(979, 993)	(989, 993)	(989, 1004)	(979, 1004)
image	0		(979, 1035)	(988, 1035)	(988, 1045)	(979, 1045)
image	Dto		(1001, 178)	(1026, 178)	(1026, 189)	(1001, 189)
image	bron		(1039, 178)	(1071, 178)	(1071, 189)	(1039, 189)
image	z		(1052, 201)	(1060, 201)	(1060, 209)	(1052, 209)
image	0		(1022, 219)	(1031, 219)	(1031, 230)	(1022, 230)
image	0		(1022, 250)	(1031, 250)	(1031, 261)	(1022, 261)
image	0		(1022, 283)	(1030, 283)	(1030, 294)	(1022, 294)
image	0		(1022, 313)	(1031, 313)	(1031, 323)	(1022, 323)
image	0		(1022, 346)	(1031, 346)	(1031, 356)	(1022, 356)
image	0		(1022, 386)	(1031, 386)	(1031, 397)	(1022, 397)
image	0		(1022, 426)	(1031, 426)	(1031, 437)	(1022, 437)
image	0		(1022, 467)	(1031, 467)	(1031, 477)	(1022, 477)
image	0		(1022, 508)	(1031, 508)	(1031, 518)	(1022, 518)
image	to		(1038, 538)	(1039, 564)	(1022, 564)	(1021, 538)
image	0		(1022, 548)	(1031, 548)	(1031, 558)	(1022, 558)
image	0		(1022, 589)	(1030, 589)	(1030, 599)	(1022, 599)
image	9		(1025, 641)	(1025, 628)	(1033, 628)	(1033, 641)
image	0		(1022, 630)	(1030, 630)	(1030, 641)	(1022, 641)
image	0		(1022, 670)	(1031, 670)	(1031, 680)	(1022, 680)
image	to		(1039, 700)	(1039, 721)	(1024, 721)	(1024, 700)
image	0		(1022, 751)	(1031, 751)	(1031, 762)	(1022, 762)
image	0		(1022, 833)	(1030, 833)	(1030, 843)	(1022, 843)
image	0		(1022, 873)	(1031, 873)	(1031, 883)	(1022, 883)
image	0		(1022, 913)	(1031, 913)	(1031, 924)	(1022, 924)
image	to		(1038, 944)	(1039, 968)	(1023, 968)	(1022, 944)
image	0		(1022, 955)	(1031, 955)	(1031, 965)	(1022, 965)
image	0		(1022, 995)	(1031, 995)	(1031, 1005)	(1022, 1005)
image	0		(1022, 1035)	(1032, 1035)	(1032, 1046)	(1022, 1046)
image	0		(1064, 219)	(1074, 219)	(1074, 230)	(1064, 230)
image	0		(1107, 219)	(1116, 219)	(1116, 230)	(1107, 230)
image	0		(1065, 313)	(1074, 313)	(1074, 324)	(1065, 324)
image	0		(1065, 250)	(1074, 250)	(1074, 261)	(1065, 261)
image	0		(1107, 251)	(1115, 251)	(1115, 261)	(1107, 261)
image	0		(1064, 282)	(1073, 282)	(1073, 293)	(1064, 293)
image	To		(1077, 335)	(1077, 353)	(1065, 353)	(1065, 335)
image	0		(1065, 346)	(1074, 346)	(1074, 356)	(1065, 356)
image	0		(1065, 386)	(1074, 386)	(1074, 396)	(1065, 396)
image	0		(1065, 427)	(1073, 427)	(1073, 438)	(1065, 438)
image	0		(1065, 467)	(1074, 467)	(1074, 477)	(1065, 477)
image	0		(1065, 507)	(1073, 507)	(1073, 517)	(1065, 517)
image	To		(1065, 539)	(1075, 539)	(1075, 557)	(1065, 557)
image	0		(1022, 791)	(1031, 791)	(1031, 802)	(1022, 802)
image	0		(1064, 791)	(1073, 791)	(1073, 801)	(1064, 801)
image	0		(1064, 549)	(1073, 549)	(1073, 559)	(1064, 559)
image	0		(1065, 588)	(1073, 588)	(1073, 598)	(1065, 598)
image	0		(1064, 630)	(1073, 630)	(1073, 640)	(1064, 640)
image	0		(1065, 670)	(1074, 670)	(1074, 681)	(1065, 681)
image	0		(1065, 710)	(1074, 710)	(1074, 721)	(1065, 721)
image	0		(1065, 751)	(1074, 751)	(1074, 762)	(1065, 762)
image	To		(1064, 825)	(1075, 825)	(1075, 842)	(1064, 842)
image	0		(1065, 833)	(1073, 833)	(1073, 843)	(1065, 843)
image	to		(1066, 863)	(1078, 863)	(1078, 880)	(1066, 880)
image	0		(1065, 914)	(1074, 914)	(1074, 924)	(1065, 924)
image	0		(1065, 955)	(1073, 955)	(1073, 965)	(1065, 965)
image	Fe		(1090, 177)	(1107, 177)	(1107, 189)	(1090, 189)
image	Str		(1131, 178)	(1151, 178)	(1151, 189)	(1131, 189)
image	0		(1065, 994)	(1074, 994)	(1074, 1005)	(1065, 1005)
image	Oc		(1114, 219)	(1114, 259)	(1106, 259)	(1106, 219)
image	0		(1065, 1035)	(1074, 1035)	(1074, 1046)	(1065, 1046)
image	0		(1108, 282)	(1116, 282)	(1116, 292)	(1108, 292)
image	0		(1108, 313)	(1116, 313)	(1116, 323)	(1108, 323)
image	0		(1107, 346)	(1115, 346)	(1115, 356)	(1107, 356)
image	0		(1107, 387)	(1115, 387)	(1115, 398)	(1107, 398)
image	0		(1107, 426)	(1115, 426)	(1115, 437)	(1107, 437)
image	0		(1107, 467)	(1115, 467)	(1115, 478)	(1107, 478)
image	0		(1107, 508)	(1115, 508)	(1115, 518)	(1107, 518)
image	0		(1107, 549)	(1115, 549)	(1115, 559)	(1107, 559)
image	0		(1107, 589)	(1115, 589)	(1115, 599)	(1107, 599)
image	0		(1107, 630)	(1115, 630)	(1115, 640)	(1107, 640)
image	0		(1107, 670)	(1116, 670)	(1116, 681)	(1107, 681)
image	0		(1108, 710)	(1116, 710)	(1116, 720)	(1108, 720)
image	0		(1107, 751)	(1117, 751)	(1117, 762)	(1107, 762)
image	0		(1107, 792)	(1115, 792)	(1115, 802)	(1107, 802)
image	0		(1107, 833)	(1116, 833)	(1116, 843)	(1107, 843)
image	0		(1107, 873)	(1116, 873)	(1116, 883)	(1107, 883)
image	0		(1107, 914)	(1115, 914)	(1115, 924)	(1107, 924)
image	0		(1107, 955)	(1115, 955)	(1115, 965)	(1107, 965)
image	0		(1108, 994)	(1116, 994)	(1116, 1004)	(1108, 1004)
image	0		(1107, 1035)	(1116, 1035)	(1116, 1046)	(1107, 1046)
image	0		(1150, 220)	(1159, 220)	(1159, 231)	(1150, 231)
image	0		(1150, 250)	(1159, 250)	(1159, 261)	(1150, 261)
image	0		(1150, 282)	(1160, 282)	(1160, 293)	(1150, 293)
image	0		(1150, 313)	(1159, 313)	(1159, 323)	(1150, 323)
image	0		(1150, 345)	(1159, 345)	(1159, 355)	(1150, 355)
image	0		(1150, 387)	(1158, 387)	(1158, 397)	(1150, 397)
image	0		(1150, 427)	(1159, 427)	(1159, 438)	(1150, 438)
image	5		(1150, 467)	(1159, 467)	(1159, 478)	(1150, 478)
image	0		(1150, 507)	(1159, 507)	(1159, 518)	(1150, 518)
image	0		(1150, 549)	(1158, 549)	(1158, 559)	(1150, 559)
image	0		(1150, 589)	(1158, 589)	(1158, 599)	(1150, 599)
image	0		(1150, 630)	(1158, 630)	(1158, 640)	(1150, 640)
image	0		(1150, 671)	(1159, 671)	(1159, 681)	(1150, 681)
image	0		(1150, 710)	(1159, 710)	(1159, 721)	(1150, 721)
image	0		(1150, 751)	(1159, 751)	(1159, 761)	(1150, 761)
image	0		(1150, 792)	(1158, 792)	(1158, 803)	(1150, 803)
image	0		(1150, 833)	(1158, 833)	(1158, 843)	(1150, 843)
image	c		(1158, 871)	(1158, 882)	(1150, 882)	(1150, 871)
image	0		(1150, 873)	(1158, 873)	(1158, 883)	(1150, 883)
image	0		(1150, 914)	(1159, 914)	(1159, 924)	(1150, 924)
image	0		(1150, 954)	(1159, 954)	(1159, 965)	(1150, 965)
image	0		(1150, 994)	(1159, 994)	(1159, 1005)	(1150, 1005)
image	0		(1150, 1035)	(1159, 1035)	(1159, 1046)	(1150, 1046)
image	jiné		(1184, 177)	(1209, 177)	(1209, 191)	(1184, 191)
image	BR		(1237, 218)	(1254, 218)	(1254, 231)	(1237, 231)
image	,		(1255, 218)	(1259, 218)	(1259, 231)	(1255, 231)
image	HA		(1260, 218)	(1277, 218)	(1277, 231)	(1260, 231)
image	,		(1278, 218)	(1282, 218)	(1282, 231)	(1278, 231)
image	int.VS		(1282, 218)	(1319, 218)	(1319, 231)	(1282, 231)
image	,		(1320, 218)	(1324, 218)	(1324, 231)	(1320, 231)
image	NV		(1324, 218)	(1344, 218)	(1344, 232)	(1324, 232)
image	BR		(1238, 250)	(1254, 250)	(1254, 263)	(1238, 263)
image	,		(1255, 250)	(1259, 250)	(1259, 263)	(1255, 263)
image	HA		(1259, 250)	(1278, 250)	(1278, 263)	(1259, 263)
image	,		(1278, 250)	(1282, 250)	(1282, 263)	(1278, 263)
image	intr.NV		(1282, 250)	(1329, 250)	(1329, 263)	(1282, 263)
image	BR		(1238, 281)	(1254, 281)	(1254, 294)	(1238, 294)
image	střed		(1258, 281)	(1289, 281)	(1289, 294)	(1258, 294)
image	.		(1293, 281)	(1297, 281)	(1297, 294)	(1293, 294)
image	/		(1294, 281)	(1301, 281)	(1301, 294)	(1294, 294)
image	ml		(1302, 281)	(1319, 281)	(1319, 294)	(1302, 294)
image	.		(1319, 281)	(1322, 281)	(1322, 294)	(1319, 294)
image	BR		(1238, 312)	(1253, 312)	(1253, 326)	(1238, 326)
image	,		(1256, 312)	(1261, 312)	(1261, 325)	(1256, 325)
image	intr.NV		(1265, 312)	(1312, 312)	(1312, 325)	(1265, 325)
image	PRA		(1238, 345)	(1264, 345)	(1264, 356)	(1238, 356)
image	NV		(1238, 387)	(1257, 387)	(1257, 397)	(1238, 397)
image	NV		(1238, 427)	(1257, 427)	(1257, 437)	(1238, 437)
image	PRA		(1238, 467)	(1263, 467)	(1263, 478)	(1238, 478)
image	PRA		(1238, 507)	(1263, 507)	(1263, 518)	(1238, 518)
image	PRA		(1238, 548)	(1263, 548)	(1263, 559)	(1238, 559)
image	PRA		(1238, 588)	(1263, 588)	(1263, 599)	(1238, 599)
image	PRA		(1238, 629)	(1263, 629)	(1263, 640)	(1238, 640)
image	NV		(1237, 670)	(1258, 670)	(1258, 680)	(1237, 680)
image	PRA		(1238, 710)	(1264, 710)	(1264, 721)	(1238, 721)
image	PRA		(1238, 749)	(1264, 751)	(1263, 763)	(1237, 761)
image	PRA		(1238, 790)	(1265, 791)	(1265, 802)	(1238, 801)
image	PRA		(1238, 832)	(1263, 832)	(1263, 843)	(1238, 843)
image	NV		(1238, 872)	(1256, 872)	(1256, 882)	(1238, 882)
image	PRA		(1238, 913)	(1264, 913)	(1264, 924)	(1238, 924)
image	PRA		(1238, 994)	(1264, 994)	(1264, 1005)	(1238, 1005)
image	DATACE		(1271, 178)	(1324, 178)	(1324, 189)	(1271, 189)
image	PRA		(1238, 1034)	(1265, 1035)	(1264, 1047)	(1237, 1046)
image	poznámka		(1424, 177)	(1491, 177)	(1491, 191)	(1424, 191)
image	nád.na		(1365, 249)	(1408, 249)	(1408, 262)	(1365, 262)
image	nožce		(1412, 249)	(1449, 249)	(1449, 261)	(1412, 261)
image	tuha		(1364, 282)	(1395, 282)	(1395, 293)	(1364, 293)
image	-		(1395, 282)	(1400, 282)	(1400, 293)	(1395, 293)
image	ker		(1399, 282)	(1421, 282)	(1421, 293)	(1399, 293)
image	.		(1421, 282)	(1426, 282)	(1426, 293)	(1421, 293)
image	kolečko		(1365, 311)	(1415, 312)	(1415, 324)	(1365, 323)
image	tuha		(1364, 833)	(1395, 833)	(1395, 844)	(1364, 844)
image	-		(1394, 833)	(1399, 833)	(1399, 844)	(1394, 844)
image	ker		(1400, 833)	(1421, 833)	(1421, 844)	(1400, 844)
image	.		(1420, 833)	(1424, 833)	(1424, 844)	(1420, 844)
