IMAGE_NAME	DESCRIPTION	LANGUAGE	BBOX_1	BBOX_2	BBOX_3	BBOX_4
image	ne		(1044, 685)	(1059, 685)	(1059, 693)	(1044, 693)
image	ne		(1044, 745)	(1060, 745)	(1060, 753)	(1044, 753)
image	ne		(1044, 805)	(1059, 805)	(1059, 813)	(1044, 813)
image	ne		(1044, 865)	(1061, 865)	(1061, 873)	(1044, 873)
image	ne		(1044, 926)	(1059, 926)	(1059, 934)	(1044, 934)
image	ne		(1008, 986)	(1024, 986)	(1024, 994)	(1008, 994)
image	ne		(1044, 986)	(1059, 986)	(1059, 994)	(1044, 994)
image	ne		(1044, 1046)	(1059, 1046)	(1059, 1054)	(1044, 1054)
image	BR		(1076, 178)	(1095, 178)	(1095, 189)	(1076, 189)
image	ne		(1086, 264)	(1100, 264)	(1100, 272)	(1086, 272)
image	ne		(1085, 385)	(1101, 385)	(1101, 393)	(1085, 393)
image	ne		(1085, 324)	(1101, 324)	(1101, 332)	(1085, 332)
image	ano		(1120, 324)	(1145, 324)	(1145, 332)	(1120, 332)
image	ne		(1085, 445)	(1101, 445)	(1101, 453)	(1085, 453)
image	ne		(1085, 505)	(1101, 505)	(1101, 513)	(1085, 513)
image	ne		(1085, 565)	(1101, 565)	(1101, 573)	(1085, 573)
image	ne		(1085, 625)	(1101, 625)	(1101, 633)	(1085, 633)
image	ne		(1085, 685)	(1101, 685)	(1101, 693)	(1085, 693)
image	ne		(1085, 745)	(1101, 745)	(1101, 753)	(1085, 753)
image	ne		(1085, 805)	(1101, 805)	(1101, 813)	(1085, 813)
image	ne		(1085, 865)	(1101, 865)	(1101, 873)	(1085, 873)
image	ne		(1086, 926)	(1101, 926)	(1101, 934)	(1086, 934)
image	ne		(1085, 986)	(1102, 986)	(1102, 994)	(1085, 994)
image	Dto		(1115, 178)	(1139, 178)	(1139, 191)	(1115, 191)
image	mlýn		(1153, 178)	(1187, 178)	(1187, 191)	(1153, 191)
image	KA		(1202, 178)	(1223, 178)	(1223, 191)	(1202, 191)
image	bron		(1239, 178)	(1271, 178)	(1271, 190)	(1239, 190)
image	ne		(1086, 1046)	(1101, 1046)	(1101, 1054)	(1086, 1054)
image	ne		(1128, 264)	(1145, 264)	(1145, 272)	(1128, 272)
image	ne		(1128, 385)	(1145, 385)	(1145, 393)	(1128, 393)
image	ne		(1128, 445)	(1145, 445)	(1145, 453)	(1128, 453)
image	ne		(1128, 505)	(1144, 505)	(1144, 513)	(1128, 513)
image	ne		(1128, 565)	(1144, 565)	(1144, 573)	(1128, 573)
image	ne		(1128, 625)	(1144, 625)	(1144, 633)	(1128, 633)
image	ano		(1120, 685)	(1144, 685)	(1144, 693)	(1120, 693)
image	ne		(1128, 745)	(1144, 745)	(1144, 753)	(1128, 753)
image	ne		(1128, 805)	(1144, 805)	(1144, 813)	(1128, 813)
image	ne		(1128, 865)	(1144, 865)	(1144, 873)	(1128, 873)
image	ne		(1128, 926)	(1144, 926)	(1144, 934)	(1128, 934)
image	ne		(1128, 986)	(1145, 986)	(1145, 994)	(1128, 994)
image	ne		(1128, 1046)	(1143, 1046)	(1143, 1054)	(1128, 1054)
image	ne		(1170, 264)	(1188, 264)	(1188, 272)	(1170, 272)
image	ne		(1171, 324)	(1187, 324)	(1187, 332)	(1171, 332)
image	ne		(1170, 385)	(1187, 385)	(1187, 393)	(1170, 393)
image	ne		(1170, 445)	(1188, 445)	(1188, 453)	(1170, 453)
image	ne		(1170, 505)	(1187, 505)	(1187, 513)	(1170, 513)
image	ne		(1170, 625)	(1187, 625)	(1187, 633)	(1170, 633)
image	ne		(1171, 745)	(1187, 745)	(1187, 753)	(1171, 753)
image	ne		(1171, 805)	(1186, 805)	(1186, 813)	(1171, 813)
image	ne		(1214, 264)	(1228, 264)	(1228, 272)	(1214, 272)
image	ne		(1171, 565)	(1186, 565)	(1186, 573)	(1171, 573)
image	ano		(1205, 565)	(1228, 565)	(1228, 572)	(1205, 572)
image	ano		(1205, 324)	(1230, 324)	(1230, 332)	(1205, 332)
image	ne		(1170, 926)	(1187, 926)	(1187, 934)	(1170, 934)
image	ne		(1213, 385)	(1228, 385)	(1228, 393)	(1213, 393)
image	ne		(1170, 986)	(1187, 986)	(1187, 994)	(1170, 994)
image	ano		(1205, 445)	(1229, 445)	(1229, 452)	(1205, 452)
image	ne		(1170, 685)	(1186, 685)	(1186, 693)	(1170, 693)
image	ano		(1205, 685)	(1229, 685)	(1229, 692)	(1205, 692)
image	ano		(1205, 505)	(1228, 505)	(1228, 513)	(1205, 513)
image	ne		(1213, 625)	(1229, 625)	(1229, 633)	(1213, 633)
image	ne		(1213, 745)	(1229, 745)	(1229, 753)	(1213, 753)
image	ne		(1170, 865)	(1186, 865)	(1186, 873)	(1170, 873)
image	ano		(1205, 865)	(1230, 865)	(1230, 873)	(1205, 873)
image	ano		(1205, 805)	(1228, 805)	(1228, 812)	(1205, 812)
image	ne		(1213, 926)	(1229, 926)	(1229, 934)	(1213, 934)
image	ano		(1205, 986)	(1230, 986)	(1230, 994)	(1205, 994)
image	ne		(1171, 1046)	(1187, 1046)	(1187, 1054)	(1171, 1054)
image	ano		(1205, 1046)	(1229, 1046)	(1229, 1054)	(1205, 1054)
image	N		(1258, 198)	(1258, 212)	(1249, 212)	(1249, 198)
image	ne		(1256, 264)	(1271, 264)	(1271, 272)	(1256, 272)
image	ne		(1255, 324)	(1272, 324)	(1272, 332)	(1255, 332)
image	ne		(1256, 385)	(1272, 385)	(1272, 393)	(1256, 393)
image	ne		(1255, 445)	(1272, 445)	(1272, 454)	(1255, 454)
image	ne		(1256, 505)	(1271, 505)	(1271, 513)	(1256, 513)
image	ne		(1256, 565)	(1271, 565)	(1271, 573)	(1256, 573)
image	ne		(1256, 625)	(1271, 625)	(1271, 633)	(1256, 633)
image	ne		(1256, 685)	(1271, 685)	(1271, 693)	(1256, 693)
image	ne		(1256, 745)	(1272, 745)	(1272, 753)	(1256, 753)
image	ne		(1256, 805)	(1272, 805)	(1272, 813)	(1256, 813)
image	ne		(1256, 865)	(1271, 865)	(1271, 873)	(1256, 873)
image	ne		(1256, 926)	(1271, 926)	(1271, 934)	(1256, 934)
image	ne		(1256, 986)	(1272, 986)	(1272, 994)	(1256, 994)
image	ne		(1256, 1046)	(1272, 1046)	(1272, 1054)	(1256, 1054)
image	Fe		(1288, 178)	(1306, 178)	(1306, 189)	(1288, 189)
image	Str		(1322, 178)	(1343, 178)	(1343, 191)	(1322, 191)
image	jiné		(1353, 178)	(1379, 178)	(1379, 191)	(1353, 191)
image	ne		(1297, 264)	(1312, 264)	(1312, 271)	(1297, 271)
image	ne		(1326, 264)	(1341, 264)	(1341, 271)	(1326, 271)
image	ne		(1297, 324)	(1313, 324)	(1313, 332)	(1297, 332)
image	ne		(1326, 324)	(1343, 324)	(1343, 333)	(1326, 333)
image	ne		(1297, 385)	(1312, 385)	(1312, 393)	(1297, 393)
image	ne		(1327, 385)	(1341, 385)	(1341, 393)	(1327, 393)
image	ne		(1297, 445)	(1312, 445)	(1312, 453)	(1297, 453)
image	ne		(1327, 445)	(1342, 445)	(1342, 452)	(1327, 452)
image	ne		(1297, 505)	(1313, 505)	(1313, 512)	(1297, 512)
image	ne		(1326, 505)	(1342, 505)	(1342, 513)	(1326, 513)
image	ne		(1297, 565)	(1312, 565)	(1312, 573)	(1297, 573)
image	ne		(1327, 565)	(1342, 565)	(1342, 572)	(1327, 572)
image	ne		(1297, 625)	(1312, 625)	(1312, 633)	(1297, 633)
image	ne		(1326, 625)	(1343, 625)	(1343, 633)	(1326, 633)
image	2		(1343, 681)	(1343, 698)	(1327, 698)	(1327, 681)
image	ne		(1297, 685)	(1312, 685)	(1312, 693)	(1297, 693)
image	ne		(1327, 685)	(1343, 685)	(1343, 693)	(1327, 693)
image	suro		(1350, 685)	(1379, 685)	(1379, 693)	(1350, 693)
image	vina		(1350, 702)	(1378, 702)	(1378, 712)	(1350, 712)
image	?		(1377, 702)	(1384, 702)	(1384, 712)	(1377, 712)
image	ne		(1297, 745)	(1312, 745)	(1312, 752)	(1297, 752)
image	ne		(1326, 745)	(1342, 745)	(1342, 753)	(1326, 753)
image	ne		(1297, 805)	(1312, 805)	(1312, 813)	(1297, 813)
image	ne		(1326, 805)	(1342, 805)	(1342, 813)	(1326, 813)
image	ne		(1297, 865)	(1314, 865)	(1314, 874)	(1297, 874)
image	ne		(1326, 865)	(1343, 865)	(1343, 874)	(1326, 874)
image	ne		(1297, 926)	(1312, 926)	(1312, 934)	(1297, 934)
image	ne		(1326, 926)	(1342, 926)	(1342, 934)	(1326, 934)
image	ne		(1297, 986)	(1312, 986)	(1312, 994)	(1297, 994)
image	ne		(1326, 986)	(1342, 986)	(1342, 994)	(1326, 994)
image	ne		(1297, 1046)	(1313, 1046)	(1313, 1054)	(1297, 1054)
image	ne		(1327, 1046)	(1343, 1046)	(1343, 1054)	(1327, 1054)
image	POZNAMKA		(1413, 178)	(1492, 178)	(1492, 188)	(1413, 188)
image	přetav.keramika		(1394, 922)	(1498, 921)	(1498, 935)	(1394, 936)
image	INV_CI		(1523, 179)	(1568, 179)	(1568, 190)	(1523, 190)
image	SLO		(1532, 198)	(1557, 198)	(1557, 209)	(1532, 209)
