IMAGE_NAME	DESCRIPTION	LANGUAGE	BBOX_1	BBOX_2	BBOX_3	BBOX_4
image	0		(682, 818)	(691, 818)	(691, 828)	(682, 828)
image	0		(682, 850)	(691, 850)	(691, 860)	(682, 860)
image	0		(682, 882)	(691, 882)	(691, 892)	(682, 892)
image	0		(724, 219)	(733, 219)	(733, 230)	(724, 230)
image	O		(723, 219)	(732, 219)	(732, 230)	(723, 230)
image	O		(723, 247)	(732, 247)	(732, 259)	(723, 259)
image	O		(723, 279)	(732, 279)	(732, 291)	(723, 291)
image	O		(722, 310)	(731, 310)	(731, 324)	(722, 324)
image	O		(722, 342)	(731, 342)	(731, 356)	(722, 356)
image	0		(682, 1039)	(691, 1039)	(691, 1049)	(682, 1049)
image	0		(725, 250)	(734, 250)	(734, 261)	(725, 261)
image	0		(725, 283)	(733, 283)	(733, 293)	(725, 293)
image	0		(725, 314)	(733, 314)	(733, 325)	(725, 325)
image	0		(725, 345)	(734, 345)	(734, 355)	(725, 355)
image	0		(725, 409)	(733, 409)	(733, 419)	(725, 419)
image	0		(724, 440)	(733, 440)	(733, 450)	(724, 450)
image	0		(725, 471)	(734, 471)	(734, 482)	(725, 482)
image	0		(725, 502)	(734, 502)	(734, 512)	(725, 512)
image	0		(725, 534)	(734, 534)	(734, 544)	(725, 544)
image	0		(725, 566)	(734, 566)	(734, 576)	(725, 576)
image	0		(724, 598)	(733, 598)	(733, 608)	(724, 608)
image	0		(725, 629)	(733, 629)	(733, 639)	(725, 639)
image	0		(725, 660)	(733, 660)	(733, 670)	(725, 670)
image	0		(725, 692)	(733, 692)	(733, 702)	(725, 702)
image	0		(725, 723)	(734, 723)	(734, 733)	(725, 733)
image	0		(725, 755)	(734, 755)	(734, 765)	(725, 765)
image	0		(725, 786)	(733, 786)	(733, 796)	(725, 796)
image	0		(725, 818)	(733, 818)	(733, 828)	(725, 828)
image	0		(725, 850)	(733, 850)	(733, 860)	(725, 860)
image	0		(725, 882)	(733, 882)	(733, 893)	(725, 893)
image	0		(725, 912)	(733, 912)	(733, 922)	(725, 922)
image	0		(725, 943)	(734, 943)	(734, 953)	(725, 953)
image	0		(724, 976)	(733, 976)	(733, 986)	(724, 986)
image	0		(725, 1007)	(734, 1007)	(734, 1017)	(725, 1017)
image	0		(725, 1038)	(734, 1038)	(734, 1048)	(725, 1048)
image	0		(767, 220)	(776, 220)	(776, 230)	(767, 230)
image	0		(767, 250)	(776, 250)	(776, 261)	(767, 261)
image	0		(767, 283)	(776, 283)	(776, 294)	(767, 294)
image	0		(767, 313)	(776, 313)	(776, 323)	(767, 323)
image	0		(767, 345)	(776, 345)	(776, 355)	(767, 355)
image	0		(767, 376)	(776, 376)	(776, 386)	(767, 386)
image	0		(767, 408)	(775, 408)	(775, 418)	(767, 418)
image	0		(767, 439)	(775, 439)	(775, 449)	(767, 449)
image	0		(767, 471)	(776, 471)	(776, 482)	(767, 482)
image	0		(767, 503)	(776, 503)	(776, 513)	(767, 513)
image	0		(767, 535)	(776, 535)	(776, 546)	(767, 546)
image	0		(767, 565)	(776, 565)	(776, 575)	(767, 575)
image	0		(767, 597)	(776, 597)	(776, 607)	(767, 607)
image	OOO		(766, 628)	(773, 628)	(773, 703)	(766, 703)
image	OOO		(766, 722)	(773, 722)	(773, 798)	(766, 798)
image	OO		(766, 816)	(773, 816)	(773, 860)	(766, 860)
image	0		(767, 629)	(776, 629)	(776, 639)	(767, 639)
image	0		(767, 660)	(775, 660)	(775, 670)	(767, 670)
image	0		(767, 691)	(775, 691)	(775, 701)	(767, 701)
image	0		(767, 724)	(775, 724)	(775, 734)	(767, 734)
image	0		(767, 755)	(775, 755)	(775, 765)	(767, 765)
image	0		(767, 786)	(776, 786)	(776, 796)	(767, 796)
image	0		(767, 818)	(776, 818)	(776, 828)	(767, 828)
image	0		(767, 850)	(776, 850)	(776, 860)	(767, 860)
image	0		(767, 881)	(776, 881)	(776, 891)	(767, 891)
image	0		(767, 913)	(776, 913)	(776, 923)	(767, 923)
image	0		(767, 943)	(776, 943)	(776, 953)	(767, 953)
image	0		(767, 975)	(775, 975)	(775, 985)	(767, 985)
image	0		(767, 1007)	(776, 1007)	(776, 1017)	(767, 1017)
image	0		(767, 1038)	(776, 1038)	(776, 1048)	(767, 1048)
image	KA		(792, 178)	(811, 178)	(811, 189)	(792, 189)
image	ΜΑ		(830, 176)	(852, 176)	(852, 192)	(830, 192)
image	KO		(877, 178)	(894, 178)	(894, 189)	(877, 189)
image	59		(783, 1154)	(801, 1154)	(801, 1166)	(783, 1166)
image	1		(810, 219)	(819, 219)	(819, 231)	(810, 231)
image	107		(837, 219)	(861, 219)	(861, 230)	(837, 230)
image	226		(836, 248)	(862, 249)	(861, 263)	(835, 262)
image	45		(844, 282)	(860, 282)	(860, 292)	(844, 292)
image	0		(809, 251)	(818, 251)	(818, 261)	(809, 261)
image	0		(810, 282)	(818, 282)	(818, 292)	(810, 292)
image	0		(809, 314)	(818, 314)	(818, 325)	(809, 325)
image	42		(844, 313)	(859, 313)	(859, 324)	(844, 324)
image	0		(809, 346)	(818, 346)	(818, 357)	(809, 357)
image	70		(845, 346)	(860, 346)	(860, 357)	(845, 357)
image	0		(809, 377)	(818, 377)	(818, 388)	(809, 388)
image	207		(836, 375)	(860, 375)	(860, 387)	(836, 387)
image	0		(810, 409)	(819, 409)	(819, 419)	(810, 419)
image	0		(809, 535)	(817, 535)	(817, 545)	(809, 545)
image	0		(809, 566)	(818, 566)	(818, 576)	(809, 576)
image	3		(852, 408)	(860, 408)	(860, 418)	(852, 418)
image	0		(809, 756)	(818, 756)	(818, 766)	(809, 766)
image	162		(836, 755)	(860, 755)	(860, 766)	(836, 766)
image	0		(809, 786)	(818, 786)	(818, 796)	(809, 796)
image	360		(836, 786)	(861, 786)	(861, 797)	(836, 797)
image	1		(810, 817)	(818, 817)	(818, 828)	(810, 828)
image	28		(844, 817)	(861, 817)	(861, 827)	(844, 827)
image	0		(809, 850)	(818, 850)	(818, 860)	(809, 860)
image	213		(836, 850)	(862, 850)	(862, 860)	(836, 860)
image	0		(809, 975)	(818, 975)	(818, 985)	(809, 985)
image	3		(852, 629)	(861, 629)	(861, 639)	(852, 639)
image	1		(810, 882)	(819, 882)	(819, 893)	(810, 893)
image	750		(837, 881)	(861, 881)	(861, 892)	(837, 892)
image	0		(809, 913)	(818, 913)	(818, 923)	(809, 923)
image	28		(843, 912)	(862, 912)	(862, 923)	(843, 923)
image	0		(809, 943)	(818, 943)	(818, 953)	(809, 953)
image	213		(836, 943)	(861, 943)	(861, 954)	(836, 954)
image	260		(836, 975)	(861, 975)	(861, 986)	(836, 986)
image	0		(810, 1007)	(818, 1007)	(818, 1017)	(810, 1017)
image	0		(809, 440)	(818, 440)	(818, 451)	(809, 451)
image	10		(845, 439)	(861, 439)	(861, 450)	(845, 450)
image	0		(809, 471)	(818, 471)	(818, 482)	(809, 482)
image	0		(852, 471)	(861, 471)	(861, 482)	(852, 482)
image	0		(894, 471)	(903, 471)	(903, 482)	(894, 482)
image	1		(810, 503)	(819, 503)	(819, 514)	(810, 514)
image	100		(837, 502)	(862, 502)	(862, 513)	(837, 513)
image	13		(887, 502)	(904, 502)	(904, 513)	(887, 513)
image	0		(852, 534)	(861, 534)	(861, 545)	(852, 545)
image	11		(845, 565)	(860, 565)	(860, 576)	(845, 576)
image	0		(810, 598)	(818, 598)	(818, 609)	(810, 609)
image	60		(844, 597)	(861, 597)	(861, 608)	(844, 608)
image	0		(810, 629)	(819, 629)	(819, 640)	(810, 640)
image	0		(809, 661)	(818, 661)	(818, 672)	(809, 672)
image	153		(836, 660)	(862, 660)	(862, 671)	(836, 671)
image	0		(809, 692)	(818, 692)	(818, 702)	(809, 702)
image	10		(845, 691)	(860, 691)	(860, 702)	(845, 702)
image	0		(809, 723)	(818, 723)	(818, 733)	(809, 733)
image	282		(836, 723)	(861, 723)	(861, 734)	(836, 734)
image	0		(809, 1039)	(818, 1039)	(818, 1049)	(809, 1049)
image	1		(853, 1007)	(861, 1007)	(861, 1018)	(853, 1018)
image	500		(836, 1038)	(861, 1038)	(861, 1048)	(836, 1048)
image	1		(895, 282)	(904, 282)	(904, 293)	(895, 293)
image	15		(887, 219)	(904, 219)	(904, 230)	(887, 230)
image	ano		(921, 221)	(945, 221)	(945, 230)	(921, 230)
image	3		(894, 250)	(903, 250)	(903, 261)	(894, 261)
image	3		(895, 313)	(904, 313)	(904, 323)	(895, 323)
image	o		(890, 421)	(890, 409)	(902, 409)	(902, 421)
image	w		(889, 388)	(889, 377)	(901, 377)	(901, 388)
image	w		(889, 356)	(889, 345)	(901, 345)	(901, 356)
image	13		(887, 346)	(902, 346)	(902, 356)	(887, 356)
image	3		(895, 376)	(904, 376)	(904, 387)	(895, 387)
image	0		(895, 409)	(903, 409)	(903, 419)	(895, 419)
image	1		(895, 439)	(903, 439)	(903, 449)	(895, 449)
image	0		(895, 534)	(903, 534)	(903, 544)	(895, 544)
image	5		(895, 565)	(904, 565)	(904, 575)	(895, 575)
image	18		(887, 597)	(904, 597)	(904, 608)	(887, 608)
image	0		(895, 629)	(904, 629)	(904, 639)	(895, 639)
image	10		(888, 660)	(902, 660)	(902, 671)	(888, 671)
image	6		(895, 692)	(903, 692)	(903, 702)	(895, 702)
image	50		(887, 724)	(903, 724)	(903, 734)	(887, 734)
image	5		(895, 756)	(904, 756)	(904, 767)	(895, 767)
image	10		(888, 786)	(903, 786)	(903, 797)	(888, 797)
image	10		(887, 818)	(903, 818)	(903, 828)	(887, 828)
image	10		(887, 850)	(903, 850)	(903, 860)	(887, 860)
image	6		(895, 882)	(903, 882)	(903, 892)	(895, 892)
image	0		(895, 912)	(904, 912)	(904, 922)	(895, 922)
image	כן		(936, 172)	(936, 186)	(921, 186)	(921, 172)
image	8		(895, 976)	(905, 976)	(905, 986)	(895, 986)
image	U		(923, 178)	(935, 178)	(935, 189)	(923, 189)
image	0		(894, 1008)	(903, 1008)	(903, 1018)	(894, 1018)
image	5		(894, 1038)	(905, 1038)	(905, 1049)	(894, 1049)
image	ne		(930, 253)	(947, 253)	(947, 261)	(930, 261)
image	ne		(930, 285)	(946, 285)	(946, 293)	(930, 293)
image	ne		(930, 316)	(945, 316)	(945, 324)	(930, 324)
image	ano		(921, 348)	(946, 348)	(946, 356)	(921, 356)
image	ano		(921, 379)	(947, 379)	(947, 387)	(921, 387)
image	ne		(930, 442)	(946, 442)	(946, 450)	(930, 450)
image	ne		(930, 475)	(947, 475)	(947, 483)	(930, 483)
image	ne		(930, 505)	(946, 505)	(946, 513)	(930, 513)
image	ne		(930, 537)	(947, 537)	(947, 545)	(930, 545)
image	ne		(930, 411)	(946, 411)	(946, 418)	(930, 418)
image	0		(980, 408)	(989, 408)	(989, 419)	(980, 419)
image	ne		(930, 568)	(945, 568)	(945, 576)	(930, 576)
image	ne		(930, 600)	(946, 600)	(946, 608)	(930, 608)
image	ne		(930, 632)	(945, 632)	(945, 640)	(930, 640)
image	ne		(930, 663)	(946, 663)	(946, 670)	(930, 670)
image	ne		(930, 694)	(946, 694)	(946, 702)	(930, 702)
image	ne		(930, 726)	(945, 726)	(945, 734)	(930, 734)
image	ano		(921, 758)	(945, 758)	(945, 766)	(921, 766)
image	ne		(930, 789)	(946, 789)	(946, 797)	(930, 797)
image	ne		(930, 820)	(945, 820)	(945, 828)	(930, 828)
image	ne		(930, 852)	(945, 852)	(945, 860)	(930, 860)
image	ne		(930, 884)	(946, 884)	(946, 892)	(930, 892)
image	4		(895, 944)	(903, 944)	(903, 954)	(895, 954)
image	ne		(930, 946)	(945, 946)	(945, 954)	(930, 954)
image	ne		(930, 915)	(946, 915)	(946, 922)	(930, 922)
image	ano		(921, 978)	(945, 978)	(945, 986)	(921, 986)
image	ne		(930, 1010)	(946, 1010)	(946, 1018)	(930, 1018)
image	KI		(965, 178)	(978, 178)	(978, 189)	(965, 189)
image	Dto		(1002, 178)	(1026, 178)	(1026, 188)	(1002, 188)
image	bron		(1039, 178)	(1071, 178)	(1071, 188)	(1039, 188)
image	Z		(1052, 201)	(1060, 201)	(1060, 209)	(1052, 209)
image	ne		(930, 1041)	(946, 1041)	(946, 1049)	(930, 1049)
image	0		(979, 218)	(988, 218)	(988, 229)	(979, 229)
image	0		(980, 250)	(989, 250)	(989, 261)	(980, 261)
image	0		(979, 282)	(989, 282)	(989, 293)	(979, 293)
image	0		(979, 313)	(988, 313)	(988, 324)	(979, 324)
image	0		(979, 345)	(988, 345)	(988, 355)	(979, 355)
image	0		(979, 376)	(988, 376)	(988, 386)	(979, 386)
image	0		(980, 439)	(989, 439)	(989, 449)	(980, 449)
image	0		(979, 471)	(988, 471)	(988, 481)	(979, 481)
image	0		(979, 501)	(989, 501)	(989, 512)	(979, 512)
image	0		(979, 533)	(989, 533)	(989, 544)	(979, 544)
image	0		(979, 565)	(988, 565)	(988, 576)	(979, 576)
image	0		(979, 597)	(988, 597)	(988, 607)	(979, 607)
image	0		(979, 629)	(988, 629)	(988, 639)	(979, 639)
image	0		(979, 660)	(988, 660)	(988, 670)	(979, 670)
image	0		(979, 691)	(988, 691)	(988, 701)	(979, 701)
image	0		(979, 723)	(988, 723)	(988, 733)	(979, 733)
image	0		(980, 755)	(988, 755)	(988, 765)	(980, 765)
image	0		(979, 786)	(988, 786)	(988, 796)	(979, 796)
image	0		(980, 818)	(989, 818)	(989, 828)	(980, 828)
image	0		(979, 849)	(988, 849)	(988, 859)	(979, 859)
image	0		(979, 881)	(988, 881)	(988, 891)	(979, 891)
image	0		(979, 912)	(988, 912)	(988, 922)	(979, 922)
image	0		(979, 943)	(988, 943)	(988, 953)	(979, 953)
image	0		(979, 975)	(988, 975)	(988, 985)	(979, 985)
image	0		(980, 1007)	(989, 1007)	(989, 1017)	(980, 1017)
image	0		(979, 1038)	(989, 1038)	(989, 1048)	(979, 1048)
image	0		(1022, 219)	(1031, 219)	(1031, 230)	(1022, 230)
image	0		(1022, 250)	(1031, 250)	(1031, 261)	(1022, 261)
image	0		(1022, 283)	(1030, 283)	(1030, 294)	(1022, 294)
image	0		(1022, 313)	(1031, 313)	(1031, 323)	(1022, 323)
image	0		(1022, 345)	(1031, 345)	(1031, 355)	(1022, 355)
image	0		(1022, 377)	(1031, 377)	(1031, 387)	(1022, 387)
image	0		(1022, 409)	(1031, 409)	(1031, 419)	(1022, 419)
image	0		(1022, 439)	(1031, 439)	(1031, 449)	(1022, 449)
image	0		(1022, 471)	(1031, 471)	(1031, 482)	(1022, 482)
image	0		(1022, 502)	(1031, 502)	(1031, 513)	(1022, 513)
image	0		(1022, 534)	(1031, 534)	(1031, 545)	(1022, 545)
image	0		(1022, 565)	(1031, 565)	(1031, 575)	(1022, 575)
image	0		(1022, 598)	(1031, 598)	(1031, 608)	(1022, 608)
image	0		(1022, 630)	(1031, 630)	(1031, 640)	(1022, 640)
image	0		(1022, 661)	(1031, 661)	(1031, 671)	(1022, 671)
image	0		(1022, 691)	(1031, 691)	(1031, 701)	(1022, 701)
image	0		(1022, 724)	(1031, 724)	(1031, 734)	(1022, 734)
image	0		(1022, 756)	(1031, 756)	(1031, 766)	(1022, 766)
image	0		(1022, 786)	(1031, 786)	(1031, 796)	(1022, 796)
image	0		(1022, 817)	(1030, 817)	(1030, 827)	(1022, 827)
image	0		(1022, 850)	(1031, 850)	(1031, 860)	(1022, 860)
image	0		(1022, 881)	(1031, 881)	(1031, 891)	(1022, 891)
image	0		(1022, 913)	(1031, 913)	(1031, 923)	(1022, 923)
image	0		(1022, 943)	(1031, 943)	(1031, 953)	(1022, 953)
image	0		(1022, 976)	(1031, 976)	(1031, 986)	(1022, 986)
image	0		(1022, 1007)	(1031, 1007)	(1031, 1017)	(1022, 1017)
image	C		(1023, 1037)	(1030, 1037)	(1030, 1047)	(1023, 1047)
image	0		(1022, 1039)	(1031, 1039)	(1031, 1049)	(1022, 1049)
image	0		(1064, 219)	(1074, 219)	(1074, 230)	(1064, 230)
image	0		(1107, 219)	(1116, 219)	(1116, 230)	(1107, 230)
image	oc		(1073, 221)	(1073, 260)	(1065, 260)	(1065, 221)
image	0		(1065, 313)	(1074, 313)	(1074, 324)	(1065, 324)
image	0		(1065, 345)	(1074, 345)	(1074, 356)	(1065, 356)
image	0		(1065, 250)	(1074, 250)	(1074, 261)	(1065, 261)
image	0		(1107, 251)	(1115, 251)	(1115, 261)	(1107, 261)
image	0		(1064, 282)	(1073, 282)	(1073, 293)	(1064, 293)
image	0		(1065, 377)	(1073, 377)	(1073, 387)	(1065, 387)
image	0		(1064, 409)	(1073, 409)	(1073, 419)	(1064, 419)
image	0		(1065, 440)	(1073, 440)	(1073, 450)	(1065, 450)
image	0		(1065, 471)	(1074, 471)	(1074, 482)	(1065, 482)
image	0		(1064, 502)	(1073, 502)	(1073, 513)	(1064, 513)
image	0		(1064, 534)	(1073, 534)	(1073, 545)	(1064, 545)
image	0		(1065, 565)	(1074, 565)	(1074, 576)	(1065, 576)
image	ooooooo		(1073, 596)	(1072, 798)	(1063, 798)	(1064, 596)
image	0		(1065, 629)	(1074, 629)	(1074, 640)	(1065, 640)
image	0		(1065, 661)	(1073, 661)	(1073, 672)	(1065, 672)
image	0		(1065, 691)	(1073, 691)	(1073, 701)	(1065, 701)
image	0		(1065, 756)	(1074, 756)	(1074, 766)	(1065, 766)
image	0		(1065, 787)	(1073, 787)	(1073, 797)	(1065, 797)
image	0		(1065, 818)	(1073, 818)	(1073, 827)	(1065, 827)
image	0		(1065, 849)	(1073, 849)	(1073, 859)	(1065, 859)
image	0		(1065, 881)	(1074, 881)	(1074, 892)	(1065, 892)
image	0		(1065, 913)	(1073, 913)	(1073, 923)	(1065, 923)
image	0		(1065, 943)	(1073, 943)	(1073, 953)	(1065, 953)
image	Fe		(1090, 177)	(1107, 177)	(1107, 189)	(1090, 189)
image	Str		(1131, 178)	(1151, 178)	(1151, 189)	(1131, 189)
image	0		(1065, 975)	(1073, 975)	(1073, 985)	(1065, 985)
image	Oc		(1115, 219)	(1115, 260)	(1106, 260)	(1106, 219)
image	0		(1065, 1007)	(1074, 1007)	(1074, 1017)	(1065, 1017)
image	0		(1065, 1038)	(1073, 1038)	(1073, 1048)	(1065, 1048)
image	0		(1108, 282)	(1116, 282)	(1116, 292)	(1108, 292)
image	0		(1107, 314)	(1115, 314)	(1115, 324)	(1107, 324)
image	0		(1107, 346)	(1115, 346)	(1115, 356)	(1107, 356)
image	0		(1107, 377)	(1116, 377)	(1116, 387)	(1107, 387)
image	0		(1107, 409)	(1115, 409)	(1115, 419)	(1107, 419)
image	0		(1107, 440)	(1115, 440)	(1115, 451)	(1107, 451)
image	0		(1107, 471)	(1116, 471)	(1116, 482)	(1107, 482)
image	0		(1107, 503)	(1115, 503)	(1115, 513)	(1107, 513)
image	0		(1065, 597)	(1074, 597)	(1074, 608)	(1065, 608)
image	0		(1107, 598)	(1115, 598)	(1115, 609)	(1107, 609)
image	10		(1142, 598)	(1158, 598)	(1158, 608)	(1142, 608)
image	ܘ		(1105, 545)	(1105, 534)	(1114, 534)	(1114, 545)
image	ܘ		(1105, 576)	(1105, 565)	(1114, 565)	(1114, 576)
image	ܘ		(1105, 608)	(1105, 597)	(1114, 597)	(1114, 608)
image	ܘ		(1105, 640)	(1105, 630)	(1114, 630)	(1114, 640)
image	ܘ		(1105, 671)	(1105, 660)	(1114, 660)	(1114, 671)
image	ܘ		(1105, 702)	(1105, 692)	(1114, 692)	(1114, 702)
image	ܘ		(1105, 734)	(1105, 724)	(1114, 724)	(1114, 734)
image	ܘ		(1105, 766)	(1105, 756)	(1114, 756)	(1114, 766)
image	ܘ		(1105, 797)	(1105, 787)	(1114, 787)	(1114, 797)
image	ܘ		(1105, 828)	(1105, 817)	(1114, 817)	(1114, 828)
image	ܘ		(1105, 860)	(1105, 849)	(1114, 849)	(1114, 860)
image	ܘ		(1105, 892)	(1105, 881)	(1114, 881)	(1114, 892)
image	ܘ		(1106, 923)	(1106, 913)	(1115, 913)	(1115, 923)
image	0		(1108, 692)	(1116, 692)	(1116, 703)	(1108, 703)
image	0		(1107, 850)	(1116, 850)	(1116, 860)	(1107, 860)
image	0		(1107, 882)	(1115, 882)	(1115, 892)	(1107, 892)
image	0		(1107, 943)	(1116, 943)	(1116, 954)	(1107, 954)
image	0		(1107, 976)	(1115, 976)	(1115, 986)	(1107, 986)
image	0		(1107, 1008)	(1115, 1008)	(1115, 1018)	(1107, 1018)
image	0		(1107, 1038)	(1116, 1038)	(1116, 1048)	(1107, 1048)
image	0		(1150, 220)	(1159, 220)	(1159, 231)	(1150, 231)
image	0		(1150, 250)	(1159, 250)	(1159, 261)	(1150, 261)
image	0		(1150, 282)	(1160, 282)	(1160, 293)	(1150, 293)
image	BR		(1238, 217)	(1253, 217)	(1253, 231)	(1238, 231)
image	střed		(1257, 217)	(1290, 217)	(1290, 230)	(1257, 230)
image	.		(1291, 217)	(1295, 217)	(1295, 230)	(1291, 230)
image	/		(1294, 217)	(1301, 217)	(1301, 230)	(1294, 230)
image	ml		(1301, 217)	(1318, 217)	(1318, 230)	(1301, 230)
image	.		(1318, 217)	(1322, 217)	(1322, 230)	(1318, 230)
image	BR		(1238, 249)	(1254, 249)	(1254, 262)	(1238, 262)
image	střed		(1258, 249)	(1291, 249)	(1291, 262)	(1258, 262)
image	.		(1293, 249)	(1298, 249)	(1298, 262)	(1293, 262)
image	/		(1295, 249)	(1302, 249)	(1302, 262)	(1295, 262)
image	ml		(1302, 249)	(1319, 249)	(1319, 262)	(1302, 262)
image	.		(1319, 249)	(1323, 249)	(1323, 262)	(1319, 262)
image	BR		(1238, 281)	(1254, 281)	(1254, 294)	(1238, 294)
image	střed		(1258, 281)	(1291, 281)	(1291, 294)	(1258, 294)
image	.		(1292, 281)	(1296, 281)	(1296, 294)	(1292, 294)
image	/		(1295, 281)	(1302, 281)	(1302, 294)	(1295, 294)
image	ml		(1302, 281)	(1319, 281)	(1319, 294)	(1302, 294)
image	.		(1319, 281)	(1323, 281)	(1323, 294)	(1319, 294)
image	BR		(1238, 312)	(1254, 312)	(1254, 325)	(1238, 325)
image	střed		(1258, 312)	(1290, 312)	(1290, 325)	(1258, 325)
image	.		(1292, 312)	(1296, 312)	(1296, 325)	(1292, 325)
image	/		(1295, 312)	(1302, 312)	(1302, 325)	(1295, 325)
image	ml		(1302, 312)	(1318, 312)	(1318, 326)	(1302, 326)
image	.		(1319, 313)	(1322, 313)	(1322, 326)	(1319, 326)
image	BR		(1238, 344)	(1254, 344)	(1254, 357)	(1238, 357)
image	střed		(1258, 344)	(1289, 344)	(1289, 357)	(1258, 357)
image	.		(1293, 344)	(1297, 344)	(1297, 357)	(1293, 357)
image	/		(1294, 344)	(1301, 344)	(1301, 357)	(1294, 357)
image	ml		(1302, 344)	(1318, 344)	(1318, 357)	(1302, 357)
image	.		(1319, 344)	(1322, 344)	(1322, 357)	(1319, 357)
image	BR		(1238, 375)	(1254, 375)	(1254, 388)	(1238, 388)
image	střed		(1258, 375)	(1289, 375)	(1289, 388)	(1258, 388)
image	.		(1292, 375)	(1296, 375)	(1296, 388)	(1292, 388)
image	/		(1295, 375)	(1302, 375)	(1302, 388)	(1295, 388)
image	ml		(1302, 375)	(1319, 375)	(1319, 388)	(1302, 388)
image	.		(1319, 375)	(1322, 375)	(1322, 388)	(1319, 388)
image	BR		(1238, 407)	(1254, 407)	(1254, 420)	(1238, 420)
image	střed		(1258, 407)	(1290, 407)	(1290, 420)	(1258, 420)
image	.		(1292, 407)	(1295, 407)	(1295, 420)	(1292, 420)
image	/		(1296, 407)	(1303, 407)	(1303, 420)	(1296, 420)
image	ml		(1302, 407)	(1318, 407)	(1318, 421)	(1302, 421)
image	.		(1319, 408)	(1322, 408)	(1322, 421)	(1319, 421)
image	BR		(1238, 438)	(1253, 438)	(1253, 451)	(1238, 451)
image	střed		(1257, 438)	(1289, 438)	(1289, 450)	(1257, 450)
image	.		(1291, 438)	(1294, 438)	(1294, 450)	(1291, 450)
image	/		(1295, 438)	(1301, 438)	(1301, 450)	(1295, 450)
image	ml		(1301, 438)	(1318, 438)	(1318, 450)	(1301, 450)
image	.		(1318, 438)	(1321, 438)	(1321, 450)	(1318, 450)
image	BR		(1238, 470)	(1254, 470)	(1254, 483)	(1238, 483)
image	střed		(1258, 470)	(1289, 470)	(1289, 483)	(1258, 483)
image	.		(1292, 470)	(1296, 470)	(1296, 483)	(1292, 483)
image	/		(1294, 470)	(1301, 470)	(1301, 483)	(1294, 483)
image	ml		(1302, 470)	(1318, 470)	(1318, 483)	(1302, 483)
image	.		(1319, 470)	(1323, 470)	(1323, 483)	(1319, 483)
image	BR		(1238, 501)	(1254, 501)	(1254, 514)	(1238, 514)
image	střed		(1257, 501)	(1291, 501)	(1291, 514)	(1257, 514)
image	.		(1292, 501)	(1296, 501)	(1296, 514)	(1292, 514)
image	/		(1295, 501)	(1302, 501)	(1302, 514)	(1295, 514)
image	ml		(1302, 501)	(1319, 501)	(1319, 514)	(1302, 514)
image	.		(1319, 501)	(1323, 501)	(1323, 514)	(1319, 514)
image	BR		(1238, 533)	(1254, 533)	(1254, 546)	(1238, 546)
image	střed		(1258, 533)	(1291, 533)	(1291, 546)	(1258, 546)
image	.		(1292, 533)	(1296, 533)	(1296, 546)	(1292, 546)
image	/		(1295, 533)	(1302, 533)	(1302, 546)	(1295, 546)
image	ml		(1302, 533)	(1319, 533)	(1319, 546)	(1302, 546)
image	.		(1319, 533)	(1323, 533)	(1323, 546)	(1319, 546)
image	BR		(1238, 564)	(1254, 564)	(1254, 577)	(1238, 577)
image	střed		(1258, 564)	(1289, 564)	(1289, 577)	(1258, 577)
image	.		(1292, 564)	(1296, 564)	(1296, 577)	(1292, 577)
image	/		(1294, 564)	(1301, 564)	(1301, 577)	(1294, 577)
image	ml		(1302, 564)	(1318, 564)	(1318, 577)	(1302, 577)
image	.		(1319, 564)	(1323, 564)	(1323, 577)	(1319, 577)
image	BR		(1238, 596)	(1254, 596)	(1254, 610)	(1238, 610)
image	střed		(1258, 596)	(1290, 596)	(1290, 610)	(1258, 610)
image	.		(1293, 596)	(1297, 596)	(1297, 610)	(1293, 610)
image	/		(1295, 596)	(1302, 596)	(1302, 610)	(1295, 610)
image	ml		(1302, 596)	(1319, 596)	(1319, 610)	(1302, 610)
image	.		(1319, 596)	(1322, 596)	(1322, 610)	(1319, 610)
image	BR		(1238, 628)	(1254, 628)	(1254, 641)	(1238, 641)
image	střed		(1258, 628)	(1289, 628)	(1289, 641)	(1258, 641)
image	.		(1293, 628)	(1297, 628)	(1297, 641)	(1293, 641)
image	/		(1294, 628)	(1301, 628)	(1301, 641)	(1294, 641)
image	ml		(1302, 628)	(1318, 628)	(1318, 641)	(1302, 641)
image	.		(1319, 628)	(1322, 628)	(1322, 641)	(1319, 641)
image	BR		(1238, 659)	(1254, 659)	(1254, 672)	(1238, 672)
image	střed		(1258, 659)	(1289, 659)	(1289, 672)	(1258, 672)
image	.		(1292, 659)	(1296, 659)	(1296, 672)	(1292, 672)
image	/		(1295, 659)	(1302, 659)	(1302, 672)	(1295, 672)
image	ml		(1302, 659)	(1319, 659)	(1319, 672)	(1302, 672)
image	.		(1319, 659)	(1322, 659)	(1322, 672)	(1319, 672)
image	BR		(1238, 691)	(1254, 691)	(1254, 704)	(1238, 704)
image	střed		(1258, 691)	(1290, 691)	(1290, 704)	(1258, 704)
image	.		(1293, 691)	(1296, 691)	(1296, 704)	(1293, 704)
image	/		(1295, 691)	(1302, 691)	(1302, 704)	(1295, 704)
image	ml		(1302, 691)	(1319, 691)	(1319, 704)	(1302, 704)
image	.		(1319, 691)	(1322, 691)	(1322, 704)	(1319, 704)
image	0		(1150, 723)	(1158, 723)	(1158, 735)	(1150, 735)
