IMAGE_NAME	DESCRIPTION	LANGUAGE	BBOX_1	BBOX_2	BBOX_3	BBOX_4
image	ne		(971, 926)	(986, 926)	(986, 934)	(971, 934)
image	BI		(1003, 178)	(1016, 178)	(1016, 188)	(1003, 188)
image	ne		(971, 986)	(988, 986)	(988, 994)	(971, 994)
image	ne		(1008, 264)	(1024, 264)	(1024, 272)	(1008, 272)
image	ne		(1044, 264)	(1059, 264)	(1059, 272)	(1044, 272)
image	ne		(1008, 324)	(1023, 324)	(1023, 331)	(1008, 331)
image	ano		(1035, 324)	(1059, 324)	(1059, 331)	(1035, 331)
image	ne		(1008, 445)	(1023, 445)	(1023, 453)	(1008, 453)
image	ne		(1008, 505)	(1024, 505)	(1024, 513)	(1008, 513)
image	ne		(1008, 565)	(1023, 565)	(1023, 573)	(1008, 573)
image	ne		(1008, 625)	(1024, 625)	(1024, 633)	(1008, 633)
image	ne		(1008, 685)	(1024, 685)	(1024, 693)	(1008, 693)
image	ne		(1008, 745)	(1023, 745)	(1023, 753)	(1008, 753)
image	ne		(1008, 805)	(1023, 805)	(1023, 813)	(1008, 813)
image	ne		(1008, 865)	(1023, 865)	(1023, 873)	(1008, 873)
image	ΚΙ		(1040, 178)	(1049, 178)	(1049, 189)	(1040, 189)
image	ne		(1007, 926)	(1024, 926)	(1024, 935)	(1007, 935)
image	ne		(971, 1046)	(987, 1046)	(987, 1054)	(971, 1054)
image	ne		(1008, 1046)	(1023, 1046)	(1023, 1054)	(1008, 1054)
image	ne		(1044, 385)	(1059, 385)	(1059, 393)	(1044, 393)
image	ne		(1044, 445)	(1059, 445)	(1059, 453)	(1044, 453)
image	ne		(1044, 505)	(1060, 505)	(1060, 513)	(1044, 513)
image	ne		(1044, 565)	(1059, 565)	(1059, 573)	(1044, 573)
image	ne		(1044, 625)	(1061, 625)	(1061, 634)	(1044, 634)
image	ne		(1044, 685)	(1059, 685)	(1059, 693)	(1044, 693)
image	ne		(1044, 745)	(1060, 745)	(1060, 753)	(1044, 753)
image	ne		(1044, 805)	(1059, 805)	(1059, 813)	(1044, 813)
image	ne		(1044, 865)	(1061, 865)	(1061, 873)	(1044, 873)
image	ne		(1044, 926)	(1059, 926)	(1059, 934)	(1044, 934)
image	ne		(1008, 986)	(1024, 986)	(1024, 994)	(1008, 994)
image	ne		(1044, 986)	(1059, 986)	(1059, 994)	(1044, 994)
image	ne		(1044, 1046)	(1059, 1046)	(1059, 1054)	(1044, 1054)
image	BR		(1076, 178)	(1095, 178)	(1095, 189)	(1076, 189)
image	ne		(1086, 264)	(1100, 264)	(1100, 272)	(1086, 272)
image	ne		(1086, 324)	(1101, 324)	(1101, 332)	(1086, 332)
image	ne		(1085, 385)	(1101, 385)	(1101, 393)	(1085, 393)
image	ne		(1085, 445)	(1101, 445)	(1101, 453)	(1085, 453)
image	ne		(1085, 505)	(1101, 505)	(1101, 513)	(1085, 513)
image	ne		(1085, 565)	(1101, 565)	(1101, 573)	(1085, 573)
image	ne		(1085, 625)	(1101, 625)	(1101, 633)	(1085, 633)
image	ne		(1085, 685)	(1101, 685)	(1101, 693)	(1085, 693)
image	ne		(1085, 745)	(1101, 745)	(1101, 753)	(1085, 753)
image	ne		(1085, 805)	(1101, 805)	(1101, 813)	(1085, 813)
image	ne		(1085, 865)	(1101, 865)	(1101, 873)	(1085, 873)
image	ne		(1086, 926)	(1101, 926)	(1101, 934)	(1086, 934)
image	ne		(1085, 986)	(1102, 986)	(1102, 994)	(1085, 994)
image	ne		(1086, 1046)	(1101, 1046)	(1101, 1054)	(1086, 1054)
image	Dto		(1114, 178)	(1139, 178)	(1139, 191)	(1114, 191)
image	mlýn		(1153, 178)	(1186, 178)	(1186, 191)	(1153, 191)
image	KA		(1203, 178)	(1222, 178)	(1222, 191)	(1203, 191)
image	ne		(1128, 264)	(1145, 264)	(1145, 272)	(1128, 272)
image	ne		(1128, 324)	(1145, 324)	(1145, 332)	(1128, 332)
image	ne		(1128, 385)	(1145, 385)	(1145, 393)	(1128, 393)
image	ne		(1128, 445)	(1145, 445)	(1145, 453)	(1128, 453)
image	ne		(1128, 505)	(1144, 505)	(1144, 513)	(1128, 513)
image	ne		(1128, 565)	(1144, 565)	(1144, 573)	(1128, 573)
image	ne		(1128, 625)	(1144, 625)	(1144, 633)	(1128, 633)
image	ne		(1128, 685)	(1145, 685)	(1145, 693)	(1128, 693)
image	ne		(1128, 745)	(1144, 745)	(1144, 753)	(1128, 753)
image	ne		(1128, 805)	(1144, 805)	(1144, 813)	(1128, 813)
image	ne		(1128, 865)	(1144, 865)	(1144, 873)	(1128, 873)
image	ne		(1128, 926)	(1144, 926)	(1144, 934)	(1128, 934)
image	ne		(1128, 986)	(1145, 986)	(1145, 994)	(1128, 994)
image	ne		(1128, 1046)	(1143, 1046)	(1143, 1054)	(1128, 1054)
image	ne		(1170, 264)	(1187, 264)	(1187, 272)	(1170, 272)
image	ano		(1205, 264)	(1230, 264)	(1230, 272)	(1205, 272)
image	ne		(1170, 324)	(1187, 324)	(1187, 332)	(1170, 332)
image	ne		(1171, 385)	(1186, 385)	(1186, 393)	(1171, 393)
image	ne		(1170, 505)	(1187, 505)	(1187, 513)	(1170, 513)
image	ne		(1170, 445)	(1188, 445)	(1188, 453)	(1170, 453)
image	ano		(1205, 445)	(1229, 445)	(1229, 452)	(1205, 452)
image	ne		(1170, 625)	(1187, 625)	(1187, 633)	(1170, 633)
image	ne		(1170, 685)	(1186, 685)	(1186, 693)	(1170, 693)
image	ne		(1171, 565)	(1186, 565)	(1186, 573)	(1171, 573)
image	ano		(1205, 565)	(1228, 565)	(1228, 572)	(1205, 572)
image	ne		(1170, 745)	(1187, 745)	(1187, 753)	(1170, 753)
image	ne		(1213, 324)	(1229, 324)	(1229, 332)	(1213, 332)
image	ne		(1171, 805)	(1186, 805)	(1186, 813)	(1171, 813)
image	ano		(1205, 385)	(1228, 385)	(1228, 392)	(1205, 392)
image	ne		(1170, 865)	(1186, 865)	(1186, 873)	(1170, 873)
image	ano		(1205, 505)	(1228, 505)	(1228, 513)	(1205, 513)
image	ne		(1213, 625)	(1229, 625)	(1229, 633)	(1213, 633)
image	ne		(1213, 685)	(1228, 685)	(1228, 692)	(1213, 692)
image	ano		(1205, 745)	(1228, 745)	(1228, 753)	(1205, 753)
image	ano		(1205, 805)	(1228, 805)	(1228, 812)	(1205, 812)
image	ano		(1205, 865)	(1230, 865)	(1230, 873)	(1205, 873)
image	ne		(1170, 926)	(1187, 926)	(1187, 934)	(1170, 934)
image	ano		(1205, 926)	(1229, 926)	(1229, 933)	(1205, 933)
image	ne		(1170, 986)	(1187, 986)	(1187, 994)	(1170, 994)
image	ano		(1205, 986)	(1230, 986)	(1230, 994)	(1205, 994)
image	ne		(1171, 1046)	(1187, 1046)	(1187, 1054)	(1171, 1054)
image	ano		(1205, 1046)	(1228, 1046)	(1228, 1053)	(1205, 1053)
image	bron		(1239, 177)	(1271, 178)	(1271, 190)	(1239, 189)
image	N		(1259, 198)	(1259, 211)	(1249, 211)	(1249, 198)
image	ne		(1256, 264)	(1271, 264)	(1271, 272)	(1256, 272)
image	ne		(1255, 324)	(1272, 324)	(1272, 332)	(1255, 332)
image	ne		(1256, 385)	(1272, 385)	(1272, 393)	(1256, 393)
image	ne		(1255, 445)	(1272, 445)	(1272, 454)	(1255, 454)
image	ne		(1256, 505)	(1271, 505)	(1271, 513)	(1256, 513)
image	ne		(1256, 625)	(1271, 625)	(1271, 633)	(1256, 633)
image	ne		(1256, 685)	(1273, 685)	(1273, 693)	(1256, 693)
image	ne		(1256, 745)	(1271, 745)	(1271, 753)	(1256, 753)
image	ne		(1256, 805)	(1272, 805)	(1272, 813)	(1256, 813)
image	ne		(1256, 865)	(1271, 865)	(1271, 873)	(1256, 873)
image	ne		(1256, 565)	(1272, 565)	(1272, 573)	(1256, 573)
image	ne		(1297, 565)	(1312, 565)	(1312, 573)	(1297, 573)
image	ne		(1327, 565)	(1342, 565)	(1342, 572)	(1327, 572)
image	ne		(1256, 926)	(1271, 926)	(1271, 934)	(1256, 934)
image	ne		(1256, 986)	(1272, 986)	(1272, 994)	(1256, 994)
image	Fe		(1288, 178)	(1306, 178)	(1306, 189)	(1288, 189)
image	Str		(1322, 178)	(1343, 178)	(1343, 191)	(1322, 191)
image	jiné		(1353, 178)	(1379, 178)	(1379, 191)	(1353, 191)
image	ne		(1256, 1046)	(1272, 1046)	(1272, 1054)	(1256, 1054)
image	ne		(1297, 264)	(1312, 264)	(1312, 271)	(1297, 271)
image	ne		(1326, 264)	(1341, 264)	(1341, 271)	(1326, 271)
image	ne		(1297, 324)	(1313, 324)	(1313, 332)	(1297, 332)
image	ne		(1326, 324)	(1342, 324)	(1342, 333)	(1326, 333)
image	ne		(1297, 385)	(1312, 385)	(1312, 393)	(1297, 393)
image	ne		(1327, 385)	(1342, 385)	(1342, 393)	(1327, 393)
image	ne		(1297, 445)	(1312, 445)	(1312, 453)	(1297, 453)
image	ne		(1326, 445)	(1342, 445)	(1342, 453)	(1326, 453)
image	ne		(1297, 505)	(1313, 505)	(1313, 512)	(1297, 512)
image	ne		(1326, 505)	(1342, 505)	(1342, 513)	(1326, 513)
image	ne		(1297, 625)	(1312, 625)	(1312, 633)	(1297, 633)
image	ne		(1327, 625)	(1342, 625)	(1342, 634)	(1327, 634)
image	ne		(1297, 685)	(1312, 685)	(1312, 693)	(1297, 693)
image	ne		(1327, 685)	(1342, 685)	(1342, 693)	(1327, 693)
image	ne		(1297, 745)	(1312, 745)	(1312, 752)	(1297, 752)
image	ne		(1326, 745)	(1342, 745)	(1342, 753)	(1326, 753)
image	ne		(1297, 805)	(1312, 805)	(1312, 813)	(1297, 813)
image	ne		(1326, 805)	(1342, 805)	(1342, 813)	(1326, 813)
image	ne		(1297, 865)	(1313, 865)	(1313, 873)	(1297, 873)
image	ne		(1327, 865)	(1341, 865)	(1341, 873)	(1327, 873)
image	ne		(1297, 926)	(1312, 926)	(1312, 934)	(1297, 934)
image	ne		(1326, 926)	(1342, 926)	(1342, 934)	(1326, 934)
image	ne		(1297, 986)	(1312, 986)	(1312, 994)	(1297, 994)
image	ne		(1327, 986)	(1342, 986)	(1342, 994)	(1327, 994)
image	ne		(1297, 1046)	(1312, 1046)	(1312, 1054)	(1297, 1054)
image	ne		(1326, 1044)	(1341, 1043)	(1342, 1055)	(1327, 1056)
image	rudni		(1350, 1043)	(1384, 1041)	(1385, 1052)	(1351, 1054)
image	na		(1351, 1064)	(1366, 1064)	(1366, 1072)	(1351, 1072)
image	POZNAMKA		(1413, 179)	(1493, 179)	(1493, 190)	(1413, 190)
image	INV_CI		(1523, 179)	(1568, 179)	(1568, 190)	(1523, 190)
image	SLO		(1532, 198)	(1557, 198)	(1557, 209)	(1532, 209)
image	přepál.mazanice		(1394, 320)	(1500, 320)	(1500, 334)	(1394, 334)
image	přepál.mazanice		(1394, 621)	(1500, 620)	(1500, 635)	(1394, 636)
image	přetav.ker		(1393, 862)	(1461, 862)	(1461, 875)	(1393, 875)
image	.		(1459, 862)	(1463, 862)	(1463, 875)	(1459, 875)
image	,		(1464, 862)	(1468, 862)	(1468, 875)	(1464, 875)
image	maz		(1468, 862)	(1495, 862)	(1495, 875)	(1468, 875)
image	.		(1495, 862)	(1499, 862)	(1499, 875)	(1495, 875)
image	přetav.maz		(1394, 984)	(1466, 984)	(1466, 997)	(1394, 997)
