IMAGE_NAME	DESCRIPTION	LANGUAGE	BBOX_1	BBOX_2	BBOX_3	BBOX_4
image	i		(402, 1142)	(413, 1142)	(413, 1167)	(402, 1167)
image	v		(430, 1143)	(442, 1143)	(442, 1168)	(430, 1168)
image	pozdějších		(458, 1142)	(601, 1143)	(601, 1169)	(458, 1168)
image	úpravách		(617, 1144)	(730, 1145)	(730, 1171)	(617, 1170)
image	ve		(746, 1145)	(773, 1145)	(773, 1170)	(746, 1170)
image	stol.14tém		(792, 1145)	(933, 1146)	(933, 1172)	(792, 1171)
image	a		(950, 1147)	(961, 1147)	(961, 1172)	(950, 1172)
image	zejména		(978, 1147)	(1078, 1148)	(1078, 1174)	(978, 1173)
image	pak		(1092, 1148)	(1135, 1148)	(1135, 1173)	(1092, 1173)
image	při		(171, 1165)	(213, 1165)	(213, 1191)	(171, 1191)
image	stavbě		(230, 1165)	(313, 1166)	(313, 1192)	(230, 1191)
image	tereziánského		(330, 1166)	(515, 1168)	(515, 1194)	(330, 1192)
image	opevnění		(531, 1168)	(644, 1169)	(644, 1195)	(531, 1194)
image	,		(649, 1169)	(655, 1169)	(655, 1195)	(649, 1195)
image	které		(660, 1169)	(729, 1170)	(729, 1197)	(660, 1196)
image	,		(735, 1170)	(741, 1170)	(741, 1196)	(735, 1196)
image	ještě		(748, 1170)	(816, 1171)	(816, 1198)	(748, 1197)
image	snad		(835, 1171)	(889, 1172)	(889, 1198)	(835, 1197)
image	zbylé		(905, 1171)	(976, 1172)	(976, 1199)	(905, 1198)
image	stopy		(992, 1172)	(1062, 1173)	(1062, 1200)	(992, 1199)
image	staršího		(172, 1189)	(284, 1190)	(284, 1213)	(172, 1212)
image	osídlení		(300, 1191)	(414, 1192)	(414, 1214)	(300, 1213)
image	úplně		(429, 1192)	(501, 1193)	(501, 1216)	(429, 1215)
image	zahladily		(516, 1193)	(646, 1195)	(646, 1218)	(516, 1216)
image	.		(648, 1195)	(655, 1195)	(655, 1217)	(648, 1217)
image	Ačkoliv		(285, 1238)	(385, 1239)	(385, 1266)	(285, 1265)
image	dlužno		(400, 1239)	(486, 1240)	(486, 1267)	(400, 1266)
image	Vyšehrad		(501, 1240)	(616, 1241)	(616, 1268)	(501, 1267)
image	přičísti		(632, 1241)	(743, 1242)	(743, 1269)	(632, 1268)
image	k		(760, 1242)	(774, 1242)	(774, 1268)	(760, 1268)
image	nejstarším		(789, 1242)	(934, 1243)	(934, 1270)	(789, 1269)
image	osídleným		(948, 1243)	(1078, 1244)	(1078, 1271)	(948, 1270)
image	částem		(171, 1261)	(258, 1262)	(258, 1288)	(171, 1287)
image	Prahy		(271, 1262)	(343, 1263)	(343, 1289)	(271, 1288)
image	,		(345, 1263)	(352, 1263)	(352, 1288)	(345, 1288)
image	nelze		(357, 1263)	(429, 1264)	(429, 1290)	(357, 1289)
image	nálezově		(444, 1263)	(557, 1264)	(557, 1290)	(444, 1289)
image	doložit		(573, 1264)	(673, 1265)	(673, 1291)	(573, 1290)
image	ani		(689, 1266)	(730, 1266)	(730, 1291)	(689, 1291)
image	vznik		(746, 1266)	(817, 1267)	(817, 1293)	(746, 1292)
image	přemyslovského		(833, 1267)	(1033, 1269)	(1033, 1294)	(833, 1292)
image	hra		(1048, 1269)	(1092, 1269)	(1092, 1294)	(1048, 1294)
image	diště		(170, 1286)	(240, 1287)	(240, 1310)	(170, 1309)
image	v		(256, 1286)	(269, 1286)	(269, 1309)	(256, 1309)
image	prvé		(285, 1286)	(341, 1286)	(341, 1310)	(285, 1310)
image	pol.X.		(357, 1287)	(440, 1288)	(440, 1311)	(357, 1310)
image	století		(446, 1287)	(544, 1288)	(544, 1312)	(446, 1311)
image	,		(547, 1288)	(553, 1288)	(553, 1311)	(547, 1311)
image	založeného		(560, 1288)	(701, 1289)	(701, 1313)	(560, 1312)
image	jako		(719, 1290)	(773, 1290)	(773, 1313)	(719, 1313)
image	protějšek		(790, 1290)	(919, 1291)	(919, 1315)	(790, 1314)
image	přemyslovské		(934, 1291)	(1105, 1292)	(1105, 1316)	(934, 1315)
image	ho		(169, 1309)	(200, 1309)	(200, 1333)	(169, 1333)
image	sídla		(215, 1309)	(286, 1310)	(286, 1334)	(215, 1333)
image	na		(298, 1310)	(329, 1310)	(329, 1334)	(298, 1334)
image	pražském		(343, 1310)	(458, 1311)	(458, 1335)	(343, 1334)
image	hradě		(472, 1311)	(544, 1312)	(544, 1336)	(472, 1335)
image	,		(547, 1312)	(553, 1312)	(553, 1336)	(547, 1336)
image	připomínaného		(560, 1311)	(744, 1313)	(744, 1338)	(560, 1336)
image	již		(763, 1314)	(801, 1314)	(801, 1338)	(763, 1338)
image	v		(818, 1314)	(830, 1314)	(830, 1338)	(818, 1338)
image	pol		(847, 1314)	(888, 1314)	(888, 1339)	(847, 1339)
image	.		(894, 1315)	(900, 1315)	(900, 1339)	(894, 1339)
image	IX		(906, 1315)	(935, 1315)	(935, 1339)	(906, 1339)
image	.		(936, 1315)	(942, 1315)	(942, 1339)	(936, 1339)
image	století		(950, 1315)	(1048, 1316)	(1048, 1341)	(950, 1340)
image	,		(1052, 1316)	(1058, 1316)	(1058, 1340)	(1052, 1340)
image	až		(1063, 1316)	(1091, 1316)	(1091, 1340)	(1063, 1340)
image	na		(169, 1333)	(199, 1333)	(199, 1357)	(169, 1357)
image	nepatrné		(213, 1332)	(328, 1333)	(328, 1358)	(213, 1357)
image	,		(331, 1333)	(337, 1333)	(337, 1357)	(331, 1357)
image	dosud		(342, 1333)	(413, 1333)	(413, 1358)	(342, 1358)
image	sporné		(431, 1334)	(514, 1334)	(514, 1358)	(431, 1358)
image	stopy		(532, 1334)	(600, 1334)	(600, 1359)	(532, 1359)
image	po		(617, 1335)	(643, 1335)	(643, 1359)	(617, 1359)
image	pilířích		(660, 1335)	(772, 1336)	(772, 1361)	(660, 1360)
image	dřevěné		(789, 1336)	(889, 1337)	(889, 1361)	(789, 1360)
image	stavby		(907, 1337)	(990, 1337)	(990, 1361)	(907, 1361)
image	původní		(1006, 1337)	(1105, 1338)	(1105, 1363)	(1006, 1362)
image	ho		(168, 1357)	(198, 1357)	(198, 1379)	(168, 1379)
image	knížecího		(213, 1356)	(342, 1357)	(342, 1380)	(213, 1379)
image	sídla		(359, 1358)	(429, 1359)	(429, 1382)	(359, 1381)
image	,		(432, 1359)	(438, 1359)	(438, 1381)	(432, 1381)
image	r.1119		(445, 1358)	(531, 1359)	(531, 1382)	(445, 1381)
image	vichrem		(544, 1359)	(646, 1360)	(646, 1383)	(544, 1382)
image	pobořeného		(660, 1360)	(803, 1361)	(803, 1384)	(660, 1383)
image	,		(807, 1362)	(812, 1362)	(812, 1384)	(807, 1384)
image	ačkoliv		(819, 1362)	(918, 1363)	(918, 1385)	(819, 1384)
image	jeho		(936, 1363)	(990, 1363)	(990, 1385)	(936, 1385)
image	zakŽENÍX		(1004, 1363)	(1134, 1364)	(1134, 1387)	(1004, 1386)
image	existenci		(171, 1378)	(298, 1379)	(298, 1405)	(171, 1404)
image	ověřuje		(315, 1379)	(413, 1380)	(413, 1406)	(315, 1405)
image	již		(432, 1381)	(471, 1381)	(471, 1406)	(432, 1406)
image	nejstarší		(486, 1381)	(615, 1382)	(615, 1408)	(486, 1407)
image	věrohodná		(631, 1382)	(760, 1383)	(760, 1409)	(631, 1408)
image	zpráva		(775, 1383)	(861, 1384)	(861, 1410)	(775, 1409)
image	z		(876, 1385)	(887, 1385)	(887, 1410)	(876, 1410)
image	konce		(904, 1385)	(975, 1386)	(975, 1411)	(904, 1410)
image	X.		(990, 1386)	(1015, 1386)	(1015, 1411)	(990, 1411)
image	století		(1021, 1386)	(1119, 1387)	(1119, 1412)	(1021, 1411)
image	o		(171, 1402)	(184, 1402)	(184, 1426)	(171, 1426)
image	ražení		(199, 1401)	(283, 1402)	(283, 1427)	(199, 1426)
image	mince		(298, 1402)	(370, 1403)	(370, 1428)	(298, 1427)
image	na		(386, 1404)	(414, 1404)	(414, 1428)	(386, 1428)
image	Vyšehradě		(429, 1404)	(557, 1405)	(557, 1430)	(429, 1429)
image	.		(562, 1405)	(568, 1405)	(568, 1429)	(562, 1429)
image	Marně		(572, 1405)	(644, 1406)	(644, 1431)	(572, 1430)
image	byly		(660, 1406)	(715, 1407)	(715, 1432)	(660, 1431)
image	též		(733, 1407)	(772, 1407)	(772, 1431)	(733, 1431)
image	hledány		(787, 1407)	(888, 1408)	(888, 1433)	(787, 1432)
image	stopy		(907, 1409)	(975, 1410)	(975, 1434)	(907, 1433)
image	po		(991, 1410)	(1018, 1410)	(1018, 1434)	(991, 1434)
image	kamen		(1033, 1410)	(1105, 1411)	(1105, 1436)	(1033, 1435)
image	né		(169, 1425)	(199, 1425)	(199, 1451)	(169, 1451)
image	rotundě		(213, 1424)	(312, 1425)	(312, 1452)	(213, 1451)
image	sv		(329, 1426)	(355, 1426)	(355, 1452)	(329, 1452)
image	.		(360, 1426)	(367, 1426)	(367, 1452)	(360, 1452)
image	Jana		(372, 1426)	(429, 1427)	(429, 1454)	(372, 1453)
image	Evangelisty		(444, 1427)	(600, 1428)	(600, 1454)	(444, 1453)
image	,		(604, 1428)	(611, 1428)	(611, 1454)	(604, 1454)
image	postavené		(617, 1428)	(745, 1429)	(745, 1456)	(617, 1455)
image	v		(760, 1430)	(773, 1430)	(773, 1456)	(760, 1456)
image	obvodu		(790, 1430)	(875, 1431)	(875, 1457)	(790, 1456)
image	knížecího		(889, 1431)	(1018, 1432)	(1018, 1458)	(889, 1457)
image	dvorce		(1034, 1432)	(1120, 1433)	(1120, 1460)	(1034, 1459)
image	,		(1123, 1433)	(1131, 1433)	(1131, 1459)	(1123, 1459)
image	""""		(173, 1450)	(182, 1450)	(182, 1473)	(173, 1473)
image	in		(186, 1450)	(213, 1450)	(213, 1473)	(186, 1473)
image	curia		(228, 1450)	(298, 1451)	(298, 1475)	(228, 1474)
image	regis		(315, 1451)	(383, 1452)	(383, 1476)	(315, 1475)
image	""""		(389, 1452)	(397, 1452)	(397, 1475)	(389, 1475)
image	Boleslavem		(415, 1452)	(558, 1454)	(558, 1478)	(415, 1476)
image	II.v		(575, 1454)	(628, 1455)	(628, 1478)	(575, 1477)
image	druhé		(645, 1454)	(715, 1455)	(715, 1479)	(645, 1478)
image	pol.X.		(732, 1455)	(813, 1456)	(813, 1480)	(732, 1479)
image	století		(820, 1456)	(918, 1457)	(918, 1481)	(820, 1480)
image	,,		(921, 1458)	(935, 1458)	(935, 1481)	(921, 1481)
image	i		(948, 1458)	(958, 1458)	(958, 1481)	(948, 1481)
image	stopy		(978, 1458)	(1046, 1459)	(1046, 1483)	(978, 1482)
image	po		(1063, 1459)	(1091, 1459)	(1091, 1482)	(1063, 1482)
image	kapli		(170, 1476)	(240, 1476)	(240, 1500)	(170, 1500)
image	sv.Klimenta		(258, 1476)	(413, 1477)	(413, 1502)	(258, 1501)
image	z		(429, 1477)	(440, 1477)	(440, 1501)	(429, 1501)
image	konce		(458, 1477)	(528, 1477)	(528, 1502)	(458, 1502)
image	IX		(546, 1478)	(573, 1478)	(573, 1502)	(546, 1502)
image	.		(576, 1478)	(582, 1478)	(582, 1502)	(576, 1502)
image	století		(589, 1478)	(688, 1479)	(688, 1504)	(589, 1503)
image	,		(691, 1479)	(697, 1479)	(697, 1503)	(691, 1503)
image	postavené		(703, 1479)	(830, 1480)	(830, 1504)	(703, 1503)
image	podle		(847, 1480)	(918, 1480)	(918, 1504)	(847, 1504)
image	tradice		(935, 1480)	(1032, 1481)	(1032, 1506)	(935, 1505)
image	kníže		(1047, 1481)	(1119, 1481)	(1119, 1506)	(1047, 1506)
image	tem		(172, 1501)	(213, 1501)	(213, 1524)	(172, 1524)
image	Bořivojem		(227, 1500)	(356, 1501)	(356, 1525)	(227, 1524)
image	mimo		(370, 1501)	(428, 1501)	(428, 1525)	(370, 1525)
image	vnitřní		(443, 1502)	(543, 1502)	(543, 1525)	(443, 1525)
image	hradiště		(558, 1502)	(672, 1503)	(672, 1527)	(558, 1526)
image	.		(676, 1503)	(684, 1503)	(684, 1526)	(676, 1526)
