IMAGE_NAME	DESCRIPTION	LANGUAGE	BBOX_1	BBOX_2	BBOX_3	BBOX_4
image	von		(976, 1377)	(1019, 1377)	(1019, 1395)	(976, 1395)
image	der		(1035, 1377)	(1079, 1377)	(1079, 1395)	(1035, 1395)
image	Giebelfront		(209, 1414)	(367, 1414)	(367, 1435)	(209, 1435)
image	beginnend		(386, 1414)	(515, 1414)	(515, 1435)	(386, 1435)
image	in		(534, 1414)	(562, 1414)	(562, 1435)	(534, 1435)
image	Abständen		(577, 1414)	(709, 1414)	(709, 1435)	(577, 1435)
image	von		(724, 1414)	(768, 1414)	(768, 1435)	(724, 1435)
image	10		(786, 1414)	(811, 1414)	(811, 1435)	(786, 1435)
image	zu		(830, 1414)	(858, 1414)	(858, 1435)	(830, 1435)
image	10		(874, 1414)	(900, 1414)	(900, 1435)	(874, 1435)
image	cm		(918, 1414)	(946, 1414)	(946, 1435)	(918, 1435)
image	Profile		(961, 1414)	(1062, 1414)	(1062, 1435)	(961, 1435)
image	durch		(209, 1446)	(283, 1446)	(283, 1471)	(209, 1471)
image	den		(296, 1446)	(341, 1446)	(341, 1471)	(296, 1471)
image	Hausboden		(355, 1446)	(486, 1446)	(486, 1471)	(355, 1471)
image	angelegt		(504, 1446)	(619, 1446)	(619, 1471)	(504, 1471)
image	(		(638, 1446)	(646, 1446)	(646, 1471)	(638, 1471)
image	Taf		(650, 1446)	(694, 1446)	(694, 1471)	(650, 1471)
image	.		(699, 1446)	(704, 1446)	(704, 1471)	(699, 1471)
image	VIII		(723, 1446)	(781, 1446)	(781, 1471)	(723, 1471)
image	-		(799, 1446)	(811, 1446)	(811, 1471)	(799, 1471)
image	XII		(827, 1446)	(871, 1446)	(871, 1471)	(827, 1471)
image	)		(875, 1446)	(884, 1446)	(884, 1471)	(875, 1471)
image	.		(892, 1446)	(896, 1446)	(896, 1471)	(892, 1471)
image	Die		(915, 1446)	(960, 1446)	(960, 1471)	(915, 1471)
image	ersten		(976, 1446)	(1064, 1446)	(1064, 1471)	(976, 1471)
image	drei		(208, 1484)	(266, 1484)	(266, 1507)	(208, 1507)
image	Querprofile		(281, 1484)	(441, 1484)	(441, 1507)	(281, 1507)
image	bereits		(460, 1484)	(560, 1484)	(560, 1507)	(460, 1507)
image	wiesen		(577, 1484)	(663, 1484)	(663, 1507)	(577, 1507)
image	Innenpfosten		(682, 1484)	(856, 1484)	(856, 1507)	(682, 1507)
image	an		(873, 1484)	(900, 1484)	(900, 1507)	(873, 1507)
image	der		(917, 1484)	(960, 1484)	(960, 1507)	(917, 1507)
image	Nordost		(975, 1484)	(1078, 1484)	(1078, 1507)	(975, 1507)
image	und		(208, 1517)	(252, 1517)	(252, 1540)	(208, 1540)
image	an		(269, 1517)	(295, 1517)	(295, 1540)	(269, 1540)
image	der		(311, 1517)	(356, 1517)	(356, 1540)	(311, 1540)
image	Südostseite		(371, 1517)	(530, 1517)	(530, 1540)	(371, 1540)
image	nach		(547, 1517)	(605, 1517)	(605, 1540)	(547, 1540)
image	(		(623, 1517)	(631, 1517)	(631, 1540)	(623, 1540)
image	Taf		(636, 1517)	(680, 1517)	(680, 1540)	(636, 1540)
image	.		(681, 1517)	(687, 1517)	(687, 1540)	(681, 1540)
image	III		(697, 1517)	(736, 1517)	(736, 1540)	(697, 1540)
image	,		(743, 1517)	(748, 1517)	(748, 1540)	(743, 1540)
image	Pfosten		(770, 1517)	(871, 1517)	(871, 1540)	(770, 1540)
image	IV		(890, 1517)	(915, 1517)	(915, 1540)	(890, 1540)
image	und		(932, 1517)	(973, 1517)	(973, 1540)	(932, 1540)
image	V		(990, 1517)	(1003, 1517)	(1003, 1540)	(990, 1540)
image	)		(1009, 1517)	(1016, 1517)	(1016, 1540)	(1009, 1540)
image	.		(1024, 1517)	(1029, 1517)	(1029, 1540)	(1024, 1540)
image	In		(1051, 1517)	(1080, 1517)	(1080, 1540)	(1051, 1540)
image	Abständen		(207, 1556)	(342, 1556)	(342, 1579)	(207, 1579)
image	von		(355, 1556)	(399, 1556)	(399, 1579)	(355, 1579)
image	1,70		(417, 1556)	(472, 1556)	(472, 1579)	(417, 1579)
image	m		(488, 1556)	(504, 1556)	(504, 1579)	(488, 1579)
image	und		(519, 1556)	(561, 1556)	(561, 1579)	(519, 1579)
image	2,60		(579, 1556)	(635, 1556)	(635, 1579)	(579, 1579)
image	m		(651, 1556)	(666, 1556)	(666, 1579)	(651, 1579)
image	westlich		(682, 1556)	(798, 1556)	(798, 1579)	(682, 1579)
image	von		(814, 1556)	(858, 1556)	(858, 1579)	(814, 1579)
image	der		(875, 1556)	(916, 1556)	(916, 1579)	(875, 1579)
image	Hauseingangs		(932, 1556)	(1108, 1556)	(1108, 1579)	(932, 1579)
image	seite		(212, 1590)	(282, 1590)	(282, 1613)	(212, 1613)
image	,		(288, 1590)	(293, 1590)	(293, 1613)	(288, 1613)
image	an		(313, 1590)	(342, 1590)	(342, 1613)	(313, 1613)
image	der		(357, 1590)	(400, 1590)	(400, 1613)	(357, 1613)
image	nördlichen		(416, 1590)	(564, 1590)	(564, 1613)	(416, 1613)
image	Längsseite		(580, 1590)	(724, 1590)	(724, 1613)	(580, 1613)
image	des		(742, 1590)	(782, 1590)	(782, 1613)	(742, 1613)
image	Hauses		(800, 1590)	(886, 1590)	(886, 1613)	(800, 1613)
image	fanden		(904, 1590)	(992, 1590)	(992, 1613)	(904, 1613)
image	sich		(1009, 1590)	(1066, 1590)	(1066, 1613)	(1009, 1613)
