IMAGE_NAME	DESCRIPTION	LANGUAGE	BBOX_1	BBOX_2	BBOX_3	BBOX_4
image	mostu		(379, 753)	(429, 753)	(429, 770)	(379, 770)
image	s		(435, 753)	(442, 753)	(442, 770)	(435, 770)
image	konstrukcí		(447, 753)	(533, 753)	(533, 770)	(447, 770)
image	dřevěných		(534, 753)	(617, 753)	(617, 770)	(534, 770)
image	roštů		(623, 753)	(663, 753)	(663, 770)	(623, 770)
image	a		(669, 753)	(678, 753)	(678, 770)	(669, 770)
image	dubových		(683, 753)	(759, 753)	(759, 770)	(683, 770)
image	pilotů		(765, 753)	(812, 753)	(812, 770)	(765, 770)
image	s		(817, 753)	(824, 753)	(824, 770)	(817, 770)
image	okovanou		(829, 753)	(908, 753)	(908, 770)	(829, 770)
image	špicí		(912, 753)	(952, 753)	(952, 770)	(912, 770)
image	spojovaných		(129, 778)	(231, 778)	(231, 795)	(129, 795)
image	železnými		(235, 778)	(315, 778)	(315, 795)	(235, 795)
image	hřeby		(319, 778)	(364, 778)	(364, 795)	(319, 795)
image	,		(364, 778)	(369, 778)	(369, 795)	(364, 795)
image	vedoucího		(374, 778)	(457, 778)	(457, 795)	(374, 795)
image	přes		(462, 778)	(496, 778)	(496, 795)	(462, 795)
image	tok		(500, 778)	(527, 778)	(527, 795)	(500, 795)
image	Botiče		(531, 778)	(581, 778)	(581, 795)	(531, 795)
image	.		(582, 778)	(586, 778)	(586, 795)	(582, 795)
image	Absence		(590, 778)	(658, 778)	(658, 795)	(590, 795)
image	přímo		(662, 778)	(710, 778)	(710, 795)	(662, 795)
image	datovatelného		(715, 778)	(832, 778)	(832, 795)	(715, 795)
image	materiálu		(838, 778)	(915, 778)	(915, 795)	(838, 795)
image	neumožnila		(921, 778)	(1014, 778)	(1014, 795)	(921, 795)
image	odpovědět		(130, 802)	(218, 802)	(218, 820)	(130, 820)
image	na		(221, 802)	(241, 802)	(241, 820)	(221, 820)
image	otázku		(246, 802)	(300, 802)	(300, 820)	(246, 820)
image	chronologie		(306, 802)	(401, 802)	(401, 820)	(306, 820)
image	jednotlivých		(403, 802)	(502, 802)	(502, 820)	(403, 820)
image	prvků		(507, 802)	(552, 802)	(552, 820)	(507, 820)
image	mostní		(557, 802)	(614, 802)	(614, 820)	(557, 820)
image	konstrukce		(617, 802)	(705, 802)	(705, 820)	(617, 820)
image	.		(705, 802)	(710, 802)	(710, 820)	(705, 820)
image	Na		(715, 802)	(737, 802)	(737, 820)	(715, 820)
image	historických		(743, 802)	(837, 802)	(837, 820)	(743, 820)
image	vedutách		(843, 802)	(917, 802)	(917, 820)	(843, 820)
image	města		(923, 802)	(972, 802)	(972, 820)	(923, 820)
image	je		(975, 802)	(991, 802)	(991, 820)	(975, 820)
image	stavba		(129, 826)	(184, 826)	(184, 844)	(129, 844)
image	doložena		(188, 826)	(262, 826)	(262, 844)	(188, 844)
image	již		(265, 826)	(285, 826)	(285, 844)	(265, 844)
image	na		(289, 826)	(308, 826)	(308, 844)	(289, 844)
image	počátku		(314, 826)	(378, 826)	(378, 844)	(314, 844)
image	17.		(384, 826)	(406, 826)	(406, 844)	(384, 844)
image	století		(413, 826)	(465, 826)	(465, 844)	(413, 844)
image	,		(463, 826)	(467, 826)	(467, 844)	(463, 844)
image	což		(473, 826)	(500, 826)	(500, 844)	(473, 844)
image	však		(504, 826)	(541, 826)	(541, 844)	(504, 844)
image	nevylučuje		(545, 826)	(630, 826)	(630, 844)	(545, 844)
image	uvažovat		(635, 826)	(709, 826)	(709, 844)	(635, 844)
image	o		(713, 826)	(723, 826)	(723, 844)	(713, 844)
image	jejím		(725, 826)	(765, 826)	(765, 844)	(725, 844)
image	větším		(772, 826)	(825, 826)	(825, 844)	(772, 844)
image	stáří		(829, 826)	(866, 826)	(866, 844)	(829, 844)
image	.		(866, 826)	(870, 826)	(870, 844)	(866, 844)
image	Z		(874, 826)	(884, 826)	(884, 844)	(874, 844)
image	tohoto		(888, 826)	(944, 826)	(944, 844)	(888, 844)
image	důvodu		(948, 826)	(1008, 826)	(1008, 844)	(948, 844)
image	byly		(1012, 826)	(1046, 826)	(1046, 844)	(1012, 844)
image	odebrány		(130, 851)	(207, 851)	(207, 868)	(130, 868)
image	vzorky		(211, 851)	(263, 851)	(263, 868)	(211, 868)
image	dřev		(267, 851)	(303, 851)	(303, 868)	(267, 868)
image	na		(308, 851)	(327, 851)	(327, 868)	(308, 868)
image	budoucí		(333, 851)	(399, 851)	(399, 868)	(333, 868)
image	dendrochronologické		(401, 851)	(573, 851)	(573, 868)	(401, 868)
image	datování		(577, 851)	(649, 851)	(649, 868)	(577, 868)
image	.		(648, 851)	(652, 851)	(652, 868)	(648, 868)
image	Výkop		(658, 851)	(706, 851)	(706, 868)	(658, 868)
image	vstupní		(712, 851)	(773, 851)	(773, 868)	(712, 868)
image	šachty		(776, 851)	(828, 851)	(828, 868)	(776, 868)
image	ve		(833, 851)	(850, 851)	(850, 868)	(833, 868)
image	Vyšehradské		(856, 851)	(957, 851)	(957, 868)	(856, 868)
image	ulici		(961, 851)	(995, 851)	(995, 868)	(961, 868)
image	odhalil		(130, 875)	(187, 875)	(187, 892)	(130, 892)
image	převážně		(189, 875)	(264, 875)	(264, 892)	(189, 892)
image	navážkové		(268, 875)	(353, 875)	(353, 892)	(268, 892)
image	novověké		(358, 875)	(434, 875)	(434, 892)	(358, 892)
image	souvrství		(439, 875)	(512, 875)	(512, 892)	(439, 892)
image	se		(515, 875)	(533, 875)	(533, 892)	(515, 892)
image	zbytky		(537, 875)	(590, 875)	(590, 892)	(537, 892)
image	valounových		(593, 875)	(694, 875)	(694, 892)	(593, 892)
image	dlažeb		(699, 875)	(753, 875)	(753, 892)	(699, 892)
image	a		(757, 875)	(766, 875)	(766, 892)	(757, 892)
image	reliktem		(773, 875)	(838, 875)	(838, 892)	(773, 892)
image	zdi		(843, 875)	(866, 875)	(866, 892)	(843, 892)
image	související		(870, 875)	(953, 875)	(953, 892)	(870, 892)
image	s		(955, 875)	(965, 875)	(965, 892)	(955, 892)
image	nástupem		(130, 900)	(210, 900)	(210, 918)	(130, 918)
image	na		(215, 900)	(236, 900)	(236, 918)	(215, 918)
image	most		(241, 900)	(281, 900)	(281, 918)	(241, 918)
image	.		(282, 900)	(285, 900)	(285, 918)	(282, 918)
image	Spodní		(291, 900)	(348, 900)	(348, 918)	(291, 918)
image	partie		(350, 900)	(398, 900)	(398, 918)	(350, 918)
image	již		(401, 900)	(420, 900)	(420, 918)	(401, 918)
image	obsahovaly		(424, 900)	(517, 900)	(517, 918)	(424, 918)
image	heterogenní		(521, 900)	(621, 900)	(621, 918)	(521, 918)
image	písčité		(624, 900)	(675, 900)	(675, 918)	(624, 918)
image	hlíny		(681, 900)	(719, 900)	(719, 918)	(681, 918)
image	náplavového		(723, 900)	(826, 900)	(826, 918)	(723, 918)
image	charakteru		(832, 900)	(919, 900)	(919, 918)	(832, 918)
image	,		(919, 900)	(923, 900)	(923, 918)	(919, 918)
image	obsahující		(929, 900)	(1013, 900)	(1013, 918)	(929, 918)
image	vedle		(129, 924)	(173, 924)	(173, 942)	(129, 942)
image	zbytků		(177, 924)	(229, 924)	(229, 942)	(177, 942)
image	dřev		(235, 924)	(271, 924)	(271, 942)	(235, 942)
image	i		(276, 924)	(280, 924)	(280, 942)	(276, 942)
image	novověké		(284, 924)	(361, 924)	(361, 942)	(284, 942)
image	a		(366, 924)	(375, 924)	(375, 942)	(366, 942)
image	středověké		(380, 924)	(469, 924)	(469, 942)	(380, 942)
image	zlomky		(473, 924)	(531, 924)	(531, 942)	(473, 942)
image	keramiky		(535, 924)	(609, 924)	(609, 942)	(535, 942)
image	.		(609, 924)	(612, 924)	(612, 942)	(609, 942)
image	Na		(624, 924)	(645, 924)	(645, 942)	(624, 942)
image	úrovni		(651, 924)	(702, 924)	(702, 942)	(651, 942)
image	187,0		(712, 924)	(757, 924)	(757, 942)	(712, 942)
image	187,4		(785, 924)	(830, 924)	(830, 942)	(785, 942)
image	m		(840, 924)	(853, 924)	(853, 942)	(840, 942)
image	se		(864, 924)	(881, 924)	(881, 942)	(864, 942)
image	objevilo		(890, 924)	(953, 924)	(953, 942)	(890, 942)
image	skalní		(963, 924)	(1012, 924)	(1012, 942)	(963, 942)
image	podloží		(129, 948)	(190, 948)	(190, 965)	(129, 965)
image	tvořené		(197, 948)	(260, 948)	(260, 965)	(197, 965)
image	břidlicemi		(269, 948)	(349, 948)	(349, 965)	(269, 965)
image	s		(353, 948)	(360, 948)	(360, 965)	(353, 965)
image	výrazným		(365, 948)	(442, 948)	(442, 965)	(365, 965)
image	přírodním		(447, 948)	(526, 948)	(526, 965)	(447, 965)
image	zářezem		(531, 948)	(599, 948)	(599, 965)	(531, 965)
image	meandrového		(604, 948)	(715, 948)	(715, 965)	(604, 965)
image	ohybu		(721, 948)	(771, 948)	(771, 965)	(721, 965)
image	Botiče		(776, 948)	(825, 948)	(825, 965)	(776, 965)
image	.		(826, 948)	(830, 948)	(830, 965)	(826, 965)
image	Historické		(836, 948)	(915, 948)	(915, 965)	(836, 965)
image	nadloží		(920, 948)	(980, 948)	(980, 965)	(920, 965)
image	v		(983, 948)	(992, 948)	(992, 965)	(983, 965)
image	šachtě		(996, 948)	(1050, 948)	(1050, 965)	(996, 965)
image	ve		(130, 973)	(149, 973)	(149, 991)	(130, 991)
image	Vratislavově		(152, 973)	(253, 973)	(253, 991)	(152, 991)
image	ulici		(258, 973)	(290, 973)	(290, 991)	(258, 991)
image	tvořil		(295, 973)	(338, 973)	(338, 991)	(295, 991)
image	pravidelný		(341, 973)	(425, 973)	(425, 991)	(341, 991)
image	sled		(430, 973)	(462, 973)	(462, 991)	(430, 991)
image	navážkových		(467, 973)	(569, 973)	(569, 991)	(467, 991)
image	vrstev		(575, 973)	(623, 973)	(623, 991)	(575, 991)
image	se		(628, 973)	(645, 973)	(645, 991)	(628, 991)
image	třemi		(649, 973)	(694, 973)	(694, 991)	(649, 991)
image	úrovněmi		(698, 973)	(775, 973)	(775, 991)	(698, 991)
image	valounových		(778, 973)	(879, 973)	(879, 991)	(778, 991)
image	dlažeb		(884, 973)	(936, 973)	(936, 991)	(884, 991)
image	.		(938, 973)	(942, 973)	(942, 991)	(938, 991)
image	Podloží		(948, 973)	(1007, 973)	(1007, 991)	(948, 991)
image	zde		(1009, 973)	(1037, 973)	(1037, 991)	(1009, 991)
image	na		(130, 997)	(150, 997)	(150, 1015)	(130, 1015)
image	kótě		(154, 997)	(192, 997)	(192, 1015)	(154, 1015)
image	191,4		(196, 997)	(241, 997)	(241, 1015)	(196, 1015)
image	m		(246, 997)	(260, 997)	(260, 1015)	(246, 1015)
image	tvořila		(266, 997)	(318, 997)	(318, 1015)	(266, 1015)
image	zvětralá		(322, 997)	(387, 997)	(387, 1015)	(322, 1015)
image	břidlice		(392, 997)	(451, 997)	(451, 1015)	(392, 1015)
image	.		(451, 997)	(455, 997)	(455, 1015)	(451, 1015)
image	Postupný		(461, 997)	(536, 997)	(536, 1015)	(461, 1015)
image	nárůst		(540, 997)	(592, 997)	(592, 1015)	(540, 1015)
image	antropogenních		(597, 997)	(724, 997)	(724, 1015)	(597, 1015)
image	vrstev		(730, 997)	(778, 997)	(778, 1015)	(730, 1015)
image	bylo		(784, 997)	(817, 997)	(817, 1015)	(784, 1015)
image	možné		(822, 997)	(875, 997)	(875, 1015)	(822, 1015)
image	datovat		(880, 997)	(945, 997)	(945, 1015)	(880, 1015)
image	pouze		(948, 997)	(998, 997)	(998, 1015)	(948, 1015)
image	rámcově		(129, 1022)	(201, 1022)	(201, 1036)	(129, 1036)
image	do		(204, 1022)	(225, 1022)	(225, 1036)	(204, 1036)
image	období		(230, 1022)	(287, 1022)	(287, 1036)	(230, 1036)
image	vrcholného		(290, 1022)	(379, 1022)	(379, 1036)	(290, 1036)
image	středověku		(384, 1022)	(473, 1022)	(473, 1036)	(384, 1036)
image	a		(479, 1022)	(488, 1022)	(488, 1036)	(479, 1036)
image	novověku		(493, 1022)	(570, 1022)	(570, 1036)	(493, 1036)
image	.		(570, 1022)	(574, 1022)	(574, 1036)	(570, 1036)
image	Druhou		(129, 1046)	(190, 1046)	(190, 1064)	(129, 1064)
image	etapu		(194, 1046)	(241, 1046)	(241, 1064)	(194, 1064)
image	tvořil		(246, 1046)	(289, 1046)	(289, 1064)	(246, 1064)
image	výkop		(293, 1046)	(340, 1046)	(340, 1064)	(293, 1064)
image	liniového		(345, 1046)	(418, 1046)	(418, 1064)	(345, 1064)
image	úseku		(423, 1046)	(469, 1046)	(469, 1064)	(423, 1064)
image	o		(475, 1046)	(484, 1046)	(484, 1064)	(475, 1064)
image	délce		(489, 1046)	(532, 1046)	(532, 1064)	(489, 1064)
image	přibližně		(536, 1046)	(605, 1046)	(605, 1064)	(536, 1064)
image	140		(610, 1046)	(640, 1046)	(640, 1064)	(610, 1064)
image	m		(645, 1046)	(659, 1046)	(659, 1064)	(645, 1064)
image	s		(665, 1046)	(672, 1046)	(672, 1064)	(665, 1064)
image	trojicí		(677, 1046)	(725, 1046)	(725, 1064)	(677, 1064)
image	kabelových		(728, 1046)	(817, 1046)	(817, 1064)	(728, 1064)
image	komor		(823, 1046)	(876, 1046)	(876, 1064)	(823, 1064)
image	ve		(880, 1046)	(897, 1046)	(897, 1064)	(880, 1064)
image	Vyšehradské		(903, 1046)	(1003, 1046)	(1003, 1064)	(903, 1064)
image	ulici		(1009, 1046)	(1042, 1046)	(1042, 1064)	(1009, 1064)
image	.		(1041, 1046)	(1045, 1046)	(1045, 1064)	(1041, 1064)
image	Hloubka		(130, 1071)	(197, 1071)	(197, 1088)	(130, 1088)
image	výkopů		(201, 1071)	(259, 1071)	(259, 1088)	(201, 1088)
image	kolísala		(265, 1071)	(325, 1071)	(325, 1088)	(265, 1088)
image	přibližně		(330, 1071)	(399, 1071)	(399, 1088)	(330, 1088)
image	od		(404, 1071)	(424, 1071)	(424, 1088)	(404, 1088)
image	2		(429, 1071)	(438, 1071)	(438, 1088)	(429, 1088)
image	do		(443, 1071)	(464, 1071)	(464, 1088)	(443, 1088)
image	3,5		(469, 1071)	(493, 1071)	(493, 1088)	(469, 1088)
image	m		(499, 1071)	(513, 1071)	(513, 1088)	(499, 1088)
image	.		(514, 1071)	(518, 1071)	(518, 1088)	(514, 1088)
image	Pod		(524, 1071)	(555, 1071)	(555, 1088)	(524, 1088)
image	současným		(558, 1071)	(648, 1071)	(648, 1088)	(558, 1088)
image	povrchem		(653, 1071)	(733, 1071)	(733, 1088)	(653, 1088)
image	ulice		(738, 1071)	(775, 1071)	(775, 1088)	(738, 1088)
image	bylo		(780, 1071)	(814, 1071)	(814, 1088)	(780, 1088)
image	zdokumentováno		(818, 1071)	(959, 1071)	(959, 1088)	(818, 1088)
image	nevýrazné		(963, 1071)	(1045, 1071)	(1045, 1088)	(963, 1088)
image	historické		(129, 1095)	(208, 1095)	(208, 1113)	(129, 1113)
image	nadloží		(213, 1095)	(273, 1095)	(273, 1113)	(213, 1113)
image	tvořené		(276, 1095)	(337, 1095)	(337, 1113)	(276, 1113)
image	převážně		(342, 1095)	(415, 1095)	(415, 1113)	(342, 1113)
image	vodorovně		(420, 1095)	(506, 1095)	(506, 1113)	(420, 1113)
image	uloženým		(511, 1095)	(588, 1095)	(588, 1113)	(511, 1113)
image	sledem		(592, 1095)	(650, 1095)	(650, 1113)	(592, 1113)
image	navážkových		(655, 1095)	(757, 1095)	(757, 1113)	(655, 1113)
image	vrstev		(762, 1095)	(811, 1095)	(811, 1113)	(762, 1113)
image	se		(816, 1095)	(833, 1095)	(833, 1113)	(816, 1113)
image	dvěma		(837, 1095)	(892, 1095)	(892, 1113)	(837, 1113)
image	až		(897, 1095)	(916, 1095)	(916, 1113)	(897, 1113)
image	třemi		(920, 1095)	(964, 1095)	(964, 1113)	(920, 1113)
image	horizonty		(968, 1095)	(1044, 1095)	(1044, 1113)	(968, 1113)
image	převážně		(129, 1119)	(204, 1119)	(204, 1136)	(129, 1136)
image	valounových		(208, 1119)	(309, 1119)	(309, 1136)	(208, 1136)
image	dlažeb		(314, 1119)	(366, 1119)	(366, 1136)	(314, 1136)
image	s		(372, 1119)	(379, 1119)	(379, 1136)	(372, 1136)
image	vrcholně		(383, 1119)	(453, 1119)	(453, 1136)	(383, 1136)
image	středověkou		(457, 1119)	(556, 1119)	(556, 1136)	(457, 1136)
image	až		(562, 1119)	(580, 1119)	(580, 1136)	(562, 1136)
image	novověkou		(585, 1119)	(671, 1119)	(671, 1136)	(585, 1136)
image	keramikou		(677, 1119)	(762, 1119)	(762, 1136)	(677, 1136)
image	.		(763, 1119)	(766, 1119)	(766, 1136)	(763, 1136)
image	Nejstarší		(772, 1119)	(845, 1119)	(845, 1136)	(772, 1136)
image	valounková		(847, 1119)	(940, 1119)	(940, 1136)	(847, 1136)
image	dlažba		(944, 1119)	(998, 1119)	(998, 1136)	(944, 1136)
image	,		(998, 1119)	(1004, 1119)	(1004, 1136)	(998, 1136)
image	uložená		(130, 1144)	(192, 1144)	(192, 1162)	(130, 1162)
image	přibližně		(198, 1144)	(268, 1144)	(268, 1162)	(198, 1162)
image	na		(271, 1144)	(291, 1144)	(291, 1162)	(271, 1162)
image	úrovni		(297, 1144)	(348, 1144)	(348, 1162)	(297, 1162)
image	192		(353, 1144)	(382, 1144)	(382, 1162)	(353, 1162)
image	m		(387, 1144)	(401, 1144)	(401, 1162)	(387, 1162)
image	obsahovala		(407, 1144)	(499, 1144)	(499, 1162)	(407, 1162)
image	vedle		(505, 1144)	(548, 1144)	(548, 1162)	(505, 1162)
image	zlomků		(551, 1144)	(609, 1144)	(609, 1162)	(551, 1162)
image	kovových		(614, 1144)	(689, 1144)	(689, 1162)	(614, 1162)
image	předmětů		(694, 1144)	(773, 1144)	(773, 1162)	(694, 1162)
image	i		(779, 1144)	(783, 1144)	(783, 1162)	(779, 1162)
image	drobné		(787, 1144)	(845, 1144)	(845, 1162)	(787, 1162)
image	zlomky		(849, 1144)	(905, 1144)	(905, 1162)	(849, 1162)
image	keramiky		(911, 1144)	(984, 1144)	(984, 1162)	(911, 1162)
image	14.		(989, 1144)	(1014, 1144)	(1014, 1162)	(989, 1162)
image	-		(1018, 1144)	(1029, 1144)	(1029, 1162)	(1018, 1162)
image	15.		(130, 1168)	(154, 1168)	(154, 1185)	(130, 1185)
image	století		(159, 1168)	(211, 1168)	(211, 1185)	(159, 1185)
image	.		(210, 1168)	(214, 1168)	(214, 1185)	(210, 1185)
image	Vznik		(219, 1168)	(263, 1168)	(263, 1185)	(219, 1185)
image	uvedené		(268, 1168)	(335, 1168)	(335, 1185)	(268, 1185)
image	dlažby		(340, 1168)	(392, 1168)	(392, 1185)	(340, 1185)
image	,		(392, 1168)	(397, 1168)	(397, 1185)	(392, 1185)
image	zachycené		(401, 1168)	(486, 1168)	(486, 1185)	(401, 1185)
image	až		(491, 1168)	(509, 1168)	(509, 1185)	(491, 1185)
image	na		(514, 1168)	(533, 1168)	(533, 1185)	(514, 1185)
image	výjimky		(538, 1168)	(599, 1168)	(599, 1185)	(538, 1185)
image	kontinuálně		(604, 1168)	(700, 1168)	(700, 1185)	(604, 1185)
image	po		(704, 1168)	(724, 1168)	(724, 1185)	(704, 1185)
image	celé		(730, 1168)	(762, 1168)	(762, 1185)	(730, 1185)
image	délce		(766, 1168)	(808, 1168)	(808, 1185)	(766, 1185)
image	výkopu		(813, 1168)	(869, 1168)	(869, 1185)	(813, 1185)
image	ve		(875, 1168)	(893, 1168)	(893, 1185)	(875, 1185)
image	Vyšehradské		(899, 1168)	(1000, 1168)	(1000, 1185)	(899, 1185)
image	ulici		(1004, 1168)	(1037, 1168)	(1037, 1185)	(1004, 1185)
image	přibližně		(129, 1191)	(199, 1191)	(199, 1210)	(129, 1210)
image	v		(203, 1191)	(212, 1191)	(212, 1210)	(203, 1210)
image	severojižním		(216, 1191)	(317, 1191)	(317, 1210)	(216, 1210)
image	směru		(322, 1191)	(371, 1191)	(371, 1210)	(322, 1210)
image	,		(372, 1191)	(377, 1191)	(377, 1210)	(372, 1210)
image	lze		(382, 1191)	(404, 1191)	(404, 1210)	(382, 1210)
image	spojit		(408, 1191)	(453, 1191)	(453, 1210)	(408, 1210)
image	s		(458, 1191)	(465, 1191)	(465, 1210)	(458, 1210)
image	etapou		(470, 1191)	(527, 1191)	(527, 1210)	(470, 1210)
image	vlády		(531, 1191)	(575, 1191)	(575, 1210)	(531, 1210)
image	Karla		(579, 1191)	(621, 1191)	(621, 1210)	(579, 1210)
image	IV		(627, 1191)	(643, 1191)	(643, 1210)	(627, 1210)
image	.		(642, 1191)	(647, 1191)	(647, 1210)	(642, 1210)
image	a		(652, 1191)	(662, 1191)	(662, 1210)	(652, 1210)
image	jeho		(665, 1191)	(702, 1191)	(702, 1210)	(665, 1210)
image	projektem		(706, 1191)	(788, 1191)	(788, 1210)	(706, 1210)
image	realizace		(794, 1191)	(866, 1191)	(866, 1210)	(794, 1210)
image	komunikační		(871, 1191)	(975, 1191)	(975, 1210)	(871, 1210)
image	sítě		(978, 1191)	(1007, 1191)	(1007, 1210)	(978, 1210)
image	Nového		(130, 1217)	(193, 1217)	(193, 1234)	(130, 1234)
image	Města		(197, 1217)	(248, 1217)	(248, 1234)	(197, 1234)
image	po		(252, 1217)	(273, 1217)	(273, 1234)	(252, 1234)
image	r		(278, 1217)	(284, 1217)	(284, 1234)	(278, 1234)
image	.		(285, 1217)	(289, 1217)	(289, 1234)	(285, 1234)
image	1348.		(295, 1217)	(338, 1217)	(338, 1234)	(295, 1234)
image	V		(345, 1217)	(356, 1217)	(356, 1234)	(345, 1234)
image	úseku		(361, 1217)	(406, 1217)	(406, 1234)	(361, 1234)
image	od		(412, 1217)	(432, 1217)	(432, 1234)	(412, 1234)
image	křižovatky		(437, 1217)	(520, 1217)	(520, 1234)	(437, 1234)
image	ulice		(524, 1217)	(561, 1217)	(561, 1234)	(524, 1234)
image	Vyšehradské		(567, 1217)	(667, 1217)	(667, 1234)	(567, 1234)
image	s		(673, 1217)	(680, 1217)	(680, 1234)	(673, 1234)
image	ulicí		(685, 1217)	(718, 1217)	(718, 1234)	(685, 1234)
image	Na		(722, 1217)	(744, 1217)	(744, 1234)	(722, 1234)
image	hrobci		(749, 1217)	(800, 1217)	(800, 1234)	(749, 1234)
image	po		(804, 1217)	(825, 1217)	(825, 1234)	(804, 1234)
image	vyústění		(830, 1217)	(898, 1217)	(898, 1234)	(830, 1234)
image	ulice		(901, 1217)	(937, 1217)	(937, 1234)	(901, 1234)
image	Plavecké		(943, 1217)	(1014, 1217)	(1014, 1234)	(943, 1234)
image	se		(1018, 1217)	(1036, 1217)	(1036, 1234)	(1018, 1234)
image	pod		(129, 1240)	(161, 1240)	(161, 1258)	(129, 1258)
image	vrcholně		(165, 1240)	(235, 1240)	(235, 1258)	(165, 1258)
image	středověkou		(239, 1240)	(338, 1240)	(338, 1258)	(239, 1258)
image	dlažbou		(343, 1240)	(405, 1240)	(405, 1258)	(343, 1258)
image	nalézalo		(412, 1240)	(479, 1240)	(479, 1258)	(412, 1258)
image	nevýrazné		(484, 1240)	(566, 1240)	(566, 1258)	(484, 1258)
image	sídlištní		(571, 1240)	(634, 1240)	(634, 1258)	(571, 1258)
image	souvrství		(636, 1240)	(710, 1240)	(710, 1258)	(636, 1258)
image	(		(714, 1240)	(720, 1240)	(720, 1258)	(714, 1258)
image	191,8-192		(719, 1240)	(814, 1240)	(814, 1258)	(719, 1258)
image	m		(819, 1240)	(833, 1240)	(833, 1258)	(819, 1258)
image	)		(834, 1240)	(840, 1240)	(840, 1258)	(834, 1258)
image	,		(840, 1240)	(844, 1240)	(844, 1258)	(840, 1258)
image	tvořené		(850, 1240)	(911, 1240)	(911, 1258)	(850, 1258)
image	převážně		(916, 1240)	(991, 1240)	(991, 1258)	(916, 1258)
image	písčitými		(130, 1266)	(203, 1266)	(203, 1283)	(130, 1283)
image	hlínami		(207, 1266)	(267, 1266)	(267, 1283)	(207, 1283)
image	a		(271, 1266)	(281, 1266)	(281, 1283)	(271, 1283)
image	několika		(286, 1266)	(353, 1266)	(353, 1283)	(286, 1283)
image	zahloubenými		(358, 1266)	(471, 1266)	(471, 1283)	(358, 1283)
image	objekty		(476, 1266)	(536, 1266)	(536, 1283)	(476, 1283)
image	jámového		(539, 1266)	(619, 1266)	(619, 1283)	(539, 1283)
image	charakteru		(625, 1266)	(711, 1266)	(711, 1283)	(625, 1283)
image	.		(714, 1266)	(717, 1266)	(717, 1283)	(714, 1283)
image	Na		(723, 1266)	(745, 1266)	(745, 1283)	(723, 1283)
image	základě		(750, 1266)	(814, 1266)	(814, 1283)	(750, 1283)
image	keramiky		(817, 1266)	(891, 1266)	(891, 1283)	(817, 1283)
image	lze		(896, 1266)	(917, 1266)	(917, 1283)	(896, 1283)
image	předběžně		(922, 1266)	(1008, 1266)	(1008, 1283)	(922, 1283)
image	datovat		(129, 1290)	(195, 1290)	(195, 1307)	(129, 1307)
image	uvedený		(198, 1290)	(266, 1290)	(266, 1307)	(198, 1307)
image	horizont		(271, 1290)	(338, 1290)	(338, 1307)	(271, 1307)
image	do		(342, 1290)	(363, 1290)	(363, 1307)	(342, 1307)
image	období		(367, 1290)	(424, 1290)	(424, 1307)	(367, 1307)
image	od		(428, 1290)	(448, 1290)	(448, 1307)	(428, 1307)
image	11.		(453, 1290)	(476, 1290)	(476, 1307)	(453, 1307)
image	do		(483, 1290)	(502, 1290)	(502, 1307)	(483, 1307)
image	počátku		(507, 1290)	(572, 1290)	(572, 1307)	(507, 1307)
image	13.		(578, 1290)	(601, 1290)	(601, 1307)	(578, 1307)
image	století		(607, 1290)	(658, 1290)	(658, 1307)	(607, 1307)
image	(		(662, 1290)	(668, 1290)	(668, 1307)	(662, 1307)
image	kalichovitě		(668, 1290)	(755, 1290)	(755, 1307)	(668, 1307)
image	profilované		(760, 1290)	(851, 1290)	(851, 1307)	(760, 1307)
image	a		(857, 1290)	(866, 1290)	(866, 1307)	(857, 1307)
image	zduřelé		(871, 1290)	(929, 1290)	(929, 1307)	(871, 1307)
image	okraje		(934, 1290)	(985, 1290)	(985, 1307)	(934, 1307)
image	)		(985, 1290)	(991, 1290)	(991, 1307)	(985, 1307)
image	.		(991, 1290)	(995, 1290)	(995, 1307)	(991, 1307)
image	Raně		(1001, 1290)	(1042, 1290)	(1042, 1307)	(1001, 1307)
image	středověký		(129, 1314)	(219, 1314)	(219, 1333)	(129, 1333)
image	horizont		(223, 1314)	(289, 1314)	(289, 1333)	(223, 1333)
image	převrstvoval		(294, 1314)	(395, 1314)	(395, 1333)	(294, 1333)
image	a		(398, 1314)	(408, 1314)	(408, 1333)	(398, 1333)
image	objekty		(414, 1314)	(473, 1314)	(473, 1333)	(414, 1333)
image	narušoval		(478, 1314)	(557, 1314)	(557, 1333)	(478, 1333)
image	asi		(561, 1314)	(585, 1314)	(585, 1333)	(561, 1333)
image	20		(589, 1314)	(609, 1314)	(609, 1333)	(589, 1333)
image	cm		(614, 1314)	(638, 1314)	(638, 1333)	(614, 1333)
image	mocnou		(643, 1314)	(707, 1314)	(707, 1333)	(643, 1333)
image	homogenní		(713, 1314)	(805, 1314)	(805, 1333)	(713, 1333)
image	vrstvu		(808, 1314)	(856, 1314)	(856, 1333)	(808, 1333)
image	šedé		(861, 1314)	(900, 1314)	(900, 1333)	(861, 1333)
image	písčité		(904, 1314)	(956, 1314)	(956, 1333)	(904, 1333)
image	hlíny		(961, 1314)	(1001, 1314)	(1001, 1333)	(961, 1333)
image	s		(1002, 1314)	(1012, 1314)	(1012, 1333)	(1002, 1333)
image	několika		(129, 1338)	(198, 1338)	(198, 1357)	(129, 1357)
