IMAGE_NAME	DESCRIPTION	LANGUAGE	BBOX_1	BBOX_2	BBOX_3	BBOX_4
image	střednězrnný		(604, 1262)	(731, 1262)	(731, 1283)	(604, 1283)
image	,		(732, 1262)	(737, 1262)	(737, 1283)	(732, 1283)
image	část		(744, 1262)	(781, 1262)	(781, 1283)	(744, 1283)
image	zlomků		(787, 1262)	(856, 1262)	(856, 1283)	(787, 1283)
image	s		(864, 1262)	(873, 1262)	(873, 1283)	(864, 1283)
image	podílem		(879, 1262)	(957, 1262)	(957, 1283)	(879, 1283)
image	tuhy		(962, 1262)	(1007, 1262)	(1007, 1283)	(962, 1283)
image	,		(1007, 1262)	(1014, 1262)	(1014, 1283)	(1007, 1283)
image	ostřivo		(159, 1291)	(226, 1291)	(226, 1313)	(159, 1313)
image	slída		(232, 1291)	(276, 1291)	(276, 1313)	(232, 1313)
image	,		(277, 1291)	(283, 1291)	(283, 1313)	(277, 1313)
image	zrna		(287, 1291)	(329, 1291)	(329, 1313)	(287, 1313)
image	křemene		(336, 1291)	(422, 1291)	(422, 1313)	(336, 1313)
image	,		(422, 1291)	(427, 1291)	(427, 1313)	(422, 1313)
image	oxidačně		(434, 1291)	(520, 1291)	(520, 1313)	(434, 1313)
image	vypálený		(526, 1291)	(612, 1291)	(612, 1313)	(526, 1313)
image	.		(614, 1291)	(618, 1291)	(618, 1313)	(614, 1313)
image	OP		(626, 1291)	(651, 1291)	(651, 1313)	(626, 1313)
image	:		(654, 1291)	(659, 1291)	(659, 1313)	(654, 1313)
image	malý		(666, 1291)	(711, 1291)	(711, 1313)	(666, 1313)
image	vzhůru		(716, 1291)	(782, 1291)	(782, 1313)	(716, 1313)
image	vytažený		(788, 1291)	(874, 1291)	(874, 1313)	(788, 1313)
image	.		(876, 1291)	(879, 1291)	(879, 1313)	(876, 1313)
image	V		(886, 1291)	(899, 1291)	(899, 1313)	(886, 1313)
image	:		(901, 1291)	(906, 1291)	(906, 1313)	(901, 1313)
image	jednoduchá		(911, 1291)	(1025, 1291)	(1025, 1313)	(911, 1313)
image	kombinace		(160, 1322)	(266, 1322)	(266, 1342)	(160, 1342)
image	ryté		(273, 1322)	(310, 1322)	(310, 1342)	(273, 1342)
image	rýhy		(318, 1322)	(358, 1322)	(358, 1342)	(318, 1342)
image	a		(365, 1322)	(375, 1322)	(375, 1342)	(365, 1342)
image	vlnice		(381, 1322)	(437, 1322)	(437, 1342)	(381, 1342)
image	.		(438, 1322)	(443, 1322)	(443, 1342)	(438, 1342)
image	KO		(159, 1349)	(186, 1349)	(186, 1370)	(159, 1370)
image	:		(188, 1349)	(195, 1349)	(195, 1370)	(188, 1370)
image	1x		(200, 1349)	(222, 1349)	(222, 1370)	(200, 1370)
image	zvířecí		(227, 1349)	(290, 1349)	(290, 1370)	(227, 1370)
image	kost		(294, 1349)	(335, 1349)	(335, 1370)	(294, 1370)
image	(		(342, 1349)	(348, 1349)	(348, 1370)	(342, 1370)
image	druhově		(348, 1349)	(429, 1349)	(429, 1370)	(348, 1370)
image	neurčeno		(436, 1349)	(527, 1349)	(527, 1370)	(436, 1370)
image	)		(527, 1349)	(534, 1349)	(534, 1370)	(527, 1370)
image	ST		(158, 1379)	(183, 1379)	(183, 1401)	(158, 1401)
image	:		(183, 1379)	(190, 1379)	(190, 1401)	(183, 1401)
image	2x		(194, 1379)	(217, 1379)	(217, 1401)	(194, 1401)
image	amorfní		(221, 1379)	(301, 1379)	(301, 1401)	(221, 1401)
image	porézní		(305, 1379)	(379, 1379)	(379, 1401)	(305, 1401)
image	kusy		(384, 1379)	(426, 1379)	(426, 1401)	(384, 1401)
image	železné		(432, 1379)	(504, 1379)	(504, 1401)	(432, 1401)
image	(		(511, 1379)	(516, 1379)	(516, 1401)	(511, 1401)
image	kovářské		(519, 1379)	(603, 1379)	(603, 1401)	(519, 1401)
image	)		(604, 1379)	(610, 1379)	(610, 1401)	(604, 1401)
image	strusky		(617, 1379)	(685, 1379)	(685, 1401)	(617, 1401)
image	,		(687, 1379)	(691, 1379)	(691, 1401)	(687, 1401)
image	váha		(697, 1379)	(743, 1379)	(743, 1401)	(697, 1401)
image	123g		(751, 1379)	(799, 1379)	(799, 1401)	(751, 1401)
image	Ci		(159, 1407)	(176, 1407)	(176, 1430)	(159, 1430)
image	:		(178, 1407)	(183, 1407)	(183, 1430)	(178, 1430)
image	1x		(184, 1407)	(206, 1407)	(206, 1430)	(184, 1430)
image	drobný		(212, 1407)	(282, 1407)	(282, 1430)	(212, 1430)
image	zlomek		(287, 1407)	(357, 1407)	(357, 1430)	(287, 1430)
image	z		(362, 1407)	(371, 1407)	(371, 1430)	(362, 1430)
image	pecní		(378, 1407)	(431, 1407)	(431, 1430)	(378, 1430)
image	stěny		(436, 1407)	(488, 1407)	(488, 1430)	(436, 1430)
image	(		(494, 1407)	(500, 1407)	(500, 1430)	(494, 1430)
image	vypálený		(500, 1407)	(586, 1407)	(586, 1430)	(500, 1430)
image	hliněný		(594, 1407)	(664, 1407)	(664, 1430)	(594, 1430)
image	omaz		(670, 1407)	(721, 1407)	(721, 1430)	(670, 1430)
image	)		(722, 1407)	(730, 1407)	(730, 1430)	(722, 1430)
image	?		(729, 1407)	(740, 1407)	(740, 1430)	(729, 1430)
image	34		(600, 1591)	(624, 1591)	(624, 1608)	(600, 1608)
