IMAGE_NAME	DESCRIPTION	LANGUAGE	BBOX_1	BBOX_2	BBOX_3	BBOX_4
image	0		(767, 543)	(776, 543)	(776, 554)	(767, 554)
image	c		(775, 573)	(775, 579)	(768, 579)	(768, 573)
image	0		(767, 574)	(775, 574)	(775, 585)	(767, 585)
image	c		(774, 604)	(774, 614)	(767, 614)	(767, 604)
image	0		(767, 606)	(775, 606)	(775, 617)	(767, 617)
image	0		(767, 647)	(776, 647)	(776, 658)	(767, 658)
image	0		(767, 679)	(775, 679)	(775, 690)	(767, 690)
image	0		(767, 711)	(776, 711)	(776, 722)	(767, 722)
image	0		(767, 741)	(776, 741)	(776, 751)	(767, 751)
image	0		(767, 773)	(776, 773)	(776, 783)	(767, 783)
image	0		(767, 805)	(776, 805)	(776, 815)	(767, 815)
image	0		(767, 836)	(775, 836)	(775, 846)	(767, 846)
image	0		(767, 868)	(775, 868)	(775, 878)	(767, 878)
image	OOO		(775, 908)	(775, 980)	(767, 980)	(767, 908)
image	OC		(775, 1000)	(775, 1043)	(767, 1043)	(767, 1000)
image	0		(767, 939)	(776, 939)	(776, 950)	(767, 950)
image	0		(767, 971)	(776, 971)	(776, 982)	(767, 982)
image	0		(767, 1003)	(776, 1003)	(776, 1014)	(767, 1014)
image	0		(767, 1034)	(776, 1034)	(776, 1044)	(767, 1044)
image	KA		(792, 178)	(811, 178)	(811, 189)	(792, 189)
image	62		(783, 1154)	(801, 1154)	(801, 1166)	(783, 1166)
image	0		(809, 219)	(818, 219)	(818, 230)	(809, 230)
image	4		(809, 282)	(817, 282)	(817, 293)	(809, 293)
image	3		(809, 313)	(818, 313)	(818, 324)	(809, 324)
image	2		(809, 355)	(818, 355)	(818, 366)	(809, 366)
image	1		(810, 387)	(818, 387)	(818, 398)	(810, 398)
image	1		(810, 418)	(818, 418)	(818, 428)	(810, 428)
image	6		(809, 448)	(817, 448)	(817, 458)	(809, 458)
image	3		(809, 574)	(818, 574)	(818, 584)	(809, 584)
image	0		(810, 606)	(819, 606)	(819, 616)	(810, 616)
image	0		(809, 647)	(818, 647)	(818, 658)	(809, 658)
image	3		(810, 678)	(819, 678)	(819, 689)	(810, 689)
image	3		(809, 709)	(819, 709)	(819, 720)	(809, 720)
image	0		(810, 804)	(819, 804)	(819, 814)	(810, 814)
image	0		(809, 481)	(818, 481)	(818, 491)	(809, 491)
image	39		(844, 480)	(861, 480)	(861, 491)	(844, 491)
image	3		(809, 512)	(819, 512)	(819, 523)	(809, 523)
image	221		(836, 512)	(860, 512)	(860, 522)	(836, 522)
image	130		(879, 512)	(903, 512)	(903, 523)	(879, 523)
image	7		(809, 543)	(819, 543)	(819, 554)	(809, 554)
image	430		(835, 543)	(861, 541)	(862, 553)	(836, 555)
image	113		(836, 574)	(862, 574)	(862, 585)	(836, 585)
image	160		(836, 606)	(862, 606)	(862, 617)	(836, 617)
image	0		(809, 837)	(818, 837)	(818, 848)	(809, 848)
image	2		(809, 867)	(819, 867)	(819, 877)	(809, 877)
image	4		(809, 907)	(818, 907)	(818, 919)	(809, 919)
image	0		(809, 939)	(818, 939)	(818, 950)	(809, 950)
image	0		(809, 971)	(818, 971)	(818, 982)	(809, 982)
image	ΜΑ		(830, 176)	(852, 176)	(852, 192)	(830, 192)
image	0		(809, 1002)	(817, 1002)	(817, 1012)	(809, 1012)
image	0		(852, 219)	(861, 219)	(861, 230)	(852, 230)
image	O		(859, 219)	(859, 232)	(851, 232)	(851, 219)
image	00		(858, 248)	(858, 261)	(850, 261)	(850, 248)
image	0		(809, 1035)	(817, 1035)	(817, 1045)	(809, 1045)
image	65		(887, 251)	(902, 251)	(902, 262)	(887, 262)
image	108		(836, 281)	(861, 281)	(861, 293)	(836, 293)
image	18		(887, 283)	(903, 283)	(903, 294)	(887, 294)
image	10		(845, 313)	(861, 313)	(861, 324)	(845, 324)
image	0		(895, 313)	(904, 313)	(904, 323)	(895, 323)
image	KO		(877, 178)	(894, 178)	(894, 189)	(877, 189)
image	0		(894, 219)	(904, 219)	(904, 230)	(894, 230)
image	0		(853, 837)	(861, 837)	(861, 847)	(853, 847)
image	0		(852, 868)	(861, 868)	(861, 878)	(852, 878)
image	66		(845, 908)	(860, 908)	(860, 918)	(845, 918)
image	0		(852, 354)	(861, 354)	(861, 365)	(852, 365)
image	110		(879, 354)	(904, 354)	(904, 365)	(879, 365)
image	37		(844, 385)	(862, 385)	(862, 397)	(844, 397)
image	116		(879, 386)	(904, 386)	(904, 397)	(879, 397)
image	62		(844, 417)	(860, 417)	(860, 428)	(844, 428)
image	12		(887, 418)	(903, 418)	(903, 428)	(887, 428)
image	ne		(930, 420)	(946, 420)	(946, 428)	(930, 428)
image	250		(836, 448)	(860, 448)	(860, 459)	(836, 459)
image	230		(879, 448)	(904, 448)	(904, 458)	(879, 458)
image	74		(888, 481)	(902, 481)	(902, 491)	(888, 491)
image	0		(895, 607)	(904, 607)	(904, 617)	(895, 617)
image	4		(894, 647)	(903, 647)	(903, 658)	(894, 658)
image	22		(844, 647)	(860, 647)	(860, 658)	(844, 658)
image	0		(852, 678)	(861, 678)	(861, 689)	(852, 689)
image	126		(837, 709)	(861, 709)	(861, 720)	(837, 720)
image	24		(887, 710)	(904, 710)	(904, 721)	(887, 721)
image	4		(810, 742)	(818, 742)	(818, 752)	(810, 752)
image	86		(844, 741)	(861, 741)	(861, 752)	(844, 752)
image	156		(879, 741)	(904, 741)	(904, 752)	(879, 752)
image	ne		(930, 744)	(945, 744)	(945, 752)	(930, 752)
image	1		(810, 774)	(818, 774)	(818, 784)	(810, 784)
image	320		(836, 773)	(861, 773)	(861, 784)	(836, 784)
image	230		(879, 773)	(904, 773)	(904, 784)	(879, 784)
image	68		(844, 804)	(861, 804)	(861, 815)	(844, 815)
image	0		(895, 679)	(904, 679)	(904, 689)	(895, 689)
image	6		(895, 805)	(903, 805)	(903, 815)	(895, 815)
image	4		(895, 837)	(903, 837)	(903, 846)	(895, 846)
image	U		(923, 178)	(935, 178)	(935, 189)	(923, 189)
image	2		(894, 868)	(903, 868)	(903, 878)	(894, 878)
image	ne		(930, 222)	(947, 222)	(947, 230)	(930, 230)
image	ne		(930, 253)	(947, 253)	(947, 261)	(930, 261)
image	122		(835, 938)	(860, 936)	(861, 949)	(836, 951)
image	233		(835, 971)	(860, 969)	(861, 981)	(836, 983)
image	0		(852, 1002)	(861, 1002)	(861, 1013)	(852, 1013)
image	134		(836, 1034)	(861, 1034)	(861, 1044)	(836, 1044)
image	30		(887, 1035)	(903, 1035)	(903, 1045)	(887, 1045)
image	ne		(930, 285)	(946, 285)	(946, 293)	(930, 293)
image	48		(886, 542)	(904, 542)	(904, 554)	(886, 554)
image	ano		(921, 546)	(945, 546)	(945, 554)	(921, 554)
image	14		(887, 574)	(902, 574)	(902, 586)	(887, 586)
image	0		(895, 1002)	(904, 1002)	(904, 1012)	(895, 1012)
image	ne		(930, 316)	(946, 316)	(946, 324)	(930, 324)
image	ne		(930, 357)	(945, 357)	(945, 365)	(930, 365)
image	ne		(930, 389)	(945, 389)	(945, 397)	(930, 397)
image	ne		(930, 450)	(945, 450)	(945, 458)	(930, 458)
image	ne		(930, 483)	(945, 483)	(945, 491)	(930, 491)
image	ne		(930, 515)	(946, 515)	(946, 523)	(930, 523)
image	ne		(930, 577)	(946, 577)	(946, 585)	(930, 585)
image	ne		(930, 609)	(946, 609)	(946, 617)	(930, 617)
image	ne		(930, 650)	(946, 650)	(946, 657)	(930, 657)
image	ne		(930, 681)	(947, 681)	(947, 689)	(930, 689)
image	ne		(930, 713)	(947, 713)	(947, 721)	(930, 721)
image	ne		(929, 776)	(946, 776)	(946, 784)	(929, 784)
image	ne		(930, 807)	(945, 807)	(945, 814)	(930, 814)
image	ne		(930, 839)	(946, 839)	(946, 846)	(930, 846)
image	74		(888, 909)	(902, 909)	(902, 919)	(888, 919)
image	55		(887, 939)	(903, 939)	(903, 949)	(887, 949)
image	ano		(921, 942)	(945, 942)	(945, 950)	(921, 950)
image	26		(886, 970)	(903, 970)	(903, 982)	(886, 982)
image	ne		(930, 870)	(945, 870)	(945, 878)	(930, 878)
image	ne		(930, 911)	(944, 911)	(944, 919)	(930, 919)
image	ne		(930, 974)	(945, 974)	(945, 981)	(930, 981)
image	ne		(930, 1005)	(946, 1005)	(946, 1013)	(930, 1013)
image	ne		(930, 1036)	(946, 1036)	(946, 1045)	(930, 1045)
image	KI		(965, 178)	(978, 178)	(978, 189)	(965, 189)
image	0		(980, 219)	(990, 219)	(990, 230)	(980, 230)
image	0		(980, 250)	(989, 250)	(989, 261)	(980, 261)
image	0		(979, 282)	(988, 282)	(988, 293)	(979, 293)
image	0		(979, 313)	(988, 313)	(988, 324)	(979, 324)
image	0		(979, 354)	(989, 354)	(989, 364)	(979, 364)
image	0		(979, 387)	(988, 387)	(988, 397)	(979, 397)
image	0		(980, 417)	(989, 417)	(989, 427)	(980, 427)
image	0		(980, 449)	(988, 449)	(988, 459)	(980, 459)
image	0		(979, 480)	(988, 480)	(988, 491)	(979, 491)
image	0		(980, 512)	(989, 512)	(989, 523)	(980, 523)
image	0		(980, 543)	(990, 543)	(990, 554)	(980, 554)
image	0		(980, 574)	(989, 574)	(989, 585)	(980, 585)
image	0		(980, 606)	(990, 606)	(990, 617)	(980, 617)
image	0		(979, 647)	(988, 647)	(988, 657)	(979, 657)
image	0		(979, 678)	(988, 678)	(988, 689)	(979, 689)
image	0		(979, 710)	(989, 710)	(989, 721)	(979, 721)
image	0		(979, 741)	(988, 741)	(988, 751)	(979, 751)
image	0		(979, 773)	(988, 773)	(988, 783)	(979, 783)
image	0		(979, 804)	(988, 804)	(988, 814)	(979, 814)
image	0		(980, 836)	(989, 836)	(989, 846)	(980, 846)
image	0		(980, 868)	(988, 868)	(988, 878)	(980, 878)
image	0		(979, 908)	(988, 908)	(988, 919)	(979, 919)
image	0		(980, 939)	(990, 939)	(990, 950)	(980, 950)
image	0		(979, 971)	(988, 971)	(988, 982)	(979, 982)
image	0		(980, 1002)	(989, 1002)	(989, 1013)	(980, 1013)
image	0		(979, 1034)	(989, 1034)	(989, 1044)	(979, 1044)
image	Dto		(1001, 178)	(1026, 178)	(1026, 189)	(1001, 189)
image	bron		(1039, 178)	(1071, 178)	(1071, 189)	(1039, 189)
image	z		(1052, 201)	(1060, 201)	(1060, 209)	(1052, 209)
image	0		(1022, 219)	(1031, 219)	(1031, 230)	(1022, 230)
image	0		(1022, 250)	(1030, 250)	(1030, 261)	(1022, 261)
image	0		(1022, 283)	(1030, 283)	(1030, 294)	(1022, 294)
image	To		(1033, 304)	(1033, 323)	(1024, 323)	(1024, 304)
image	0		(1022, 314)	(1031, 314)	(1031, 324)	(1022, 324)
image	0		(1022, 354)	(1031, 354)	(1031, 364)	(1022, 364)
image	0		(1022, 386)	(1031, 386)	(1031, 396)	(1022, 396)
image	0		(1022, 418)	(1030, 418)	(1030, 428)	(1022, 428)
image	0		(1022, 449)	(1030, 449)	(1030, 459)	(1022, 459)
image	0		(1022, 481)	(1031, 481)	(1031, 491)	(1022, 491)
image	0		(1022, 513)	(1030, 513)	(1030, 523)	(1022, 523)
image	To		(1023, 562)	(1034, 562)	(1034, 577)	(1023, 577)
image	0		(1022, 574)	(1030, 574)	(1030, 584)	(1022, 584)
image	0		(1022, 606)	(1031, 606)	(1031, 617)	(1022, 617)
image	0		(1022, 647)	(1031, 647)	(1031, 658)	(1022, 658)
image	0		(1023, 679)	(1031, 679)	(1031, 690)	(1023, 690)
image	0		(1022, 710)	(1031, 710)	(1031, 721)	(1022, 721)
image	0		(1022, 742)	(1031, 742)	(1031, 752)	(1022, 752)
image	0		(1022, 774)	(1031, 774)	(1031, 784)	(1022, 784)
image	DOO		(1019, 781)	(1029, 781)	(1030, 846)	(1020, 846)
image	0		(1022, 805)	(1031, 805)	(1031, 815)	(1022, 815)
image	0		(1022, 837)	(1031, 837)	(1031, 847)	(1022, 847)
image	0		(1022, 868)	(1031, 868)	(1031, 878)	(1022, 878)
image	0		(1022, 909)	(1031, 909)	(1031, 919)	(1022, 919)
image	0		(1022, 939)	(1032, 939)	(1032, 950)	(1022, 950)
image	0		(1107, 480)	(1116, 480)	(1116, 491)	(1107, 491)
image	0		(1107, 512)	(1117, 512)	(1117, 523)	(1107, 523)
image	0		(1022, 543)	(1032, 543)	(1032, 554)	(1022, 554)
image	0		(1065, 543)	(1074, 543)	(1074, 554)	(1065, 554)
image	0		(1107, 543)	(1116, 543)	(1116, 554)	(1107, 554)
image	0		(1107, 575)	(1115, 575)	(1115, 586)	(1107, 586)
image	0		(1107, 607)	(1115, 607)	(1115, 618)	(1107, 618)
image	0		(1022, 971)	(1031, 971)	(1031, 982)	(1022, 982)
image	0		(1064, 219)	(1074, 219)	(1074, 230)	(1064, 230)
image	0		(1022, 1002)	(1031, 1002)	(1031, 1011)	(1022, 1011)
image	0		(1065, 250)	(1074, 250)	(1074, 261)	(1065, 261)
image	0		(1022, 1034)	(1031, 1034)	(1031, 1045)	(1022, 1045)
image	0		(1064, 282)	(1073, 282)	(1073, 293)	(1064, 293)
image	PI		(1064, 321)	(1064, 303)	(1075, 303)	(1075, 321)
image	0		(1064, 314)	(1073, 314)	(1073, 324)	(1064, 324)
image	0		(1065, 354)	(1073, 354)	(1073, 365)	(1065, 365)
image	0		(1064, 386)	(1073, 386)	(1073, 397)	(1064, 397)
image	·		(1064, 547)	(1064, 537)	(1073, 537)	(1073, 547)
image	OOO		(1063, 524)	(1063, 449)	(1072, 449)	(1072, 524)
image	OO		(1063, 430)	(1063, 386)	(1072, 386)	(1072, 430)
image	0		(1065, 449)	(1074, 449)	(1074, 459)	(1065, 459)
image	0		(1065, 513)	(1073, 513)	(1073, 523)	(1065, 523)
image	0		(1065, 574)	(1074, 574)	(1074, 585)	(1065, 585)
image	To		(1065, 594)	(1076, 594)	(1076, 612)	(1065, 612)
image	0		(1065, 606)	(1073, 606)	(1073, 617)	(1065, 617)
image	0		(1064, 647)	(1073, 647)	(1073, 657)	(1064, 657)
image	0		(1065, 678)	(1074, 678)	(1074, 689)	(1065, 689)
image	0		(1065, 710)	(1074, 710)	(1074, 721)	(1065, 721)
image	0		(1065, 741)	(1074, 741)	(1074, 752)	(1065, 752)
image	OOOO		(1064, 876)	(1064, 771)	(1073, 771)	(1073, 876)
image	ooooo		(1019, 909)	(1028, 909)	(1030, 1045)	(1021, 1045)
image	OOO		(1062, 939)	(1071, 939)	(1072, 1014)	(1063, 1014)
image	O		(1063, 1033)	(1071, 1033)	(1071, 1044)	(1063, 1044)
image	0		(1064, 805)	(1073, 805)	(1073, 815)	(1064, 815)
image	0		(1064, 837)	(1073, 837)	(1073, 847)	(1064, 847)
image	0		(1065, 868)	(1073, 868)	(1073, 878)	(1065, 878)
image	0		(1065, 908)	(1073, 908)	(1073, 918)	(1065, 918)
image	0		(1065, 939)	(1074, 939)	(1074, 950)	(1065, 950)
image	0		(1065, 971)	(1074, 971)	(1074, 982)	(1065, 982)
image	Fe		(1090, 177)	(1107, 177)	(1107, 189)	(1090, 189)
image	Str		(1131, 178)	(1151, 178)	(1151, 189)	(1131, 189)
image	0		(1064, 1002)	(1073, 1002)	(1073, 1013)	(1064, 1013)
image	Oc		(1105, 217)	(1112, 217)	(1112, 260)	(1105, 260)
image	0		(1065, 1034)	(1074, 1034)	(1074, 1045)	(1065, 1045)
image	0		(1107, 219)	(1116, 219)	(1116, 230)	(1107, 230)
image	0		(1107, 251)	(1115, 251)	(1115, 261)	(1107, 261)
image	0		(1108, 282)	(1116, 282)	(1116, 292)	(1108, 292)
image	0		(1065, 773)	(1074, 773)	(1074, 784)	(1065, 784)
image	0		(1107, 774)	(1115, 774)	(1115, 784)	(1107, 784)
image	0		(1108, 313)	(1116, 313)	(1116, 323)	(1108, 323)
image	0		(1107, 354)	(1116, 354)	(1116, 365)	(1107, 365)
image	0		(1107, 387)	(1116, 387)	(1116, 398)	(1107, 398)
image	0		(1108, 417)	(1116, 417)	(1116, 427)	(1108, 427)
image	0		(1107, 449)	(1115, 449)	(1115, 459)	(1107, 459)
image	0		(1107, 647)	(1116, 647)	(1116, 658)	(1107, 658)
image	0		(1107, 679)	(1116, 679)	(1116, 689)	(1107, 689)
image	0		(1108, 710)	(1116, 710)	(1116, 720)	(1108, 720)
image	0		(1108, 741)	(1116, 741)	(1116, 751)	(1108, 751)
image	ooo		(1115, 803)	(1115, 876)	(1107, 876)	(1107, 803)
image	0		(1107, 805)	(1115, 805)	(1115, 815)	(1107, 815)
image	0		(1108, 836)	(1116, 836)	(1116, 846)	(1108, 846)
image	0		(1107, 868)	(1116, 868)	(1116, 879)	(1107, 879)
image	0		(1107, 908)	(1116, 908)	(1116, 919)	(1107, 919)
image	0		(1107, 939)	(1116, 939)	(1116, 950)	(1107, 950)
image	0		(1107, 971)	(1116, 971)	(1116, 982)	(1107, 982)
image	0		(1107, 1003)	(1115, 1003)	(1115, 1013)	(1107, 1013)
image	0		(1107, 1035)	(1115, 1035)	(1115, 1045)	(1107, 1045)
image	0		(1150, 354)	(1158, 354)	(1158, 364)	(1150, 364)
image	0		(1150, 220)	(1159, 220)	(1159, 231)	(1150, 231)
image	BR		(1238, 217)	(1253, 217)	(1253, 231)	(1238, 231)
image	střed		(1257, 217)	(1290, 217)	(1290, 230)	(1257, 230)
image	.		(1291, 217)	(1295, 217)	(1295, 230)	(1291, 230)
image	/		(1294, 217)	(1301, 217)	(1301, 230)	(1294, 230)
image	ml		(1301, 217)	(1318, 217)	(1318, 230)	(1301, 230)
image	.		(1318, 217)	(1322, 217)	(1322, 230)	(1318, 230)
image	0		(1150, 251)	(1159, 251)	(1159, 262)	(1150, 262)
image	BR		(1238, 249)	(1254, 249)	(1254, 262)	(1238, 262)
image	střed		(1258, 249)	(1290, 250)	(1290, 263)	(1258, 262)
image	.		(1292, 250)	(1296, 250)	(1296, 263)	(1292, 263)
image	/		(1294, 250)	(1301, 250)	(1301, 263)	(1294, 263)
image	ml		(1302, 250)	(1319, 250)	(1319, 263)	(1302, 263)
image	.		(1319, 250)	(1322, 250)	(1322, 263)	(1319, 263)
image	BR		(1238, 280)	(1254, 280)	(1254, 293)	(1238, 293)
image	střed		(1258, 280)	(1290, 280)	(1290, 293)	(1258, 293)
image	.		(1292, 280)	(1296, 280)	(1296, 293)	(1292, 293)
image	/		(1295, 280)	(1302, 280)	(1302, 293)	(1295, 293)
image	ml		(1302, 280)	(1318, 280)	(1318, 294)	(1302, 294)
image	.		(1319, 281)	(1322, 281)	(1322, 294)	(1319, 294)
image	0		(1150, 282)	(1159, 282)	(1159, 293)	(1150, 293)
image	0		(1150, 312)	(1158, 312)	(1158, 325)	(1150, 325)
image	Ka		(1166, 312)	(1183, 312)	(1183, 325)	(1166, 325)
image	-		(1182, 312)	(1187, 312)	(1187, 325)	(1182, 325)
image	surovi		(1188, 312)	(1227, 312)	(1227, 325)	(1188, 325)
image	BR		(1238, 312)	(1255, 312)	(1255, 325)	(1238, 325)
image	střed		(1258, 312)	(1290, 312)	(1290, 325)	(1258, 325)
image	.		(1292, 312)	(1296, 312)	(1296, 325)	(1292, 325)
image	/		(1295, 312)	(1302, 312)	(1302, 325)	(1295, 325)
image	ml		(1302, 312)	(1319, 312)	(1319, 325)	(1302, 325)
image	.		(1319, 312)	(1323, 312)	(1323, 325)	(1319, 325)
image	0		(1150, 386)	(1158, 386)	(1158, 396)	(1150, 396)
image	BR		(1238, 354)	(1254, 354)	(1254, 367)	(1238, 367)
image	střed		(1258, 354)	(1291, 354)	(1291, 367)	(1258, 367)
image	.		(1292, 354)	(1296, 354)	(1296, 367)	(1292, 367)
image	/		(1295, 354)	(1302, 354)	(1302, 367)	(1295, 367)
image	ml		(1301, 354)	(1319, 354)	(1319, 367)	(1301, 367)
image	.		(1319, 354)	(1323, 354)	(1323, 367)	(1319, 367)
image	BR		(1238, 386)	(1253, 386)	(1253, 399)	(1238, 399)
image	střed		(1258, 386)	(1289, 386)	(1289, 399)	(1258, 399)
image	.		(1292, 386)	(1296, 386)	(1296, 399)	(1292, 399)
image	/		(1294, 386)	(1301, 386)	(1301, 399)	(1294, 399)
image	ml		(1302, 386)	(1318, 386)	(1318, 399)	(1302, 399)
image	.		(1319, 386)	(1323, 386)	(1323, 399)	(1319, 399)
image	BR		(1238, 416)	(1254, 416)	(1254, 430)	(1238, 430)
image	střed		(1258, 416)	(1290, 416)	(1290, 430)	(1258, 430)
image	.		(1292, 416)	(1296, 416)	(1296, 430)	(1292, 430)
image	/		(1295, 416)	(1302, 416)	(1302, 430)	(1295, 430)
image	ml		(1302, 416)	(1319, 416)	(1319, 430)	(1302, 430)
image	.		(1319, 416)	(1322, 416)	(1322, 430)	(1319, 430)
image	BR		(1237, 446)	(1254, 446)	(1254, 461)	(1237, 461)
image	,		(1254, 446)	(1258, 446)	(1258, 461)	(1254, 461)
image	MOH		(1259, 446)	(1292, 446)	(1292, 461)	(1259, 461)
image	,		(1293, 446)	(1298, 446)	(1298, 461)	(1293, 461)
image	LUŽ		(1297, 446)	(1321, 446)	(1321, 461)	(1297, 461)
image	BR		(1238, 478)	(1253, 478)	(1253, 494)	(1238, 494)
image	,		(1253, 478)	(1257, 478)	(1257, 493)	(1253, 493)
image	MOH		(1258, 478)	(1291, 477)	(1291, 492)	(1258, 493)
image	,		(1291, 478)	(1296, 478)	(1296, 493)	(1291, 493)
image	LUŽ		(1296, 477)	(1320, 477)	(1320, 493)	(1296, 493)
image	0		(1150, 481)	(1159, 481)	(1159, 492)	(1150, 492)
image	0		(1150, 513)	(1159, 513)	(1159, 524)	(1150, 524)
image	BR		(1238, 511)	(1254, 511)	(1254, 523)	(1238, 523)
image	střed		(1258, 511)	(1290, 511)	(1290, 523)	(1258, 523)
image	.		(1292, 511)	(1295, 511)	(1295, 523)	(1292, 523)
image	/		(1295, 511)	(1302, 511)	(1302, 523)	(1295, 523)
image	ml		(1302, 511)	(1318, 511)	(1318, 524)	(1302, 524)
image	.		(1319, 512)	(1322, 512)	(1322, 524)	(1319, 524)
image	0		(1151, 542)	(1159, 542)	(1159, 555)	(1151, 555)
image	Ka		(1167, 542)	(1182, 542)	(1182, 555)	(1167, 555)
image	-		(1182, 542)	(1187, 542)	(1187, 555)	(1182, 555)
image	surov		(1187, 542)	(1223, 542)	(1223, 555)	(1187, 555)
image	.		(1224, 542)	(1228, 542)	(1228, 555)	(1224, 555)
image	BR		(1237, 542)	(1254, 542)	(1254, 555)	(1237, 555)
image	střed		(1258, 542)	(1290, 542)	(1290, 555)	(1258, 555)
image	.		(1292, 542)	(1295, 542)	(1295, 555)	(1292, 555)
image	/		(1295, 542)	(1302, 542)	(1302, 555)	(1295, 555)
image	ml		(1302, 542)	(1318, 542)	(1318, 555)	(1302, 555)
image	.		(1319, 542)	(1322, 542)	(1322, 555)	(1319, 555)
image	0		(1150, 574)	(1158, 574)	(1158, 587)	(1150, 587)
image	Ka		(1167, 574)	(1182, 574)	(1182, 587)	(1167, 587)
image	-		(1182, 574)	(1187, 574)	(1187, 587)	(1182, 587)
image	surov		(1187, 574)	(1223, 574)	(1223, 587)	(1187, 587)
image	.		(1224, 574)	(1228, 574)	(1228, 587)	(1224, 587)
image	BR		(1237, 574)	(1254, 574)	(1254, 587)	(1237, 587)
image	střed		(1258, 574)	(1290, 574)	(1290, 587)	(1258, 587)
image	.		(1292, 574)	(1295, 574)	(1295, 587)	(1292, 587)
image	/		(1295, 574)	(1302, 574)	(1302, 587)	(1295, 587)
image	ml		(1302, 574)	(1319, 574)	(1319, 587)	(1302, 587)
image	.		(1319, 574)	(1322, 574)	(1322, 587)	(1319, 587)
image	BR		(1238, 606)	(1254, 606)	(1254, 619)	(1238, 619)
image	střed		(1258, 606)	(1291, 606)	(1291, 619)	(1258, 619)
image	.		(1292, 606)	(1296, 606)	(1296, 619)	(1292, 619)
image	/		(1295, 606)	(1302, 606)	(1302, 619)	(1295, 619)
image	ml		(1301, 606)	(1319, 606)	(1319, 619)	(1301, 619)
image	.		(1319, 606)	(1323, 606)	(1323, 619)	(1319, 619)
image	0		(1150, 606)	(1158, 606)	(1158, 617)	(1150, 617)
image	Ka		(1167, 606)	(1182, 606)	(1182, 617)	(1167, 617)
image	-		(1182, 606)	(1187, 606)	(1187, 617)	(1182, 617)
image	Fe		(1188, 606)	(1203, 606)	(1203, 617)	(1188, 617)
image	slitek		(1166, 625)	(1201, 625)	(1201, 637)	(1166, 637)
image	0		(1150, 418)	(1158, 418)	(1158, 428)	(1150, 428)
image	0		(1150, 449)	(1158, 449)	(1158, 459)	(1150, 459)
image	0		(1150, 648)	(1158, 648)	(1158, 658)	(1150, 658)
image	0		(1150, 679)	(1159, 679)	(1159, 689)	(1150, 689)
image	0		(1150, 774)	(1158, 774)	(1158, 784)	(1150, 784)
image	0		(1151, 711)	(1159, 711)	(1159, 722)	(1151, 722)
image	surovina		(1166, 710)	(1222, 711)	(1222, 723)	(1166, 722)
image	0		(1150, 741)	(1158, 741)	(1158, 752)	(1150, 752)
image	surovina		(1166, 741)	(1221, 742)	(1221, 753)	(1166, 752)
image	0		(1150, 805)	(1158, 805)	(1158, 815)	(1150, 815)
image	0		(1150, 909)	(1159, 909)	(1159, 919)	(1150, 919)
image	0		(1150, 939)	(1159, 939)	(1159, 950)	(1150, 950)
image	na		(1167, 336)	(1181, 336)	(1181, 343)	(1167, 343)
image	0		(1150, 971)	(1160, 971)	(1160, 981)	(1150, 981)
image	jiné		(1184, 177)	(1209, 177)	(1209, 191)	(1184, 191)
image	0		(1150, 1003)	(1159, 1003)	(1159, 1013)	(1150, 1013)
image	0		(1150, 837)	(1158, 837)	(1158, 847)	(1150, 847)
image	BR		(1238, 836)	(1253, 836)	(1253, 849)	(1238, 849)
image	střed		(1258, 836)	(1289, 836)	(1289, 849)	(1258, 849)
image	.		(1292, 836)	(1296, 836)	(1296, 849)	(1292, 849)
image	/		(1294, 836)	(1301, 836)	(1301, 849)	(1294, 849)
image	ml		(1302, 836)	(1318, 836)	(1318, 849)	(1302, 849)
image	.		(1319, 836)	(1322, 836)	(1322, 849)	(1319, 849)
image	0		(1150, 867)	(1158, 867)	(1158, 880)	(1150, 880)
image	Ka		(1167, 867)	(1183, 867)	(1183, 880)	(1167, 880)
image	-		(1182, 867)	(1187, 867)	(1187, 880)	(1182, 880)
image	surovi		(1187, 867)	(1227, 867)	(1227, 880)	(1187, 880)
image	BR		(1238, 867)	(1254, 867)	(1254, 880)	(1238, 880)
image	střed		(1258, 867)	(1290, 867)	(1290, 880)	(1258, 880)
image	.		(1292, 867)	(1296, 867)	(1296, 880)	(1292, 880)
image	/		(1295, 867)	(1302, 867)	(1302, 880)	(1295, 880)
image	ml		(1302, 867)	(1319, 867)	(1319, 880)	(1302, 880)
image	.		(1319, 867)	(1322, 867)	(1322, 880)	(1319, 880)
image	10		(1142, 1034)	(1158, 1034)	(1158, 1044)	(1142, 1044)
image	DATACE		(1270, 178)	(1322, 178)	(1322, 189)	(1270, 189)
image	na		(1167, 890)	(1181, 890)	(1181, 897)	(1167, 897)
image	BR		(1238, 646)	(1253, 646)	(1253, 659)	(1238, 659)
image	střed		(1257, 646)	(1290, 646)	(1290, 658)	(1257, 658)
image	.		(1291, 646)	(1295, 646)	(1295, 658)	(1291, 658)
image	/		(1294, 646)	(1301, 646)	(1301, 658)	(1294, 658)
image	ml		(1301, 646)	(1318, 646)	(1318, 658)	(1301, 658)
image	.		(1318, 646)	(1322, 646)	(1322, 658)	(1318, 658)
image	BR		(1238, 677)	(1253, 677)	(1253, 690)	(1238, 690)
image	,		(1254, 677)	(1257, 677)	(1257, 689)	(1254, 689)
image	intr.NEOL		(1258, 677)	(1320, 676)	(1320, 689)	(1258, 690)
