IMAGE_NAME	DESCRIPTION	LANGUAGE	BBOX_1	BBOX_2	BBOX_3	BBOX_4
image	fáze		(387, 582)	(420, 582)	(420, 600)	(387, 600)
image	;		(421, 582)	(425, 582)	(425, 600)	(421, 600)
image	VS1		(434, 582)	(464, 582)	(464, 600)	(434, 600)
image	/		(465, 582)	(473, 582)	(473, 600)	(465, 600)
image	2		(472, 582)	(482, 582)	(482, 600)	(472, 600)
image	-		(490, 582)	(501, 582)	(501, 600)	(490, 600)
image	raný		(510, 582)	(545, 582)	(545, 600)	(510, 600)
image	až		(554, 582)	(571, 582)	(571, 600)	(554, 600)
image	pozdní		(581, 582)	(636, 582)	(636, 600)	(581, 600)
image	vrcholný		(642, 582)	(712, 582)	(712, 600)	(642, 600)
image	středověk		(720, 582)	(800, 582)	(800, 600)	(720, 600)
image	;		(802, 582)	(806, 582)	(806, 600)	(802, 600)
image	NO1		(816, 582)	(850, 582)	(850, 600)	(816, 600)
image	/		(851, 582)	(859, 582)	(859, 600)	(851, 600)
image	2		(858, 582)	(867, 582)	(867, 600)	(858, 600)
image	-		(876, 582)	(887, 582)	(887, 600)	(876, 600)
image	raný		(896, 582)	(931, 582)	(931, 600)	(896, 600)
image	a		(940, 582)	(948, 582)	(948, 600)	(940, 600)
image	pokročilý		(958, 582)	(1032, 582)	(1032, 600)	(958, 600)
image	novověk		(159, 607)	(229, 607)	(229, 625)	(159, 625)
image	atd		(234, 607)	(260, 607)	(260, 625)	(234, 625)
image	.		(261, 607)	(265, 607)	(265, 625)	(261, 625)
image	)		(266, 607)	(272, 607)	(272, 625)	(266, 625)
image	,		(272, 607)	(277, 607)	(277, 625)	(272, 625)
image	nebo		(285, 607)	(325, 607)	(325, 625)	(285, 625)
image	rámcové		(334, 607)	(403, 607)	(403, 625)	(334, 625)
image	absolutní		(411, 607)	(488, 607)	(488, 625)	(411, 625)
image	vročení		(493, 607)	(554, 607)	(554, 625)	(493, 625)
image	či		(561, 607)	(573, 607)	(573, 625)	(561, 625)
image	intervalové		(581, 607)	(671, 607)	(671, 625)	(581, 625)
image	vymezení		(679, 607)	(757, 607)	(757, 625)	(679, 625)
image	založené		(763, 607)	(834, 607)	(834, 625)	(763, 625)
image	především		(842, 607)	(925, 607)	(925, 625)	(842, 625)
image	na		(934, 607)	(952, 607)	(952, 625)	(934, 625)
image	datování		(961, 607)	(1033, 607)	(1033, 625)	(961, 625)
image	keramického		(159, 631)	(263, 631)	(263, 645)	(159, 645)
image	materiálu		(269, 631)	(345, 631)	(345, 645)	(269, 645)
image	.		(347, 631)	(351, 631)	(351, 645)	(347, 645)
image	Základní		(158, 715)	(244, 715)	(244, 735)	(158, 735)
image	popis		(249, 715)	(303, 715)	(303, 735)	(249, 735)
image	nálezové		(309, 715)	(396, 715)	(396, 735)	(309, 735)
image	fondu		(401, 715)	(460, 715)	(460, 735)	(401, 735)
image	:		(461, 715)	(469, 715)	(469, 735)	(461, 735)
image	Sáček		(159, 773)	(215, 773)	(215, 793)	(159, 793)
image	č		(221, 773)	(231, 773)	(231, 793)	(221, 793)
image	.		(233, 773)	(237, 773)	(237, 793)	(233, 793)
image	S01-13		(243, 773)	(310, 773)	(310, 793)	(243, 793)
image	(		(322, 773)	(327, 773)	(327, 793)	(322, 793)
image	sj		(329, 773)	(343, 773)	(343, 793)	(329, 793)
image	.		(345, 773)	(349, 773)	(349, 793)	(345, 793)
image	S01-13		(355, 773)	(422, 773)	(422, 793)	(355, 793)
image	,		(423, 774)	(429, 774)	(429, 794)	(423, 794)
image	obr		(433, 774)	(468, 774)	(468, 794)	(433, 794)
image	.		(468, 774)	(473, 774)	(473, 794)	(468, 794)
image	příl		(479, 774)	(514, 774)	(514, 794)	(479, 794)
image	.		(513, 774)	(518, 774)	(518, 794)	(513, 794)
image	59		(525, 774)	(548, 774)	(548, 794)	(525, 794)
image	)		(548, 774)	(556, 774)	(556, 794)	(548, 794)
image	KE		(159, 803)	(183, 803)	(183, 824)	(159, 824)
image	:		(184, 803)	(190, 803)	(190, 824)	(184, 824)
image	menší		(196, 803)	(256, 803)	(256, 824)	(196, 824)
image	časově		(259, 803)	(324, 803)	(324, 824)	(259, 824)
image	heterogenní		(333, 803)	(451, 803)	(451, 824)	(333, 824)
image	soubor		(455, 803)	(525, 803)	(525, 824)	(455, 824)
image	zlomků		(529, 803)	(598, 803)	(598, 824)	(529, 824)
image	těl		(605, 803)	(631, 803)	(631, 824)	(605, 824)
image	,		(631, 803)	(636, 803)	(636, 824)	(631, 824)
image	dna		(641, 803)	(678, 803)	(678, 824)	(641, 824)
image	z		(685, 803)	(693, 803)	(693, 824)	(685, 824)
image	hrncovitých		(700, 803)	(812, 803)	(812, 824)	(700, 824)
image	nádob		(820, 803)	(880, 803)	(880, 824)	(820, 824)
image	,		(881, 803)	(885, 803)	(885, 824)	(881, 824)
image	okraj		(893, 803)	(940, 803)	(940, 824)	(893, 824)
image	poklice		(948, 803)	(1015, 803)	(1015, 824)	(948, 824)
image	,		(1015, 803)	(1021, 803)	(1021, 824)	(1015, 824)
image	provedení		(160, 832)	(260, 832)	(260, 854)	(160, 854)
image	režné		(265, 832)	(317, 832)	(317, 854)	(265, 854)
image	,		(319, 832)	(323, 832)	(323, 854)	(319, 854)
image	barvy		(330, 832)	(383, 832)	(383, 854)	(330, 854)
image	světle		(389, 832)	(446, 832)	(446, 854)	(389, 854)
image	béžové		(453, 832)	(520, 832)	(520, 854)	(453, 854)
image	,		(521, 832)	(525, 832)	(525, 854)	(521, 854)
image	šedé		(534, 832)	(578, 832)	(578, 854)	(534, 854)
image	a		(585, 832)	(594, 832)	(594, 854)	(585, 854)
image	glazované		(601, 832)	(697, 832)	(697, 854)	(601, 854)
image	.		(700, 832)	(703, 832)	(703, 854)	(700, 854)
image	M		(711, 832)	(727, 832)	(727, 854)	(711, 854)
image	:		(731, 832)	(736, 832)	(736, 854)	(731, 854)
image	jemný		(741, 832)	(803, 832)	(803, 854)	(741, 854)
image	u		(809, 832)	(818, 832)	(818, 854)	(809, 854)
image	mladšího		(828, 832)	(913, 832)	(913, 854)	(828, 854)
image	materiálu		(922, 832)	(1012, 832)	(1012, 854)	(922, 854)
image	,		(1014, 832)	(1020, 832)	(1020, 854)	(1014, 854)
image	u		(160, 861)	(170, 861)	(170, 883)	(160, 883)
image	staršího		(177, 861)	(254, 861)	(254, 883)	(177, 883)
image	střednězrnný		(260, 861)	(387, 861)	(387, 883)	(260, 883)
image	,		(389, 861)	(393, 861)	(393, 883)	(389, 883)
image	oxidačně		(401, 861)	(486, 861)	(486, 883)	(401, 883)
image	a		(493, 861)	(502, 861)	(502, 883)	(493, 883)
image	redukčně		(511, 861)	(599, 861)	(599, 883)	(511, 883)
image	vypálené		(606, 861)	(694, 861)	(694, 883)	(606, 883)
image	.		(696, 861)	(699, 861)	(699, 883)	(696, 883)
image	OP		(706, 861)	(732, 861)	(732, 883)	(706, 883)
image	:		(735, 861)	(740, 861)	(740, 883)	(735, 883)
image	jednoduše		(745, 861)	(847, 861)	(847, 883)	(745, 883)
image	profilovaný		(855, 861)	(963, 861)	(963, 883)	(855, 883)
image	,		(963, 861)	(969, 861)	(969, 883)	(963, 883)
image	zesílený		(159, 890)	(235, 890)	(235, 913)	(159, 913)
image	-		(241, 890)	(249, 890)	(249, 912)	(241, 912)
image	poklice		(254, 890)	(322, 890)	(322, 912)	(254, 912)
image	.		(324, 890)	(328, 890)	(328, 912)	(324, 912)
image	V		(334, 890)	(348, 890)	(348, 912)	(334, 912)
image	:		(349, 890)	(353, 890)	(353, 912)	(349, 912)
image	glazura		(359, 890)	(428, 890)	(428, 912)	(359, 912)
image	tmavě		(435, 889)	(496, 889)	(496, 911)	(435, 911)
image	zelená		(501, 889)	(564, 889)	(564, 911)	(501, 911)
image	.		(566, 889)	(570, 889)	(570, 911)	(566, 911)
image	KO		(159, 917)	(186, 917)	(186, 939)	(159, 939)
image	:		(188, 917)	(195, 917)	(195, 939)	(188, 939)
image	2x		(199, 917)	(223, 917)	(223, 939)	(199, 939)
image	zvířecí		(227, 917)	(292, 917)	(292, 939)	(227, 939)
image	kosti		(295, 917)	(340, 917)	(340, 940)	(295, 940)
image	(		(348, 918)	(353, 918)	(353, 940)	(348, 940)
image	druhově		(354, 918)	(435, 918)	(435, 940)	(354, 940)
image	neurčeno		(442, 918)	(532, 919)	(532, 942)	(442, 941)
image	)		(533, 919)	(540, 919)	(540, 941)	(533, 941)
image	Datování		(159, 979)	(249, 979)	(249, 997)	(159, 997)
image	:		(247, 979)	(252, 979)	(252, 997)	(247, 997)
image	VS		(258, 979)	(283, 979)	(283, 997)	(258, 997)
image	/		(282, 979)	(292, 979)	(292, 997)	(282, 997)
image	NO		(292, 979)	(323, 979)	(323, 997)	(292, 997)
image	Sáček		(159, 1036)	(216, 1036)	(216, 1055)	(159, 1055)
image	č		(221, 1036)	(230, 1036)	(230, 1055)	(221, 1055)
image	.		(233, 1036)	(236, 1036)	(236, 1055)	(233, 1055)
image	S01-15		(243, 1036)	(309, 1036)	(309, 1056)	(243, 1056)
image	(		(321, 1037)	(327, 1037)	(327, 1056)	(321, 1056)
image	sj		(329, 1037)	(343, 1037)	(343, 1056)	(329, 1056)
image	.		(345, 1037)	(349, 1037)	(349, 1056)	(345, 1056)
image	S01-15		(355, 1037)	(422, 1037)	(422, 1056)	(355, 1056)
image	)		(421, 1037)	(429, 1037)	(429, 1056)	(421, 1056)
image	KE		(160, 1067)	(182, 1067)	(182, 1089)	(160, 1089)
image	:		(183, 1067)	(190, 1067)	(190, 1089)	(183, 1089)
image	menší		(196, 1067)	(255, 1067)	(255, 1089)	(196, 1089)
image	časově		(259, 1067)	(324, 1067)	(324, 1089)	(259, 1089)
image	heterogenní		(332, 1067)	(452, 1067)	(452, 1089)	(332, 1089)
image	soubor		(456, 1067)	(524, 1067)	(524, 1089)	(456, 1089)
image	zlomků		(529, 1067)	(598, 1067)	(598, 1089)	(529, 1089)
image	těl		(605, 1067)	(630, 1067)	(630, 1089)	(605, 1089)
image	z		(636, 1067)	(646, 1067)	(646, 1089)	(636, 1089)
image	hrncovitých		(653, 1067)	(764, 1067)	(764, 1089)	(653, 1089)
image	nádob		(772, 1067)	(832, 1067)	(832, 1089)	(772, 1089)
image	,		(833, 1067)	(838, 1067)	(838, 1089)	(833, 1089)
image	provedení		(846, 1067)	(944, 1067)	(944, 1089)	(846, 1089)
image	režné		(949, 1067)	(1003, 1067)	(1003, 1089)	(949, 1089)
image	,		(1002, 1067)	(1008, 1067)	(1008, 1089)	(1002, 1089)
image	barvy		(159, 1096)	(213, 1096)	(213, 1117)	(159, 1117)
image	světle		(218, 1096)	(275, 1096)	(275, 1117)	(218, 1117)
image	béžové		(283, 1096)	(350, 1096)	(350, 1117)	(283, 1117)
image	,		(351, 1096)	(356, 1096)	(356, 1117)	(351, 1117)
image	šedé		(363, 1096)	(406, 1096)	(406, 1117)	(363, 1117)
image	a		(415, 1096)	(424, 1096)	(424, 1117)	(415, 1117)
image	glazované		(431, 1096)	(528, 1096)	(528, 1117)	(431, 1117)
image	.		(529, 1096)	(533, 1096)	(533, 1117)	(529, 1117)
image	M		(541, 1096)	(557, 1096)	(557, 1117)	(541, 1117)
image	:		(561, 1096)	(566, 1096)	(566, 1117)	(561, 1117)
image	jemný		(571, 1096)	(632, 1096)	(632, 1117)	(571, 1117)
image	u		(639, 1096)	(649, 1096)	(649, 1117)	(639, 1117)
image	mladšího		(657, 1096)	(743, 1096)	(743, 1117)	(657, 1117)
image	materiálu		(752, 1096)	(842, 1096)	(842, 1117)	(752, 1117)
image	,		(844, 1096)	(849, 1096)	(849, 1117)	(844, 1117)
image	u		(857, 1096)	(866, 1096)	(866, 1117)	(857, 1117)
image	staršího		(873, 1096)	(951, 1096)	(951, 1117)	(873, 1117)
image	střednězrnný		(159, 1125)	(287, 1125)	(287, 1146)	(159, 1146)
image	,		(288, 1125)	(293, 1125)	(293, 1146)	(288, 1146)
image	příměs		(300, 1125)	(365, 1125)	(365, 1146)	(300, 1146)
image	křemenných		(372, 1125)	(491, 1125)	(491, 1146)	(372, 1146)
image	zrn		(498, 1125)	(527, 1125)	(527, 1146)	(498, 1146)
image	,		(529, 1125)	(534, 1125)	(534, 1146)	(529, 1146)
image	oxidačně		(540, 1125)	(626, 1125)	(626, 1146)	(540, 1146)
image	vypálený		(632, 1125)	(719, 1125)	(719, 1146)	(632, 1146)
image	.		(721, 1125)	(725, 1125)	(725, 1146)	(721, 1146)
image	OP		(732, 1125)	(758, 1125)	(758, 1146)	(732, 1146)
image	:		(760, 1125)	(765, 1125)	(765, 1146)	(760, 1146)
image	esovitě		(771, 1125)	(841, 1125)	(841, 1146)	(771, 1146)
image	profilovaný		(847, 1125)	(957, 1125)	(957, 1146)	(847, 1146)
image	.		(958, 1125)	(962, 1125)	(962, 1146)	(958, 1146)
image	V		(968, 1125)	(981, 1125)	(981, 1146)	(968, 1146)
image	:		(982, 1125)	(988, 1125)	(988, 1146)	(982, 1146)
image	glazura		(158, 1154)	(228, 1153)	(228, 1173)	(158, 1174)
image	tmavě		(233, 1153)	(295, 1152)	(295, 1172)	(233, 1173)
image	a		(301, 1153)	(311, 1153)	(311, 1172)	(301, 1172)
image	medově		(319, 1153)	(396, 1152)	(396, 1171)	(319, 1172)
image	hnědá		(403, 1152)	(462, 1151)	(462, 1170)	(403, 1171)
image	.		(464, 1152)	(469, 1152)	(469, 1171)	(464, 1171)
image	KO		(159, 1182)	(186, 1182)	(186, 1204)	(159, 1204)
image	:		(188, 1182)	(195, 1182)	(195, 1204)	(188, 1204)
image	1x		(200, 1182)	(223, 1182)	(223, 1204)	(200, 1204)
image	zvířecí		(227, 1182)	(291, 1182)	(291, 1204)	(227, 1204)
image	kost		(295, 1182)	(335, 1182)	(335, 1204)	(295, 1204)
image	(		(343, 1182)	(348, 1182)	(348, 1204)	(343, 1204)
image	druhově		(348, 1182)	(429, 1182)	(429, 1205)	(348, 1205)
image	neurčeno		(437, 1183)	(527, 1183)	(527, 1205)	(437, 1205)
image	)		(528, 1183)	(535, 1183)	(535, 1205)	(528, 1205)
image	Datování		(159, 1240)	(248, 1241)	(248, 1261)	(159, 1260)
image	:		(248, 1241)	(254, 1241)	(254, 1260)	(248, 1260)
image	VS		(258, 1241)	(281, 1241)	(281, 1261)	(258, 1261)
image	/		(282, 1242)	(292, 1242)	(292, 1261)	(282, 1261)
image	NO1		(293, 1242)	(335, 1242)	(335, 1261)	(293, 1261)
image	/		(335, 1242)	(345, 1242)	(345, 1261)	(335, 1261)
image	NO2		(346, 1242)	(387, 1242)	(387, 1262)	(346, 1262)
image	Sáček		(159, 1300)	(216, 1300)	(216, 1319)	(159, 1319)
image	č		(221, 1300)	(230, 1300)	(230, 1319)	(221, 1319)
image	.		(232, 1300)	(235, 1300)	(235, 1319)	(232, 1319)
image	S01-16		(243, 1300)	(310, 1300)	(310, 1319)	(243, 1319)
image	(		(322, 1300)	(327, 1300)	(327, 1319)	(322, 1319)
image	sj		(329, 1301)	(343, 1301)	(343, 1320)	(329, 1320)
image	.		(345, 1301)	(348, 1301)	(348, 1320)	(345, 1320)
image	S01-16		(356, 1301)	(422, 1301)	(422, 1320)	(356, 1320)
image	)		(423, 1301)	(430, 1301)	(430, 1320)	(423, 1320)
image	KE		(160, 1330)	(183, 1330)	(183, 1351)	(160, 1351)
image	:		(183, 1330)	(190, 1330)	(190, 1351)	(183, 1351)
image	1x		(196, 1330)	(218, 1330)	(218, 1351)	(196, 1351)
image	zlomek		(222, 1330)	(294, 1330)	(294, 1351)	(222, 1351)
image	těla		(297, 1330)	(333, 1330)	(333, 1351)	(297, 1351)
image	hrncovité		(342, 1330)	(432, 1330)	(432, 1351)	(342, 1351)
image	nádoby		(439, 1330)	(510, 1330)	(510, 1351)	(439, 1351)
image	,		(511, 1330)	(516, 1330)	(516, 1351)	(511, 1351)
image	provedení		(524, 1330)	(624, 1330)	(624, 1351)	(524, 1351)
image	glazované		(627, 1330)	(723, 1330)	(723, 1351)	(627, 1351)
image	,		(725, 1330)	(730, 1330)	(730, 1351)	(725, 1351)
image	barvy		(737, 1330)	(789, 1330)	(789, 1351)	(737, 1351)
image	červenohnědé		(796, 1330)	(934, 1330)	(934, 1351)	(796, 1351)
image	.		(936, 1330)	(941, 1330)	(941, 1351)	(936, 1351)
image	M		(159, 1360)	(176, 1360)	(176, 1382)	(159, 1382)
image	:		(180, 1360)	(186, 1360)	(186, 1382)	(180, 1382)
image	jemnězrnný		(184, 1360)	(301, 1360)	(301, 1382)	(184, 1382)
image	,		(301, 1360)	(306, 1360)	(306, 1382)	(301, 1382)
image	oxidační		(313, 1360)	(395, 1360)	(395, 1382)	(313, 1382)
image	výpal		(398, 1360)	(448, 1360)	(448, 1382)	(398, 1382)
image	.		(451, 1360)	(454, 1360)	(454, 1382)	(451, 1382)
image	V		(462, 1360)	(475, 1360)	(475, 1382)	(462, 1382)
image	:		(477, 1360)	(481, 1360)	(481, 1382)	(477, 1382)
image	tmavě		(487, 1360)	(548, 1360)	(548, 1382)	(487, 1382)
image	hnědá		(555, 1360)	(614, 1360)	(614, 1382)	(555, 1382)
image	glazura		(621, 1360)	(690, 1360)	(690, 1382)	(621, 1382)
image	.		(692, 1360)	(697, 1360)	(697, 1382)	(692, 1382)
image	KO		(160, 1388)	(187, 1388)	(187, 1408)	(160, 1408)
image	:		(188, 1388)	(195, 1388)	(195, 1408)	(188, 1408)
image	1x		(200, 1388)	(222, 1388)	(222, 1408)	(200, 1408)
image	zvířecí		(228, 1388)	(291, 1388)	(291, 1408)	(228, 1408)
image	kost		(296, 1388)	(335, 1388)	(335, 1408)	(296, 1408)
image	(		(342, 1388)	(347, 1388)	(347, 1408)	(342, 1408)
image	druhově		(348, 1388)	(428, 1388)	(428, 1409)	(348, 1409)
image	neurčeno		(436, 1389)	(526, 1389)	(526, 1409)	(436, 1409)
image	)		(528, 1389)	(534, 1389)	(534, 1409)	(528, 1409)
image	30		(600, 1591)	(624, 1591)	(624, 1607)	(600, 1607)
