IMAGE_NAME	DESCRIPTION	LANGUAGE	BBOX_1	BBOX_2	BBOX_3	BBOX_4
image	0		(767, 439)	(775, 439)	(775, 449)	(767, 449)
image	0		(767, 471)	(776, 471)	(776, 482)	(767, 482)
image	0		(767, 503)	(776, 503)	(776, 513)	(767, 513)
image	0		(767, 535)	(776, 535)	(776, 546)	(767, 546)
image	0		(767, 565)	(776, 565)	(776, 575)	(767, 575)
image	0		(767, 597)	(776, 597)	(776, 607)	(767, 607)
image	OOO		(774, 628)	(774, 700)	(767, 700)	(767, 628)
image	0		(767, 723)	(775, 723)	(775, 733)	(767, 733)
image	OOO		(774, 755)	(774, 827)	(766, 827)	(766, 755)
image	0		(767, 849)	(776, 849)	(776, 859)	(767, 859)
image	0		(767, 881)	(776, 881)	(776, 891)	(767, 891)
image	0		(767, 921)	(776, 921)	(776, 931)	(767, 931)
image	0		(767, 953)	(776, 953)	(776, 963)	(767, 963)
image	OOO		(774, 953)	(776, 1026)	(766, 1026)	(764, 953)
image	0		(767, 985)	(775, 985)	(775, 995)	(767, 995)
image	KA		(792, 178)	(811, 178)	(811, 189)	(792, 189)
image	ΜΑ		(830, 176)	(852, 176)	(852, 192)	(830, 192)
image	KO		(877, 178)	(894, 178)	(894, 189)	(877, 189)
image	0		(767, 1048)	(776, 1048)	(776, 1058)	(767, 1058)
image	1		(810, 219)	(820, 219)	(820, 231)	(810, 231)
image	2		(809, 250)	(818, 250)	(818, 260)	(809, 260)
image	61		(782, 1154)	(799, 1154)	(799, 1166)	(782, 1166)
image	0		(809, 409)	(818, 409)	(818, 419)	(809, 419)
image	0		(809, 440)	(818, 440)	(818, 450)	(809, 450)
image	0		(809, 471)	(819, 471)	(819, 482)	(809, 482)
image	0		(809, 502)	(818, 502)	(818, 513)	(809, 513)
image	0		(809, 534)	(818, 534)	(818, 545)	(809, 545)
image	1		(810, 566)	(818, 566)	(818, 576)	(810, 576)
image	0		(809, 346)	(818, 346)	(818, 356)	(809, 356)
image	31		(844, 344)	(861, 344)	(861, 356)	(844, 356)
image	3		(810, 376)	(819, 376)	(819, 388)	(810, 388)
image	165		(837, 376)	(861, 376)	(861, 387)	(837, 387)
image	300		(879, 377)	(904, 377)	(904, 387)	(879, 387)
image	12		(844, 408)	(860, 408)	(860, 419)	(844, 419)
image	45		(844, 439)	(860, 439)	(860, 450)	(844, 450)
image	0		(810, 598)	(818, 598)	(818, 609)	(810, 609)
image	2		(809, 629)	(818, 629)	(818, 639)	(809, 639)
image	0		(809, 661)	(818, 661)	(818, 672)	(809, 672)
image	0		(809, 691)	(818, 691)	(818, 701)	(809, 701)
image	8		(851, 219)	(862, 219)	(862, 231)	(851, 231)
image	2		(851, 250)	(861, 250)	(861, 261)	(851, 261)
image	0		(852, 282)	(861, 282)	(861, 293)	(852, 293)
image	0		(852, 314)	(861, 314)	(861, 324)	(852, 324)
image	2		(810, 882)	(818, 882)	(818, 892)	(810, 892)
image	2		(852, 471)	(862, 471)	(862, 482)	(852, 482)
image	0		(852, 503)	(861, 503)	(861, 513)	(852, 513)
image	0		(853, 534)	(861, 534)	(861, 544)	(853, 544)
image	0		(852, 629)	(861, 629)	(861, 639)	(852, 639)
image	90		(844, 661)	(861, 661)	(861, 671)	(844, 671)
image	20		(844, 691)	(861, 691)	(861, 701)	(844, 701)
image	1		(810, 723)	(818, 723)	(818, 734)	(810, 734)
image	33		(844, 723)	(860, 723)	(860, 734)	(844, 734)
image	0		(809, 755)	(818, 755)	(818, 766)	(809, 766)
image	68		(844, 755)	(860, 755)	(860, 766)	(844, 766)
image	1		(809, 786)	(818, 786)	(818, 797)	(809, 797)
image	87		(844, 786)	(860, 786)	(860, 797)	(844, 797)
image	1		(809, 817)	(818, 817)	(818, 828)	(809, 828)
image	208		(836, 817)	(861, 817)	(861, 828)	(836, 828)
image	1		(810, 849)	(818, 849)	(818, 860)	(810, 860)
image	8		(894, 219)	(905, 219)	(905, 230)	(894, 230)
image	6		(895, 251)	(904, 251)	(904, 262)	(895, 262)
image	0		(852, 850)	(861, 850)	(861, 860)	(852, 860)
image	68		(845, 881)	(861, 881)	(861, 892)	(845, 892)
image	0		(895, 313)	(904, 313)	(904, 323)	(895, 323)
image	34		(887, 283)	(903, 283)	(903, 293)	(887, 293)
image	ne		(930, 285)	(947, 285)	(947, 293)	(930, 293)
image	22		(887, 345)	(902, 345)	(902, 355)	(887, 355)
image	62		(887, 409)	(902, 409)	(902, 419)	(887, 419)
image	14		(845, 565)	(861, 565)	(861, 575)	(845, 575)
image	88		(887, 566)	(903, 566)	(903, 576)	(887, 576)
image	94		(844, 597)	(862, 597)	(862, 608)	(844, 608)
image	184		(879, 596)	(903, 596)	(903, 608)	(879, 608)
image	42		(887, 440)	(902, 440)	(902, 450)	(887, 450)
image	4		(894, 471)	(903, 471)	(903, 481)	(894, 481)
image	104		(879, 501)	(903, 501)	(903, 514)	(879, 514)
image	0		(895, 534)	(904, 534)	(904, 544)	(895, 544)
image	2		(894, 629)	(903, 629)	(903, 639)	(894, 639)
image	18		(887, 723)	(904, 723)	(904, 734)	(887, 734)
image	9		(886, 729)	(901, 729)	(901, 743)	(886, 743)
image	0		(894, 850)	(903, 850)	(903, 860)	(894, 860)
image	10		(887, 882)	(903, 882)	(903, 892)	(887, 892)
image	U		(923, 178)	(935, 178)	(935, 189)	(923, 189)
image	ne		(930, 222)	(947, 222)	(947, 230)	(930, 230)
image	208		(879, 953)	(904, 953)	(904, 964)	(879, 964)
image	ne		(930, 253)	(946, 253)	(946, 261)	(930, 261)
image	44		(887, 985)	(903, 985)	(903, 995)	(887, 995)
image	4		(895, 1017)	(903, 1017)	(903, 1027)	(895, 1027)
image	ne		(930, 316)	(947, 316)	(947, 324)	(930, 324)
image	1		(895, 1047)	(903, 1047)	(903, 1057)	(895, 1057)
image	ne		(930, 348)	(946, 348)	(946, 356)	(930, 356)
image	ne		(930, 379)	(946, 379)	(946, 386)	(930, 386)
image	ne		(930, 411)	(946, 411)	(946, 418)	(930, 418)
image	107		(879, 660)	(903, 660)	(903, 671)	(879, 671)
image	ano		(922, 663)	(945, 663)	(945, 671)	(922, 671)
image	ne		(930, 442)	(945, 442)	(945, 450)	(930, 450)
image	58		(887, 692)	(903, 692)	(903, 702)	(887, 702)
image	ne		(930, 694)	(946, 694)	(946, 702)	(930, 702)
image	ne		(930, 474)	(946, 474)	(946, 482)	(930, 482)
image	ne		(930, 505)	(947, 505)	(947, 513)	(930, 513)
image	ne		(930, 537)	(947, 537)	(947, 545)	(930, 545)
image	ne		(930, 568)	(945, 568)	(945, 576)	(930, 576)
image	90		(887, 755)	(903, 755)	(903, 766)	(887, 766)
image	16		(887, 786)	(902, 786)	(902, 797)	(887, 797)
image	33		(887, 817)	(902, 817)	(902, 828)	(887, 828)
image	ne		(930, 820)	(946, 820)	(946, 828)	(930, 828)
image	ne		(930, 600)	(946, 600)	(946, 608)	(930, 608)
image	ne		(930, 632)	(945, 632)	(945, 640)	(930, 640)
image	ne		(930, 725)	(946, 725)	(946, 734)	(930, 734)
image	ne		(930, 758)	(946, 758)	(946, 766)	(930, 766)
image	0		(809, 922)	(817, 922)	(817, 932)	(809, 932)
image	320		(836, 921)	(861, 921)	(861, 932)	(836, 932)
image	64		(887, 920)	(902, 920)	(902, 931)	(887, 931)
image	ano		(921, 924)	(946, 924)	(946, 932)	(921, 932)
image	1		(810, 954)	(818, 954)	(818, 964)	(810, 964)
image	280		(836, 953)	(860, 953)	(860, 964)	(836, 964)
image	3		(809, 984)	(819, 984)	(819, 995)	(809, 995)
image	37		(844, 983)	(861, 983)	(861, 995)	(844, 995)
image	0		(809, 1016)	(818, 1016)	(818, 1027)	(809, 1027)
image	30		(845, 1016)	(860, 1016)	(860, 1027)	(845, 1027)
image	1		(809, 1047)	(818, 1047)	(818, 1057)	(809, 1057)
image	215		(836, 1047)	(861, 1047)	(861, 1058)	(836, 1058)
image	ne		(930, 789)	(946, 789)	(946, 797)	(930, 797)
image	ne		(930, 852)	(946, 852)	(946, 859)	(930, 859)
image	ne		(930, 884)	(945, 884)	(945, 892)	(930, 892)
image	ano		(921, 956)	(946, 956)	(946, 964)	(921, 964)
image	ano		(921, 986)	(945, 986)	(945, 995)	(921, 995)
image	ano		(921, 1018)	(945, 1018)	(945, 1027)	(921, 1027)
image	ano		(921, 1050)	(947, 1050)	(947, 1058)	(921, 1058)
image	KI		(965, 178)	(978, 178)	(978, 189)	(965, 189)
image	0		(980, 219)	(990, 219)	(990, 230)	(980, 230)
image	0		(979, 250)	(988, 250)	(988, 261)	(979, 261)
image	0		(979, 282)	(988, 282)	(988, 293)	(979, 293)
image	0		(979, 313)	(988, 313)	(988, 323)	(979, 323)
image	0		(979, 345)	(988, 345)	(988, 355)	(979, 355)
image	0		(979, 376)	(988, 376)	(988, 386)	(979, 386)
image	0		(980, 408)	(989, 408)	(989, 419)	(980, 419)
image	0		(979, 439)	(988, 439)	(988, 449)	(979, 449)
image	0		(979, 471)	(988, 471)	(988, 481)	(979, 481)
image	0		(979, 501)	(989, 501)	(989, 512)	(979, 512)
image	0		(979, 533)	(989, 533)	(989, 544)	(979, 544)
image	0		(979, 565)	(988, 565)	(988, 576)	(979, 576)
image	0		(979, 597)	(988, 597)	(988, 607)	(979, 607)
image	0		(979, 629)	(988, 629)	(988, 639)	(979, 639)
image	0		(979, 660)	(988, 660)	(988, 670)	(979, 670)
image	0		(979, 691)	(988, 691)	(988, 701)	(979, 701)
image	0		(979, 723)	(988, 723)	(988, 733)	(979, 733)
image	0		(979, 755)	(988, 755)	(988, 765)	(979, 765)
image	0		(979, 786)	(988, 786)	(988, 796)	(979, 796)
image	0		(980, 818)	(989, 818)	(989, 828)	(980, 828)
image	0		(980, 850)	(989, 850)	(989, 860)	(980, 860)
image	0		(979, 881)	(988, 881)	(988, 891)	(979, 891)
image	0		(979, 921)	(988, 921)	(988, 931)	(979, 931)
image	0		(979, 954)	(988, 954)	(988, 964)	(979, 964)
image	0		(980, 984)	(989, 984)	(989, 994)	(980, 994)
image	0		(979, 1017)	(988, 1017)	(988, 1027)	(979, 1027)
image	0		(979, 1048)	(988, 1048)	(988, 1058)	(979, 1058)
image	Dto		(1001, 178)	(1026, 178)	(1026, 189)	(1001, 189)
image	bron		(1039, 178)	(1071, 178)	(1071, 189)	(1039, 189)
image	z		(1052, 201)	(1060, 201)	(1060, 209)	(1052, 209)
image	0		(1022, 219)	(1031, 219)	(1031, 230)	(1022, 230)
image	0		(1022, 250)	(1031, 250)	(1031, 261)	(1022, 261)
image	0		(1022, 283)	(1030, 283)	(1030, 294)	(1022, 294)
image	0		(1022, 314)	(1031, 314)	(1031, 324)	(1022, 324)
image	0		(1022, 345)	(1031, 345)	(1031, 355)	(1022, 355)
image	0		(1022, 377)	(1031, 377)	(1031, 387)	(1022, 387)
image	0		(1022, 409)	(1031, 409)	(1031, 419)	(1022, 419)
image	0		(1022, 439)	(1031, 439)	(1031, 449)	(1022, 449)
image	0		(1022, 471)	(1031, 471)	(1031, 482)	(1022, 482)
image	0		(1022, 502)	(1031, 502)	(1031, 513)	(1022, 513)
image	0		(1022, 534)	(1031, 534)	(1031, 545)	(1022, 545)
image	0		(1022, 565)	(1031, 565)	(1031, 575)	(1022, 575)
image	0		(1022, 598)	(1031, 598)	(1031, 608)	(1022, 608)
image	0		(1022, 630)	(1031, 630)	(1031, 640)	(1022, 640)
image	0		(1022, 661)	(1031, 661)	(1031, 671)	(1022, 671)
image	0		(1022, 691)	(1031, 691)	(1031, 701)	(1022, 701)
image	0		(1022, 724)	(1031, 724)	(1031, 734)	(1022, 734)
image	0		(1022, 756)	(1031, 756)	(1031, 766)	(1022, 766)
image	0		(1022, 786)	(1031, 786)	(1031, 796)	(1022, 796)
image	0		(1022, 817)	(1030, 817)	(1030, 827)	(1022, 827)
image	1		(1023, 850)	(1031, 850)	(1031, 860)	(1023, 860)
image	0		(1022, 882)	(1031, 882)	(1031, 892)	(1022, 892)
image	0		(1023, 921)	(1031, 921)	(1031, 931)	(1023, 931)
image	OOO		(1023, 1059)	(1021, 984)	(1031, 984)	(1033, 1059)
image	O		(1020, 965)	(1020, 952)	(1030, 952)	(1030, 965)
image	0		(1064, 219)	(1074, 219)	(1074, 230)	(1064, 230)
image	0		(1065, 250)	(1074, 250)	(1074, 261)	(1065, 261)
image	0		(1064, 282)	(1073, 282)	(1073, 293)	(1064, 293)
image	0		(1065, 313)	(1074, 313)	(1074, 324)	(1065, 324)
image	0		(1065, 345)	(1074, 345)	(1074, 356)	(1065, 356)
image	0		(1065, 376)	(1074, 376)	(1074, 387)	(1065, 387)
image	0		(1064, 409)	(1073, 409)	(1073, 419)	(1064, 419)
image	0		(1065, 440)	(1073, 440)	(1073, 450)	(1065, 450)
image	0		(1065, 471)	(1074, 471)	(1074, 482)	(1065, 482)
image	0		(1065, 502)	(1074, 502)	(1074, 513)	(1065, 513)
image	0		(1064, 534)	(1073, 534)	(1073, 545)	(1064, 545)
image	0		(1065, 565)	(1074, 565)	(1074, 576)	(1065, 576)
image	oooooo		(1073, 596)	(1073, 767)	(1065, 767)	(1065, 596)
image	0		(1065, 597)	(1074, 597)	(1074, 608)	(1065, 608)
image	0		(1065, 629)	(1074, 629)	(1074, 640)	(1065, 640)
image	0		(1065, 661)	(1073, 661)	(1073, 672)	(1065, 672)
image	0		(1065, 691)	(1073, 691)	(1073, 701)	(1065, 701)
image	0		(1065, 723)	(1073, 723)	(1073, 733)	(1065, 733)
image	0		(1065, 756)	(1074, 756)	(1074, 766)	(1065, 766)
image	0		(1065, 786)	(1073, 786)	(1073, 796)	(1065, 796)
image	0		(1065, 818)	(1073, 818)	(1073, 828)	(1065, 828)
image	0		(1065, 850)	(1073, 850)	(1073, 860)	(1065, 860)
image	0		(1064, 882)	(1073, 882)	(1073, 892)	(1064, 892)
image	0		(1065, 922)	(1073, 922)	(1073, 932)	(1065, 932)
image	OOOO		(1064, 1059)	(1064, 952)	(1074, 952)	(1074, 1059)
image	Fe		(1090, 177)	(1107, 177)	(1107, 189)	(1090, 189)
image	0		(1107, 219)	(1116, 219)	(1116, 230)	(1107, 230)
image	0		(1107, 250)	(1116, 250)	(1116, 261)	(1107, 261)
image	0		(1108, 282)	(1116, 282)	(1116, 292)	(1108, 292)
image	1		(1107, 313)	(1116, 313)	(1116, 323)	(1107, 323)
image	0		(1107, 345)	(1115, 345)	(1115, 356)	(1107, 356)
image	0		(1107, 377)	(1115, 377)	(1115, 387)	(1107, 387)
image	0		(1107, 409)	(1115, 409)	(1115, 419)	(1107, 419)
image	0		(1107, 440)	(1115, 440)	(1115, 450)	(1107, 450)
image	0		(1107, 471)	(1116, 471)	(1116, 482)	(1107, 482)
image	0		(1107, 503)	(1115, 503)	(1115, 513)	(1107, 513)
image	O		(1105, 533)	(1115, 533)	(1115, 545)	(1105, 545)
image	O		(1105, 564)	(1115, 564)	(1115, 576)	(1105, 576)
image	O		(1105, 596)	(1115, 596)	(1115, 608)	(1105, 608)
image	O		(1105, 628)	(1115, 628)	(1115, 641)	(1105, 641)
image	O		(1105, 659)	(1115, 659)	(1115, 672)	(1105, 672)
image	O		(1105, 690)	(1115, 690)	(1115, 702)	(1105, 702)
image	O		(1105, 722)	(1115, 722)	(1115, 734)	(1105, 734)
image	O		(1105, 754)	(1115, 754)	(1115, 766)	(1105, 766)
image	O		(1105, 785)	(1115, 785)	(1115, 797)	(1105, 797)
image	O		(1105, 816)	(1115, 816)	(1115, 829)	(1105, 829)
image	0		(1108, 534)	(1116, 534)	(1116, 544)	(1108, 544)
image	0		(1108, 565)	(1116, 565)	(1116, 575)	(1108, 575)
image	0		(1107, 598)	(1115, 598)	(1115, 608)	(1107, 608)
image	0		(1107, 630)	(1115, 630)	(1115, 640)	(1107, 640)
image	0		(1107, 661)	(1115, 661)	(1115, 671)	(1107, 671)
image	0		(1108, 692)	(1116, 692)	(1116, 703)	(1108, 703)
image	0		(1107, 724)	(1115, 724)	(1115, 734)	(1107, 734)
image	0		(1107, 756)	(1115, 756)	(1115, 766)	(1107, 766)
image	0		(1107, 787)	(1116, 787)	(1116, 797)	(1107, 797)
image	0		(1107, 817)	(1116, 817)	(1116, 828)	(1107, 828)
image	0		(1107, 850)	(1116, 850)	(1116, 860)	(1107, 860)
image	0		(1107, 882)	(1115, 882)	(1115, 892)	(1107, 892)
image	1		(1107, 920)	(1116, 920)	(1116, 931)	(1107, 931)
image	0		(1107, 953)	(1115, 953)	(1115, 964)	(1107, 964)
image	0		(1107, 984)	(1115, 984)	(1115, 995)	(1107, 995)
image	0		(1107, 1017)	(1116, 1017)	(1116, 1027)	(1107, 1027)
image	0		(1107, 1048)	(1116, 1048)	(1116, 1058)	(1107, 1058)
image	Str		(1131, 178)	(1151, 178)	(1151, 190)	(1131, 190)
image	0		(1150, 283)	(1158, 283)	(1158, 293)	(1150, 293)
image	O		(1150, 218)	(1158, 218)	(1158, 232)	(1150, 232)
image	rudnina		(1166, 218)	(1217, 218)	(1217, 232)	(1166, 232)
image	?		(1217, 218)	(1224, 218)	(1224, 232)	(1217, 232)
image	BR		(1237, 218)	(1255, 218)	(1255, 232)	(1237, 232)
image	střed		(1258, 218)	(1290, 218)	(1290, 232)	(1258, 232)
image	.		(1292, 218)	(1295, 218)	(1295, 232)	(1292, 232)
image	/		(1295, 218)	(1302, 218)	(1302, 232)	(1295, 232)
image	ml		(1302, 218)	(1319, 218)	(1319, 232)	(1302, 232)
image	.		(1319, 218)	(1322, 218)	(1322, 232)	(1319, 232)
image	0		(1150, 250)	(1158, 250)	(1158, 261)	(1150, 261)
image	BR		(1238, 249)	(1254, 249)	(1254, 263)	(1238, 263)
image	střed		(1258, 249)	(1290, 249)	(1290, 263)	(1258, 263)
image	.		(1293, 249)	(1297, 249)	(1297, 263)	(1293, 263)
image	/		(1295, 249)	(1302, 249)	(1302, 263)	(1295, 263)
image	ml		(1302, 249)	(1318, 249)	(1318, 264)	(1302, 264)
image	.		(1319, 250)	(1322, 250)	(1322, 264)	(1319, 264)
image	BR		(1238, 281)	(1254, 281)	(1254, 294)	(1238, 294)
image	střed		(1258, 281)	(1290, 281)	(1290, 294)	(1258, 294)
image	.		(1292, 281)	(1296, 281)	(1296, 294)	(1292, 294)
image	/		(1294, 281)	(1301, 281)	(1301, 294)	(1294, 294)
image	ml		(1302, 281)	(1318, 281)	(1318, 294)	(1302, 294)
image	.		(1319, 281)	(1323, 281)	(1323, 294)	(1319, 294)
image	0		(1150, 314)	(1158, 314)	(1158, 324)	(1150, 324)
image	0		(1150, 472)	(1158, 472)	(1158, 482)	(1150, 482)
image	0		(1150, 503)	(1159, 503)	(1159, 513)	(1150, 513)
image	0		(1150, 535)	(1159, 535)	(1159, 545)	(1150, 545)
image	0		(1150, 346)	(1159, 346)	(1159, 356)	(1150, 356)
image	BR		(1238, 345)	(1254, 345)	(1254, 358)	(1238, 358)
image	,		(1255, 345)	(1259, 345)	(1259, 358)	(1255, 358)
image	intruze		(1259, 345)	(1304, 345)	(1304, 358)	(1259, 358)
image	NV		(1308, 345)	(1327, 345)	(1327, 358)	(1308, 358)
image	O		(1150, 375)	(1158, 375)	(1158, 388)	(1150, 388)
image	rudnina		(1167, 375)	(1217, 375)	(1217, 388)	(1167, 388)
image	?		(1217, 375)	(1224, 375)	(1224, 388)	(1217, 388)
image	BR		(1238, 375)	(1254, 375)	(1254, 388)	(1238, 388)
image	střed		(1258, 375)	(1290, 375)	(1290, 388)	(1258, 388)
image	.		(1292, 375)	(1296, 375)	(1296, 388)	(1292, 388)
image	/		(1295, 375)	(1302, 375)	(1302, 388)	(1295, 388)
image	ml		(1302, 375)	(1319, 375)	(1319, 388)	(1302, 388)
image	.		(1319, 375)	(1322, 375)	(1322, 388)	(1319, 388)
image	0		(1150, 409)	(1158, 409)	(1158, 419)	(1150, 419)
image	BR		(1238, 407)	(1254, 407)	(1254, 421)	(1238, 421)
image	střed		(1258, 407)	(1290, 407)	(1290, 421)	(1258, 421)
image	.		(1292, 407)	(1296, 407)	(1296, 421)	(1292, 421)
image	/		(1295, 407)	(1302, 407)	(1302, 421)	(1295, 421)
image	ml		(1302, 407)	(1318, 407)	(1318, 421)	(1302, 421)
image	.		(1319, 407)	(1322, 407)	(1322, 421)	(1319, 421)
image	O		(1150, 439)	(1158, 439)	(1158, 451)	(1150, 451)
image	rudnina		(1166, 439)	(1216, 439)	(1216, 451)	(1166, 451)
image	?		(1217, 439)	(1224, 439)	(1224, 451)	(1217, 451)
image	BR		(1238, 439)	(1254, 439)	(1254, 451)	(1238, 451)
image	střed		(1258, 439)	(1290, 439)	(1290, 451)	(1258, 451)
image	.		(1292, 439)	(1295, 439)	(1295, 451)	(1292, 451)
image	/		(1295, 439)	(1302, 439)	(1302, 451)	(1295, 451)
image	ml		(1302, 439)	(1319, 439)	(1319, 451)	(1302, 451)
image	.		(1319, 439)	(1322, 439)	(1322, 451)	(1319, 451)
image	BR		(1238, 470)	(1254, 470)	(1254, 483)	(1238, 483)
image	střed		(1258, 470)	(1289, 470)	(1289, 483)	(1258, 483)
image	.		(1292, 470)	(1296, 470)	(1296, 483)	(1292, 483)
image	/		(1294, 470)	(1301, 470)	(1301, 483)	(1294, 483)
image	ml		(1302, 470)	(1318, 470)	(1318, 483)	(1302, 483)
image	.		(1319, 470)	(1323, 470)	(1323, 483)	(1319, 483)
image	BR		(1238, 501)	(1254, 501)	(1254, 514)	(1238, 514)
image	střed		(1257, 501)	(1291, 501)	(1291, 514)	(1257, 514)
image	.		(1292, 501)	(1296, 501)	(1296, 514)	(1292, 514)
image	/		(1295, 501)	(1302, 501)	(1302, 514)	(1295, 514)
image	ml		(1302, 501)	(1319, 501)	(1319, 514)	(1302, 514)
image	.		(1319, 501)	(1323, 501)	(1323, 514)	(1319, 514)
image	BR		(1238, 533)	(1254, 533)	(1254, 547)	(1238, 547)
image	střed		(1258, 533)	(1290, 533)	(1290, 547)	(1258, 547)
image	.		(1292, 533)	(1296, 533)	(1296, 547)	(1292, 547)
image	/		(1295, 533)	(1302, 533)	(1302, 547)	(1295, 547)
image	ml		(1302, 533)	(1319, 533)	(1319, 547)	(1302, 547)
image	.		(1319, 533)	(1323, 533)	(1323, 547)	(1319, 547)
image	BR		(1238, 564)	(1254, 564)	(1254, 577)	(1238, 577)
image	střed		(1258, 564)	(1290, 564)	(1290, 577)	(1258, 577)
image	.		(1292, 564)	(1295, 564)	(1295, 577)	(1292, 577)
image	/		(1295, 564)	(1302, 564)	(1302, 577)	(1295, 577)
image	ml		(1302, 564)	(1318, 564)	(1318, 578)	(1302, 578)
image	.		(1319, 565)	(1322, 565)	(1322, 578)	(1319, 578)
image	BR		(1238, 596)	(1254, 596)	(1254, 610)	(1238, 610)
image	střed		(1258, 596)	(1289, 596)	(1289, 610)	(1258, 610)
image	.		(1292, 596)	(1296, 596)	(1296, 610)	(1292, 610)
image	/		(1295, 596)	(1302, 596)	(1302, 610)	(1295, 610)
image	ml		(1302, 596)	(1319, 596)	(1319, 610)	(1302, 610)
image	.		(1319, 596)	(1323, 596)	(1323, 610)	(1319, 610)
image	BR		(1238, 628)	(1254, 628)	(1254, 640)	(1238, 640)
image	střed		(1258, 628)	(1290, 628)	(1290, 640)	(1258, 640)
image	.		(1292, 628)	(1296, 628)	(1296, 640)	(1292, 640)
image	/		(1295, 628)	(1302, 628)	(1302, 640)	(1295, 640)
image	ml		(1302, 628)	(1318, 628)	(1318, 641)	(1302, 641)
image	.		(1319, 629)	(1322, 629)	(1322, 641)	(1319, 641)
image	BR		(1238, 658)	(1254, 658)	(1254, 671)	(1238, 671)
image	střed		(1258, 657)	(1290, 658)	(1290, 672)	(1258, 671)
image	.		(1292, 659)	(1296, 659)	(1296, 672)	(1292, 672)
image	/		(1295, 659)	(1302, 659)	(1302, 672)	(1295, 672)
image	ml		(1302, 659)	(1319, 659)	(1319, 672)	(1302, 672)
image	.		(1319, 659)	(1322, 659)	(1322, 672)	(1319, 672)
image	BR		(1238, 691)	(1253, 691)	(1253, 703)	(1238, 703)
image	střed		(1258, 691)	(1289, 691)	(1289, 703)	(1258, 703)
image	.		(1292, 691)	(1295, 691)	(1295, 703)	(1292, 703)
image	/		(1294, 691)	(1301, 691)	(1301, 703)	(1294, 703)
image	ml		(1302, 691)	(1318, 691)	(1318, 703)	(1302, 703)
image	.		(1319, 691)	(1322, 691)	(1322, 703)	(1319, 703)
image	BR		(1238, 723)	(1254, 723)	(1254, 735)	(1238, 735)
image	střed		(1258, 723)	(1291, 723)	(1291, 735)	(1258, 735)
image	.		(1292, 723)	(1296, 723)	(1296, 735)	(1292, 735)
image	/		(1295, 723)	(1302, 723)	(1302, 735)	(1295, 735)
image	ml		(1302, 723)	(1319, 723)	(1319, 735)	(1302, 735)
image	.		(1319, 723)	(1322, 723)	(1322, 735)	(1319, 735)
image	BR		(1238, 755)	(1253, 755)	(1253, 767)	(1238, 767)
image	střed		(1258, 755)	(1289, 755)	(1289, 767)	(1258, 767)
image	.		(1292, 755)	(1295, 755)	(1295, 767)	(1292, 767)
image	/		(1294, 755)	(1301, 755)	(1301, 767)	(1294, 767)
image	ml		(1302, 755)	(1318, 755)	(1318, 767)	(1302, 767)
image	.		(1319, 755)	(1322, 755)	(1322, 767)	(1319, 767)
image	BR		(1238, 786)	(1254, 786)	(1254, 798)	(1238, 798)
image	střed		(1258, 786)	(1291, 786)	(1291, 798)	(1258, 798)
image	.		(1292, 786)	(1296, 786)	(1296, 798)	(1292, 798)
image	/		(1295, 786)	(1302, 786)	(1302, 798)	(1295, 798)
image	ml		(1302, 786)	(1319, 786)	(1319, 798)	(1302, 798)
image	.		(1319, 786)	(1322, 786)	(1322, 798)	(1319, 798)
image	BR		(1238, 817)	(1253, 817)	(1253, 829)	(1238, 829)
image	střed		(1258, 817)	(1289, 817)	(1289, 829)	(1258, 829)
image	.		(1292, 817)	(1295, 817)	(1295, 829)	(1292, 829)
image	/		(1294, 817)	(1301, 817)	(1301, 829)	(1294, 829)
image	ml		(1302, 817)	(1318, 817)	(1318, 829)	(1302, 829)
image	.		(1319, 817)	(1322, 817)	(1322, 829)	(1319, 829)
image	0		(1150, 850)	(1158, 850)	(1158, 860)	(1150, 860)
image	BR		(1238, 848)	(1253, 848)	(1253, 862)	(1238, 862)
image	střed		(1257, 848)	(1289, 848)	(1289, 861)	(1257, 861)
image	.		(1291, 848)	(1295, 848)	(1295, 861)	(1291, 861)
image	/		(1294, 848)	(1301, 848)	(1301, 861)	(1294, 861)
image	ml		(1301, 847)	(1318, 847)	(1318, 861)	(1301, 861)
image	.		(1318, 847)	(1321, 847)	(1321, 860)	(1318, 860)
image	0		(1150, 879)	(1159, 879)	(1159, 894)	(1150, 894)
image	probar.hl		(1167, 878)	(1226, 879)	(1226, 895)	(1167, 894)
image	BR		(1238, 880)	(1255, 880)	(1255, 895)	(1238, 895)
image	střed		(1258, 880)	(1290, 880)	(1290, 895)	(1258, 895)
image	.		(1292, 880)	(1296, 880)	(1296, 895)	(1292, 895)
image	/		(1295, 880)	(1302, 880)	(1302, 895)	(1295, 895)
image	ml		(1302, 880)	(1317, 880)	(1317, 896)	(1302, 896)
image	.		(1319, 881)	(1323, 881)	(1323, 896)	(1319, 896)
image	0		(1150, 566)	(1158, 566)	(1158, 576)	(1150, 576)
image	0		(1150, 598)	(1158, 598)	(1158, 608)	(1150, 608)
image	0		(1150, 629)	(1159, 629)	(1159, 639)	(1150, 639)
image	0		(1150, 661)	(1159, 661)	(1159, 670)	(1150, 670)
image	0		(1150, 692)	(1158, 692)	(1158, 702)	(1150, 702)
image	0		(1150, 724)	(1159, 724)	(1159, 734)	(1150, 734)
image	0		(1150, 756)	(1159, 756)	(1159, 766)	(1150, 766)
