IMAGE_NAME	DESCRIPTION	LANGUAGE	BBOX_1	BBOX_2	BBOX_3	BBOX_4
image	a		(611, 1218)	(620, 1218)	(620, 1239)	(611, 1239)
image	časově		(633, 1218)	(699, 1218)	(699, 1239)	(633, 1239)
image	přerušovanou		(712, 1218)	(845, 1218)	(845, 1239)	(712, 1239)
image	sídlištní		(860, 1218)	(936, 1218)	(936, 1239)	(860, 1239)
image	aktivitou		(946, 1218)	(1031, 1218)	(1031, 1239)	(946, 1239)
image	nezemědělského		(160, 1261)	(324, 1261)	(324, 1283)	(160, 1283)
image	charakteru		(330, 1261)	(433, 1261)	(433, 1283)	(330, 1283)
image	(		(441, 1261)	(447, 1261)	(447, 1283)	(441, 1283)
image	usedlost		(449, 1261)	(529, 1261)	(529, 1283)	(449, 1283)
image	,		(530, 1261)	(535, 1261)	(535, 1283)	(530, 1283)
image	dílna		(541, 1261)	(587, 1261)	(587, 1283)	(541, 1283)
image	aj		(594, 1261)	(610, 1261)	(610, 1283)	(594, 1283)
image	.		(612, 1261)	(616, 1261)	(616, 1283)	(612, 1283)
image	)		(617, 1261)	(623, 1261)	(623, 1283)	(617, 1283)
image	.		(626, 1261)	(630, 1261)	(630, 1283)	(626, 1283)
image	Po		(230, 1306)	(255, 1306)	(255, 1326)	(230, 1326)
image	epizodě		(266, 1306)	(343, 1306)	(343, 1326)	(266, 1326)
image	raně		(356, 1306)	(398, 1306)	(398, 1326)	(356, 1326)
image	středověkého		(410, 1306)	(543, 1306)	(543, 1326)	(410, 1326)
image	osídlení		(556, 1306)	(632, 1306)	(632, 1326)	(556, 1326)
image	zde		(642, 1306)	(675, 1306)	(675, 1326)	(642, 1326)
image	následovala		(689, 1306)	(802, 1306)	(802, 1326)	(689, 1326)
image	časově		(815, 1306)	(881, 1306)	(881, 1326)	(815, 1326)
image	dlouhodobější		(892, 1306)	(1033, 1306)	(1033, 1326)	(892, 1326)
image	etapa		(159, 1349)	(212, 1349)	(212, 1372)	(159, 1372)
image	spojená		(226, 1349)	(302, 1349)	(302, 1371)	(226, 1371)
image	se		(315, 1349)	(335, 1349)	(335, 1371)	(315, 1371)
image	zemědělským		(348, 1348)	(478, 1347)	(478, 1370)	(348, 1371)
image	využíváním		(493, 1348)	(599, 1348)	(599, 1370)	(493, 1370)
image	místa		(615, 1347)	(667, 1347)	(667, 1370)	(615, 1370)
image	,		(668, 1347)	(672, 1347)	(672, 1369)	(668, 1369)
image	bez		(687, 1347)	(718, 1347)	(718, 1369)	(687, 1369)
image	známek		(732, 1347)	(807, 1347)	(807, 1369)	(732, 1369)
image	stabilního		(820, 1346)	(915, 1346)	(915, 1369)	(820, 1369)
image	osídlení		(928, 1346)	(1005, 1346)	(1005, 1368)	(928, 1368)
image	či		(1015, 1346)	(1030, 1346)	(1030, 1368)	(1015, 1368)
image	zástavby		(158, 1394)	(244, 1394)	(244, 1415)	(158, 1415)
image	.		(244, 1394)	(249, 1394)	(249, 1415)	(244, 1415)
image	Tento		(256, 1394)	(312, 1394)	(312, 1415)	(256, 1415)
image	horizont		(321, 1394)	(401, 1394)	(401, 1415)	(321, 1415)
image	je		(407, 1394)	(424, 1394)	(424, 1415)	(407, 1415)
image	zastoupen		(432, 1394)	(531, 1394)	(531, 1415)	(432, 1415)
image	místy		(541, 1394)	(592, 1394)	(592, 1415)	(541, 1415)
image	až		(600, 1394)	(620, 1394)	(620, 1415)	(600, 1415)
image	0,6		(627, 1394)	(657, 1394)	(657, 1415)	(627, 1415)
image	m		(665, 1394)	(681, 1394)	(681, 1415)	(665, 1415)
image	mocnou		(691, 1394)	(768, 1394)	(768, 1415)	(691, 1415)
image	značně		(776, 1394)	(844, 1394)	(844, 1415)	(776, 1415)
image	homogenizovanou		(852, 1394)	(1030, 1394)	(1030, 1415)	(852, 1415)
image	kulturní		(159, 1438)	(237, 1438)	(237, 1459)	(159, 1459)
image	vrstvou		(241, 1438)	(313, 1438)	(313, 1459)	(241, 1459)
image	,		(315, 1438)	(320, 1438)	(320, 1459)	(315, 1459)
image	která		(328, 1438)	(377, 1438)	(377, 1459)	(328, 1459)
image	vedle		(385, 1438)	(437, 1438)	(437, 1459)	(385, 1459)
image	různých		(447, 1438)	(520, 1438)	(520, 1459)	(447, 1459)
image	antropogenních		(530, 1438)	(682, 1438)	(682, 1459)	(530, 1459)
image	příměsí		(692, 1438)	(765, 1438)	(765, 1459)	(692, 1459)
image	obsahuje		(771, 1438)	(858, 1438)	(858, 1459)	(771, 1459)
image	obzvláště		(867, 1438)	(958, 1438)	(958, 1459)	(867, 1459)
image	časově		(965, 1438)	(1031, 1438)	(1031, 1459)	(965, 1459)
image	38		(600, 1591)	(626, 1591)	(626, 1607)	(600, 1607)
