IMAGE_NAME	DESCRIPTION	LANGUAGE	BBOX_1	BBOX_2	BBOX_3	BBOX_4
image	ne		(1170, 416)	(1186, 416)	(1186, 424)	(1170, 424)
image	ano		(1205, 416)	(1228, 416)	(1228, 423)	(1205, 423)
image	ne		(1170, 536)	(1186, 536)	(1186, 544)	(1170, 544)
image	ne		(1170, 596)	(1186, 596)	(1186, 604)	(1170, 604)
image	ne		(1170, 656)	(1187, 656)	(1187, 665)	(1170, 665)
image	ne		(1170, 716)	(1186, 716)	(1186, 724)	(1170, 724)
image	ΚΑ		(1204, 179)	(1221, 179)	(1221, 189)	(1204, 189)
image	ne		(1171, 837)	(1187, 837)	(1187, 845)	(1171, 845)
image	ne		(1213, 296)	(1228, 296)	(1228, 304)	(1213, 304)
image	ne		(1171, 897)	(1186, 897)	(1186, 905)	(1171, 905)
image	ne		(1170, 957)	(1187, 957)	(1187, 965)	(1170, 965)
image	ne		(1213, 476)	(1228, 476)	(1228, 484)	(1213, 484)
image	ne		(1213, 536)	(1229, 536)	(1229, 544)	(1213, 544)
image	ne		(1213, 596)	(1228, 596)	(1228, 604)	(1213, 604)
image	ne		(1171, 777)	(1187, 777)	(1187, 784)	(1171, 784)
image	ano		(1205, 777)	(1228, 777)	(1228, 785)	(1205, 785)
image	ne		(1213, 656)	(1229, 656)	(1229, 664)	(1213, 664)
image	ne		(1213, 716)	(1228, 716)	(1228, 724)	(1213, 724)
image	ne		(1213, 837)	(1228, 837)	(1228, 845)	(1213, 845)
image	ne		(1213, 897)	(1228, 897)	(1228, 905)	(1213, 905)
image	ne		(1213, 957)	(1229, 957)	(1229, 965)	(1213, 965)
image	ne		(1170, 1017)	(1187, 1017)	(1187, 1025)	(1170, 1025)
image	ano		(1205, 1017)	(1229, 1017)	(1229, 1025)	(1205, 1025)
image	bron		(1239, 178)	(1271, 179)	(1271, 190)	(1239, 189)
image	Fe		(1288, 179)	(1306, 179)	(1306, 190)	(1288, 190)
image	N		(1249, 211)	(1249, 198)	(1258, 198)	(1258, 211)
image	ne		(1256, 296)	(1272, 296)	(1272, 304)	(1256, 304)
image	ne		(1255, 356)	(1272, 356)	(1272, 364)	(1255, 364)
image	ne		(1256, 416)	(1271, 416)	(1271, 424)	(1256, 424)
image	ne		(1256, 476)	(1271, 476)	(1271, 483)	(1256, 483)
image	ne		(1256, 536)	(1271, 536)	(1271, 544)	(1256, 544)
image	ne		(1256, 596)	(1271, 596)	(1271, 604)	(1256, 604)
image	ne		(1256, 656)	(1272, 656)	(1272, 664)	(1256, 664)
image	ne		(1256, 716)	(1271, 716)	(1271, 724)	(1256, 724)
image	ne		(1256, 777)	(1271, 777)	(1271, 785)	(1256, 785)
image	ne		(1256, 837)	(1272, 837)	(1272, 845)	(1256, 845)
image	ne		(1256, 897)	(1272, 897)	(1272, 905)	(1256, 905)
image	ne		(1256, 957)	(1272, 957)	(1272, 965)	(1256, 965)
image	2		(1289, 178)	(1302, 178)	(1302, 190)	(1289, 190)
image	ne		(1256, 1017)	(1271, 1017)	(1271, 1025)	(1256, 1025)
image	ne		(1297, 296)	(1312, 296)	(1312, 303)	(1297, 303)
image	ne		(1326, 296)	(1341, 296)	(1341, 303)	(1326, 303)
image	Str		(1322, 178)	(1343, 178)	(1343, 191)	(1322, 191)
image	jiné		(1353, 178)	(1379, 178)	(1379, 191)	(1353, 191)
image	ne		(1297, 356)	(1312, 356)	(1312, 364)	(1297, 364)
image	ne		(1326, 356)	(1342, 356)	(1342, 365)	(1326, 365)
image	.		(1325, 350)	(1325, 345)	(1344, 345)	(1344, 350)
image	ne		(1297, 416)	(1312, 416)	(1312, 425)	(1297, 425)
image	ne		(1326, 416)	(1343, 416)	(1343, 425)	(1326, 425)
image	ne		(1297, 476)	(1312, 476)	(1312, 485)	(1297, 485)
image	ne		(1326, 476)	(1343, 476)	(1343, 485)	(1326, 485)
image	ne		(1297, 536)	(1313, 536)	(1313, 544)	(1297, 544)
image	ne		(1326, 536)	(1342, 536)	(1342, 544)	(1326, 544)
image	ne		(1297, 596)	(1312, 596)	(1312, 604)	(1297, 604)
image	ne		(1326, 596)	(1342, 596)	(1342, 604)	(1326, 604)
image	ne		(1297, 716)	(1312, 716)	(1312, 724)	(1297, 724)
image	ne		(1297, 656)	(1312, 656)	(1312, 664)	(1297, 664)
image	an		(1327, 656)	(1341, 656)	(1341, 664)	(1327, 664)
image	0		(1334, 676)	(1343, 676)	(1343, 684)	(1334, 684)
image	ne		(1297, 837)	(1312, 837)	(1312, 845)	(1297, 845)
image	ne		(1327, 714)	(1342, 714)	(1342, 726)	(1327, 726)
image	váp.s		(1350, 714)	(1385, 714)	(1385, 726)	(1350, 726)
image	uhl		(1352, 733)	(1371, 733)	(1371, 744)	(1352, 744)
image	.		(1372, 733)	(1375, 733)	(1375, 744)	(1372, 744)
image	ne		(1297, 777)	(1312, 777)	(1312, 785)	(1297, 785)
image	ne		(1326, 774)	(1343, 774)	(1343, 787)	(1326, 787)
image	váp.s		(1350, 774)	(1386, 774)	(1386, 787)	(1350, 787)
image	uhl		(1351, 793)	(1372, 793)	(1372, 804)	(1351, 804)
image	.		(1372, 793)	(1376, 793)	(1376, 804)	(1372, 804)
image	ne		(1327, 835)	(1342, 835)	(1342, 847)	(1327, 847)
image	váp.s		(1350, 835)	(1385, 835)	(1385, 847)	(1350, 847)
image	uhl		(1351, 853)	(1372, 853)	(1372, 864)	(1351, 864)
image	.		(1372, 853)	(1375, 853)	(1375, 864)	(1372, 864)
image	ne		(1297, 897)	(1312, 897)	(1312, 905)	(1297, 905)
image	ne		(1327, 897)	(1342, 897)	(1342, 904)	(1327, 904)
image	ne		(1297, 957)	(1313, 957)	(1313, 965)	(1297, 965)
image	ne		(1326, 957)	(1344, 957)	(1344, 966)	(1326, 966)
image	ne		(1297, 1014)	(1313, 1014)	(1313, 1027)	(1297, 1027)
image	ne		(1327, 1014)	(1342, 1014)	(1342, 1027)	(1327, 1027)
image	váp.s		(1350, 1014)	(1385, 1014)	(1385, 1027)	(1350, 1027)
image	uhl		(1351, 1033)	(1370, 1033)	(1370, 1045)	(1351, 1045)
image	.		(1370, 1033)	(1373, 1033)	(1373, 1044)	(1370, 1044)
image	POZNAMKA		(1414, 178)	(1493, 178)	(1493, 190)	(1414, 190)
image	INV_CI		(1523, 179)	(1568, 179)	(1568, 191)	(1523, 191)
image	SLO		(1532, 198)	(1557, 198)	(1557, 209)	(1532, 209)
image	přetav.keramika		(1394, 412)	(1498, 411)	(1498, 426)	(1394, 427)
image	Ma		(1394, 653)	(1414, 653)	(1414, 665)	(1394, 665)
image	-		(1414, 653)	(1418, 653)	(1418, 665)	(1414, 665)
image	směs		(1420, 653)	(1453, 653)	(1453, 665)	(1420, 665)
image	surovin		(1457, 653)	(1503, 653)	(1503, 665)	(1457, 665)
