IMAGE_NAME	DESCRIPTION	LANGUAGE	BBOX_1	BBOX_2	BBOX_3	BBOX_4
image	roku		(762, 1136)	(805, 1136)	(805, 1162)	(762, 1162)
image	1924		(816, 1136)	(862, 1136)	(862, 1162)	(816, 1162)
image	vykopána		(871, 1136)	(964, 1136)	(964, 1162)	(871, 1162)
image	sídlištní		(974, 1136)	(1051, 1136)	(1051, 1162)	(974, 1162)
image	jáma		(139, 1181)	(188, 1181)	(188, 1204)	(139, 1204)
image	knovízské		(194, 1181)	(291, 1181)	(291, 1204)	(194, 1204)
image	kultury		(297, 1181)	(367, 1181)	(367, 1204)	(297, 1204)
image	a		(374, 1181)	(385, 1181)	(385, 1204)	(374, 1204)
image	další		(390, 1181)	(437, 1181)	(437, 1204)	(390, 1204)
image	-		(442, 1181)	(456, 1181)	(456, 1204)	(442, 1204)
image	s		(460, 1181)	(468, 1181)	(468, 1204)	(460, 1204)
image	lidskou		(476, 1181)	(546, 1181)	(546, 1204)	(476, 1204)
image	kostrou		(552, 1181)	(624, 1181)	(624, 1204)	(552, 1204)
image	-		(630, 1181)	(644, 1181)	(644, 1204)	(630, 1204)
image	potom		(648, 1181)	(710, 1181)	(710, 1204)	(648, 1204)
image	v		(717, 1181)	(728, 1181)	(728, 1204)	(717, 1204)
image	roce		(734, 1181)	(776, 1181)	(776, 1204)	(734, 1204)
image	1924		(784, 1181)	(830, 1181)	(830, 1204)	(784, 1204)
image	(		(836, 1181)	(844, 1181)	(844, 1204)	(836, 1204)
image	Lutovský		(845, 1181)	(940, 1181)	(940, 1204)	(845, 1204)
image	-		(947, 1181)	(961, 1181)	(961, 1204)	(947, 1204)
image	Smejtek		(965, 1181)	(1049, 1181)	(1049, 1204)	(965, 1204)
image	a		(142, 1223)	(155, 1223)	(155, 1244)	(142, 1244)
image	kol		(159, 1223)	(192, 1223)	(192, 1244)	(159, 1244)
image	.		(193, 1223)	(198, 1223)	(198, 1244)	(193, 1244)
image	2005		(203, 1223)	(251, 1223)	(251, 1244)	(203, 1244)
image	,		(252, 1223)	(257, 1223)	(257, 1244)	(252, 1244)
image	539		(263, 1223)	(300, 1223)	(300, 1244)	(263, 1244)
image	)		(297, 1223)	(307, 1223)	(307, 1244)	(297, 1244)
image	.		(308, 1223)	(313, 1223)	(313, 1244)	(308, 1244)
image	29		(140, 1261)	(165, 1261)	(165, 1286)	(140, 1286)
image	-		(171, 1261)	(186, 1261)	(186, 1286)	(171, 1286)
image	Českomalínská		(192, 1261)	(347, 1261)	(347, 1286)	(192, 1286)
image	ul		(355, 1261)	(374, 1261)	(374, 1286)	(355, 1286)
image	.		(375, 1261)	(379, 1261)	(379, 1286)	(375, 1286)
image	čp		(388, 1261)	(410, 1261)	(410, 1286)	(388, 1286)
image	.		(413, 1261)	(417, 1261)	(417, 1286)	(413, 1286)
image	516		(424, 1261)	(459, 1261)	(459, 1286)	(424, 1286)
image	–		(466, 1261)	(480, 1261)	(480, 1286)	(466, 1286)
image	na		(485, 1261)	(508, 1261)	(508, 1286)	(485, 1286)
image	parcele		(515, 1261)	(584, 1261)	(584, 1286)	(515, 1286)
image	architekta		(592, 1261)	(687, 1261)	(687, 1286)	(592, 1286)
image	Petráka		(693, 1261)	(765, 1261)	(765, 1286)	(693, 1286)
image	v		(771, 1261)	(783, 1261)	(783, 1286)	(771, 1286)
image	letech		(790, 1261)	(847, 1261)	(847, 1286)	(790, 1286)
image	1929		(856, 1261)	(901, 1261)	(901, 1286)	(856, 1286)
image	či		(908, 1261)	(925, 1261)	(925, 1286)	(908, 1286)
image	1931		(934, 1261)	(978, 1261)	(978, 1286)	(934, 1286)
image	získán		(987, 1261)	(1049, 1261)	(1049, 1286)	(987, 1286)
image	zlomek		(140, 1306)	(213, 1306)	(213, 1328)	(140, 1328)
image	nádoby		(220, 1306)	(293, 1306)	(293, 1328)	(220, 1328)
image	kultury		(300, 1306)	(370, 1306)	(370, 1328)	(300, 1328)
image	s		(379, 1306)	(387, 1306)	(387, 1328)	(379, 1328)
image	lineární		(394, 1306)	(467, 1306)	(467, 1328)	(394, 1328)
image	keramikou		(475, 1306)	(577, 1306)	(577, 1328)	(475, 1328)
image	;		(579, 1306)	(583, 1306)	(583, 1328)	(579, 1328)
image	počátkem		(593, 1306)	(686, 1306)	(686, 1328)	(593, 1328)
image	20.		(695, 1306)	(724, 1306)	(724, 1328)	(695, 1328)
image	let		(733, 1306)	(758, 1306)	(758, 1328)	(733, 1328)
image	20.		(765, 1306)	(796, 1306)	(796, 1328)	(765, 1328)
image	století		(806, 1306)	(864, 1306)	(864, 1328)	(806, 1328)
image	prozkoumáno		(872, 1306)	(1004, 1306)	(1004, 1328)	(872, 1328)
image	šest		(1012, 1306)	(1050, 1306)	(1050, 1328)	(1012, 1328)
image	sídlištních		(141, 1347)	(241, 1347)	(241, 1368)	(141, 1368)
image	jam		(244, 1347)	(281, 1347)	(281, 1368)	(244, 1368)
image	starší		(290, 1347)	(340, 1347)	(340, 1368)	(290, 1368)
image	únětické		(346, 1347)	(426, 1347)	(426, 1368)	(346, 1368)
image	kultury		(433, 1347)	(503, 1347)	(503, 1368)	(433, 1368)
image	,		(503, 1347)	(508, 1347)	(508, 1368)	(503, 1368)
image	roku		(515, 1347)	(559, 1347)	(559, 1368)	(515, 1368)
image	1921		(567, 1347)	(610, 1347)	(610, 1368)	(567, 1368)
image	nalezen		(620, 1347)	(692, 1347)	(692, 1368)	(620, 1368)
image	cedníček		(700, 1347)	(784, 1347)	(784, 1368)	(700, 1368)
image	a		(791, 1347)	(801, 1347)	(801, 1368)	(791, 1368)
image	závaží		(808, 1347)	(870, 1347)	(870, 1368)	(808, 1368)
image	únětické		(874, 1347)	(956, 1347)	(956, 1368)	(874, 1368)
image	kultury		(962, 1347)	(1032, 1347)	(1032, 1368)	(962, 1368)
image	a		(1037, 1347)	(1048, 1347)	(1048, 1368)	(1037, 1368)
image	prozkoumány		(140, 1389)	(275, 1389)	(275, 1411)	(140, 1411)
image	dvě		(282, 1389)	(317, 1389)	(317, 1411)	(282, 1411)
image	sídlištní		(326, 1389)	(402, 1389)	(402, 1411)	(326, 1411)
image	jámy		(409, 1389)	(458, 1389)	(458, 1411)	(409, 1411)
image	knovízské		(467, 1389)	(564, 1389)	(564, 1411)	(467, 1411)
image	kultury		(573, 1389)	(642, 1389)	(642, 1411)	(573, 1411)
image	(		(651, 1389)	(660, 1389)	(660, 1411)	(651, 1411)
image	Lutovský		(659, 1389)	(755, 1389)	(755, 1411)	(659, 1411)
image	-		(763, 1389)	(777, 1389)	(777, 1411)	(763, 1411)
image	Smejtek		(785, 1389)	(869, 1389)	(869, 1411)	(785, 1411)
image	a		(878, 1389)	(889, 1389)	(889, 1411)	(878, 1411)
image	kol		(898, 1389)	(929, 1389)	(929, 1411)	(898, 1411)
image	.		(931, 1389)	(935, 1389)	(935, 1411)	(931, 1411)
image	2005		(944, 1389)	(993, 1389)	(993, 1411)	(944, 1411)
image	,		(993, 1389)	(999, 1389)	(999, 1411)	(993, 1411)
image	211		(1006, 1389)	(1042, 1389)	(1042, 1411)	(1006, 1411)
image	,		(1043, 1389)	(1049, 1389)	(1049, 1411)	(1043, 1411)
image	421-422		(141, 1428)	(224, 1429)	(224, 1449)	(141, 1448)
image	,		(227, 1430)	(232, 1430)	(232, 1449)	(227, 1449)
image	539		(238, 1430)	(273, 1431)	(273, 1450)	(238, 1449)
image	)		(273, 1430)	(281, 1430)	(281, 1449)	(273, 1449)
image	.		(281, 1431)	(286, 1431)	(286, 1450)	(281, 1450)
image	30		(140, 1471)	(165, 1471)	(165, 1487)	(140, 1487)
image	-		(185, 1467)	(193, 1467)	(193, 1494)	(185, 1494)
image	Českomalínská		(198, 1467)	(353, 1467)	(353, 1494)	(198, 1494)
image	ul		(364, 1467)	(384, 1467)	(384, 1494)	(364, 1494)
image	.		(385, 1467)	(388, 1467)	(388, 1494)	(385, 1494)
image	,		(391, 1467)	(395, 1467)	(395, 1494)	(391, 1494)
image	před		(407, 1467)	(454, 1467)	(454, 1494)	(407, 1494)
image	čp		(466, 1467)	(488, 1467)	(488, 1494)	(466, 1494)
image	.		(490, 1467)	(494, 1467)	(494, 1494)	(490, 1494)
image	516		(506, 1467)	(541, 1467)	(541, 1494)	(506, 1494)
image	–		(551, 1467)	(565, 1467)	(565, 1494)	(551, 1494)
image	v		(574, 1467)	(586, 1467)	(586, 1494)	(574, 1494)
image	roce		(592, 1467)	(634, 1467)	(634, 1494)	(592, 1494)
image	1923		(646, 1467)	(690, 1467)	(690, 1494)	(646, 1494)
image	dokumentována		(702, 1467)	(855, 1467)	(855, 1494)	(702, 1494)
image	knovízská		(865, 1467)	(963, 1467)	(963, 1494)	(865, 1494)
image	sídlištní		(973, 1467)	(1050, 1467)	(1050, 1494)	(973, 1494)
image	jáma		(139, 1512)	(189, 1512)	(189, 1535)	(139, 1535)
image	s		(194, 1512)	(202, 1512)	(202, 1535)	(194, 1535)
image	lidskou		(209, 1512)	(280, 1512)	(280, 1535)	(209, 1535)
image	kostrou		(286, 1512)	(358, 1512)	(358, 1535)	(286, 1535)
image	(		(365, 1512)	(373, 1512)	(373, 1535)	(365, 1535)
image	Lutovský		(373, 1512)	(469, 1512)	(469, 1535)	(373, 1535)
image	-		(473, 1512)	(489, 1512)	(489, 1535)	(473, 1535)
image	Smejtek		(493, 1512)	(576, 1512)	(576, 1535)	(493, 1535)
image	a		(583, 1512)	(594, 1512)	(594, 1535)	(583, 1535)
image	kol		(600, 1512)	(632, 1512)	(632, 1535)	(600, 1535)
image	.		(633, 1512)	(638, 1512)	(638, 1535)	(633, 1535)
image	2005		(644, 1512)	(692, 1512)	(692, 1535)	(644, 1535)
image	,		(692, 1512)	(698, 1512)	(698, 1535)	(692, 1535)
image	539		(704, 1512)	(740, 1512)	(740, 1535)	(704, 1535)
image	)		(739, 1512)	(748, 1512)	(748, 1535)	(739, 1535)
image	.		(748, 1512)	(753, 1512)	(753, 1535)	(748, 1535)
image	2.4		(308, 1591)	(339, 1591)	(339, 1613)	(308, 1613)
image	.		(340, 1591)	(344, 1591)	(344, 1613)	(340, 1613)
image	Předchozí		(350, 1591)	(447, 1591)	(447, 1613)	(350, 1613)
image	archeologické		(452, 1591)	(587, 1591)	(587, 1613)	(452, 1613)
image	poznání		(594, 1591)	(670, 1591)	(670, 1613)	(594, 1613)
image	lokality		(675, 1591)	(749, 1591)	(749, 1613)	(675, 1613)
image	a		(755, 1591)	(765, 1591)	(765, 1613)	(755, 1613)
image	jejího		(770, 1591)	(826, 1591)	(826, 1613)	(770, 1613)
image	okolí		(832, 1591)	(882, 1591)	(882, 1613)	(832, 1613)
