IMAGE_NAME	DESCRIPTION	LANGUAGE	BBOX_1	BBOX_2	BBOX_3	BBOX_4
image	po		(777, 1541)	(799, 1541)	(799, 1568)	(777, 1568)
image	opuštění		(813, 1541)	(910, 1541)	(910, 1568)	(813, 1568)
image	sídliště		(921, 1541)	(1016, 1541)	(1016, 1568)	(921, 1568)
image	čněly		(66, 1592)	(129, 1592)	(129, 1615)	(66, 1615)
image	vrcholy		(138, 1592)	(225, 1592)	(225, 1615)	(138, 1615)
image	kolů		(233, 1592)	(283, 1592)	(283, 1615)	(233, 1615)
image	nad		(295, 1592)	(332, 1592)	(332, 1615)	(295, 1615)
image	úroveň		(342, 1592)	(416, 1592)	(416, 1615)	(342, 1615)
image	rašeliny		(427, 1592)	(524, 1592)	(524, 1615)	(427, 1615)
image	a		(536, 1592)	(548, 1592)	(548, 1615)	(536, 1615)
image	tím		(560, 1592)	(598, 1592)	(598, 1615)	(560, 1615)
image	přirozeněsnáze		(609, 1592)	(776, 1592)	(776, 1615)	(609, 1615)
image	podlehly		(789, 1592)	(886, 1592)	(886, 1615)	(789, 1615)
image	zkáze		(896, 1592)	(957, 1592)	(957, 1615)	(896, 1615)
image	než		(968, 1592)	(1005, 1592)	(1005, 1615)	(968, 1615)
image	těla		(66, 1640)	(114, 1640)	(114, 1662)	(66, 1662)
image	kolů		(126, 1640)	(174, 1640)	(174, 1662)	(126, 1662)
image	v		(187, 1640)	(198, 1640)	(198, 1662)	(187, 1662)
image	rašelině		(211, 1640)	(306, 1640)	(306, 1662)	(211, 1662)
image	.		(310, 1641)	(315, 1641)	(315, 1663)	(310, 1663)
image	Pak		(331, 1641)	(367, 1641)	(367, 1663)	(331, 1663)
image	ovšem		(380, 1641)	(441, 1641)	(441, 1663)	(380, 1663)
image	snadno		(453, 1641)	(524, 1641)	(524, 1663)	(453, 1663)
image	by		(536, 1642)	(559, 1642)	(559, 1664)	(536, 1664)
image	mohly		(572, 1642)	(633, 1642)	(633, 1664)	(572, 1664)
image	vodní		(646, 1642)	(705, 1642)	(705, 1664)	(646, 1664)
image	px		(716, 1642)	(744, 1642)	(744, 1664)	(716, 1664)
image	spousty		(814, 1643)	(898, 1643)	(898, 1665)	(814, 1665)
image	,		(902, 1643)	(907, 1643)	(907, 1665)	(902, 1665)
image	které		(920, 1643)	(980, 1643)	(980, 1665)	(920, 1665)
image	horní		(66, 1689)	(127, 1689)	(127, 1711)	(66, 1711)
image	hlinitou		(139, 1689)	(235, 1689)	(235, 1711)	(139, 1711)
image	vrstvu		(247, 1689)	(319, 1689)	(319, 1711)	(247, 1711)
image	usadily		(331, 1689)	(416, 1689)	(416, 1712)	(331, 1712)
image	,		(421, 1690)	(425, 1690)	(425, 1712)	(421, 1712)
image	je		(441, 1690)	(462, 1690)	(462, 1712)	(441, 1712)
image	odnésti		(478, 1690)	(558, 1690)	(558, 1712)	(478, 1712)
image	.		(562, 1690)	(567, 1690)	(567, 1712)	(562, 1712)
image	Tímto		(584, 1690)	(645, 1690)	(645, 1713)	(584, 1713)
image	pohybem		(658, 1691)	(743, 1691)	(743, 1713)	(658, 1713)
image	by		(753, 1691)	(776, 1691)	(776, 1713)	(753, 1713)
image	se		(790, 1691)	(813, 1691)	(813, 1713)	(790, 1713)
image	mohl		(825, 1691)	(872, 1691)	(872, 1713)	(825, 1713)
image	vysvětliti		(885, 1692)	(1002, 1692)	(1002, 1714)	(885, 1714)
image	i		(66, 1738)	(77, 1738)	(77, 1761)	(66, 1761)
image	nedostatek		(102, 1738)	(224, 1738)	(224, 1761)	(102, 1761)
image	nálezů		(234, 1738)	(307, 1738)	(307, 1761)	(234, 1761)
image	,		(313, 1738)	(318, 1738)	(318, 1761)	(313, 1761)
image	které		(330, 1738)	(392, 1738)	(392, 1761)	(330, 1761)
image	nemohly		(404, 1738)	(488, 1738)	(488, 1761)	(404, 1761)
image	suchou		(501, 1738)	(572, 1738)	(572, 1761)	(501, 1761)
image	rašelinou		(584, 1738)	(693, 1738)	(693, 1761)	(584, 1761)
image	propadnouti		(706, 1738)	(836, 1738)	(836, 1761)	(706, 1761)
image	a		(849, 1738)	(861, 1738)	(861, 1761)	(849, 1761)
image	musely		(873, 1738)	(945, 1738)	(945, 1761)	(873, 1761)
image	zů		(956, 1738)	(982, 1738)	(982, 1761)	(956, 1761)
image	-		(992, 1738)	(1006, 1738)	(1006, 1761)	(992, 1761)
image	stati		(67, 1783)	(125, 1783)	(125, 1807)	(67, 1807)
image	na		(138, 1783)	(163, 1783)	(163, 1807)	(138, 1807)
image	povrchu		(174, 1783)	(259, 1783)	(259, 1807)	(174, 1807)
image	/		(267, 1783)	(287, 1783)	(287, 1807)	(267, 1807)
image	.		(296, 1783)	(307, 1783)	(307, 1807)	(296, 1807)
image	biz		(914, 7)	(951, 7)	(951, 54)	(914, 54)
image	1243/29		(965, 7)	(1079, 6)	(1079, 53)	(965, 54)
image	.		(1072, 7)	(1086, 7)	(1086, 53)	(1072, 53)
image	K		(975, 63)	(1018, 64)	(1017, 105)	(974, 104)
image	""""		(382, 831)	(389, 831)	(389, 838)	(382, 838)
image	1		(502, 831)	(510, 831)	(510, 838)	(502, 838)
image	""""		(972, 1316)	(979, 1316)	(979, 1323)	(972, 1323)
image	Po		(163, 1835)	(187, 1835)	(187, 1857)	(163, 1857)
image	podrobném		(199, 1835)	(309, 1835)	(309, 1857)	(199, 1857)
image	prozkoumání		(319, 1835)	(451, 1835)	(451, 1857)	(319, 1857)
image	a		(464, 1835)	(476, 1835)	(476, 1857)	(464, 1857)
image	prodebatování		(488, 1835)	(644, 1835)	(644, 1857)	(488, 1857)
image	všech		(657, 1835)	(718, 1835)	(718, 1857)	(657, 1857)
image	eventualit		(730, 1835)	(848, 1835)	(848, 1857)	(730, 1857)
image	bylo		(861, 1835)	(909, 1835)	(909, 1857)	(861, 1857)
image	usnese		(920, 1835)	(993, 1835)	(993, 1857)	(920, 1857)
image	no		(68, 1870)	(92, 1870)	(92, 1892)	(68, 1892)
image	ve		(103, 1870)	(127, 1870)	(127, 1892)	(103, 1892)
image	výzkumu		(139, 1870)	(223, 1870)	(223, 1892)	(139, 1892)
image	rašeliniště		(236, 1870)	(368, 1870)	(368, 1892)	(236, 1892)
image	dále		(381, 1870)	(429, 1870)	(429, 1892)	(381, 1892)
image	pokračovati		(441, 1870)	(571, 1870)	(571, 1892)	(441, 1892)
image	a		(586, 1870)	(598, 1870)	(598, 1892)	(586, 1892)
image	především		(610, 1870)	(718, 1870)	(718, 1892)	(610, 1892)
image	zjistiti		(731, 1870)	(824, 1870)	(824, 1892)	(731, 1892)
image	:		(841, 1870)	(848, 1870)	(848, 1892)	(841, 1892)
