IMAGE_NAME	DESCRIPTION	LANGUAGE	BBOX_1	BBOX_2	BBOX_3	BBOX_4
image	ne		(1044, 837)	(1059, 837)	(1059, 845)	(1044, 845)
image	ne		(1044, 897)	(1059, 897)	(1059, 905)	(1044, 905)
image	ne		(1044, 957)	(1061, 957)	(1061, 965)	(1044, 965)
image	ne		(1044, 1017)	(1059, 1017)	(1059, 1025)	(1044, 1025)
image	BR		(1076, 178)	(1095, 178)	(1095, 189)	(1076, 189)
image	Dto		(1115, 178)	(1139, 178)	(1139, 191)	(1115, 191)
image	mlýn		(1153, 178)	(1187, 178)	(1187, 191)	(1153, 191)
image	KA		(1202, 178)	(1223, 178)	(1223, 191)	(1202, 191)
image	ne		(1085, 296)	(1101, 296)	(1101, 304)	(1085, 304)
image	ne		(1086, 356)	(1101, 356)	(1101, 364)	(1086, 364)
image	ne		(1085, 416)	(1101, 416)	(1101, 424)	(1085, 424)
image	ne		(1086, 476)	(1101, 476)	(1101, 484)	(1086, 484)
image	ne		(1085, 536)	(1101, 536)	(1101, 544)	(1085, 544)
image	ne		(1086, 596)	(1101, 596)	(1101, 604)	(1086, 604)
image	ne		(1085, 656)	(1101, 656)	(1101, 664)	(1085, 664)
image	ne		(1086, 716)	(1101, 716)	(1101, 724)	(1086, 724)
image	ne		(1085, 777)	(1101, 777)	(1101, 785)	(1085, 785)
image	ne		(1086, 837)	(1101, 837)	(1101, 845)	(1086, 845)
image	ne		(1085, 897)	(1101, 897)	(1101, 905)	(1085, 905)
image	ne		(1085, 957)	(1101, 957)	(1101, 965)	(1085, 965)
image	ne		(1085, 1017)	(1101, 1017)	(1101, 1025)	(1085, 1025)
image	ne		(1128, 296)	(1144, 296)	(1144, 304)	(1128, 304)
image	ne		(1128, 356)	(1145, 356)	(1145, 365)	(1128, 365)
image	ne		(1170, 356)	(1187, 356)	(1187, 364)	(1170, 364)
image	ne		(1128, 416)	(1143, 416)	(1143, 424)	(1128, 424)
image	ne		(1128, 476)	(1143, 476)	(1143, 484)	(1128, 484)
image	ne		(1128, 536)	(1144, 536)	(1144, 544)	(1128, 544)
image	ne		(1128, 596)	(1144, 596)	(1144, 604)	(1128, 604)
image	ne		(1128, 656)	(1144, 656)	(1144, 664)	(1128, 664)
image	ne		(1128, 716)	(1143, 716)	(1143, 724)	(1128, 724)
image	ne		(1128, 777)	(1144, 777)	(1144, 785)	(1128, 785)
image	ne		(1128, 837)	(1144, 837)	(1144, 845)	(1128, 845)
image	ne		(1128, 897)	(1144, 897)	(1144, 905)	(1128, 905)
image	ne		(1128, 957)	(1144, 957)	(1144, 965)	(1128, 965)
image	ne		(1170, 296)	(1186, 296)	(1186, 304)	(1170, 304)
image	ne		(1128, 1017)	(1143, 1017)	(1143, 1025)	(1128, 1025)
image	ne		(1170, 416)	(1186, 416)	(1186, 424)	(1170, 424)
image	ano		(1205, 416)	(1228, 416)	(1228, 423)	(1205, 423)
image	ne		(1170, 476)	(1186, 476)	(1186, 484)	(1170, 484)
image	ano		(1205, 476)	(1228, 476)	(1228, 483)	(1205, 483)
image	ne		(1170, 536)	(1186, 536)	(1186, 544)	(1170, 544)
image	ano		(1205, 536)	(1229, 536)	(1229, 544)	(1205, 544)
image	ne		(1171, 656)	(1187, 656)	(1187, 664)	(1171, 664)
image	ne		(1213, 296)	(1230, 296)	(1230, 305)	(1213, 305)
image	ne		(1170, 596)	(1186, 596)	(1186, 604)	(1170, 604)
image	ano		(1205, 596)	(1229, 596)	(1229, 603)	(1205, 603)
image	ne		(1213, 356)	(1229, 356)	(1229, 364)	(1213, 364)
image	ne		(1171, 777)	(1187, 777)	(1187, 785)	(1171, 785)
image	ne		(1171, 837)	(1186, 837)	(1186, 845)	(1171, 845)
image	ne		(1170, 716)	(1186, 716)	(1186, 724)	(1170, 724)
image	ano		(1205, 716)	(1229, 716)	(1229, 723)	(1205, 723)
image	ne		(1171, 897)	(1186, 897)	(1186, 905)	(1171, 905)
image	ne		(1171, 957)	(1188, 957)	(1188, 965)	(1171, 965)
image	ano		(1205, 656)	(1230, 656)	(1230, 663)	(1205, 663)
image	ne		(1213, 777)	(1229, 777)	(1229, 785)	(1213, 785)
image	ano		(1205, 837)	(1228, 837)	(1228, 844)	(1205, 844)
image	ano		(1205, 897)	(1229, 897)	(1229, 904)	(1205, 904)
image	ano		(1205, 957)	(1230, 957)	(1230, 964)	(1205, 964)
image	ne		(1170, 1017)	(1187, 1017)	(1187, 1025)	(1170, 1025)
image	ano		(1205, 1017)	(1229, 1017)	(1229, 1025)	(1205, 1025)
image	bron		(1239, 178)	(1271, 179)	(1271, 190)	(1239, 189)
image	Fe		(1288, 179)	(1306, 179)	(1306, 190)	(1288, 190)
image	N		(1258, 198)	(1258, 212)	(1249, 212)	(1249, 198)
image	ano		(1247, 296)	(1273, 296)	(1273, 304)	(1247, 304)
image	ne		(1256, 356)	(1272, 356)	(1272, 364)	(1256, 364)
image	ne		(1256, 416)	(1271, 416)	(1271, 424)	(1256, 424)
image	ne		(1256, 536)	(1271, 536)	(1271, 544)	(1256, 544)
image	ne		(1256, 596)	(1271, 596)	(1271, 604)	(1256, 604)
image	ne		(1255, 656)	(1272, 656)	(1272, 665)	(1255, 665)
image	ne		(1256, 716)	(1271, 716)	(1271, 723)	(1256, 723)
image	ne		(1256, 777)	(1272, 777)	(1272, 785)	(1256, 785)
image	ne		(1256, 476)	(1271, 476)	(1271, 484)	(1256, 484)
image	ne		(1297, 476)	(1312, 476)	(1312, 485)	(1297, 485)
image	ne		(1326, 476)	(1343, 476)	(1343, 485)	(1326, 485)
image	ne		(1256, 837)	(1272, 837)	(1272, 845)	(1256, 845)
image	ne		(1256, 897)	(1272, 897)	(1272, 905)	(1256, 905)
image	.		(1253, 949)	(1253, 943)	(1276, 943)	(1276, 949)
image	2		(1289, 178)	(1302, 178)	(1302, 189)	(1289, 189)
image	ne		(1256, 957)	(1272, 957)	(1272, 965)	(1256, 965)
image	ne		(1256, 1017)	(1271, 1017)	(1271, 1025)	(1256, 1025)
image	Str		(1322, 178)	(1342, 178)	(1342, 191)	(1322, 191)
image	jiné		(1353, 178)	(1380, 178)	(1380, 191)	(1353, 191)
image	ne		(1297, 296)	(1312, 296)	(1312, 303)	(1297, 303)
image	ne		(1326, 296)	(1342, 296)	(1342, 303)	(1326, 303)
image	ne		(1297, 356)	(1312, 356)	(1312, 364)	(1297, 364)
image	ne		(1326, 356)	(1342, 356)	(1342, 365)	(1326, 365)
image	ne		(1297, 416)	(1312, 416)	(1312, 424)	(1297, 424)
image	ne		(1327, 416)	(1342, 416)	(1342, 424)	(1327, 424)
image	2		(1325, 470)	(1341, 470)	(1341, 486)	(1325, 486)
image	2		(1292, 588)	(1310, 588)	(1310, 607)	(1292, 607)
image	ne		(1297, 536)	(1313, 536)	(1313, 544)	(1297, 544)
image	ne		(1326, 536)	(1342, 536)	(1342, 544)	(1326, 544)
image	ne		(1297, 596)	(1312, 596)	(1312, 603)	(1297, 603)
image	ne		(1326, 596)	(1342, 596)	(1342, 603)	(1326, 603)
image	ne		(1297, 656)	(1313, 656)	(1313, 665)	(1297, 665)
image	ne		(1326, 656)	(1342, 656)	(1342, 665)	(1326, 665)
image	ne		(1297, 716)	(1312, 716)	(1312, 724)	(1297, 724)
image	ne		(1327, 716)	(1342, 716)	(1342, 724)	(1327, 724)
image	ne		(1297, 777)	(1312, 777)	(1312, 784)	(1297, 784)
image	ne		(1326, 777)	(1342, 777)	(1342, 785)	(1326, 785)
image	.		(1323, 831)	(1323, 825)	(1344, 825)	(1344, 831)
image	ne		(1297, 837)	(1312, 837)	(1312, 845)	(1297, 845)
image	ne		(1327, 837)	(1342, 837)	(1342, 845)	(1327, 845)
image	ne		(1297, 897)	(1312, 897)	(1312, 905)	(1297, 905)
image	ne		(1327, 897)	(1342, 897)	(1342, 905)	(1327, 905)
image	ne		(1297, 957)	(1313, 957)	(1313, 965)	(1297, 965)
image	ne		(1326, 957)	(1343, 957)	(1343, 965)	(1326, 965)
image	ne		(1297, 1017)	(1312, 1017)	(1312, 1025)	(1297, 1025)
image	ne		(1327, 1017)	(1341, 1017)	(1341, 1025)	(1327, 1025)
image	POZNAMKA		(1414, 178)	(1493, 178)	(1493, 190)	(1414, 190)
image	INV_CI		(1523, 179)	(1568, 179)	(1568, 191)	(1523, 191)
image	SLO		(1532, 198)	(1557, 198)	(1557, 209)	(1532, 209)
image	přetav.maz		(1394, 354)	(1467, 354)	(1467, 366)	(1394, 366)
image	maz.s		(1394, 416)	(1431, 416)	(1431, 424)	(1394, 424)
image	otisk		(1393, 432)	(1424, 431)	(1424, 445)	(1393, 446)
image	.		(1423, 432)	(1427, 432)	(1427, 445)	(1423, 445)
image	,		(1426, 432)	(1430, 432)	(1430, 445)	(1426, 445)
image	kolečko		(1431, 431)	(1480, 430)	(1480, 444)	(1431, 445)
image	kulička		(1394, 593)	(1438, 593)	(1438, 604)	(1394, 604)
image	kolečko		(1393, 713)	(1444, 713)	(1444, 724)	(1393, 724)
image	přetav.mazanice		(1394, 834)	(1501, 833)	(1501, 847)	(1394, 848)
image	přetav.keramika		(1394, 893)	(1498, 892)	(1498, 907)	(1394, 908)
