IMAGE_NAME	DESCRIPTION	LANGUAGE	BBOX_1	BBOX_2	BBOX_3	BBOX_4
image	byly		(645, 914)	(700, 914)	(700, 940)	(645, 940)
image	černě		(717, 915)	(787, 916)	(787, 942)	(717, 941)
image	polévány.Dlaždice		(802, 915)	(1047, 917)	(1047, 944)	(802, 942)
image	jsou		(1063, 917)	(1117, 917)	(1117, 943)	(1063, 943)
image	čtvercové		(169, 934)	(297, 935)	(297, 961)	(169, 960)
image	,		(301, 935)	(308, 935)	(308, 960)	(301, 960)
image	zdobené		(313, 935)	(411, 936)	(411, 962)	(313, 961)
image	propletenou		(429, 935)	(585, 936)	(585, 962)	(429, 961)
image	páskou		(601, 937)	(686, 937)	(686, 962)	(601, 962)
image	a		(702, 937)	(714, 937)	(714, 962)	(702, 962)
image	šestihranné		(732, 937)	(886, 938)	(886, 964)	(732, 963)
image	s		(906, 938)	(915, 938)	(915, 963)	(906, 963)
image	reliefními		(932, 938)	(1075, 939)	(1075, 965)	(932, 964)
image	zoo		(1090, 939)	(1131, 939)	(1131, 965)	(1090, 965)
image	morfními		(168, 957)	(282, 958)	(282, 983)	(168, 982)
image	obrazci		(298, 958)	(396, 959)	(396, 984)	(298, 983)
image	.		(403, 960)	(408, 960)	(408, 984)	(403, 984)
image	Některé		(414, 959)	(512, 960)	(512, 985)	(414, 984)
image	z		(529, 961)	(540, 961)	(540, 985)	(529, 985)
image	dlaždic		(556, 960)	(656, 961)	(656, 986)	(556, 985)
image	jsou		(675, 962)	(730, 962)	(730, 986)	(675, 986)
image	zdobeny		(744, 962)	(844, 963)	(844, 988)	(744, 987)
image	poprsím		(860, 963)	(960, 964)	(960, 989)	(860, 988)
image	lidské		(976, 964)	(1059, 965)	(1059, 990)	(976, 989)
image	po		(1075, 966)	(1103, 966)	(1103, 990)	(1075, 990)
image	doby		(168, 985)	(225, 985)	(225, 1008)	(168, 1008)
image	s		(243, 985)	(253, 985)	(253, 1008)	(243, 1008)
image	korunou		(268, 985)	(369, 985)	(369, 1008)	(268, 1008)
image	na		(384, 986)	(412, 986)	(412, 1009)	(384, 1009)
image	hlavě		(428, 986)	(499, 986)	(499, 1009)	(428, 1009)
image	,		(503, 986)	(509, 986)	(509, 1009)	(503, 1009)
image	s		(517, 986)	(526, 986)	(526, 1009)	(517, 1009)
image	obráceně		(543, 986)	(655, 987)	(655, 1011)	(543, 1010)
image	vytlačeným		(672, 986)	(816, 987)	(816, 1011)	(672, 1010)
image	nápisem		(831, 988)	(931, 988)	(931, 1011)	(831, 1011)
image	""""		(949, 988)	(958, 988)	(958, 1011)	(949, 1011)
image	Nero		(962, 988)	(1018, 988)	(1018, 1012)	(962, 1012)
image	""""		(1019, 989)	(1031, 989)	(1031, 1012)	(1019, 1012)
image	.		(1035, 989)	(1043, 989)	(1043, 1012)	(1035, 1012)
image	Basilika		(283, 1008)	(398, 1009)	(398, 1034)	(283, 1033)
image	byla		(414, 1008)	(471, 1008)	(471, 1033)	(414, 1033)
image	na		(485, 1008)	(514, 1008)	(514, 1034)	(485, 1034)
image	svou		(530, 1009)	(585, 1009)	(585, 1034)	(530, 1034)
image	dobu		(600, 1009)	(657, 1009)	(657, 1034)	(600, 1034)
image	značně		(672, 1009)	(757, 1009)	(757, 1035)	(672, 1035)
image	rozměrná		(772, 1010)	(888, 1011)	(888, 1036)	(772, 1035)
image	,		(892, 1010)	(898, 1010)	(898, 1035)	(892, 1035)
image	neboť		(903, 1010)	(973, 1010)	(973, 1036)	(903, 1036)
image	délka		(989, 1011)	(1060, 1011)	(1060, 1036)	(989, 1036)
image	hlavní		(1075, 1011)	(1160, 1011)	(1160, 1037)	(1075, 1037)
image	lodi		(169, 1033)	(227, 1033)	(227, 1057)	(169, 1057)
image	is		(240, 1033)	(281, 1033)	(281, 1057)	(240, 1057)
image	apsidou		(298, 1033)	(397, 1034)	(397, 1059)	(298, 1058)
image	měří		(413, 1034)	(469, 1034)	(469, 1058)	(413, 1058)
image	20.64mm		(486, 1034)	(587, 1035)	(587, 1060)	(486, 1059)
image	,		(589, 1035)	(595, 1035)	(595, 1059)	(589, 1059)
image	bočních		(601, 1035)	(699, 1036)	(699, 1060)	(601, 1059)
image	lodí		(716, 1035)	(771, 1035)	(771, 1060)	(716, 1060)
image	17m		(788, 1036)	(830, 1036)	(830, 1060)	(788, 1060)
image	,		(834, 1036)	(840, 1036)	(840, 1060)	(834, 1060)
image	šířka		(847, 1036)	(917, 1036)	(917, 1060)	(847, 1060)
image	11.70m		(933, 1037)	(1018, 1037)	(1018, 1061)	(933, 1061)
image	a		(1033, 1037)	(1045, 1037)	(1045, 1061)	(1033, 1061)
image	příční		(1062, 1037)	(1145, 1037)	(1145, 1062)	(1062, 1062)
image	lod		(170, 1054)	(210, 1054)	(210, 1079)	(170, 1079)
image	13.80m		(227, 1054)	(313, 1055)	(313, 1080)	(227, 1079)
image	,		(316, 1055)	(322, 1055)	(322, 1080)	(316, 1080)
image	tlouštka		(328, 1054)	(441, 1055)	(441, 1081)	(328, 1080)
image	zdí		(457, 1056)	(498, 1056)	(498, 1081)	(457, 1081)
image	0.95m		(514, 1056)	(586, 1057)	(586, 1082)	(514, 1081)
image	.		(590, 1056)	(595, 1056)	(595, 1081)	(590, 1081)
image	Basilika		(600, 1056)	(714, 1057)	(714, 1083)	(600, 1082)
image	byla		(731, 1057)	(787, 1057)	(787, 1083)	(731, 1083)
image	částečně		(803, 1057)	(916, 1058)	(916, 1084)	(803, 1083)
image	odkryta		(934, 1058)	(1031, 1059)	(1031, 1085)	(934, 1084)
image	již		(1050, 1060)	(1089, 1060)	(1089, 1085)	(1050, 1085)
image	v		(168, 1083)	(181, 1083)	(181, 1099)	(168, 1099)
image	r.1903		(197, 1082)	(281, 1082)	(281, 1098)	(197, 1098)
image	.		(285, 1082)	(292, 1082)	(292, 1098)	(285, 1098)
image	Novým		(284, 1104)	(357, 1104)	(357, 1129)	(284, 1129)
image	výzkumem		(370, 1104)	(485, 1105)	(485, 1130)	(370, 1129)
image	odkryty		(501, 1104)	(598, 1104)	(598, 1130)	(501, 1130)
image	pod		(615, 1105)	(655, 1105)	(655, 1130)	(615, 1130)
image	dlažbou		(672, 1105)	(771, 1105)	(771, 1131)	(672, 1131)
image	ještě		(790, 1106)	(857, 1106)	(857, 1131)	(790, 1131)
image	další		(873, 1106)	(945, 1106)	(945, 1131)	(873, 1131)
image	zdi		(961, 1106)	(1001, 1106)	(1001, 1132)	(961, 1132)
image	staršího		(1019, 1107)	(1132, 1107)	(1132, 1132)	(1019, 1132)
image	data		(168, 1128)	(225, 1128)	(225, 1151)	(168, 1151)
image	,		(229, 1128)	(235, 1128)	(235, 1151)	(229, 1151)
image	svědčící		(242, 1127)	(355, 1128)	(355, 1152)	(242, 1151)
image	o		(372, 1129)	(383, 1129)	(383, 1152)	(372, 1152)
image	tom		(401, 1129)	(442, 1129)	(442, 1152)	(401, 1152)
image	,		(445, 1129)	(451, 1129)	(451, 1152)	(445, 1152)
image	že		(457, 1129)	(483, 1129)	(483, 1152)	(457, 1152)
image	basilika		(501, 1129)	(613, 1130)	(613, 1154)	(501, 1153)
image	byla		(630, 1130)	(687, 1130)	(687, 1153)	(630, 1153)
image	stavěna		(703, 1130)	(802, 1131)	(802, 1155)	(703, 1154)
image	na		(815, 1131)	(843, 1131)	(843, 1154)	(815, 1154)
image	základech		(861, 1131)	(987, 1132)	(987, 1156)	(861, 1155)
image	starších		(1005, 1132)	(1117, 1133)	(1117, 1157)	(1005, 1156)
image	budov		(169, 1153)	(239, 1153)	(239, 1178)	(169, 1178)
image	,		(243, 1153)	(250, 1153)	(250, 1178)	(243, 1178)
image	zděných		(255, 1153)	(354, 1154)	(354, 1179)	(255, 1178)
image	bez		(371, 1154)	(410, 1154)	(410, 1179)	(371, 1179)
image	malty		(427, 1154)	(497, 1154)	(497, 1179)	(427, 1179)
image	pouze		(515, 1154)	(584, 1154)	(584, 1180)	(515, 1180)
image	na		(599, 1155)	(628, 1155)	(628, 1180)	(599, 1180)
image	hlínu		(642, 1155)	(714, 1155)	(714, 1180)	(642, 1180)
image	.		(718, 1155)	(725, 1155)	(725, 1180)	(718, 1180)
image	Pozůstatky		(731, 1155)	(872, 1156)	(872, 1182)	(731, 1181)
image	staršího		(890, 1156)	(1001, 1157)	(1001, 1183)	(890, 1182)
image	zdiva		(1018, 1157)	(1089, 1157)	(1089, 1182)	(1018, 1182)
image	byly		(1104, 1157)	(1161, 1157)	(1161, 1182)	(1104, 1182)
image	odkryty		(170, 1177)	(269, 1177)	(269, 1199)	(170, 1199)
image	pod		(284, 1177)	(326, 1177)	(326, 1199)	(284, 1199)
image	apsidou		(341, 1177)	(441, 1177)	(441, 1200)	(341, 1200)
image	jižní		(459, 1178)	(526, 1178)	(526, 1200)	(459, 1200)
image	lodi		(543, 1178)	(598, 1178)	(598, 1201)	(543, 1201)
image	a		(615, 1179)	(628, 1179)	(628, 1201)	(615, 1201)
image	při		(643, 1179)	(684, 1179)	(684, 1201)	(643, 1201)
image	průčelí		(700, 1179)	(800, 1179)	(800, 1202)	(700, 1202)
image	kostela		(816, 1180)	(916, 1180)	(916, 1202)	(816, 1202)
image	.		(919, 1180)	(927, 1180)	(927, 1202)	(919, 1202)
image	Kolem		(283, 1201)	(355, 1201)	(355, 1225)	(283, 1225)
image	basiliky		(371, 1201)	(482, 1202)	(482, 1227)	(371, 1226)
image	odkryt		(500, 1202)	(584, 1203)	(584, 1227)	(500, 1226)
image	dosti		(598, 1203)	(669, 1203)	(669, 1227)	(598, 1227)
image	velký		(686, 1203)	(757, 1203)	(757, 1227)	(686, 1227)
image	hřbitov		(772, 1203)	(872, 1204)	(872, 1229)	(772, 1228)
image	,		(878, 1204)	(883, 1204)	(883, 1228)	(878, 1228)
image	sahající		(890, 1204)	(1003, 1205)	(1003, 1230)	(890, 1229)
image	směrem		(1019, 1205)	(1106, 1206)	(1106, 1231)	(1019, 1230)
image	západním		(168, 1221)	(283, 1222)	(283, 1249)	(168, 1248)
image	pod		(297, 1222)	(339, 1222)	(339, 1248)	(297, 1248)
image	Soběslavovou		(356, 1222)	(526, 1223)	(526, 1250)	(356, 1249)
image	ulicí		(542, 1224)	(614, 1224)	(614, 1250)	(542, 1250)
image	až		(630, 1224)	(655, 1224)	(655, 1250)	(630, 1250)
image	na		(671, 1225)	(700, 1225)	(700, 1251)	(671, 1251)
image	samotný		(717, 1224)	(815, 1225)	(815, 1252)	(717, 1251)
image	okraj		(831, 1226)	(900, 1226)	(900, 1252)	(831, 1252)
image	bývalého		(918, 1226)	(1030, 1227)	(1030, 1254)	(918, 1253)
image	hradní		(1046, 1227)	(1131, 1228)	(1131, 1254)	(1046, 1253)
image	ho		(167, 1248)	(196, 1248)	(196, 1271)	(167, 1271)
image	příkopu		(212, 1248)	(311, 1249)	(311, 1272)	(212, 1271)
image	.		(315, 1248)	(322, 1248)	(322, 1271)	(315, 1271)
image	Zjištěno		(325, 1248)	(441, 1249)	(441, 1273)	(325, 1272)
image	zde		(456, 1249)	(498, 1249)	(498, 1272)	(456, 1272)
image	více		(514, 1250)	(570, 1250)	(570, 1273)	(514, 1273)
image	než		(585, 1250)	(626, 1250)	(626, 1273)	(585, 1273)
image	100		(643, 1250)	(685, 1250)	(685, 1273)	(643, 1273)
image	koster		(700, 1251)	(783, 1251)	(783, 1274)	(700, 1274)
image	,		(791, 1251)	(796, 1251)	(796, 1274)	(791, 1274)
image	ležících		(803, 1251)	(916, 1252)	(916, 1276)	(803, 1275)
image	hlavou		(931, 1252)	(1017, 1253)	(1017, 1276)	(931, 1275)
image	k		(1032, 1253)	(1046, 1253)	(1046, 1276)	(1032, 1276)
image	západu		(1061, 1253)	(1146, 1253)	(1146, 1276)	(1061, 1276)
image	,		(1150, 1253)	(1158, 1253)	(1158, 1276)	(1150, 1276)
image	s		(169, 1271)	(180, 1271)	(180, 1294)	(169, 1294)
image	rukama		(197, 1271)	(282, 1272)	(282, 1295)	(197, 1294)
image	podél		(297, 1271)	(368, 1271)	(368, 1295)	(297, 1295)
image	těla		(386, 1272)	(441, 1272)	(441, 1295)	(386, 1295)
image	,		(445, 1272)	(450, 1272)	(450, 1295)	(445, 1295)
image	u		(456, 1272)	(470, 1272)	(470, 1295)	(456, 1295)
image	některých		(485, 1272)	(613, 1273)	(613, 1297)	(485, 1296)
image	nalezeny		(628, 1273)	(742, 1274)	(742, 1298)	(628, 1297)
image	zbytky		(758, 1274)	(842, 1275)	(842, 1298)	(758, 1297)
image	dřeva		(860, 1275)	(929, 1275)	(929, 1298)	(860, 1298)
image	,		(936, 1275)	(941, 1275)	(941, 1298)	(936, 1298)
image	snad		(948, 1275)	(1002, 1275)	(1002, 1298)	(948, 1298)
image	z		(1018, 1276)	(1030, 1276)	(1030, 1299)	(1018, 1299)
image	rakví		(1046, 1276)	(1117, 1276)	(1117, 1299)	(1046, 1299)
image	.		(1122, 1276)	(1128, 1276)	(1128, 1299)	(1122, 1299)
image	Jeden		(169, 1294)	(241, 1294)	(241, 1318)	(169, 1318)
image	z		(255, 1294)	(267, 1294)	(267, 1318)	(255, 1318)
image	hrobů		(281, 1294)	(353, 1294)	(353, 1319)	(281, 1319)
image	byl		(371, 1295)	(410, 1295)	(410, 1319)	(371, 1319)
image	pokryt		(429, 1295)	(511, 1296)	(511, 1321)	(429, 1320)
image	pískovcovou		(528, 1295)	(685, 1296)	(685, 1321)	(528, 1320)
image	deskou.U		(699, 1297)	(815, 1298)	(815, 1322)	(699, 1321)
image	několika		(829, 1297)	(944, 1298)	(944, 1323)	(829, 1322)
image	koster		(960, 1299)	(1045, 1300)	(1045, 1324)	(960, 1323)
image	byly		(1061, 1299)	(1117, 1299)	(1117, 1324)	(1061, 1324)
image	nalezeny		(168, 1317)	(282, 1318)	(282, 1343)	(168, 1342)
image	bronzové		(298, 1318)	(411, 1319)	(411, 1344)	(298, 1343)
image	esovité		(429, 1319)	(527, 1320)	(527, 1344)	(429, 1343)
image	náušnice		(541, 1319)	(655, 1320)	(655, 1345)	(541, 1344)
image	,		(662, 1320)	(667, 1320)	(667, 1344)	(662, 1344)
image	jedna		(674, 1320)	(743, 1320)	(743, 1345)	(674, 1345)
image	kostra		(758, 1321)	(843, 1321)	(843, 1345)	(758, 1345)
image	měla		(858, 1321)	(916, 1321)	(916, 1346)	(858, 1346)
image	v		(932, 1322)	(944, 1322)	(944, 1346)	(932, 1346)
image	pravé		(961, 1322)	(1030, 1322)	(1030, 1346)	(961, 1346)
image	ruce		(1047, 1323)	(1105, 1323)	(1105, 1347)	(1047, 1347)
image	stříbrný		(170, 1341)	(281, 1342)	(281, 1364)	(170, 1363)
image	denár		(297, 1342)	(366, 1342)	(366, 1364)	(297, 1364)
image	Vratislavův		(384, 1342)	(540, 1343)	(540, 1365)	(384, 1364)
image	z		(558, 1344)	(568, 1344)	(568, 1365)	(558, 1365)
image	let		(586, 1344)	(626, 1344)	(626, 1366)	(586, 1366)
image	1061		(643, 1345)	(698, 1345)	(698, 1366)	(643, 1366)
image	až		(715, 1345)	(741, 1345)	(741, 1366)	(715, 1366)
image	1092		(758, 1345)	(816, 1345)	(816, 1367)	(758, 1367)
image	.		(819, 1346)	(828, 1346)	(828, 1367)	(819, 1367)
image	Stopy		(283, 1367)	(354, 1367)	(354, 1392)	(283, 1392)
image	požáru		(370, 1367)	(457, 1368)	(457, 1393)	(370, 1392)
image	,		(460, 1368)	(466, 1368)	(466, 1393)	(460, 1393)
image	zjištěné		(471, 1367)	(584, 1368)	(584, 1394)	(471, 1393)
image	v		(599, 1368)	(612, 1368)	(612, 1393)	(599, 1393)
image	boční		(629, 1369)	(700, 1369)	(700, 1394)	(629, 1394)
image	lodi		(715, 1369)	(770, 1369)	(770, 1394)	(715, 1394)
image	a		(788, 1370)	(800, 1370)	(800, 1395)	(788, 1395)
image	na		(815, 1370)	(844, 1370)	(844, 1395)	(815, 1395)
image	průčelní		(859, 1369)	(974, 1370)	(974, 1396)	(859, 1395)
image	zdi		(989, 1371)	(1030, 1371)	(1030, 1396)	(989, 1396)
image	svědčí		(1047, 1371)	(1131, 1372)	(1131, 1397)	(1047, 1396)
image	o		(169, 1389)	(183, 1389)	(183, 1414)	(169, 1414)
image	tom		(198, 1389)	(240, 1389)	(240, 1414)	(198, 1414)
image	,		(243, 1389)	(251, 1389)	(251, 1414)	(243, 1414)
image	že		(255, 1389)	(282, 1389)	(282, 1414)	(255, 1414)
image	basilika		(298, 1389)	(412, 1390)	(412, 1416)	(298, 1415)
image	lehla		(428, 1390)	(499, 1391)	(499, 1417)	(428, 1416)
image	popelem		(514, 1391)	(614, 1392)	(614, 1417)	(514, 1416)
image	,		(618, 1392)	(624, 1392)	(624, 1417)	(618, 1417)
image	zmínka		(629, 1391)	(715, 1392)	(715, 1418)	(629, 1417)
image	o		(730, 1393)	(742, 1393)	(742, 1418)	(730, 1418)
image	ní		(757, 1393)	(785, 1393)	(785, 1418)	(757, 1418)
image	je		(804, 1393)	(828, 1393)	(828, 1418)	(804, 1418)
image	však		(844, 1393)	(902, 1393)	(902, 1419)	(844, 1419)
image	ještě		(919, 1394)	(988, 1395)	(988, 1420)	(919, 1419)
image	ve		(1003, 1395)	(1030, 1395)	(1030, 1420)	(1003, 1420)
image	14.sto		(1046, 1395)	(1132, 1396)	(1132, 1421)	(1046, 1420)
image	letí		(169, 1410)	(225, 1410)	(225, 1435)	(169, 1435)
image	.		(228, 1410)	(234, 1410)	(234, 1435)	(228, 1435)
image	Záznam		(239, 1410)	(327, 1411)	(327, 1437)	(239, 1436)
image	v		(341, 1411)	(353, 1411)	(353, 1436)	(341, 1436)
image	archivu		(371, 1411)	(469, 1412)	(469, 1438)	(371, 1437)
image	vyšehradské		(485, 1412)	(642, 1413)	(642, 1439)	(485, 1438)
image	kapituly		(657, 1413)	(771, 1414)	(771, 1440)	(657, 1439)
image	z		(788, 1415)	(799, 1415)	(799, 1440)	(788, 1440)
image	r.1323		(816, 1415)	(901, 1416)	(901, 1441)	(816, 1440)
image	a		(917, 1416)	(930, 1416)	(930, 1441)	(917, 1441)
image	1369		(946, 1416)	(1003, 1416)	(1003, 1441)	(946, 1441)
image	týká		(1019, 1417)	(1075, 1417)	(1075, 1442)	(1019, 1442)
image	se		(1090, 1417)	(1118, 1417)	(1118, 1442)	(1090, 1442)
image	patrně		(167, 1437)	(253, 1438)	(253, 1462)	(167, 1461)
image	jen		(270, 1437)	(312, 1437)	(312, 1461)	(270, 1461)
image	kaple		(325, 1437)	(396, 1437)	(396, 1462)	(325, 1462)
image	sv		(415, 1438)	(440, 1438)	(440, 1462)	(415, 1462)
image	.		(445, 1438)	(451, 1438)	(451, 1462)	(445, 1462)
image	Vavřince		(455, 1438)	(569, 1439)	(569, 1464)	(455, 1463)
image	,		(575, 1439)	(581, 1439)	(581, 1463)	(575, 1463)
image	zřízené		(586, 1438)	(684, 1439)	(684, 1464)	(586, 1463)
image	v		(700, 1440)	(712, 1440)	(712, 1464)	(700, 1464)
image	přístavku		(730, 1439)	(858, 1440)	(858, 1465)	(730, 1464)
image	nad		(872, 1441)	(915, 1441)	(915, 1465)	(872, 1465)
image	severní		(934, 1441)	(1030, 1442)	(1030, 1467)	(934, 1466)
image	apsidou		(1047, 1442)	(1144, 1443)	(1144, 1467)	(1047, 1466)
image	bývalé		(169, 1460)	(253, 1461)	(253, 1484)	(169, 1483)
image	basiliky		(268, 1460)	(382, 1461)	(382, 1485)	(268, 1484)
image	v		(399, 1461)	(410, 1461)	(410, 1484)	(399, 1484)
image	domě		(427, 1461)	(481, 1461)	(481, 1485)	(427, 1485)
image	čp.14		(499, 1462)	(571, 1462)	(571, 1485)	(499, 1485)
image	.		(574, 1462)	(581, 1462)	(581, 1485)	(574, 1485)
image	,		(589, 1462)	(595, 1462)	(595, 1485)	(589, 1485)
image	t.zv.starém		(601, 1462)	(757, 1463)	(757, 1487)	(601, 1486)
image	děkanství		(772, 1463)	(901, 1464)	(901, 1488)	(772, 1487)
image	.		(905, 1464)	(913, 1464)	(913, 1487)	(905, 1487)
image	Románská		(282, 1506)	(398, 1507)	(398, 1532)	(282, 1531)
image	rotunda		(413, 1507)	(512, 1508)	(512, 1533)	(413, 1532)
image	sv		(530, 1509)	(554, 1509)	(554, 1533)	(530, 1533)
image	.		(559, 1509)	(565, 1509)	(565, 1533)	(559, 1533)
image	Martina		(571, 1509)	(671, 1510)	(671, 1535)	(571, 1534)
image	,		(675, 1511)	(681, 1511)	(681, 1535)	(675, 1535)
image	jediná		(688, 1510)	(771, 1511)	(771, 1536)	(688, 1535)
image	stavební		(788, 1511)	(900, 1512)	(900, 1537)	(788, 1536)
image	památka		(917, 1513)	(1016, 1514)	(1016, 1538)	(917, 1537)
image	,		(1019, 1514)	(1026, 1514)	(1026, 1538)	(1019, 1538)
image	zachovaná		(1031, 1514)	(1160, 1515)	(1160, 1540)	(1031, 1539)
