IMAGE_NAME	DESCRIPTION	LANGUAGE	BBOX_1	BBOX_2	BBOX_3	BBOX_4
image	|		(239, 1129)	(245, 1129)	(245, 1146)	(239, 1146)
image	k.j.		(254, 1129)	(287, 1129)	(287, 1147)	(254, 1147)
image	67		(297, 1130)	(315, 1130)	(315, 1147)	(297, 1147)
image	|		(326, 1130)	(332, 1130)	(332, 1147)	(326, 1147)
image	SZ		(339, 1130)	(359, 1130)	(359, 1147)	(339, 1147)
image	|		(99, 1155)	(106, 1155)	(106, 1171)	(99, 1171)
image	099		(114, 1155)	(142, 1155)	(142, 1171)	(114, 1171)
image	|		(151, 1155)	(158, 1155)	(158, 1171)	(151, 1171)
image	23.7.97		(168, 1155)	(229, 1155)	(229, 1171)	(168, 1171)
image	|		(240, 1155)	(246, 1155)	(246, 1171)	(240, 1171)
image	k.j.		(254, 1155)	(288, 1155)	(288, 1171)	(254, 1171)
image	56		(298, 1155)	(316, 1155)	(316, 1171)	(298, 1171)
image	|		(326, 1155)	(333, 1155)	(333, 1171)	(326, 1171)
image	Z		(338, 1155)	(350, 1155)	(350, 1171)	(338, 1171)
image	|		(98, 1179)	(105, 1179)	(105, 1195)	(98, 1195)
image	099A		(113, 1179)	(151, 1179)	(151, 1195)	(113, 1195)
image	|		(151, 1179)	(157, 1179)	(157, 1195)	(151, 1195)
image	23.7.97		(167, 1179)	(228, 1179)	(228, 1195)	(167, 1195)
image	|		(239, 1179)	(244, 1179)	(244, 1195)	(239, 1195)
image	k.j.70		(254, 1179)	(305, 1179)	(305, 1195)	(254, 1195)
image	|		(326, 1179)	(331, 1179)	(331, 1195)	(326, 1195)
image	Z		(340, 1179)	(350, 1179)	(350, 1195)	(340, 1195)
image	|		(98, 1202)	(105, 1202)	(105, 1217)	(98, 1217)
image	100		(115, 1202)	(140, 1202)	(140, 1217)	(115, 1217)
image	|		(151, 1202)	(157, 1202)	(157, 1217)	(151, 1217)
image	23.7.97		(166, 1202)	(228, 1202)	(228, 1217)	(166, 1217)
image	|		(239, 1202)	(245, 1202)	(245, 1217)	(239, 1217)
image	92F		(254, 1202)	(280, 1202)	(280, 1217)	(254, 1217)
image	IF		(325, 1202)	(349, 1202)	(349, 1218)	(325, 1218)
image	IF		(324, 1226)	(349, 1225)	(349, 1242)	(324, 1243)
image	|		(324, 1252)	(334, 1252)	(334, 1267)	(324, 1267)
image	G		(337, 1251)	(349, 1251)	(349, 1266)	(337, 1266)
image	|		(323, 1276)	(333, 1276)	(333, 1291)	(323, 1291)
image	G		(337, 1275)	(349, 1275)	(349, 1290)	(337, 1290)
image	|		(97, 1227)	(105, 1227)	(105, 1243)	(97, 1243)
image	101		(115, 1227)	(140, 1227)	(140, 1243)	(115, 1243)
image	|		(150, 1227)	(157, 1227)	(157, 1243)	(150, 1243)
image	23.7.97		(166, 1227)	(228, 1227)	(228, 1243)	(166, 1243)
image	|		(239, 1227)	(244, 1227)	(244, 1243)	(239, 1243)
image	92F		(253, 1227)	(280, 1227)	(280, 1243)	(253, 1243)
image	|		(98, 1251)	(105, 1251)	(105, 1268)	(98, 1268)
image	102		(115, 1251)	(141, 1251)	(141, 1268)	(115, 1268)
image	|		(151, 1251)	(157, 1251)	(157, 1268)	(151, 1268)
image	23.7.97		(167, 1251)	(229, 1251)	(229, 1268)	(167, 1268)
image	|		(239, 1251)	(244, 1251)	(244, 1268)	(239, 1268)
image	92G		(253, 1251)	(280, 1251)	(280, 1268)	(253, 1268)
image	|		(97, 1275)	(105, 1275)	(105, 1291)	(97, 1291)
image	103		(115, 1275)	(139, 1275)	(139, 1291)	(115, 1291)
image	|		(150, 1275)	(156, 1275)	(156, 1291)	(150, 1291)
image	23.7.97		(165, 1275)	(228, 1275)	(228, 1291)	(165, 1291)
image	|		(238, 1275)	(243, 1275)	(243, 1291)	(238, 1291)
image	92G		(253, 1275)	(279, 1275)	(279, 1292)	(253, 1292)
image	|		(97, 1300)	(105, 1300)	(105, 1315)	(97, 1315)
image	104		(114, 1300)	(140, 1300)	(140, 1315)	(114, 1315)
image	|		(151, 1300)	(157, 1300)	(157, 1315)	(151, 1315)
image	23.7.97		(166, 1300)	(227, 1300)	(227, 1315)	(166, 1315)
image	|		(239, 1300)	(244, 1300)	(244, 1315)	(239, 1315)
image	9211		(253, 1300)	(281, 1300)	(281, 1315)	(253, 1315)
image	|		(96, 1323)	(104, 1323)	(104, 1339)	(96, 1339)
image	105		(114, 1323)	(139, 1323)	(139, 1339)	(114, 1339)
image	|		(150, 1323)	(157, 1323)	(157, 1339)	(150, 1339)
image	23.7.97		(166, 1323)	(228, 1323)	(228, 1339)	(166, 1339)
image	|		(238, 1323)	(244, 1323)	(244, 1339)	(238, 1339)
image	92H		(252, 1323)	(279, 1323)	(279, 1339)	(252, 1339)
image	|		(97, 1348)	(104, 1348)	(104, 1364)	(97, 1364)
image	106		(114, 1348)	(139, 1348)	(139, 1364)	(114, 1364)
image	|		(150, 1348)	(156, 1348)	(156, 1364)	(150, 1364)
image	23.7.97		(166, 1348)	(227, 1348)	(227, 1364)	(166, 1364)
image	|		(237, 1348)	(243, 1348)	(243, 1364)	(237, 1364)
image	921		(252, 1348)	(278, 1348)	(278, 1364)	(252, 1364)
image	|		(96, 1371)	(104, 1371)	(104, 1387)	(96, 1387)
image	107		(113, 1371)	(140, 1371)	(140, 1387)	(113, 1387)
image	|		(149, 1371)	(155, 1371)	(155, 1387)	(149, 1387)
image	23.7.97		(165, 1371)	(227, 1371)	(227, 1387)	(165, 1387)
image	|		(237, 1371)	(243, 1371)	(243, 1387)	(237, 1387)
image	921		(251, 1371)	(279, 1371)	(279, 1387)	(251, 1387)
image	|		(97, 1396)	(104, 1396)	(104, 1412)	(97, 1412)
image	108		(114, 1396)	(140, 1396)	(140, 1412)	(114, 1412)
image	|		(150, 1396)	(156, 1396)	(156, 1412)	(150, 1412)
image	23.7.97		(165, 1396)	(228, 1396)	(228, 1412)	(165, 1412)
image	|		(237, 1396)	(243, 1396)	(243, 1412)	(237, 1412)
image	92J		(252, 1396)	(279, 1396)	(279, 1412)	(252, 1412)
image	|		(96, 1420)	(104, 1420)	(104, 1437)	(96, 1437)
image	109		(112, 1419)	(138, 1419)	(138, 1436)	(112, 1436)
image	|		(148, 1419)	(155, 1419)	(155, 1436)	(148, 1436)
image	23.7.97		(164, 1419)	(225, 1419)	(225, 1436)	(164, 1436)
image	|		(236, 1419)	(241, 1419)	(241, 1436)	(236, 1436)
image	92J		(250, 1418)	(278, 1418)	(278, 1436)	(250, 1436)
image	|		(97, 1445)	(104, 1445)	(104, 1462)	(97, 1462)
image	110		(113, 1445)	(138, 1445)	(138, 1462)	(113, 1462)
image	|		(149, 1445)	(155, 1445)	(155, 1462)	(149, 1462)
image	23.7.97		(165, 1445)	(227, 1445)	(227, 1462)	(165, 1462)
image	|		(237, 1445)	(242, 1445)	(242, 1462)	(237, 1462)
image	92K		(252, 1445)	(279, 1445)	(279, 1462)	(252, 1462)
image	|		(96, 1469)	(104, 1469)	(104, 1485)	(96, 1485)
image	111		(113, 1469)	(139, 1469)	(139, 1485)	(113, 1485)
image	|		(149, 1469)	(156, 1469)	(156, 1485)	(149, 1485)
image	23.7.97		(164, 1469)	(226, 1469)	(226, 1485)	(164, 1485)
image	|		(237, 1469)	(242, 1469)	(242, 1485)	(237, 1485)
image	92K		(251, 1469)	(277, 1469)	(277, 1485)	(251, 1485)
image	IK		(321, 1469)	(347, 1469)	(347, 1484)	(321, 1484)
image	|		(96, 1493)	(104, 1493)	(104, 1508)	(96, 1508)
image	112		(113, 1493)	(140, 1493)	(140, 1508)	(113, 1508)
image	|		(149, 1493)	(156, 1493)	(156, 1508)	(149, 1508)
image	23.7.97		(165, 1493)	(226, 1493)	(226, 1508)	(165, 1508)
image	|		(236, 1493)	(243, 1493)	(243, 1508)	(236, 1508)
image	921		(252, 1493)	(277, 1493)	(277, 1508)	(252, 1508)
image	IL		(321, 1493)	(348, 1493)	(348, 1509)	(321, 1509)
image	L		(96, 1517)	(105, 1517)	(105, 1526)	(96, 1526)
image	L		(146, 1516)	(160, 1516)	(160, 1525)	(146, 1525)
image	H		(337, 1324)	(349, 1324)	(349, 1337)	(337, 1337)
image	II		(322, 1371)	(347, 1371)	(347, 1386)	(322, 1386)
image	|		(321, 1421)	(333, 1421)	(333, 1436)	(321, 1436)
image	J		(334, 1420)	(347, 1420)	(347, 1435)	(334, 1435)
image	|		(322, 1446)	(332, 1446)	(332, 1460)	(322, 1460)
image	K		(336, 1445)	(347, 1445)	(347, 1459)	(336, 1459)
image	Vrstva		(524, 131)	(574, 130)	(574, 146)	(524, 147)
image	]		(577, 131)	(583, 131)	(583, 146)	(577, 146)
image	Materiál		(591, 130)	(661, 129)	(661, 145)	(591, 146)
image	+		(512, 155)	(529, 155)	(529, 171)	(512, 171)
image	10		(515, 251)	(540, 251)	(540, 266)	(515, 266)
image	|		(515, 300)	(523, 300)	(523, 314)	(515, 314)
image	0		(529, 299)	(539, 299)	(539, 313)	(529, 313)
image	|		(515, 324)	(521, 324)	(521, 341)	(515, 341)
image	0		(530, 324)	(539, 324)	(539, 341)	(530, 341)
image	|		(516, 346)	(522, 346)	(522, 362)	(516, 362)
image	0		(530, 346)	(539, 346)	(539, 362)	(530, 362)
image	11		(512, 371)	(537, 370)	(537, 385)	(512, 386)
image	|		(508, 871)	(520, 871)	(520, 886)	(508, 886)
image	1		(524, 870)	(534, 870)	(534, 885)	(524, 885)
image	|		(510, 894)	(516, 894)	(516, 910)	(510, 910)
image	0		(525, 894)	(535, 894)	(535, 910)	(525, 910)
image	|		(511, 917)	(517, 917)	(517, 933)	(511, 933)
image	0		(525, 917)	(534, 917)	(534, 933)	(525, 933)
image	1		(525, 943)	(533, 943)	(533, 954)	(525, 954)
image	|		(576, 179)	(586, 179)	(586, 195)	(576, 195)
image	uhlíky		(592, 178)	(643, 177)	(643, 194)	(592, 195)
image	mazanice		(592, 203)	(662, 202)	(662, 216)	(592, 217)
image	kámen		(591, 227)	(632, 225)	(633, 239)	(592, 241)
image	keramika		(592, 252)	(660, 251)	(660, 265)	(592, 266)
image	mazanice		(591, 276)	(660, 275)	(660, 289)	(591, 290)
image	keramika		(592, 299)	(660, 298)	(660, 313)	(592, 314)
image	keramika		(590, 323)	(659, 322)	(659, 335)	(590, 336)
image	|		(575, 348)	(583, 348)	(583, 363)	(575, 363)
image	mazanice		(590, 347)	(660, 347)	(660, 362)	(590, 362)
image	keramika		(590, 371)	(658, 371)	(658, 384)	(590, 384)
image	kámen		(590, 395)	(631, 393)	(632, 406)	(591, 408)
image	|		(574, 419)	(581, 419)	(581, 433)	(574, 433)
image	mazanice		(588, 418)	(659, 417)	(659, 432)	(588, 433)
image	keramika		(590, 442)	(660, 442)	(660, 455)	(590, 455)
image	keramika		(590, 465)	(657, 464)	(657, 477)	(590, 478)
image	mazanice		(589, 489)	(658, 488)	(658, 501)	(589, 502)
image	keramika		(589, 513)	(659, 513)	(659, 525)	(589, 525)
image	mazanice		(588, 536)	(658, 536)	(658, 549)	(588, 549)
image	mazanice		(589, 560)	(657, 559)	(657, 573)	(589, 574)
image	keramika		(589, 583)	(657, 582)	(657, 596)	(589, 597)
image	keramika		(588, 607)	(656, 606)	(656, 620)	(588, 621)
image	keramika		(588, 631)	(657, 630)	(657, 644)	(588, 645)
image	|		(572, 655)	(579, 655)	(579, 671)	(572, 671)
image	uhlíky		(586, 654)	(639, 653)	(639, 670)	(586, 671)
image	|		(573, 680)	(580, 680)	(580, 693)	(573, 693)
image	mazanice		(587, 679)	(657, 679)	(657, 692)	(587, 692)
image	|		(572, 704)	(578, 704)	(578, 717)	(572, 717)
image	mazanice		(586, 703)	(656, 702)	(656, 716)	(586, 717)
image	keramika		(588, 727)	(656, 726)	(656, 739)	(588, 741)
image	keramika		(587, 750)	(655, 749)	(655, 763)	(587, 764)
image	mazanice		(587, 775)	(658, 775)	(658, 787)	(587, 787)
image	keramika		(587, 799)	(654, 798)	(654, 812)	(587, 813)
image	keramika		(588, 822)	(654, 822)	(654, 836)	(588, 836)
image	|		(571, 847)	(578, 847)	(578, 860)	(571, 860)
image	mazanice		(585, 846)	(655, 845)	(655, 858)	(585, 859)
image	|		(571, 871)	(578, 871)	(578, 886)	(571, 886)
image	uhlíky		(586, 870)	(638, 870)	(638, 885)	(586, 885)
image	keramika		(586, 895)	(654, 894)	(654, 907)	(586, 908)
image	|		(571, 919)	(578, 919)	(578, 933)	(571, 933)
image	keramika		(585, 918)	(654, 917)	(654, 932)	(585, 933)
image	keramika		(586, 942)	(653, 941)	(653, 954)	(586, 955)
image	keramika		(586, 966)	(654, 965)	(654, 979)	(586, 980)
image	mazanice		(584, 990)	(653, 988)	(653, 1002)	(584, 1004)
image	|		(570, 1013)	(578, 1013)	(578, 1029)	(570, 1029)
image	uhlíky		(584, 1012)	(637, 1011)	(637, 1028)	(584, 1029)
image	keramika		(585, 1038)	(653, 1038)	(653, 1050)	(585, 1050)
image	keramika		(586, 1061)	(653, 1060)	(653, 1073)	(586, 1074)
image	mazanice		(584, 1084)	(653, 1083)	(653, 1096)	(584, 1097)
image	keramika		(585, 1108)	(654, 1106)	(654, 1120)	(585, 1122)
image	|		(568, 1133)	(576, 1133)	(576, 1147)	(568, 1147)
image	mazanice		(583, 1132)	(653, 1131)	(653, 1146)	(583, 1147)
image	keramika		(585, 1156)	(653, 1155)	(653, 1168)	(585, 1169)
image	|		(568, 1180)	(575, 1180)	(575, 1194)	(568, 1194)
image	keramika		(583, 1179)	(652, 1178)	(652, 1193)	(583, 1194)
image	keramika		(584, 1204)	(653, 1202)	(653, 1215)	(584, 1217)
image	mazanice		(583, 1228)	(653, 1227)	(653, 1240)	(583, 1241)
image	keramika		(585, 1252)	(652, 1251)	(652, 1263)	(585, 1265)
image	|		(567, 1277)	(575, 1277)	(575, 1292)	(567, 1292)
image	mazanice		(582, 1276)	(652, 1274)	(652, 1290)	(582, 1292)
image	mazanice		(583, 1301)	(655, 1301)	(655, 1313)	(583, 1313)
image	|		(568, 1325)	(575, 1325)	(575, 1340)	(568, 1340)
image	keramika		(583, 1324)	(652, 1323)	(652, 1339)	(583, 1340)
image	mazanice		(583, 1348)	(653, 1347)	(653, 1362)	(583, 1363)
image	keramika		(583, 1373)	(651, 1372)	(651, 1386)	(583, 1387)
image	|		(568, 1397)	(575, 1397)	(576, 1412)	(569, 1412)
image	keramika		(582, 1396)	(651, 1393)	(652, 1408)	(583, 1411)
image	L		(566, 1518)	(575, 1518)	(575, 1526)	(566, 1526)
image	mazanice		(583, 1422)	(652, 1422)	(652, 1434)	(583, 1434)
image	|		(568, 1446)	(575, 1446)	(575, 1461)	(568, 1461)
image	mazanice		(582, 1445)	(652, 1444)	(652, 1460)	(582, 1461)
image	keramika		(582, 1470)	(651, 1470)	(651, 1484)	(582, 1484)
image	keramika		(583, 1494)	(651, 1493)	(651, 1507)	(583, 1508)
image	+		(753, 156)	(770, 156)	(770, 171)	(753, 171)
image	1		(753, 419)	(766, 419)	(766, 434)	(753, 434)
image	Poznámka		(775, 133)	(843, 133)	(843, 146)	(775, 146)
image	10		(757, 180)	(783, 179)	(783, 195)	(757, 196)
image	10		(757, 204)	(783, 203)	(783, 219)	(757, 220)
image	|		(757, 229)	(767, 229)	(767, 244)	(757, 244)
image	0		(772, 228)	(783, 228)	(783, 243)	(772, 243)
image	|		(758, 252)	(766, 252)	(766, 269)	(758, 269)
image	zlomky		(773, 252)	(827, 252)	(827, 269)	(773, 269)
image	ker		(835, 252)	(861, 252)	(861, 269)	(835, 269)
image	.		(863, 252)	(869, 252)	(869, 269)	(863, 269)
image	v		(877, 252)	(886, 252)	(886, 269)	(877, 269)
image	ploše		(895, 252)	(938, 252)	(938, 269)	(895, 269)
image	|		(758, 276)	(765, 276)	(765, 292)	(758, 292)
image	vyčl.při		(773, 276)	(841, 276)	(841, 292)	(773, 292)
image	mytí		(850, 276)	(884, 276)	(884, 292)	(850, 292)
image	z		(894, 276)	(902, 276)	(902, 292)	(894, 292)
image	č.50		(911, 276)	(946, 276)	(946, 292)	(911, 292)
image	|		(964, 276)	(969, 276)	(969, 292)	(964, 292)
image	|		(758, 300)	(766, 300)	(766, 316)	(758, 316)
image	zlomky		(772, 299)	(825, 299)	(825, 315)	(772, 315)
image	ker		(834, 299)	(859, 299)	(859, 315)	(834, 315)
image	.		(862, 299)	(867, 299)	(867, 315)	(862, 315)
image	v		(876, 299)	(885, 299)	(885, 315)	(876, 315)
image	ploše		(893, 299)	(937, 299)	(937, 315)	(893, 315)
image	.		(932, 299)	(940, 299)	(940, 315)	(932, 315)
image	1		(961, 300)	(973, 300)	(973, 315)	(961, 315)
image	10		(757, 324)	(782, 324)	(782, 338)	(757, 338)
image	|		(757, 348)	(766, 348)	(766, 364)	(757, 364)
image	0		(771, 347)	(781, 347)	(781, 363)	(771, 363)
image	|		(756, 373)	(765, 373)	(765, 387)	(756, 387)
image	0		(770, 372)	(781, 372)	(781, 386)	(770, 386)
image	10		(755, 395)	(781, 394)	(781, 408)	(755, 409)
image	0		(771, 444)	(781, 444)	(781, 456)	(771, 456)
image	0		(771, 466)	(781, 466)	(781, 478)	(771, 478)
image	|		(755, 490)	(765, 490)	(766, 505)	(756, 505)
image	0		(770, 489)	(781, 489)	(782, 504)	(771, 504)
image	|		(755, 512)	(764, 512)	(765, 527)	(756, 527)
image	0		(769, 511)	(779, 511)	(780, 526)	(770, 526)
image	10		(755, 537)	(780, 536)	(781, 550)	(756, 551)
image	10		(753, 561)	(780, 560)	(781, 574)	(754, 575)
image	10		(755, 585)	(781, 584)	(782, 597)	(756, 598)
image	|		(754, 608)	(764, 608)	(765, 623)	(755, 623)
image	0		(768, 607)	(779, 606)	(780, 621)	(769, 622)
image	0		(770, 632)	(780, 632)	(780, 644)	(770, 644)
image	|		(754, 655)	(763, 655)	(764, 670)	(755, 670)
image	0		(768, 654)	(778, 654)	(779, 669)	(769, 669)
image	|		(754, 679)	(763, 679)	(764, 694)	(755, 694)
image	0		(768, 678)	(779, 678)	(780, 693)	(769, 693)
image	10		(753, 704)	(778, 703)	(779, 717)	(754, 718)
image	10		(754, 728)	(779, 727)	(779, 740)	(754, 741)
image	|		(753, 751)	(764, 751)	(765, 766)	(754, 767)
image	0		(766, 750)	(778, 749)	(779, 765)	(767, 766)
image	10		(753, 776)	(779, 775)	(779, 789)	(753, 790)
image	|		(753, 798)	(762, 798)	(763, 815)	(754, 815)
image	0		(767, 797)	(778, 797)	(779, 814)	(768, 814)
image	10		(753, 824)	(778, 823)	(779, 837)	(754, 838)
image	|		(752, 847)	(762, 846)	(763, 862)	(753, 863)
image	0		(766, 846)	(777, 845)	(778, 861)	(767, 862)
image	10		(753, 872)	(779, 871)	(779, 885)	(753, 886)
image	|		(753, 895)	(761, 895)	(761, 911)	(753, 911)
image	vyčl.při		(767, 894)	(836, 894)	(836, 910)	(767, 910)
image	mytí		(844, 894)	(878, 894)	(878, 910)	(844, 910)
image	z		(889, 894)	(897, 894)	(897, 910)	(889, 910)
image	č.32		(905, 893)	(941, 893)	(941, 910)	(905, 910)
image	|		(752, 919)	(762, 919)	(762, 934)	(752, 934)
image	0		(766, 918)	(777, 918)	(777, 933)	(766, 933)
image	10		(752, 943)	(776, 942)	(776, 957)	(752, 958)
image	10		(751, 965)	(777, 964)	(777, 980)	(751, 981)
image	10		(751, 989)	(776, 988)	(776, 1004)	(752, 1005)
image	|		(750, 1014)	(760, 1014)	(760, 1028)	(750, 1028)
image	0		(766, 1013)	(777, 1013)	(777, 1027)	(766, 1027)
image	|		(750, 1038)	(760, 1038)	(761, 1053)	(751, 1053)
image	0		(765, 1037)	(775, 1037)	(776, 1052)	(766, 1052)
image	|		(751, 1061)	(761, 1061)	(762, 1076)	(752, 1076)
image	0		(765, 1060)	(776, 1060)	(777, 1075)	(766, 1075)
image	10		(750, 1086)	(776, 1085)	(776, 1099)	(751, 1100)
image	10		(751, 1108)	(775, 1107)	(775, 1122)	(751, 1123)
image	10		(750, 1132)	(775, 1131)	(775, 1146)	(750, 1147)
image	0		(766, 1157)	(776, 1157)	(776, 1169)	(766, 1169)
image	Izdvojené		(751, 1179)	(835, 1178)	(835, 1195)	(751, 1196)
image	číslo		(845, 1179)	(886, 1179)	(886, 1195)	(845, 1195)
image	jkf		(913, 1178)	(939, 1178)	(939, 1194)	(913, 1194)
image	|		(751, 1204)	(760, 1204)	(760, 1219)	(751, 1219)
image	0		(765, 1203)	(775, 1203)	(775, 1218)	(765, 1218)
image	10		(749, 1228)	(775, 1227)	(775, 1242)	(749, 1243)
image	|		(750, 1252)	(760, 1252)	(760, 1267)	(750, 1267)
image	0		(765, 1251)	(776, 1251)	(776, 1266)	(765, 1266)
image	|		(749, 1278)	(759, 1278)	(759, 1292)	(749, 1292)
image	0		(765, 1277)	(775, 1277)	(775, 1291)	(765, 1291)
image	10		(750, 1301)	(774, 1300)	(775, 1314)	(751, 1315)
image	10		(748, 1325)	(774, 1324)	(775, 1339)	(749, 1340)
image	10		(749, 1349)	(774, 1348)	(775, 1363)	(750, 1364)
image	|		(749, 1372)	(759, 1372)	(760, 1387)	(750, 1387)
image	0		(763, 1371)	(774, 1371)	(775, 1386)	(764, 1386)
image	|		(749, 1397)	(759, 1397)	(759, 1413)	(749, 1413)
image	0		(763, 1396)	(774, 1396)	(774, 1412)	(763, 1412)
image	10		(748, 1421)	(773, 1420)	(773, 1435)	(748, 1436)
image	10		(749, 1445)	(775, 1444)	(775, 1459)	(749, 1460)
image	10		(747, 1470)	(773, 1469)	(773, 1483)	(747, 1484)
image	10		(749, 1494)	(773, 1494)	(773, 1508)	(749, 1508)
image	L		(747, 1518)	(757, 1518)	(757, 1526)	(747, 1526)
image	|		(965, 133)	(972, 133)	(972, 148)	(965, 148)
image	Datace		(979, 132)	(1033, 131)	(1033, 147)	(979, 148)
