IMAGE_NAME	DESCRIPTION	LANGUAGE	BBOX_1	BBOX_2	BBOX_3	BBOX_4
image	0		(536, 251)	(546, 251)	(546, 266)	(536, 266)
image	začištění		(357, 272)	(433, 273)	(433, 289)	(357, 288)
image	povrchu		(443, 273)	(504, 274)	(504, 290)	(443, 289)
image	|		(523, 274)	(529, 274)	(529, 289)	(523, 289)
image	0		(538, 274)	(547, 274)	(547, 289)	(538, 289)
image	|		(340, 298)	(348, 298)	(348, 314)	(340, 314)
image	J		(354, 297)	(364, 297)	(364, 313)	(354, 313)
image	část		(372, 296)	(408, 295)	(408, 312)	(372, 313)
image	|		(339, 322)	(349, 322)	(349, 338)	(339, 338)
image	J		(354, 321)	(365, 321)	(365, 337)	(354, 337)
image	část		(373, 320)	(407, 319)	(407, 336)	(373, 337)
image	|		(339, 346)	(349, 346)	(349, 362)	(339, 362)
image	J		(354, 345)	(364, 345)	(364, 361)	(354, 361)
image	část		(371, 345)	(408, 344)	(408, 360)	(371, 361)
image	|		(340, 370)	(349, 370)	(349, 385)	(340, 385)
image	J		(354, 369)	(365, 369)	(365, 384)	(354, 384)
image	část		(372, 368)	(408, 367)	(408, 383)	(372, 384)
image	1		(337, 393)	(348, 393)	(348, 409)	(337, 409)
image	|		(339, 416)	(348, 416)	(348, 433)	(339, 433)
image	A		(353, 415)	(366, 415)	(366, 432)	(353, 432)
image	JA		(339, 440)	(365, 439)	(365, 454)	(339, 455)
image	A		(352, 464)	(367, 463)	(368, 477)	(353, 478)
image	IA		(338, 489)	(365, 488)	(366, 503)	(339, 504)
image	A		(353, 511)	(366, 510)	(367, 524)	(354, 525)
image	A		(352, 535)	(366, 535)	(366, 548)	(352, 548)
image	B		(353, 559)	(365, 559)	(365, 572)	(353, 572)
image	|		(339, 583)	(349, 583)	(349, 598)	(339, 598)
image	B		(351, 582)	(363, 582)	(363, 597)	(351, 597)
image	|		(339, 607)	(349, 607)	(349, 623)	(339, 623)
image	B		(353, 606)	(364, 606)	(364, 622)	(353, 622)
image	|		(339, 631)	(349, 631)	(349, 646)	(339, 646)
image	B		(352, 630)	(365, 630)	(365, 645)	(352, 645)
image	|		(339, 654)	(349, 654)	(349, 670)	(339, 670)
image	B		(351, 653)	(364, 653)	(364, 669)	(351, 669)
image	B		(352, 679)	(364, 679)	(364, 692)	(352, 692)
image	IC		(339, 703)	(366, 702)	(366, 716)	(340, 717)
image	C		(353, 727)	(364, 727)	(364, 740)	(353, 740)
image	ID		(337, 750)	(364, 749)	(364, 765)	(337, 766)
image	ID		(337, 774)	(364, 773)	(364, 788)	(337, 789)
image	IE		(339, 797)	(364, 796)	(364, 814)	(340, 815)
image	IE		(338, 821)	(364, 821)	(364, 838)	(338, 838)
image	E		(353, 846)	(365, 846)	(365, 860)	(353, 860)
image	|		(337, 870)	(347, 870)	(348, 885)	(338, 885)
image	J		(353, 869)	(364, 869)	(365, 884)	(354, 884)
image	část		(370, 868)	(405, 867)	(406, 883)	(371, 884)
image	11		(520, 869)	(544, 869)	(544, 884)	(520, 884)
image	|		(339, 893)	(346, 893)	(346, 909)	(339, 909)
image	začištění		(355, 893)	(432, 893)	(432, 909)	(355, 909)
image	povrchu		(442, 893)	(503, 893)	(503, 909)	(442, 909)
image	|		(522, 893)	(528, 893)	(528, 909)	(522, 909)
image	0		(537, 894)	(546, 894)	(546, 910)	(537, 910)
image	začištění		(354, 918)	(432, 918)	(432, 933)	(354, 933)
image	povrchu		(441, 918)	(503, 918)	(503, 933)	(441, 933)
image	|		(522, 918)	(528, 918)	(528, 933)	(522, 933)
image	0		(537, 918)	(546, 918)	(546, 933)	(537, 933)
image	|		(339, 941)	(346, 941)	(346, 957)	(339, 957)
image	začištění		(355, 940)	(432, 941)	(432, 958)	(355, 957)
image	povrchu		(441, 941)	(503, 941)	(503, 958)	(441, 958)
image	|		(522, 942)	(528, 942)	(528, 958)	(522, 958)
image	0		(537, 942)	(546, 942)	(546, 958)	(537, 958)
image	|		(339, 965)	(346, 965)	(346, 981)	(339, 981)
image	začištění		(354, 965)	(432, 965)	(432, 981)	(354, 981)
image	povrchu		(441, 965)	(503, 965)	(503, 981)	(441, 981)
image	|		(522, 966)	(528, 966)	(528, 982)	(522, 982)
image	0		(536, 966)	(546, 966)	(546, 982)	(536, 982)
image	|		(338, 990)	(346, 990)	(347, 1005)	(339, 1005)
image	S		(353, 989)	(362, 989)	(363, 1004)	(354, 1004)
image	část		(371, 988)	(405, 987)	(406, 1003)	(372, 1004)
image	|		(338, 1014)	(346, 1014)	(346, 1029)	(338, 1029)
image	S		(353, 1013)	(362, 1013)	(362, 1028)	(353, 1028)
image	část		(371, 1012)	(405, 1011)	(405, 1027)	(371, 1028)
image	|		(338, 1038)	(348, 1038)	(349, 1054)	(339, 1054)
image	J		(353, 1037)	(364, 1037)	(365, 1053)	(354, 1053)
image	část		(370, 1036)	(406, 1034)	(407, 1050)	(371, 1052)
image	S		(353, 1061)	(363, 1061)	(363, 1075)	(353, 1075)
image	část		(371, 1060)	(405, 1059)	(405, 1073)	(371, 1074)
image	|		(338, 1085)	(346, 1085)	(347, 1100)	(339, 1100)
image	S		(353, 1084)	(363, 1084)	(364, 1099)	(354, 1099)
image	část		(371, 1083)	(406, 1082)	(407, 1097)	(372, 1098)
image	Vrstva		(530, 154)	(580, 153)	(580, 169)	(530, 170)
image	]		(583, 153)	(588, 153)	(588, 168)	(583, 168)
image	Materiál		(597, 153)	(667, 152)	(667, 168)	(597, 169)
image	začištění		(355, 1108)	(432, 1108)	(432, 1124)	(355, 1124)
image	povrchu		(441, 1108)	(503, 1108)	(503, 1124)	(441, 1124)
image	|		(522, 1108)	(528, 1108)	(528, 1124)	(522, 1124)
image	0		(536, 1109)	(546, 1109)	(546, 1125)	(536, 1125)
image	|		(339, 1132)	(346, 1132)	(346, 1148)	(339, 1148)
image	začištění		(355, 1132)	(431, 1132)	(431, 1148)	(355, 1148)
image	povrchu		(442, 1132)	(503, 1132)	(503, 1148)	(442, 1148)
image	|		(522, 1132)	(528, 1132)	(528, 1148)	(522, 1148)
image	0		(538, 1133)	(547, 1133)	(547, 1149)	(538, 1149)
image	|		(339, 1156)	(346, 1156)	(346, 1172)	(339, 1172)
image	začištění		(354, 1156)	(433, 1156)	(433, 1172)	(354, 1172)
image	povrchu		(441, 1156)	(504, 1156)	(504, 1172)	(441, 1172)
image	|		(522, 1156)	(528, 1156)	(528, 1172)	(522, 1172)
image	0		(537, 1156)	(547, 1156)	(547, 1172)	(537, 1172)
image	|		(339, 1180)	(347, 1180)	(348, 1195)	(340, 1195)
image	Z		(353, 1179)	(363, 1179)	(364, 1194)	(354, 1194)
image	část		(371, 1178)	(406, 1177)	(407, 1193)	(372, 1194)
image	11		(520, 1179)	(546, 1178)	(546, 1194)	(520, 1195)
image	|		(339, 1204)	(347, 1204)	(347, 1219)	(339, 1219)
image	Z		(353, 1203)	(363, 1203)	(363, 1218)	(353, 1218)
image	část		(370, 1202)	(406, 1201)	(406, 1217)	(370, 1218)
image	začištění		(355, 1227)	(431, 1227)	(431, 1243)	(355, 1243)
image	povrchu		(442, 1227)	(504, 1227)	(504, 1243)	(442, 1243)
image	|		(522, 1227)	(528, 1227)	(528, 1243)	(522, 1243)
image	0		(538, 1227)	(547, 1227)	(547, 1243)	(538, 1243)
image	|		(521, 1251)	(530, 1251)	(530, 1265)	(521, 1265)
image	1		(535, 1250)	(545, 1250)	(545, 1264)	(535, 1264)
image	|		(338, 1252)	(346, 1252)	(346, 1267)	(338, 1267)
image	S		(353, 1251)	(363, 1251)	(363, 1266)	(353, 1266)
image	část		(370, 1250)	(405, 1249)	(405, 1265)	(371, 1266)
image	|		(338, 1276)	(347, 1276)	(348, 1291)	(339, 1291)
image	S		(353, 1275)	(363, 1275)	(364, 1290)	(354, 1290)
image	část		(371, 1274)	(405, 1273)	(406, 1288)	(372, 1289)
image	|		(339, 1299)	(346, 1299)	(346, 1315)	(339, 1315)
image	začištění		(355, 1299)	(431, 1299)	(431, 1315)	(355, 1315)
image	povrchu		(441, 1299)	(503, 1299)	(503, 1315)	(441, 1315)
image	|		(521, 1299)	(528, 1299)	(528, 1315)	(521, 1315)
image	0		(537, 1299)	(547, 1299)	(547, 1315)	(537, 1315)
image	|		(339, 1322)	(346, 1322)	(346, 1338)	(339, 1338)
image	začištění		(355, 1322)	(431, 1322)	(431, 1338)	(355, 1338)
image	povrchu		(442, 1322)	(504, 1322)	(504, 1338)	(442, 1338)
image	|		(522, 1322)	(528, 1322)	(528, 1338)	(522, 1338)
image	0		(538, 1322)	(547, 1322)	(547, 1338)	(538, 1338)
image	|		(338, 1347)	(346, 1347)	(347, 1362)	(339, 1362)
image	J		(352, 1346)	(363, 1346)	(364, 1361)	(353, 1361)
image	část		(370, 1345)	(406, 1344)	(407, 1360)	(371, 1361)
image	|		(520, 1347)	(530, 1347)	(530, 1361)	(520, 1361)
image	1		(536, 1346)	(545, 1346)	(545, 1360)	(536, 1360)
image	|		(338, 1371)	(347, 1371)	(347, 1386)	(338, 1386)
image	J		(353, 1370)	(364, 1370)	(364, 1385)	(353, 1385)
image	část		(371, 1369)	(406, 1368)	(406, 1384)	(372, 1385)
image	|		(338, 1395)	(346, 1395)	(346, 1409)	(339, 1409)
image	Z		(352, 1394)	(362, 1394)	(362, 1408)	(353, 1408)
image	část		(370, 1393)	(405, 1392)	(406, 1407)	(371, 1408)
image	|		(338, 1419)	(347, 1419)	(348, 1434)	(339, 1434)
image	Z		(352, 1418)	(362, 1418)	(363, 1432)	(353, 1433)
image	část		(370, 1416)	(406, 1414)	(407, 1430)	(371, 1432)
image	|		(339, 1443)	(347, 1443)	(348, 1459)	(340, 1459)
image	Z		(353, 1442)	(363, 1441)	(364, 1457)	(354, 1458)
image	část		(370, 1440)	(405, 1438)	(406, 1455)	(371, 1457)
image	55		(311, 1466)	(328, 1466)	(328, 1483)	(311, 1483)
image	|		(339, 1466)	(345, 1466)	(345, 1483)	(339, 1483)
image	S		(354, 1466)	(363, 1466)	(363, 1483)	(354, 1483)
image	část		(370, 1466)	(405, 1466)	(405, 1483)	(370, 1483)
image	|		(338, 1493)	(346, 1493)	(346, 1508)	(338, 1508)
image	bez		(353, 1492)	(379, 1492)	(379, 1507)	(353, 1507)
image	rozlišení		(389, 1491)	(467, 1490)	(467, 1506)	(389, 1507)
image	|		(339, 1516)	(348, 1516)	(349, 1532)	(340, 1532)
image	S		(353, 1515)	(364, 1515)	(365, 1531)	(354, 1531)
image	část		(371, 1514)	(406, 1512)	(407, 1528)	(372, 1530)
image	1		(337, 1539)	(345, 1539)	(345, 1547)	(337, 1547)
image	|		(520, 1492)	(531, 1492)	(531, 1507)	(520, 1507)
image	1		(536, 1491)	(545, 1491)	(545, 1506)	(536, 1506)
image	|		(583, 203)	(591, 203)	(591, 217)	(583, 217)
image	keramika		(598, 202)	(667, 201)	(667, 216)	(598, 217)
image	keramika		(598, 226)	(667, 225)	(667, 239)	(598, 240)
image	mazanice		(598, 249)	(667, 248)	(667, 262)	(598, 263)
image	|		(583, 275)	(590, 275)	(590, 289)	(583, 289)
image	mazanice		(597, 274)	(668, 273)	(668, 288)	(597, 289)
image	keramika		(598, 298)	(667, 297)	(667, 310)	(598, 311)
image	I		(581, 322)	(592, 322)	(592, 337)	(581, 337)
image	uhlíky		(597, 321)	(650, 320)	(650, 336)	(597, 337)
image	mazanice		(598, 346)	(667, 345)	(667, 358)	(598, 359)
image	|		(583, 370)	(590, 370)	(590, 384)	(583, 384)
image	keramika		(599, 370)	(668, 370)	(668, 384)	(599, 384)
image	keramika		(598, 393)	(665, 392)	(665, 406)	(598, 407)
image	keramika		(599, 416)	(667, 414)	(667, 428)	(599, 430)
image	|		(583, 441)	(590, 441)	(590, 456)	(583, 456)
image	mazanice		(596, 440)	(667, 440)	(667, 455)	(596, 455)
image	|		(582, 464)	(591, 464)	(591, 480)	(582, 480)
image	uhlíky		(597, 463)	(650, 462)	(650, 479)	(597, 480)
image	|		(583, 489)	(590, 489)	(590, 502)	(583, 502)
image	keramika		(598, 488)	(666, 487)	(666, 501)	(598, 502)
image	mazanice		(598, 512)	(667, 511)	(667, 523)	(598, 524)
image	|		(581, 534)	(591, 534)	(592, 551)	(582, 551)
image	uhlíky		(597, 533)	(650, 531)	(651, 548)	(598, 550)
image	keramika		(598, 559)	(667, 558)	(667, 571)	(598, 572)
image	|		(583, 581)	(590, 581)	(590, 598)	(583, 598)
image	kámen		(598, 581)	(641, 581)	(641, 598)	(598, 598)
image	/		(650, 581)	(658, 581)	(658, 598)	(650, 598)
image	pískovec		(659, 581)	(728, 581)	(728, 598)	(659, 598)
image	/		(728, 581)	(737, 581)	(737, 598)	(728, 598)
image	mazanice		(597, 607)	(667, 605)	(667, 618)	(597, 620)
image	|		(582, 630)	(591, 630)	(591, 645)	(582, 645)
image	uhlíky		(596, 629)	(650, 628)	(650, 644)	(596, 645)
image	|		(582, 655)	(589, 655)	(589, 669)	(582, 669)
image	keramika		(597, 654)	(666, 653)	(666, 668)	(597, 669)
image	|		(582, 679)	(589, 679)	(589, 693)	(582, 693)
image	mazanice		(596, 678)	(667, 677)	(667, 692)	(596, 693)
image	|		(581, 702)	(589, 702)	(589, 716)	(581, 716)
image	keramika		(598, 701)	(666, 700)	(666, 715)	(598, 716)
image	mazanice		(597, 726)	(667, 724)	(667, 737)	(597, 739)
image	keramika		(598, 750)	(666, 748)	(666, 761)	(598, 763)
image	mazanice		(597, 774)	(666, 774)	(666, 787)	(597, 787)
image	keramika		(598, 798)	(666, 797)	(666, 811)	(598, 812)
image	|		(582, 823)	(589, 823)	(589, 837)	(582, 837)
image	mazanice		(596, 822)	(666, 822)	(666, 836)	(596, 836)
image	|		(582, 845)	(592, 845)	(592, 862)	(582, 862)
image	uhlíky		(597, 844)	(650, 843)	(650, 861)	(597, 862)
image	keramika		(597, 870)	(665, 869)	(665, 882)	(597, 883)
image	keramika		(598, 894)	(666, 893)	(666, 906)	(598, 907)
image	|		(582, 918)	(589, 918)	(589, 933)	(582, 933)
image	keramika		(597, 917)	(665, 915)	(665, 931)	(597, 933)
image	|		(582, 943)	(590, 943)	(590, 957)	(582, 957)
image	mazanice		(596, 942)	(666, 940)	(666, 954)	(596, 956)
image	|		(581, 963)	(589, 963)	(589, 979)	(581, 979)
image	ŠI		(595, 962)	(613, 962)	(613, 978)	(595, 978)
image	keramika		(598, 988)	(666, 986)	(666, 1000)	(598, 1002)
image	mazanice		(597, 1014)	(666, 1013)	(666, 1025)	(597, 1026)
image	mazanice		(597, 1037)	(666, 1035)	(666, 1049)	(597, 1051)
image	keramika		(597, 1060)	(666, 1058)	(666, 1072)	(597, 1074)
image	mazanice		(597, 1084)	(667, 1082)	(667, 1096)	(597, 1098)
image	keramika		(597, 1108)	(665, 1107)	(665, 1120)	(597, 1121)
image	mazanice		(597, 1133)	(667, 1132)	(667, 1144)	(597, 1145)
image	|		(582, 1157)	(590, 1157)	(590, 1171)	(582, 1171)
image	kameny		(597, 1156)	(649, 1155)	(649, 1170)	(597, 1171)
image	keramika		(599, 1179)	(666, 1178)	(666, 1191)	(599, 1192)
image	|		(582, 1202)	(590, 1202)	(591, 1219)	(583, 1219)
image	uhlíky		(596, 1200)	(650, 1198)	(651, 1216)	(597, 1218)
image	keramika		(598, 1226)	(666, 1224)	(666, 1239)	(598, 1241)
image	keramika		(598, 1250)	(666, 1249)	(666, 1263)	(598, 1264)
image	|		(582, 1276)	(590, 1276)	(590, 1290)	(582, 1290)
image	mazanice		(596, 1275)	(667, 1273)	(667, 1287)	(596, 1289)
image	keramika		(598, 1298)	(665, 1296)	(665, 1310)	(598, 1312)
image	mazanice		(597, 1322)	(667, 1320)	(667, 1334)	(597, 1336)
image	keramika		(598, 1345)	(666, 1343)	(666, 1358)	(598, 1360)
image	mazanice		(597, 1370)	(667, 1368)	(667, 1382)	(597, 1384)
image	keramika		(598, 1394)	(665, 1393)	(665, 1406)	(598, 1407)
image	mazanice		(598, 1419)	(667, 1418)	(667, 1431)	(598, 1432)
image	kámen		(597, 1442)	(640, 1440)	(641, 1454)	(598, 1456)
image	keramika		(599, 1466)	(666, 1465)	(666, 1479)	(599, 1480)
image	|		(582, 1492)	(590, 1492)	(590, 1506)	(582, 1506)
image	keramika		(597, 1491)	(666, 1490)	(666, 1505)	(597, 1506)
image	BI		(598, 1515)	(614, 1515)	(614, 1528)	(598, 1528)
image	Poznámka		(780, 153)	(848, 153)	(848, 166)	(780, 166)
image	10		(764, 201)	(789, 201)	(789, 216)	(764, 216)
image	10		(763, 225)	(789, 225)	(789, 240)	(763, 240)
image	|		(764, 250)	(773, 250)	(773, 263)	(764, 263)
image	0		(779, 249)	(789, 249)	(789, 262)	(779, 262)
image	10		(763, 273)	(789, 272)	(789, 287)	(763, 288)
image	sloučeno		(780, 296)	(850, 296)	(850, 312)	(780, 312)
image	se		(859, 296)	(876, 296)	(876, 312)	(859, 312)
image	sáčkem		(885, 296)	(936, 296)	(936, 312)	(885, 312)
image	5		(944, 296)	(953, 296)	(953, 312)	(944, 312)
image	|		(971, 296)	(977, 296)	(977, 312)	(971, 312)
image	10		(764, 321)	(789, 320)	(789, 335)	(764, 336)
image	|		(764, 345)	(774, 345)	(774, 360)	(764, 360)
image	0		(779, 344)	(789, 344)	(789, 359)	(779, 359)
image	|		(764, 369)	(774, 369)	(774, 383)	(764, 383)
image	0		(779, 368)	(790, 368)	(790, 382)	(779, 382)
image	Izlomky		(764, 390)	(832, 390)	(832, 408)	(764, 408)
image	ker		(840, 390)	(866, 390)	(866, 407)	(840, 407)
image	.		(868, 390)	(874, 390)	(874, 407)	(868, 407)
image	v		(883, 390)	(893, 390)	(893, 407)	(883, 407)
image	ploše		(899, 390)	(943, 390)	(943, 407)	(899, 407)
image	10		(764, 415)	(789, 415)	(789, 430)	(764, 430)
image	|		(763, 440)	(774, 440)	(774, 456)	(763, 456)
image	0		(778, 439)	(789, 439)	(789, 455)	(778, 455)
image	10		(764, 464)	(788, 463)	(788, 476)	(764, 477)
image	10		(763, 486)	(787, 485)	(787, 500)	(763, 501)
image	|		(765, 511)	(773, 511)	(773, 524)	(765, 524)
image	0		(779, 510)	(788, 510)	(788, 523)	(779, 523)
image	10		(764, 534)	(787, 534)	(787, 547)	(764, 547)
image	0		(780, 559)	(790, 559)	(790, 571)	(780, 571)
image	10		(763, 581)	(788, 581)	(788, 595)	(763, 595)
image	10		(764, 605)	(789, 604)	(789, 618)	(764, 619)
image	0		(779, 631)	(789, 631)	(789, 643)	(779, 643)
image	0		(780, 653)	(789, 653)	(789, 665)	(780, 665)
image	10		(762, 678)	(788, 677)	(788, 691)	(762, 692)
image	10		(764, 701)	(788, 700)	(788, 715)	(764, 716)
image	10		(763, 724)	(788, 723)	(788, 738)	(763, 739)
image	10		(764, 748)	(788, 747)	(788, 761)	(764, 762)
image	|		(763, 774)	(773, 774)	(773, 788)	(763, 788)
image	0		(777, 773)	(787, 773)	(787, 787)	(777, 787)
image	|		(764, 798)	(773, 798)	(773, 812)	(764, 812)
image	0		(778, 797)	(788, 797)	(788, 811)	(778, 811)
image	|		(764, 822)	(773, 822)	(773, 836)	(764, 836)
image	0		(778, 821)	(788, 821)	(788, 835)	(778, 835)
image	10		(764, 845)	(788, 844)	(788, 859)	(764, 860)
image	10		(763, 870)	(788, 869)	(789, 883)	(764, 884)
image	0		(779, 894)	(789, 894)	(789, 905)	(780, 905)
image	10		(763, 918)	(789, 917)	(790, 931)	(764, 932)
image	|		(763, 941)	(772, 941)	(773, 955)	(764, 955)
image	0		(778, 940)	(787, 940)	(788, 954)	(779, 954)
image	10		(763, 965)	(788, 964)	(788, 978)	(764, 979)
image	10		(763, 990)	(789, 989)	(789, 1003)	(763, 1004)
image	0		(779, 1013)	(789, 1013)	(789, 1025)	(779, 1025)
image	|		(765, 1036)	(771, 1036)	(771, 1051)	(765, 1051)
image	sáček		(780, 1035)	(822, 1035)	(822, 1050)	(780, 1050)
image	č.37		(832, 1035)	(867, 1035)	(867, 1050)	(832, 1050)
image	A		(875, 1035)	(887, 1035)	(887, 1050)	(875, 1050)
image	+		(891, 1035)	(902, 1035)	(902, 1050)	(891, 1050)
image	B		(908, 1035)	(919, 1035)	(919, 1050)	(908, 1050)
image	10		(763, 1059)	(788, 1058)	(788, 1072)	(763, 1073)
image	10		(764, 1082)	(789, 1081)	(789, 1097)	(764, 1098)
image	|		(764, 1107)	(773, 1107)	(773, 1121)	(764, 1121)
image	0		(777, 1106)	(787, 1106)	(787, 1120)	(777, 1120)
image	|		(764, 1131)	(773, 1131)	(773, 1144)	(764, 1144)
image	0		(778, 1130)	(787, 1130)	(787, 1143)	(778, 1143)
image	10		(763, 1154)	(787, 1153)	(787, 1167)	(763, 1168)
image	10		(764, 1178)	(789, 1177)	(789, 1192)	(764, 1193)
image	10		(764, 1202)	(788, 1201)	(788, 1216)	(764, 1217)
image	10		(764, 1225)	(789, 1224)	(789, 1239)	(764, 1240)
image	10		(763, 1250)	(788, 1249)	(788, 1264)	(763, 1265)
image	|		(765, 1273)	(772, 1273)	(772, 1287)	(765, 1287)
image	sáček		(780, 1272)	(823, 1271)	(823, 1285)	(780, 1286)
image	č.47		(832, 1271)	(867, 1271)	(867, 1286)	(832, 1286)
image	A		(875, 1271)	(886, 1271)	(886, 1285)	(875, 1285)
image	+		(892, 1271)	(902, 1271)	(902, 1285)	(892, 1285)
image	B		(909, 1271)	(919, 1271)	(919, 1285)	(909, 1285)
image	|		(764, 1298)	(774, 1298)	(774, 1312)	(764, 1312)
image	0		(778, 1297)	(788, 1297)	(788, 1311)	(778, 1311)
image	10		(764, 1322)	(790, 1321)	(790, 1334)	(764, 1335)
image	10		(764, 1344)	(789, 1343)	(789, 1359)	(764, 1360)
image	|		(764, 1370)	(773, 1370)	(773, 1384)	(764, 1384)
image	0		(780, 1369)	(790, 1369)	(790, 1383)	(780, 1383)
image	10		(763, 1394)	(790, 1393)	(790, 1406)	(763, 1407)
image	0		(780, 1417)	(790, 1417)	(791, 1429)	(781, 1429)
image	|		(764, 1441)	(773, 1441)	(774, 1456)	(765, 1456)
image	0		(778, 1440)	(789, 1439)	(790, 1454)	(779, 1455)
image	|		(763, 1466)	(773, 1465)	(774, 1480)	(764, 1481)
image	0		(779, 1465)	(789, 1464)	(790, 1479)	(780, 1480)
image	|		(970, 154)	(978, 154)	(978, 168)	(970, 168)
image	Datace		(986, 153)	(1038, 151)	(1038, 165)	(986, 167)
image	10		(764, 1491)	(789, 1490)	(790, 1504)	(765, 1505)
image	10		(764, 1513)	(789, 1512)	(789, 1528)	(764, 1529)
