IMAGE_NAME	DESCRIPTION	LANGUAGE	BBOX_1	BBOX_2	BBOX_3	BBOX_4
image	Rozměry		(465, 1188)	(545, 1188)	(545, 1209)	(465, 1209)
image	:		(546, 1188)	(550, 1188)	(550, 1209)	(546, 1209)
image	26x		(556, 1188)	(589, 1188)	(589, 1209)	(556, 1209)
image	23		(595, 1188)	(615, 1188)	(615, 1209)	(595, 1209)
image	cm		(623, 1188)	(650, 1188)	(650, 1209)	(623, 1209)
image	,		(650, 1188)	(653, 1188)	(653, 1209)	(650, 1209)
image	hloubka		(666, 1188)	(737, 1188)	(737, 1209)	(666, 1209)
image	:		(739, 1188)	(742, 1188)	(742, 1209)	(739, 1209)
image	4		(749, 1188)	(760, 1188)	(760, 1209)	(749, 1209)
image	cm		(766, 1188)	(791, 1188)	(791, 1209)	(766, 1209)
image	.		(794, 1188)	(797, 1188)	(797, 1209)	(794, 1209)
image	Výplň		(807, 1188)	(863, 1188)	(863, 1209)	(807, 1209)
image	světle		(878, 1188)	(929, 1188)	(929, 1209)	(878, 1209)
image	šedá		(935, 1188)	(975, 1188)	(975, 1209)	(935, 1209)
image	.		(975, 1188)	(980, 1188)	(980, 1209)	(975, 1209)
image	Datace		(169, 1219)	(232, 1219)	(232, 1234)	(169, 1234)
image	:		(232, 1219)	(237, 1219)	(237, 1234)	(232, 1234)
image	Obj		(170, 1249)	(200, 1249)	(200, 1268)	(170, 1268)
image	.		(204, 1249)	(208, 1249)	(208, 1268)	(204, 1268)
image	2509		(240, 1248)	(285, 1249)	(285, 1265)	(240, 1264)
image	-		(312, 1248)	(319, 1248)	(319, 1269)	(312, 1269)
image	kůlová		(324, 1248)	(384, 1248)	(384, 1269)	(324, 1269)
image	jamka		(388, 1248)	(443, 1248)	(443, 1269)	(388, 1269)
image	.		(454, 1248)	(459, 1248)	(459, 1269)	(454, 1269)
image	Rozměry		(465, 1248)	(545, 1248)	(545, 1269)	(465, 1269)
image	:		(546, 1248)	(550, 1248)	(550, 1269)	(546, 1269)
image	22x		(556, 1248)	(590, 1248)	(590, 1269)	(556, 1269)
image	16		(597, 1248)	(617, 1248)	(617, 1269)	(597, 1269)
image	cm		(623, 1248)	(649, 1248)	(649, 1269)	(623, 1269)
image	,		(650, 1248)	(654, 1248)	(654, 1269)	(650, 1269)
image	hloubka		(666, 1248)	(737, 1248)	(737, 1269)	(666, 1269)
image	:		(738, 1248)	(741, 1248)	(741, 1269)	(738, 1269)
image	4		(749, 1248)	(760, 1248)	(760, 1269)	(749, 1269)
image	cm		(765, 1248)	(790, 1248)	(790, 1269)	(765, 1269)
image	.		(794, 1248)	(797, 1248)	(797, 1269)	(794, 1269)
image	Výplň		(808, 1248)	(863, 1248)	(863, 1269)	(808, 1269)
image	světle		(879, 1248)	(929, 1248)	(929, 1269)	(879, 1269)
image	šedá		(934, 1248)	(974, 1248)	(974, 1269)	(934, 1269)
image	.		(975, 1248)	(979, 1248)	(979, 1269)	(975, 1269)
image	Datace		(169, 1279)	(232, 1280)	(232, 1295)	(169, 1294)
image	:		(232, 1279)	(238, 1279)	(238, 1294)	(232, 1294)
image	Obj		(170, 1306)	(203, 1307)	(203, 1328)	(170, 1327)
image	.		(205, 1307)	(209, 1307)	(209, 1327)	(205, 1327)
image	2510		(240, 1308)	(285, 1308)	(285, 1323)	(240, 1323)
image	-		(312, 1307)	(319, 1307)	(319, 1327)	(312, 1327)
image	kůlová		(324, 1307)	(383, 1307)	(383, 1327)	(324, 1327)
image	jamka		(388, 1307)	(443, 1307)	(443, 1327)	(388, 1327)
image	.		(454, 1307)	(459, 1307)	(459, 1327)	(454, 1327)
image	Rozměry		(464, 1307)	(544, 1307)	(544, 1327)	(464, 1327)
image	:		(546, 1307)	(550, 1307)	(550, 1327)	(546, 1327)
image	34x		(551, 1307)	(584, 1307)	(584, 1327)	(551, 1327)
image	32		(595, 1307)	(616, 1307)	(616, 1327)	(595, 1327)
image	cm		(623, 1307)	(649, 1307)	(649, 1327)	(623, 1327)
image	,		(650, 1307)	(654, 1307)	(654, 1327)	(650, 1327)
image	hloubka		(666, 1307)	(737, 1307)	(737, 1327)	(666, 1327)
image	:		(739, 1307)	(742, 1307)	(742, 1327)	(739, 1327)
image	6		(749, 1307)	(759, 1307)	(759, 1327)	(749, 1327)
image	cm		(766, 1307)	(790, 1307)	(790, 1327)	(766, 1327)
image	.		(793, 1307)	(796, 1307)	(796, 1327)	(793, 1327)
image	Výplň		(808, 1307)	(862, 1307)	(862, 1327)	(808, 1327)
image	světle		(879, 1307)	(929, 1307)	(929, 1327)	(879, 1327)
image	šedá		(941, 1307)	(979, 1307)	(979, 1327)	(941, 1327)
image	,		(981, 1307)	(985, 1307)	(985, 1327)	(981, 1327)
image	u		(996, 1307)	(1007, 1307)	(1007, 1327)	(996, 1327)
image	dna		(1017, 1307)	(1049, 1307)	(1049, 1327)	(1017, 1327)
image	okrová		(170, 1338)	(230, 1338)	(230, 1353)	(170, 1353)
image	.		(232, 1338)	(235, 1338)	(235, 1353)	(232, 1353)
image	Datace		(170, 1368)	(232, 1368)	(232, 1383)	(170, 1383)
image	:		(232, 1368)	(237, 1368)	(237, 1383)	(232, 1383)
image	Obj		(171, 1398)	(201, 1398)	(201, 1417)	(171, 1417)
image	.		(204, 1398)	(208, 1398)	(208, 1417)	(204, 1417)
image	2511		(240, 1398)	(285, 1398)	(285, 1413)	(240, 1413)
image	-		(312, 1397)	(319, 1397)	(319, 1417)	(312, 1417)
image	kůlová		(324, 1397)	(384, 1397)	(384, 1417)	(324, 1417)
image	jamka		(387, 1397)	(443, 1397)	(443, 1417)	(387, 1417)
image	.		(445, 1397)	(449, 1397)	(449, 1417)	(445, 1417)
image	Rozměry		(455, 1397)	(535, 1397)	(535, 1417)	(455, 1417)
image	:		(536, 1397)	(540, 1397)	(540, 1417)	(536, 1417)
image	50x		(547, 1397)	(579, 1397)	(579, 1417)	(547, 1417)
image	46		(594, 1397)	(617, 1397)	(617, 1417)	(594, 1417)
image	cm		(623, 1397)	(650, 1397)	(650, 1417)	(623, 1417)
image	,		(650, 1397)	(654, 1397)	(654, 1417)	(650, 1417)
image	hloubka		(666, 1397)	(737, 1397)	(737, 1417)	(666, 1417)
image	:		(738, 1397)	(742, 1397)	(742, 1417)	(738, 1417)
image	8		(749, 1397)	(759, 1397)	(759, 1417)	(749, 1417)
image	cm		(765, 1397)	(790, 1397)	(790, 1417)	(765, 1417)
image	.		(794, 1397)	(797, 1397)	(797, 1417)	(794, 1417)
image	Výplň		(808, 1397)	(863, 1397)	(863, 1417)	(808, 1417)
image	světle		(879, 1397)	(929, 1397)	(929, 1417)	(879, 1417)
image	šedá		(941, 1397)	(980, 1397)	(980, 1417)	(941, 1417)
image	,		(980, 1397)	(985, 1397)	(985, 1417)	(980, 1417)
image	u		(995, 1397)	(1007, 1397)	(1007, 1417)	(995, 1417)
image	dna		(1016, 1397)	(1049, 1397)	(1049, 1417)	(1016, 1417)
image	okrová		(170, 1427)	(230, 1427)	(230, 1442)	(170, 1442)
image	.		(232, 1427)	(236, 1427)	(236, 1442)	(232, 1442)
image	Datace		(170, 1457)	(232, 1457)	(232, 1472)	(170, 1472)
image	:		(232, 1457)	(238, 1457)	(238, 1472)	(232, 1472)
image	Obj		(170, 1487)	(202, 1487)	(202, 1506)	(170, 1506)
image	.		(205, 1487)	(209, 1487)	(209, 1506)	(205, 1506)
image	2512		(240, 1486)	(285, 1487)	(285, 1502)	(240, 1501)
image	-		(311, 1486)	(318, 1486)	(318, 1507)	(311, 1507)
image	kůlová		(324, 1486)	(383, 1486)	(383, 1507)	(324, 1507)
image	jamka		(387, 1486)	(443, 1486)	(443, 1507)	(387, 1507)
image	.		(445, 1486)	(449, 1486)	(449, 1507)	(445, 1507)
image	Rozměry		(454, 1486)	(535, 1486)	(535, 1507)	(454, 1507)
image	:		(536, 1486)	(540, 1486)	(540, 1507)	(536, 1507)
image	38x		(541, 1486)	(574, 1486)	(574, 1507)	(541, 1507)
image	34		(595, 1486)	(617, 1486)	(617, 1507)	(595, 1507)
image	cm		(623, 1486)	(649, 1486)	(649, 1507)	(623, 1507)
image	,		(650, 1486)	(653, 1486)	(653, 1507)	(650, 1507)
image	hloubka		(666, 1486)	(736, 1486)	(736, 1507)	(666, 1507)
image	:		(739, 1486)	(742, 1486)	(742, 1507)	(739, 1507)
image	8		(749, 1486)	(759, 1486)	(759, 1507)	(749, 1507)
image	cm		(766, 1486)	(791, 1486)	(791, 1507)	(766, 1507)
image	.		(794, 1486)	(797, 1486)	(797, 1507)	(794, 1507)
image	Výplň		(807, 1486)	(863, 1486)	(863, 1507)	(807, 1507)
image	světle		(879, 1486)	(929, 1486)	(929, 1507)	(879, 1507)
image	šedá		(941, 1486)	(981, 1486)	(981, 1507)	(941, 1507)
image	,		(981, 1486)	(985, 1486)	(985, 1507)	(981, 1507)
image	u		(996, 1486)	(1007, 1486)	(1007, 1507)	(996, 1507)
image	dna		(1016, 1486)	(1050, 1486)	(1050, 1507)	(1016, 1507)
image	okrová		(170, 1515)	(231, 1516)	(231, 1533)	(170, 1532)
image	.		(232, 1516)	(236, 1516)	(236, 1532)	(232, 1532)
image	9		(590, 1614)	(600, 1614)	(600, 1626)	(590, 1626)
