IMAGE_NAME	DESCRIPTION	LANGUAGE	BBOX_1	BBOX_2	BBOX_3	BBOX_4
image	a		(563, 1249)	(572, 1249)	(572, 1269)	(563, 1269)
image	novější		(578, 1249)	(636, 1249)	(636, 1270)	(578, 1270)
image	materiálové		(641, 1250)	(732, 1250)	(732, 1270)	(641, 1270)
image	práce		(739, 1250)	(782, 1250)	(782, 1270)	(739, 1270)
image	s		(788, 1250)	(796, 1250)	(796, 1270)	(788, 1270)
image	dalšími		(801, 1250)	(859, 1250)	(859, 1270)	(801, 1270)
image	odkazy		(864, 1250)	(921, 1250)	(921, 1271)	(864, 1271)
image	)		(920, 1251)	(927, 1251)	(927, 1271)	(920, 1271)
image	Příjmení		(124, 1287)	(192, 1287)	(192, 1305)	(124, 1305)
image	,		(197, 1287)	(201, 1287)	(201, 1305)	(197, 1305)
image	jm		(205, 1287)	(224, 1287)	(224, 1305)	(205, 1305)
image	.		(226, 1287)	(231, 1287)	(231, 1305)	(226, 1305)
image	autora		(235, 1287)	(286, 1287)	(286, 1305)	(235, 1305)
image	(		(287, 1287)	(292, 1287)	(292, 1305)	(287, 1305)
image	ů		(293, 1287)	(300, 1287)	(300, 1305)	(293, 1305)
image	)		(302, 1287)	(307, 1287)	(307, 1305)	(302, 1305)
image	,		(314, 1287)	(317, 1287)	(317, 1305)	(314, 1305)
image	rok		(324, 1287)	(348, 1287)	(348, 1305)	(324, 1305)
image	publ		(354, 1287)	(387, 1287)	(387, 1305)	(354, 1305)
image	.		(389, 1287)	(392, 1287)	(392, 1305)	(389, 1305)
image	,		(398, 1287)	(401, 1287)	(401, 1305)	(398, 1305)
image	str		(403, 1287)	(423, 1287)	(423, 1305)	(403, 1305)
image	.		(423, 1287)	(427, 1287)	(427, 1305)	(423, 1305)
image	,		(433, 1287)	(436, 1287)	(436, 1305)	(433, 1305)
image	zkratka		(443, 1287)	(500, 1287)	(500, 1305)	(443, 1305)
image	citace		(506, 1287)	(551, 1287)	(551, 1305)	(506, 1305)
image	(		(558, 1287)	(564, 1287)	(564, 1305)	(558, 1305)
image	názvu		(569, 1287)	(615, 1287)	(615, 1305)	(569, 1305)
image	časopisu		(621, 1287)	(691, 1287)	(691, 1305)	(621, 1305)
image	,		(698, 1287)	(701, 1287)	(701, 1305)	(698, 1305)
image	názvu		(708, 1287)	(754, 1287)	(754, 1305)	(708, 1305)
image	monografie		(761, 1287)	(850, 1287)	(850, 1305)	(761, 1305)
image	)		(856, 1287)	(862, 1287)	(862, 1305)	(856, 1305)
image	:		(969, 913)	(976, 913)	(976, 922)	(969, 922)
image	NÁLEZOVÉ		(113, 1477)	(243, 1478)	(243, 1503)	(113, 1502)
image	ZPRÁVY		(251, 1478)	(348, 1479)	(348, 1504)	(251, 1503)
image	(		(357, 1479)	(365, 1479)	(365, 1503)	(357, 1503)
image	Učj		(369, 1479)	(401, 1479)	(401, 1503)	(369, 1503)
image	.		(402, 1479)	(407, 1479)	(407, 1503)	(402, 1503)
image	nález		(410, 1479)	(453, 1479)	(453, 1504)	(410, 1504)
image	.		(454, 1480)	(459, 1480)	(459, 1504)	(454, 1504)
image	zpráv		(463, 1480)	(507, 1480)	(507, 1504)	(463, 1504)
image	připojte		(513, 1480)	(571, 1480)	(571, 1504)	(513, 1504)
image	“		(577, 1481)	(582, 1481)	(582, 1505)	(577, 1505)
image	NZ		(583, 1481)	(605, 1481)	(605, 1505)	(583, 1505)
image	""""		(606, 1481)	(612, 1481)	(612, 1505)	(606, 1505)
image	,		(618, 1481)	(622, 1481)	(622, 1505)	(618, 1505)
image	u		(627, 1481)	(635, 1481)	(635, 1505)	(627, 1505)
image	čj		(643, 1481)	(654, 1481)	(654, 1505)	(643, 1505)
image	.		(657, 1481)	(660, 1481)	(660, 1505)	(657, 1505)
image	mimo		(666, 1481)	(709, 1481)	(709, 1505)	(666, 1505)
image	ARÚ		(714, 1481)	(751, 1481)	(751, 1506)	(714, 1506)
image	do		(757, 1482)	(777, 1482)	(777, 1506)	(757, 1506)
image	závorky		(782, 1482)	(845, 1482)	(845, 1506)	(782, 1506)
image	zkratku		(849, 1482)	(906, 1482)	(906, 1507)	(849, 1507)
image	instituce		(912, 1483)	(978, 1483)	(978, 1507)	(912, 1507)
image	)		(983, 1483)	(991, 1483)	(991, 1507)	(983, 1507)
image	NZ		(125, 1520)	(149, 1520)	(149, 1538)	(125, 1538)
image	284/04		(153, 1520)	(208, 1520)	(208, 1538)	(153, 1538)
image	(		(214, 1520)	(220, 1520)	(220, 1538)	(214, 1538)
image	ZIP		(219, 1520)	(247, 1520)	(247, 1538)	(219, 1538)
image	o.p.s.		(252, 1520)	(298, 1520)	(298, 1538)	(252, 1538)
image	)		(299, 1520)	(305, 1520)	(305, 1538)	(299, 1538)
image	;		(306, 1520)	(310, 1520)	(310, 1538)	(306, 1538)
image	NZ		(317, 1520)	(340, 1520)	(340, 1538)	(317, 1538)
image	čj		(346, 1520)	(360, 1520)	(360, 1538)	(346, 1538)
image	.		(361, 1520)	(364, 1520)	(364, 1538)	(361, 1538)
image	P282		(370, 1520)	(412, 1520)	(412, 1538)	(370, 1538)
image	/		(411, 1520)	(418, 1520)	(418, 1538)	(411, 1538)
image	00		(417, 1520)	(436, 1520)	(436, 1538)	(417, 1538)
image	(		(442, 1520)	(448, 1520)	(448, 1538)	(442, 1538)
image	Archaia		(448, 1520)	(514, 1520)	(514, 1538)	(448, 1538)
image	Příchovice		(519, 1520)	(609, 1520)	(609, 1538)	(519, 1538)
image	)		(609, 1520)	(615, 1520)	(615, 1538)	(609, 1538)
image	Created		(802, 1610)	(859, 1610)	(859, 1623)	(802, 1623)
image	on		(863, 1610)	(880, 1610)	(880, 1623)	(863, 1623)
image	6/30/2004		(886, 1610)	(957, 1610)	(957, 1623)	(886, 1623)
image	5:14:00		(963, 1610)	(1017, 1610)	(1017, 1623)	(963, 1623)
image	PM		(1022, 1610)	(1046, 1610)	(1046, 1623)	(1022, 1623)
