IMAGE_NAME	DESCRIPTION	LANGUAGE	BBOX_1	BBOX_2	BBOX_3	BBOX_4
image	kdy		(627, 279)	(656, 279)	(656, 295)	(627, 295)
image	?		(657, 279)	(663, 279)	(663, 295)	(657, 295)
image	Vyšehrad		(672, 279)	(747, 280)	(747, 297)	(672, 296)
image	byl		(756, 280)	(782, 280)	(782, 296)	(756, 296)
image	planýtován		(787, 280)	(873, 281)	(873, 298)	(787, 297)
image	pro		(882, 281)	(909, 281)	(909, 297)	(882, 297)
image	vo		(917, 281)	(935, 281)	(935, 297)	(917, 297)
image	jenské		(566, 297)	(616, 296)	(616, 316)	(566, 317)
image	účely		(631, 296)	(672, 295)	(672, 315)	(631, 316)
image	.		(672, 295)	(677, 295)	(677, 314)	(672, 314)
image	stavěna		(689, 295)	(750, 294)	(750, 314)	(689, 315)
image	cstodela		(764, 293)	(826, 292)	(826, 312)	(764, 313)
image	a		(840, 292)	(850, 292)	(850, 311)	(840, 311)
image	budovan		(863, 291)	(933, 289)	(933, 309)	(863, 311)
image	opevnění		(567, 315)	(640, 315)	(640, 330)	(567, 330)
image	,		(638, 315)	(643, 315)	(643, 330)	(638, 330)
image	Bance		(662, 315)	(706, 315)	(706, 330)	(662, 330)
image	.		(708, 315)	(712, 315)	(712, 330)	(708, 330)
image	k		(723, 315)	(732, 315)	(732, 330)	(723, 330)
image	manž		(745, 315)	(780, 315)	(780, 330)	(745, 330)
image	použivá		(792, 315)	(854, 315)	(854, 330)	(792, 330)
image	zvo		(901, 315)	(943, 315)	(943, 330)	(901, 330)
image	starobylých		(567, 326)	(658, 327)	(658, 347)	(567, 346)
image	budov		(671, 328)	(719, 329)	(719, 348)	(671, 347)
image	,		(719, 328)	(723, 328)	(723, 347)	(719, 347)
image	sonce		(735, 328)	(780, 329)	(780, 349)	(735, 348)
image	,		(780, 329)	(784, 329)	(784, 348)	(780, 348)
image	které		(794, 329)	(835, 330)	(835, 350)	(794, 349)
image	moh		(848, 330)	(885, 330)	(885, 349)	(848, 349)
image	Praze		(895, 331)	(943, 332)	(943, 351)	(895, 350)
image	mély		(567, 342)	(604, 342)	(604, 361)	(567, 361)
image	neishiši		(614, 342)	(691, 343)	(691, 363)	(614, 362)
image	crevnění		(700, 343)	(773, 344)	(773, 364)	(700, 363)
image	--		(783, 345)	(824, 345)	(824, 364)	(783, 364)
image	a		(834, 345)	(844, 345)	(844, 364)	(834, 364)
image	co		(856, 346)	(873, 346)	(873, 365)	(856, 365)
image	nad		(886, 346)	(914, 346)	(914, 365)	(886, 365)
image	ně		(926, 346)	(943, 346)	(943, 366)	(926, 366)
image	Youton		(177, 1350)	(236, 1348)	(236, 1358)	(177, 1360)
image	Libuline		(714, 1078)	(767, 1078)	(767, 1088)	(714, 1088)
image	Meel		(776, 1078)	(809, 1078)	(809, 1088)	(776, 1088)
image	.		(808, 1078)	(812, 1078)	(812, 1088)	(808, 1088)
image	Doolem		(608, 1115)	(665, 1115)	(665, 1129)	(608, 1129)
image	dnešnho		(678, 1115)	(748, 1115)	(748, 1129)	(678, 1129)
image	pátrání		(761, 1115)	(817, 1115)	(817, 1129)	(761, 1129)
image	je		(836, 1115)	(849, 1115)	(849, 1129)	(836, 1129)
image	hlavně		(863, 1115)	(913, 1115)	(913, 1129)	(863, 1129)
image	po		(926, 1115)	(944, 1115)	(944, 1129)	(926, 1129)
image	drobnčiší		(576, 1132)	(648, 1132)	(648, 1149)	(576, 1149)
image	poznáni		(661, 1132)	(721, 1132)	(721, 1148)	(661, 1148)
image	topografie		(735, 1131)	(818, 1131)	(818, 1148)	(735, 1148)
image	starého		(833, 1131)	(892, 1131)	(892, 1147)	(833, 1147)
image	Vyše		(906, 1130)	(944, 1130)	(944, 1147)	(906, 1147)
image	hradu		(574, 1148)	(621, 1148)	(621, 1163)	(574, 1163)
image	a		(633, 1148)	(642, 1148)	(642, 1163)	(633, 1163)
image	určeni		(655, 1148)	(703, 1148)	(703, 1163)	(655, 1163)
image	icho		(715, 1148)	(747, 1148)	(747, 1163)	(715, 1163)
image	jednotlivých		(760, 1148)	(856, 1148)	(856, 1163)	(760, 1163)
image	stavebnich		(869, 1148)	(954, 1148)	(954, 1163)	(869, 1163)
image	period		(575, 1166)	(626, 1166)	(626, 1182)	(575, 1182)
image	.		(626, 1166)	(630, 1166)	(630, 1181)	(626, 1181)
image	Pozornost		(642, 1166)	(723, 1166)	(723, 1181)	(642, 1181)
image	archeologů		(735, 1166)	(822, 1166)	(822, 1181)	(735, 1181)
image	soustředia		(837, 1165)	(923, 1165)	(923, 1181)	(837, 1181)
image	se		(936, 1165)	(952, 1165)	(952, 1180)	(936, 1180)
image	zejména		(576, 1184)	(638, 1184)	(638, 1199)	(576, 1199)
image	na		(649, 1184)	(666, 1184)	(666, 1198)	(649, 1198)
image	čtyři		(677, 1184)	(712, 1184)	(712, 1198)	(677, 1198)
image	místa		(722, 1184)	(763, 1184)	(763, 1198)	(722, 1198)
image	,		(765, 1184)	(769, 1184)	(769, 1198)	(765, 1198)
image	která		(777, 1183)	(818, 1183)	(818, 1197)	(777, 1197)
image	stanou		(830, 1183)	(881, 1183)	(881, 1197)	(830, 1197)
image	se		(892, 1183)	(908, 1183)	(908, 1197)	(892, 1197)
image	také		(919, 1183)	(953, 1183)	(953, 1197)	(919, 1197)
image	východištěm		(577, 1201)	(673, 1201)	(673, 1216)	(577, 1216)
image	dalsich		(688, 1201)	(742, 1201)	(742, 1216)	(688, 1216)
image	vykopávek		(755, 1201)	(841, 1201)	(841, 1216)	(755, 1216)
image	.		(841, 1201)	(846, 1201)	(846, 1216)	(841, 1216)
image	Jest		(609, 1221)	(637, 1221)	(637, 1237)	(609, 1237)
image	to		(646, 1221)	(661, 1221)	(661, 1236)	(646, 1236)
image	nejprve		(671, 1220)	(727, 1219)	(727, 1235)	(671, 1236)
image	tak		(738, 1220)	(761, 1220)	(761, 1235)	(738, 1235)
image	zvaná		(772, 1220)	(816, 1220)	(816, 1235)	(772, 1235)
image	Lázeň		(827, 1219)	(889, 1218)	(889, 1234)	(827, 1235)
image	Libu		(899, 1218)	(946, 1218)	(946, 1234)	(899, 1234)
image	šina		(576, 1238)	(619, 1238)	(619, 1253)	(576, 1253)
image	,		(619, 1238)	(623, 1238)	(623, 1252)	(619, 1252)
image	známá		(634, 1238)	(683, 1238)	(683, 1252)	(634, 1252)
image	ztienno		(693, 1238)	(764, 1238)	(764, 1252)	(693, 1252)
image	nad		(775, 1238)	(804, 1238)	(804, 1252)	(775, 1252)
image	Vltavou		(815, 1237)	(874, 1237)	(874, 1252)	(815, 1252)
image	na		(884, 1237)	(902, 1237)	(902, 1251)	(884, 1251)
image	skále		(913, 1237)	(953, 1237)	(953, 1251)	(913, 1251)
image	vyšetrelské		(577, 1254)	(674, 1253)	(674, 1271)	(577, 1272)
image	,		(674, 1254)	(679, 1254)	(679, 1271)	(674, 1271)
image	dvár		(698, 1253)	(745, 1253)	(745, 1271)	(698, 1271)
image	citadely		(755, 1253)	(848, 1252)	(848, 1270)	(755, 1271)
image	.		(849, 1253)	(853, 1253)	(853, 1270)	(849, 1270)
image	tak		(872, 1252)	(895, 1252)	(895, 1270)	(872, 1270)
image	zvaná		(908, 1252)	(954, 1252)	(954, 1269)	(908, 1269)
image	basilika		(576, 1271)	(664, 1271)	(664, 1287)	(576, 1287)
image	sv		(675, 1271)	(696, 1271)	(696, 1286)	(675, 1286)
image	Vavřince		(708, 1271)	(807, 1271)	(807, 1286)	(708, 1286)
image	,		(808, 1271)	(812, 1271)	(812, 1286)	(808, 1286)
image	obievená		(823, 1270)	(892, 1270)	(892, 1286)	(823, 1286)
image	Hero		(903, 1270)	(941, 1270)	(941, 1285)	(903, 1285)
image	nem		(577, 1289)	(607, 1289)	(607, 1305)	(577, 1305)
image	a		(620, 1289)	(628, 1289)	(628, 1304)	(620, 1304)
image	Matkou		(640, 1289)	(711, 1289)	(711, 1304)	(640, 1304)
image	,		(713, 1289)	(717, 1289)	(717, 1304)	(713, 1304)
image	nyní		(730, 1289)	(763, 1289)	(763, 1304)	(730, 1304)
image	znovu		(773, 1288)	(817, 1288)	(817, 1304)	(773, 1304)
image	odkrylá		(830, 1288)	(890, 1288)	(890, 1303)	(830, 1303)
image	,		(891, 1288)	(895, 1288)	(895, 1303)	(891, 1303)
image	a		(906, 1288)	(914, 1288)	(914, 1303)	(906, 1303)
image	ho		(926, 1288)	(946, 1288)	(946, 1303)	(926, 1303)
image	nečně		(577, 1307)	(622, 1306)	(622, 1319)	(577, 1320)
image	kostelik		(634, 1306)	(693, 1305)	(693, 1318)	(634, 1319)
image	sv		(715, 1305)	(736, 1305)	(736, 1320)	(715, 1320)
image	.		(735, 1305)	(741, 1305)	(741, 1320)	(735, 1320)
image	Martina		(759, 1305)	(846, 1305)	(846, 1320)	(759, 1320)
image	,		(843, 1305)	(849, 1305)	(849, 1320)	(843, 1320)
image	rotunda		(869, 1305)	(956, 1305)	(956, 1320)	(869, 1320)
image	z		(576, 1323)	(585, 1323)	(585, 1339)	(576, 1339)
image	doby		(595, 1322)	(634, 1321)	(634, 1337)	(595, 1338)
image	románské		(643, 1321)	(721, 1319)	(721, 1335)	(643, 1337)
image	.		(720, 1319)	(726, 1319)	(726, 1335)	(720, 1335)
image	Vyšehrad		(282, 1357)	(337, 1357)	(337, 1372)	(282, 1372)
image	před		(347, 1357)	(374, 1357)	(374, 1371)	(347, 1371)
image	čtvrt		(384, 1357)	(414, 1357)	(414, 1371)	(384, 1371)
image	stoletim		(422, 1356)	(470, 1356)	(470, 1370)	(422, 1370)
image	.		(471, 1356)	(475, 1356)	(475, 1370)	(471, 1370)
image	Kostelk		(611, 1342)	(672, 1342)	(672, 1359)	(611, 1359)
image	,		(674, 1342)	(678, 1342)	(678, 1358)	(674, 1358)
image	roku		(685, 1342)	(718, 1342)	(718, 1358)	(685, 1358)
image	1903		(730, 1342)	(761, 1342)	(761, 1358)	(730, 1358)
image	objevený		(770, 1342)	(841, 1342)	(841, 1358)	(770, 1358)
image	,		(842, 1342)	(846, 1342)	(846, 1358)	(842, 1358)
image	jest		(854, 1341)	(881, 1341)	(881, 1357)	(854, 1357)
image	troilodní		(889, 1341)	(958, 1341)	(958, 1357)	(889, 1357)
image	ronkánskou		(576, 1361)	(661, 1360)	(661, 1373)	(576, 1374)
image	basikou		(675, 1360)	(744, 1359)	(744, 1372)	(675, 1373)
image	s		(765, 1359)	(773, 1359)	(773, 1373)	(765, 1373)
image	přični		(785, 1359)	(832, 1359)	(832, 1373)	(785, 1373)
image	kodi		(842, 1359)	(872, 1359)	(872, 1373)	(842, 1373)
image	,		(872, 1359)	(876, 1359)	(876, 1373)	(872, 1373)
image	s		(896, 1359)	(903, 1359)	(903, 1373)	(896, 1373)
image	ffemi		(915, 1359)	(956, 1359)	(956, 1373)	(915, 1373)
image	absdom		(578, 1377)	(647, 1377)	(647, 1391)	(578, 1391)
image	,		(649, 1377)	(653, 1377)	(653, 1391)	(649, 1391)
image	Mi		(663, 1377)	(683, 1377)	(683, 1391)	(663, 1391)
image	pilte		(690, 1377)	(729, 1377)	(729, 1391)	(690, 1391)
image	a		(742, 1377)	(750, 1377)	(750, 1391)	(742, 1391)
image	teden		(759, 1377)	(803, 1377)	(803, 1391)	(759, 1391)
image	hlavní		(813, 1377)	(862, 1377)	(862, 1391)	(813, 1391)
image	nesly		(869, 1377)	(909, 1377)	(909, 1391)	(869, 1391)
image	kon		(919, 1377)	(948, 1377)	(948, 1391)	(919, 1391)
image	Vyšehrad		(223, 1394)	(298, 1394)	(298, 1411)	(223, 1411)
image	za		(308, 1394)	(324, 1394)	(324, 1410)	(308, 1410)
image	dlouhá		(334, 1394)	(386, 1394)	(386, 1410)	(334, 1410)
image	staletí		(397, 1394)	(444, 1394)	(444, 1410)	(397, 1410)
image	své		(454, 1393)	(478, 1393)	(478, 1409)	(454, 1409)
image	existence		(491, 1393)	(563, 1393)	(563, 1409)	(491, 1409)
image	strukce		(577, 1393)	(631, 1393)	(631, 1409)	(577, 1409)
image	V		(647, 1393)	(658, 1393)	(658, 1409)	(647, 1409)
image	zalırádce		(670, 1392)	(742, 1392)	(742, 1408)	(670, 1408)
image	starého		(755, 1392)	(813, 1392)	(813, 1408)	(755, 1408)
image	děkanství		(827, 1391)	(902, 1391)	(902, 1408)	(827, 1408)
image	nale		(913, 1391)	(946, 1391)	(946, 1407)	(913, 1407)
image	prodělal		(191, 1412)	(256, 1412)	(256, 1428)	(191, 1428)
image	mincho		(267, 1412)	(318, 1412)	(318, 1427)	(267, 1427)
image	ziněn		(329, 1412)	(369, 1412)	(369, 1427)	(329, 1427)
image	,		(370, 1412)	(374, 1412)	(374, 1427)	(370, 1427)
image	několikrát		(385, 1411)	(463, 1411)	(463, 1427)	(385, 1427)
image	změnil		(474, 1411)	(524, 1411)	(524, 1426)	(474, 1426)
image	svůi		(535, 1411)	(566, 1411)	(566, 1426)	(535, 1426)
image	zena		(578, 1411)	(614, 1411)	(614, 1426)	(578, 1426)
image	a		(627, 1411)	(635, 1411)	(635, 1426)	(627, 1426)
image	odkryla		(649, 1410)	(708, 1410)	(708, 1425)	(649, 1425)
image	jedna		(722, 1410)	(764, 1410)	(764, 1425)	(722, 1425)
image	beni		(778, 1410)	(821, 1410)	(821, 1425)	(778, 1425)
image	lod		(835, 1410)	(862, 1410)	(862, 1425)	(835, 1425)
image	a		(875, 1409)	(882, 1409)	(882, 1424)	(875, 1424)
image	neivě		(895, 1409)	(937, 1409)	(937, 1424)	(895, 1424)
image	:		(935, 1409)	(944, 1409)	(944, 1424)	(935, 1424)
image	31		(940, 1409)	(955, 1409)	(955, 1424)	(940, 1424)
image	vzhled		(191, 1428)	(243, 1428)	(243, 1446)	(191, 1446)
image	a		(253, 1428)	(260, 1428)	(260, 1445)	(253, 1445)
image	jeho		(273, 1428)	(306, 1428)	(306, 1445)	(273, 1445)
image	dějiny		(318, 1428)	(362, 1428)	(362, 1445)	(318, 1445)
image	byly		(374, 1428)	(406, 1428)	(406, 1445)	(374, 1445)
image	často		(418, 1427)	(458, 1427)	(458, 1444)	(418, 1444)
image	přihs		(470, 1427)	(509, 1427)	(509, 1444)	(470, 1444)
image	bout-		(521, 1427)	(564, 1427)	(564, 1444)	(521, 1444)
image	čás		(578, 1427)	(604, 1427)	(604, 1444)	(578, 1444)
image	!		(605, 1427)	(610, 1427)	(610, 1444)	(605, 1444)
image	lod		(618, 1426)	(644, 1426)	(644, 1443)	(618, 1443)
image	hkrvni		(655, 1426)	(701, 1426)	(701, 1443)	(655, 1443)
image	,		(702, 1426)	(706, 1426)	(706, 1443)	(702, 1443)
image	severní		(714, 1426)	(770, 1426)	(770, 1443)	(714, 1443)
image	lod		(778, 1426)	(804, 1426)	(804, 1443)	(778, 1443)
image	.		(805, 1426)	(809, 1426)	(809, 1443)	(805, 1443)
image	jest		(813, 1425)	(843, 1425)	(843, 1443)	(813, 1443)
image	iż		(850, 1425)	(866, 1425)	(866, 1442)	(850, 1442)
image	zastavena		(876, 1425)	(954, 1425)	(954, 1442)	(876, 1442)
image	livé		(190, 1443)	(220, 1443)	(220, 1460)	(190, 1460)
image	.		(220, 1443)	(225, 1443)	(225, 1460)	(220, 1460)
image	V		(231, 1443)	(244, 1443)	(244, 1460)	(231, 1460)
image	roce		(253, 1443)	(301, 1443)	(301, 1460)	(253, 1460)
image	1420		(311, 1443)	(354, 1443)	(354, 1460)	(311, 1460)
image	hradiště		(362, 1443)	(426, 1443)	(426, 1460)	(362, 1460)
image	,		(426, 1443)	(430, 1443)	(430, 1460)	(426, 1460)
image	o		(439, 1443)	(448, 1443)	(448, 1460)	(439, 1460)
image	jehož		(457, 1443)	(497, 1443)	(497, 1460)	(457, 1460)
image	podobě		(507, 1443)	(566, 1443)	(566, 1460)	(507, 1460)
image	domem		(579, 1443)	(635, 1443)	(635, 1460)	(579, 1460)
image	děkanství		(646, 1443)	(721, 1443)	(721, 1460)	(646, 1460)
image	.		(721, 1443)	(725, 1443)	(725, 1460)	(721, 1460)
image	Plánek		(736, 1443)	(791, 1443)	(791, 1460)	(736, 1460)
image	půdorysu		(803, 1443)	(876, 1443)	(876, 1460)	(803, 1460)
image	,		(876, 1443)	(881, 1443)	(881, 1460)	(876, 1460)
image	který		(889, 1443)	(931, 1443)	(931, 1460)	(889, 1460)
image	tu		(941, 1443)	(957, 1443)	(957, 1460)	(941, 1460)
image	isou		(192, 1461)	(224, 1461)	(224, 1479)	(192, 1479)
image	dnes		(234, 1461)	(271, 1461)	(271, 1478)	(234, 1478)
image	ien		(280, 1461)	(302, 1461)	(302, 1478)	(280, 1478)
image	dohody		(313, 1461)	(371, 1461)	(371, 1478)	(313, 1478)
image	,		(372, 1461)	(376, 1461)	(376, 1478)	(372, 1478)
image	bylo		(385, 1461)	(418, 1461)	(418, 1478)	(385, 1478)
image	po		(429, 1461)	(448, 1461)	(448, 1478)	(429, 1478)
image	porážce		(459, 1460)	(522, 1460)	(522, 1477)	(459, 1477)
image	Zk-		(532, 1460)	(566, 1460)	(566, 1477)	(532, 1477)
image	přináš		(578, 1460)	(626, 1460)	(626, 1477)	(578, 1477)
image	me		(631, 1460)	(653, 1460)	(653, 1477)	(631, 1477)
image	,		(654, 1460)	(659, 1460)	(659, 1477)	(654, 1477)
image	ukazuje		(671, 1459)	(730, 1459)	(730, 1477)	(671, 1477)
image	přesně		(743, 1459)	(796, 1459)	(796, 1476)	(743, 1476)
image	proporre		(809, 1459)	(884, 1459)	(884, 1476)	(809, 1476)
image	basilky		(895, 1459)	(957, 1459)	(957, 1476)	(895, 1476)
image	mundově		(194, 1478)	(263, 1478)	(263, 1495)	(194, 1495)
image	zlečeno		(282, 1478)	(343, 1478)	(343, 1494)	(282, 1494)
image	útokem		(365, 1477)	(417, 1477)	(417, 1494)	(365, 1494)
image	lidu		(440, 1477)	(467, 1477)	(467, 1493)	(440, 1493)
image	pražského		(480, 1477)	(561, 1477)	(561, 1493)	(480, 1493)
image	,		(562, 1477)	(566, 1477)	(566, 1493)	(562, 1493)
image	a		(579, 1477)	(587, 1477)	(587, 1493)	(579, 1493)
image	také		(599, 1476)	(632, 1476)	(632, 1493)	(599, 1493)
image	jak		(641, 1476)	(664, 1476)	(664, 1492)	(641, 1492)
image	zd		(678, 1476)	(695, 1476)	(695, 1492)	(678, 1492)
image	vo		(700, 1476)	(718, 1476)	(718, 1492)	(700, 1492)
image	jeho		(730, 1476)	(763, 1476)	(763, 1492)	(730, 1492)
image	kryie		(774, 1476)	(813, 1476)	(813, 1492)	(774, 1492)
image	se		(825, 1475)	(841, 1475)	(841, 1492)	(825, 1492)
image	někde		(853, 1475)	(899, 1475)	(899, 1491)	(853, 1491)
image	v		(911, 1475)	(919, 1475)	(919, 1491)	(911, 1491)
image	zá		(930, 1475)	(946, 1475)	(946, 1491)	(930, 1491)
image	vydrancováno		(193, 1495)	(301, 1494)	(301, 1512)	(193, 1513)
image	a		(312, 1495)	(319, 1495)	(319, 1512)	(312, 1512)
image	spáleno		(329, 1495)	(388, 1495)	(388, 1512)	(329, 1512)
image	.		(389, 1494)	(393, 1494)	(393, 1511)	(389, 1511)
image	Rytina		(403, 1494)	(475, 1494)	(475, 1511)	(403, 1511)
image	Sadele		(482, 1494)	(557, 1494)	(557, 1511)	(482, 1511)
image	-		(558, 1494)	(565, 1494)	(565, 1511)	(558, 1511)
image	leladech		(577, 1493)	(640, 1493)	(640, 1511)	(577, 1511)
image	se		(653, 1493)	(669, 1493)	(669, 1510)	(653, 1510)
image	zde		(683, 1493)	(721, 1493)	(721, 1510)	(683, 1510)
image	děloanství		(732, 1492)	(808, 1492)	(808, 1510)	(732, 1510)
image	,		(808, 1492)	(811, 1492)	(811, 1509)	(808, 1509)
image	vystavěného		(825, 1492)	(923, 1491)	(923, 1508)	(825, 1509)
image	po		(936, 1492)	(955, 1492)	(955, 1509)	(936, 1509)
image	rova		(193, 1513)	(239, 1513)	(239, 1530)	(193, 1530)
image	z		(252, 1513)	(260, 1513)	(260, 1529)	(252, 1529)
image	roku		(273, 1513)	(320, 1513)	(320, 1529)	(273, 1529)
image	1606		(334, 1512)	(377, 1512)	(377, 1529)	(334, 1529)
image	,		(378, 1512)	(381, 1512)	(381, 1528)	(378, 1528)
image	snad		(394, 1512)	(430, 1512)	(430, 1528)	(394, 1528)
image	nejoutentičtější		(445, 1512)	(562, 1511)	(562, 1527)	(445, 1528)
image	,		(563, 1511)	(567, 1511)	(567, 1527)	(563, 1527)
image	bouřích		(579, 1511)	(637, 1511)	(637, 1527)	(579, 1527)
image	husitských		(650, 1510)	(732, 1510)	(732, 1527)	(650, 1527)
image	,		(733, 1510)	(736, 1510)	(736, 1526)	(733, 1526)
image	když		(750, 1510)	(785, 1510)	(785, 1526)	(750, 1526)
image	na		(801, 1510)	(817, 1510)	(817, 1526)	(801, 1526)
image	počátku		(833, 1509)	(894, 1509)	(894, 1526)	(833, 1526)
image	století		(908, 1509)	(957, 1509)	(957, 1525)	(908, 1525)
image	zobrazuje		(194, 1530)	(269, 1530)	(269, 1546)	(194, 1546)
image	ieště		(280, 1530)	(316, 1530)	(316, 1545)	(280, 1545)
image	dvouposchodovou		(328, 1529)	(472, 1528)	(472, 1544)	(328, 1545)
image	runu		(482, 1528)	(520, 1528)	(520, 1544)	(482, 1544)
image	hra-		(534, 1528)	(567, 1528)	(567, 1543)	(534, 1543)
image	16.		(580, 1528)	(598, 1528)	(598, 1543)	(580, 1543)
image	vrátilo		(612, 1528)	(662, 1528)	(662, 1543)	(612, 1543)
image	se		(675, 1527)	(692, 1527)	(692, 1542)	(675, 1542)
image	vyšehradská		(715, 1526)	(815, 1527)	(815, 1543)	(715, 1542)
image	kaptula		(826, 1527)	(891, 1528)	(891, 1544)	(826, 1543)
image	,		(891, 1528)	(895, 1528)	(895, 1543)	(891, 1543)
image	dříve		(917, 1529)	(957, 1529)	(957, 1544)	(917, 1544)
