IMAGE_NAME	DESCRIPTION	LANGUAGE	BBOX_1	BBOX_2	BBOX_3	BBOX_4
image	,		(650, 861)	(654, 861)	(654, 882)	(650, 882)
image	Datace		(170, 892)	(232, 892)	(232, 907)	(170, 907)
image	:		(232, 892)	(237, 892)	(237, 907)	(232, 907)
image	-světle		(878, 237)	(937, 237)	(937, 252)	(878, 252)
image	šedá		(944, 237)	(983, 237)	(983, 252)	(944, 252)
image	skvrna		(990, 237)	(1049, 237)	(1049, 252)	(990, 252)
image	Obj		(170, 921)	(202, 921)	(202, 940)	(170, 940)
image	.		(205, 921)	(209, 921)	(209, 940)	(205, 940)
image	2546		(240, 919)	(286, 920)	(286, 937)	(240, 936)
image	-		(311, 920)	(318, 920)	(318, 941)	(311, 941)
image	kůlová		(323, 920)	(384, 920)	(384, 941)	(323, 941)
image	jamka		(387, 920)	(443, 920)	(443, 941)	(387, 941)
image	.		(445, 920)	(449, 920)	(449, 941)	(445, 941)
image	Rozměry		(455, 920)	(535, 920)	(535, 941)	(455, 941)
image	:		(536, 920)	(540, 920)	(540, 941)	(536, 941)
image	34x		(547, 920)	(579, 920)	(579, 941)	(547, 941)
image	24		(594, 920)	(617, 920)	(617, 941)	(594, 941)
image	cm		(623, 920)	(650, 920)	(650, 941)	(623, 941)
image	,		(650, 920)	(654, 920)	(654, 941)	(650, 941)
image	Datace		(169, 951)	(231, 951)	(231, 966)	(169, 966)
image	:		(233, 951)	(239, 951)	(239, 966)	(233, 966)
image	PRA		(246, 951)	(289, 951)	(289, 966)	(246, 966)
image	,		(290, 951)	(294, 951)	(294, 966)	(290, 966)
image	int.NV		(295, 951)	(355, 951)	(355, 966)	(295, 966)
image	Obj		(170, 1338)	(202, 1338)	(202, 1358)	(170, 1358)
image	.		(204, 1338)	(207, 1338)	(207, 1358)	(204, 1358)
image	2553		(241, 1336)	(285, 1338)	(284, 1355)	(240, 1353)
image	Datace		(170, 1368)	(232, 1368)	(232, 1383)	(170, 1383)
image	:		(232, 1368)	(237, 1368)	(237, 1383)	(232, 1383)
image	Obj		(170, 980)	(202, 980)	(202, 1001)	(170, 1001)
image	.		(204, 980)	(208, 980)	(208, 1001)	(204, 1001)
image	2547		(241, 979)	(287, 980)	(287, 997)	(241, 996)
image	-		(312, 980)	(319, 980)	(319, 1000)	(312, 1000)
image	kůlová		(324, 980)	(383, 980)	(383, 1000)	(324, 1000)
image	jamka		(388, 980)	(443, 980)	(443, 1000)	(388, 1000)
image	.		(445, 980)	(449, 980)	(449, 1000)	(445, 1000)
image	Rozměry		(455, 980)	(535, 980)	(535, 1000)	(455, 1000)
image	:		(536, 980)	(540, 980)	(540, 1000)	(536, 1000)
image	30x20		(546, 980)	(602, 980)	(602, 1000)	(546, 1000)
image	cm		(607, 980)	(635, 980)	(635, 1000)	(607, 1000)
image	,		(634, 980)	(639, 980)	(639, 1000)	(634, 1000)
image	Datace		(169, 1011)	(232, 1011)	(232, 1025)	(169, 1025)
image	:		(232, 1011)	(237, 1011)	(237, 1025)	(232, 1025)
image	Obj		(171, 1037)	(201, 1039)	(200, 1058)	(170, 1057)
image	.		(204, 1039)	(208, 1039)	(207, 1058)	(203, 1058)
image	2548		(240, 1039)	(285, 1039)	(285, 1054)	(240, 1054)
image	-		(311, 1039)	(318, 1039)	(318, 1060)	(311, 1060)
image	kůlová		(323, 1039)	(384, 1039)	(384, 1060)	(323, 1060)
image	jamka		(387, 1039)	(443, 1039)	(443, 1060)	(387, 1060)
image	.		(444, 1039)	(448, 1039)	(448, 1060)	(444, 1060)
image	Rozměry		(455, 1039)	(535, 1039)	(535, 1060)	(455, 1060)
image	:		(536, 1039)	(539, 1039)	(539, 1060)	(536, 1060)
image	30x		(547, 1039)	(579, 1039)	(579, 1060)	(547, 1060)
image	24		(595, 1039)	(617, 1039)	(617, 1060)	(595, 1060)
image	cm		(623, 1039)	(650, 1039)	(650, 1060)	(623, 1060)
image	,		(650, 1039)	(653, 1039)	(653, 1060)	(650, 1060)
image	Datace		(169, 1070)	(232, 1070)	(232, 1085)	(169, 1085)
image	:		(232, 1070)	(237, 1070)	(237, 1085)	(232, 1085)
image	Obj		(170, 1099)	(202, 1099)	(202, 1118)	(170, 1118)
image	.		(204, 1099)	(208, 1099)	(208, 1118)	(204, 1118)
image	2549		(240, 1098)	(286, 1099)	(286, 1116)	(240, 1115)
image	-		(311, 1099)	(319, 1099)	(319, 1120)	(311, 1120)
image	kůlová		(323, 1099)	(384, 1099)	(384, 1120)	(323, 1120)
image	jamka		(388, 1099)	(444, 1099)	(444, 1120)	(388, 1120)
image	.		(454, 1099)	(458, 1099)	(458, 1120)	(454, 1120)
image	Rozměry		(465, 1099)	(545, 1099)	(545, 1120)	(465, 1120)
image	:		(546, 1099)	(549, 1099)	(549, 1120)	(546, 1120)
image	48x		(556, 1099)	(589, 1099)	(589, 1120)	(556, 1120)
image	40		(595, 1099)	(616, 1099)	(616, 1120)	(595, 1120)
image	cm		(623, 1099)	(650, 1099)	(650, 1120)	(623, 1120)
image	,		(650, 1099)	(654, 1099)	(654, 1120)	(650, 1120)
image	Datace		(170, 1130)	(232, 1130)	(232, 1145)	(170, 1145)
image	:		(232, 1130)	(237, 1130)	(237, 1145)	(232, 1145)
image	Obj		(170, 1158)	(202, 1159)	(201, 1180)	(169, 1179)
image	.		(204, 1160)	(207, 1160)	(206, 1180)	(203, 1180)
image	2550		(240, 1160)	(284, 1161)	(284, 1175)	(240, 1174)
image	-		(311, 1159)	(318, 1159)	(318, 1180)	(311, 1180)
image	kůlová		(323, 1159)	(384, 1159)	(384, 1180)	(323, 1180)
image	jamka		(388, 1159)	(443, 1159)	(443, 1180)	(388, 1180)
image	.		(445, 1159)	(449, 1159)	(449, 1180)	(445, 1180)
image	Rozměry		(455, 1159)	(535, 1159)	(535, 1180)	(455, 1180)
image	:		(536, 1159)	(540, 1159)	(540, 1180)	(536, 1180)
image	46x		(546, 1159)	(579, 1159)	(579, 1180)	(546, 1180)
image	35		(595, 1159)	(615, 1159)	(615, 1180)	(595, 1180)
image	cm		(623, 1159)	(650, 1159)	(650, 1180)	(623, 1180)
image	,		(650, 1159)	(654, 1159)	(654, 1180)	(650, 1180)
image	Datace		(169, 1188)	(232, 1189)	(232, 1205)	(169, 1204)
image	:		(232, 1189)	(238, 1189)	(238, 1204)	(232, 1204)
image	Obj		(170, 1278)	(202, 1278)	(202, 1299)	(170, 1299)
image	.		(204, 1278)	(209, 1278)	(209, 1299)	(204, 1299)
image	2552		(240, 1279)	(285, 1279)	(285, 1293)	(240, 1293)
image	-		(311, 1278)	(318, 1278)	(318, 1299)	(311, 1299)
image	kůlová		(324, 1278)	(384, 1278)	(384, 1299)	(324, 1299)
image	jamka		(388, 1278)	(443, 1278)	(443, 1299)	(388, 1299)
image	.		(444, 1278)	(448, 1278)	(448, 1299)	(444, 1299)
image	Rozměry		(454, 1278)	(534, 1278)	(534, 1299)	(454, 1299)
image	:		(536, 1278)	(539, 1278)	(539, 1299)	(536, 1299)
image	16x		(548, 1278)	(579, 1278)	(579, 1299)	(548, 1299)
image	14		(597, 1278)	(617, 1278)	(617, 1299)	(597, 1299)
image	cm		(623, 1278)	(649, 1278)	(649, 1299)	(623, 1299)
image	,		(650, 1278)	(654, 1278)	(654, 1299)	(650, 1299)
image	hloubka		(666, 1278)	(737, 1278)	(737, 1299)	(666, 1299)
image	:		(738, 1278)	(742, 1278)	(742, 1299)	(738, 1299)
image	4		(749, 1278)	(759, 1278)	(759, 1299)	(749, 1299)
image	cm		(765, 1278)	(791, 1278)	(791, 1299)	(765, 1299)
image	.		(794, 1278)	(797, 1278)	(797, 1299)	(794, 1299)
image	Výplň		(807, 1278)	(863, 1278)	(863, 1299)	(807, 1299)
image	tmavě		(878, 1278)	(931, 1278)	(931, 1299)	(878, 1299)
image	hnědá		(936, 1278)	(990, 1278)	(990, 1299)	(936, 1299)
image	.		(991, 1278)	(995, 1278)	(995, 1299)	(991, 1299)
image	Datace		(170, 1308)	(233, 1308)	(233, 1324)	(170, 1324)
image	:		(232, 1308)	(238, 1308)	(238, 1324)	(232, 1324)
image	-		(312, 1337)	(318, 1337)	(318, 1358)	(312, 1358)
image	kůlová		(324, 1337)	(383, 1337)	(383, 1358)	(324, 1358)
image	jamka		(388, 1337)	(443, 1337)	(443, 1358)	(388, 1358)
image	.		(445, 1337)	(449, 1337)	(449, 1358)	(445, 1358)
image	Rozměry		(455, 1337)	(535, 1337)	(535, 1358)	(455, 1358)
image	:		(535, 1337)	(539, 1337)	(539, 1358)	(535, 1358)
image	28x		(546, 1337)	(579, 1337)	(579, 1358)	(546, 1358)
image	16		(596, 1337)	(616, 1337)	(616, 1358)	(596, 1358)
image	cm		(623, 1337)	(649, 1337)	(649, 1358)	(623, 1358)
image	,		(650, 1337)	(653, 1337)	(653, 1358)	(650, 1358)
image	hloubka		(666, 1337)	(737, 1337)	(737, 1358)	(666, 1358)
image	:		(739, 1337)	(742, 1337)	(742, 1358)	(739, 1358)
image	4		(749, 1337)	(760, 1337)	(760, 1358)	(749, 1358)
image	cm		(766, 1337)	(791, 1337)	(791, 1358)	(766, 1358)
image	.		(794, 1337)	(797, 1337)	(797, 1358)	(794, 1358)
image	Výplň		(808, 1337)	(863, 1337)	(863, 1358)	(808, 1358)
image	tmavě		(878, 1337)	(931, 1337)	(931, 1358)	(878, 1358)
image	hnědá		(937, 1337)	(990, 1337)	(990, 1358)	(937, 1358)
image	.		(991, 1337)	(996, 1337)	(996, 1358)	(991, 1358)
image	hloubka		(666, 1397)	(737, 1397)	(737, 1418)	(666, 1418)
image	:		(738, 1397)	(741, 1397)	(741, 1418)	(738, 1418)
image	5		(750, 1397)	(759, 1397)	(759, 1418)	(750, 1418)
image	cm		(765, 1397)	(792, 1397)	(792, 1418)	(765, 1418)
image	.		(794, 1397)	(797, 1397)	(797, 1418)	(794, 1418)
image	Výplň		(808, 1397)	(863, 1397)	(863, 1418)	(808, 1418)
image	tmavě		(877, 1397)	(931, 1397)	(931, 1418)	(877, 1418)
image	hnědá		(937, 1397)	(989, 1397)	(989, 1418)	(937, 1418)
image	.		(991, 1397)	(996, 1397)	(996, 1418)	(991, 1418)
image	hloubka		(666, 1456)	(737, 1456)	(737, 1477)	(666, 1477)
image	:		(738, 1456)	(742, 1456)	(742, 1477)	(738, 1477)
image	3		(749, 1456)	(758, 1456)	(758, 1477)	(749, 1477)
image	cm		(765, 1456)	(791, 1456)	(791, 1477)	(765, 1477)
image	.		(794, 1456)	(797, 1456)	(797, 1477)	(794, 1477)
image	Výplň		(807, 1456)	(863, 1456)	(863, 1477)	(807, 1477)
image	tmavě		(878, 1456)	(932, 1456)	(932, 1477)	(878, 1477)
image	hnědá		(936, 1456)	(990, 1456)	(990, 1477)	(936, 1477)
image	.		(991, 1456)	(995, 1456)	(995, 1477)	(991, 1477)
image	Obj		(170, 1456)	(202, 1456)	(202, 1476)	(170, 1476)
image	.		(205, 1456)	(209, 1456)	(209, 1476)	(205, 1476)
image	2555		(240, 1457)	(286, 1457)	(286, 1471)	(240, 1471)
image	-		(311, 1456)	(318, 1456)	(318, 1477)	(311, 1477)
image	kůlová		(324, 1456)	(384, 1456)	(384, 1477)	(324, 1477)
image	jamka		(388, 1456)	(444, 1456)	(444, 1477)	(388, 1477)
image	.		(445, 1456)	(449, 1456)	(449, 1477)	(445, 1477)
image	Rozměry		(454, 1456)	(534, 1456)	(534, 1477)	(454, 1477)
image	:		(535, 1456)	(539, 1456)	(539, 1477)	(535, 1477)
image	32x		(547, 1456)	(579, 1456)	(579, 1477)	(547, 1477)
image	26		(594, 1456)	(616, 1456)	(616, 1477)	(594, 1477)
image	cm		(623, 1456)	(649, 1456)	(649, 1477)	(623, 1477)
image	,		(650, 1456)	(654, 1456)	(654, 1477)	(650, 1477)
image	Datace		(169, 1487)	(232, 1487)	(232, 1502)	(169, 1502)
image	:		(232, 1487)	(238, 1487)	(238, 1502)	(232, 1502)
image	Obj		(171, 1517)	(201, 1517)	(201, 1536)	(171, 1536)
image	.		(205, 1517)	(209, 1517)	(209, 1536)	(205, 1536)
image	2556		(240, 1516)	(285, 1516)	(285, 1532)	(240, 1532)
image	-		(312, 1516)	(318, 1516)	(318, 1537)	(312, 1537)
image	kůlová		(324, 1516)	(384, 1516)	(384, 1537)	(324, 1537)
image	jamka		(388, 1516)	(443, 1516)	(443, 1537)	(388, 1537)
image	.		(445, 1516)	(449, 1516)	(449, 1537)	(445, 1537)
image	Rozměry		(455, 1516)	(535, 1516)	(535, 1537)	(455, 1537)
image	:		(535, 1516)	(539, 1516)	(539, 1537)	(535, 1537)
image	55x		(547, 1516)	(580, 1516)	(580, 1537)	(547, 1537)
image	40		(594, 1516)	(616, 1516)	(616, 1537)	(594, 1537)
image	cm		(623, 1516)	(649, 1516)	(649, 1537)	(623, 1537)
image	,		(650, 1516)	(653, 1516)	(653, 1537)	(650, 1537)
image	hloubka		(666, 1516)	(737, 1516)	(737, 1537)	(666, 1537)
image	:		(739, 1516)	(742, 1516)	(742, 1537)	(739, 1537)
image	8		(749, 1516)	(759, 1516)	(759, 1537)	(749, 1537)
image	cm		(766, 1516)	(791, 1516)	(791, 1537)	(766, 1537)
image	.		(794, 1516)	(797, 1516)	(797, 1537)	(794, 1537)
image	Výplň		(808, 1516)	(863, 1516)	(863, 1537)	(808, 1537)
image	tmavě		(878, 1516)	(931, 1516)	(931, 1537)	(878, 1537)
image	hnědá		(937, 1516)	(990, 1516)	(990, 1537)	(937, 1537)
image	.		(991, 1516)	(996, 1516)	(996, 1537)	(991, 1537)
image	Obj		(169, 1398)	(201, 1398)	(201, 1418)	(169, 1418)
image	.		(204, 1398)	(208, 1398)	(208, 1418)	(204, 1418)
image	2554		(240, 1398)	(286, 1398)	(286, 1413)	(240, 1413)
image	-		(312, 1397)	(319, 1397)	(319, 1418)	(312, 1418)
image	kůlová		(324, 1397)	(383, 1397)	(383, 1418)	(324, 1418)
image	jamka		(388, 1397)	(443, 1397)	(443, 1418)	(388, 1418)
image	.		(445, 1397)	(449, 1397)	(449, 1418)	(445, 1418)
image	Rozměry		(454, 1397)	(534, 1397)	(534, 1418)	(454, 1418)
image	:		(536, 1397)	(539, 1397)	(539, 1418)	(536, 1418)
image	24x		(545, 1397)	(579, 1397)	(579, 1418)	(545, 1418)
image	24		(594, 1397)	(617, 1397)	(617, 1418)	(594, 1418)
image	cm		(623, 1397)	(649, 1397)	(649, 1418)	(623, 1418)
image	,		(650, 1397)	(653, 1397)	(653, 1418)	(650, 1418)
image	Datace		(169, 1427)	(231, 1427)	(231, 1443)	(169, 1443)
image	:		(233, 1427)	(239, 1427)	(239, 1443)	(233, 1443)
image	PRA		(243, 1427)	(286, 1427)	(286, 1443)	(243, 1443)
image	,		(285, 1427)	(290, 1427)	(290, 1443)	(285, 1443)
image	int.NV		(292, 1427)	(352, 1427)	(352, 1443)	(292, 1443)
image	11		(587, 1614)	(604, 1614)	(604, 1625)	(587, 1625)
