IMAGE_NAME	DESCRIPTION	LANGUAGE	BBOX_1	BBOX_2	BBOX_3	BBOX_4
image	2		(809, 530)	(819, 530)	(819, 540)	(809, 540)
image	0		(809, 562)	(818, 562)	(818, 572)	(809, 572)
image	0		(767, 727)	(776, 727)	(776, 738)	(767, 738)
image	0		(809, 729)	(818, 729)	(818, 739)	(809, 739)
image	0		(767, 759)	(776, 759)	(776, 770)	(767, 770)
image	0		(809, 758)	(818, 758)	(818, 769)	(809, 769)
image	0		(767, 791)	(776, 791)	(776, 802)	(767, 802)
image	0		(767, 823)	(776, 823)	(776, 834)	(767, 834)
image	0		(767, 855)	(776, 855)	(776, 866)	(767, 866)
image	0		(767, 885)	(776, 885)	(776, 896)	(767, 896)
image	0		(809, 594)	(818, 594)	(818, 604)	(809, 604)
image	2		(809, 624)	(818, 624)	(818, 634)	(809, 634)
image	2		(809, 657)	(818, 657)	(818, 667)	(809, 667)
image	1		(810, 697)	(818, 697)	(818, 707)	(810, 707)
image	152		(837, 404)	(862, 404)	(862, 415)	(837, 415)
image	11		(888, 405)	(901, 405)	(901, 415)	(888, 415)
image	0		(809, 435)	(818, 435)	(818, 446)	(809, 446)
image	22		(844, 435)	(860, 435)	(860, 445)	(844, 445)
image	12		(887, 435)	(902, 435)	(902, 445)	(887, 445)
image	2		(808, 467)	(818, 467)	(818, 478)	(808, 478)
image	183		(836, 467)	(861, 467)	(861, 479)	(836, 479)
image	25		(887, 467)	(903, 467)	(903, 478)	(887, 478)
image	22		(844, 498)	(860, 498)	(860, 508)	(844, 508)
image	2		(809, 791)	(819, 791)	(819, 801)	(809, 801)
image	3		(810, 885)	(819, 885)	(819, 897)	(810, 897)
image	0		(809, 917)	(818, 917)	(818, 927)	(809, 927)
image	OOOO		(816, 917)	(818, 1020)	(808, 1020)	(806, 917)
image	ΜΑ		(830, 176)	(852, 176)	(852, 192)	(830, 192)
image	0		(809, 1011)	(818, 1011)	(818, 1022)	(809, 1022)
image	16		(845, 249)	(860, 249)	(860, 261)	(845, 261)
image	0		(809, 1043)	(818, 1043)	(818, 1053)	(809, 1053)
image	30		(845, 332)	(861, 332)	(861, 343)	(845, 343)
image	8		(851, 291)	(862, 291)	(862, 302)	(851, 302)
image	5		(894, 290)	(905, 290)	(905, 301)	(894, 301)
image	0		(852, 373)	(861, 373)	(861, 383)	(852, 383)
image	24		(845, 728)	(861, 728)	(861, 739)	(845, 739)
image	4		(852, 759)	(860, 759)	(860, 770)	(852, 770)
image	119		(836, 791)	(863, 791)	(863, 803)	(836, 803)
image	5		(809, 823)	(818, 823)	(818, 833)	(809, 833)
image	103		(836, 822)	(862, 822)	(862, 833)	(836, 833)
image	0		(809, 854)	(818, 854)	(818, 865)	(809, 865)
image	8		(852, 531)	(862, 531)	(862, 541)	(852, 541)
image	0		(852, 562)	(861, 562)	(861, 572)	(852, 572)
image	30		(845, 593)	(860, 593)	(860, 604)	(845, 604)
image	30		(845, 624)	(860, 624)	(860, 635)	(845, 635)
image	13		(845, 656)	(860, 656)	(860, 667)	(845, 667)
image	22		(844, 696)	(860, 696)	(860, 706)	(844, 706)
image	0		(852, 855)	(861, 855)	(861, 866)	(852, 866)
image	58		(844, 885)	(861, 885)	(861, 896)	(844, 896)
image	0		(852, 917)	(861, 917)	(861, 928)	(852, 928)
image	35		(845, 947)	(861, 947)	(861, 959)	(845, 959)
image	12		(845, 980)	(860, 980)	(860, 990)	(845, 990)
image	KO		(877, 178)	(894, 178)	(894, 189)	(877, 189)
image	0		(852, 1011)	(861, 1011)	(861, 1022)	(852, 1022)
image	30		(887, 251)	(903, 251)	(903, 261)	(887, 261)
image	8		(852, 1043)	(863, 1043)	(863, 1053)	(852, 1053)
image	10		(887, 333)	(903, 333)	(903, 343)	(887, 343)
image	0		(894, 373)	(903, 373)	(903, 383)	(894, 383)
image	26		(887, 499)	(903, 499)	(903, 509)	(887, 509)
image	2		(894, 531)	(903, 531)	(903, 541)	(894, 541)
image	0		(894, 562)	(903, 562)	(903, 572)	(894, 572)
image	JE		(894, 625)	(894, 610)	(902, 610)	(902, 625)
image	4		(895, 697)	(903, 697)	(903, 708)	(895, 708)
image	0		(895, 729)	(904, 729)	(904, 739)	(895, 739)
image	12		(887, 760)	(903, 760)	(903, 770)	(887, 770)
image	22		(886, 791)	(903, 791)	(903, 801)	(886, 801)
image	92		(887, 823)	(903, 823)	(903, 834)	(887, 834)
image	0		(895, 855)	(903, 855)	(903, 866)	(895, 866)
image	20		(887, 886)	(903, 886)	(903, 896)	(887, 896)
image	2		(895, 917)	(904, 917)	(904, 927)	(895, 927)
image	40		(886, 949)	(902, 949)	(902, 959)	(886, 959)
image	U		(923, 178)	(935, 178)	(935, 189)	(923, 189)
image	1		(895, 593)	(903, 593)	(903, 603)	(895, 603)
image	ne		(930, 596)	(945, 596)	(945, 604)	(930, 604)
image	0		(895, 980)	(904, 980)	(904, 990)	(895, 990)
image	ne		(930, 253)	(946, 253)	(946, 261)	(930, 261)
image	2		(894, 1011)	(904, 1011)	(904, 1021)	(894, 1021)
image	.		(929, 289)	(929, 285)	(944, 285)	(944, 289)
image	0		(895, 625)	(904, 625)	(904, 635)	(895, 635)
image	ne		(930, 627)	(946, 627)	(946, 635)	(930, 635)
image	4		(894, 1043)	(903, 1043)	(903, 1054)	(894, 1054)
image	ne		(930, 294)	(946, 294)	(946, 302)	(930, 302)
image	ne		(930, 335)	(945, 335)	(945, 343)	(930, 343)
image	74		(887, 656)	(903, 656)	(903, 667)	(887, 667)
image	ne		(930, 659)	(945, 659)	(945, 666)	(930, 666)
image	ne		(930, 375)	(945, 375)	(945, 383)	(930, 383)
image	ne		(930, 407)	(945, 407)	(945, 415)	(930, 415)
image	ne		(930, 438)	(945, 438)	(945, 446)	(930, 446)
image	ne		(930, 470)	(946, 470)	(946, 478)	(930, 478)
image	ne		(930, 501)	(945, 501)	(945, 509)	(930, 509)
image	ne		(930, 533)	(946, 533)	(946, 541)	(930, 541)
image	ne		(930, 564)	(945, 564)	(945, 571)	(930, 571)
image	.		(927, 655)	(927, 650)	(944, 650)	(944, 655)
image	ne		(930, 699)	(947, 699)	(947, 707)	(930, 707)
image	ne		(930, 731)	(947, 731)	(947, 739)	(930, 739)
image	ne		(930, 761)	(945, 761)	(945, 769)	(930, 769)
image	ne		(930, 794)	(947, 794)	(947, 802)	(930, 802)
image	ne		(930, 825)	(946, 825)	(946, 833)	(930, 833)
image	ne		(930, 856)	(945, 856)	(945, 865)	(930, 865)
image	ne		(930, 888)	(947, 888)	(947, 896)	(930, 896)
image	ne		(930, 919)	(946, 919)	(946, 928)	(930, 928)
image	ano		(921, 951)	(947, 951)	(947, 959)	(921, 959)
image	ano		(921, 982)	(945, 982)	(945, 991)	(921, 991)
image	ne		(930, 1013)	(945, 1013)	(945, 1021)	(930, 1021)
image	ne		(930, 1046)	(947, 1046)	(947, 1054)	(930, 1054)
image	KI		(965, 177)	(977, 177)	(977, 189)	(965, 189)
image	0		(980, 250)	(988, 250)	(988, 260)	(980, 260)
image	0		(980, 292)	(989, 292)	(989, 303)	(980, 303)
image	0		(979, 333)	(988, 333)	(988, 343)	(979, 343)
image	0		(980, 372)	(989, 372)	(989, 383)	(980, 383)
image	0		(980, 405)	(989, 405)	(989, 415)	(980, 415)
image	0		(980, 435)	(989, 435)	(989, 446)	(980, 446)
image	OOO		(980, 542)	(980, 467)	(989, 467)	(989, 542)
image	O		(980, 448)	(980, 435)	(989, 435)	(989, 448)
image	0		(979, 467)	(988, 467)	(988, 477)	(979, 477)
image	0		(979, 498)	(988, 498)	(988, 508)	(979, 508)
image	0		(979, 530)	(988, 530)	(988, 540)	(979, 540)
image	0		(980, 562)	(989, 562)	(989, 572)	(980, 572)
image	0		(980, 593)	(989, 593)	(989, 603)	(980, 603)
image	0		(979, 624)	(988, 624)	(988, 634)	(979, 634)
image	C		(977, 655)	(985, 655)	(985, 661)	(977, 661)
image	0		(979, 656)	(989, 656)	(989, 666)	(979, 666)
image	0		(980, 696)	(989, 696)	(989, 706)	(980, 706)
image	0		(980, 728)	(989, 728)	(989, 739)	(980, 739)
image	OOO		(980, 867)	(980, 791)	(987, 791)	(987, 867)
image	O		(980, 772)	(980, 759)	(987, 759)	(987, 772)
image	0		(979, 760)	(988, 760)	(988, 770)	(979, 770)
image	0		(979, 792)	(988, 792)	(988, 802)	(979, 802)
image	0		(979, 854)	(988, 854)	(988, 865)	(979, 865)
image	0		(979, 886)	(988, 886)	(988, 896)	(979, 896)
image	0		(979, 918)	(988, 918)	(988, 928)	(979, 928)
image	0		(979, 949)	(988, 949)	(988, 959)	(979, 959)
image	0		(980, 980)	(989, 980)	(989, 991)	(980, 991)
image	0		(979, 1011)	(988, 1011)	(988, 1021)	(979, 1021)
image	0		(979, 1043)	(989, 1043)	(989, 1054)	(979, 1054)
image	Dto		(1002, 178)	(1026, 178)	(1026, 188)	(1002, 188)
image	bron		(1039, 178)	(1071, 178)	(1071, 188)	(1039, 188)
image	0		(1022, 250)	(1031, 250)	(1031, 261)	(1022, 261)
image	0		(1022, 291)	(1031, 291)	(1031, 302)	(1022, 302)
image	0		(1022, 333)	(1031, 333)	(1031, 343)	(1022, 343)
image	0		(1022, 373)	(1031, 373)	(1031, 383)	(1022, 383)
image	0		(1022, 405)	(1030, 405)	(1030, 415)	(1022, 415)
image	0		(1022, 435)	(1031, 435)	(1031, 446)	(1022, 446)
image	0		(1022, 467)	(1031, 467)	(1031, 477)	(1022, 477)
image	0		(1022, 499)	(1031, 499)	(1031, 509)	(1022, 509)
image	0		(1022, 530)	(1031, 530)	(1031, 540)	(1022, 540)
image	0		(1022, 561)	(1030, 561)	(1030, 571)	(1022, 571)
image	0		(1022, 594)	(1031, 594)	(1031, 604)	(1022, 604)
image	0		(1022, 624)	(1031, 624)	(1031, 634)	(1022, 634)
image	0		(1022, 656)	(1031, 656)	(1031, 666)	(1022, 666)
image	0		(1022, 697)	(1030, 697)	(1030, 708)	(1022, 708)
image	0		(1022, 729)	(1030, 729)	(1030, 740)	(1022, 740)
image	0		(1022, 759)	(1031, 759)	(1031, 770)	(1022, 770)
image	0		(1022, 791)	(1031, 791)	(1031, 802)	(1022, 802)
image	0		(1022, 823)	(1030, 823)	(1030, 834)	(1022, 834)
image	0		(1022, 854)	(1031, 854)	(1031, 865)	(1022, 865)
image	0		(1022, 885)	(1031, 885)	(1031, 896)	(1022, 896)
image	0		(1022, 917)	(1031, 917)	(1031, 928)	(1022, 928)
image	0		(1022, 948)	(1031, 948)	(1031, 959)	(1022, 959)
image	0		(1022, 980)	(1031, 980)	(1031, 991)	(1022, 991)
image	c		(1030, 1009)	(1030, 1020)	(1022, 1020)	(1022, 1009)
image	0		(1022, 1011)	(1031, 1011)	(1031, 1022)	(1022, 1022)
image	PI		(1020, 1051)	(1020, 1032)	(1032, 1032)	(1032, 1051)
image	2		(1062, 186)	(1062, 195)	(1050, 195)	(1050, 186)
image	N		(1062, 198)	(1062, 210)	(1050, 210)	(1050, 198)
image	0		(1065, 250)	(1074, 250)	(1074, 261)	(1065, 261)
image	0		(1065, 291)	(1074, 291)	(1074, 301)	(1065, 301)
image	0		(1065, 333)	(1074, 333)	(1074, 343)	(1065, 343)
image	0		(1065, 373)	(1073, 373)	(1073, 383)	(1065, 383)
image	0		(1064, 468)	(1073, 468)	(1073, 478)	(1064, 478)
image	0		(1065, 499)	(1073, 499)	(1073, 509)	(1065, 509)
image	0		(1065, 531)	(1073, 531)	(1073, 541)	(1065, 541)
image	0		(1065, 561)	(1073, 561)	(1073, 571)	(1065, 571)
image	0		(1065, 593)	(1073, 593)	(1073, 603)	(1065, 603)
image	0		(1065, 405)	(1073, 405)	(1073, 415)	(1065, 415)
image	0		(1065, 435)	(1074, 435)	(1074, 446)	(1065, 446)
image	0		(1107, 436)	(1115, 436)	(1115, 447)	(1107, 447)
image	0		(1065, 625)	(1073, 625)	(1073, 635)	(1065, 635)
image	0		(1065, 657)	(1073, 657)	(1073, 667)	(1065, 667)
image	0		(1065, 696)	(1074, 696)	(1074, 707)	(1065, 707)
image	0		(1065, 728)	(1074, 728)	(1074, 739)	(1065, 739)
image	0		(1064, 759)	(1073, 759)	(1073, 769)	(1064, 769)
image	0		(1065, 791)	(1074, 791)	(1074, 802)	(1065, 802)
image	0		(1064, 822)	(1073, 822)	(1073, 833)	(1064, 833)
image	0		(1065, 854)	(1074, 854)	(1074, 865)	(1065, 865)
image	0		(1065, 886)	(1074, 886)	(1074, 896)	(1065, 896)
image	0		(1065, 917)	(1073, 917)	(1073, 927)	(1065, 927)
image	1		(1065, 948)	(1074, 948)	(1074, 959)	(1065, 959)
image	0		(1064, 980)	(1073, 980)	(1073, 991)	(1064, 991)
image	0		(1064, 1011)	(1073, 1011)	(1073, 1021)	(1064, 1021)
image	Fe		(1090, 177)	(1107, 177)	(1107, 189)	(1090, 189)
image	Str		(1131, 178)	(1151, 178)	(1151, 189)	(1131, 189)
image	0		(1022, 1043)	(1031, 1043)	(1031, 1054)	(1022, 1054)
image	0		(1064, 1043)	(1074, 1043)	(1074, 1053)	(1064, 1053)
image	0		(1108, 250)	(1116, 250)	(1116, 260)	(1108, 260)
image	0		(1107, 291)	(1117, 291)	(1117, 302)	(1107, 302)
image	0		(1107, 333)	(1116, 333)	(1116, 343)	(1107, 343)
image	0		(1107, 372)	(1116, 372)	(1116, 383)	(1107, 383)
image	OOO		(1114, 372)	(1114, 446)	(1105, 446)	(1105, 372)
image	OOO		(1114, 466)	(1114, 541)	(1105, 541)	(1105, 466)
image	OO		(1114, 560)	(1114, 606)	(1105, 606)	(1105, 560)
image	0		(1108, 468)	(1116, 468)	(1116, 479)	(1108, 479)
image	0		(1107, 499)	(1116, 499)	(1116, 509)	(1107, 509)
image	0		(1107, 531)	(1116, 531)	(1116, 541)	(1107, 541)
image	0		(1107, 624)	(1116, 624)	(1116, 635)	(1107, 635)
image	0		(1107, 656)	(1116, 656)	(1116, 667)	(1107, 667)
image	0		(1107, 696)	(1116, 696)	(1116, 707)	(1107, 707)
image	ooooooo		(1107, 727)	(1114, 727)	(1114, 927)	(1107, 927)
image	0		(1107, 729)	(1115, 729)	(1115, 740)	(1107, 740)
image	0		(1107, 759)	(1116, 759)	(1116, 770)	(1107, 770)
image	0		(1107, 791)	(1116, 791)	(1116, 802)	(1107, 802)
image	0		(1107, 823)	(1115, 823)	(1115, 833)	(1107, 833)
image	0		(1108, 854)	(1116, 854)	(1116, 864)	(1108, 864)
image	0		(1107, 886)	(1115, 886)	(1115, 897)	(1107, 897)
image	0		(1107, 918)	(1115, 918)	(1115, 929)	(1107, 929)
image	0		(1107, 949)	(1115, 949)	(1115, 959)	(1107, 959)
image	0		(1108, 981)	(1116, 981)	(1116, 992)	(1108, 992)
image	0		(1107, 1011)	(1116, 1011)	(1116, 1022)	(1107, 1022)
image	0		(1107, 1043)	(1117, 1043)	(1117, 1054)	(1107, 1054)
image	0		(1150, 250)	(1159, 250)	(1159, 260)	(1150, 260)
image	0		(1150, 291)	(1159, 291)	(1159, 301)	(1150, 301)
image	0		(1150, 333)	(1158, 333)	(1158, 343)	(1150, 343)
image	0		(1150, 373)	(1159, 373)	(1159, 383)	(1150, 383)
image	0		(1150, 405)	(1159, 405)	(1159, 415)	(1150, 415)
image	0		(1150, 435)	(1160, 435)	(1160, 445)	(1150, 445)
image	0		(1150, 467)	(1159, 467)	(1159, 477)	(1150, 477)
image	0		(1150, 498)	(1159, 498)	(1159, 508)	(1150, 508)
image	BR		(1238, 372)	(1254, 372)	(1254, 384)	(1238, 384)
image	střed		(1258, 372)	(1290, 372)	(1290, 384)	(1258, 384)
image	.		(1292, 372)	(1296, 372)	(1296, 384)	(1292, 384)
image	/		(1295, 372)	(1302, 372)	(1302, 384)	(1295, 384)
image	ml		(1302, 372)	(1319, 372)	(1319, 384)	(1302, 384)
image	.		(1319, 372)	(1323, 372)	(1323, 384)	(1319, 384)
image	BR		(1238, 404)	(1254, 404)	(1254, 417)	(1238, 417)
image	střed		(1258, 404)	(1290, 404)	(1290, 417)	(1258, 417)
image	.		(1292, 404)	(1296, 404)	(1296, 417)	(1292, 417)
image	/		(1295, 404)	(1302, 404)	(1302, 417)	(1295, 417)
image	ml		(1302, 404)	(1319, 404)	(1319, 417)	(1302, 417)
image	.		(1319, 404)	(1322, 404)	(1322, 417)	(1319, 417)
image	BR		(1237, 434)	(1253, 434)	(1253, 447)	(1237, 447)
image	střed		(1257, 434)	(1289, 434)	(1289, 446)	(1257, 446)
image	.		(1291, 434)	(1295, 434)	(1295, 446)	(1291, 446)
image	/		(1294, 434)	(1301, 434)	(1301, 446)	(1294, 446)
image	ml		(1301, 434)	(1318, 434)	(1318, 446)	(1301, 446)
image	.		(1318, 434)	(1322, 434)	(1322, 446)	(1318, 446)
image	BR		(1238, 467)	(1254, 467)	(1254, 479)	(1238, 479)
image	střed		(1258, 467)	(1291, 467)	(1291, 479)	(1258, 479)
image	.		(1292, 467)	(1296, 467)	(1296, 479)	(1292, 479)
image	/		(1295, 467)	(1302, 467)	(1302, 479)	(1295, 479)
image	ml		(1302, 467)	(1319, 467)	(1319, 479)	(1302, 479)
image	.		(1319, 467)	(1322, 467)	(1322, 479)	(1319, 479)
image	BR		(1238, 498)	(1254, 498)	(1254, 510)	(1238, 510)
image	střed		(1258, 498)	(1291, 498)	(1291, 510)	(1258, 510)
image	.		(1292, 498)	(1296, 498)	(1296, 510)	(1292, 510)
image	/		(1295, 498)	(1302, 498)	(1302, 510)	(1295, 510)
image	ml		(1302, 498)	(1319, 498)	(1319, 510)	(1302, 510)
image	.		(1319, 498)	(1322, 498)	(1322, 510)	(1319, 510)
image	BR		(1238, 530)	(1254, 530)	(1254, 542)	(1238, 542)
image	střed		(1258, 530)	(1291, 530)	(1291, 542)	(1258, 542)
image	.		(1292, 530)	(1296, 530)	(1296, 542)	(1292, 542)
image	/		(1295, 530)	(1302, 530)	(1302, 542)	(1295, 542)
image	ml		(1302, 530)	(1319, 530)	(1319, 542)	(1302, 542)
image	.		(1319, 530)	(1322, 530)	(1322, 542)	(1319, 542)
image	BR		(1238, 561)	(1254, 561)	(1254, 573)	(1238, 573)
image	střed		(1258, 561)	(1291, 561)	(1291, 573)	(1258, 573)
image	.		(1292, 561)	(1296, 561)	(1296, 573)	(1292, 573)
image	/		(1295, 561)	(1302, 561)	(1302, 573)	(1295, 573)
image	ml		(1302, 561)	(1319, 561)	(1319, 573)	(1302, 573)
image	.		(1319, 561)	(1323, 561)	(1323, 573)	(1319, 573)
image	0		(1150, 594)	(1159, 594)	(1159, 605)	(1150, 605)
image	BR		(1238, 592)	(1253, 592)	(1253, 605)	(1238, 605)
image	střed		(1257, 592)	(1289, 592)	(1289, 604)	(1257, 604)
image	.		(1291, 592)	(1294, 592)	(1294, 604)	(1291, 604)
image	/		(1294, 592)	(1301, 592)	(1301, 604)	(1294, 604)
image	ml		(1301, 592)	(1318, 592)	(1318, 604)	(1301, 604)
image	.		(1318, 592)	(1321, 592)	(1321, 604)	(1318, 604)
image	BR		(1238, 623)	(1254, 623)	(1254, 635)	(1238, 635)
image	střed		(1258, 623)	(1289, 623)	(1289, 636)	(1258, 636)
image	.		(1292, 624)	(1296, 624)	(1296, 636)	(1292, 636)
image	/		(1294, 624)	(1301, 624)	(1301, 636)	(1294, 636)
image	ml		(1302, 624)	(1320, 624)	(1320, 636)	(1302, 636)
image	.		(1319, 624)	(1323, 624)	(1323, 636)	(1319, 636)
image	O		(1150, 623)	(1158, 623)	(1158, 635)	(1150, 635)
image	rudnina		(1166, 623)	(1216, 623)	(1216, 635)	(1166, 635)
image	?		(1218, 623)	(1224, 623)	(1224, 635)	(1218, 635)
image	O		(1150, 655)	(1158, 655)	(1158, 668)	(1150, 668)
image	rudnina		(1167, 655)	(1216, 655)	(1216, 668)	(1167, 668)
image	?		(1218, 655)	(1225, 655)	(1225, 668)	(1218, 668)
image	BR		(1238, 655)	(1255, 655)	(1255, 668)	(1238, 668)
image	střed		(1258, 656)	(1289, 656)	(1289, 669)	(1258, 669)
image	.		(1292, 656)	(1296, 656)	(1296, 669)	(1292, 669)
image	/		(1294, 656)	(1301, 656)	(1301, 669)	(1294, 669)
image	ml		(1302, 656)	(1318, 656)	(1318, 669)	(1302, 669)
image	.		(1319, 656)	(1323, 656)	(1323, 669)	(1319, 669)
image	0		(1150, 531)	(1158, 531)	(1158, 541)	(1150, 541)
image	0		(1150, 562)	(1158, 562)	(1158, 572)	(1150, 572)
image	0		(1150, 697)	(1158, 697)	(1158, 707)	(1150, 707)
image	0		(1150, 729)	(1158, 729)	(1158, 739)	(1150, 739)
image	0		(1150, 759)	(1159, 759)	(1159, 770)	(1150, 770)
image	0		(1150, 791)	(1159, 791)	(1159, 802)	(1150, 802)
image	0		(1151, 823)	(1159, 823)	(1159, 833)	(1151, 833)
image	surovina		(1166, 822)	(1221, 823)	(1221, 834)	(1166, 833)
image	0		(1150, 854)	(1159, 854)	(1159, 865)	(1150, 865)
image	0		(1150, 886)	(1158, 886)	(1158, 896)	(1150, 896)
image	0		(1150, 918)	(1158, 918)	(1158, 928)	(1150, 928)
image	0		(1150, 949)	(1158, 949)	(1158, 959)	(1150, 959)
image	jiné		(1184, 177)	(1209, 177)	(1209, 192)	(1184, 192)
image	0		(1150, 981)	(1158, 981)	(1158, 991)	(1150, 991)
image	0		(1150, 1011)	(1159, 1011)	(1159, 1022)	(1150, 1022)
image	0		(1150, 1043)	(1159, 1043)	(1159, 1054)	(1150, 1054)
image	DATACE		(1270, 178)	(1322, 178)	(1322, 189)	(1270, 189)
image	BR		(1238, 249)	(1254, 249)	(1254, 262)	(1238, 262)
image	střed		(1258, 249)	(1290, 249)	(1290, 262)	(1258, 262)
image	.		(1292, 249)	(1296, 249)	(1296, 262)	(1292, 262)
image	/		(1295, 249)	(1302, 249)	(1302, 262)	(1295, 262)
image	ml		(1302, 249)	(1318, 249)	(1318, 263)	(1302, 263)
image	.		(1319, 250)	(1323, 250)	(1323, 263)	(1319, 263)
image	BR		(1238, 290)	(1254, 290)	(1254, 303)	(1238, 303)
image	střed		(1258, 290)	(1291, 290)	(1291, 303)	(1258, 303)
image	.		(1292, 290)	(1296, 290)	(1296, 303)	(1292, 303)
image	/		(1295, 290)	(1302, 290)	(1302, 303)	(1295, 303)
image	ml		(1302, 290)	(1319, 290)	(1319, 303)	(1302, 303)
image	.		(1319, 290)	(1323, 290)	(1323, 303)	(1319, 303)
image	BR		(1238, 331)	(1253, 331)	(1253, 344)	(1238, 344)
image	střed		(1257, 331)	(1289, 331)	(1289, 343)	(1257, 343)
image	.		(1291, 331)	(1295, 331)	(1295, 343)	(1291, 343)
image	/		(1294, 331)	(1301, 331)	(1301, 343)	(1294, 343)
image	ml		(1301, 331)	(1317, 331)	(1317, 343)	(1301, 343)
image	.		(1318, 331)	(1321, 331)	(1321, 343)	(1318, 343)
image	BR		(1238, 696)	(1253, 696)	(1253, 708)	(1238, 708)
image	střed		(1258, 696)	(1289, 696)	(1289, 708)	(1258, 708)
image	.		(1293, 696)	(1297, 696)	(1297, 708)	(1293, 708)
image	/		(1294, 696)	(1301, 696)	(1301, 708)	(1294, 708)
image	ml		(1302, 696)	(1318, 696)	(1318, 708)	(1302, 708)
image	.		(1319, 696)	(1322, 696)	(1322, 708)	(1319, 708)
image	BR		(1238, 727)	(1253, 727)	(1253, 741)	(1238, 741)
image	střed		(1256, 727)	(1289, 726)	(1289, 739)	(1256, 740)
image	.		(1291, 727)	(1295, 727)	(1295, 740)	(1291, 740)
image	/		(1294, 727)	(1301, 727)	(1301, 740)	(1294, 740)
image	ml		(1301, 726)	(1317, 726)	(1317, 739)	(1301, 739)
image	.		(1318, 726)	(1322, 726)	(1322, 739)	(1318, 739)
image	BR		(1237, 758)	(1253, 758)	(1253, 771)	(1237, 771)
image	střed		(1257, 758)	(1289, 758)	(1289, 770)	(1257, 770)
image	.		(1291, 758)	(1295, 758)	(1295, 770)	(1291, 770)
image	/		(1294, 758)	(1301, 758)	(1301, 770)	(1294, 770)
image	ml		(1301, 758)	(1318, 758)	(1318, 770)	(1301, 770)
image	.		(1318, 758)	(1322, 758)	(1322, 770)	(1318, 770)
image	BR		(1238, 790)	(1254, 790)	(1254, 803)	(1238, 803)
image	střed		(1258, 790)	(1291, 790)	(1291, 803)	(1258, 803)
image	.		(1292, 790)	(1296, 790)	(1296, 803)	(1292, 803)
image	/		(1295, 790)	(1302, 790)	(1302, 803)	(1295, 803)
image	ml		(1302, 790)	(1318, 790)	(1318, 803)	(1302, 803)
image	.		(1319, 790)	(1323, 790)	(1323, 803)	(1319, 803)
image	BR		(1238, 821)	(1254, 821)	(1254, 835)	(1238, 835)
image	střed		(1258, 821)	(1290, 821)	(1290, 835)	(1258, 835)
image	.		(1292, 821)	(1296, 821)	(1296, 835)	(1292, 835)
image	/		(1295, 821)	(1302, 821)	(1302, 835)	(1295, 835)
image	ml		(1302, 821)	(1319, 821)	(1319, 835)	(1302, 835)
image	.		(1319, 821)	(1323, 821)	(1323, 835)	(1319, 835)
image	Neolit		(1237, 854)	(1277, 854)	(1277, 867)	(1237, 867)
image	,		(1276, 854)	(1280, 854)	(1280, 867)	(1276, 867)
image	eneolit		(1280, 854)	(1327, 854)	(1327, 867)	(1280, 867)
image	BR		(1238, 884)	(1253, 884)	(1253, 897)	(1238, 897)
image	střed		(1257, 884)	(1290, 884)	(1290, 896)	(1257, 896)
image	.		(1291, 884)	(1295, 884)	(1295, 896)	(1291, 896)
image	/		(1294, 884)	(1301, 884)	(1301, 896)	(1294, 896)
image	ml		(1301, 884)	(1317, 884)	(1317, 896)	(1301, 896)
image	.		(1318, 884)	(1322, 884)	(1322, 896)	(1318, 896)
image	BR		(1238, 916)	(1253, 916)	(1253, 929)	(1238, 929)
image	střed		(1257, 916)	(1290, 916)	(1290, 928)	(1257, 928)
image	.		(1291, 916)	(1295, 916)	(1295, 928)	(1291, 928)
image	/		(1294, 916)	(1301, 916)	(1301, 928)	(1294, 928)
image	ml		(1301, 916)	(1318, 916)	(1318, 928)	(1301, 928)
image	.		(1318, 916)	(1321, 916)	(1321, 928)	(1318, 928)
image	BR		(1237, 946)	(1252, 946)	(1252, 961)	(1237, 961)
image	střed		(1256, 946)	(1290, 945)	(1290, 960)	(1256, 961)
image	.		(1290, 945)	(1295, 945)	(1295, 959)	(1290, 959)
image	/		(1294, 945)	(1302, 945)	(1302, 959)	(1294, 959)
image	ml		(1301, 945)	(1318, 945)	(1318, 959)	(1301, 959)
image	.		(1317, 945)	(1321, 945)	(1321, 959)	(1317, 959)
image	BR		(1237, 978)	(1253, 978)	(1253, 993)	(1237, 993)
image	střed		(1256, 978)	(1290, 977)	(1290, 991)	(1256, 992)
image	.		(1290, 978)	(1294, 978)	(1294, 992)	(1290, 992)
image	/		(1294, 978)	(1302, 978)	(1302, 992)	(1294, 992)
image	ml		(1301, 977)	(1318, 977)	(1318, 991)	(1301, 991)
image	.		(1318, 977)	(1322, 977)	(1322, 991)	(1318, 991)
image	BR		(1237, 1011)	(1254, 1011)	(1254, 1023)	(1237, 1023)
image	,		(1254, 1011)	(1259, 1011)	(1259, 1023)	(1254, 1023)
image	intruze		(1258, 1011)	(1304, 1011)	(1304, 1023)	(1258, 1023)
image	VS		(1307, 1011)	(1324, 1011)	(1324, 1023)	(1307, 1023)
image	BR		(1238, 1042)	(1254, 1042)	(1254, 1055)	(1238, 1055)
image	střed		(1258, 1042)	(1291, 1042)	(1291, 1055)	(1258, 1055)
image	.		(1292, 1042)	(1296, 1042)	(1296, 1055)	(1292, 1055)
image	/		(1295, 1042)	(1302, 1042)	(1302, 1055)	(1295, 1055)
