IMAGE_NAME	DESCRIPTION	LANGUAGE	BBOX_1	BBOX_2	BBOX_3	BBOX_4
image	)		(197, 1057)	(206, 1057)	(206, 1080)	(197, 1080)
image	.		(206, 1057)	(211, 1057)	(211, 1080)	(206, 1080)
image	Tyto		(223, 1057)	(267, 1057)	(267, 1080)	(223, 1080)
image	navážky		(278, 1057)	(359, 1057)	(359, 1080)	(278, 1080)
image	nasedaly		(369, 1057)	(453, 1057)	(453, 1080)	(369, 1080)
image	na		(464, 1057)	(487, 1057)	(487, 1080)	(464, 1080)
image	černohnědou		(498, 1057)	(621, 1057)	(621, 1080)	(498, 1080)
image	vrstvu		(632, 1057)	(693, 1057)	(693, 1080)	(632, 1080)
image	se		(705, 1057)	(723, 1057)	(723, 1080)	(705, 1080)
image	zbytky		(734, 1057)	(800, 1057)	(800, 1080)	(734, 1080)
image	původního		(810, 1057)	(913, 1057)	(913, 1080)	(810, 1080)
image	drnu		(924, 1057)	(968, 1057)	(968, 1080)	(924, 1080)
image	(		(978, 1057)	(987, 1057)	(987, 1080)	(978, 1080)
image	0303		(986, 1057)	(1033, 1057)	(1033, 1080)	(986, 1080)
image	)		(1034, 1057)	(1043, 1057)	(1043, 1080)	(1034, 1080)
image	.		(1043, 1057)	(1049, 1057)	(1049, 1080)	(1043, 1080)
image	Vrstva		(140, 1085)	(207, 1085)	(207, 1108)	(140, 1108)
image	0301		(217, 1085)	(263, 1085)	(263, 1108)	(217, 1108)
image	dále		(277, 1085)	(316, 1085)	(316, 1108)	(277, 1108)
image	překrývala		(328, 1085)	(431, 1085)	(431, 1108)	(328, 1108)
image	vkop		(442, 1085)	(490, 1085)	(490, 1108)	(442, 1108)
image	pro		(502, 1085)	(534, 1085)	(534, 1108)	(502, 1108)
image	kanalizační		(546, 1085)	(655, 1085)	(655, 1108)	(546, 1108)
image	šachtu		(667, 1085)	(728, 1085)	(728, 1108)	(667, 1108)
image	(		(741, 1085)	(748, 1085)	(748, 1108)	(741, 1108)
image	0308		(747, 1085)	(795, 1085)	(795, 1108)	(747, 1108)
image	)		(796, 1085)	(802, 1085)	(802, 1108)	(796, 1108)
image	,		(805, 1085)	(809, 1085)	(809, 1108)	(805, 1108)
image	který		(821, 1085)	(870, 1085)	(870, 1108)	(821, 1108)
image	porušoval		(882, 1085)	(977, 1085)	(977, 1108)	(882, 1108)
image	vrstvy		(989, 1085)	(1049, 1085)	(1049, 1108)	(989, 1108)
image	(		(140, 1113)	(150, 1113)	(150, 1135)	(140, 1135)
image	0302		(149, 1113)	(196, 1113)	(196, 1135)	(149, 1135)
image	,		(197, 1113)	(203, 1113)	(203, 1135)	(197, 1135)
image	0303		(210, 1113)	(257, 1113)	(257, 1135)	(210, 1135)
image	,		(258, 1113)	(263, 1113)	(263, 1135)	(258, 1135)
image	0304		(269, 1113)	(317, 1113)	(317, 1135)	(269, 1135)
image	,		(319, 1113)	(323, 1113)	(323, 1135)	(319, 1135)
image	0309		(330, 1113)	(377, 1113)	(377, 1135)	(330, 1135)
image	a		(385, 1113)	(395, 1113)	(395, 1135)	(385, 1135)
image	0306		(401, 1113)	(448, 1113)	(448, 1135)	(401, 1135)
image	)		(448, 1113)	(456, 1113)	(456, 1135)	(448, 1135)
image	.		(458, 1113)	(461, 1113)	(461, 1135)	(458, 1135)
image	Až		(469, 1113)	(497, 1113)	(497, 1135)	(469, 1135)
image	80		(503, 1113)	(526, 1113)	(526, 1135)	(503, 1135)
image	cm		(533, 1113)	(561, 1113)	(561, 1135)	(533, 1135)
image	mocná		(568, 1113)	(631, 1113)	(631, 1135)	(568, 1135)
image	vrstva		(638, 1113)	(697, 1113)	(697, 1135)	(638, 1135)
image	kypré		(703, 1113)	(757, 1113)	(757, 1135)	(703, 1135)
image	středně		(764, 1113)	(832, 1113)	(832, 1135)	(764, 1135)
image	hnědé		(839, 1113)	(895, 1113)	(895, 1135)	(839, 1135)
image	hlíny		(902, 1113)	(950, 1113)	(950, 1135)	(902, 1135)
image	s		(958, 1113)	(966, 1113)	(966, 1135)	(958, 1135)
image	kameny		(972, 1113)	(1049, 1113)	(1049, 1135)	(972, 1135)
image	(		(140, 1140)	(151, 1140)	(151, 1162)	(140, 1162)
image	0304		(148, 1140)	(200, 1140)	(200, 1162)	(148, 1162)
image	)		(198, 1140)	(207, 1140)	(207, 1162)	(198, 1162)
image	překrývala		(221, 1140)	(325, 1140)	(325, 1162)	(221, 1162)
image	vrstvu		(341, 1140)	(401, 1140)	(401, 1162)	(341, 1162)
image	žlutohnědého		(418, 1140)	(548, 1140)	(548, 1162)	(418, 1162)
image	kyprého		(565, 1140)	(642, 1140)	(642, 1162)	(565, 1162)
image	písku		(659, 1140)	(713, 1140)	(713, 1162)	(659, 1162)
image	podloží		(756, 1141)	(831, 1141)	(831, 1161)	(756, 1161)
image	?		(845, 1141)	(857, 1141)	(857, 1161)	(845, 1161)
image	-		(872, 1141)	(887, 1141)	(887, 1161)	(872, 1161)
image	(		(901, 1141)	(910, 1141)	(910, 1161)	(901, 1161)
image	0312		(909, 1141)	(957, 1141)	(957, 1161)	(909, 1161)
image	)		(956, 1141)	(965, 1141)	(965, 1161)	(956, 1161)
image	,		(966, 1141)	(971, 1141)	(971, 1161)	(966, 1161)
image	vrstvu		(988, 1141)	(1048, 1141)	(1048, 1161)	(988, 1161)
image	hnědožlutého		(141, 1168)	(271, 1168)	(271, 1191)	(141, 1191)
image	písku		(276, 1168)	(329, 1168)	(329, 1191)	(276, 1191)
image	s		(336, 1168)	(344, 1168)	(344, 1191)	(336, 1191)
image	čočkami		(351, 1168)	(430, 1168)	(430, 1191)	(351, 1191)
image	jílu		(436, 1168)	(469, 1168)	(469, 1191)	(436, 1191)
image	(		(476, 1168)	(483, 1168)	(483, 1191)	(476, 1191)
image	0305		(484, 1168)	(530, 1168)	(530, 1191)	(484, 1191)
image	)		(531, 1168)	(538, 1168)	(538, 1191)	(531, 1191)
image	,		(540, 1168)	(544, 1168)	(544, 1191)	(540, 1191)
image	tmavé		(551, 1168)	(610, 1168)	(610, 1191)	(551, 1191)
image	černé		(617, 1168)	(667, 1168)	(667, 1191)	(617, 1191)
image	humózní		(675, 1168)	(758, 1168)	(758, 1191)	(675, 1191)
image	písčité		(764, 1168)	(826, 1168)	(826, 1191)	(764, 1191)
image	hlíny		(833, 1168)	(882, 1168)	(882, 1191)	(833, 1191)
image	s		(889, 1168)	(897, 1168)	(897, 1191)	(889, 1191)
image	čočkami		(904, 1168)	(985, 1168)	(985, 1191)	(904, 1191)
image	žuly		(990, 1168)	(1033, 1168)	(1033, 1191)	(990, 1191)
image	a		(1038, 1168)	(1049, 1168)	(1049, 1191)	(1038, 1191)
image	žlutého		(141, 1195)	(212, 1195)	(212, 1217)	(141, 1217)
image	písku		(219, 1195)	(272, 1195)	(272, 1217)	(219, 1217)
image	(		(281, 1195)	(289, 1195)	(289, 1217)	(281, 1217)
image	0306		(288, 1195)	(336, 1195)	(336, 1217)	(288, 1217)
image	)		(336, 1195)	(344, 1195)	(344, 1217)	(336, 1217)
image	a		(353, 1195)	(363, 1195)	(363, 1217)	(353, 1217)
image	zdivo		(371, 1195)	(424, 1195)	(424, 1217)	(371, 1217)
image	z		(432, 1195)	(442, 1195)	(442, 1217)	(432, 1217)
image	lomového		(449, 1195)	(545, 1195)	(545, 1217)	(449, 1217)
image	kamene		(554, 1195)	(628, 1195)	(628, 1217)	(554, 1217)
image	kladeného		(636, 1195)	(734, 1195)	(734, 1217)	(636, 1217)
image	na		(742, 1195)	(765, 1195)	(765, 1217)	(742, 1217)
image	žlutý		(773, 1195)	(821, 1195)	(821, 1217)	(773, 1217)
image	a		(830, 1195)	(840, 1195)	(840, 1217)	(830, 1217)
image	šedý		(849, 1195)	(891, 1195)	(891, 1217)	(849, 1217)
image	tuhý		(899, 1195)	(942, 1195)	(942, 1217)	(899, 1217)
image	jíl		(949, 1195)	(971, 1195)	(971, 1217)	(949, 1217)
image	(		(979, 1195)	(987, 1195)	(987, 1217)	(979, 1217)
image	0313		(987, 1195)	(1034, 1195)	(1034, 1217)	(987, 1217)
image	)		(1034, 1195)	(1043, 1195)	(1043, 1217)	(1034, 1217)
image	.		(1043, 1195)	(1048, 1195)	(1048, 1217)	(1043, 1217)
image	K		(141, 1223)	(158, 1223)	(158, 1245)	(141, 1245)
image	této		(164, 1223)	(201, 1223)	(201, 1245)	(164, 1245)
image	stratigrafické		(217, 1223)	(343, 1223)	(343, 1245)	(217, 1245)
image	jednotce		(358, 1223)	(440, 1223)	(440, 1245)	(358, 1245)
image	se		(458, 1223)	(477, 1223)	(477, 1245)	(458, 1245)
image	svažovaly		(493, 1223)	(589, 1223)	(589, 1245)	(493, 1245)
image	vrstvy		(604, 1223)	(664, 1223)	(664, 1245)	(604, 1245)
image	hnědožluté		(680, 1223)	(786, 1223)	(786, 1245)	(680, 1245)
image	kypré		(802, 1223)	(856, 1223)	(856, 1245)	(802, 1245)
image	hlíny		(873, 1223)	(922, 1223)	(922, 1245)	(873, 1245)
image	s		(938, 1223)	(946, 1223)	(946, 1245)	(938, 1245)
image	pískem		(952, 1223)	(1023, 1223)	(1023, 1245)	(952, 1245)
image	a		(1037, 1223)	(1049, 1223)	(1049, 1245)	(1037, 1245)
image	s		(141, 1251)	(150, 1251)	(150, 1273)	(141, 1273)
image	čočkami		(157, 1251)	(238, 1251)	(238, 1273)	(157, 1273)
image	černé		(245, 1251)	(298, 1251)	(298, 1273)	(245, 1273)
image	a		(307, 1251)	(317, 1251)	(317, 1273)	(307, 1273)
image	hnědé		(324, 1251)	(381, 1251)	(381, 1273)	(324, 1273)
image	hlíny		(389, 1251)	(438, 1251)	(438, 1273)	(389, 1273)
image	(		(447, 1251)	(455, 1251)	(455, 1273)	(447, 1273)
image	0307		(455, 1251)	(503, 1251)	(503, 1273)	(455, 1273)
image	)		(502, 1251)	(510, 1251)	(510, 1273)	(502, 1273)
image	a		(519, 1251)	(529, 1251)	(529, 1273)	(519, 1273)
image	vrstva		(537, 1251)	(596, 1251)	(596, 1273)	(537, 1273)
image	tmavé		(603, 1251)	(661, 1251)	(661, 1273)	(603, 1273)
image	hnědé		(670, 1251)	(727, 1251)	(727, 1273)	(670, 1273)
image	plastické		(734, 1251)	(820, 1251)	(820, 1273)	(734, 1273)
image	hlíny		(829, 1251)	(878, 1251)	(878, 1273)	(829, 1273)
image	s		(886, 1251)	(894, 1251)	(894, 1273)	(886, 1273)
image	kameny		(901, 1251)	(977, 1251)	(977, 1273)	(901, 1273)
image	(		(984, 1251)	(992, 1251)	(992, 1273)	(984, 1273)
image	0311		(992, 1251)	(1041, 1251)	(1041, 1273)	(992, 1273)
image	)		(1039, 1251)	(1049, 1251)	(1049, 1273)	(1039, 1273)
image	Zdivo		(140, 1278)	(198, 1278)	(198, 1300)	(140, 1300)
image	bylo		(205, 1278)	(248, 1278)	(248, 1300)	(205, 1300)
image	dokumentováno		(255, 1278)	(409, 1278)	(409, 1300)	(255, 1300)
image	pouze		(415, 1278)	(473, 1278)	(473, 1300)	(415, 1300)
image	v		(480, 1278)	(491, 1278)	(491, 1300)	(480, 1300)
image	profilu		(497, 1278)	(564, 1278)	(564, 1300)	(497, 1300)
image	výkopu		(570, 1278)	(642, 1278)	(642, 1300)	(570, 1300)
image	a		(649, 1278)	(660, 1278)	(660, 1300)	(649, 1300)
image	jeho		(664, 1278)	(707, 1278)	(707, 1300)	(664, 1300)
image	průběh		(714, 1278)	(780, 1278)	(780, 1300)	(714, 1300)
image	lze		(787, 1278)	(814, 1278)	(814, 1300)	(787, 1300)
image	předpokládat		(822, 1278)	(947, 1278)	(947, 1300)	(822, 1300)
image	v		(954, 1278)	(965, 1278)	(965, 1300)	(954, 1300)
image	rozmezí		(971, 1278)	(1049, 1278)	(1049, 1300)	(971, 1300)
image	Z		(141, 1306)	(157, 1306)	(157, 1328)	(141, 1328)
image	-		(157, 1306)	(165, 1306)	(165, 1328)	(157, 1328)
image	V		(164, 1306)	(182, 1306)	(182, 1328)	(164, 1328)
image	až		(188, 1306)	(210, 1306)	(210, 1328)	(188, 1328)
image	SZ		(226, 1306)	(253, 1306)	(253, 1328)	(226, 1328)
image	-		(253, 1306)	(261, 1306)	(261, 1328)	(253, 1328)
image	JV		(261, 1306)	(287, 1306)	(287, 1328)	(261, 1328)
image	.		(290, 1306)	(296, 1306)	(296, 1328)	(290, 1328)
image	Spodní		(303, 1306)	(371, 1306)	(371, 1328)	(303, 1328)
image	část		(378, 1306)	(415, 1306)	(415, 1328)	(378, 1328)
image	výkopu		(422, 1306)	(494, 1306)	(494, 1328)	(422, 1328)
image	u		(502, 1306)	(513, 1306)	(513, 1328)	(502, 1328)
image	zdiva		(522, 1306)	(574, 1306)	(574, 1328)	(522, 1328)
image	vyplňovala		(580, 1306)	(688, 1306)	(688, 1328)	(580, 1328)
image	vrstva		(695, 1306)	(754, 1306)	(754, 1328)	(695, 1328)
image	měkké		(761, 1306)	(825, 1306)	(825, 1328)	(761, 1328)
image	tmavé		(832, 1306)	(890, 1306)	(890, 1328)	(832, 1328)
image	hnědé		(899, 1306)	(956, 1306)	(956, 1328)	(899, 1328)
image	plastické		(963, 1306)	(1049, 1306)	(1049, 1328)	(963, 1328)
image	hlíny		(141, 1333)	(191, 1333)	(191, 1354)	(141, 1354)
image	s		(197, 1333)	(206, 1333)	(206, 1354)	(197, 1354)
image	kameny		(211, 1333)	(289, 1333)	(289, 1354)	(211, 1354)
image	(		(294, 1333)	(302, 1333)	(302, 1354)	(294, 1354)
image	0311		(302, 1333)	(349, 1333)	(349, 1354)	(302, 1354)
image	)		(349, 1333)	(358, 1333)	(358, 1354)	(349, 1354)
image	.		(359, 1333)	(364, 1333)	(364, 1354)	(359, 1354)
image	V		(198, 1416)	(215, 1416)	(215, 1439)	(198, 1439)
image	dalších		(222, 1416)	(290, 1416)	(290, 1439)	(222, 1439)
image	sledovaných		(296, 1416)	(416, 1416)	(416, 1439)	(296, 1439)
image	úsecích		(423, 1416)	(494, 1416)	(494, 1439)	(423, 1439)
image	procházel		(500, 1416)	(594, 1416)	(594, 1439)	(500, 1439)
image	výkop		(600, 1416)	(659, 1416)	(659, 1439)	(600, 1439)
image	vrstvou		(666, 1416)	(738, 1416)	(738, 1439)	(666, 1439)
image	heterogenní		(745, 1416)	(858, 1416)	(858, 1439)	(745, 1439)
image	hlíny		(864, 1416)	(914, 1416)	(914, 1439)	(864, 1439)
image	,		(915, 1416)	(919, 1416)	(919, 1439)	(915, 1439)
image	v		(926, 1416)	(937, 1416)	(937, 1439)	(926, 1439)
image	úsecích		(944, 1416)	(1017, 1416)	(1017, 1439)	(944, 1439)
image	při		(1022, 1416)	(1049, 1416)	(1049, 1439)	(1022, 1439)
image	rybníku		(141, 1443)	(217, 1443)	(217, 1466)	(141, 1466)
image	pak		(226, 1443)	(262, 1443)	(262, 1466)	(226, 1466)
image	novodobými		(270, 1443)	(392, 1443)	(392, 1466)	(270, 1466)
image	recentními		(402, 1443)	(504, 1443)	(504, 1466)	(402, 1466)
image	navážkami		(515, 1443)	(618, 1443)	(618, 1466)	(515, 1466)
image	20.		(628, 1443)	(657, 1443)	(657, 1466)	(628, 1466)
image	století		(669, 1443)	(727, 1443)	(727, 1466)	(669, 1466)
image	.		(728, 1443)	(731, 1443)	(731, 1466)	(728, 1466)
image	Ve		(743, 1443)	(769, 1443)	(769, 1466)	(743, 1466)
image	výkopu		(781, 1443)	(853, 1443)	(853, 1466)	(781, 1466)
image	na		(863, 1443)	(886, 1443)	(886, 1466)	(863, 1466)
image	rohu		(895, 1443)	(940, 1443)	(940, 1466)	(895, 1466)
image	tělocvičny		(948, 1443)	(1050, 1443)	(1050, 1466)	(948, 1466)
image	byly		(140, 1471)	(185, 1471)	(185, 1494)	(140, 1494)
image	nalezeny		(190, 1471)	(276, 1471)	(276, 1494)	(190, 1494)
image	tři		(280, 1471)	(303, 1471)	(303, 1494)	(280, 1494)
image	kamenné		(309, 1471)	(395, 1471)	(395, 1494)	(309, 1494)
image	architektonické		(402, 1471)	(549, 1471)	(549, 1494)	(402, 1494)
image	prvky		(555, 1471)	(611, 1471)	(611, 1494)	(555, 1494)
image	(		(618, 1471)	(625, 1471)	(625, 1494)	(618, 1494)
image	obrazová		(626, 1471)	(713, 1471)	(713, 1494)	(626, 1494)
image	příloha		(719, 1471)	(788, 1471)	(788, 1494)	(719, 1494)
image	8		(793, 1471)	(804, 1471)	(804, 1494)	(793, 1494)
image	)		(804, 1471)	(814, 1471)	(814, 1494)	(804, 1494)
image	.		(813, 1471)	(819, 1471)	(819, 1494)	(813, 1494)
image	4		(1038, 1594)	(1049, 1594)	(1049, 1608)	(1038, 1608)
