IMAGE_NAME	DESCRIPTION	LANGUAGE	BBOX_1	BBOX_2	BBOX_3	BBOX_4
image	OOOO		(774, 533)	(774, 640)	(767, 640)	(767, 533)
image	0		(767, 535)	(776, 535)	(776, 546)	(767, 546)
image	OOOC		(774, 669)	(774, 772)	(767, 772)	(767, 669)
image	0		(767, 764)	(775, 764)	(775, 774)	(767, 774)
image	0		(767, 795)	(775, 795)	(775, 805)	(767, 805)
image	0		(767, 837)	(775, 837)	(775, 847)	(767, 847)
image	0		(767, 877)	(776, 877)	(776, 887)	(767, 887)
image	0		(767, 909)	(775, 909)	(775, 919)	(767, 919)
image	OOO		(775, 911)	(775, 980)	(767, 980)	(767, 911)
image	0		(767, 939)	(776, 939)	(776, 950)	(767, 950)
image	0		(767, 971)	(776, 971)	(776, 982)	(767, 982)
image	0		(767, 1002)	(776, 1002)	(776, 1013)	(767, 1013)
image	0		(767, 1034)	(776, 1034)	(776, 1044)	(767, 1044)
image	KA		(792, 178)	(811, 178)	(811, 189)	(792, 189)
image	ΜΑ		(833, 179)	(855, 179)	(855, 189)	(833, 189)
image	KO		(877, 178)	(894, 178)	(894, 189)	(877, 189)
image	U		(923, 178)	(935, 178)	(935, 189)	(923, 189)
image	64		(783, 1154)	(800, 1154)	(800, 1165)	(783, 1165)
image	0		(809, 219)	(818, 219)	(818, 230)	(809, 230)
image	OOOOOOOO		(807, 577)	(809, 220)	(820, 220)	(818, 577)
image	0		(809, 440)	(817, 440)	(817, 450)	(809, 450)
image	1		(810, 598)	(818, 598)	(818, 608)	(810, 608)
image	0		(809, 669)	(817, 669)	(817, 679)	(809, 679)
image	0		(810, 702)	(818, 702)	(818, 712)	(810, 712)
image	0		(810, 732)	(818, 732)	(818, 742)	(810, 742)
image	0		(809, 765)	(818, 765)	(818, 775)	(809, 775)
image	0		(810, 795)	(818, 795)	(818, 805)	(810, 805)
image	0		(810, 836)	(818, 836)	(818, 846)	(810, 846)
image	0		(809, 876)	(818, 876)	(818, 887)	(809, 887)
image	0		(809, 909)	(818, 909)	(818, 919)	(809, 919)
image	0		(809, 939)	(818, 939)	(818, 950)	(809, 950)
image	0		(809, 971)	(819, 971)	(819, 983)	(809, 983)
image	0		(809, 1001)	(819, 1001)	(819, 1013)	(809, 1013)
image	92		(844, 220)	(861, 220)	(861, 231)	(844, 231)
image	17		(844, 250)	(862, 250)	(862, 261)	(844, 261)
image	38		(844, 282)	(862, 282)	(862, 293)	(844, 293)
image	34		(845, 313)	(861, 313)	(861, 324)	(845, 324)
image	98		(844, 345)	(861, 345)	(861, 356)	(844, 356)
image	68		(844, 376)	(861, 376)	(861, 387)	(844, 387)
image	48		(843, 408)	(861, 408)	(861, 419)	(843, 419)
image	0		(809, 1034)	(818, 1034)	(818, 1044)	(809, 1044)
image	90		(844, 440)	(861, 440)	(861, 450)	(844, 450)
image	60		(844, 534)	(860, 534)	(860, 545)	(844, 545)
image	20		(845, 566)	(861, 566)	(861, 576)	(845, 576)
image	0		(852, 669)	(861, 669)	(861, 679)	(852, 679)
image	2		(809, 629)	(818, 629)	(818, 639)	(809, 639)
image	94		(844, 630)	(861, 630)	(861, 641)	(844, 641)
image	20		(887, 630)	(903, 630)	(903, 640)	(887, 640)
image	0		(852, 702)	(861, 702)	(861, 712)	(852, 712)
image	40		(844, 733)	(859, 733)	(859, 743)	(844, 743)
image	10		(845, 471)	(861, 471)	(861, 482)	(845, 482)
image	104		(879, 470)	(903, 470)	(903, 482)	(879, 482)
image	28		(844, 502)	(861, 502)	(861, 512)	(844, 512)
image	0		(852, 764)	(861, 764)	(861, 774)	(852, 774)
image	0		(852, 796)	(860, 796)	(860, 806)	(852, 806)
image	2		(852, 837)	(861, 837)	(861, 847)	(852, 847)
image	20		(887, 219)	(904, 219)	(904, 230)	(887, 230)
image	ne		(930, 222)	(947, 222)	(947, 230)	(930, 230)
image	30		(844, 876)	(862, 876)	(862, 887)	(844, 887)
image	0		(894, 251)	(903, 251)	(903, 261)	(894, 261)
image	22		(844, 908)	(860, 908)	(860, 918)	(844, 918)
image	21		(887, 283)	(902, 283)	(902, 293)	(887, 293)
image	230		(836, 938)	(861, 937)	(861, 950)	(836, 951)
image	0		(852, 971)	(861, 971)	(861, 982)	(852, 982)
image	0		(852, 1002)	(861, 1002)	(861, 1013)	(852, 1013)
image	0		(852, 1034)	(861, 1034)	(861, 1045)	(852, 1045)
image	12		(887, 314)	(903, 314)	(903, 324)	(887, 324)
image	24		(845, 597)	(861, 597)	(861, 608)	(845, 608)
image	10		(887, 597)	(902, 597)	(902, 608)	(887, 608)
image	7		(895, 345)	(904, 345)	(904, 355)	(895, 355)
image	70		(887, 377)	(902, 377)	(902, 387)	(887, 387)
image	16		(887, 408)	(903, 408)	(903, 419)	(887, 419)
image	4		(895, 440)	(903, 440)	(903, 450)	(895, 450)
image	9		(895, 502)	(904, 502)	(904, 512)	(895, 512)
image	17		(887, 535)	(903, 535)	(903, 546)	(887, 546)
image	4		(895, 566)	(903, 566)	(903, 575)	(895, 575)
image	JOO		(893, 738)	(893, 669)	(902, 669)	(902, 738)
image	0		(895, 670)	(903, 670)	(903, 679)	(895, 679)
image	0		(895, 702)	(903, 702)	(903, 712)	(895, 712)
image	3		(895, 733)	(903, 733)	(903, 744)	(895, 744)
image	68		(887, 764)	(903, 764)	(903, 775)	(887, 775)
image	6		(895, 796)	(903, 796)	(903, 806)	(895, 806)
image	3		(895, 837)	(903, 837)	(903, 847)	(895, 847)
image	12		(887, 877)	(902, 877)	(902, 887)	(887, 887)
image	32		(887, 908)	(903, 908)	(903, 919)	(887, 919)
image	。。。		(895, 1046)	(893, 971)	(902, 971)	(904, 1046)
image	∞o		(892, 951)	(892, 939)	(901, 939)	(901, 951)
image	ne		(930, 253)	(947, 253)	(947, 261)	(930, 261)
image	ne		(930, 285)	(946, 285)	(946, 293)	(930, 293)
image	ne		(930, 316)	(945, 316)	(945, 324)	(930, 324)
image	ne		(930, 348)	(946, 348)	(946, 356)	(930, 356)
image	ne		(930, 379)	(946, 379)	(946, 386)	(930, 386)
image	ne		(930, 411)	(945, 411)	(945, 418)	(930, 418)
image	ne		(930, 442)	(946, 442)	(946, 450)	(930, 450)
image	ne		(930, 474)	(946, 474)	(946, 482)	(930, 482)
image	ne		(930, 505)	(946, 505)	(946, 513)	(930, 513)
image	ne		(930, 537)	(947, 537)	(947, 545)	(930, 545)
image	ne		(930, 568)	(945, 568)	(945, 576)	(930, 576)
image	ano		(921, 600)	(946, 600)	(946, 608)	(921, 608)
image	ne		(930, 632)	(945, 632)	(945, 640)	(930, 640)
image	ne		(930, 672)	(945, 672)	(945, 680)	(930, 680)
image	ne		(930, 704)	(947, 704)	(947, 712)	(930, 712)
image	ne		(930, 734)	(945, 734)	(945, 742)	(930, 742)
image	ne		(930, 766)	(945, 766)	(945, 774)	(930, 774)
image	B		(932, 802)	(932, 793)	(945, 793)	(945, 802)
image	ne		(930, 797)	(945, 797)	(945, 805)	(930, 805)
image	ne		(930, 839)	(945, 839)	(945, 846)	(930, 846)
image	ne		(930, 879)	(946, 879)	(946, 887)	(930, 887)
image	ne		(930, 911)	(945, 911)	(945, 919)	(930, 919)
image	8		(894, 939)	(905, 939)	(905, 949)	(894, 949)
image	ne		(930, 942)	(945, 942)	(945, 949)	(930, 949)
image	0		(894, 972)	(903, 972)	(903, 982)	(894, 982)
image	ne		(930, 974)	(945, 974)	(945, 982)	(930, 982)
image	ne		(930, 1005)	(947, 1005)	(947, 1013)	(930, 1013)
image	ne		(930, 1036)	(945, 1036)	(945, 1045)	(930, 1045)
image	KI		(965, 178)	(978, 178)	(978, 189)	(965, 189)
image	0		(980, 219)	(990, 219)	(990, 230)	(980, 230)
image	0		(979, 250)	(988, 250)	(988, 261)	(979, 261)
image	0		(979, 282)	(989, 282)	(989, 293)	(979, 293)
image	0		(979, 313)	(988, 313)	(988, 323)	(979, 323)
image	0		(979, 345)	(988, 345)	(988, 355)	(979, 355)
image	0		(979, 376)	(988, 376)	(988, 386)	(979, 386)
image	0		(980, 408)	(989, 408)	(989, 418)	(980, 418)
image	0		(979, 439)	(988, 439)	(988, 449)	(979, 449)
image	0		(979, 471)	(988, 471)	(988, 481)	(979, 481)
image	0		(979, 501)	(989, 501)	(989, 512)	(979, 512)
image	0		(979, 533)	(989, 533)	(989, 544)	(979, 544)
image	OOO		(987, 534)	(987, 607)	(980, 607)	(980, 534)
image	0		(979, 565)	(988, 565)	(988, 576)	(979, 576)
image	0		(979, 597)	(988, 597)	(988, 607)	(979, 607)
image	0		(979, 629)	(989, 629)	(989, 639)	(979, 639)
image	0		(980, 670)	(988, 670)	(988, 680)	(980, 680)
image	0		(980, 701)	(989, 701)	(989, 711)	(980, 711)
image	0		(980, 733)	(988, 733)	(988, 743)	(980, 743)
image	0		(980, 765)	(988, 765)	(988, 775)	(980, 775)
image	0		(979, 795)	(988, 795)	(988, 805)	(979, 805)
image	0		(979, 836)	(989, 836)	(989, 847)	(979, 847)
image	0		(979, 876)	(988, 876)	(988, 887)	(979, 887)
image	0		(979, 908)	(989, 908)	(989, 919)	(979, 919)
image	OOOO		(978, 914)	(986, 914)	(986, 1011)	(978, 1011)
image	0		(980, 939)	(990, 939)	(990, 950)	(980, 950)
image	0		(979, 971)	(988, 971)	(988, 982)	(979, 982)
image	0		(979, 1002)	(988, 1002)	(988, 1013)	(979, 1013)
image	Dto		(1001, 178)	(1026, 178)	(1026, 189)	(1001, 189)
image	bron		(1039, 178)	(1071, 178)	(1071, 189)	(1039, 189)
image	z		(1052, 201)	(1060, 201)	(1060, 209)	(1052, 209)
image	0		(1022, 219)	(1031, 219)	(1031, 230)	(1022, 230)
image	0		(1022, 250)	(1031, 250)	(1031, 261)	(1022, 261)
image	0		(1022, 283)	(1030, 283)	(1030, 294)	(1022, 294)
image	0		(1022, 313)	(1031, 313)	(1031, 323)	(1022, 323)
image	0		(1022, 345)	(1031, 345)	(1031, 355)	(1022, 355)
image	0		(1022, 377)	(1031, 377)	(1031, 387)	(1022, 387)
image	0		(1022, 409)	(1031, 409)	(1031, 419)	(1022, 419)
image	0		(1022, 439)	(1031, 439)	(1031, 449)	(1022, 449)
image	0		(1022, 471)	(1031, 471)	(1031, 482)	(1022, 482)
image	0		(1022, 502)	(1031, 502)	(1031, 513)	(1022, 513)
image	0		(1022, 534)	(1031, 534)	(1031, 545)	(1022, 545)
image	0		(1022, 565)	(1031, 565)	(1031, 575)	(1022, 575)
image	0		(1022, 598)	(1031, 598)	(1031, 608)	(1022, 608)
image	2		(1022, 630)	(1031, 630)	(1031, 640)	(1022, 640)
image	0		(1022, 670)	(1031, 670)	(1031, 679)	(1022, 679)
image	0		(1023, 702)	(1032, 702)	(1032, 711)	(1023, 711)
image	1		(1023, 733)	(1031, 733)	(1031, 743)	(1023, 743)
image	0		(1023, 764)	(1031, 764)	(1031, 774)	(1023, 774)
image	0		(1023, 795)	(1031, 795)	(1031, 805)	(1023, 805)
image	0		(1022, 836)	(1031, 836)	(1031, 846)	(1022, 846)
image	0		(1022, 877)	(1031, 877)	(1031, 887)	(1022, 887)
image	0		(1022, 908)	(1031, 908)	(1031, 918)	(1022, 918)
image	0		(1022, 939)	(1031, 939)	(1031, 950)	(1022, 950)
image	0		(1022, 971)	(1031, 971)	(1031, 982)	(1022, 982)
image	0		(1022, 1002)	(1031, 1002)	(1031, 1013)	(1022, 1013)
image	0		(1064, 219)	(1074, 219)	(1074, 230)	(1064, 230)
image	0		(979, 1034)	(989, 1034)	(989, 1044)	(979, 1044)
image	0		(1022, 1034)	(1031, 1034)	(1031, 1045)	(1022, 1045)
image	oc		(1073, 221)	(1073, 260)	(1065, 260)	(1065, 221)
image	0		(1065, 250)	(1074, 250)	(1074, 261)	(1065, 261)
image	0		(1064, 282)	(1073, 282)	(1073, 293)	(1064, 293)
image	0		(1065, 313)	(1074, 313)	(1074, 324)	(1065, 324)
image	0		(1065, 345)	(1074, 345)	(1074, 356)	(1065, 356)
image	0		(1065, 376)	(1074, 376)	(1074, 387)	(1065, 387)
image	0		(1064, 409)	(1073, 409)	(1073, 419)	(1064, 419)
image	0		(1065, 440)	(1073, 440)	(1073, 450)	(1065, 450)
image	0		(1065, 471)	(1074, 471)	(1074, 482)	(1065, 482)
image	0		(1064, 502)	(1073, 502)	(1073, 513)	(1064, 513)
image	0		(1064, 534)	(1073, 534)	(1073, 545)	(1064, 545)
image	0		(1065, 565)	(1074, 565)	(1074, 576)	(1065, 576)
image	0		(1065, 597)	(1074, 597)	(1074, 608)	(1065, 608)
image	0		(1065, 630)	(1074, 630)	(1074, 640)	(1065, 640)
image	0		(1065, 670)	(1073, 670)	(1073, 680)	(1065, 680)
image	0		(1065, 702)	(1073, 702)	(1073, 712)	(1065, 712)
image	0		(1064, 733)	(1073, 733)	(1073, 743)	(1064, 743)
image	0		(1065, 765)	(1073, 765)	(1073, 775)	(1065, 775)
image	Tc		(1065, 785)	(1075, 785)	(1075, 801)	(1065, 801)
image	0		(1065, 796)	(1073, 796)	(1073, 806)	(1065, 806)
image	OOO		(1020, 911)	(1029, 911)	(1030, 982)	(1021, 982)
image	OO		(1022, 1001)	(1030, 1001)	(1031, 1044)	(1023, 1044)
image	OOOO		(1062, 938)	(1071, 938)	(1072, 1045)	(1063, 1045)
image	0		(1064, 837)	(1073, 837)	(1073, 847)	(1064, 847)
image	0		(1065, 876)	(1073, 876)	(1073, 886)	(1065, 886)
image	0		(1065, 909)	(1073, 909)	(1073, 919)	(1065, 919)
image	Fe		(1090, 177)	(1107, 177)	(1107, 189)	(1090, 189)
image	0		(1107, 219)	(1116, 219)	(1116, 230)	(1107, 230)
image	0		(1107, 251)	(1115, 251)	(1115, 261)	(1107, 261)
image	0		(1065, 1034)	(1074, 1034)	(1074, 1045)	(1065, 1045)
image	0		(1108, 282)	(1116, 282)	(1116, 292)	(1108, 292)
image	0		(1107, 314)	(1115, 314)	(1115, 324)	(1107, 324)
image	0		(1107, 345)	(1115, 345)	(1115, 356)	(1107, 356)
image	0		(1107, 376)	(1116, 376)	(1116, 387)	(1107, 387)
image	0		(1107, 409)	(1115, 409)	(1115, 419)	(1107, 419)
image	0		(1107, 440)	(1115, 440)	(1115, 451)	(1107, 451)
image	0		(1107, 471)	(1116, 471)	(1116, 482)	(1107, 482)
image	OOO		(1116, 477)	(1115, 545)	(1106, 545)	(1107, 477)
image	OOO		(1115, 565)	(1114, 641)	(1105, 641)	(1106, 565)
image	0		(1108, 669)	(1116, 669)	(1116, 679)	(1108, 679)
image	0		(1107, 702)	(1115, 702)	(1115, 712)	(1107, 712)
image	0		(1107, 733)	(1115, 733)	(1115, 743)	(1107, 743)
image	0		(1107, 765)	(1115, 765)	(1115, 775)	(1107, 775)
image	0		(1108, 796)	(1116, 796)	(1116, 806)	(1108, 806)
image	0		(1107, 837)	(1115, 837)	(1115, 847)	(1107, 847)
image	0		(1107, 876)	(1116, 876)	(1116, 887)	(1107, 887)
image	0		(1107, 909)	(1115, 909)	(1115, 920)	(1107, 920)
image	0		(1065, 939)	(1074, 939)	(1074, 950)	(1065, 950)
image	0		(1107, 939)	(1116, 939)	(1116, 950)	(1107, 950)
image	OOO		(1116, 911)	(1115, 982)	(1105, 982)	(1106, 911)
image	OO		(1114, 1002)	(1114, 1044)	(1105, 1044)	(1105, 1002)
image	0		(1065, 971)	(1074, 971)	(1074, 982)	(1065, 982)
image	0		(1107, 971)	(1116, 971)	(1116, 982)	(1107, 982)
image	0		(1065, 1002)	(1074, 1002)	(1074, 1013)	(1065, 1013)
image	0		(1107, 1002)	(1116, 1002)	(1116, 1013)	(1107, 1013)
image	0		(1107, 1035)	(1115, 1035)	(1115, 1045)	(1107, 1045)
image	Str		(1131, 178)	(1151, 178)	(1151, 189)	(1131, 189)
image	0		(1150, 220)	(1159, 220)	(1159, 231)	(1150, 231)
image	0		(1150, 250)	(1159, 250)	(1159, 261)	(1150, 261)
image	0		(1150, 282)	(1160, 282)	(1160, 293)	(1150, 293)
image	0		(1150, 314)	(1158, 314)	(1158, 324)	(1150, 324)
image	0		(1150, 346)	(1159, 346)	(1159, 356)	(1150, 356)
image	0		(1150, 377)	(1159, 377)	(1159, 386)	(1150, 386)
image	0		(1150, 409)	(1158, 409)	(1158, 419)	(1150, 419)
image	0		(1150, 440)	(1158, 440)	(1158, 450)	(1150, 450)
image	0		(1150, 471)	(1159, 471)	(1159, 482)	(1150, 482)
image	0		(1150, 503)	(1159, 503)	(1159, 513)	(1150, 513)
image	0		(1150, 535)	(1159, 535)	(1159, 545)	(1150, 545)
image	0		(1150, 565)	(1159, 565)	(1159, 575)	(1150, 575)
image	0		(1150, 598)	(1159, 598)	(1159, 608)	(1150, 608)
image	0		(1150, 629)	(1158, 629)	(1158, 640)	(1150, 640)
image	Ka		(1167, 629)	(1183, 629)	(1183, 640)	(1167, 640)
image	-		(1182, 629)	(1187, 629)	(1187, 640)	(1182, 640)
image	rudni		(1188, 629)	(1222, 629)	(1222, 640)	(1188, 640)
image	0		(1150, 670)	(1158, 670)	(1158, 680)	(1150, 680)
image	0		(1150, 701)	(1158, 701)	(1158, 711)	(1150, 711)
image	12		(1142, 733)	(1157, 733)	(1157, 743)	(1142, 743)
image	0		(1150, 765)	(1159, 765)	(1159, 775)	(1150, 775)
image	0		(1150, 796)	(1159, 796)	(1159, 806)	(1150, 806)
image	0		(1150, 837)	(1158, 837)	(1158, 847)	(1150, 847)
image	0		(1150, 877)	(1159, 877)	(1159, 887)	(1150, 887)
image	0		(1150, 908)	(1159, 908)	(1159, 919)	(1150, 919)
image	OOO		(1158, 917)	(1159, 981)	(1150, 981)	(1149, 917)
image	O		(1158, 1000)	(1158, 1012)	(1149, 1012)	(1149, 1000)
image	0		(1150, 939)	(1160, 939)	(1160, 949)	(1150, 949)
image	0		(1150, 971)	(1160, 971)	(1160, 981)	(1150, 981)
image	jiné		(1184, 177)	(1209, 177)	(1209, 191)	(1184, 191)
image	na		(1167, 651)	(1181, 651)	(1181, 658)	(1167, 658)
image	0		(1150, 1034)	(1159, 1034)	(1159, 1047)	(1150, 1047)
image	grafit		(1166, 1034)	(1202, 1034)	(1202, 1047)	(1166, 1047)
image	DATACE		(1270, 178)	(1322, 178)	(1322, 189)	(1270, 189)
image	BR		(1238, 217)	(1253, 217)	(1253, 231)	(1238, 231)
image	střed		(1257, 217)	(1290, 217)	(1290, 230)	(1257, 230)
image	.		(1291, 217)	(1295, 217)	(1295, 230)	(1291, 230)
image	/		(1294, 217)	(1301, 217)	(1301, 230)	(1294, 230)
image	ml		(1301, 217)	(1317, 217)	(1317, 230)	(1301, 230)
image	.		(1318, 217)	(1322, 217)	(1322, 230)	(1318, 230)
image	BR		(1237, 249)	(1254, 249)	(1254, 262)	(1237, 262)
image	střed		(1258, 249)	(1290, 249)	(1290, 262)	(1258, 262)
image	.		(1292, 249)	(1296, 249)	(1296, 262)	(1292, 262)
image	/		(1295, 249)	(1302, 249)	(1302, 262)	(1295, 262)
image	ml		(1301, 249)	(1320, 249)	(1320, 262)	(1301, 262)
image	.		(1319, 249)	(1323, 249)	(1323, 262)	(1319, 262)
image	BR		(1238, 281)	(1254, 281)	(1254, 295)	(1238, 295)
image	střed		(1258, 281)	(1289, 281)	(1289, 295)	(1258, 295)
image	.		(1292, 281)	(1296, 281)	(1296, 295)	(1292, 295)
image	/		(1295, 281)	(1302, 281)	(1302, 295)	(1295, 295)
image	ml		(1302, 281)	(1319, 281)	(1319, 295)	(1302, 295)
image	.		(1319, 281)	(1323, 281)	(1323, 295)	(1319, 295)
image	BR		(1238, 312)	(1254, 312)	(1254, 325)	(1238, 325)
image	střed		(1258, 312)	(1289, 312)	(1289, 325)	(1258, 325)
image	.		(1293, 312)	(1297, 312)	(1297, 325)	(1293, 325)
image	/		(1294, 312)	(1301, 312)	(1301, 325)	(1294, 325)
image	ml		(1302, 312)	(1318, 312)	(1318, 325)	(1302, 325)
image	.		(1319, 312)	(1322, 312)	(1322, 325)	(1319, 325)
image	BR		(1238, 344)	(1254, 344)	(1254, 357)	(1238, 357)
image	střed		(1258, 344)	(1290, 344)	(1290, 357)	(1258, 357)
image	.		(1292, 344)	(1296, 344)	(1296, 357)	(1292, 357)
image	/		(1295, 344)	(1302, 344)	(1302, 357)	(1295, 357)
image	ml		(1302, 344)	(1319, 344)	(1319, 357)	(1302, 357)
image	.		(1319, 344)	(1322, 344)	(1322, 357)	(1319, 357)
image	BR		(1238, 375)	(1254, 375)	(1254, 388)	(1238, 388)
image	střed		(1258, 375)	(1290, 375)	(1290, 388)	(1258, 388)
image	.		(1292, 375)	(1295, 375)	(1295, 388)	(1292, 388)
image	/		(1295, 375)	(1302, 375)	(1302, 388)	(1295, 388)
image	ml		(1302, 375)	(1319, 375)	(1319, 388)	(1302, 388)
image	.		(1319, 375)	(1322, 375)	(1322, 388)	(1319, 388)
image	BR		(1238, 407)	(1254, 407)	(1254, 420)	(1238, 420)
image	střed		(1258, 407)	(1290, 407)	(1290, 420)	(1258, 420)
image	.		(1292, 407)	(1295, 407)	(1295, 420)	(1292, 420)
image	/		(1296, 407)	(1303, 407)	(1303, 420)	(1296, 420)
image	ml		(1302, 407)	(1318, 407)	(1318, 421)	(1302, 421)
image	.		(1319, 408)	(1322, 408)	(1322, 421)	(1319, 421)
image	BR		(1238, 438)	(1253, 438)	(1253, 451)	(1238, 451)
image	střed		(1257, 438)	(1289, 438)	(1289, 450)	(1257, 450)
image	.		(1291, 438)	(1294, 438)	(1294, 450)	(1291, 450)
image	/		(1295, 438)	(1301, 438)	(1301, 450)	(1295, 450)
image	ml		(1301, 438)	(1318, 438)	(1318, 450)	(1301, 450)
image	.		(1318, 438)	(1321, 438)	(1321, 450)	(1318, 450)
image	BR		(1238, 470)	(1254, 470)	(1254, 483)	(1238, 483)
image	střed		(1258, 470)	(1289, 470)	(1289, 483)	(1258, 483)
image	.		(1292, 470)	(1296, 470)	(1296, 483)	(1292, 483)
image	/		(1294, 470)	(1301, 470)	(1301, 483)	(1294, 483)
image	ml		(1302, 470)	(1318, 470)	(1318, 483)	(1302, 483)
image	.		(1319, 470)	(1323, 470)	(1323, 483)	(1319, 483)
image	BR		(1238, 501)	(1254, 501)	(1254, 514)	(1238, 514)
image	střed		(1257, 501)	(1291, 501)	(1291, 514)	(1257, 514)
image	.		(1292, 501)	(1296, 501)	(1296, 514)	(1292, 514)
image	/		(1295, 501)	(1302, 501)	(1302, 514)	(1295, 514)
image	ml		(1302, 501)	(1319, 501)	(1319, 514)	(1302, 514)
image	.		(1319, 501)	(1323, 501)	(1323, 514)	(1319, 514)
image	BR		(1238, 533)	(1254, 533)	(1254, 546)	(1238, 546)
image	střed		(1258, 533)	(1291, 533)	(1291, 546)	(1258, 546)
image	.		(1292, 533)	(1296, 533)	(1296, 546)	(1292, 546)
image	/		(1295, 533)	(1302, 533)	(1302, 546)	(1295, 546)
image	ml		(1302, 533)	(1319, 533)	(1319, 546)	(1302, 546)
image	.		(1319, 533)	(1323, 533)	(1323, 546)	(1319, 546)
image	BR		(1238, 563)	(1254, 563)	(1254, 576)	(1238, 576)
image	střed		(1258, 563)	(1291, 564)	(1291, 577)	(1258, 576)
image	.		(1292, 563)	(1296, 563)	(1296, 576)	(1292, 576)
image	/		(1294, 564)	(1301, 564)	(1301, 577)	(1294, 577)
image	ml		(1302, 564)	(1318, 564)	(1318, 577)	(1302, 577)
image	.		(1319, 564)	(1322, 564)	(1322, 577)	(1319, 577)
image	BR		(1238, 596)	(1254, 596)	(1254, 609)	(1238, 609)
image	střed		(1258, 596)	(1289, 596)	(1289, 609)	(1258, 609)
image	.		(1293, 596)	(1297, 596)	(1297, 609)	(1293, 609)
image	/		(1294, 596)	(1301, 596)	(1301, 609)	(1294, 609)
image	ml		(1302, 596)	(1318, 596)	(1318, 609)	(1302, 609)
image	.		(1319, 596)	(1322, 596)	(1322, 609)	(1319, 609)
image	BR		(1238, 626)	(1255, 627)	(1254, 641)	(1237, 640)
image	střed		(1258, 626)	(1292, 627)	(1291, 642)	(1257, 641)
image	.		(1292, 627)	(1296, 627)	(1295, 641)	(1291, 641)
image	/		(1296, 628)	(1303, 628)	(1302, 642)	(1295, 642)
image	ml		(1302, 628)	(1320, 629)	(1319, 643)	(1301, 642)
image	.		(1319, 628)	(1323, 628)	(1322, 642)	(1318, 642)
image	BR		(1238, 669)	(1254, 669)	(1254, 682)	(1238, 682)
image	střed		(1258, 669)	(1290, 669)	(1290, 682)	(1258, 682)
image	.		(1292, 669)	(1296, 669)	(1296, 682)	(1292, 682)
image	/		(1295, 669)	(1302, 669)	(1302, 682)	(1295, 682)
image	ml		(1302, 669)	(1319, 669)	(1319, 682)	(1302, 682)
image	.		(1319, 669)	(1323, 669)	(1323, 682)	(1319, 682)
image	BR		(1238, 701)	(1254, 701)	(1254, 714)	(1238, 714)
image	střed		(1258, 701)	(1291, 701)	(1291, 714)	(1258, 714)
image	.		(1292, 701)	(1296, 701)	(1296, 714)	(1292, 714)
image	/		(1295, 701)	(1302, 701)	(1302, 714)	(1295, 714)
image	ml		(1302, 701)	(1319, 701)	(1319, 714)	(1302, 714)
image	.		(1319, 701)	(1322, 701)	(1322, 714)	(1319, 714)
image	BR		(1238, 731)	(1254, 731)	(1254, 743)	(1238, 743)
image	střed		(1258, 731)	(1290, 731)	(1290, 743)	(1258, 743)
image	.		(1292, 731)	(1296, 731)	(1296, 743)	(1292, 743)
image	/		(1295, 731)	(1302, 731)	(1302, 743)	(1295, 743)
image	ml		(1302, 731)	(1318, 731)	(1318, 744)	(1302, 744)
image	.		(1319, 732)	(1322, 732)	(1322, 744)	(1319, 744)
image	BR		(1238, 763)	(1254, 763)	(1254, 775)	(1238, 775)
image	střed		(1258, 763)	(1289, 764)	(1289, 776)	(1258, 775)
image	.		(1293, 764)	(1296, 764)	(1296, 776)	(1293, 776)
image	/		(1295, 764)	(1302, 764)	(1302, 776)	(1295, 776)
image	ml		(1302, 764)	(1318, 764)	(1318, 776)	(1302, 776)
image	.		(1319, 764)	(1322, 764)	(1322, 776)	(1319, 776)
image	BR		(1238, 795)	(1254, 795)	(1254, 807)	(1238, 807)
image	střed		(1258, 795)	(1290, 795)	(1290, 807)	(1258, 807)
image	.		(1292, 795)	(1296, 795)	(1296, 807)	(1292, 807)
image	/		(1295, 795)	(1302, 795)	(1302, 807)	(1295, 807)
image	ml		(1302, 795)	(1319, 795)	(1319, 807)	(1302, 807)
image	.		(1319, 795)	(1323, 795)	(1323, 807)	(1319, 807)
image	BR		(1238, 835)	(1255, 835)	(1255, 850)	(1238, 850)
image	střed		(1258, 835)	(1290, 835)	(1290, 850)	(1258, 850)
image	.		(1292, 835)	(1296, 835)	(1296, 850)	(1292, 850)
image	/		(1295, 835)	(1302, 835)	(1302, 850)	(1295, 850)
image	ml		(1302, 835)	(1319, 835)	(1319, 850)	(1302, 850)
image	.		(1319, 835)	(1322, 835)	(1322, 850)	(1319, 850)
image	BR		(1238, 876)	(1253, 876)	(1253, 888)	(1238, 888)
image	,		(1253, 876)	(1257, 876)	(1257, 887)	(1253, 887)
image	intruze		(1257, 876)	(1303, 876)	(1303, 887)	(1257, 887)
image	VS		(1308, 876)	(1324, 876)	(1324, 887)	(1308, 887)
image	?		(1324, 876)	(1332, 876)	(1332, 887)	(1324, 887)
image	BR		(1238, 908)	(1253, 908)	(1253, 920)	(1238, 920)
image	,		(1254, 908)	(1258, 908)	(1258, 919)	(1254, 919)
image	intruze		(1257, 908)	(1303, 907)	(1303, 919)	(1257, 920)
image	NV		(1307, 907)	(1326, 907)	(1326, 918)	(1307, 918)
image	BR		(1238, 938)	(1254, 938)	(1254, 952)	(1238, 952)
image	střed		(1258, 938)	(1291, 938)	(1291, 952)	(1258, 952)
