IMAGE_NAME	DESCRIPTION	LANGUAGE	BBOX_1	BBOX_2	BBOX_3	BBOX_4
image	0		(767, 765)	(775, 765)	(775, 775)	(767, 775)
image	0		(767, 796)	(775, 796)	(775, 806)	(767, 806)
image	0		(767, 828)	(775, 828)	(775, 838)	(767, 838)
image	0		(767, 858)	(775, 858)	(775, 868)	(767, 868)
image	0		(767, 890)	(776, 890)	(776, 901)	(767, 901)
image	0		(767, 922)	(776, 922)	(776, 932)	(767, 932)
image	0		(767, 953)	(776, 953)	(776, 963)	(767, 963)
image	0		(767, 985)	(775, 985)	(775, 995)	(767, 995)
image	KA		(792, 178)	(811, 178)	(811, 189)	(792, 189)
image	ΜΑ		(833, 179)	(855, 179)	(855, 189)	(833, 189)
image	KO		(877, 178)	(894, 178)	(894, 189)	(877, 189)
image	0		(767, 1017)	(775, 1017)	(775, 1028)	(767, 1028)
image	0		(767, 1048)	(776, 1048)	(776, 1058)	(767, 1058)
image	3		(809, 218)	(818, 218)	(818, 230)	(809, 230)
image	OOO		(765, 792)	(775, 792)	(774, 867)	(764, 867)
image	O		(764, 887)	(773, 887)	(773, 901)	(764, 901)
image	om		(805, 763)	(816, 763)	(817, 808)	(806, 808)
image	ooo		(806, 825)	(817, 825)	(818, 902)	(807, 902)
image	53		(782, 1154)	(801, 1154)	(801, 1166)	(782, 1166)
image	0		(809, 260)	(818, 260)	(818, 271)	(809, 271)
image	2		(808, 291)	(818, 291)	(818, 302)	(808, 302)
image	2		(809, 323)	(818, 323)	(818, 333)	(809, 333)
image	0		(809, 355)	(817, 355)	(817, 365)	(809, 365)
image	1		(810, 418)	(818, 418)	(818, 428)	(810, 428)
image	0		(810, 449)	(818, 449)	(818, 459)	(810, 459)
image	0		(809, 481)	(818, 481)	(818, 491)	(809, 491)
image	0		(809, 511)	(818, 511)	(818, 522)	(809, 522)
image	1		(809, 543)	(818, 543)	(818, 554)	(809, 554)
image	2		(808, 574)	(818, 574)	(818, 585)	(808, 585)
image	4		(809, 607)	(817, 607)	(817, 617)	(809, 617)
image	3		(809, 386)	(818, 386)	(818, 397)	(809, 397)
image	166		(837, 386)	(861, 386)	(861, 397)	(837, 397)
image	30		(844, 417)	(861, 417)	(861, 428)	(844, 428)
image	108		(837, 447)	(861, 447)	(861, 459)	(837, 459)
image	24		(887, 449)	(904, 449)	(904, 459)	(887, 459)
image	32		(844, 480)	(860, 480)	(860, 491)	(844, 491)
image	24		(887, 481)	(902, 481)	(902, 491)	(887, 491)
image	0		(810, 764)	(818, 764)	(818, 774)	(810, 774)
image	3		(810, 795)	(818, 795)	(818, 805)	(810, 805)
image	0		(809, 828)	(818, 828)	(818, 838)	(809, 838)
image	0		(809, 859)	(817, 859)	(817, 869)	(809, 869)
image	0		(810, 890)	(819, 890)	(819, 901)	(810, 901)
image	28		(844, 543)	(862, 543)	(862, 554)	(844, 554)
image	42		(844, 574)	(859, 574)	(859, 585)	(844, 585)
image	22		(844, 607)	(861, 607)	(861, 618)	(844, 618)
image	1		(810, 639)	(819, 639)	(819, 650)	(810, 650)
image	48		(843, 638)	(860, 638)	(860, 649)	(843, 649)
image	2		(809, 669)	(818, 669)	(818, 679)	(809, 679)
image	190		(837, 669)	(862, 669)	(862, 679)	(837, 679)
image	10		(887, 669)	(903, 669)	(903, 680)	(887, 680)
image	2		(808, 701)	(818, 701)	(818, 712)	(808, 712)
image	114		(837, 701)	(862, 701)	(862, 712)	(837, 712)
image	1		(810, 733)	(819, 733)	(819, 743)	(810, 743)
image	152		(837, 732)	(861, 732)	(861, 742)	(837, 742)
image	98		(887, 732)	(904, 732)	(904, 743)	(887, 743)
image	2		(810, 922)	(818, 922)	(818, 932)	(810, 932)
image	0		(809, 954)	(817, 954)	(817, 964)	(809, 964)
image	1		(809, 984)	(818, 984)	(818, 995)	(809, 995)
image	180		(837, 219)	(862, 219)	(862, 230)	(837, 230)
image	1		(810, 1016)	(818, 1016)	(818, 1026)	(810, 1026)
image	0		(809, 1047)	(818, 1047)	(818, 1058)	(809, 1058)
image	0		(852, 513)	(861, 513)	(861, 523)	(852, 523)
image	30		(887, 219)	(903, 219)	(903, 230)	(887, 230)
image	30		(845, 260)	(860, 260)	(860, 271)	(845, 271)
image	145		(836, 291)	(860, 291)	(860, 303)	(836, 303)
image	168		(836, 321)	(861, 321)	(861, 334)	(836, 334)
image	42		(843, 354)	(860, 354)	(860, 366)	(843, 366)
image	68		(886, 354)	(904, 354)	(904, 366)	(886, 366)
image	ne		(930, 357)	(946, 357)	(946, 365)	(930, 365)
image	42		(843, 764)	(861, 764)	(861, 775)	(843, 775)
image	12		(844, 795)	(860, 795)	(860, 806)	(844, 806)
image	21		(844, 827)	(860, 827)	(860, 838)	(844, 838)
image	140		(837, 859)	(860, 859)	(860, 870)	(837, 870)
image	80		(844, 889)	(860, 889)	(860, 900)	(844, 900)
image	12		(844, 920)	(860, 920)	(860, 931)	(844, 931)
image	33		(844, 952)	(860, 952)	(860, 964)	(844, 964)
image	48		(843, 983)	(862, 983)	(862, 995)	(843, 995)
image	143		(836, 1015)	(861, 1015)	(861, 1026)	(836, 1026)
image	38		(844, 1046)	(861, 1046)	(861, 1058)	(844, 1058)
image	68		(887, 260)	(903, 260)	(903, 271)	(887, 271)
image	ne		(930, 263)	(945, 263)	(945, 271)	(930, 271)
image	98		(887, 291)	(904, 291)	(904, 302)	(887, 302)
image	58		(887, 322)	(905, 322)	(905, 332)	(887, 332)
image	0		(895, 513)	(904, 513)	(904, 523)	(895, 523)
image	0		(894, 543)	(903, 543)	(903, 553)	(894, 553)
image	0		(980, 292)	(989, 292)	(989, 302)	(980, 302)
image	0		(980, 322)	(989, 322)	(989, 333)	(980, 333)
image	0		(980, 354)	(989, 354)	(989, 365)	(980, 365)
image	12		(887, 386)	(903, 386)	(903, 397)	(887, 397)
image	ne		(930, 389)	(946, 389)	(946, 397)	(930, 397)
image	0		(979, 386)	(988, 386)	(988, 397)	(979, 397)
image	60		(887, 417)	(903, 417)	(903, 427)	(887, 427)
image	180		(879, 574)	(904, 574)	(904, 585)	(879, 585)
image	0		(895, 638)	(904, 638)	(904, 648)	(895, 648)
image	84		(887, 701)	(903, 701)	(903, 711)	(887, 711)
image	40		(887, 764)	(902, 764)	(902, 775)	(887, 775)
image	1		(895, 795)	(903, 795)	(903, 806)	(895, 806)
image	1		(895, 827)	(904, 827)	(904, 838)	(895, 838)
image	48		(887, 858)	(903, 858)	(903, 869)	(887, 869)
image	8		(894, 891)	(904, 891)	(904, 901)	(894, 901)
image	U		(923, 178)	(935, 178)	(935, 189)	(923, 189)
image	102		(879, 921)	(903, 921)	(903, 932)	(879, 932)
image	ne		(930, 222)	(945, 222)	(945, 230)	(930, 230)
image	0		(895, 953)	(904, 953)	(904, 963)	(895, 963)
image	28		(886, 985)	(903, 985)	(903, 995)	(886, 995)
image	32		(887, 1016)	(904, 1016)	(904, 1027)	(887, 1027)
image	12		(887, 1047)	(904, 1047)	(904, 1057)	(887, 1057)
image	ne		(930, 294)	(945, 294)	(945, 302)	(930, 302)
image	20		(887, 607)	(903, 607)	(903, 617)	(887, 617)
image	ne		(930, 609)	(945, 609)	(945, 617)	(930, 617)
image	ne		(930, 325)	(946, 325)	(946, 333)	(930, 333)
image	ne		(929, 420)	(946, 420)	(946, 429)	(929, 429)
image	ne		(930, 450)	(945, 450)	(945, 458)	(930, 458)
image	ne		(930, 483)	(946, 483)	(946, 491)	(930, 491)
image	ne		(930, 515)	(945, 515)	(945, 522)	(930, 522)
image	ne		(930, 546)	(945, 546)	(945, 554)	(930, 554)
image	ne		(930, 577)	(945, 577)	(945, 585)	(930, 585)
image	ne		(930, 641)	(945, 641)	(945, 649)	(930, 649)
image	ne		(930, 672)	(946, 672)	(946, 680)	(930, 680)
image	ne		(930, 703)	(945, 703)	(945, 711)	(930, 711)
image	ne		(930, 734)	(945, 734)	(945, 742)	(930, 742)
image	ne		(930, 766)	(945, 766)	(945, 774)	(930, 774)
image	ne		(930, 797)	(945, 797)	(945, 805)	(930, 805)
image	ne		(930, 829)	(945, 829)	(945, 837)	(930, 837)
image	ne		(930, 861)	(947, 861)	(947, 869)	(930, 869)
image	ne		(930, 893)	(946, 893)	(946, 901)	(930, 901)
image	ne		(930, 924)	(947, 924)	(947, 932)	(930, 932)
image	ne		(930, 955)	(945, 955)	(945, 963)	(930, 963)
image	ne		(930, 986)	(945, 986)	(945, 994)	(930, 994)
image	ne		(930, 1018)	(945, 1018)	(945, 1026)	(930, 1026)
image	KI		(965, 178)	(978, 178)	(978, 189)	(965, 189)
image	ne		(930, 1049)	(945, 1049)	(945, 1057)	(930, 1057)
image	0		(979, 219)	(988, 219)	(988, 229)	(979, 229)
image	0		(980, 261)	(989, 261)	(989, 271)	(980, 271)
image	0		(980, 417)	(989, 417)	(989, 427)	(980, 427)
image	0		(980, 449)	(988, 449)	(988, 459)	(980, 459)
image	0		(980, 480)	(989, 480)	(989, 491)	(980, 491)
image	0		(980, 513)	(989, 513)	(989, 523)	(980, 523)
image	0		(979, 543)	(989, 543)	(989, 555)	(979, 555)
image	0		(980, 574)	(989, 574)	(989, 585)	(980, 585)
image	0		(980, 606)	(989, 606)	(989, 617)	(980, 617)
image	0		(980, 638)	(989, 638)	(989, 649)	(980, 649)
image	0		(980, 669)	(989, 669)	(989, 679)	(980, 679)
image	0		(980, 702)	(988, 702)	(988, 712)	(980, 712)
image	0		(980, 733)	(988, 733)	(988, 743)	(980, 743)
image	0		(980, 765)	(988, 765)	(988, 775)	(980, 775)
image	0		(980, 796)	(988, 796)	(988, 806)	(980, 806)
image	0		(980, 827)	(989, 827)	(989, 838)	(980, 838)
image	0		(979, 858)	(989, 858)	(989, 868)	(979, 868)
image	0		(979, 890)	(988, 890)	(988, 900)	(979, 900)
image	0		(980, 921)	(989, 921)	(989, 931)	(980, 931)
image	0		(979, 954)	(988, 954)	(988, 964)	(979, 964)
image	0		(980, 985)	(988, 985)	(988, 995)	(980, 995)
image	0		(980, 1017)	(988, 1017)	(988, 1027)	(980, 1027)
image	0		(979, 1048)	(988, 1048)	(988, 1058)	(979, 1058)
image	Dto		(1002, 178)	(1026, 178)	(1026, 188)	(1002, 188)
image	bron		(1039, 178)	(1071, 178)	(1071, 188)	(1039, 188)
image	Z		(1052, 201)	(1060, 201)	(1060, 209)	(1052, 209)
image	0		(1022, 260)	(1031, 260)	(1031, 270)	(1022, 270)
image	2		(1022, 219)	(1032, 219)	(1032, 230)	(1022, 230)
image	0		(1065, 219)	(1074, 219)	(1074, 230)	(1065, 230)
image	0		(1107, 219)	(1116, 219)	(1116, 230)	(1107, 230)
image	0		(1022, 291)	(1031, 291)	(1031, 302)	(1022, 302)
image	0		(1022, 322)	(1030, 322)	(1030, 332)	(1022, 332)
image	0		(1022, 354)	(1031, 354)	(1031, 365)	(1022, 365)
image	0		(1022, 386)	(1032, 386)	(1032, 397)	(1022, 397)
image	0		(1022, 418)	(1030, 418)	(1030, 428)	(1022, 428)
image	0		(1022, 449)	(1030, 449)	(1030, 459)	(1022, 459)
image	0		(1022, 481)	(1031, 481)	(1031, 491)	(1022, 491)
image	0		(1022, 513)	(1030, 513)	(1030, 523)	(1022, 523)
image	0		(1022, 544)	(1031, 544)	(1031, 554)	(1022, 554)
image	0		(1022, 574)	(1030, 574)	(1030, 584)	(1022, 584)
image	0		(1022, 606)	(1031, 606)	(1031, 617)	(1022, 617)
image	0		(1022, 638)	(1030, 638)	(1030, 648)	(1022, 648)
image	0		(1022, 669)	(1031, 669)	(1031, 679)	(1022, 679)
image	0		(1022, 701)	(1031, 701)	(1031, 711)	(1022, 711)
image	0		(1022, 733)	(1030, 733)	(1030, 743)	(1022, 743)
image	0		(1022, 765)	(1030, 765)	(1030, 775)	(1022, 775)
image	0		(1023, 795)	(1031, 795)	(1031, 805)	(1023, 805)
image	0		(1023, 827)	(1031, 827)	(1031, 837)	(1023, 837)
image	0		(1022, 859)	(1030, 859)	(1030, 869)	(1022, 869)
image	0		(1022, 890)	(1031, 890)	(1031, 901)	(1022, 901)
image	1		(1023, 921)	(1031, 921)	(1031, 931)	(1023, 931)
image	OOO		(1018, 952)	(1029, 952)	(1030, 1028)	(1019, 1028)
image	O		(1020, 1046)	(1030, 1046)	(1030, 1058)	(1020, 1058)
image	0		(1022, 953)	(1031, 953)	(1031, 963)	(1022, 963)
image	0		(1022, 985)	(1031, 985)	(1031, 995)	(1022, 995)
image	0		(1022, 1016)	(1031, 1016)	(1031, 1027)	(1022, 1027)
image	PI		(1064, 225)	(1064, 211)	(1074, 211)	(1074, 225)
image	0		(1023, 1047)	(1031, 1047)	(1031, 1057)	(1023, 1057)
image	OOO		(1073, 260)	(1073, 333)	(1064, 333)	(1064, 260)
image	OO		(1073, 352)	(1073, 397)	(1064, 397)	(1064, 352)
image	0		(1065, 418)	(1073, 418)	(1073, 428)	(1065, 428)
image	0		(1107, 291)	(1116, 291)	(1116, 302)	(1107, 302)
image	0		(1065, 322)	(1074, 322)	(1074, 333)	(1065, 333)
image	0		(1107, 323)	(1115, 323)	(1115, 334)	(1107, 334)
image	0		(1065, 354)	(1074, 354)	(1074, 365)	(1065, 365)
image	0		(1107, 355)	(1115, 355)	(1115, 366)	(1107, 366)
image	0		(1065, 449)	(1074, 449)	(1074, 459)	(1065, 459)
image	0		(1065, 481)	(1073, 481)	(1073, 491)	(1065, 491)
image	0		(1064, 511)	(1074, 511)	(1074, 522)	(1064, 522)
image	1		(1065, 542)	(1074, 542)	(1074, 554)	(1065, 554)
image	0		(1065, 574)	(1074, 574)	(1074, 585)	(1065, 585)
image	0		(1065, 606)	(1074, 606)	(1074, 617)	(1065, 617)
image	0		(1064, 638)	(1073, 638)	(1073, 649)	(1064, 649)
image	0		(1065, 670)	(1074, 670)	(1074, 680)	(1065, 680)
image	0		(1065, 701)	(1074, 701)	(1074, 711)	(1065, 711)
image	0		(1065, 733)	(1073, 733)	(1073, 743)	(1065, 743)
image	0		(1065, 765)	(1073, 765)	(1073, 775)	(1065, 775)
image	0		(1065, 795)	(1073, 795)	(1073, 805)	(1065, 805)
image	0		(1065, 828)	(1073, 828)	(1073, 838)	(1065, 838)
image	Fe		(1090, 177)	(1107, 177)	(1107, 189)	(1090, 189)
image	Str		(1131, 178)	(1151, 178)	(1151, 190)	(1131, 190)
image	0		(1065, 859)	(1073, 859)	(1073, 869)	(1065, 869)
image	0		(1107, 261)	(1115, 261)	(1115, 271)	(1107, 271)
image	OOOO		(1065, 1059)	(1065, 952)	(1074, 952)	(1074, 1059)
image	0		(1107, 387)	(1116, 387)	(1116, 398)	(1107, 398)
image	0		(1108, 417)	(1116, 417)	(1116, 427)	(1108, 427)
image	0		(1107, 449)	(1115, 449)	(1115, 459)	(1107, 459)
image	0		(1107, 480)	(1116, 480)	(1116, 491)	(1107, 491)
image	0		(1107, 513)	(1115, 513)	(1115, 523)	(1107, 523)
image	0		(1107, 543)	(1116, 543)	(1116, 554)	(1107, 554)
image	0		(1107, 575)	(1115, 575)	(1115, 586)	(1107, 586)
image	0		(1107, 607)	(1115, 607)	(1115, 618)	(1107, 618)
image	0		(1107, 638)	(1116, 638)	(1116, 649)	(1107, 649)
image	0		(1108, 670)	(1116, 670)	(1116, 680)	(1108, 680)
image	0		(1107, 702)	(1115, 702)	(1115, 712)	(1107, 712)
image	0		(1107, 733)	(1115, 733)	(1115, 743)	(1107, 743)
image	0		(1107, 765)	(1115, 765)	(1115, 775)	(1107, 775)
image	0		(1107, 796)	(1115, 796)	(1115, 806)	(1107, 806)
image	0		(1107, 859)	(1115, 859)	(1115, 870)	(1107, 870)
image	0		(1065, 890)	(1074, 890)	(1074, 901)	(1065, 901)
image	0		(1107, 890)	(1116, 890)	(1116, 901)	(1107, 901)
image	0		(1065, 921)	(1074, 921)	(1074, 931)	(1065, 931)
image	0		(1107, 922)	(1116, 922)	(1116, 933)	(1107, 933)
image	0		(1107, 953)	(1115, 953)	(1115, 964)	(1107, 964)
image	0		(1107, 828)	(1115, 828)	(1115, 838)	(1107, 838)
image	0		(1107, 985)	(1116, 985)	(1116, 995)	(1107, 995)
image	0		(1107, 1017)	(1116, 1017)	(1116, 1027)	(1107, 1027)
image	0		(1107, 1048)	(1116, 1048)	(1116, 1058)	(1107, 1058)
image	0		(1150, 220)	(1159, 220)	(1159, 230)	(1150, 230)
image	0		(1150, 260)	(1158, 260)	(1158, 270)	(1150, 270)
image	0		(1150, 291)	(1159, 291)	(1159, 302)	(1150, 302)
image	0		(1150, 322)	(1159, 322)	(1159, 333)	(1150, 333)
image	0		(1150, 355)	(1158, 355)	(1158, 365)	(1150, 365)
image	0		(1150, 386)	(1159, 386)	(1159, 397)	(1150, 397)
image	0		(1150, 418)	(1158, 418)	(1158, 428)	(1150, 428)
image	28		(1142, 448)	(1159, 448)	(1159, 459)	(1142, 459)
image	0		(1150, 481)	(1159, 481)	(1159, 492)	(1150, 492)
image	0		(1150, 513)	(1158, 513)	(1158, 523)	(1150, 523)
image	0		(1150, 543)	(1159, 543)	(1159, 554)	(1150, 554)
image	0		(1150, 574)	(1159, 574)	(1159, 585)	(1150, 585)
image	0		(1150, 607)	(1159, 607)	(1159, 617)	(1150, 617)
image	0		(1150, 639)	(1159, 639)	(1159, 649)	(1150, 649)
image	0		(1150, 670)	(1159, 670)	(1159, 679)	(1150, 679)
image	O		(1150, 701)	(1158, 701)	(1158, 712)	(1150, 712)
image	rudnina		(1167, 701)	(1216, 701)	(1216, 712)	(1167, 712)
image	0		(1150, 733)	(1158, 733)	(1158, 743)	(1150, 743)
image	0		(1150, 764)	(1158, 764)	(1158, 775)	(1150, 775)
image	rudnina		(1166, 763)	(1215, 763)	(1215, 774)	(1166, 774)
image	0		(1150, 795)	(1158, 795)	(1158, 806)	(1150, 806)
image	rudnina		(1166, 795)	(1216, 796)	(1216, 807)	(1166, 806)
image	0		(1150, 827)	(1158, 827)	(1158, 837)	(1150, 837)
image	0		(1150, 858)	(1159, 858)	(1159, 868)	(1150, 868)
image	0		(1150, 890)	(1159, 890)	(1159, 901)	(1150, 901)
image	0		(1150, 921)	(1158, 921)	(1158, 931)	(1150, 931)
image	0		(1150, 953)	(1158, 953)	(1158, 963)	(1150, 963)
image	0		(1150, 984)	(1158, 984)	(1158, 994)	(1150, 994)
image	jiné		(1184, 177)	(1209, 177)	(1209, 191)	(1184, 191)
image	0		(1150, 1016)	(1159, 1016)	(1159, 1027)	(1150, 1027)
image	0		(1150, 1047)	(1159, 1047)	(1159, 1057)	(1150, 1057)
image	DATACE		(1270, 177)	(1323, 178)	(1323, 190)	(1270, 189)
image	BR		(1237, 217)	(1255, 217)	(1255, 231)	(1237, 231)
image	,		(1254, 217)	(1259, 217)	(1259, 231)	(1254, 231)
image	LUŽ		(1259, 217)	(1284, 217)	(1284, 231)	(1259, 231)
image	BR		(1238, 259)	(1254, 259)	(1254, 272)	(1238, 272)
image	,		(1254, 259)	(1259, 259)	(1259, 272)	(1254, 272)
image	LUŽ		(1259, 259)	(1283, 259)	(1283, 272)	(1259, 272)
image	BR		(1238, 289)	(1254, 289)	(1254, 304)	(1238, 304)
image	,		(1254, 289)	(1258, 289)	(1258, 304)	(1254, 304)
image	LUŽ		(1259, 289)	(1282, 289)	(1282, 304)	(1259, 304)
image	,		(1283, 289)	(1287, 289)	(1287, 304)	(1283, 304)
image	intr		(1287, 289)	(1310, 289)	(1310, 304)	(1287, 304)
image	.		(1310, 289)	(1314, 289)	(1314, 304)	(1310, 304)
image	VS		(1314, 289)	(1331, 289)	(1331, 304)	(1314, 304)
image	BR		(1238, 320)	(1254, 320)	(1254, 334)	(1238, 334)
image	,		(1254, 320)	(1258, 320)	(1258, 334)	(1254, 334)
image	LUŽ		(1259, 320)	(1283, 320)	(1283, 334)	(1259, 334)
image	BR		(1238, 354)	(1255, 354)	(1255, 364)	(1238, 364)
image	BR		(1238, 384)	(1253, 384)	(1253, 400)	(1238, 400)
image	,		(1254, 384)	(1258, 384)	(1258, 399)	(1254, 399)
image	LUŽ		(1257, 384)	(1282, 384)	(1282, 399)	(1257, 399)
image	,		(1282, 384)	(1286, 384)	(1286, 399)	(1282, 399)
image	intr.NV		(1286, 384)	(1333, 384)	(1333, 399)	(1286, 399)
image	BR		(1238, 416)	(1255, 416)	(1255, 430)	(1238, 430)
image	,		(1254, 416)	(1258, 416)	(1258, 430)	(1254, 430)
image	LUŽ		(1259, 416)	(1283, 416)	(1283, 430)	(1259, 430)
image	BR		(1238, 446)	(1254, 446)	(1254, 460)	(1238, 460)
image	,		(1254, 446)	(1259, 446)	(1259, 460)	(1254, 460)
image	LUŽ		(1259, 446)	(1283, 446)	(1283, 460)	(1259, 460)
image	BR		(1238, 478)	(1255, 479)	(1254, 492)	(1237, 491)
image	,		(1255, 478)	(1259, 478)	(1258, 491)	(1254, 491)
image	LUZ		(1259, 478)	(1284, 479)	(1283, 493)	(1258, 492)
image	BR		(1238, 510)	(1255, 511)	(1254, 524)	(1237, 523)
image	,		(1255, 510)	(1259, 510)	(1258, 523)	(1254, 523)
image	LUZ		(1259, 510)	(1284, 511)	(1283, 525)	(1258, 524)
image	BR		(1238, 541)	(1255, 541)	(1255, 555)	(1238, 555)
image	,		(1254, 541)	(1259, 541)	(1259, 555)	(1254, 555)
image	LUŽ		(1259, 541)	(1284, 541)	(1284, 555)	(1259, 555)
image	BR		(1238, 572)	(1255, 572)	(1255, 587)	(1238, 587)
image	,		(1254, 572)	(1259, 572)	(1259, 587)	(1254, 587)
image	LUŽ		(1259, 572)	(1282, 572)	(1282, 587)	(1259, 587)
image	BR		(1237, 604)	(1253, 604)	(1253, 618)	(1237, 618)
image	,		(1252, 604)	(1257, 604)	(1257, 617)	(1252, 617)
image	LUŽ		(1258, 603)	(1282, 602)	(1282, 616)	(1258, 617)
image	BR		(1238, 636)	(1254, 636)	(1254, 649)	(1238, 649)
image	,		(1254, 636)	(1259, 636)	(1259, 649)	(1254, 649)
image	LUŽ		(1259, 636)	(1283, 636)	(1283, 649)	(1259, 649)
image	BR		(1238, 667)	(1255, 667)	(1255, 681)	(1238, 681)
image	,		(1254, 667)	(1259, 667)	(1259, 681)	(1254, 681)
image	LUŽ		(1259, 667)	(1283, 667)	(1283, 681)	(1259, 681)
image	BR		(1238, 699)	(1255, 699)	(1255, 713)	(1238, 713)
image	,		(1254, 699)	(1259, 699)	(1259, 713)	(1254, 713)
image	LUŽ		(1259, 699)	(1284, 699)	(1284, 713)	(1259, 713)
image	BR		(1238, 730)	(1255, 730)	(1255, 744)	(1238, 744)
image	,		(1254, 730)	(1259, 730)	(1259, 744)	(1254, 744)
image	LUŽ		(1259, 730)	(1283, 730)	(1283, 744)	(1259, 744)
image	BR		(1238, 762)	(1254, 762)	(1254, 776)	(1238, 776)
image	,		(1255, 762)	(1259, 762)	(1259, 776)	(1255, 776)
image	LUŽ		(1259, 762)	(1283, 762)	(1283, 776)	(1259, 776)
image	,		(1283, 762)	(1287, 762)	(1287, 776)	(1283, 776)
image	MOHYL		(1287, 762)	(1336, 762)	(1336, 776)	(1287, 776)
image	.		(1336, 762)	(1340, 762)	(1340, 776)	(1336, 776)
image	BR		(1238, 794)	(1254, 794)	(1254, 807)	(1238, 807)
image	,		(1254, 794)	(1258, 794)	(1258, 807)	(1254, 807)
image	LUŽ		(1259, 794)	(1283, 794)	(1283, 807)	(1259, 807)
image	BR		(1238, 826)	(1254, 826)	(1254, 839)	(1238, 839)
image	,		(1254, 826)	(1259, 826)	(1259, 839)	(1254, 839)
image	LUŽ		(1259, 826)	(1283, 826)	(1283, 839)	(1259, 839)
image	LUŽ		(1238, 856)	(1261, 856)	(1261, 868)	(1238, 868)
image	LUŽ		(1237, 887)	(1262, 887)	(1262, 900)	(1237, 900)
image	LUŽ		(1238, 919)	(1261, 919)	(1261, 932)	(1238, 932)
image	LUŽ		(1238, 951)	(1262, 951)	(1262, 963)	(1238, 963)
image	LUŽ		(1238, 981)	(1261, 981)	(1261, 994)	(1238, 994)
image	LUŽ		(1238, 1013)	(1261, 1013)	(1261, 1026)	(1238, 1026)
image	LUŽ		(1237, 1045)	(1262, 1045)	(1262, 1057)	(1237, 1057)
image	korálek		(1365, 219)	(1413, 219)	(1413, 230)	(1365, 230)
image	poznámka		(1424, 177)	(1491, 176)	(1491, 190)	(1424, 191)
image	přetav.ker		(1365, 322)	(1433, 322)	(1433, 335)	(1365, 335)
image	.		(1432, 322)	(1437, 322)	(1437, 335)	(1432, 335)
image	část		(1365, 414)	(1392, 415)	(1391, 430)	(1364, 429)
image	nádoby		(1395, 415)	(1444, 417)	(1443, 432)	(1394, 430)
image	přetav.ker		(1365, 604)	(1433, 605)	(1433, 621)	(1365, 620)
image	.		(1432, 605)	(1436, 605)	(1436, 620)	(1432, 620)
image	přetav.maz		(1365, 700)	(1438, 702)	(1438, 716)	(1365, 714)
image	.		(1438, 702)	(1442, 702)	(1442, 715)	(1438, 715)
image	přetav.maz		(1365, 733)	(1437, 733)	(1437, 745)	(1365, 745)
image	.		(1438, 733)	(1442, 733)	(1442, 745)	(1438, 745)
image	přetav.ker		(1365, 763)	(1432, 764)	(1432, 777)	(1365, 776)
image	.		(1432, 764)	(1436, 764)	(1436, 776)	(1432, 776)
image	úzská		(1365, 826)	(1401, 826)	(1401, 838)	(1365, 838)
image	kanelace		(1405, 826)	(1462, 826)	(1462, 838)	(1405, 838)
image	tuhov.ker		(1364, 984)	(1428, 984)	(1428, 994)	(1364, 994)
image	.		(1428, 984)	(1432, 984)	(1432, 994)	(1428, 994)
image	přetav.ker		(1365, 1015)	(1432, 1016)	(1432, 1030)	(1365, 1029)
image	.		(1432, 1016)	(1436, 1016)	(1436, 1029)	(1432, 1029)
image	přetav.ker		(1365, 1046)	(1432, 1047)	(1432, 1060)	(1365, 1059)
image	.		(1432, 1047)	(1435, 1047)	(1435, 1059)	(1432, 1059)
