IMAGE_NAME	DESCRIPTION	LANGUAGE	BBOX_1	BBOX_2	BBOX_3	BBOX_4
image	5.8.97		(179, 1009)	(232, 1009)	(232, 1025)	(179, 1025)
image	|		(241, 1009)	(247, 1009)	(247, 1025)	(241, 1025)
image	116		(258, 1009)	(283, 1009)	(283, 1025)	(258, 1025)
image	5.8.97		(177, 1032)	(230, 1032)	(230, 1048)	(177, 1048)
image	|		(240, 1032)	(246, 1032)	(246, 1048)	(240, 1048)
image	116		(256, 1032)	(281, 1032)	(281, 1048)	(256, 1048)
image	5.8.97		(176, 1246)	(230, 1246)	(230, 1262)	(176, 1262)
image	|		(238, 1246)	(245, 1246)	(245, 1262)	(238, 1262)
image	118		(255, 1245)	(281, 1245)	(281, 1262)	(255, 1262)
image	5.8.97		(176, 1270)	(229, 1270)	(229, 1285)	(176, 1285)
image	|		(239, 1270)	(246, 1270)	(246, 1285)	(239, 1285)
image	119		(255, 1270)	(281, 1270)	(281, 1285)	(255, 1285)
image	5.8.97		(178, 1294)	(231, 1294)	(231, 1310)	(178, 1310)
image	|		(240, 1294)	(246, 1294)	(246, 1310)	(240, 1310)
image	119		(256, 1294)	(282, 1294)	(282, 1310)	(256, 1310)
image	5.8.97		(177, 1317)	(230, 1316)	(230, 1332)	(177, 1333)
image	|		(238, 1317)	(246, 1317)	(246, 1332)	(238, 1332)
image	119		(255, 1316)	(281, 1316)	(281, 1332)	(255, 1332)
image	גן		(331, 576)	(351, 576)	(351, 594)	(331, 594)
image	5.8.97		(176, 1342)	(228, 1342)	(228, 1359)	(176, 1359)
image	|		(239, 1342)	(245, 1342)	(245, 1359)	(239, 1359)
image	119		(255, 1341)	(282, 1341)	(282, 1359)	(255, 1359)
image	5.8.97		(176, 1365)	(229, 1364)	(229, 1380)	(176, 1381)
image	|		(238, 1365)	(245, 1365)	(245, 1380)	(238, 1380)
image	119		(255, 1365)	(281, 1365)	(281, 1380)	(255, 1380)
image	6.8.97		(176, 1388)	(229, 1388)	(229, 1406)	(176, 1406)
image	|		(238, 1388)	(244, 1388)	(244, 1405)	(238, 1405)
image	119		(255, 1388)	(281, 1388)	(281, 1405)	(255, 1405)
image	6.8.97		(176, 1412)	(229, 1411)	(229, 1429)	(176, 1430)
image	1211		(254, 1412)	(284, 1412)	(284, 1429)	(254, 1429)
image	6.8.97		(176, 1438)	(229, 1438)	(229, 1454)	(176, 1454)
image	121		(255, 1437)	(280, 1437)	(280, 1453)	(255, 1453)
image	6.8.97		(177, 1464)	(230, 1464)	(230, 1478)	(177, 1478)
image	|		(239, 1464)	(246, 1464)	(246, 1478)	(239, 1478)
image	121		(255, 1463)	(281, 1463)	(281, 1477)	(255, 1477)
image	6.8.97		(177, 1487)	(229, 1486)	(229, 1502)	(177, 1503)
image	|		(238, 1487)	(245, 1487)	(245, 1502)	(238, 1502)
image	121		(255, 1487)	(280, 1487)	(280, 1502)	(255, 1502)
image	IV		(326, 1223)	(351, 1223)	(351, 1238)	(326, 1238)
image	|		(326, 1247)	(336, 1247)	(336, 1261)	(326, 1261)
image	V		(339, 1246)	(351, 1246)	(351, 1260)	(339, 1260)
image	|		(325, 1270)	(337, 1270)	(337, 1285)	(325, 1285)
image	J		(339, 1269)	(351, 1269)	(351, 1284)	(339, 1284)
image	|		(324, 1294)	(335, 1294)	(335, 1308)	(324, 1308)
image	J		(339, 1293)	(351, 1293)	(351, 1307)	(339, 1307)
image	IS		(324, 1319)	(351, 1318)	(352, 1332)	(325, 1333)
image	S		(340, 1343)	(351, 1343)	(351, 1356)	(340, 1356)
image	IS		(324, 1367)	(351, 1366)	(352, 1381)	(325, 1382)
image	|		(326, 1390)	(333, 1390)	(333, 1405)	(326, 1405)
image	začištění		(340, 1389)	(419, 1389)	(419, 1404)	(340, 1404)
image	dna		(428, 1389)	(455, 1389)	(455, 1404)	(428, 1404)
image	|		(324, 1414)	(335, 1414)	(335, 1429)	(324, 1429)
image	J		(337, 1413)	(350, 1413)	(350, 1428)	(337, 1428)
image	|		(325, 1439)	(335, 1439)	(335, 1454)	(325, 1454)
image	J		(338, 1438)	(351, 1438)	(351, 1453)	(338, 1453)
image	|		(325, 1487)	(336, 1487)	(336, 1501)	(325, 1501)
image	J		(338, 1486)	(351, 1486)	(351, 1500)	(338, 1500)
image	Vrstva		(520, 126)	(572, 125)	(572, 139)	(520, 140)
image	Materiál		(589, 125)	(657, 124)	(657, 138)	(589, 139)
image	|		(508, 1488)	(518, 1488)	(518, 1502)	(508, 1502)
image	1		(523, 1487)	(532, 1487)	(532, 1501)	(523, 1501)
image	mazanice		(588, 173)	(657, 172)	(657, 186)	(588, 187)
image	|		(575, 197)	(581, 197)	(581, 212)	(575, 212)
image	kámen		(589, 196)	(631, 196)	(631, 211)	(589, 211)
image	-		(633, 196)	(638, 196)	(638, 211)	(633, 211)
image	křemen		(641, 196)	(692, 196)	(692, 211)	(641, 211)
image	keramika		(589, 221)	(656, 219)	(656, 232)	(589, 234)
image	mazanice		(589, 246)	(658, 245)	(658, 258)	(589, 259)
image	|		(573, 269)	(582, 269)	(582, 284)	(573, 284)
image	keramika		(589, 268)	(656, 267)	(656, 283)	(589, 284)
image	mazanice		(589, 293)	(657, 291)	(657, 306)	(589, 308)
image	|		(574, 317)	(580, 317)	(580, 331)	(574, 331)
image	mazanice		(588, 317)	(658, 317)	(658, 331)	(588, 331)
image	keramika		(589, 341)	(657, 340)	(657, 354)	(589, 355)
image	keramika		(588, 364)	(656, 363)	(656, 377)	(588, 378)
image	|		(574, 388)	(581, 388)	(581, 403)	(574, 403)
image	uhlíky		(587, 387)	(640, 386)	(640, 402)	(587, 403)
image	|		(572, 413)	(580, 413)	(580, 426)	(572, 426)
image	keramika		(587, 412)	(655, 411)	(655, 425)	(587, 426)
image	keramika		(589, 435)	(656, 435)	(656, 448)	(589, 448)
image	mazanice		(588, 460)	(658, 460)	(658, 472)	(588, 472)
image	|		(573, 482)	(581, 482)	(581, 497)	(573, 497)
image	ŠI		(586, 481)	(605, 481)	(605, 496)	(586, 496)
image	keramika		(588, 506)	(656, 505)	(656, 519)	(588, 520)
image	|		(573, 530)	(580, 530)	(580, 543)	(573, 543)
image	mazanice		(588, 530)	(657, 530)	(657, 543)	(588, 543)
image	|		(572, 554)	(580, 554)	(580, 569)	(572, 569)
image	uhlíky		(587, 553)	(638, 552)	(638, 568)	(587, 569)
image	kámen		(587, 577)	(628, 576)	(628, 591)	(587, 592)
image	|		(572, 602)	(580, 602)	(580, 615)	(572, 615)
image	zvířecí		(588, 602)	(647, 603)	(647, 616)	(588, 615)
image	zuby		(657, 602)	(692, 602)	(692, 615)	(657, 615)
image	keramika		(588, 625)	(655, 624)	(655, 638)	(588, 639)
image	keramika		(587, 649)	(655, 648)	(655, 661)	(587, 662)
image	|		(572, 674)	(579, 674)	(579, 688)	(572, 688)
image	mazanice		(586, 673)	(655, 672)	(655, 687)	(586, 688)
image	Izvířecí		(571, 696)	(647, 695)	(647, 710)	(571, 711)
image	kosti		(655, 695)	(698, 695)	(698, 710)	(655, 710)
image	ker		(587, 721)	(612, 721)	(612, 735)	(587, 735)
image	.		(615, 721)	(620, 721)	(620, 734)	(615, 734)
image	nádoba		(629, 720)	(681, 719)	(681, 733)	(629, 734)
image	keramika		(586, 745)	(654, 744)	(654, 758)	(586, 759)
image	mazanice		(586, 770)	(655, 769)	(655, 781)	(586, 782)
image	|		(571, 794)	(577, 794)	(577, 807)	(571, 807)
image	mazanice		(585, 793)	(655, 793)	(655, 806)	(585, 806)
image	mazanice		(586, 818)	(655, 817)	(655, 830)	(586, 831)
image	|		(571, 842)	(578, 842)	(578, 857)	(571, 857)
image	keramika		(585, 841)	(654, 841)	(654, 856)	(585, 856)
image	mazanice		(586, 866)	(655, 865)	(655, 878)	(586, 879)
image	|		(572, 890)	(578, 890)	(578, 904)	(572, 904)
image	kameny		(585, 890)	(639, 891)	(639, 905)	(585, 904)
image	keramika		(586, 913)	(654, 912)	(654, 925)	(586, 926)
image	mazanice		(586, 938)	(654, 937)	(654, 950)	(586, 951)
image	|		(571, 962)	(578, 962)	(578, 976)	(571, 976)
image	keramika		(586, 961)	(653, 959)	(653, 974)	(586, 976)
image	mazanice		(586, 984)	(654, 983)	(654, 996)	(586, 997)
image	|		(571, 1009)	(579, 1009)	(579, 1023)	(571, 1023)
image	uhlíky		(585, 1008)	(637, 1006)	(637, 1020)	(585, 1022)
image	kámen		(586, 1031)	(626, 1031)	(626, 1044)	(586, 1044)
image	keramika		(587, 1055)	(654, 1053)	(654, 1068)	(587, 1070)
image	|		(571, 1080)	(578, 1080)	(578, 1094)	(571, 1094)
image	keramika		(585, 1079)	(653, 1078)	(653, 1093)	(585, 1094)
image	|		(571, 1103)	(578, 1103)	(578, 1116)	(571, 1116)
image	mazanice		(585, 1102)	(654, 1101)	(654, 1115)	(585, 1116)
image	|		(569, 1127)	(577, 1127)	(577, 1142)	(569, 1142)
image	uhlíky		(585, 1126)	(637, 1125)	(637, 1141)	(585, 1142)
image	|		(571, 1150)	(578, 1150)	(578, 1166)	(571, 1166)
image	drtidlo		(585, 1149)	(645, 1149)	(645, 1165)	(585, 1165)
image	-		(648, 1149)	(654, 1149)	(654, 1165)	(648, 1165)
image	slepenec		(656, 1149)	(723, 1149)	(723, 1165)	(656, 1165)
image	keramika		(585, 1174)	(654, 1172)	(654, 1186)	(585, 1188)
image	mazanice		(586, 1199)	(654, 1197)	(654, 1210)	(586, 1212)
image	|		(570, 1223)	(578, 1223)	(578, 1237)	(570, 1237)
image	uhlíky		(584, 1222)	(637, 1221)	(637, 1236)	(584, 1237)
image	kámen		(586, 1246)	(626, 1244)	(627, 1258)	(587, 1260)
image	keramika		(585, 1270)	(654, 1269)	(654, 1283)	(585, 1284)
image	|		(571, 1295)	(578, 1295)	(578, 1309)	(571, 1309)
image	mazanice		(584, 1294)	(655, 1293)	(655, 1308)	(584, 1309)
image	keramika		(586, 1317)	(653, 1316)	(653, 1331)	(586, 1332)
image	mazanice		(584, 1343)	(654, 1342)	(654, 1356)	(584, 1357)
image	|		(570, 1367)	(578, 1367)	(578, 1382)	(570, 1382)
image	kameny		(586, 1367)	(639, 1367)	(639, 1382)	(586, 1382)
image	keramika		(586, 1390)	(653, 1390)	(653, 1403)	(586, 1403)
image	keramika		(586, 1413)	(652, 1412)	(652, 1426)	(586, 1427)
image	mazanice		(585, 1437)	(655, 1436)	(655, 1451)	(585, 1452)
image	mazanice		(585, 1463)	(653, 1461)	(653, 1474)	(585, 1476)
image	|		(570, 1485)	(578, 1485)	(578, 1501)	(570, 1501)
image	ŠI		(584, 1484)	(602, 1484)	(602, 1500)	(584, 1500)
image	+		(751, 150)	(768, 150)	(768, 166)	(751, 166)
image	Poznámka		(772, 125)	(839, 124)	(839, 138)	(772, 139)
image	10		(755, 173)	(780, 173)	(780, 189)	(755, 189)
image	10		(755, 197)	(780, 197)	(780, 212)	(755, 212)
image	10		(754, 221)	(779, 220)	(779, 235)	(754, 236)
image	10		(754, 246)	(780, 245)	(780, 259)	(754, 260)
image	10		(754, 270)	(779, 269)	(780, 283)	(755, 284)
image	|		(754, 293)	(764, 293)	(765, 308)	(755, 308)
image	0		(769, 292)	(779, 292)	(780, 307)	(770, 307)
image	10		(754, 317)	(779, 316)	(779, 331)	(754, 332)
image	|		(754, 340)	(764, 340)	(765, 355)	(755, 355)
image	0		(769, 339)	(779, 339)	(780, 354)	(770, 354)
image	10		(752, 366)	(780, 365)	(781, 379)	(753, 380)
image	0		(769, 389)	(780, 389)	(781, 401)	(770, 401)
image	10		(753, 413)	(780, 412)	(780, 426)	(753, 427)
image	+		(770, 435)	(780, 435)	(780, 450)	(770, 450)
image	zvláštní		(787, 434)	(855, 433)	(855, 449)	(787, 450)
image	sáček		(866, 433)	(907, 433)	(907, 448)	(866, 448)
image	|		(753, 460)	(763, 460)	(763, 474)	(753, 474)
image	0		(768, 459)	(779, 459)	(779, 473)	(768, 473)
image	|		(754, 484)	(763, 484)	(763, 498)	(754, 498)
image	0		(768, 483)	(778, 483)	(778, 497)	(768, 497)
image	|		(753, 506)	(763, 506)	(764, 522)	(754, 522)
image	0		(767, 505)	(778, 505)	(779, 521)	(768, 521)
image	|		(754, 531)	(763, 531)	(764, 546)	(755, 546)
image	0		(768, 530)	(779, 530)	(780, 545)	(769, 545)
image	|		(753, 554)	(762, 554)	(763, 570)	(754, 570)
image	0		(767, 553)	(778, 553)	(779, 569)	(768, 569)
image	|		(753, 578)	(762, 578)	(763, 593)	(754, 593)
image	0		(768, 577)	(779, 577)	(780, 592)	(769, 592)
image	10		(753, 602)	(779, 601)	(780, 616)	(754, 617)
image	10		(753, 626)	(779, 625)	(780, 639)	(754, 640)
image	|		(752, 649)	(762, 649)	(763, 665)	(753, 665)
image	0		(767, 648)	(777, 648)	(778, 664)	(768, 664)
image	|		(753, 674)	(762, 674)	(763, 688)	(754, 688)
image	0		(768, 673)	(778, 673)	(779, 687)	(769, 687)
image	|		(753, 696)	(762, 696)	(763, 712)	(754, 712)
image	0		(766, 695)	(777, 695)	(778, 711)	(767, 711)
image	|		(753, 720)	(763, 720)	(764, 735)	(754, 735)
image	0		(767, 719)	(778, 719)	(779, 734)	(768, 734)
image	|		(751, 745)	(762, 745)	(762, 759)	(751, 759)
image	0		(766, 744)	(777, 744)	(777, 758)	(766, 758)
image	|		(752, 768)	(762, 768)	(763, 783)	(753, 783)
image	0		(767, 767)	(777, 767)	(778, 782)	(768, 782)
image	|		(752, 793)	(762, 793)	(763, 808)	(753, 808)
image	0		(766, 792)	(777, 792)	(778, 807)	(767, 807)
image	|		(752, 817)	(763, 817)	(764, 833)	(753, 833)
image	0		(767, 816)	(778, 816)	(779, 832)	(768, 832)
image	|		(751, 841)	(762, 841)	(763, 857)	(752, 857)
image	0		(766, 840)	(777, 840)	(778, 856)	(767, 856)
image	|		(751, 888)	(762, 888)	(763, 905)	(752, 905)
image	0		(766, 887)	(777, 887)	(778, 904)	(767, 904)
image	10		(752, 914)	(779, 913)	(779, 927)	(753, 928)
image	10		(751, 937)	(777, 936)	(778, 951)	(752, 952)
image	10		(752, 962)	(778, 961)	(779, 975)	(753, 976)
image	|		(751, 984)	(762, 984)	(763, 999)	(752, 1000)
image	0		(766, 983)	(777, 983)	(778, 998)	(767, 999)
image	|		(752, 1008)	(761, 1008)	(762, 1024)	(753, 1024)
image	0		(766, 1007)	(777, 1007)	(778, 1023)	(767, 1023)
image	10		(751, 1033)	(778, 1032)	(779, 1047)	(752, 1048)
image	10		(752, 1056)	(777, 1055)	(778, 1069)	(753, 1070)
image	10		(751, 1080)	(778, 1079)	(779, 1094)	(752, 1095)
image	10		(752, 1104)	(778, 1103)	(779, 1117)	(753, 1118)
image	|		(751, 1126)	(761, 1126)	(762, 1142)	(752, 1142)
image	0		(766, 1125)	(777, 1125)	(778, 1141)	(767, 1141)
image	|		(752, 1150)	(762, 1150)	(762, 1166)	(752, 1166)
image	0		(766, 1149)	(776, 1149)	(776, 1165)	(766, 1165)
image	|		(751, 1174)	(761, 1174)	(762, 1190)	(752, 1190)
image	0		(766, 1173)	(777, 1173)	(778, 1189)	(767, 1189)
image	|		(751, 1198)	(761, 1198)	(762, 1214)	(752, 1214)
image	0		(766, 1197)	(777, 1197)	(778, 1213)	(767, 1213)
image	10		(751, 1221)	(777, 1220)	(777, 1236)	(751, 1237)
image	|		(753, 1245)	(760, 1245)	(760, 1260)	(753, 1260)
image	skartováno		(769, 1245)	(855, 1245)	(855, 1260)	(769, 1260)
image	/		(864, 1245)	(873, 1245)	(873, 1260)	(864, 1260)
image	jkf		(873, 1245)	(900, 1245)	(900, 1260)	(873, 1260)
image	/		(898, 1245)	(907, 1245)	(907, 1260)	(898, 1260)
image	|		(752, 1270)	(761, 1270)	(761, 1284)	(752, 1284)
image	0		(766, 1269)	(777, 1269)	(777, 1283)	(766, 1283)
image	|		(752, 1293)	(762, 1293)	(762, 1308)	(752, 1308)
image	0		(766, 1292)	(776, 1292)	(776, 1307)	(766, 1307)
image	|		(751, 1318)	(761, 1318)	(761, 1333)	(751, 1333)
image	0		(765, 1317)	(776, 1317)	(776, 1332)	(765, 1332)
image	10		(751, 1340)	(777, 1340)	(777, 1356)	(751, 1356)
image	|		(752, 1365)	(760, 1365)	(760, 1381)	(752, 1381)
image	3		(767, 1364)	(776, 1364)	(776, 1380)	(767, 1380)
image	sáčky		(785, 1364)	(828, 1364)	(828, 1380)	(785, 1380)
image	/		(837, 1364)	(844, 1364)	(844, 1380)	(837, 1380)
image	A		(845, 1364)	(855, 1364)	(855, 1380)	(845, 1380)
image	+		(862, 1364)	(872, 1364)	(872, 1380)	(862, 1380)
image	B		(879, 1363)	(889, 1363)	(889, 1379)	(879, 1379)
image	+		(896, 1363)	(906, 1363)	(906, 1379)	(896, 1379)
image	C		(913, 1363)	(922, 1363)	(922, 1379)	(913, 1379)
image	/		(923, 1363)	(931, 1363)	(931, 1379)	(923, 1379)
image	|		(752, 1389)	(761, 1389)	(761, 1403)	(752, 1403)
image	0		(766, 1388)	(777, 1388)	(777, 1402)	(766, 1402)
image	+		(768, 1413)	(778, 1413)	(778, 1427)	(768, 1427)
image	zvláštní		(784, 1412)	(853, 1411)	(853, 1426)	(784, 1427)
image	sáček		(862, 1411)	(905, 1410)	(905, 1424)	(862, 1425)
image	|		(752, 1438)	(762, 1438)	(762, 1453)	(752, 1453)
image	0		(766, 1437)	(777, 1437)	(777, 1452)	(766, 1452)
image	1		(749, 1462)	(762, 1462)	(762, 1478)	(749, 1478)
image	|		(751, 1486)	(760, 1486)	(760, 1500)	(751, 1500)
image	0		(766, 1485)	(777, 1485)	(777, 1499)	(766, 1499)
image	|		(962, 125)	(970, 125)	(970, 140)	(962, 140)
image	Datace		(975, 124)	(1029, 123)	(1029, 139)	(975, 140)
