IMAGE_NAME	DESCRIPTION	LANGUAGE	BBOX_1	BBOX_2	BBOX_3	BBOX_4
image	tiž		(425, 781)	(443, 781)	(443, 797)	(425, 797)
image	poměrně		(452, 781)	(519, 780)	(519, 796)	(452, 797)
image	nízko		(529, 780)	(570, 780)	(570, 795)	(529, 795)
image	v		(580, 780)	(588, 780)	(588, 795)	(580, 795)
image	zemi		(598, 779)	(633, 779)	(633, 795)	(598, 795)
image	,		(635, 779)	(638, 779)	(638, 794)	(635, 794)
image	35-45		(647, 779)	(697, 778)	(697, 793)	(647, 794)
image	cm		(707, 778)	(727, 778)	(727, 793)	(707, 793)
image	,		(728, 778)	(731, 778)	(731, 793)	(728, 793)
image	takže		(742, 778)	(784, 778)	(784, 793)	(742, 793)
image	mnohdy		(427, 801)	(486, 800)	(486, 817)	(427, 818)
image	byly		(498, 800)	(533, 799)	(533, 815)	(498, 816)
image	porušovány		(544, 799)	(634, 797)	(634, 814)	(544, 816)
image	při		(647, 798)	(669, 798)	(669, 814)	(647, 814)
image	orbě		(680, 797)	(715, 796)	(715, 812)	(680, 813)
image	či		(727, 796)	(740, 796)	(740, 812)	(727, 812)
image	pod		(750, 796)	(780, 795)	(780, 811)	(750, 812)
image	.		(780, 796)	(786, 796)	(786, 812)	(780, 812)
image	Nyní		(425, 817)	(462, 816)	(462, 834)	(425, 835)
image	bude		(468, 816)	(506, 815)	(506, 833)	(468, 834)
image	věnována		(515, 815)	(588, 814)	(588, 832)	(515, 833)
image	celému		(598, 814)	(651, 813)	(651, 830)	(598, 831)
image	okolí		(660, 812)	(700, 811)	(700, 829)	(660, 830)
image	Velké		(707, 811)	(750, 810)	(750, 828)	(707, 829)
image	Je		(760, 811)	(777, 811)	(777, 828)	(760, 828)
image	senice		(426, 834)	(472, 833)	(472, 851)	(426, 852)
image	mimořádná		(490, 833)	(577, 832)	(577, 850)	(490, 851)
image	pozornost		(594, 832)	(669, 831)	(669, 849)	(594, 850)
image	,		(670, 831)	(673, 831)	(673, 848)	(670, 848)
image	takže		(692, 830)	(732, 829)	(732, 847)	(692, 848)
image	jistě		(751, 830)	(784, 830)	(784, 847)	(751, 847)
image	bude		(427, 852)	(463, 851)	(463, 868)	(427, 869)
image	zachráněno		(472, 851)	(560, 850)	(560, 867)	(472, 868)
image	vše		(571, 850)	(596, 850)	(596, 866)	(571, 866)
image	,		(597, 850)	(600, 850)	(600, 866)	(597, 866)
image	co		(611, 850)	(628, 850)	(628, 866)	(611, 866)
image	tajuplné		(639, 849)	(700, 848)	(700, 865)	(639, 866)
image	starobylé		(711, 848)	(784, 847)	(784, 864)	(711, 865)
image	pohřebiště		(427, 869)	(506, 869)	(506, 884)	(427, 884)
image	skrývá		(516, 869)	(571, 869)	(571, 883)	(516, 883)
image	,		(570, 869)	(575, 869)	(575, 883)	(570, 883)
image	Aby		(908, 257)	(996, 261)	(992, 352)	(904, 348)
image	By		(893, 594)	(991, 618)	(966, 723)	(867, 699)
image	Máchirail		(1009, 622)	(1194, 667)	(1168, 772)	(983, 727)
image	Velká		(810, 740)	(918, 751)	(912, 816)	(803, 806)
image	Jesenice		(941, 753)	(1115, 770)	(1109, 836)	(934, 819)
