IMAGE_NAME	DESCRIPTION	LANGUAGE	BBOX_1	BBOX_2	BBOX_3	BBOX_4
image	vyšehradského		(855, 930)	(1042, 930)	(1042, 955)	(855, 955)
image	hradu		(1055, 930)	(1127, 930)	(1127, 955)	(1055, 955)
image	,		(1130, 930)	(1138, 930)	(1138, 955)	(1130, 955)
image	který		(150, 955)	(221, 955)	(221, 979)	(150, 979)
image	r.1322		(236, 955)	(324, 955)	(324, 979)	(236, 979)
image	dostává		(336, 955)	(437, 955)	(437, 979)	(336, 979)
image	se		(454, 955)	(480, 955)	(480, 979)	(454, 979)
image	do		(494, 955)	(524, 955)	(524, 979)	(494, 979)
image	rukou		(539, 955)	(608, 955)	(608, 979)	(539, 979)
image	kapitoly		(624, 955)	(739, 955)	(739, 979)	(624, 979)
image	.		(743, 955)	(749, 955)	(749, 979)	(743, 979)
image	Palácová		(754, 955)	(868, 955)	(868, 979)	(754, 979)
image	rotunda		(884, 955)	(984, 955)	(984, 979)	(884, 979)
image	sv		(1001, 955)	(1026, 955)	(1026, 979)	(1001, 979)
image	.		(1031, 955)	(1038, 955)	(1038, 979)	(1031, 979)
image	Jana		(1042, 955)	(1100, 955)	(1100, 979)	(1042, 979)
image	Evangelisty		(151, 979)	(307, 979)	(307, 1002)	(151, 1002)
image	,		(311, 979)	(318, 979)	(318, 1002)	(311, 1002)
image	připomínaná		(324, 979)	(480, 979)	(480, 1002)	(324, 1002)
image	již		(498, 979)	(536, 979)	(536, 1002)	(498, 1002)
image	na		(552, 979)	(580, 979)	(580, 1002)	(552, 1002)
image	sklonku		(598, 979)	(696, 979)	(696, 1002)	(598, 1002)
image	X.		(710, 979)	(735, 979)	(735, 1002)	(710, 1002)
image	století		(742, 979)	(840, 979)	(840, 1002)	(742, 1002)
image	a		(856, 979)	(869, 979)	(869, 1002)	(856, 1002)
image	ještě		(886, 979)	(954, 979)	(954, 1002)	(886, 1002)
image	ve		(971, 979)	(997, 979)	(997, 1002)	(971, 1002)
image	stol		(1015, 979)	(1071, 979)	(1071, 1002)	(1015, 1002)
image	.		(1075, 979)	(1082, 979)	(1082, 1002)	(1075, 1002)
image	XIII		(149, 1003)	(208, 1003)	(208, 1028)	(149, 1028)
image	.		(212, 1003)	(219, 1003)	(219, 1028)	(212, 1028)
image	""""		(238, 1003)	(247, 1003)	(247, 1028)	(238, 1028)
image	in		(252, 1003)	(280, 1003)	(280, 1028)	(252, 1028)
image	curia		(295, 1003)	(365, 1003)	(365, 1028)	(295, 1028)
image	regis		(381, 1003)	(449, 1003)	(449, 1028)	(381, 1028)
image	""""		(455, 1003)	(463, 1003)	(463, 1028)	(455, 1028)
image	,		(465, 1003)	(472, 1003)	(472, 1028)	(465, 1028)
image	stala		(483, 1003)	(553, 1003)	(553, 1028)	(483, 1028)
image	se		(569, 1003)	(596, 1003)	(596, 1028)	(569, 1028)
image	majetkem		(610, 1003)	(725, 1003)	(725, 1028)	(610, 1028)
image	kapituly		(740, 1003)	(854, 1003)	(854, 1028)	(740, 1028)
image	již		(873, 1003)	(912, 1003)	(912, 1028)	(873, 1028)
image	r.1258		(927, 1003)	(1015, 1003)	(1015, 1028)	(927, 1028)
image	.		(1016, 1003)	(1024, 1003)	(1024, 1028)	(1016, 1028)
image	Nového		(276, 1061)	(361, 1061)	(361, 1086)	(276, 1086)
image	významu		(377, 1061)	(477, 1061)	(477, 1086)	(377, 1086)
image	dostává		(493, 1061)	(590, 1061)	(590, 1087)	(493, 1087)
image	se		(609, 1062)	(635, 1062)	(635, 1087)	(609, 1087)
image	Vyšehradu		(649, 1062)	(779, 1063)	(779, 1089)	(649, 1088)
image	teprve		(795, 1063)	(879, 1063)	(879, 1088)	(795, 1088)
image	stavební		(897, 1063)	(1010, 1063)	(1010, 1089)	(897, 1089)
image	činností		(1026, 1064)	(1139, 1064)	(1139, 1089)	(1026, 1089)
image	Karla		(146, 1083)	(219, 1083)	(219, 1108)	(146, 1108)
image	IV		(233, 1083)	(262, 1083)	(262, 1108)	(233, 1108)
image	.		(265, 1083)	(274, 1083)	(274, 1108)	(265, 1108)
image	,		(278, 1083)	(286, 1083)	(286, 1108)	(278, 1108)
image	započatou		(290, 1083)	(420, 1084)	(420, 1110)	(290, 1109)
image	již		(438, 1084)	(477, 1084)	(477, 1109)	(438, 1109)
image	v		(492, 1084)	(506, 1084)	(506, 1109)	(492, 1109)
image	r.1348		(521, 1084)	(607, 1084)	(607, 1110)	(521, 1110)
image	,		(611, 1085)	(617, 1085)	(617, 1110)	(611, 1110)
image	dvě		(621, 1085)	(663, 1085)	(663, 1110)	(621, 1110)
image	léta		(679, 1085)	(737, 1085)	(737, 1110)	(679, 1110)
image	po		(752, 1085)	(779, 1085)	(779, 1110)	(752, 1110)
image	jeho		(797, 1086)	(851, 1086)	(851, 1111)	(797, 1111)
image	nastoupení		(866, 1086)	(1009, 1087)	(1009, 1112)	(866, 1111)
image	.		(1013, 1087)	(1019, 1087)	(1019, 1112)	(1013, 1112)
image	Karel		(1024, 1087)	(1096, 1087)	(1096, 1112)	(1024, 1112)
image	IV		(1098, 1087)	(1126, 1087)	(1126, 1112)	(1098, 1112)
image	.		(1128, 1087)	(1136, 1087)	(1136, 1112)	(1128, 1112)
image	obepíná		(148, 1106)	(247, 1106)	(247, 1133)	(148, 1133)
image	Vyšehrad		(261, 1106)	(376, 1106)	(376, 1133)	(261, 1133)
image	gotickou		(393, 1107)	(505, 1107)	(505, 1134)	(393, 1134)
image	hradbou		(520, 1107)	(620, 1107)	(620, 1134)	(520, 1134)
image	s		(638, 1108)	(648, 1108)	(648, 1135)	(638, 1135)
image	věžemi		(664, 1108)	(749, 1108)	(749, 1135)	(664, 1135)
image	a		(766, 1108)	(778, 1108)	(778, 1135)	(766, 1135)
image	cimbuřími		(795, 1108)	(922, 1109)	(922, 1137)	(795, 1136)
image	a		(939, 1109)	(952, 1109)	(952, 1136)	(939, 1136)
image	připojuje		(968, 1109)	(1097, 1110)	(1097, 1137)	(968, 1136)
image	jej		(150, 1131)	(190, 1131)	(190, 1155)	(150, 1155)
image	jako		(206, 1131)	(260, 1131)	(260, 1155)	(206, 1155)
image	důležitý		(276, 1131)	(391, 1132)	(391, 1157)	(276, 1156)
image	obranný		(407, 1132)	(506, 1132)	(506, 1156)	(407, 1156)
image	bod		(522, 1132)	(563, 1132)	(563, 1156)	(522, 1156)
image	k		(578, 1132)	(591, 1132)	(591, 1156)	(578, 1156)
image	hradebnímu		(607, 1132)	(750, 1133)	(750, 1158)	(607, 1157)
image	okruhu		(767, 1133)	(852, 1133)	(852, 1158)	(767, 1158)
image	tehdy		(868, 1134)	(937, 1134)	(937, 1158)	(868, 1158)
image	stavebně		(955, 1134)	(1069, 1135)	(1069, 1160)	(955, 1159)
image	rozšiřované		(148, 1155)	(304, 1157)	(304, 1182)	(148, 1180)
image	Prahy		(320, 1157)	(393, 1158)	(393, 1183)	(320, 1182)
image	.		(395, 1158)	(402, 1158)	(402, 1182)	(395, 1182)
image	Z		(275, 1181)	(290, 1181)	(290, 1206)	(275, 1206)
image	opevnění		(306, 1181)	(420, 1181)	(420, 1206)	(306, 1206)
image	zvláště		(436, 1181)	(533, 1181)	(533, 1206)	(436, 1206)
image	vyniká		(549, 1181)	(636, 1181)	(636, 1206)	(549, 1206)
image	mohutná		(649, 1181)	(751, 1181)	(751, 1206)	(649, 1206)
image	brána		(766, 1181)	(837, 1181)	(837, 1206)	(766, 1206)
image	s		(854, 1181)	(864, 1181)	(864, 1206)	(854, 1206)
image	věžičkami		(880, 1181)	(1009, 1181)	(1009, 1206)	(880, 1206)
image	,		(1013, 1181)	(1019, 1181)	(1019, 1206)	(1013, 1206)
image	uzaví		(1024, 1181)	(1096, 1181)	(1096, 1206)	(1024, 1206)
image	rající		(147, 1203)	(233, 1203)	(233, 1228)	(147, 1228)
image	výjezd		(247, 1203)	(333, 1203)	(333, 1228)	(247, 1228)
image	směrem		(350, 1203)	(434, 1203)	(434, 1229)	(350, 1229)
image	k		(450, 1204)	(463, 1204)	(463, 1229)	(450, 1229)
image	Pankráci		(478, 1204)	(592, 1204)	(592, 1229)	(478, 1229)
image	.		(597, 1204)	(604, 1204)	(604, 1229)	(597, 1229)
image	Uvnitř		(607, 1204)	(692, 1204)	(692, 1229)	(607, 1229)
image	hradeb		(706, 1205)	(794, 1205)	(794, 1230)	(706, 1230)
image	staví		(811, 1205)	(880, 1205)	(880, 1230)	(811, 1230)
image	na		(894, 1205)	(923, 1205)	(923, 1230)	(894, 1230)
image	místě		(938, 1205)	(1009, 1205)	(1009, 1231)	(938, 1231)
image	dřívěj		(1025, 1206)	(1112, 1206)	(1112, 1231)	(1025, 1231)
image	šího		(149, 1225)	(205, 1225)	(205, 1250)	(149, 1250)
image	románského		(219, 1224)	(362, 1225)	(362, 1251)	(219, 1250)
image	sídla		(380, 1226)	(448, 1226)	(448, 1251)	(380, 1251)
image	gotický		(465, 1226)	(564, 1227)	(564, 1253)	(465, 1252)
image	palác		(579, 1227)	(648, 1227)	(648, 1252)	(579, 1252)
image	s		(667, 1228)	(677, 1228)	(677, 1253)	(667, 1253)
image	věžemi		(693, 1228)	(779, 1229)	(779, 1254)	(693, 1253)
image	,		(784, 1228)	(790, 1228)	(790, 1253)	(784, 1253)
image	obehnaný		(795, 1228)	(909, 1229)	(909, 1255)	(795, 1254)
image	vnitřní		(924, 1229)	(1025, 1230)	(1025, 1256)	(924, 1255)
image	hradbou		(1039, 1229)	(1139, 1230)	(1139, 1256)	(1039, 1255)
image	,		(1136, 1230)	(1143, 1230)	(1143, 1255)	(1136, 1255)
image	s		(149, 1250)	(160, 1250)	(160, 1275)	(149, 1275)
image	četnými		(176, 1250)	(275, 1250)	(275, 1275)	(176, 1275)
image	dalšími		(291, 1250)	(391, 1250)	(391, 1276)	(291, 1276)
image	stavbami		(408, 1251)	(519, 1252)	(519, 1277)	(408, 1276)
image	světskými		(537, 1251)	(663, 1252)	(663, 1278)	(537, 1277)
image	i		(679, 1252)	(690, 1252)	(690, 1277)	(679, 1277)
image	církevními		(708, 1252)	(851, 1253)	(851, 1279)	(708, 1278)
image	,		(856, 1253)	(862, 1253)	(862, 1278)	(856, 1278)
image	jichž		(870, 1253)	(937, 1253)	(937, 1278)	(870, 1278)
image	zříceniny		(954, 1253)	(1083, 1254)	(1083, 1280)	(954, 1279)
image	po		(1097, 1254)	(1125, 1254)	(1125, 1279)	(1097, 1279)
image	rozboření		(146, 1274)	(275, 1275)	(275, 1300)	(146, 1299)
image	Vyšehradu		(290, 1275)	(419, 1276)	(419, 1301)	(290, 1300)
image	ve		(435, 1277)	(462, 1277)	(462, 1301)	(435, 1301)
image	vítězném		(478, 1276)	(593, 1277)	(593, 1302)	(478, 1301)
image	boji		(609, 1278)	(662, 1278)	(662, 1302)	(609, 1302)
image	husitských		(678, 1278)	(823, 1279)	(823, 1304)	(678, 1303)
image	vojsk		(838, 1280)	(910, 1281)	(910, 1305)	(838, 1304)
image	proti		(926, 1280)	(995, 1281)	(995, 1306)	(926, 1305)
image	Sigmun		(1012, 1280)	(1097, 1281)	(1097, 1306)	(1012, 1305)
image	dovi		(147, 1299)	(203, 1299)	(203, 1324)	(147, 1324)
image	r.1420		(219, 1299)	(306, 1299)	(306, 1324)	(219, 1324)
image	,		(309, 1299)	(315, 1299)	(315, 1324)	(309, 1324)
image	jsou		(322, 1299)	(377, 1299)	(377, 1325)	(322, 1325)
image	patrny		(392, 1300)	(478, 1300)	(478, 1325)	(392, 1325)
image	na		(492, 1300)	(520, 1300)	(520, 1325)	(492, 1325)
image	známém		(536, 1300)	(622, 1300)	(622, 1326)	(536, 1326)
image	prospektu		(637, 1300)	(764, 1301)	(764, 1327)	(637, 1326)
image	Prahy		(780, 1302)	(850, 1302)	(850, 1327)	(780, 1327)
image	Filipa		(867, 1302)	(953, 1302)	(953, 1327)	(867, 1327)
image	van		(968, 1303)	(1010, 1303)	(1010, 1328)	(968, 1328)
image	den		(1025, 1303)	(1068, 1303)	(1068, 1328)	(1025, 1328)
image	Bo		(1083, 1303)	(1111, 1303)	(1111, 1328)	(1083, 1328)
image	oscheho		(149, 1323)	(246, 1323)	(246, 1346)	(149, 1346)
image	,		(250, 1323)	(256, 1323)	(256, 1346)	(250, 1346)
image	vydaném		(262, 1323)	(362, 1323)	(362, 1346)	(262, 1346)
image	Jiljím		(379, 1323)	(464, 1323)	(464, 1347)	(379, 1347)
image	Sadelerem		(479, 1324)	(607, 1325)	(607, 1348)	(479, 1347)
image	r.1606		(622, 1324)	(706, 1324)	(706, 1348)	(622, 1348)
image	i		(724, 1325)	(735, 1325)	(735, 1348)	(724, 1348)
image	na		(751, 1325)	(779, 1325)	(779, 1348)	(751, 1348)
image	nedosti		(794, 1325)	(892, 1325)	(892, 1349)	(794, 1349)
image	hodnověrných		(910, 1325)	(1083, 1326)	(1083, 1350)	(910, 1349)
image	rekonstrukcích		(148, 1344)	(347, 1345)	(347, 1371)	(148, 1370)
image	Vyšehradu		(363, 1346)	(493, 1347)	(493, 1372)	(363, 1371)
image	1420		(508, 1347)	(564, 1347)	(564, 1372)	(508, 1372)
image	a		(580, 1348)	(592, 1348)	(592, 1373)	(580, 1373)
image	1606		(608, 1348)	(664, 1348)	(664, 1373)	(608, 1373)
image	,		(668, 1348)	(674, 1348)	(674, 1373)	(668, 1373)
image	zobrazených		(680, 1348)	(836, 1349)	(836, 1375)	(680, 1374)
image	na		(852, 1349)	(881, 1349)	(881, 1375)	(852, 1375)
image	litografiích		(897, 1349)	(1069, 1350)	(1069, 1376)	(897, 1375)
image	A.Pokorného		(147, 1367)	(304, 1368)	(304, 1395)	(147, 1394)
image	v		(321, 1368)	(333, 1368)	(333, 1394)	(321, 1394)
image	r.1842		(348, 1368)	(436, 1368)	(436, 1395)	(348, 1395)
image	,		(438, 1369)	(444, 1369)	(444, 1395)	(438, 1395)
image	stejně		(452, 1369)	(534, 1369)	(534, 1395)	(452, 1395)
image	tak		(551, 1369)	(592, 1369)	(592, 1396)	(551, 1396)
image	na		(608, 1370)	(636, 1370)	(636, 1396)	(608, 1396)
image	nástěnné		(650, 1370)	(763, 1371)	(763, 1397)	(650, 1396)
image	malbě		(779, 1371)	(850, 1371)	(850, 1397)	(779, 1397)
image	v		(867, 1371)	(879, 1371)	(879, 1397)	(867, 1397)
image	kapitulním		(895, 1371)	(1041, 1372)	(1041, 1399)	(895, 1398)
image	chrá		(1055, 1372)	(1111, 1372)	(1111, 1398)	(1055, 1398)
image	mu		(148, 1395)	(176, 1395)	(176, 1415)	(148, 1415)
image	nad		(191, 1395)	(232, 1395)	(232, 1415)	(191, 1415)
image	vchodem		(248, 1395)	(348, 1396)	(348, 1417)	(248, 1416)
image	do		(362, 1396)	(390, 1396)	(390, 1416)	(362, 1416)
image	sakristie		(409, 1396)	(534, 1397)	(534, 1418)	(409, 1417)
image	.		(539, 1397)	(546, 1397)	(546, 1417)	(539, 1417)
image	Také		(277, 1418)	(334, 1418)	(334, 1443)	(277, 1443)
image	kapitulní		(348, 1417)	(477, 1418)	(477, 1444)	(348, 1443)
image	kostel		(493, 1419)	(577, 1419)	(577, 1444)	(493, 1444)
image	,		(583, 1419)	(589, 1419)	(589, 1444)	(583, 1444)
image	časem		(594, 1419)	(663, 1419)	(663, 1445)	(594, 1445)
image	již		(683, 1420)	(721, 1420)	(721, 1445)	(683, 1445)
image	sešlá		(739, 1420)	(808, 1420)	(808, 1445)	(739, 1445)
image	basilika		(824, 1420)	(938, 1421)	(938, 1447)	(824, 1446)
image	,		(942, 1421)	(947, 1421)	(947, 1446)	(942, 1446)
image	je		(956, 1421)	(981, 1421)	(981, 1446)	(956, 1446)
image	počínaje		(997, 1421)	(1109, 1422)	(1109, 1448)	(997, 1447)
image	r.1370		(148, 1439)	(234, 1439)	(234, 1465)	(148, 1465)
image	přestavován		(248, 1439)	(406, 1440)	(406, 1467)	(248, 1466)
image	na		(420, 1440)	(450, 1440)	(450, 1466)	(420, 1466)
image	trojlodní		(465, 1440)	(592, 1441)	(592, 1468)	(465, 1467)
image	chrám		(609, 1441)	(680, 1441)	(680, 1467)	(609, 1467)
image	s		(696, 1442)	(705, 1442)	(705, 1468)	(696, 1468)
image	řadou		(723, 1442)	(794, 1442)	(794, 1468)	(723, 1468)
image	postranních		(809, 1442)	(967, 1443)	(967, 1470)	(809, 1469)
image	kaplí		(982, 1443)	(1055, 1443)	(1055, 1470)	(982, 1470)
image	,		(1056, 1444)	(1064, 1444)	(1064, 1470)	(1056, 1470)
image	upomínající		(148, 1463)	(306, 1464)	(306, 1491)	(148, 1490)
image	na		(320, 1465)	(348, 1465)	(348, 1491)	(320, 1491)
image	podobné		(365, 1464)	(462, 1465)	(462, 1492)	(365, 1491)
image	církevní		(479, 1465)	(593, 1466)	(593, 1493)	(479, 1492)
image	stavby		(610, 1467)	(693, 1468)	(693, 1494)	(610, 1493)
image	té		(710, 1467)	(736, 1467)	(736, 1493)	(710, 1493)
image	doby		(752, 1467)	(809, 1467)	(809, 1494)	(752, 1494)
image	v		(823, 1468)	(836, 1468)	(836, 1494)	(823, 1494)
image	západní		(853, 1468)	(953, 1469)	(953, 1496)	(853, 1495)
image	Evropě		(968, 1469)	(1053, 1470)	(1053, 1496)	(968, 1495)
image	.		(1057, 1469)	(1064, 1469)	(1064, 1495)	(1057, 1495)
image	Vně		(147, 1489)	(191, 1489)	(191, 1513)	(147, 1513)
image	vlastního		(205, 1489)	(333, 1490)	(333, 1514)	(205, 1513)
image	hradu		(348, 1490)	(420, 1491)	(420, 1516)	(348, 1515)
image	vyrůstají		(436, 1490)	(563, 1491)	(563, 1516)	(436, 1515)
image	rovněž		(579, 1491)	(663, 1492)	(663, 1517)	(579, 1516)
image	nové		(680, 1493)	(735, 1493)	(735, 1517)	(680, 1517)
image	stavby		(753, 1493)	(836, 1494)	(836, 1519)	(753, 1518)
image	i		(854, 1494)	(865, 1494)	(865, 1518)	(854, 1518)
image	další		(882, 1494)	(951, 1495)	(951, 1520)	(882, 1519)
image	kaple		(968, 1495)	(1040, 1496)	(1040, 1520)	(968, 1519)
image	a		(1055, 1496)	(1069, 1496)	(1069, 1520)	(1055, 1520)
image	kostely		(148, 1512)	(248, 1513)	(248, 1538)	(148, 1537)
image	,		(252, 1513)	(258, 1513)	(258, 1537)	(252, 1537)
image	některé		(261, 1513)	(362, 1514)	(362, 1539)	(261, 1538)
image	však		(378, 1514)	(435, 1514)	(435, 1538)	(378, 1538)
image	až		(451, 1514)	(477, 1514)	(477, 1538)	(451, 1538)
image	po		(494, 1515)	(521, 1515)	(521, 1539)	(494, 1539)
image	smrti		(538, 1515)	(604, 1515)	(604, 1539)	(538, 1539)
image	Karla		(621, 1515)	(693, 1515)	(693, 1540)	(621, 1540)
image	IV		(710, 1516)	(737, 1516)	(737, 1540)	(710, 1540)
image	.		(741, 1516)	(747, 1516)	(747, 1540)	(741, 1540)
image	Tak		(751, 1516)	(794, 1516)	(794, 1540)	(751, 1540)
image	v		(809, 1516)	(822, 1516)	(822, 1540)	(809, 1540)
image	r.1328		(838, 1517)	(925, 1518)	(925, 1542)	(838, 1541)
image	je		(942, 1517)	(966, 1517)	(966, 1541)	(942, 1541)
image	připomí		(983, 1517)	(1082, 1518)	(1082, 1543)	(983, 1542)
