IMAGE_NAME	DESCRIPTION	LANGUAGE	BBOX_1	BBOX_2	BBOX_3	BBOX_4
image	29.7.97		(172, 1228)	(233, 1228)	(233, 1245)	(172, 1245)
image	|		(244, 1228)	(250, 1228)	(250, 1245)	(244, 1245)
image	k.j.		(259, 1228)	(292, 1228)	(292, 1245)	(259, 1245)
image	74		(302, 1227)	(319, 1227)	(319, 1244)	(302, 1244)
image	|		(328, 1227)	(340, 1227)	(340, 1244)	(328, 1244)
image	J		(343, 1227)	(355, 1227)	(355, 1244)	(343, 1244)
image	|		(105, 1252)	(113, 1252)	(113, 1269)	(105, 1269)
image	214		(120, 1251)	(146, 1251)	(146, 1268)	(120, 1268)
image	29.7.97		(173, 1251)	(233, 1251)	(233, 1268)	(173, 1268)
image	|		(244, 1251)	(249, 1251)	(249, 1268)	(244, 1268)
image	100		(260, 1250)	(284, 1250)	(284, 1267)	(260, 1267)
image	|		(104, 1277)	(111, 1277)	(111, 1293)	(104, 1293)
image	215		(119, 1276)	(146, 1276)	(146, 1292)	(119, 1292)
image	|		(156, 1276)	(163, 1276)	(163, 1292)	(156, 1292)
image	29.7.97		(172, 1276)	(233, 1276)	(233, 1292)	(172, 1292)
image	|		(244, 1276)	(249, 1276)	(249, 1292)	(244, 1292)
image	100		(260, 1276)	(284, 1276)	(284, 1292)	(260, 1292)
image	|		(329, 1276)	(341, 1276)	(341, 1290)	(329, 1290)
image	J		(343, 1275)	(355, 1275)	(355, 1289)	(343, 1289)
image	|		(105, 1300)	(113, 1300)	(113, 1317)	(105, 1317)
image	216		(120, 1299)	(146, 1299)	(146, 1316)	(120, 1316)
image	|		(156, 1299)	(163, 1299)	(163, 1316)	(156, 1316)
image	29.7.97		(173, 1299)	(234, 1299)	(234, 1316)	(173, 1316)
image	|		(244, 1299)	(250, 1299)	(250, 1316)	(244, 1316)
image	k.j.		(260, 1299)	(293, 1299)	(293, 1316)	(260, 1316)
image	75		(303, 1298)	(320, 1298)	(320, 1315)	(303, 1315)
image	|		(331, 1298)	(338, 1298)	(338, 1315)	(331, 1315)
image	J		(343, 1298)	(356, 1298)	(356, 1315)	(343, 1315)
image	|		(105, 1324)	(112, 1324)	(112, 1341)	(105, 1341)
image	217		(120, 1324)	(148, 1324)	(148, 1341)	(120, 1341)
image	|		(157, 1324)	(163, 1324)	(163, 1341)	(157, 1341)
image	29.7.97		(173, 1324)	(234, 1324)	(234, 1341)	(173, 1341)
image	|		(245, 1324)	(250, 1324)	(250, 1341)	(245, 1341)
image	k.j.		(260, 1324)	(293, 1324)	(293, 1341)	(260, 1341)
image	71		(303, 1324)	(321, 1324)	(321, 1341)	(303, 1341)
image	|		(331, 1324)	(337, 1324)	(337, 1341)	(331, 1341)
image	J		(346, 1324)	(355, 1324)	(355, 1341)	(346, 1341)
image	218		(121, 1347)	(147, 1347)	(147, 1365)	(121, 1365)
image	29.7.97		(173, 1347)	(233, 1347)	(233, 1364)	(173, 1364)
image	|		(244, 1347)	(249, 1347)	(249, 1364)	(244, 1364)
image	k.j.		(260, 1347)	(292, 1347)	(292, 1364)	(260, 1364)
image	74		(303, 1346)	(320, 1346)	(320, 1364)	(303, 1364)
image	|		(331, 1346)	(337, 1346)	(337, 1363)	(331, 1363)
image	S		(344, 1346)	(357, 1346)	(357, 1363)	(344, 1363)
image	|		(104, 1373)	(111, 1373)	(111, 1388)	(104, 1388)
image	219		(119, 1372)	(146, 1372)	(146, 1387)	(119, 1387)
image	|		(156, 1372)	(163, 1372)	(163, 1387)	(156, 1387)
image	29.7.97		(172, 1372)	(233, 1372)	(233, 1387)	(172, 1387)
image	|		(243, 1372)	(248, 1372)	(248, 1387)	(243, 1387)
image	108		(260, 1371)	(285, 1371)	(285, 1387)	(260, 1387)
image	Z		(344, 1373)	(355, 1373)	(355, 1386)	(344, 1386)
image	|		(329, 1397)	(341, 1397)	(341, 1411)	(329, 1411)
image	J		(343, 1396)	(355, 1396)	(355, 1410)	(343, 1410)
image	|		(328, 1421)	(340, 1421)	(340, 1436)	(328, 1436)
image	J		(343, 1420)	(356, 1420)	(356, 1435)	(343, 1435)
image	Vrstva		(521, 131)	(572, 130)	(572, 144)	(521, 145)
image	Materiál		(588, 129)	(658, 127)	(658, 141)	(588, 143)
image	|		(105, 1397)	(112, 1397)	(112, 1413)	(105, 1413)
image	220		(120, 1396)	(146, 1396)	(146, 1412)	(120, 1412)
image	|		(157, 1396)	(163, 1396)	(163, 1412)	(157, 1412)
image	30.7.97		(173, 1396)	(233, 1396)	(233, 1412)	(173, 1412)
image	|		(244, 1396)	(250, 1396)	(250, 1412)	(244, 1412)
image	97		(259, 1395)	(276, 1395)	(276, 1412)	(259, 1412)
image	221		(120, 1419)	(146, 1419)	(146, 1437)	(120, 1437)
image	|		(155, 1419)	(162, 1419)	(162, 1436)	(155, 1436)
image	30.7.97		(173, 1419)	(234, 1419)	(234, 1436)	(173, 1436)
image	|		(243, 1419)	(249, 1419)	(249, 1436)	(243, 1436)
image	97		(258, 1418)	(277, 1418)	(277, 1436)	(258, 1436)
image	|		(105, 1446)	(112, 1446)	(112, 1462)	(105, 1462)
image	222		(120, 1445)	(147, 1445)	(147, 1461)	(120, 1461)
image	|		(157, 1445)	(164, 1445)	(164, 1461)	(157, 1461)
image	30.7.97		(173, 1445)	(234, 1445)	(234, 1461)	(173, 1461)
image	|		(244, 1444)	(250, 1444)	(250, 1460)	(244, 1460)
image	97		(259, 1444)	(277, 1444)	(277, 1460)	(259, 1460)
image	|		(105, 1470)	(111, 1470)	(111, 1486)	(105, 1486)
image	223		(119, 1469)	(146, 1469)	(146, 1485)	(119, 1485)
image	|		(157, 1469)	(163, 1469)	(163, 1485)	(157, 1485)
image	31.7.97		(173, 1469)	(233, 1469)	(233, 1485)	(173, 1485)
image	|		(244, 1469)	(249, 1469)	(249, 1485)	(244, 1485)
image	k.j.		(261, 1469)	(292, 1469)	(292, 1485)	(261, 1485)
image	94		(304, 1469)	(319, 1469)	(319, 1485)	(304, 1485)
image	|		(331, 1469)	(337, 1469)	(337, 1485)	(331, 1485)
image	J		(343, 1468)	(356, 1468)	(356, 1484)	(343, 1484)
image	|		(106, 1493)	(112, 1493)	(112, 1510)	(106, 1510)
image	223		(120, 1492)	(147, 1492)	(147, 1509)	(120, 1509)
image	|		(157, 1492)	(163, 1492)	(163, 1509)	(157, 1509)
image	31.7.97		(173, 1492)	(233, 1492)	(233, 1509)	(173, 1509)
image	|		(244, 1492)	(250, 1492)	(250, 1509)	(244, 1509)
image	k.j.		(259, 1491)	(292, 1491)	(292, 1509)	(259, 1509)
image	94		(303, 1491)	(319, 1491)	(319, 1508)	(303, 1508)
image	|		(331, 1491)	(337, 1491)	(337, 1508)	(331, 1508)
image	J		(343, 1491)	(356, 1491)	(356, 1508)	(343, 1508)
image	גן		(333, 1444)	(353, 1444)	(353, 1462)	(333, 1462)
image	mazanice		(589, 178)	(658, 177)	(658, 190)	(589, 191)
image	|		(575, 201)	(583, 201)	(583, 216)	(575, 216)
image	kámen		(590, 200)	(631, 199)	(631, 214)	(590, 215)
image	|		(575, 225)	(583, 225)	(583, 241)	(575, 241)
image	uhlíky		(589, 224)	(641, 223)	(641, 240)	(589, 241)
image	mazanice		(590, 250)	(659, 249)	(659, 262)	(590, 263)
image	|		(574, 274)	(583, 274)	(583, 288)	(574, 288)
image	keramika		(588, 273)	(657, 271)	(657, 285)	(588, 287)
image	|		(574, 297)	(584, 297)	(584, 313)	(574, 313)
image	uhlíky		(589, 296)	(641, 295)	(641, 312)	(589, 313)
image	mazanice		(589, 321)	(658, 320)	(658, 333)	(589, 334)
image	keramika		(591, 345)	(660, 345)	(660, 357)	(591, 357)
image	|		(574, 371)	(581, 371)	(581, 385)	(574, 385)
image	mazanice		(588, 370)	(659, 369)	(659, 384)	(588, 385)
image	mazanice		(589, 392)	(659, 391)	(659, 405)	(589, 406)
image	|		(575, 418)	(582, 418)	(582, 432)	(575, 432)
image	keramika		(589, 417)	(659, 416)	(659, 431)	(589, 432)
image	|		(575, 440)	(583, 440)	(583, 456)	(575, 456)
image	uhlíky		(590, 440)	(643, 440)	(643, 456)	(590, 456)
image	keramika		(590, 464)	(658, 463)	(658, 477)	(590, 478)
image	mazanice		(589, 489)	(659, 488)	(659, 501)	(589, 502)
image	|		(574, 512)	(581, 512)	(581, 526)	(574, 526)
image	kámen		(589, 511)	(630, 510)	(630, 525)	(589, 526)
image	-		(633, 511)	(639, 511)	(639, 525)	(633, 525)
image	drtidlo		(641, 510)	(701, 509)	(701, 524)	(641, 525)
image	keramika		(589, 536)	(658, 535)	(658, 549)	(589, 550)
image	mazanice		(588, 560)	(657, 560)	(657, 572)	(588, 572)
image	kameny		(590, 584)	(641, 583)	(641, 597)	(590, 598)
image	|		(573, 607)	(581, 607)	(581, 622)	(573, 622)
image	drtidlo		(588, 606)	(649, 604)	(649, 619)	(588, 621)
image	keramika		(590, 631)	(658, 630)	(658, 643)	(590, 644)
image	nádoba		(589, 654)	(640, 653)	(640, 667)	(589, 668)
image	3		(650, 654)	(658, 654)	(658, 667)	(650, 667)
image	keramika		(590, 678)	(659, 677)	(659, 691)	(590, 692)
image	|		(574, 703)	(581, 703)	(581, 716)	(574, 716)
image	mazanice		(588, 702)	(658, 701)	(658, 715)	(588, 716)
image	keramika		(589, 726)	(657, 724)	(657, 738)	(589, 740)
image	|		(573, 751)	(581, 751)	(581, 765)	(573, 765)
image	keramika		(588, 750)	(658, 749)	(658, 764)	(588, 765)
image	keramika		(590, 774)	(658, 773)	(658, 787)	(590, 788)
image	mazanice		(588, 799)	(658, 798)	(658, 811)	(588, 812)
image	mazanice		(589, 823)	(659, 822)	(659, 835)	(589, 836)
image	|		(574, 847)	(581, 847)	(581, 861)	(574, 861)
image	keramika		(589, 846)	(657, 845)	(657, 860)	(589, 861)
image	mazanice		(589, 869)	(659, 868)	(659, 882)	(589, 883)
image	mazanice		(589, 894)	(658, 892)	(658, 905)	(589, 907)
image	keramika		(589, 918)	(658, 917)	(658, 930)	(589, 931)
image	keramika		(590, 941)	(658, 940)	(658, 953)	(590, 954)
image	kameny		(590, 965)	(642, 965)	(642, 979)	(590, 979)
image	uhlíky		(589, 988)	(641, 986)	(642, 1001)	(590, 1003)
image	keramika		(590, 1012)	(658, 1011)	(658, 1024)	(590, 1025)
image	keramika		(589, 1036)	(658, 1035)	(658, 1048)	(589, 1049)
image	mazanice		(589, 1061)	(659, 1060)	(659, 1072)	(589, 1073)
image	|		(574, 1084)	(581, 1084)	(581, 1098)	(574, 1098)
image	uhlíky		(590, 1084)	(642, 1084)	(642, 1098)	(590, 1098)
image	keramika		(590, 1107)	(658, 1106)	(658, 1119)	(590, 1120)
image	mazanice		(589, 1131)	(658, 1129)	(658, 1143)	(589, 1145)
image	keramika		(590, 1155)	(658, 1153)	(658, 1166)	(590, 1168)
image	mazanice		(589, 1179)	(659, 1178)	(659, 1190)	(589, 1191)
image	keramika		(591, 1202)	(659, 1200)	(659, 1214)	(591, 1216)
image	|		(574, 1228)	(581, 1228)	(581, 1242)	(574, 1242)
image	mazanice		(588, 1227)	(659, 1226)	(659, 1241)	(588, 1242)
image	keramika		(591, 1251)	(659, 1250)	(659, 1263)	(591, 1264)
image	|		(574, 1275)	(581, 1275)	(581, 1290)	(574, 1290)
image	mazanice		(588, 1274)	(659, 1272)	(659, 1288)	(588, 1290)
image	keramika		(590, 1299)	(659, 1298)	(659, 1311)	(590, 1312)
image	|		(574, 1324)	(581, 1324)	(581, 1338)	(574, 1338)
image	mazanice		(589, 1323)	(659, 1321)	(659, 1335)	(589, 1337)
image	mazanice		(590, 1346)	(660, 1345)	(660, 1358)	(590, 1359)
image	|		(575, 1371)	(582, 1371)	(582, 1386)	(575, 1386)
image	kameny		(591, 1371)	(643, 1371)	(643, 1386)	(591, 1386)
image	uhlíky		(590, 1394)	(642, 1393)	(642, 1408)	(590, 1409)
image	mazanice		(589, 1419)	(659, 1417)	(659, 1430)	(589, 1432)
image	keramika		(591, 1443)	(660, 1442)	(660, 1455)	(591, 1456)
image	keramika		(591, 1467)	(658, 1465)	(658, 1479)	(591, 1481)
image	keramika		(591, 1491)	(659, 1490)	(659, 1504)	(591, 1505)
image	|		(756, 130)	(764, 130)	(764, 144)	(756, 144)
image	Poznámka		(771, 129)	(840, 128)	(840, 143)	(771, 144)
image	I		(754, 177)	(765, 177)	(766, 192)	(755, 192)
image	""""		(772, 176)	(780, 176)	(781, 191)	(773, 191)
image	pec		(778, 175)	(805, 174)	(806, 190)	(779, 191)
image	""""		(806, 174)	(814, 174)	(815, 189)	(807, 189)
image	""""		(772, 201)	(780, 201)	(780, 215)	(772, 215)
image	pec		(779, 200)	(805, 199)	(805, 214)	(779, 215)
image	""""		(805, 199)	(813, 199)	(813, 213)	(805, 213)
image	""""		(772, 226)	(781, 226)	(782, 239)	(773, 239)
image	pec		(778, 225)	(805, 224)	(806, 237)	(779, 238)
image	""""		(808, 224)	(816, 224)	(817, 237)	(809, 237)
image	10		(755, 248)	(781, 247)	(781, 262)	(755, 263)
image	10		(755, 272)	(781, 271)	(781, 286)	(755, 287)
image	10		(756, 296)	(781, 295)	(781, 310)	(756, 311)
image	|		(754, 319)	(765, 319)	(766, 335)	(755, 335)
image	0		(770, 318)	(781, 318)	(782, 334)	(771, 334)
image	|		(756, 344)	(766, 344)	(767, 359)	(757, 359)
image	0		(770, 343)	(781, 343)	(782, 358)	(771, 358)
image	|		(756, 392)	(766, 392)	(767, 408)	(757, 408)
image	0		(769, 391)	(780, 391)	(781, 407)	(770, 407)
image	|		(754, 415)	(765, 414)	(766, 431)	(755, 432)
image	0		(769, 414)	(780, 413)	(781, 430)	(770, 431)
image	|		(755, 439)	(765, 439)	(766, 455)	(756, 455)
image	0		(769, 438)	(781, 438)	(782, 454)	(770, 454)
image	|		(755, 463)	(765, 463)	(766, 478)	(756, 478)
image	0		(770, 462)	(780, 462)	(781, 477)	(771, 477)
image	10		(755, 488)	(781, 487)	(781, 500)	(756, 501)
image	10		(755, 512)	(780, 511)	(781, 525)	(756, 526)
image	|		(756, 535)	(766, 535)	(767, 549)	(757, 549)
image	0		(771, 534)	(782, 534)	(783, 548)	(772, 548)
image	|		(755, 558)	(764, 558)	(765, 574)	(756, 574)
image	0		(769, 557)	(780, 557)	(781, 573)	(770, 573)
image	10		(755, 582)	(780, 581)	(780, 596)	(755, 597)
image	sáček		(772, 605)	(814, 605)	(814, 620)	(772, 620)
image	+		(822, 605)	(832, 605)	(832, 619)	(822, 619)
image	samost.ulož		(841, 605)	(934, 604)	(934, 618)	(841, 619)
image	.		(936, 604)	(942, 604)	(942, 618)	(936, 618)
image	10		(755, 630)	(780, 629)	(780, 644)	(755, 645)
image	|		(756, 654)	(764, 654)	(764, 668)	(756, 668)
image	při		(771, 654)	(797, 654)	(797, 668)	(771, 668)
image	začist		(806, 654)	(859, 654)	(859, 668)	(806, 668)
image	,		(861, 654)	(866, 654)	(866, 668)	(861, 668)
image	povrchu		(875, 654)	(935, 654)	(935, 668)	(875, 668)
image	10		(755, 677)	(780, 677)	(780, 692)	(755, 692)
image	10		(756, 701)	(780, 700)	(780, 715)	(756, 716)
image	10		(756, 725)	(780, 725)	(780, 739)	(756, 739)
image	10		(755, 749)	(779, 748)	(779, 763)	(755, 764)
image	10		(755, 773)	(780, 772)	(780, 787)	(755, 788)
image	10		(755, 797)	(780, 796)	(780, 811)	(755, 812)
image	10		(754, 821)	(781, 820)	(781, 835)	(754, 836)
image	|		(755, 846)	(765, 846)	(765, 860)	(755, 860)
image	0		(769, 845)	(779, 845)	(779, 859)	(769, 859)
image	|		(755, 869)	(765, 868)	(766, 883)	(756, 884)
image	0		(770, 868)	(781, 867)	(782, 882)	(771, 883)
image	|		(755, 892)	(765, 891)	(766, 907)	(756, 908)
image	0		(769, 891)	(781, 890)	(782, 906)	(770, 907)
image	|		(755, 916)	(765, 916)	(766, 931)	(756, 931)
image	0		(769, 915)	(780, 914)	(781, 929)	(770, 930)
image	|		(755, 940)	(765, 940)	(766, 955)	(756, 955)
image	0		(770, 939)	(780, 939)	(781, 954)	(771, 954)
image	10		(755, 963)	(780, 962)	(780, 978)	(755, 979)
image	uloženy		(772, 986)	(832, 985)	(832, 1002)	(772, 1003)
image	pod		(840, 986)	(867, 986)	(867, 1002)	(840, 1002)
image	drtidlem		(875, 985)	(944, 984)	(944, 1001)	(875, 1002)
image	|		(962, 984)	(969, 984)	(969, 1000)	(962, 1000)
image	1		(754, 1011)	(766, 1011)	(766, 1027)	(754, 1027)
image	10		(756, 1035)	(780, 1034)	(780, 1049)	(756, 1050)
image	10		(756, 1058)	(781, 1057)	(781, 1072)	(756, 1073)
image	|		(755, 1083)	(765, 1083)	(765, 1098)	(756, 1098)
image	0		(770, 1082)	(780, 1082)	(780, 1097)	(771, 1097)
image	|		(756, 1107)	(766, 1107)	(766, 1121)	(756, 1121)
image	0		(771, 1106)	(781, 1106)	(781, 1120)	(771, 1120)
image	10		(756, 1129)	(780, 1128)	(780, 1143)	(756, 1144)
image	|		(755, 1155)	(765, 1155)	(765, 1168)	(755, 1168)
image	0		(771, 1154)	(782, 1154)	(782, 1167)	(771, 1167)
image	|		(756, 1178)	(764, 1178)	(764, 1191)	(756, 1191)
image	0		(771, 1177)	(781, 1177)	(781, 1190)	(771, 1190)
image	|		(757, 1201)	(766, 1201)	(766, 1217)	(757, 1217)
image	0		(771, 1200)	(782, 1200)	(782, 1216)	(771, 1216)
image	|		(756, 1226)	(765, 1226)	(765, 1241)	(756, 1241)
image	0		(770, 1225)	(781, 1225)	(781, 1240)	(770, 1240)
image	|		(757, 1249)	(764, 1249)	(764, 1265)	(757, 1265)
image	sáček		(773, 1248)	(816, 1248)	(816, 1264)	(773, 1264)
image	č		(825, 1248)	(833, 1248)	(833, 1264)	(825, 1264)
image	.		(836, 1248)	(840, 1248)	(840, 1264)	(836, 1264)
image	214		(850, 1247)	(876, 1247)	(876, 1263)	(850, 1263)
image	A		(885, 1247)	(896, 1247)	(896, 1263)	(885, 1263)
image	+		(901, 1247)	(912, 1247)	(912, 1263)	(901, 1263)
image	B		(918, 1247)	(928, 1247)	(928, 1263)	(918, 1263)
image	10		(757, 1274)	(782, 1274)	(782, 1289)	(757, 1289)
image	10		(756, 1297)	(782, 1297)	(782, 1313)	(756, 1313)
image	|		(756, 1323)	(766, 1323)	(766, 1337)	(756, 1337)
image	0		(771, 1322)	(782, 1322)	(782, 1336)	(771, 1336)
image	|		(757, 1345)	(766, 1345)	(766, 1360)	(757, 1360)
image	0		(771, 1344)	(782, 1344)	(782, 1359)	(771, 1359)
image	|		(756, 1370)	(766, 1370)	(766, 1384)	(756, 1384)
image	0		(772, 1369)	(783, 1369)	(783, 1383)	(772, 1383)
image	10		(757, 1394)	(783, 1393)	(784, 1406)	(758, 1407)
image	10		(756, 1418)	(782, 1417)	(783, 1431)	(757, 1432)
image	|		(757, 1441)	(767, 1441)	(768, 1456)	(758, 1456)
image	0		(771, 1440)	(782, 1440)	(783, 1455)	(772, 1455)
image	10		(757, 1467)	(783, 1466)	(783, 1480)	(757, 1481)
image	|		(757, 1490)	(767, 1490)	(768, 1505)	(758, 1505)
image	0		(772, 1489)	(783, 1489)	(784, 1504)	(773, 1504)
image	|		(962, 129)	(970, 129)	(971, 144)	(963, 144)
image	Datace		(976, 127)	(1030, 125)	(1031, 141)	(977, 143)
