IMAGE_NAME	DESCRIPTION	LANGUAGE	BBOX_1	BBOX_2	BBOX_3	BBOX_4
image	0		(725, 953)	(734, 953)	(734, 963)	(725, 963)
image	0		(725, 985)	(734, 985)	(734, 995)	(725, 995)
image	0		(724, 1016)	(733, 1016)	(733, 1027)	(724, 1027)
image	0		(725, 1048)	(733, 1048)	(733, 1058)	(725, 1058)
image	0		(767, 220)	(776, 220)	(776, 230)	(767, 230)
image	0		(767, 250)	(776, 250)	(776, 261)	(767, 261)
image	0		(767, 283)	(776, 283)	(776, 293)	(767, 293)
image	OOO		(765, 284)	(773, 284)	(773, 356)	(765, 356)
image	OOO		(765, 375)	(773, 375)	(773, 450)	(765, 450)
image	0		(767, 313)	(776, 313)	(776, 323)	(767, 323)
image	0		(767, 345)	(776, 345)	(776, 355)	(767, 355)
image	0		(767, 376)	(775, 376)	(775, 386)	(767, 386)
image	0		(767, 408)	(776, 408)	(776, 418)	(767, 418)
image	0		(767, 440)	(775, 440)	(775, 450)	(767, 450)
image	0		(767, 481)	(775, 481)	(775, 491)	(767, 491)
image	OOO		(774, 512)	(774, 584)	(766, 584)	(766, 512)
image	OO		(773, 604)	(773, 649)	(766, 649)	(766, 604)
image	0		(767, 543)	(776, 543)	(776, 554)	(767, 554)
image	0		(767, 575)	(776, 575)	(776, 586)	(767, 586)
image	0		(767, 607)	(776, 607)	(776, 618)	(767, 618)
image	0		(767, 639)	(775, 639)	(775, 650)	(767, 650)
image	0		(767, 669)	(775, 669)	(775, 679)	(767, 679)
image	0		(767, 701)	(775, 701)	(775, 711)	(767, 711)
image	0		(767, 733)	(775, 733)	(775, 744)	(767, 744)
image	0		(767, 765)	(775, 765)	(775, 775)	(767, 775)
image	0		(767, 796)	(775, 796)	(775, 806)	(767, 806)
image	0		(767, 827)	(775, 827)	(775, 837)	(767, 837)
image	0		(767, 858)	(775, 858)	(775, 868)	(767, 868)
image	0		(767, 890)	(776, 890)	(776, 901)	(767, 901)
image	0		(767, 922)	(776, 922)	(776, 932)	(767, 932)
image	0		(767, 954)	(776, 954)	(776, 964)	(767, 964)
image	0		(767, 984)	(776, 984)	(776, 995)	(767, 995)
image	0		(767, 1016)	(775, 1016)	(775, 1027)	(767, 1027)
image	0		(767, 1048)	(776, 1048)	(776, 1058)	(767, 1058)
image	KA		(792, 178)	(811, 178)	(811, 189)	(792, 189)
image	ΜΑ		(830, 176)	(852, 176)	(852, 192)	(830, 192)
image	KO		(877, 178)	(894, 178)	(894, 189)	(877, 189)
image	54		(783, 1154)	(800, 1154)	(800, 1166)	(783, 1166)
image	0		(809, 219)	(818, 219)	(818, 230)	(809, 230)
image	0		(809, 250)	(818, 250)	(818, 261)	(809, 261)
image	0		(809, 283)	(818, 283)	(818, 293)	(809, 293)
image	1		(810, 313)	(818, 313)	(818, 324)	(810, 324)
image	5		(809, 345)	(818, 345)	(818, 356)	(809, 356)
image	4		(809, 377)	(817, 377)	(817, 387)	(809, 387)
image	1		(810, 513)	(818, 513)	(818, 523)	(810, 523)
image	1		(809, 543)	(818, 543)	(818, 555)	(809, 555)
image	0		(809, 480)	(819, 480)	(819, 490)	(809, 490)
image	108		(836, 480)	(862, 480)	(862, 491)	(836, 491)
image	28		(844, 512)	(860, 512)	(860, 523)	(844, 523)
image	22		(844, 543)	(861, 543)	(861, 553)	(844, 553)
image	0		(809, 575)	(817, 575)	(817, 585)	(809, 585)
image	0		(809, 409)	(818, 409)	(818, 419)	(809, 419)
image	22		(844, 408)	(860, 408)	(860, 418)	(844, 418)
image	3		(809, 439)	(819, 439)	(819, 450)	(809, 450)
image	112		(837, 439)	(861, 439)	(861, 449)	(837, 449)
image	18		(887, 440)	(903, 440)	(903, 450)	(887, 450)
image	1		(810, 639)	(819, 639)	(819, 650)	(810, 650)
image	0		(810, 670)	(818, 670)	(818, 680)	(810, 680)
image	10		(845, 574)	(861, 574)	(861, 585)	(845, 585)
image	3		(809, 606)	(818, 606)	(818, 617)	(809, 617)
image	112		(837, 606)	(861, 606)	(861, 616)	(837, 616)
image	3		(810, 702)	(817, 702)	(817, 713)	(810, 713)
image	0		(810, 732)	(818, 732)	(818, 742)	(810, 742)
image	1		(810, 765)	(817, 765)	(817, 775)	(810, 775)
image	0		(810, 795)	(819, 795)	(819, 805)	(810, 805)
image	ON		(808, 868)	(808, 827)	(818, 827)	(818, 868)
image	0		(809, 859)	(818, 859)	(818, 869)	(809, 869)
image	1		(810, 890)	(819, 890)	(819, 902)	(810, 902)
image	2		(809, 922)	(818, 922)	(818, 932)	(809, 932)
image	0		(852, 219)	(862, 219)	(862, 230)	(852, 230)
image	226		(837, 248)	(862, 249)	(861, 263)	(836, 262)
image	0		(852, 282)	(861, 282)	(861, 293)	(852, 293)
image	0		(809, 954)	(817, 954)	(817, 964)	(809, 964)
image	26		(844, 313)	(860, 313)	(860, 323)	(844, 323)
image	5		(809, 985)	(817, 985)	(817, 995)	(809, 995)
image	56		(845, 345)	(860, 345)	(860, 355)	(845, 355)
image	1		(810, 1016)	(818, 1016)	(818, 1027)	(810, 1027)
image	9		(809, 1047)	(818, 1047)	(818, 1057)	(809, 1057)
image	46		(844, 376)	(860, 376)	(860, 386)	(844, 386)
image	5		(888, 452)	(888, 441)	(902, 441)	(902, 452)
image	550		(888, 421)	(889, 344)	(903, 344)	(902, 421)
image	5		(889, 325)	(889, 314)	(903, 314)	(903, 325)
image	ON		(889, 293)	(889, 249)	(904, 249)	(904, 293)
image	O		(890, 230)	(890, 219)	(904, 219)	(904, 230)
image	44		(844, 733)	(860, 733)	(860, 743)	(844, 743)
image	14		(887, 314)	(902, 314)	(902, 324)	(887, 324)
image	16		(887, 408)	(902, 408)	(902, 419)	(887, 419)
image	122		(837, 1016)	(860, 1016)	(860, 1027)	(837, 1027)
image	0		(852, 1047)	(861, 1047)	(861, 1058)	(852, 1058)
image	4		(894, 481)	(902, 481)	(902, 491)	(894, 491)
image	30		(887, 513)	(903, 513)	(903, 523)	(887, 523)
image	TO		(889, 932)	(889, 888)	(903, 888)	(903, 932)
image	A		(889, 870)	(889, 858)	(903, 858)	(903, 870)
image	w		(889, 838)	(889, 826)	(903, 826)	(903, 838)
image	NW		(889, 777)	(889, 701)	(903, 701)	(903, 777)
image	8		(889, 682)	(889, 670)	(903, 670)	(903, 682)
image	8		(889, 650)	(889, 639)	(903, 639)	(903, 650)
image	00		(889, 617)	(889, 606)	(903, 606)	(903, 617)
image	00		(889, 586)	(889, 573)	(903, 573)	(903, 586)
image	10		(887, 670)	(903, 670)	(903, 680)	(887, 680)
image	13		(887, 701)	(904, 701)	(904, 712)	(887, 712)
image	32		(887, 733)	(904, 733)	(904, 744)	(887, 744)
image	14		(888, 922)	(902, 922)	(902, 932)	(888, 932)
image	6		(895, 954)	(903, 954)	(903, 964)	(895, 964)
image	U		(923, 178)	(935, 178)	(935, 189)	(923, 189)
image	18		(887, 985)	(904, 985)	(904, 995)	(887, 995)
image	ne		(930, 222)	(947, 222)	(947, 230)	(930, 230)
image	77		(887, 1015)	(903, 1015)	(903, 1026)	(887, 1026)
image	ne		(930, 253)	(946, 253)	(946, 261)	(930, 261)
image	0		(894, 1048)	(903, 1048)	(903, 1058)	(894, 1058)
image	ne		(930, 285)	(947, 285)	(947, 293)	(930, 293)
image	ne		(930, 316)	(946, 316)	(946, 324)	(930, 324)
image	18		(844, 638)	(862, 638)	(862, 649)	(844, 649)
image	90		(887, 639)	(902, 639)	(902, 648)	(887, 648)
image	ne		(930, 641)	(946, 641)	(946, 649)	(930, 649)
image	24		(844, 669)	(861, 669)	(861, 680)	(844, 680)
image	40		(844, 701)	(861, 701)	(861, 712)	(844, 712)
image	ne		(930, 348)	(945, 348)	(945, 356)	(930, 356)
image	ne		(930, 379)	(946, 379)	(946, 386)	(930, 386)
image	ne		(930, 411)	(946, 411)	(946, 418)	(930, 418)
image	ne		(930, 442)	(944, 442)	(944, 450)	(930, 450)
image	ne		(930, 483)	(945, 483)	(945, 491)	(930, 491)
image	ne		(930, 515)	(945, 515)	(945, 522)	(930, 522)
image	ne		(930, 546)	(946, 546)	(946, 554)	(930, 554)
image	ne		(930, 577)	(946, 577)	(946, 585)	(930, 585)
image	18		(844, 764)	(862, 764)	(862, 775)	(844, 775)
image	30		(845, 795)	(861, 795)	(861, 806)	(845, 806)
image	10		(887, 795)	(902, 795)	(902, 805)	(887, 805)
image	ne		(930, 797)	(945, 797)	(945, 805)	(930, 805)
image	65		(844, 827)	(861, 827)	(861, 838)	(844, 838)
image	104		(837, 858)	(860, 858)	(860, 870)	(837, 870)
image	0		(852, 890)	(861, 890)	(861, 901)	(852, 901)
image	55		(844, 921)	(861, 921)	(861, 932)	(844, 932)
image	58		(844, 953)	(862, 953)	(862, 964)	(844, 964)
image	35		(844, 983)	(861, 983)	(861, 995)	(844, 995)
image	ne		(930, 609)	(946, 609)	(946, 617)	(930, 617)
image	ne		(930, 672)	(946, 672)	(946, 680)	(930, 680)
image	ne		(930, 704)	(947, 704)	(947, 712)	(930, 712)
image	ne		(930, 734)	(945, 734)	(945, 742)	(930, 742)
image	0		(895, 890)	(904, 890)	(904, 900)	(895, 900)
image	ne		(930, 893)	(947, 893)	(947, 902)	(930, 902)
image	ne		(930, 766)	(945, 766)	(945, 774)	(930, 774)
image	ne		(930, 829)	(945, 829)	(945, 837)	(930, 837)
image	ne		(930, 860)	(945, 860)	(945, 868)	(930, 868)
image	ne		(930, 924)	(946, 924)	(946, 932)	(930, 932)
image	ne		(930, 955)	(945, 955)	(945, 963)	(930, 963)
image	ne		(930, 986)	(945, 986)	(945, 994)	(930, 994)
image	ne		(930, 1018)	(945, 1018)	(945, 1026)	(930, 1026)
image	ne		(930, 1049)	(945, 1049)	(945, 1057)	(930, 1057)
image	KI		(965, 178)	(978, 178)	(978, 189)	(965, 189)
image	0		(979, 219)	(988, 219)	(988, 230)	(979, 230)
image	0		(980, 250)	(989, 250)	(989, 261)	(980, 261)
image	0		(979, 282)	(989, 282)	(989, 293)	(979, 293)
image	0		(979, 313)	(988, 313)	(988, 323)	(979, 323)
image	0		(979, 345)	(988, 345)	(988, 355)	(979, 355)
image	0		(979, 376)	(988, 376)	(988, 386)	(979, 386)
image	0		(980, 408)	(989, 408)	(989, 418)	(980, 418)
image	0		(980, 440)	(988, 440)	(988, 450)	(980, 450)
image	0		(979, 480)	(989, 480)	(989, 491)	(979, 491)
image	0		(979, 512)	(988, 512)	(988, 522)	(979, 522)
image	0		(979, 543)	(989, 543)	(989, 555)	(979, 555)
image	0		(980, 574)	(989, 574)	(989, 585)	(980, 585)
image	0		(980, 606)	(989, 606)	(989, 617)	(980, 617)
image	0		(979, 638)	(988, 638)	(988, 649)	(979, 649)
image	0		(979, 669)	(989, 669)	(989, 679)	(979, 679)
image	0		(980, 701)	(989, 701)	(989, 711)	(980, 711)
image	0		(980, 733)	(988, 733)	(988, 743)	(980, 743)
image	0		(980, 765)	(988, 765)	(988, 775)	(980, 775)
image	0		(979, 796)	(987, 796)	(987, 806)	(979, 806)
image	0		(979, 827)	(988, 827)	(988, 837)	(979, 837)
image	0		(979, 859)	(988, 859)	(988, 869)	(979, 869)
image	0		(979, 890)	(988, 890)	(988, 901)	(979, 901)
image	0		(979, 922)	(988, 922)	(988, 932)	(979, 932)
image	0		(980, 953)	(989, 953)	(989, 963)	(980, 963)
image	0		(980, 985)	(988, 985)	(988, 995)	(980, 995)
image	0		(980, 1017)	(988, 1017)	(988, 1027)	(980, 1027)
image	0		(979, 1048)	(988, 1048)	(988, 1058)	(979, 1058)
image	Dto		(1001, 178)	(1026, 178)	(1026, 189)	(1001, 189)
image	bron		(1039, 178)	(1071, 178)	(1071, 189)	(1039, 189)
image	Z		(1052, 201)	(1060, 201)	(1060, 209)	(1052, 209)
image	0		(1022, 219)	(1031, 219)	(1031, 230)	(1022, 230)
image	1		(1022, 250)	(1031, 250)	(1031, 262)	(1022, 262)
image	0		(1022, 282)	(1030, 282)	(1030, 293)	(1022, 293)
image	0		(1022, 313)	(1031, 313)	(1031, 323)	(1022, 323)
image	0		(1022, 345)	(1031, 345)	(1031, 355)	(1022, 355)
image	0		(1022, 377)	(1031, 377)	(1031, 387)	(1022, 387)
image	0		(1022, 409)	(1031, 409)	(1031, 419)	(1022, 419)
image	1		(1023, 439)	(1030, 439)	(1030, 449)	(1023, 449)
image	0		(1022, 481)	(1031, 481)	(1031, 491)	(1022, 491)
image	9		(1025, 493)	(1025, 482)	(1033, 482)	(1033, 493)
image	0		(1022, 513)	(1030, 513)	(1030, 523)	(1022, 523)
image	0		(1022, 543)	(1032, 543)	(1032, 554)	(1022, 554)
image	0		(1022, 574)	(1030, 574)	(1030, 584)	(1022, 584)
image	0		(1022, 606)	(1031, 606)	(1031, 617)	(1022, 617)
image	0		(1022, 638)	(1030, 638)	(1030, 648)	(1022, 648)
image	0		(1022, 669)	(1031, 669)	(1031, 679)	(1022, 679)
image	0		(1022, 701)	(1031, 701)	(1031, 711)	(1022, 711)
image	0		(1022, 733)	(1030, 733)	(1030, 743)	(1022, 743)
image	0		(1022, 765)	(1030, 765)	(1030, 775)	(1022, 775)
image	0		(1023, 795)	(1031, 795)	(1031, 805)	(1023, 805)
image	1		(1023, 827)	(1030, 827)	(1030, 837)	(1023, 837)
image	0		(1022, 859)	(1030, 859)	(1030, 869)	(1022, 869)
image	0		(1022, 890)	(1031, 890)	(1031, 900)	(1022, 900)
image	OOO		(1016, 920)	(1029, 920)	(1030, 996)	(1017, 996)
image	OO		(1018, 1015)	(1030, 1015)	(1031, 1058)	(1019, 1058)
image	0		(1022, 922)	(1031, 922)	(1031, 932)	(1022, 932)
image	0		(1022, 954)	(1031, 954)	(1031, 964)	(1022, 964)
image	0		(1022, 985)	(1031, 985)	(1031, 996)	(1022, 996)
image	0		(1023, 1047)	(1031, 1047)	(1031, 1057)	(1023, 1057)
image	0		(1064, 219)	(1074, 219)	(1074, 230)	(1064, 230)
image	0		(1107, 219)	(1117, 219)	(1117, 230)	(1107, 230)
image	0		(1064, 250)	(1073, 250)	(1073, 261)	(1064, 261)
image	0		(1064, 282)	(1073, 282)	(1073, 293)	(1064, 293)
image	0		(1065, 313)	(1074, 313)	(1074, 324)	(1065, 324)
image	OOO		(1064, 344)	(1071, 344)	(1071, 419)	(1064, 419)
image	O		(1064, 438)	(1071, 438)	(1071, 449)	(1064, 449)
image	0		(1065, 345)	(1074, 345)	(1074, 356)	(1065, 356)
image	0		(1065, 377)	(1073, 377)	(1073, 387)	(1065, 387)
image	0		(1065, 409)	(1073, 409)	(1073, 419)	(1065, 419)
image	0		(1065, 440)	(1074, 440)	(1074, 450)	(1065, 450)
image	0		(1065, 481)	(1073, 481)	(1073, 491)	(1065, 491)
image	0		(1065, 513)	(1073, 513)	(1073, 523)	(1065, 523)
image	0		(1065, 543)	(1074, 543)	(1074, 554)	(1065, 554)
image	0		(1065, 574)	(1074, 574)	(1074, 585)	(1065, 585)
image	0		(1065, 606)	(1074, 606)	(1074, 617)	(1065, 617)
image	0		(1065, 638)	(1074, 638)	(1074, 649)	(1065, 649)
image	0		(1065, 670)	(1074, 670)	(1074, 680)	(1065, 680)
image	ܘ		(1059, 923)	(1078, 923)	(1078, 928)	(1059, 928)
image	ܘ		(1059, 893)	(1078, 893)	(1078, 898)	(1059, 898)
image	ܘ		(1059, 859)	(1078, 859)	(1078, 864)	(1059, 864)
image	ܘ		(1059, 829)	(1078, 829)	(1078, 834)	(1059, 834)
image	ܘ		(1059, 797)	(1078, 797)	(1078, 802)	(1059, 802)
image	ܘ		(1059, 767)	(1078, 767)	(1078, 772)	(1059, 772)
image	ܘ		(1059, 735)	(1078, 735)	(1078, 740)	(1059, 740)
image	ܘ		(1059, 703)	(1078, 703)	(1078, 708)	(1059, 708)
image	ܘ		(1059, 672)	(1078, 672)	(1078, 674)	(1059, 674)
image	0		(1065, 701)	(1074, 701)	(1074, 711)	(1065, 711)
image	0		(1064, 733)	(1073, 733)	(1073, 743)	(1064, 743)
image	0		(1065, 765)	(1073, 765)	(1073, 775)	(1065, 775)
image	0		(1065, 921)	(1074, 921)	(1074, 931)	(1065, 931)
image	0		(1065, 954)	(1073, 954)	(1073, 964)	(1065, 964)
image	0		(1065, 984)	(1074, 984)	(1074, 994)	(1065, 994)
image	0		(1065, 1016)	(1073, 1016)	(1073, 1026)	(1065, 1026)
image	Fe		(1090, 177)	(1107, 177)	(1107, 189)	(1090, 189)
image	Str		(1131, 178)	(1151, 178)	(1151, 190)	(1131, 190)
image	0		(1065, 1047)	(1073, 1047)	(1073, 1057)	(1065, 1057)
image	oc		(1116, 221)	(1116, 261)	(1106, 261)	(1106, 221)
image	0		(1107, 251)	(1115, 251)	(1115, 261)	(1107, 261)
image	0		(1108, 282)	(1116, 282)	(1116, 292)	(1108, 292)
image	0		(1108, 313)	(1116, 313)	(1116, 323)	(1108, 323)
image	0		(1107, 345)	(1115, 345)	(1115, 356)	(1107, 356)
image	0		(1107, 376)	(1116, 376)	(1116, 387)	(1107, 387)
image	0		(1107, 409)	(1115, 409)	(1115, 419)	(1107, 419)
image	c		(1115, 438)	(1115, 448)	(1108, 448)	(1108, 438)
image	0		(1107, 440)	(1115, 440)	(1115, 450)	(1107, 450)
image	0		(1107, 480)	(1117, 480)	(1117, 491)	(1107, 491)
image	0		(1107, 512)	(1115, 512)	(1115, 523)	(1107, 523)
image	0		(1107, 543)	(1116, 543)	(1116, 554)	(1107, 554)
image	0		(1107, 575)	(1115, 575)	(1115, 586)	(1107, 586)
image	0		(1107, 607)	(1115, 607)	(1115, 618)	(1107, 618)
image	0		(1107, 638)	(1116, 638)	(1116, 649)	(1107, 649)
image	0		(1107, 670)	(1115, 670)	(1115, 680)	(1107, 680)
image	0		(1107, 702)	(1115, 702)	(1115, 712)	(1107, 712)
image	0		(1107, 733)	(1115, 733)	(1115, 743)	(1107, 743)
image	OOO		(1114, 763)	(1115, 838)	(1106, 838)	(1105, 763)
image	OO		(1115, 856)	(1115, 901)	(1106, 901)	(1106, 856)
image	0		(1107, 922)	(1115, 922)	(1115, 932)	(1107, 932)
image	0		(1107, 953)	(1115, 953)	(1115, 964)	(1107, 964)
image	0		(1107, 985)	(1116, 985)	(1116, 995)	(1107, 995)
image	0		(1107, 1017)	(1116, 1017)	(1116, 1027)	(1107, 1027)
image	0		(1107, 1048)	(1116, 1048)	(1116, 1058)	(1107, 1058)
image	0		(1150, 219)	(1159, 219)	(1159, 230)	(1150, 230)
image	0		(1150, 250)	(1158, 250)	(1158, 261)	(1150, 261)
image	surovina		(1166, 250)	(1221, 250)	(1221, 261)	(1166, 261)
image	LUZ		(1238, 219)	(1262, 219)	(1262, 231)	(1238, 231)
image	LUŽ		(1238, 248)	(1261, 248)	(1261, 260)	(1238, 260)
image	LUŽ		(1238, 280)	(1261, 280)	(1261, 292)	(1238, 292)
image	LUŽ		(1237, 311)	(1263, 311)	(1263, 323)	(1237, 323)
image	LUŽ		(1237, 343)	(1262, 343)	(1262, 355)	(1237, 355)
image	LUŽ		(1238, 374)	(1262, 374)	(1262, 386)	(1238, 386)
image	0		(1150, 408)	(1159, 408)	(1159, 419)	(1150, 419)
image	LUŽ		(1237, 406)	(1263, 406)	(1263, 418)	(1237, 418)
image	0		(1151, 438)	(1159, 438)	(1159, 450)	(1151, 450)
image	Ka		(1167, 438)	(1182, 438)	(1182, 450)	(1167, 450)
image	-		(1182, 438)	(1187, 438)	(1187, 450)	(1182, 450)
image	surovi		(1188, 438)	(1227, 438)	(1227, 450)	(1188, 450)
image	LUŽ		(1238, 438)	(1262, 438)	(1262, 450)	(1238, 450)
image	0		(1150, 283)	(1158, 283)	(1158, 293)	(1150, 293)
image	0		(1150, 314)	(1158, 314)	(1158, 324)	(1150, 324)
image	0		(1150, 346)	(1159, 346)	(1159, 356)	(1150, 356)
image	0		(1150, 376)	(1159, 376)	(1159, 386)	(1150, 386)
image	0		(1150, 481)	(1159, 481)	(1159, 491)	(1150, 491)
image	0		(1150, 513)	(1158, 513)	(1158, 523)	(1150, 523)
image	0		(1150, 543)	(1159, 543)	(1159, 554)	(1150, 554)
image	0		(1150, 574)	(1159, 574)	(1159, 585)	(1150, 585)
image	0		(1150, 607)	(1159, 607)	(1159, 617)	(1150, 617)
image	0		(1150, 638)	(1159, 638)	(1159, 649)	(1150, 649)
image	0		(1150, 669)	(1159, 669)	(1159, 680)	(1150, 680)
image	0		(1150, 701)	(1159, 701)	(1159, 712)	(1150, 712)
image	0		(1150, 732)	(1159, 732)	(1159, 743)	(1150, 743)
image	0		(1150, 764)	(1159, 764)	(1159, 775)	(1150, 775)
image	0		(1150, 796)	(1159, 796)	(1159, 806)	(1150, 806)
image	0		(1150, 827)	(1159, 827)	(1159, 837)	(1150, 837)
image	0		(1150, 859)	(1159, 859)	(1159, 869)	(1150, 869)
image	0		(1150, 890)	(1158, 890)	(1158, 900)	(1150, 900)
image	0		(1150, 954)	(1158, 954)	(1158, 964)	(1150, 964)
image	0		(1150, 984)	(1158, 984)	(1158, 994)	(1150, 994)
image	jiné		(1184, 177)	(1209, 177)	(1209, 191)	(1184, 191)
image	0		(1150, 921)	(1158, 921)	(1158, 932)	(1150, 932)
image	rudnina		(1166, 921)	(1216, 921)	(1216, 932)	(1166, 932)
image	0		(1150, 1016)	(1159, 1016)	(1159, 1027)	(1150, 1027)
image	na		(1167, 462)	(1181, 462)	(1181, 469)	(1167, 469)
image	0		(1150, 1047)	(1159, 1047)	(1159, 1057)	(1150, 1057)
image	LUŽ		(1238, 477)	(1261, 477)	(1261, 490)	(1238, 490)
image	LUŽ		(1238, 509)	(1261, 509)	(1261, 522)	(1238, 522)
image	LUŽ		(1237, 540)	(1261, 540)	(1261, 553)	(1237, 553)
image	LUŽ		(1238, 572)	(1262, 572)	(1262, 586)	(1238, 586)
image	LUŽ		(1238, 604)	(1262, 604)	(1262, 617)	(1238, 617)
image	LUŽ		(1237, 636)	(1262, 636)	(1262, 649)	(1237, 649)
image	LUŽ		(1238, 667)	(1261, 667)	(1261, 680)	(1238, 680)
image	LUŽ		(1238, 699)	(1262, 699)	(1262, 711)	(1238, 711)
image	LUŽ		(1238, 729)	(1261, 729)	(1261, 742)	(1238, 742)
image	LUŽ		(1238, 761)	(1261, 761)	(1261, 774)	(1238, 774)
image	LUŽ		(1238, 792)	(1261, 792)	(1261, 805)	(1238, 805)
image	LUŽ		(1238, 824)	(1261, 824)	(1261, 837)	(1238, 837)
image	LUŽ		(1237, 856)	(1261, 856)	(1261, 869)	(1237, 869)
image	LUŽ		(1237, 888)	(1261, 888)	(1261, 901)	(1237, 901)
image	LUŽ		(1238, 918)	(1261, 918)	(1261, 931)	(1238, 931)
image	DATACE		(1270, 177)	(1323, 178)	(1323, 190)	(1270, 189)
image	BR		(1238, 951)	(1254, 951)	(1254, 965)	(1238, 965)
image	,		(1255, 951)	(1259, 951)	(1259, 965)	(1255, 965)
image	MOH		(1259, 951)	(1292, 951)	(1292, 965)	(1259, 965)
image	,		(1292, 951)	(1296, 951)	(1296, 965)	(1292, 965)
image	LUŽ		(1298, 951)	(1321, 951)	(1321, 965)	(1298, 965)
image	BR		(1238, 984)	(1254, 984)	(1254, 994)	(1238, 994)
image	BR		(1238, 1015)	(1254, 1015)	(1254, 1028)	(1238, 1028)
image	střed		(1258, 1015)	(1289, 1016)	(1289, 1029)	(1258, 1028)
image	.		(1292, 1016)	(1295, 1016)	(1295, 1029)	(1292, 1029)
image	/		(1295, 1016)	(1302, 1016)	(1302, 1029)	(1295, 1029)
image	ml		(1302, 1016)	(1318, 1016)	(1318, 1029)	(1302, 1029)
image	.		(1319, 1016)	(1322, 1016)	(1322, 1029)	(1319, 1029)
image	BR		(1238, 1045)	(1254, 1045)	(1254, 1058)	(1238, 1058)
image	střed		(1258, 1045)	(1290, 1046)	(1290, 1059)	(1258, 1058)
image	.		(1292, 1046)	(1295, 1046)	(1295, 1059)	(1292, 1059)
image	/		(1295, 1046)	(1302, 1046)	(1302, 1059)	(1295, 1059)
image	ml		(1302, 1046)	(1319, 1046)	(1319, 1059)	(1302, 1059)
image	.		(1319, 1046)	(1322, 1046)	(1322, 1059)	(1319, 1059)
image	poznámka		(1424, 177)	(1491, 176)	(1491, 190)	(1424, 191)
image	přetav.ker		(1365, 573)	(1431, 573)	(1431, 587)	(1365, 587)
image	.		(1431, 573)	(1435, 573)	(1435, 586)	(1431, 586)
image	přetav.ker		(1365, 921)	(1432, 921)	(1432, 934)	(1365, 934)
image	.		(1432, 921)	(1436, 921)	(1436, 934)	(1432, 934)
image	přetav.ker		(1365, 982)	(1433, 983)	(1433, 998)	(1365, 997)
image	.		(1432, 983)	(1436, 983)	(1436, 997)	(1432, 997)
image	,		(1435, 983)	(1439, 983)	(1439, 997)	(1435, 997)
image	pekáč		(1441, 983)	(1478, 983)	(1478, 997)	(1441, 997)
