IMAGE_NAME	DESCRIPTION	LANGUAGE	BBOX_1	BBOX_2	BBOX_3	BBOX_4
image	do		(657, 1168)	(685, 1168)	(685, 1192)	(657, 1192)
image	něhož		(701, 1168)	(773, 1168)	(773, 1192)	(701, 1192)
image	při		(790, 1169)	(832, 1169)	(832, 1193)	(790, 1193)
image	JZ		(848, 1169)	(876, 1169)	(876, 1193)	(848, 1193)
image	stěně		(892, 1169)	(964, 1169)	(964, 1193)	(892, 1193)
image	sondy		(981, 1169)	(1054, 1169)	(1054, 1194)	(981, 1194)
image	zahloubena		(187, 1203)	(334, 1203)	(334, 1229)	(187, 1229)
image	polozemnice		(348, 1203)	(508, 1203)	(508, 1229)	(348, 1229)
image	(		(526, 1203)	(535, 1203)	(535, 1229)	(526, 1229)
image	?		(540, 1203)	(553, 1203)	(553, 1229)	(540, 1229)
image	)		(557, 1203)	(566, 1203)	(566, 1229)	(557, 1229)
image	I		(585, 1203)	(598, 1203)	(598, 1229)	(585, 1229)
image	a		(614, 1203)	(628, 1203)	(628, 1229)	(614, 1229)
image	polozemnice		(643, 1203)	(802, 1203)	(802, 1229)	(643, 1229)
image	(		(820, 1203)	(830, 1203)	(830, 1229)	(820, 1229)
image	??		(833, 1203)	(861, 1203)	(861, 1229)	(833, 1229)
image	)		(864, 1203)	(873, 1203)	(873, 1229)	(864, 1229)
image	II		(891, 1203)	(921, 1203)	(921, 1229)	(891, 1229)
image	.		(923, 1203)	(933, 1203)	(933, 1229)	(923, 1229)
image	Tab		(273, 1251)	(320, 1251)	(320, 1277)	(273, 1277)
image	.		(322, 1251)	(329, 1251)	(329, 1277)	(322, 1277)
image	8:16		(348, 1251)	(407, 1251)	(407, 1277)	(348, 1277)
image	,		(411, 1251)	(418, 1251)	(418, 1277)	(411, 1277)
image	č		(436, 1251)	(450, 1251)	(450, 1277)	(436, 1277)
image	.		(454, 1251)	(462, 1251)	(462, 1277)	(454, 1277)
image	neg		(481, 1251)	(524, 1251)	(524, 1277)	(481, 1277)
image	.		(527, 1251)	(534, 1251)	(534, 1277)	(527, 1277)
image	51		(554, 1251)	(582, 1251)	(582, 1277)	(554, 1277)
image	116.		(598, 1251)	(653, 1251)	(653, 1277)	(598, 1277)
image	Sonda		(671, 1251)	(745, 1251)	(745, 1277)	(671, 1277)
image	2c		(760, 1251)	(785, 1251)	(785, 1277)	(760, 1277)
image	(		(807, 1251)	(815, 1251)	(815, 1277)	(807, 1277)
image	1974		(818, 1251)	(877, 1251)	(877, 1277)	(818, 1277)
image	)		(879, 1251)	(888, 1251)	(888, 1277)	(879, 1277)
image	.		(894, 1251)	(902, 1251)	(902, 1277)	(894, 1277)
image	Povrch		(920, 1251)	(1010, 1251)	(1010, 1277)	(920, 1277)
image	de		(1025, 1251)	(1054, 1251)	(1054, 1277)	(1025, 1277)
image	strukce		(188, 1287)	(288, 1287)	(288, 1312)	(188, 1312)
image	vnitřní		(303, 1287)	(404, 1287)	(404, 1312)	(303, 1312)
image	hradební		(421, 1287)	(537, 1287)	(537, 1313)	(421, 1313)
image	zdi		(556, 1288)	(596, 1288)	(596, 1313)	(556, 1313)
image	v		(613, 1288)	(625, 1288)	(625, 1313)	(613, 1313)
image	západním		(644, 1288)	(759, 1288)	(759, 1314)	(644, 1314)
image	rohu		(773, 1289)	(832, 1289)	(832, 1314)	(773, 1314)
image	sondy		(848, 1289)	(919, 1289)	(919, 1314)	(848, 1314)
image	2c		(935, 1289)	(962, 1289)	(962, 1314)	(935, 1314)
image	.		(966, 1289)	(974, 1289)	(974, 1314)	(966, 1314)
image	Pohled		(993, 1289)	(1083, 1289)	(1083, 1315)	(993, 1315)
image	od		(188, 1322)	(215, 1322)	(215, 1345)	(188, 1345)
image	SSZ		(231, 1322)	(275, 1322)	(275, 1345)	(231, 1345)
image	.		(277, 1322)	(286, 1322)	(286, 1345)	(277, 1345)
image	Z		(304, 1322)	(318, 1322)	(318, 1345)	(304, 1345)
image	horního		(332, 1322)	(433, 1323)	(433, 1347)	(332, 1346)
image	horizontu		(450, 1322)	(583, 1323)	(583, 1347)	(450, 1346)
image	destrukce		(599, 1323)	(728, 1324)	(728, 1348)	(599, 1347)
image	vnitřní		(744, 1324)	(845, 1325)	(845, 1349)	(744, 1348)
image	hradební		(862, 1324)	(977, 1325)	(977, 1349)	(862, 1348)
image	zdi		(994, 1326)	(1037, 1326)	(1037, 1349)	(994, 1349)
image	vy		(1054, 1326)	(1082, 1326)	(1082, 1349)	(1054, 1349)
image	zvednut		(187, 1360)	(288, 1360)	(288, 1384)	(187, 1384)
image	zásyp		(305, 1360)	(375, 1360)	(375, 1384)	(305, 1384)
image	části		(391, 1360)	(463, 1360)	(463, 1384)	(391, 1384)
image	polozemnice		(480, 1360)	(640, 1360)	(640, 1384)	(480, 1384)
image	(		(659, 1360)	(668, 1360)	(668, 1384)	(659, 1384)
image	??		(671, 1360)	(698, 1360)	(698, 1384)	(671, 1384)
image	)		(702, 1360)	(711, 1360)	(711, 1384)	(702, 1384)
image	II		(729, 1360)	(758, 1360)	(758, 1384)	(729, 1384)
image	v		(773, 1360)	(787, 1360)	(787, 1384)	(773, 1384)
image	sondě		(803, 1360)	(874, 1360)	(874, 1384)	(803, 1384)
image	2c		(890, 1360)	(919, 1360)	(919, 1384)	(890, 1384)
image	.		(921, 1360)	(934, 1360)	(934, 1384)	(921, 1384)
image	Tab		(273, 1408)	(318, 1408)	(318, 1432)	(273, 1432)
image	.		(320, 1408)	(327, 1408)	(327, 1432)	(320, 1432)
image	9:17		(347, 1408)	(406, 1408)	(406, 1432)	(347, 1432)
image	,		(410, 1408)	(418, 1408)	(418, 1432)	(410, 1432)
image	č		(435, 1408)	(449, 1408)	(449, 1432)	(435, 1432)
image	.		(453, 1408)	(460, 1408)	(460, 1432)	(453, 1432)
image	neg		(479, 1408)	(523, 1408)	(523, 1432)	(479, 1432)
image	.		(527, 1408)	(534, 1408)	(534, 1432)	(527, 1432)
image	51		(553, 1408)	(582, 1408)	(582, 1432)	(553, 1432)
image	117a		(598, 1408)	(657, 1408)	(657, 1432)	(598, 1432)
image	,		(660, 1408)	(666, 1408)	(666, 1432)	(660, 1432)
image	b		(685, 1408)	(698, 1408)	(698, 1432)	(685, 1432)
image	.		(704, 1408)	(711, 1408)	(711, 1432)	(704, 1432)
image	Sonda		(729, 1408)	(802, 1408)	(802, 1432)	(729, 1432)
image	2c		(817, 1408)	(845, 1408)	(845, 1432)	(817, 1432)
image	(		(865, 1408)	(873, 1408)	(873, 1432)	(865, 1432)
image	1974		(876, 1408)	(933, 1408)	(933, 1432)	(876, 1432)
image	)		(936, 1408)	(944, 1408)	(944, 1432)	(936, 1432)
image	.		(952, 1408)	(959, 1408)	(959, 1432)	(952, 1432)
image	Destruk		(978, 1408)	(1085, 1408)	(1085, 1432)	(978, 1432)
image	ce		(186, 1444)	(215, 1444)	(215, 1469)	(186, 1469)
image	vnitřní		(229, 1444)	(331, 1444)	(331, 1469)	(229, 1469)
image	hradební		(347, 1444)	(463, 1444)	(463, 1469)	(347, 1469)
image	zdi		(480, 1444)	(520, 1444)	(520, 1469)	(480, 1469)
image	(		(542, 1444)	(550, 1444)	(550, 1469)	(542, 1469)
image	snímání		(555, 1444)	(653, 1444)	(653, 1469)	(555, 1469)
image	)		(658, 1444)	(666, 1444)	(666, 1469)	(658, 1469)
image	.		(673, 1444)	(680, 1444)	(680, 1469)	(673, 1469)
image	Pohled		(700, 1444)	(785, 1444)	(785, 1469)	(700, 1469)
image	od		(804, 1444)	(829, 1444)	(829, 1469)	(804, 1469)
image	SV		(846, 1444)	(874, 1444)	(874, 1469)	(846, 1469)
image	.		(878, 1444)	(886, 1444)	(886, 1469)	(878, 1469)
image	V		(904, 1444)	(918, 1444)	(918, 1469)	(904, 1469)
image	Z		(933, 1444)	(947, 1444)	(947, 1469)	(933, 1469)
image	rohu		(963, 1444)	(1023, 1444)	(1023, 1469)	(963, 1469)
image	sondy		(1040, 1444)	(1112, 1444)	(1112, 1469)	(1040, 1469)
image	2c		(186, 1480)	(215, 1480)	(215, 1505)	(186, 1505)
image	vyzvednut		(230, 1480)	(361, 1480)	(361, 1505)	(230, 1505)
image	zásyp		(377, 1480)	(449, 1480)	(449, 1505)	(377, 1505)
image	části		(465, 1480)	(536, 1480)	(536, 1505)	(465, 1505)
image	polozemnice		(553, 1480)	(713, 1480)	(713, 1505)	(553, 1505)
image	(		(732, 1480)	(741, 1480)	(741, 1505)	(732, 1505)
image	?		(744, 1480)	(756, 1480)	(756, 1505)	(744, 1505)
image	)		(759, 1480)	(769, 1480)	(769, 1505)	(759, 1505)
image	I		(788, 1480)	(801, 1480)	(801, 1505)	(788, 1505)
image	v		(816, 1480)	(830, 1480)	(830, 1505)	(816, 1505)
image	sondě		(847, 1480)	(917, 1480)	(917, 1505)	(847, 1505)
image	2c		(933, 1480)	(963, 1480)	(963, 1505)	(933, 1505)
image	.		(964, 1480)	(976, 1480)	(976, 1505)	(964, 1505)
