IMAGE_NAME	DESCRIPTION	LANGUAGE	BBOX_1	BBOX_2	BBOX_3	BBOX_4
image	Objekt		(173, 1039)	(252, 1036)	(253, 1061)	(174, 1064)
image	2		(254, 1037)	(269, 1036)	(270, 1060)	(255, 1061)
image	V		(174, 1069)	(190, 1069)	(190, 1092)	(174, 1092)
image	průkopu		(196, 1069)	(277, 1069)	(277, 1092)	(196, 1092)
image	byla		(282, 1069)	(325, 1069)	(325, 1092)	(282, 1092)
image	znatelná		(329, 1069)	(411, 1069)	(411, 1092)	(329, 1092)
image	vrstva		(417, 1069)	(477, 1069)	(477, 1092)	(417, 1092)
image	v		(483, 1069)	(494, 1069)	(494, 1092)	(483, 1092)
image	délce		(500, 1069)	(550, 1069)	(550, 1092)	(500, 1092)
image	360		(558, 1069)	(592, 1069)	(592, 1092)	(558, 1092)
image	cm		(600, 1069)	(628, 1069)	(628, 1092)	(600, 1092)
image	,		(630, 1069)	(634, 1069)	(634, 1092)	(630, 1092)
image	sahající		(641, 1069)	(715, 1069)	(715, 1092)	(641, 1092)
image	do		(721, 1069)	(743, 1069)	(743, 1092)	(721, 1092)
image	hloubky		(751, 1069)	(830, 1069)	(830, 1092)	(751, 1092)
image	100-110		(838, 1069)	(932, 1069)	(932, 1092)	(838, 1092)
image	cm		(940, 1069)	(968, 1069)	(968, 1092)	(940, 1092)
image	,		(970, 1069)	(974, 1069)	(974, 1092)	(970, 1092)
image	tvořená		(981, 1069)	(1053, 1069)	(1053, 1092)	(981, 1092)
image	šedočernou		(173, 1097)	(283, 1097)	(283, 1119)	(173, 1119)
image	hlínou		(287, 1097)	(349, 1097)	(349, 1119)	(287, 1119)
image	,		(351, 1097)	(355, 1097)	(355, 1119)	(351, 1119)
image	představující		(362, 1097)	(489, 1097)	(489, 1119)	(362, 1119)
image	patrně		(493, 1097)	(554, 1097)	(554, 1119)	(493, 1119)
image	část		(561, 1097)	(598, 1097)	(598, 1119)	(561, 1119)
image	zemnice		(604, 1097)	(684, 1097)	(684, 1119)	(604, 1119)
image	.		(684, 1097)	(691, 1097)	(691, 1119)	(684, 1119)
image	Objekt		(174, 1154)	(251, 1153)	(251, 1178)	(174, 1179)
image	3		(254, 1153)	(268, 1153)	(268, 1177)	(254, 1177)
image	Kotlovitá		(174, 1185)	(264, 1185)	(264, 1208)	(174, 1208)
image	kruhovitá		(270, 1185)	(363, 1185)	(363, 1208)	(270, 1208)
image	jáma		(367, 1185)	(416, 1185)	(416, 1208)	(367, 1208)
image	,		(417, 1185)	(422, 1185)	(422, 1208)	(417, 1208)
image	protnutá		(428, 1185)	(510, 1185)	(510, 1208)	(428, 1208)
image	v		(515, 1185)	(525, 1185)	(525, 1208)	(515, 1208)
image	délce		(534, 1185)	(583, 1185)	(583, 1208)	(534, 1208)
image	155		(592, 1185)	(625, 1185)	(625, 1208)	(592, 1208)
image	cm		(632, 1185)	(660, 1185)	(660, 1208)	(632, 1208)
image	,		(662, 1185)	(666, 1185)	(666, 1208)	(662, 1208)
image	hluboká		(673, 1185)	(751, 1185)	(751, 1208)	(673, 1208)
image	40		(757, 1185)	(780, 1185)	(780, 1208)	(757, 1208)
image	cm		(787, 1185)	(816, 1185)	(816, 1208)	(787, 1208)
image	(		(823, 1185)	(830, 1185)	(830, 1208)	(823, 1208)
image	70		(831, 1185)	(854, 1185)	(854, 1208)	(831, 1208)
image	cm		(861, 1185)	(890, 1185)	(890, 1208)	(861, 1208)
image	od		(898, 1185)	(920, 1185)	(920, 1208)	(898, 1208)
image	povrchu		(926, 1185)	(1005, 1185)	(1005, 1208)	(926, 1208)
image	)		(1007, 1185)	(1014, 1185)	(1014, 1208)	(1007, 1208)
image	,		(1015, 1185)	(1020, 1185)	(1020, 1208)	(1015, 1208)
image	šedé		(1026, 1185)	(1069, 1185)	(1069, 1208)	(1026, 1208)
image	výplně		(174, 1213)	(238, 1213)	(238, 1236)	(174, 1236)
image	,		(239, 1213)	(243, 1213)	(243, 1236)	(239, 1236)
image	překrytá		(250, 1213)	(331, 1213)	(331, 1236)	(250, 1236)
image	jílem		(336, 1213)	(385, 1213)	(385, 1236)	(336, 1236)
image	.		(388, 1213)	(392, 1213)	(392, 1236)	(388, 1236)
image	Z		(399, 1213)	(412, 1213)	(412, 1236)	(399, 1236)
image	výplně		(420, 1213)	(486, 1213)	(486, 1236)	(420, 1236)
image	pocházejí		(492, 1213)	(586, 1213)	(586, 1236)	(492, 1236)
image	jen		(589, 1213)	(619, 1213)	(619, 1236)	(589, 1236)
image	recentní		(627, 1213)	(704, 1213)	(704, 1236)	(627, 1236)
image	střepy		(710, 1213)	(768, 1213)	(768, 1236)	(710, 1236)
image	.		(768, 1213)	(774, 1213)	(774, 1236)	(768, 1236)
image	Objekt		(174, 1270)	(254, 1270)	(254, 1295)	(174, 1295)
image	4		(256, 1270)	(273, 1270)	(273, 1295)	(256, 1295)
image	Dodatečně		(173, 1301)	(275, 1301)	(275, 1323)	(173, 1323)
image	zjištěná		(282, 1301)	(356, 1301)	(356, 1323)	(282, 1323)
image	společně		(363, 1301)	(447, 1301)	(447, 1323)	(363, 1323)
image	s		(454, 1301)	(461, 1301)	(461, 1323)	(454, 1323)
image	R.Sedáčkem		(469, 1301)	(589, 1301)	(589, 1323)	(469, 1323)
image	v		(597, 1301)	(607, 1301)	(607, 1323)	(597, 1323)
image	JZ		(614, 1301)	(638, 1301)	(638, 1323)	(614, 1323)
image	rohu		(644, 1301)	(688, 1301)	(688, 1323)	(644, 1323)
image	stavby		(696, 1301)	(756, 1301)	(756, 1323)	(696, 1323)
image	.		(758, 1301)	(762, 1301)	(762, 1323)	(758, 1323)
image	Rýha		(769, 1301)	(821, 1301)	(821, 1323)	(769, 1323)
image	opět		(827, 1301)	(868, 1301)	(868, 1323)	(827, 1323)
image	protnula		(875, 1301)	(955, 1301)	(955, 1323)	(875, 1323)
image	část		(962, 1301)	(999, 1301)	(999, 1323)	(962, 1323)
image	zemnice		(1004, 1301)	(1085, 1301)	(1085, 1323)	(1004, 1323)
image	s		(175, 1330)	(184, 1330)	(184, 1352)	(175, 1352)
image	šedočernou		(190, 1330)	(299, 1330)	(299, 1352)	(190, 1352)
image	výplní		(304, 1330)	(368, 1330)	(368, 1352)	(304, 1352)
image	.		(368, 1330)	(372, 1330)	(372, 1352)	(368, 1352)
image	Z		(378, 1330)	(392, 1330)	(392, 1352)	(378, 1352)
image	vykopaného		(400, 1330)	(517, 1330)	(517, 1352)	(400, 1352)
image	materiálu		(524, 1330)	(615, 1330)	(615, 1352)	(524, 1352)
image	byl		(622, 1330)	(652, 1330)	(652, 1352)	(622, 1352)
image	získán		(658, 1330)	(720, 1330)	(720, 1352)	(658, 1352)
image	středověký		(726, 1330)	(831, 1330)	(831, 1352)	(726, 1352)
image	střep		(838, 1330)	(884, 1330)	(884, 1352)	(838, 1352)
image	.		(885, 1330)	(891, 1330)	(891, 1352)	(885, 1352)
image	1.		(211, 1385)	(230, 1385)	(230, 1408)	(211, 1408)
image	Střep		(246, 1385)	(297, 1385)	(297, 1408)	(246, 1408)
image	ze		(302, 1385)	(325, 1385)	(325, 1408)	(302, 1408)
image	svislého		(331, 1385)	(409, 1385)	(409, 1408)	(331, 1408)
image	okraje		(417, 1385)	(476, 1385)	(476, 1408)	(417, 1408)
image	zásobnice		(483, 1385)	(577, 1385)	(577, 1408)	(483, 1408)
image	,		(578, 1385)	(582, 1385)	(582, 1408)	(578, 1408)
image	vodorovně		(590, 1385)	(692, 1385)	(692, 1408)	(590, 1408)
image	seříznutého		(699, 1385)	(809, 1385)	(809, 1408)	(699, 1408)
image	,		(811, 1385)	(815, 1385)	(815, 1408)	(811, 1408)
image	drsného		(823, 1385)	(898, 1385)	(898, 1408)	(823, 1408)
image	černého		(906, 1385)	(981, 1385)	(981, 1408)	(906, 1408)
image	povrchu		(987, 1385)	(1066, 1385)	(1066, 1408)	(987, 1408)
image	,		(1066, 1385)	(1072, 1385)	(1072, 1408)	(1066, 1408)
image	v		(246, 1412)	(259, 1412)	(259, 1433)	(246, 1433)
image	materiálu		(265, 1411)	(355, 1412)	(355, 1434)	(265, 1433)
image	příměs		(361, 1412)	(426, 1412)	(426, 1434)	(361, 1434)
image	písku		(434, 1413)	(486, 1413)	(486, 1434)	(434, 1434)
image	a		(493, 1413)	(504, 1413)	(504, 1434)	(493, 1434)
image	slídy		(510, 1413)	(556, 1413)	(556, 1434)	(510, 1434)
image	.		(556, 1414)	(563, 1414)	(563, 1435)	(556, 1435)
image	Rozm		(246, 1441)	(304, 1442)	(304, 1459)	(246, 1458)
image	.		(305, 1441)	(310, 1441)	(310, 1458)	(305, 1458)
image	60		(317, 1441)	(340, 1441)	(340, 1458)	(317, 1458)
image	x		(346, 1441)	(358, 1441)	(358, 1458)	(346, 1458)
image	59		(365, 1442)	(387, 1442)	(387, 1459)	(365, 1459)
image	mm		(395, 1442)	(432, 1442)	(432, 1459)	(395, 1459)
image	.		(434, 1442)	(441, 1442)	(441, 1459)	(434, 1459)
