IMAGE_NAME	DESCRIPTION	LANGUAGE	BBOX_1	BBOX_2	BBOX_3	BBOX_4
image	uváděných		(904, 1087)	(1034, 1087)	(1034, 1112)	(904, 1112)
image	v		(1048, 1087)	(1062, 1087)	(1062, 1112)	(1048, 1112)
image	historických		(170, 1112)	(344, 1112)	(344, 1136)	(170, 1136)
image	pramenech		(358, 1112)	(486, 1112)	(486, 1136)	(358, 1136)
image	,		(490, 1112)	(496, 1112)	(496, 1136)	(490, 1136)
image	nebyly		(501, 1112)	(587, 1112)	(587, 1136)	(501, 1136)
image	dosud		(601, 1112)	(672, 1112)	(672, 1136)	(601, 1136)
image	odkryty		(689, 1112)	(790, 1112)	(790, 1136)	(689, 1136)
image	.		(792, 1112)	(801, 1112)	(801, 1136)	(792, 1136)
image	Příčinu		(285, 1134)	(387, 1134)	(387, 1159)	(285, 1159)
image	dlužno		(400, 1134)	(487, 1134)	(487, 1159)	(400, 1159)
image	hledat		(501, 1134)	(586, 1134)	(586, 1159)	(501, 1159)
image	především		(602, 1134)	(732, 1134)	(732, 1159)	(602, 1159)
image	v		(745, 1134)	(758, 1134)	(758, 1159)	(745, 1159)
image	technicky		(776, 1134)	(903, 1134)	(903, 1159)	(776, 1159)
image	obtížném		(919, 1134)	(1035, 1134)	(1035, 1159)	(919, 1159)
image	a		(1048, 1134)	(1062, 1134)	(1062, 1159)	(1048, 1159)
image	fi		(1076, 1134)	(1105, 1134)	(1105, 1159)	(1076, 1159)
image	nančně		(170, 1155)	(256, 1155)	(256, 1180)	(170, 1180)
image	značně		(272, 1155)	(357, 1155)	(357, 1180)	(272, 1180)
image	nákladném		(372, 1155)	(502, 1156)	(502, 1182)	(372, 1181)
image	odkrývání		(518, 1156)	(645, 1157)	(645, 1183)	(518, 1182)
image	jich		(662, 1157)	(716, 1157)	(716, 1182)	(662, 1182)
image	zbytků		(733, 1157)	(815, 1157)	(815, 1183)	(733, 1183)
image	,		(822, 1158)	(828, 1158)	(828, 1183)	(822, 1183)
image	skrytých		(834, 1158)	(946, 1159)	(946, 1184)	(834, 1183)
image	pod		(963, 1158)	(1003, 1158)	(1003, 1184)	(963, 1184)
image	mohut		(1020, 1159)	(1092, 1159)	(1092, 1184)	(1020, 1184)
image	nými		(170, 1182)	(228, 1182)	(228, 1208)	(170, 1208)
image	náspy		(242, 1182)	(314, 1182)	(314, 1208)	(242, 1208)
image	pevnostními.U		(329, 1182)	(517, 1182)	(517, 1208)	(329, 1208)
image	mnohých		(530, 1182)	(629, 1182)	(629, 1208)	(530, 1208)
image	z		(646, 1182)	(657, 1182)	(657, 1208)	(646, 1208)
image	těchto		(675, 1182)	(760, 1182)	(760, 1208)	(675, 1208)
image	památek		(776, 1182)	(875, 1182)	(875, 1208)	(776, 1208)
image	byly		(892, 1182)	(947, 1182)	(947, 1208)	(892, 1208)
image	i		(963, 1182)	(974, 1182)	(974, 1208)	(963, 1208)
image	stopy		(994, 1182)	(1062, 1182)	(1062, 1208)	(994, 1208)
image	po		(1078, 1182)	(1106, 1182)	(1106, 1208)	(1078, 1208)
image	jejich		(173, 1205)	(257, 1205)	(257, 1231)	(173, 1231)
image	základech		(272, 1205)	(400, 1205)	(400, 1231)	(272, 1231)
image	úplně		(416, 1205)	(487, 1205)	(487, 1231)	(416, 1231)
image	zahlazeny		(503, 1205)	(630, 1205)	(630, 1231)	(503, 1231)
image	při		(646, 1205)	(687, 1205)	(687, 1231)	(646, 1231)
image	fortifikačních		(704, 1205)	(903, 1205)	(903, 1231)	(704, 1231)
image	upravách		(919, 1205)	(1035, 1205)	(1035, 1231)	(919, 1231)
image	celé		(1050, 1205)	(1107, 1205)	(1107, 1231)	(1050, 1231)
image	ho		(170, 1229)	(201, 1229)	(201, 1255)	(170, 1255)
image	terénu		(216, 1229)	(301, 1229)	(301, 1255)	(216, 1255)
image	Vyšehradu		(314, 1229)	(443, 1229)	(443, 1255)	(314, 1255)
image	.		(448, 1229)	(454, 1229)	(454, 1255)	(448, 1255)
image	Pro		(459, 1229)	(501, 1229)	(501, 1255)	(459, 1255)
image	výzkum		(516, 1229)	(603, 1229)	(603, 1255)	(516, 1255)
image	zejména		(617, 1229)	(717, 1229)	(717, 1255)	(617, 1255)
image	důležitý		(732, 1229)	(846, 1229)	(846, 1255)	(732, 1255)
image	okolní		(863, 1229)	(947, 1229)	(947, 1255)	(863, 1255)
image	terén		(964, 1229)	(1034, 1229)	(1034, 1255)	(964, 1255)
image	kapi		(1048, 1229)	(1105, 1229)	(1105, 1255)	(1048, 1255)
image	tulního		(173, 1252)	(271, 1252)	(271, 1278)	(173, 1278)
image	chrámu		(286, 1252)	(372, 1252)	(372, 1278)	(286, 1278)
image	,		(376, 1252)	(382, 1252)	(382, 1278)	(376, 1278)
image	anešní		(387, 1252)	(473, 1252)	(473, 1278)	(387, 1278)
image	vyšehradský		(488, 1252)	(645, 1252)	(645, 1278)	(488, 1278)
image	hřbitov		(659, 1252)	(760, 1252)	(760, 1278)	(659, 1278)
image	,		(765, 1252)	(771, 1252)	(771, 1278)	(765, 1278)
image	nebylo		(775, 1252)	(862, 1252)	(862, 1278)	(775, 1278)
image	ovšem		(877, 1252)	(950, 1252)	(950, 1278)	(877, 1278)
image	možno		(962, 1252)	(1035, 1252)	(1035, 1278)	(962, 1278)
image	vůbec		(1049, 1252)	(1119, 1252)	(1119, 1278)	(1049, 1278)
image	zkoumati		(171, 1280)	(284, 1280)	(284, 1297)	(171, 1297)
image	.		(289, 1280)	(295, 1280)	(295, 1296)	(289, 1296)
image	Přesto		(286, 1302)	(372, 1302)	(372, 1326)	(286, 1326)
image	lze		(388, 1302)	(431, 1302)	(431, 1326)	(388, 1326)
image	však		(444, 1302)	(501, 1302)	(501, 1326)	(444, 1326)
image	očekávati		(518, 1302)	(644, 1302)	(644, 1326)	(518, 1326)
image	,		(649, 1302)	(655, 1302)	(655, 1326)	(649, 1326)
image	že		(661, 1302)	(688, 1302)	(688, 1326)	(661, 1326)
image	některé		(703, 1302)	(803, 1302)	(803, 1326)	(703, 1326)
image	z		(819, 1302)	(830, 1302)	(830, 1326)	(819, 1326)
image	dosud		(847, 1302)	(918, 1302)	(918, 1326)	(847, 1326)
image	nezjištěných		(933, 1302)	(1107, 1302)	(1107, 1326)	(933, 1326)
image	památek		(171, 1325)	(272, 1325)	(272, 1351)	(171, 1351)
image	,		(274, 1325)	(281, 1325)	(281, 1351)	(274, 1351)
image	jak		(288, 1325)	(329, 1325)	(329, 1351)	(288, 1351)
image	na		(342, 1325)	(372, 1325)	(372, 1351)	(342, 1351)
image	Vyšehradě		(387, 1325)	(515, 1325)	(515, 1351)	(387, 1351)
image	,		(520, 1325)	(525, 1325)	(525, 1351)	(520, 1351)
image	tak		(534, 1325)	(573, 1325)	(573, 1351)	(534, 1351)
image	i		(590, 1325)	(599, 1325)	(599, 1351)	(590, 1351)
image	v		(618, 1325)	(630, 1325)	(630, 1351)	(618, 1351)
image	podhradí		(647, 1325)	(760, 1325)	(760, 1351)	(647, 1351)
image	,		(764, 1325)	(770, 1325)	(770, 1351)	(764, 1351)
image	budou		(777, 1325)	(846, 1325)	(846, 1351)	(777, 1351)
image	ještě		(865, 1325)	(933, 1325)	(933, 1351)	(865, 1351)
image	nalezeny		(948, 1325)	(1062, 1325)	(1062, 1351)	(948, 1351)
image	při		(1079, 1325)	(1121, 1325)	(1121, 1351)	(1079, 1351)
image	případných		(171, 1349)	(314, 1349)	(314, 1373)	(171, 1373)
image	stavebních		(331, 1349)	(473, 1349)	(473, 1373)	(331, 1373)
image	úpravách		(489, 1349)	(602, 1349)	(602, 1373)	(489, 1373)
image	,		(606, 1349)	(612, 1349)	(612, 1373)	(606, 1373)
image	pracích		(618, 1349)	(717, 1349)	(717, 1373)	(618, 1373)
image	kanalisačních		(732, 1349)	(919, 1349)	(919, 1373)	(732, 1373)
image	a		(935, 1349)	(947, 1349)	(947, 1373)	(935, 1373)
image	pod		(964, 1349)	(1006, 1349)	(1006, 1373)	(964, 1373)
image	.		(1010, 1349)	(1016, 1349)	(1016, 1373)	(1010, 1373)
image	,		(1024, 1349)	(1031, 1349)	(1031, 1373)	(1024, 1373)
image	které		(1035, 1349)	(1106, 1349)	(1106, 1373)	(1035, 1373)
image	proto		(172, 1374)	(242, 1374)	(242, 1397)	(172, 1397)
image	nutno		(257, 1374)	(329, 1374)	(329, 1397)	(257, 1397)
image	bedlivě		(345, 1374)	(443, 1374)	(443, 1397)	(345, 1397)
image	sledovat		(462, 1374)	(572, 1374)	(572, 1397)	(462, 1397)
image	a		(590, 1374)	(602, 1374)	(602, 1397)	(590, 1397)
image	již		(619, 1374)	(658, 1374)	(658, 1397)	(619, 1397)
image	předem		(675, 1374)	(760, 1374)	(760, 1397)	(675, 1397)
image	zajistit		(776, 1374)	(890, 1374)	(890, 1397)	(776, 1397)
image	odborný		(907, 1374)	(1006, 1374)	(1006, 1397)	(907, 1397)
image	dohled		(1021, 1374)	(1106, 1374)	(1106, 1397)	(1021, 1397)
image	při		(172, 1397)	(213, 1397)	(213, 1420)	(172, 1420)
image	jich		(231, 1397)	(285, 1397)	(285, 1419)	(231, 1419)
image	provádění		(300, 1397)	(429, 1397)	(429, 1419)	(300, 1419)
image	.		(434, 1396)	(441, 1396)	(441, 1418)	(434, 1418)
image	8./IV.1952		(926, 1501)	(1069, 1500)	(1069, 1522)	(926, 1523)
image	.		(1072, 1501)	(1080, 1501)	(1080, 1522)	(1072, 1522)
image	/Dr.Jiří		(883, 1524)	(997, 1524)	(997, 1546)	(883, 1546)
image	Müller		(1012, 1524)	(1097, 1524)	(1097, 1546)	(1012, 1546)
image	/		(1098, 1524)	(1114, 1524)	(1114, 1546)	(1098, 1546)
