IMAGE_NAME	DESCRIPTION	LANGUAGE	BBOX_1	BBOX_2	BBOX_3	BBOX_4
image	5		(809, 250)	(818, 250)	(818, 261)	(809, 261)
image	0		(809, 291)	(818, 291)	(818, 302)	(809, 302)
image	4		(809, 332)	(817, 332)	(817, 343)	(809, 343)
image	5		(809, 373)	(818, 373)	(818, 384)	(809, 384)
image	4		(809, 413)	(817, 413)	(817, 423)	(809, 423)
image	5		(809, 453)	(818, 453)	(818, 464)	(809, 464)
image	0		(809, 486)	(817, 486)	(817, 496)	(809, 496)
image	1		(810, 516)	(817, 516)	(817, 526)	(810, 526)
image	5		(809, 612)	(818, 612)	(818, 622)	(809, 622)
image	4		(809, 675)	(817, 675)	(817, 685)	(809, 685)
image	Im		(821, 748)	(821, 763)	(812, 763)	(812, 748)
image	3		(809, 756)	(817, 756)	(817, 766)	(809, 766)
image	1		(810, 797)	(818, 797)	(818, 807)	(810, 807)
image	0		(810, 827)	(818, 827)	(818, 837)	(810, 837)
image	0		(809, 859)	(818, 859)	(818, 869)	(809, 869)
image	0		(810, 891)	(819, 891)	(819, 902)	(810, 902)
image	0		(809, 922)	(818, 922)	(818, 933)	(809, 933)
image	2		(810, 954)	(818, 954)	(818, 964)	(810, 964)
image	ΜΑ		(830, 176)	(852, 176)	(852, 192)	(830, 192)
image	KO		(877, 178)	(894, 178)	(894, 189)	(877, 189)
image	1		(810, 985)	(818, 985)	(818, 996)	(810, 996)
image	0		(810, 1016)	(818, 1016)	(818, 1026)	(810, 1026)
image	0		(852, 250)	(861, 250)	(861, 261)	(852, 261)
image	0		(810, 1049)	(818, 1049)	(818, 1059)	(810, 1059)
image	12		(845, 291)	(860, 291)	(860, 302)	(845, 302)
image	25		(844, 332)	(861, 332)	(861, 343)	(844, 343)
image	12		(845, 372)	(860, 372)	(860, 382)	(845, 382)
image	650		(841, 426)	(841, 400)	(857, 400)	(857, 426)
image	40		(844, 453)	(860, 453)	(860, 463)	(844, 463)
image	130		(836, 485)	(862, 485)	(862, 497)	(836, 497)
image	51		(844, 516)	(861, 516)	(861, 527)	(844, 527)
image	0		(809, 549)	(818, 549)	(818, 560)	(809, 560)
image	64		(844, 548)	(861, 548)	(861, 560)	(844, 560)
image	2		(809, 580)	(818, 580)	(818, 591)	(809, 591)
image	95		(844, 579)	(861, 579)	(861, 590)	(844, 590)
image	210		(836, 611)	(862, 611)	(862, 622)	(836, 622)
image	1		(810, 643)	(818, 643)	(818, 653)	(810, 653)
image	146		(837, 642)	(861, 642)	(861, 653)	(837, 653)
image	38		(887, 642)	(903, 642)	(903, 653)	(887, 653)
image	ne		(930, 645)	(945, 645)	(945, 653)	(930, 653)
image	58		(844, 674)	(861, 674)	(861, 685)	(844, 685)
image	58		(887, 674)	(903, 674)	(903, 685)	(887, 685)
image	ano		(921, 677)	(945, 677)	(945, 685)	(921, 685)
image	7		(809, 714)	(820, 714)	(820, 725)	(809, 725)
image	240		(837, 714)	(862, 714)	(862, 725)	(837, 725)
image	200		(879, 714)	(903, 714)	(903, 725)	(879, 725)
image	21		(887, 251)	(902, 251)	(902, 261)	(887, 261)
image	22		(844, 828)	(860, 828)	(860, 838)	(844, 838)
image	50		(844, 858)	(860, 858)	(860, 868)	(844, 868)
image	0		(894, 291)	(904, 291)	(904, 302)	(894, 302)
image	128		(879, 333)	(905, 333)	(905, 344)	(879, 344)
image	7		(852, 984)	(861, 984)	(861, 994)	(852, 994)
image	4		(895, 373)	(903, 373)	(903, 383)	(895, 383)
image	33		(844, 1016)	(861, 1016)	(861, 1027)	(844, 1027)
image	38		(887, 413)	(903, 413)	(903, 424)	(887, 424)
image	4		(853, 1049)	(861, 1049)	(861, 1059)	(853, 1059)
image	1		(895, 454)	(903, 454)	(903, 464)	(895, 464)
image	7		(895, 485)	(904, 485)	(904, 495)	(895, 495)
image	30		(887, 517)	(903, 517)	(903, 527)	(887, 527)
image	211		(836, 796)	(860, 796)	(860, 807)	(836, 807)
image	12		(887, 796)	(902, 796)	(902, 807)	(887, 807)
image	40		(844, 890)	(861, 890)	(861, 901)	(844, 901)
image	0		(852, 922)	(861, 922)	(861, 933)	(852, 933)
image	94		(844, 953)	(862, 953)	(862, 964)	(844, 964)
image	12		(887, 954)	(904, 954)	(904, 964)	(887, 964)
image	18		(887, 828)	(903, 828)	(903, 838)	(887, 838)
image	16		(887, 858)	(903, 858)	(903, 869)	(887, 869)
image	U		(923, 178)	(935, 178)	(935, 189)	(923, 189)
image	8		(894, 549)	(904, 549)	(904, 559)	(894, 559)
image	ne		(930, 551)	(946, 551)	(946, 558)	(930, 558)
image	47		(886, 891)	(903, 891)	(903, 901)	(886, 901)
image	ne		(930, 253)	(946, 253)	(946, 262)	(930, 262)
image	50		(887, 580)	(903, 580)	(903, 590)	(887, 590)
image	ne		(930, 582)	(945, 582)	(945, 590)	(930, 590)
image	115		(836, 754)	(863, 754)	(863, 766)	(836, 766)
image	24		(887, 755)	(903, 755)	(903, 766)	(887, 766)
image	ne		(930, 758)	(945, 758)	(945, 766)	(930, 766)
image	0		(895, 922)	(903, 922)	(903, 932)	(895, 932)
image	ne		(930, 294)	(946, 294)	(946, 302)	(930, 302)
image	34		(887, 612)	(902, 612)	(902, 622)	(887, 622)
image	ano		(921, 614)	(945, 614)	(945, 622)	(921, 622)
image	8		(895, 985)	(905, 985)	(905, 995)	(895, 995)
image	ne		(930, 336)	(946, 336)	(946, 343)	(930, 343)
image	15		(887, 1017)	(903, 1017)	(903, 1028)	(887, 1028)
image	ne		(930, 375)	(945, 375)	(945, 383)	(930, 383)
image	11		(887, 1049)	(903, 1049)	(903, 1059)	(887, 1059)
image	ne		(930, 416)	(945, 416)	(945, 424)	(930, 424)
image	ne		(930, 456)	(945, 456)	(945, 464)	(930, 464)
image	ne		(930, 488)	(946, 488)	(946, 496)	(930, 496)
image	ne		(930, 519)	(945, 519)	(945, 526)	(930, 526)
image	ne		(930, 717)	(946, 717)	(946, 724)	(930, 724)
image	ne		(930, 798)	(945, 798)	(945, 806)	(930, 806)
image	ne		(930, 829)	(945, 829)	(945, 837)	(930, 837)
image	ne		(930, 860)	(945, 860)	(945, 869)	(930, 869)
image	ne		(930, 893)	(946, 893)	(946, 901)	(930, 901)
image	ne		(930, 925)	(946, 925)	(946, 933)	(930, 933)
image	ne		(930, 955)	(945, 955)	(945, 964)	(930, 964)
image	ne		(930, 986)	(945, 986)	(945, 994)	(930, 994)
image	ne		(930, 1018)	(945, 1018)	(945, 1026)	(930, 1026)
image	ne		(930, 1050)	(945, 1050)	(945, 1058)	(930, 1058)
image	KI		(965, 177)	(977, 177)	(977, 189)	(965, 189)
image	0		(979, 250)	(989, 250)	(989, 261)	(979, 261)
image	1		(1022, 250)	(1032, 250)	(1032, 262)	(1022, 262)
image	0		(980, 292)	(989, 292)	(989, 303)	(980, 303)
image	0		(979, 333)	(988, 333)	(988, 343)	(979, 343)
image	0		(979, 372)	(988, 372)	(988, 382)	(979, 382)
image	0		(980, 413)	(989, 413)	(989, 423)	(980, 423)
image	0		(979, 453)	(988, 453)	(988, 464)	(979, 464)
image	0		(979, 485)	(988, 485)	(988, 495)	(979, 495)
image	0		(979, 516)	(988, 516)	(988, 526)	(979, 526)
image	0		(979, 548)	(988, 548)	(988, 558)	(979, 558)
image	0		(979, 579)	(988, 579)	(988, 589)	(979, 589)
image	0		(979, 611)	(988, 611)	(988, 621)	(979, 621)
image	0		(979, 642)	(988, 642)	(988, 652)	(979, 652)
image	0		(979, 674)	(988, 674)	(988, 684)	(979, 684)
image	0		(980, 714)	(989, 714)	(989, 724)	(980, 724)
image	0		(980, 755)	(989, 755)	(989, 766)	(980, 766)
image	0		(980, 796)	(989, 796)	(989, 806)	(980, 806)
image	0		(979, 827)	(988, 827)	(988, 837)	(979, 837)
image	0		(979, 859)	(988, 859)	(988, 869)	(979, 869)
image	0		(980, 890)	(989, 890)	(989, 901)	(980, 901)
image	0		(979, 922)	(988, 922)	(988, 933)	(979, 933)
image	0		(980, 953)	(989, 953)	(989, 963)	(980, 963)
image	0		(980, 984)	(989, 984)	(989, 994)	(980, 994)
image	0		(980, 1016)	(988, 1016)	(988, 1026)	(980, 1026)
image	Dto		(1001, 178)	(1026, 178)	(1026, 189)	(1001, 189)
image	bron		(1039, 178)	(1071, 178)	(1071, 189)	(1039, 189)
image	0		(980, 1048)	(989, 1048)	(989, 1058)	(980, 1058)
image	to		(1037, 283)	(1037, 302)	(1023, 302)	(1023, 283)
image	0		(1022, 333)	(1031, 333)	(1031, 343)	(1022, 343)
image	0		(1022, 372)	(1031, 372)	(1031, 382)	(1022, 382)
image	0		(1022, 414)	(1031, 414)	(1031, 424)	(1022, 424)
image	0		(1022, 454)	(1031, 454)	(1031, 464)	(1022, 464)
image	0		(1022, 486)	(1031, 486)	(1031, 496)	(1022, 496)
image	0		(1022, 517)	(1031, 517)	(1031, 527)	(1022, 527)
image	0		(1022, 549)	(1031, 549)	(1031, 559)	(1022, 559)
image	0		(1022, 580)	(1031, 580)	(1031, 590)	(1022, 590)
image	0		(1022, 612)	(1031, 612)	(1031, 622)	(1022, 622)
image	0		(1022, 642)	(1031, 642)	(1031, 652)	(1022, 652)
image	0		(1022, 675)	(1031, 675)	(1031, 685)	(1022, 685)
image	0		(1023, 714)	(1031, 714)	(1031, 724)	(1023, 724)
image	1		(1023, 756)	(1030, 756)	(1030, 766)	(1023, 766)
image	0		(1022, 797)	(1031, 797)	(1031, 807)	(1022, 807)
image	0		(1023, 827)	(1031, 827)	(1031, 837)	(1023, 837)
image	0		(1022, 859)	(1030, 859)	(1030, 869)	(1022, 869)
image	0		(1022, 890)	(1031, 890)	(1031, 901)	(1022, 901)
image	0		(1022, 922)	(1031, 922)	(1031, 932)	(1022, 932)
image	0		(1022, 954)	(1031, 954)	(1031, 964)	(1022, 964)
image	OOO		(1022, 1060)	(1019, 984)	(1029, 984)	(1032, 1060)
image	2		(1062, 186)	(1062, 195)	(1050, 195)	(1050, 186)
image	N		(1062, 198)	(1062, 209)	(1050, 209)	(1050, 198)
image	o		(1065, 261)	(1065, 249)	(1074, 249)	(1074, 261)
image	0		(1064, 251)	(1073, 251)	(1073, 262)	(1064, 262)
image	0		(1065, 291)	(1074, 291)	(1074, 301)	(1065, 301)
image	0		(1065, 333)	(1074, 333)	(1074, 343)	(1065, 343)
image	To		(1064, 365)	(1076, 365)	(1076, 382)	(1064, 382)
image	0		(1065, 373)	(1073, 373)	(1073, 383)	(1065, 383)
image	0		(1065, 413)	(1073, 413)	(1073, 423)	(1065, 423)
image	0		(1065, 453)	(1073, 453)	(1073, 463)	(1065, 463)
image	OOOO		(1063, 482)	(1073, 482)	(1072, 590)	(1062, 590)
image	0		(1065, 485)	(1074, 485)	(1074, 496)	(1065, 496)
image	0		(1065, 517)	(1073, 517)	(1073, 528)	(1065, 528)
image	0		(1064, 549)	(1073, 549)	(1073, 559)	(1064, 559)
image	0		(1065, 580)	(1074, 580)	(1074, 590)	(1065, 590)
image	0		(1065, 611)	(1073, 611)	(1073, 621)	(1065, 621)
image	0		(1065, 643)	(1073, 643)	(1073, 653)	(1065, 653)
image	0		(1065, 675)	(1073, 675)	(1073, 685)	(1065, 685)
image	0		(1065, 714)	(1074, 714)	(1074, 724)	(1065, 724)
image	0		(1065, 756)	(1073, 756)	(1073, 766)	(1065, 766)
image	OOO		(1072, 796)	(1073, 868)	(1063, 868)	(1062, 796)
image	OO		(1073, 888)	(1074, 934)	(1065, 934)	(1064, 888)
image	0		(1065, 890)	(1074, 890)	(1074, 901)	(1065, 901)
image	0		(1064, 922)	(1073, 922)	(1073, 933)	(1064, 933)
image	0		(1065, 954)	(1073, 954)	(1073, 964)	(1065, 964)
image	0		(1065, 984)	(1074, 984)	(1074, 994)	(1065, 994)
image	0		(1065, 1016)	(1074, 1016)	(1074, 1026)	(1065, 1026)
image	0		(1065, 1048)	(1074, 1048)	(1074, 1058)	(1065, 1058)
image	Fe		(1090, 177)	(1107, 177)	(1107, 189)	(1090, 189)
image	Str		(1131, 178)	(1151, 178)	(1151, 189)	(1131, 189)
image	jiné		(1184, 177)	(1209, 177)	(1209, 192)	(1184, 192)
image	0		(1108, 250)	(1116, 250)	(1116, 260)	(1108, 260)
image	0		(1107, 291)	(1117, 291)	(1117, 301)	(1107, 301)
image	0		(1107, 333)	(1115, 333)	(1115, 343)	(1107, 343)
image	0		(1107, 372)	(1116, 372)	(1116, 383)	(1107, 383)
image	0		(1107, 414)	(1115, 414)	(1115, 424)	(1107, 424)
image	0		(1107, 453)	(1116, 453)	(1116, 464)	(1107, 464)
image	0		(1107, 486)	(1115, 486)	(1115, 496)	(1107, 496)
image	0		(1108, 517)	(1116, 517)	(1116, 528)	(1108, 528)
image	0		(1107, 549)	(1115, 549)	(1115, 559)	(1107, 559)
image	0		(1108, 580)	(1116, 580)	(1116, 591)	(1108, 591)
image	0		(1107, 612)	(1115, 612)	(1115, 622)	(1107, 622)
image	0		(1107, 643)	(1116, 643)	(1116, 653)	(1107, 653)
image	0		(1107, 675)	(1116, 675)	(1116, 685)	(1107, 685)
image	0		(1108, 715)	(1116, 715)	(1116, 725)	(1108, 725)
image	0		(1107, 756)	(1115, 756)	(1115, 766)	(1107, 766)
image	0		(1107, 797)	(1115, 797)	(1115, 807)	(1107, 807)
image	0		(1107, 828)	(1115, 828)	(1115, 838)	(1107, 838)
image	0		(1107, 859)	(1115, 859)	(1115, 870)	(1107, 870)
image	0		(1107, 890)	(1116, 890)	(1116, 901)	(1107, 901)
image	0		(1107, 923)	(1115, 923)	(1115, 933)	(1107, 933)
image	0		(1107, 954)	(1115, 954)	(1115, 964)	(1107, 964)
image	0		(1107, 984)	(1115, 984)	(1115, 995)	(1107, 995)
image	0		(1107, 1017)	(1116, 1017)	(1116, 1027)	(1107, 1027)
image	0		(1107, 1049)	(1116, 1049)	(1116, 1059)	(1107, 1059)
image	0		(1150, 250)	(1159, 250)	(1159, 261)	(1150, 261)
image	0		(1150, 291)	(1159, 291)	(1159, 302)	(1150, 302)
image	0		(1150, 332)	(1158, 332)	(1158, 344)	(1150, 344)
image	surovina		(1165, 331)	(1219, 330)	(1219, 343)	(1165, 344)
image	0		(1150, 373)	(1158, 373)	(1158, 382)	(1150, 382)
image	0		(1150, 413)	(1158, 413)	(1158, 423)	(1150, 423)
image	0		(1150, 453)	(1159, 453)	(1159, 466)	(1150, 466)
image	přep.hl		(1167, 453)	(1213, 453)	(1213, 466)	(1167, 466)
image	0		(1150, 486)	(1158, 486)	(1158, 496)	(1150, 496)
image	0		(1150, 517)	(1159, 517)	(1159, 526)	(1150, 526)
image	0		(1150, 548)	(1159, 548)	(1159, 558)	(1150, 558)
image	0		(1150, 580)	(1158, 580)	(1158, 590)	(1150, 590)
image	0		(1150, 611)	(1159, 611)	(1159, 620)	(1150, 620)
image	0		(1150, 642)	(1159, 642)	(1159, 653)	(1150, 653)
image	0		(1150, 675)	(1158, 675)	(1158, 685)	(1150, 685)
image	0		(1150, 714)	(1159, 714)	(1159, 725)	(1150, 725)
image	0		(1150, 756)	(1158, 756)	(1158, 766)	(1150, 766)
image	0		(1150, 797)	(1158, 797)	(1158, 807)	(1150, 807)
image	0		(1150, 827)	(1158, 827)	(1158, 837)	(1150, 837)
image	0		(1150, 858)	(1158, 858)	(1158, 868)	(1150, 868)
image	1		(1150, 890)	(1158, 890)	(1158, 901)	(1150, 901)
image	0		(1150, 922)	(1159, 922)	(1159, 933)	(1150, 933)
image	0		(1150, 953)	(1158, 953)	(1158, 963)	(1150, 963)
image	0		(1150, 984)	(1159, 984)	(1159, 995)	(1150, 995)
image	0		(1150, 1016)	(1159, 1016)	(1159, 1027)	(1150, 1027)
image	1		(1151, 1048)	(1159, 1048)	(1159, 1058)	(1151, 1058)
image	DATACE		(1270, 178)	(1322, 178)	(1322, 189)	(1270, 189)
image	BR		(1238, 249)	(1254, 249)	(1254, 262)	(1238, 262)
image	střed		(1258, 249)	(1290, 249)	(1290, 262)	(1258, 262)
image	.		(1293, 249)	(1297, 249)	(1297, 262)	(1293, 262)
image	/		(1295, 249)	(1302, 249)	(1302, 262)	(1295, 262)
image	ml		(1302, 249)	(1318, 249)	(1318, 263)	(1302, 263)
image	.		(1319, 250)	(1322, 250)	(1322, 263)	(1319, 263)
image	BR		(1238, 290)	(1254, 290)	(1254, 303)	(1238, 303)
image	střed		(1258, 290)	(1291, 290)	(1291, 303)	(1258, 303)
image	.		(1292, 290)	(1296, 290)	(1296, 303)	(1292, 303)
image	/		(1295, 290)	(1302, 290)	(1302, 303)	(1295, 303)
image	ml		(1302, 290)	(1319, 290)	(1319, 303)	(1302, 303)
image	.		(1319, 290)	(1323, 290)	(1323, 303)	(1319, 303)
image	BR		(1238, 331)	(1253, 331)	(1253, 345)	(1238, 345)
image	střed		(1257, 331)	(1290, 330)	(1290, 343)	(1257, 344)
image	.		(1291, 331)	(1295, 331)	(1295, 344)	(1291, 344)
image	/		(1294, 330)	(1301, 330)	(1301, 343)	(1294, 343)
image	ml		(1301, 330)	(1318, 330)	(1318, 343)	(1301, 343)
image	.		(1318, 330)	(1322, 330)	(1322, 343)	(1318, 343)
image	BR		(1238, 371)	(1254, 371)	(1254, 384)	(1238, 384)
image	střed		(1258, 371)	(1290, 371)	(1290, 384)	(1258, 384)
image	.		(1292, 371)	(1296, 371)	(1296, 384)	(1292, 384)
image	/		(1294, 371)	(1301, 371)	(1301, 384)	(1294, 384)
image	ml		(1302, 371)	(1318, 371)	(1318, 384)	(1302, 384)
image	.		(1319, 371)	(1323, 371)	(1323, 384)	(1319, 384)
image	BR		(1238, 412)	(1254, 412)	(1254, 425)	(1238, 425)
image	střed		(1258, 412)	(1291, 412)	(1291, 425)	(1258, 425)
image	.		(1292, 412)	(1296, 412)	(1296, 425)	(1292, 425)
image	/		(1295, 412)	(1302, 412)	(1302, 425)	(1295, 425)
image	ml		(1301, 412)	(1319, 412)	(1319, 425)	(1301, 425)
image	.		(1319, 412)	(1323, 412)	(1323, 425)	(1319, 425)
image	BR		(1238, 453)	(1254, 453)	(1254, 465)	(1238, 465)
image	střed		(1258, 453)	(1291, 453)	(1291, 465)	(1258, 465)
image	.		(1292, 453)	(1296, 453)	(1296, 465)	(1292, 465)
image	/		(1295, 453)	(1302, 453)	(1302, 465)	(1295, 465)
image	ml		(1302, 453)	(1319, 453)	(1319, 465)	(1302, 465)
image	.		(1319, 453)	(1323, 453)	(1323, 465)	(1319, 465)
image	BR		(1238, 484)	(1254, 484)	(1254, 496)	(1238, 496)
image	střed		(1258, 484)	(1290, 484)	(1290, 496)	(1258, 496)
image	.		(1292, 484)	(1295, 484)	(1295, 496)	(1292, 496)
image	/		(1296, 484)	(1303, 484)	(1303, 496)	(1296, 496)
image	ml		(1302, 484)	(1318, 484)	(1318, 497)	(1302, 497)
image	.		(1319, 485)	(1322, 485)	(1322, 497)	(1319, 497)
image	BR		(1238, 514)	(1254, 514)	(1254, 527)	(1238, 527)
image	střed		(1258, 513)	(1290, 514)	(1290, 528)	(1258, 527)
image	.		(1292, 515)	(1296, 515)	(1296, 528)	(1292, 528)
image	/		(1295, 515)	(1302, 515)	(1302, 528)	(1295, 528)
image	ml		(1302, 515)	(1319, 515)	(1319, 528)	(1302, 528)
image	.		(1319, 515)	(1322, 515)	(1322, 528)	(1319, 528)
image	BR		(1238, 546)	(1254, 546)	(1254, 559)	(1238, 559)
image	střed		(1258, 545)	(1290, 546)	(1290, 560)	(1258, 559)
image	.		(1292, 547)	(1296, 547)	(1296, 560)	(1292, 560)
image	/		(1295, 547)	(1302, 547)	(1302, 560)	(1295, 560)
image	ml		(1302, 547)	(1319, 547)	(1319, 560)	(1302, 560)
image	.		(1319, 547)	(1322, 547)	(1322, 560)	(1319, 560)
image	BR		(1238, 579)	(1254, 579)	(1254, 591)	(1238, 591)
image	střed		(1258, 579)	(1291, 579)	(1291, 591)	(1258, 591)
image	.		(1292, 579)	(1296, 579)	(1296, 591)	(1292, 591)
image	/		(1295, 579)	(1302, 579)	(1302, 591)	(1295, 591)
image	ml		(1302, 579)	(1319, 579)	(1319, 591)	(1302, 591)
image	.		(1319, 579)	(1322, 579)	(1322, 591)	(1319, 591)
image	BR		(1238, 611)	(1254, 611)	(1254, 623)	(1238, 623)
image	střed		(1258, 611)	(1291, 611)	(1291, 623)	(1258, 623)
image	.		(1292, 611)	(1296, 611)	(1296, 623)	(1292, 623)
image	/		(1295, 611)	(1302, 611)	(1302, 623)	(1295, 623)
image	ml		(1302, 611)	(1319, 611)	(1319, 623)	(1302, 623)
image	.		(1319, 611)	(1322, 611)	(1322, 623)	(1319, 623)
image	BR		(1238, 642)	(1254, 642)	(1254, 654)	(1238, 654)
image	střed		(1258, 642)	(1291, 642)	(1291, 654)	(1258, 654)
image	.		(1292, 642)	(1296, 642)	(1296, 654)	(1292, 654)
image	/		(1295, 642)	(1302, 642)	(1302, 654)	(1295, 654)
image	ml		(1302, 642)	(1319, 642)	(1319, 654)	(1302, 654)
image	.		(1319, 642)	(1322, 642)	(1322, 654)	(1319, 654)
image	BR		(1238, 674)	(1253, 674)	(1253, 686)	(1238, 686)
image	střed		(1258, 674)	(1289, 674)	(1289, 686)	(1258, 686)
image	.		(1292, 674)	(1296, 674)	(1296, 686)	(1292, 686)
image	/		(1294, 674)	(1301, 674)	(1301, 686)	(1294, 686)
image	ml		(1302, 674)	(1318, 674)	(1318, 686)	(1302, 686)
image	.		(1319, 674)	(1322, 674)	(1322, 686)	(1319, 686)
image	BR		(1238, 713)	(1254, 713)	(1254, 727)	(1238, 727)
image	střed		(1258, 713)	(1291, 713)	(1291, 727)	(1258, 727)
image	.		(1293, 713)	(1297, 713)	(1297, 727)	(1293, 727)
image	/		(1295, 713)	(1302, 713)	(1302, 727)	(1295, 727)
image	ml		(1302, 713)	(1319, 713)	(1319, 727)	(1302, 727)
image	.		(1319, 714)	(1323, 714)	(1323, 728)	(1319, 728)
image	BR		(1238, 755)	(1253, 755)	(1253, 767)	(1238, 767)
image	střed		(1258, 755)	(1289, 755)	(1289, 767)	(1258, 767)
image	.		(1293, 755)	(1296, 755)	(1296, 767)	(1293, 767)
image	/		(1295, 755)	(1301, 755)	(1301, 767)	(1295, 767)
image	ml		(1302, 755)	(1319, 755)	(1319, 767)	(1302, 767)
image	.		(1319, 755)	(1322, 755)	(1322, 767)	(1319, 767)
image	BR		(1238, 796)	(1253, 796)	(1253, 808)	(1238, 808)
image	,		(1256, 796)	(1260, 796)	(1260, 807)	(1256, 807)
image	intruze		(1261, 796)	(1306, 796)	(1306, 807)	(1261, 807)
image	LAT		(1311, 796)	(1336, 796)	(1336, 807)	(1311, 807)
image	BR		(1238, 826)	(1254, 826)	(1254, 840)	(1238, 840)
image	střed		(1258, 826)	(1290, 826)	(1290, 840)	(1258, 840)
image	.		(1292, 826)	(1296, 826)	(1296, 840)	(1292, 840)
image	/		(1295, 826)	(1302, 826)	(1302, 840)	(1295, 840)
image	ml		(1302, 826)	(1319, 826)	(1319, 840)	(1302, 840)
image	.		(1319, 826)	(1322, 826)	(1322, 840)	(1319, 840)
image	BR		(1238, 858)	(1253, 858)	(1253, 870)	(1238, 870)
image	střed		(1258, 858)	(1289, 858)	(1289, 870)	(1258, 870)
image	.		(1292, 858)	(1296, 858)	(1296, 870)	(1292, 870)
image	/		(1294, 858)	(1301, 858)	(1301, 870)	(1294, 870)
image	ml		(1302, 858)	(1318, 858)	(1318, 870)	(1302, 870)
image	.		(1319, 858)	(1322, 858)	(1322, 870)	(1319, 870)
image	BR		(1238, 890)	(1254, 890)	(1254, 903)	(1238, 903)
image	střed		(1258, 890)	(1291, 890)	(1291, 903)	(1258, 903)
image	.		(1292, 890)	(1296, 890)	(1296, 903)	(1292, 903)
image	/		(1295, 890)	(1302, 890)	(1302, 903)	(1295, 903)
image	ml		(1302, 890)	(1319, 890)	(1319, 903)	(1302, 903)
image	.		(1319, 890)	(1322, 890)	(1322, 903)	(1319, 903)
image	BR		(1238, 922)	(1254, 922)	(1254, 935)	(1238, 935)
image	střed		(1258, 922)	(1291, 922)	(1291, 935)	(1258, 935)
image	.		(1292, 922)	(1296, 922)	(1296, 935)	(1292, 935)
image	/		(1295, 922)	(1302, 922)	(1302, 935)	(1295, 935)
image	ml		(1302, 922)	(1319, 922)	(1319, 935)	(1302, 935)
image	.		(1319, 922)	(1322, 922)	(1322, 935)	(1319, 935)
image	BR		(1238, 952)	(1254, 952)	(1254, 964)	(1238, 964)
image	střed		(1258, 952)	(1290, 952)	(1290, 964)	(1258, 964)
image	.		(1292, 952)	(1295, 952)	(1295, 964)	(1292, 964)
image	/		(1296, 952)	(1303, 952)	(1303, 964)	(1296, 964)
image	ml		(1302, 952)	(1318, 952)	(1318, 965)	(1302, 965)
image	.		(1319, 953)	(1322, 953)	(1322, 965)	(1319, 965)
image	BR		(1238, 981)	(1254, 981)	(1254, 995)	(1238, 995)
image	střed		(1258, 981)	(1290, 982)	(1290, 997)	(1258, 996)
image	.		(1292, 982)	(1296, 982)	(1296, 996)	(1292, 996)
image	/		(1296, 982)	(1303, 982)	(1303, 996)	(1296, 996)
image	ml		(1302, 982)	(1319, 982)	(1319, 997)	(1302, 997)
image	.		(1319, 983)	(1322, 983)	(1322, 997)	(1319, 997)
image	BR		(1238, 1013)	(1255, 1014)	(1255, 1027)	(1238, 1026)
image	střed		(1258, 1013)	(1291, 1014)	(1291, 1027)	(1258, 1026)
image	.		(1292, 1014)	(1296, 1014)	(1296, 1027)	(1292, 1027)
image	/		(1295, 1014)	(1302, 1014)	(1302, 1027)	(1295, 1027)
image	ml		(1302, 1014)	(1319, 1015)	(1319, 1029)	(1302, 1028)
image	.		(1319, 1015)	(1323, 1015)	(1323, 1028)	(1319, 1028)
image	BR		(1238, 1045)	(1254, 1045)	(1254, 1058)	(1238, 1058)
image	střed		(1258, 1045)	(1291, 1046)	(1291, 1059)	(1258, 1058)
image	.		(1293, 1046)	(1297, 1046)	(1297, 1059)	(1293, 1059)
image	/		(1296, 1046)	(1303, 1046)	(1303, 1059)	(1296, 1059)
image	ml		(1302, 1046)	(1319, 1047)	(1319, 1061)	(1302, 1060)
image	.		(1319, 1047)	(1322, 1047)	(1322, 1060)	(1319, 1060)
image	přetav.keramika		(1365, 291)	(1471, 291)	(1471, 304)	(1365, 304)
image	poznámka		(1424, 177)	(1491, 177)	(1491, 191)	(1424, 191)
image	přetav.mazanice		(1365, 331)	(1472, 330)	(1472, 344)	(1365, 345)
image	přetav.mazanice		(1365, 413)	(1472, 412)	(1472, 426)	(1365, 427)
image	přetav.keramika		(1365, 452)	(1470, 451)	(1470, 465)	(1365, 466)
image	Ši		(1365, 514)	(1376, 514)	(1376, 529)	(1365, 529)
image	?		(1376, 514)	(1383, 514)	(1383, 529)	(1376, 529)
image	,		(1383, 514)	(1387, 514)	(1387, 529)	(1383, 529)
image	přetav.ker		(1388, 513)	(1455, 514)	(1455, 530)	(1388, 529)
image	.		(1454, 515)	(1458, 515)	(1458, 530)	(1454, 530)
image	Ši		(1364, 546)	(1378, 546)	(1378, 559)	(1364, 559)
image	?		(1376, 546)	(1385, 546)	(1385, 559)	(1376, 559)
image	přetav.mazanice		(1365, 611)	(1471, 610)	(1471, 624)	(1365, 625)
image	kolečko		(1365, 641)	(1413, 641)	(1413, 653)	(1365, 653)
image	maz.s		(1365, 675)	(1401, 674)	(1401, 685)	(1365, 686)
image	otisk		(1405, 674)	(1436, 673)	(1436, 684)	(1405, 685)
image	.		(1435, 674)	(1440, 674)	(1440, 684)	(1435, 684)
image	přetav.ker		(1365, 827)	(1433, 827)	(1433, 840)	(1365, 840)
image	.		(1432, 827)	(1435, 827)	(1435, 840)	(1432, 840)
