IMAGE_NAME	DESCRIPTION	LANGUAGE	BBOX_1	BBOX_2	BBOX_3	BBOX_4
image	sieburgovská		(287, 1140)	(414, 1140)	(414, 1162)	(287, 1162)
image	tapetárna		(425, 1140)	(513, 1140)	(513, 1162)	(425, 1162)
image	se		(525, 1140)	(545, 1140)	(545, 1162)	(525, 1162)
image	po		(556, 1140)	(579, 1140)	(579, 1162)	(556, 1162)
image	roce		(592, 1140)	(632, 1140)	(632, 1162)	(592, 1162)
image	1880		(647, 1140)	(692, 1140)	(692, 1162)	(647, 1162)
image	proměnila		(705, 1140)	(801, 1140)	(801, 1162)	(705, 1162)
image	na		(813, 1140)	(836, 1140)	(836, 1162)	(813, 1162)
image	továrnu		(847, 1140)	(921, 1140)	(921, 1162)	(847, 1162)
image	na		(933, 1140)	(956, 1140)	(956, 1162)	(933, 1162)
image	nábytek		(967, 1140)	(1043, 1140)	(1043, 1162)	(967, 1162)
image	,		(1043, 1140)	(1050, 1140)	(1050, 1162)	(1043, 1162)
image	kartounka		(141, 1181)	(238, 1181)	(238, 1204)	(141, 1204)
image	v		(245, 1181)	(257, 1181)	(257, 1204)	(245, 1204)
image	roce		(262, 1181)	(304, 1181)	(304, 1204)	(262, 1204)
image	1872		(314, 1181)	(359, 1181)	(359, 1204)	(314, 1204)
image	na		(367, 1181)	(390, 1181)	(390, 1204)	(367, 1204)
image	přádelnu		(397, 1181)	(480, 1181)	(480, 1204)	(397, 1204)
image	.		(483, 1181)	(487, 1181)	(487, 1204)	(483, 1204)
image	Od		(495, 1181)	(523, 1181)	(523, 1204)	(495, 1204)
image	80.		(532, 1181)	(560, 1181)	(560, 1204)	(532, 1204)
image	let		(569, 1181)	(593, 1181)	(593, 1204)	(569, 1204)
image	19.		(603, 1181)	(629, 1181)	(629, 1204)	(603, 1204)
image	století		(639, 1181)	(698, 1181)	(698, 1204)	(639, 1204)
image	vypukl		(704, 1181)	(771, 1181)	(771, 1204)	(704, 1204)
image	stavební		(779, 1181)	(859, 1181)	(859, 1204)	(779, 1204)
image	boom		(866, 1181)	(920, 1181)	(920, 1204)	(866, 1204)
image	v		(928, 1181)	(940, 1181)	(940, 1204)	(928, 1204)
image	souvislosti		(946, 1181)	(1050, 1181)	(1050, 1204)	(946, 1204)
image	s		(142, 1223)	(150, 1223)	(150, 1245)	(142, 1245)
image	hospodářským		(157, 1223)	(297, 1223)	(297, 1245)	(157, 1245)
image	rozmachem		(308, 1223)	(419, 1223)	(419, 1245)	(308, 1245)
image	.		(421, 1223)	(425, 1223)	(425, 1245)	(421, 1245)
image	1889		(439, 1223)	(484, 1223)	(484, 1245)	(439, 1245)
image	byla		(497, 1223)	(539, 1223)	(539, 1245)	(497, 1245)
image	vybudována		(549, 1223)	(667, 1223)	(667, 1245)	(549, 1245)
image	v		(678, 1223)	(689, 1223)	(689, 1245)	(678, 1245)
image	Papírenské		(697, 1223)	(802, 1223)	(802, 1245)	(697, 1245)
image	ulici		(813, 1223)	(854, 1223)	(854, 1245)	(813, 1245)
image	bavlnová		(867, 1223)	(955, 1223)	(955, 1245)	(867, 1245)
image	přádelna		(966, 1223)	(1049, 1223)	(1049, 1245)	(966, 1245)
image	s		(141, 1264)	(150, 1264)	(150, 1286)	(141, 1286)
image	dělnickými		(157, 1264)	(265, 1264)	(265, 1286)	(157, 1286)
image	domy		(275, 1264)	(329, 1264)	(329, 1286)	(275, 1286)
image	,		(330, 1264)	(334, 1264)	(334, 1286)	(330, 1286)
image	tamže		(345, 1264)	(401, 1264)	(401, 1286)	(345, 1286)
image	1893		(414, 1264)	(457, 1264)	(457, 1286)	(414, 1286)
image	továrna		(470, 1264)	(542, 1264)	(542, 1286)	(470, 1286)
image	na		(552, 1264)	(574, 1264)	(574, 1286)	(552, 1286)
image	laky		(583, 1264)	(625, 1264)	(625, 1286)	(583, 1286)
image	Garantol		(636, 1264)	(718, 1264)	(718, 1286)	(636, 1286)
image	a		(729, 1264)	(739, 1264)	(739, 1286)	(729, 1286)
image	bělidlo		(749, 1264)	(813, 1264)	(813, 1286)	(749, 1286)
image	Mořice		(825, 1264)	(893, 1264)	(893, 1286)	(825, 1286)
image	Hoeniga		(904, 1264)	(986, 1264)	(986, 1286)	(904, 1286)
image	,		(985, 1264)	(990, 1264)	(990, 1286)	(985, 1286)
image	1888		(1002, 1264)	(1049, 1264)	(1049, 1286)	(1002, 1286)
image	v		(140, 1306)	(153, 1306)	(153, 1328)	(140, 1328)
image	ulici		(158, 1306)	(203, 1306)	(203, 1328)	(158, 1328)
image	Ve		(213, 1306)	(243, 1306)	(243, 1328)	(213, 1328)
image	Struhách		(253, 1306)	(338, 1306)	(338, 1328)	(253, 1328)
image	továrna		(349, 1306)	(422, 1306)	(422, 1328)	(349, 1328)
image	na		(433, 1306)	(456, 1306)	(456, 1328)	(433, 1328)
image	umělá		(467, 1306)	(524, 1306)	(524, 1328)	(467, 1328)
image	hnojiva		(536, 1306)	(608, 1306)	(608, 1328)	(536, 1328)
image	,		(610, 1306)	(614, 1306)	(614, 1328)	(610, 1328)
image	v		(626, 1306)	(637, 1306)	(637, 1328)	(626, 1328)
image	Korunovační		(644, 1306)	(770, 1306)	(770, 1328)	(644, 1328)
image	č		(781, 1306)	(790, 1306)	(790, 1328)	(781, 1328)
image	.		(793, 1306)	(796, 1306)	(796, 1328)	(793, 1328)
image	6		(809, 1306)	(819, 1306)	(819, 1328)	(809, 1328)
image	Houdkova		(833, 1306)	(932, 1306)	(932, 1328)	(833, 1328)
image	továrna		(943, 1306)	(1016, 1306)	(1016, 1328)	(943, 1328)
image	na		(1026, 1306)	(1050, 1306)	(1050, 1328)	(1026, 1328)
image	fysikální		(141, 1346)	(227, 1346)	(227, 1368)	(141, 1368)
image	stroje		(237, 1346)	(291, 1346)	(291, 1368)	(237, 1368)
image	.		(292, 1346)	(298, 1346)	(298, 1368)	(292, 1368)
image	Prudce		(308, 1346)	(373, 1346)	(373, 1368)	(308, 1368)
image	se		(387, 1346)	(405, 1346)	(405, 1368)	(387, 1368)
image	rozrostla		(417, 1346)	(501, 1346)	(501, 1368)	(417, 1368)
image	i		(513, 1346)	(518, 1346)	(518, 1368)	(513, 1368)
image	zástavba		(531, 1346)	(613, 1346)	(613, 1368)	(531, 1368)
image	.		(615, 1346)	(618, 1346)	(618, 1368)	(615, 1368)
image	V		(631, 1346)	(648, 1346)	(648, 1368)	(631, 1368)
image	roce		(654, 1346)	(694, 1346)	(694, 1368)	(654, 1368)
image	1900		(708, 1346)	(753, 1346)	(753, 1368)	(708, 1368)
image	se		(767, 1346)	(785, 1346)	(785, 1368)	(767, 1368)
image	na		(797, 1346)	(820, 1346)	(820, 1368)	(797, 1368)
image	bubenečském		(831, 1346)	(961, 1346)	(961, 1368)	(831, 1368)
image	katastru		(972, 1346)	(1049, 1346)	(1049, 1368)	(972, 1368)
image	nacházelo		(141, 1389)	(238, 1389)	(238, 1412)	(141, 1412)
image	189		(254, 1389)	(288, 1389)	(288, 1412)	(254, 1412)
image	domů		(301, 1389)	(355, 1389)	(355, 1412)	(301, 1412)
image	s		(371, 1389)	(378, 1389)	(378, 1412)	(371, 1412)
image	5538		(387, 1389)	(433, 1389)	(433, 1412)	(387, 1412)
image	obyvateli		(449, 1389)	(537, 1389)	(537, 1412)	(449, 1412)
image	(		(552, 1389)	(560, 1389)	(560, 1412)	(552, 1412)
image	Tryml		(559, 1389)	(625, 1389)	(625, 1412)	(559, 1412)
image	2004		(638, 1389)	(687, 1389)	(687, 1412)	(638, 1412)
image	,		(688, 1389)	(692, 1389)	(692, 1412)	(688, 1412)
image	57-60		(706, 1389)	(763, 1389)	(763, 1412)	(706, 1412)
image	)		(761, 1389)	(770, 1389)	(770, 1412)	(761, 1412)
image	.		(772, 1389)	(776, 1389)	(776, 1412)	(772, 1412)
image	To		(791, 1389)	(817, 1389)	(817, 1412)	(791, 1412)
image	vše		(831, 1389)	(863, 1389)	(863, 1412)	(831, 1412)
image	nakonec		(877, 1389)	(957, 1389)	(957, 1412)	(877, 1412)
image	vyústilo		(971, 1389)	(1049, 1389)	(1049, 1412)	(971, 1412)
image	v		(140, 1429)	(152, 1429)	(152, 1452)	(140, 1452)
image	povýšení		(159, 1429)	(247, 1429)	(247, 1452)	(159, 1452)
image	Bubenče		(255, 1429)	(339, 1429)	(339, 1452)	(255, 1452)
image	na		(347, 1429)	(369, 1429)	(369, 1452)	(347, 1452)
image	město		(379, 1429)	(435, 1429)	(435, 1452)	(379, 1452)
image	císařem		(445, 1429)	(517, 1429)	(517, 1452)	(445, 1452)
image	Františkem		(528, 1429)	(634, 1429)	(634, 1452)	(528, 1452)
image	Josefem		(643, 1429)	(721, 1429)	(721, 1452)	(643, 1452)
image	I.		(731, 1429)	(743, 1429)	(743, 1452)	(731, 1452)
image	26.		(753, 1429)	(781, 1429)	(781, 1452)	(753, 1452)
image	října		(791, 1429)	(835, 1429)	(835, 1452)	(791, 1452)
image	1904		(846, 1429)	(891, 1429)	(891, 1452)	(846, 1452)
image	a		(901, 1429)	(911, 1429)	(911, 1452)	(901, 1452)
image	konečně		(919, 1429)	(1000, 1429)	(1000, 1452)	(919, 1452)
image	jeho		(1006, 1429)	(1049, 1429)	(1049, 1452)	(1006, 1452)
image	inkorporací		(141, 1471)	(252, 1471)	(252, 1492)	(141, 1492)
image	do		(258, 1471)	(282, 1471)	(282, 1492)	(258, 1492)
image	Prahy		(288, 1471)	(345, 1471)	(345, 1492)	(288, 1492)
image	v		(351, 1471)	(362, 1471)	(362, 1492)	(351, 1492)
image	roce		(368, 1471)	(409, 1471)	(409, 1492)	(368, 1492)
image	1922		(418, 1471)	(463, 1471)	(463, 1492)	(418, 1492)
image	.		(464, 1471)	(471, 1471)	(471, 1492)	(464, 1492)
image	2.5		(489, 1591)	(519, 1591)	(519, 1608)	(489, 1608)
image	.		(522, 1591)	(527, 1591)	(527, 1608)	(522, 1608)
image	Historie		(532, 1591)	(610, 1591)	(610, 1608)	(532, 1608)
image	naleziště		(616, 1591)	(699, 1591)	(699, 1609)	(616, 1609)
