IMAGE_NAME	DESCRIPTION	LANGUAGE	BBOX_1	BBOX_2	BBOX_3	BBOX_4
image	dnešní		(805, 1053)	(856, 1054)	(856, 1070)	(805, 1069)
image	,		(855, 1054)	(859, 1054)	(859, 1070)	(855, 1070)
image	ale		(870, 1054)	(895, 1054)	(895, 1070)	(870, 1070)
image	byl		(514, 1066)	(538, 1066)	(538, 1083)	(514, 1083)
image	otevřen		(551, 1065)	(611, 1066)	(611, 1084)	(551, 1083)
image	,		(611, 1067)	(615, 1067)	(615, 1084)	(611, 1084)
image	jako		(624, 1067)	(659, 1067)	(659, 1084)	(624, 1084)
image	ho		(670, 1067)	(686, 1067)	(686, 1085)	(670, 1085)
image	vždy		(698, 1068)	(735, 1068)	(735, 1085)	(698, 1085)
image	bývalo		(746, 1068)	(798, 1069)	(798, 1087)	(746, 1086)
image	,		(800, 1069)	(803, 1069)	(803, 1086)	(800, 1086)
image	na		(816, 1069)	(834, 1069)	(834, 1086)	(816, 1086)
image	straně		(846, 1070)	(894, 1071)	(894, 1088)	(846, 1087)
image	východní		(513, 1085)	(588, 1085)	(588, 1099)	(513, 1099)
image	.		(586, 1085)	(590, 1085)	(590, 1099)	(586, 1099)
image	Základy		(547, 1103)	(613, 1104)	(613, 1121)	(547, 1120)
image	stavby		(620, 1104)	(671, 1105)	(671, 1122)	(620, 1121)
image	,		(672, 1105)	(676, 1105)	(676, 1121)	(672, 1121)
image	pocházející		(685, 1104)	(775, 1105)	(775, 1122)	(685, 1121)
image	z		(784, 1106)	(792, 1106)	(792, 1122)	(784, 1122)
image	doby		(800, 1106)	(839, 1106)	(839, 1122)	(800, 1122)
image	inten		(847, 1107)	(885, 1107)	(885, 1123)	(847, 1123)
image	sivnho		(516, 1120)	(570, 1121)	(570, 1137)	(516, 1136)
image	stavebního		(582, 1121)	(666, 1122)	(666, 1138)	(582, 1137)
image	ruchu		(677, 1122)	(721, 1123)	(721, 1139)	(677, 1138)
image	za		(735, 1124)	(751, 1124)	(751, 1139)	(735, 1139)
image	Karla		(763, 1124)	(805, 1125)	(805, 1140)	(763, 1139)
image	IV		(818, 1125)	(833, 1125)	(833, 1140)	(818, 1140)
image	,		(836, 1125)	(841, 1125)	(841, 1140)	(836, 1140)
image	nate		(854, 1125)	(886, 1125)	(886, 1141)	(854, 1141)
image	zeny		(516, 1139)	(552, 1139)	(552, 1155)	(516, 1155)
image	ve		(563, 1139)	(579, 1139)	(579, 1155)	(563, 1155)
image	dvoře		(590, 1139)	(635, 1139)	(635, 1155)	(590, 1155)
image	vyšehradské		(648, 1139)	(747, 1140)	(747, 1157)	(648, 1156)
image	citadely		(759, 1141)	(821, 1142)	(821, 1158)	(759, 1157)
image	.		(820, 1141)	(826, 1141)	(826, 1157)	(820, 1157)
image	A		(549, 1159)	(563, 1159)	(563, 1174)	(549, 1174)
image	konečně		(578, 1158)	(645, 1159)	(645, 1175)	(578, 1174)
image	nosledním		(666, 1159)	(747, 1160)	(747, 1176)	(666, 1175)
image	místem		(771, 1164)	(825, 1164)	(825, 1178)	(771, 1178)
image	,		(827, 1164)	(831, 1164)	(831, 1178)	(827, 1178)
image	které		(853, 1164)	(894, 1164)	(894, 1178)	(853, 1178)
image	upialo		(514, 1176)	(562, 1177)	(562, 1193)	(514, 1192)
image	na		(574, 1176)	(591, 1176)	(591, 1192)	(574, 1192)
image	sebe		(603, 1177)	(640, 1177)	(640, 1193)	(603, 1193)
image	pozornost		(660, 1177)	(740, 1178)	(740, 1195)	(660, 1194)
image	arc.cologů		(759, 1178)	(848, 1179)	(848, 1196)	(759, 1195)
image	,		(850, 1179)	(855, 1179)	(855, 1195)	(850, 1195)
image	byl		(870, 1180)	(894, 1180)	(894, 1196)	(870, 1196)
image	kvádro		(123, 1197)	(177, 1198)	(177, 1214)	(123, 1213)
image	(		(196, 1198)	(203, 1198)	(203, 1213)	(196, 1213)
image	charakteristické		(202, 1198)	(329, 1199)	(329, 1215)	(202, 1214)
image	tádkové		(348, 1200)	(411, 1201)	(411, 1216)	(348, 1215)
image	zdivo		(424, 1201)	(465, 1201)	(465, 1216)	(424, 1216)
image	ro		(474, 1201)	(494, 1201)	(494, 1216)	(474, 1216)
image	ter		(513, 1193)	(535, 1193)	(535, 1208)	(513, 1208)
image	én		(538, 1193)	(554, 1193)	(554, 1208)	(538, 1208)
image	lok		(565, 1193)	(587, 1193)	(587, 1209)	(565, 1209)
image	zvané		(597, 1194)	(642, 1195)	(642, 1210)	(597, 1209)
image	»		(653, 1195)	(659, 1195)	(659, 1210)	(653, 1210)
image	Lázně		(660, 1195)	(706, 1196)	(706, 1211)	(660, 1210)
image	Libušiny		(716, 1195)	(781, 1196)	(781, 1212)	(716, 1211)
image	,		(790, 1197)	(794, 1197)	(794, 1212)	(790, 1212)
image	ter		(804, 1197)	(823, 1197)	(823, 1212)	(804, 1212)
image	én		(825, 1198)	(841, 1198)	(841, 1213)	(825, 1213)
image	těžce		(851, 1198)	(894, 1199)	(894, 1214)	(851, 1213)
image	mánské		(125, 1213)	(182, 1213)	(182, 1233)	(125, 1233)
image	)		(183, 1213)	(188, 1213)	(188, 1232)	(183, 1232)
image	.		(188, 1213)	(193, 1213)	(193, 1232)	(188, 1232)
image	Nalezeny		(201, 1213)	(276, 1213)	(276, 1232)	(201, 1232)
image	také		(285, 1213)	(320, 1213)	(320, 1232)	(285, 1232)
image	zbytky		(331, 1212)	(384, 1212)	(384, 1231)	(331, 1231)
image	omitky		(393, 1212)	(445, 1212)	(445, 1231)	(393, 1231)
image	,		(446, 1212)	(450, 1212)	(450, 1231)	(446, 1231)
image	která		(459, 1212)	(501, 1212)	(501, 1231)	(459, 1231)
image	dostupný		(514, 1211)	(586, 1211)	(586, 1230)	(514, 1230)
image	.		(584, 1211)	(591, 1211)	(591, 1230)	(584, 1230)
image	Zkonstruováno		(613, 1211)	(727, 1210)	(727, 1229)	(613, 1230)
image	lešení		(745, 1210)	(790, 1210)	(790, 1229)	(745, 1229)
image	,		(789, 1210)	(793, 1210)	(793, 1229)	(789, 1229)
image	patrné		(809, 1210)	(858, 1210)	(858, 1229)	(809, 1229)
image	na		(874, 1210)	(893, 1210)	(893, 1229)	(874, 1229)
image	pravděpodobré		(124, 1230)	(245, 1229)	(245, 1250)	(124, 1251)
image	byla		(252, 1230)	(285, 1230)	(285, 1250)	(252, 1250)
image	pomalovina		(293, 1229)	(388, 1229)	(388, 1250)	(293, 1250)
image	pruhy		(397, 1229)	(440, 1229)	(440, 1249)	(397, 1249)
image	červe-		(449, 1229)	(500, 1229)	(500, 1249)	(449, 1249)
image	skále		(513, 1229)	(555, 1229)	(555, 1249)	(513, 1249)
image	zdaleka		(563, 1228)	(626, 1228)	(626, 1249)	(563, 1249)
image	,		(623, 1228)	(628, 1228)	(628, 1248)	(623, 1248)
image	půda		(641, 1228)	(679, 1228)	(679, 1248)	(641, 1248)
image	uvnitř		(684, 1228)	(727, 1228)	(727, 1248)	(684, 1248)
image	runy		(733, 1228)	(771, 1228)	(771, 1248)	(733, 1248)
image	vybrána		(776, 1227)	(838, 1227)	(838, 1248)	(776, 1248)
image	až		(850, 1227)	(867, 1227)	(867, 1247)	(850, 1247)
image	na		(876, 1227)	(894, 1227)	(894, 1247)	(876, 1247)
image	nýnu		(125, 1247)	(160, 1247)	(160, 1267)	(125, 1267)
image	a		(172, 1247)	(182, 1247)	(182, 1266)	(172, 1266)
image	žlutým		(193, 1247)	(243, 1247)	(243, 1266)	(193, 1266)
image	.		(248, 1247)	(254, 1247)	(254, 1266)	(248, 1266)
image	Inak		(262, 1247)	(302, 1247)	(302, 1266)	(262, 1266)
image	celý		(314, 1246)	(344, 1246)	(344, 1265)	(314, 1265)
image	kostelik		(357, 1246)	(421, 1246)	(421, 1265)	(357, 1265)
image	zactivá		(436, 1245)	(491, 1245)	(491, 1265)	(436, 1265)
image	skálu		(513, 1245)	(554, 1245)	(554, 1264)	(513, 1264)
image	.		(556, 1245)	(560, 1245)	(560, 1264)	(556, 1264)
image	Klenutým		(569, 1245)	(641, 1245)	(641, 1264)	(569, 1264)
image	otvorem		(654, 1244)	(719, 1244)	(719, 1263)	(654, 1263)
image	otevřena		(732, 1244)	(802, 1244)	(802, 1263)	(732, 1263)
image	jest		(813, 1243)	(843, 1243)	(843, 1263)	(813, 1263)
image	ruina		(852, 1243)	(892, 1243)	(892, 1262)	(852, 1262)
image	ceny		(126, 1264)	(163, 1264)	(163, 1284)	(126, 1284)
image	kdysi		(173, 1264)	(217, 1264)	(217, 1283)	(173, 1283)
image	požem		(227, 1264)	(298, 1264)	(298, 1283)	(227, 1283)
image	.		(298, 1264)	(303, 1264)	(303, 1283)	(298, 1283)
image	chot		(321, 1263)	(358, 1263)	(358, 1283)	(321, 1283)
image	stopy		(372, 1263)	(415, 1263)	(415, 1282)	(372, 1282)
image	tu		(430, 1263)	(444, 1263)	(444, 1282)	(430, 1282)
image	nole-		(458, 1263)	(501, 1263)	(501, 1282)	(458, 1282)
image	fece		(534, 1262)	(568, 1262)	(568, 1281)	(534, 1281)
image	a		(578, 1262)	(586, 1262)	(586, 1281)	(578, 1281)
image	zdá		(597, 1262)	(625, 1262)	(625, 1281)	(597, 1281)
image	se		(634, 1262)	(650, 1262)	(650, 1281)	(634, 1281)
image	,		(650, 1262)	(654, 1262)	(654, 1281)	(650, 1281)
image	že		(664, 1262)	(682, 1262)	(682, 1281)	(664, 1281)
image	skrze		(692, 1261)	(734, 1261)	(734, 1281)	(692, 1281)
image	ně		(744, 1261)	(763, 1261)	(763, 1280)	(744, 1280)
image	doprevovány		(775, 1261)	(878, 1260)	(878, 1279)	(775, 1280)
image	z		(885, 1261)	(894, 1261)	(894, 1280)	(885, 1280)
image	zeny		(126, 1274)	(162, 1275)	(161, 1298)	(125, 1297)
image	,		(160, 1276)	(166, 1276)	(165, 1298)	(159, 1298)
image	byl		(176, 1276)	(201, 1277)	(200, 1300)	(175, 1299)
image	prosty		(209, 1277)	(261, 1279)	(260, 1302)	(208, 1300)
image	a		(269, 1279)	(280, 1279)	(279, 1301)	(268, 1301)
image	holy		(289, 1280)	(323, 1281)	(322, 1303)	(288, 1302)
image	,		(321, 1281)	(327, 1281)	(326, 1303)	(320, 1303)
image	témet		(338, 1282)	(382, 1284)	(381, 1305)	(337, 1304)
image	me		(393, 1284)	(415, 1285)	(414, 1307)	(392, 1306)
image	než		(427, 1284)	(455, 1285)	(454, 1308)	(426, 1307)
image	kekleré		(464, 1286)	(556, 1289)	(555, 1311)	(463, 1308)
image	tu		(567, 1290)	(582, 1291)	(581, 1312)	(566, 1312)
image	skála		(592, 1290)	(633, 1291)	(632, 1314)	(591, 1313)
image	tvoří		(641, 1292)	(679, 1293)	(678, 1316)	(640, 1315)
image	a		(688, 1294)	(697, 1294)	(696, 1316)	(687, 1316)
image	v		(706, 1294)	(716, 1294)	(715, 1316)	(705, 1316)
image	němž		(726, 1295)	(767, 1296)	(766, 1318)	(725, 1317)
image	pohybovalo		(778, 1296)	(869, 1299)	(868, 1322)	(777, 1319)
image	se		(878, 1300)	(896, 1301)	(895, 1323)	(877, 1322)
image	řeky		(516, 1280)	(550, 1280)	(550, 1294)	(516, 1294)
image	hradiště		(598, 1277)	(661, 1278)	(661, 1296)	(598, 1295)
image	náklady		(676, 1279)	(737, 1280)	(737, 1297)	(676, 1296)
image	jakýmsi		(751, 1280)	(810, 1281)	(810, 1299)	(751, 1298)
image	korytem		(823, 1281)	(886, 1282)	(886, 1300)	(823, 1299)
image	,		(886, 1283)	(891, 1283)	(891, 1300)	(886, 1300)
image	strukce		(125, 1300)	(182, 1300)	(182, 1316)	(125, 1316)
image	bez		(193, 1300)	(222, 1300)	(222, 1316)	(193, 1316)
image	iakókohv		(230, 1300)	(302, 1301)	(302, 1318)	(230, 1317)
image	výzdoby		(312, 1301)	(379, 1302)	(379, 1319)	(312, 1318)
image	skulu		(389, 1302)	(447, 1302)	(447, 1318)	(389, 1318)
image	ólaf		(452, 1302)	(482, 1302)	(482, 1318)	(452, 1318)
image	.		(479, 1302)	(485, 1302)	(485, 1318)	(479, 1318)
image	vytahovadio		(515, 1315)	(610, 1314)	(610, 1329)	(515, 1330)
image	.		(609, 1315)	(615, 1315)	(615, 1329)	(609, 1329)
image	Ochotou		(157, 1321)	(223, 1321)	(223, 1336)	(157, 1336)
image	vyšehradské		(232, 1320)	(331, 1321)	(331, 1337)	(232, 1336)
image	kapry		(338, 1321)	(400, 1321)	(400, 1337)	(338, 1337)
image	bylo		(409, 1322)	(441, 1322)	(441, 1337)	(409, 1337)
image	umoż		(451, 1322)	(492, 1322)	(492, 1337)	(451, 1337)
image	něno		(123, 1338)	(162, 1338)	(162, 1354)	(123, 1354)
image	nové		(190, 1338)	(227, 1338)	(227, 1354)	(190, 1354)
image	probadání		(239, 1338)	(323, 1338)	(323, 1355)	(239, 1355)
image	budovy		(331, 1339)	(390, 1339)	(390, 1355)	(331, 1355)
image	storcho		(402, 1339)	(461, 1339)	(461, 1355)	(402, 1355)
image	dě		(472, 1340)	(493, 1340)	(493, 1356)	(472, 1356)
image	Podzim		(547, 1335)	(602, 1336)	(602, 1352)	(547, 1351)
image	přis		(617, 1336)	(656, 1337)	(656, 1353)	(617, 1352)
image	2		(676, 1338)	(686, 1338)	(686, 1353)	(676, 1353)
image	pokročil		(701, 1338)	(765, 1339)	(765, 1355)	(701, 1354)
image	a		(779, 1340)	(788, 1340)	(788, 1355)	(779, 1355)
image	práce		(803, 1340)	(845, 1341)	(845, 1357)	(803, 1356)
image	,		(847, 1341)	(851, 1341)	(851, 1356)	(847, 1356)
image	nad		(865, 1341)	(892, 1341)	(892, 1357)	(865, 1357)
image	kanstvi		(125, 1353)	(181, 1353)	(181, 1371)	(125, 1371)
image	,		(180, 1353)	(185, 1353)	(185, 1371)	(180, 1371)
image	nod		(193, 1353)	(223, 1353)	(223, 1371)	(193, 1371)
image	části		(232, 1353)	(270, 1353)	(270, 1371)	(232, 1371)
image	bashky		(279, 1353)	(340, 1353)	(340, 1371)	(279, 1371)
image	stoicho		(350, 1353)	(415, 1353)	(415, 1372)	(350, 1372)
image	leho		(430, 1354)	(463, 1354)	(463, 1372)	(430, 1372)
image	zde		(474, 1354)	(499, 1354)	(499, 1372)	(474, 1372)
image	.		(497, 1354)	(502, 1354)	(502, 1372)	(497, 1372)
image	nimiž		(515, 1354)	(556, 1354)	(556, 1372)	(515, 1372)
image	dozor		(564, 1354)	(609, 1354)	(609, 1373)	(564, 1373)
image	vede		(616, 1355)	(653, 1355)	(653, 1373)	(616, 1373)
image	dr		(660, 1355)	(677, 1355)	(677, 1373)	(660, 1373)
image	.		(677, 1355)	(684, 1355)	(684, 1373)	(677, 1373)
image	Jaroslav		(689, 1355)	(750, 1355)	(750, 1373)	(689, 1373)
image	Böhm		(758, 1355)	(801, 1355)	(801, 1373)	(758, 1373)
image	,		(802, 1355)	(806, 1355)	(806, 1373)	(802, 1373)
image	isou		(812, 1355)	(841, 1355)	(841, 1374)	(812, 1374)
image	skon		(852, 1356)	(889, 1356)	(889, 1374)	(852, 1374)
image	které		(123, 1369)	(165, 1369)	(165, 1389)	(123, 1389)
image	vykopávkama		(174, 1369)	(279, 1370)	(279, 1390)	(174, 1389)
image	značné		(289, 1369)	(344, 1369)	(344, 1390)	(289, 1390)
image	utrpěly		(354, 1370)	(409, 1370)	(409, 1390)	(354, 1390)
image	,		(409, 1370)	(413, 1370)	(413, 1390)	(409, 1390)
image	isou		(421, 1370)	(453, 1370)	(453, 1390)	(421, 1390)
image	dnes		(464, 1370)	(500, 1370)	(500, 1390)	(464, 1390)
image	ceny		(514, 1371)	(551, 1371)	(551, 1391)	(514, 1391)
image	.		(550, 1371)	(555, 1371)	(555, 1391)	(550, 1391)
image	Na		(566, 1371)	(588, 1371)	(588, 1391)	(566, 1391)
image	100		(602, 1371)	(627, 1371)	(627, 1391)	(602, 1391)
image	fotografických		(639, 1371)	(753, 1372)	(753, 1393)	(639, 1392)
image	snimko		(765, 1372)	(817, 1372)	(817, 1392)	(765, 1392)
image	bylo		(832, 1372)	(865, 1372)	(865, 1392)	(832, 1392)
image	fu		(877, 1372)	(893, 1372)	(893, 1392)	(877, 1392)
image	podchytávány		(125, 1385)	(235, 1386)	(235, 1406)	(125, 1405)
image	a		(246, 1386)	(255, 1386)	(255, 1405)	(246, 1405)
image	podezdivány		(267, 1386)	(366, 1387)	(366, 1407)	(267, 1406)
image	,		(366, 1387)	(370, 1387)	(370, 1406)	(366, 1406)
image	aby		(381, 1387)	(410, 1387)	(410, 1406)	(381, 1406)
image	se		(419, 1387)	(435, 1387)	(435, 1406)	(419, 1406)
image	zabrá-		(448, 1388)	(501, 1388)	(501, 1407)	(448, 1407)
image	pofizeno		(516, 1388)	(582, 1388)	(582, 1407)	(516, 1407)
image	,		(584, 1388)	(588, 1388)	(588, 1407)	(584, 1407)
image	a		(597, 1388)	(605, 1388)	(605, 1407)	(597, 1407)
image	učiněny		(616, 1389)	(674, 1389)	(674, 1408)	(616, 1408)
image	velmi		(684, 1389)	(724, 1389)	(724, 1408)	(684, 1408)
image	cenné		(735, 1389)	(777, 1389)	(777, 1409)	(735, 1409)
image	nové		(788, 1390)	(824, 1390)	(824, 1409)	(788, 1409)
image	poznat		(835, 1390)	(888, 1390)	(888, 1409)	(835, 1409)
image	nlo		(124, 1401)	(152, 1401)	(152, 1419)	(124, 1419)
image	možnému		(160, 1400)	(234, 1401)	(234, 1420)	(160, 1419)
image	zřiceni		(243, 1401)	(298, 1402)	(298, 1421)	(243, 1420)
image	.		(297, 1402)	(301, 1402)	(301, 1420)	(297, 1420)
image	Choulostivé		(310, 1402)	(403, 1403)	(403, 1422)	(310, 1421)
image	zdivo		(413, 1404)	(455, 1404)	(455, 1422)	(413, 1422)
image	opu		(463, 1404)	(491, 1404)	(491, 1422)	(463, 1422)
image	-		(493, 1404)	(500, 1404)	(500, 1422)	(493, 1422)
image	ky		(516, 1405)	(535, 1405)	(535, 1423)	(516, 1423)
image	.		(534, 1405)	(539, 1405)	(539, 1423)	(534, 1423)
image	Příštím		(557, 1405)	(610, 1406)	(610, 1424)	(557, 1423)
image	rokem		(624, 1406)	(671, 1406)	(671, 1424)	(624, 1424)
image	bude		(683, 1406)	(720, 1406)	(720, 1425)	(683, 1425)
image	se		(732, 1407)	(748, 1407)	(748, 1425)	(732, 1425)
image	v		(758, 1407)	(767, 1407)	(767, 1425)	(758, 1425)
image	pracích		(778, 1407)	(834, 1408)	(834, 1427)	(778, 1426)
image	znovu		(846, 1408)	(892, 1408)	(892, 1426)	(846, 1426)
image	kové		(123, 1420)	(161, 1420)	(161, 1437)	(123, 1437)
image	bylo		(174, 1420)	(206, 1420)	(206, 1437)	(174, 1437)
image	nečlivě		(219, 1420)	(276, 1421)	(276, 1439)	(219, 1438)
image	konservováno		(289, 1421)	(398, 1422)	(398, 1439)	(289, 1438)
image	,		(400, 1422)	(404, 1422)	(404, 1439)	(400, 1439)
image	nebot		(417, 1422)	(462, 1422)	(462, 1439)	(417, 1439)
image	z0		(474, 1423)	(492, 1423)	(492, 1440)	(474, 1440)
image	-		(493, 1423)	(503, 1423)	(503, 1440)	(493, 1440)
image	pkračovati		(517, 1423)	(609, 1424)	(609, 1441)	(517, 1440)
image	a		(622, 1424)	(630, 1424)	(630, 1441)	(622, 1441)
image	snad		(642, 1424)	(676, 1424)	(676, 1441)	(642, 1441)
image	pfle		(689, 1425)	(717, 1425)	(717, 1442)	(689, 1442)
image	a		(728, 1425)	(736, 1425)	(736, 1442)	(728, 1442)
image	námia		(748, 1425)	(807, 1426)	(807, 1443)	(748, 1442)
image	bude		(818, 1426)	(857, 1426)	(857, 1443)	(818, 1443)
image	od		(867, 1426)	(888, 1426)	(888, 1443)	(867, 1443)
image	stane		(125, 1437)	(165, 1437)	(165, 1454)	(125, 1454)
image	i		(177, 1437)	(185, 1437)	(185, 1454)	(177, 1454)
image	odkryho		(208, 1437)	(268, 1438)	(268, 1456)	(208, 1455)
image	.		(269, 1438)	(273, 1438)	(273, 1455)	(269, 1455)
image	V		(285, 1438)	(296, 1438)	(296, 1455)	(285, 1455)
image	zahrádce		(309, 1438)	(381, 1439)	(381, 1457)	(309, 1456)
image	děkanství		(395, 1439)	(472, 1440)	(472, 1458)	(395, 1457)
image	se		(483, 1440)	(500, 1440)	(500, 1457)	(483, 1457)
image	měněna		(515, 1440)	(574, 1441)	(574, 1459)	(515, 1458)
image	také		(588, 1442)	(621, 1442)	(621, 1459)	(588, 1459)
image	positivními		(638, 1442)	(720, 1443)	(720, 1460)	(638, 1459)
image	výsledky		(732, 1443)	(800, 1444)	(800, 1461)	(732, 1460)
image	jako		(813, 1444)	(844, 1444)	(844, 1461)	(813, 1461)
image	roku		(858, 1444)	(894, 1444)	(894, 1462)	(858, 1462)
image	ovšem		(124, 1454)	(172, 1454)	(172, 1471)	(124, 1471)
image	kopalo		(185, 1454)	(236, 1454)	(236, 1471)	(185, 1471)
image	dále		(249, 1455)	(282, 1455)	(282, 1472)	(249, 1472)
image	a		(293, 1455)	(300, 1455)	(300, 1472)	(293, 1472)
image	ne		(313, 1455)	(330, 1455)	(330, 1472)	(313, 1472)
image	bez		(343, 1456)	(371, 1456)	(371, 1473)	(343, 1473)
image	výsledků		(382, 1456)	(450, 1457)	(450, 1474)	(382, 1473)
image	.		(452, 1457)	(455, 1457)	(455, 1474)	(452, 1474)
image	Ob		(467, 1457)	(490, 1457)	(490, 1474)	(467, 1474)
image	letošního		(518, 1457)	(586, 1458)	(586, 1476)	(518, 1475)
image	.		(587, 1458)	(592, 1458)	(592, 1475)	(587, 1475)
image	(		(84, 1620)	(102, 1620)	(102, 1661)	(84, 1661)
image	Nalezeno		(99, 1620)	(187, 1620)	(187, 1661)	(99, 1661)
image	v		(198, 1620)	(210, 1620)	(210, 1661)	(198, 1661)
image	gozůstalosti		(214, 1620)	(343, 1620)	(343, 1661)	(214, 1661)
image	a		(355, 1620)	(371, 1620)	(371, 1661)	(355, 1661)
image	kud		(373, 1620)	(412, 1620)	(412, 1661)	(373, 1661)
image	.		(411, 1620)	(423, 1620)	(423, 1661)	(411, 1661)
image	)		(427, 1620)	(440, 1620)	(440, 1661)	(427, 1661)
image	Böbima		(453, 1620)	(526, 1620)	(526, 1661)	(453, 1661)
image	-		(537, 1620)	(553, 1620)	(553, 1661)	(537, 1661)
image	1973		(558, 1620)	(601, 1620)	(601, 1661)	(558, 1661)
image	,		(602, 1620)	(608, 1620)	(608, 1661)	(602, 1661)
image	plen		(612, 1620)	(668, 1620)	(668, 1661)	(612, 1661)
image	)		(667, 1620)	(681, 1620)	(681, 1661)	(667, 1661)
image	""""		(698, 1598)	(705, 1598)	(705, 1611)	(698, 1611)
image	Lidové		(713, 1561)	(793, 1559)	(794, 1601)	(714, 1603)
image	noviny		(806, 1559)	(886, 1557)	(887, 1599)	(807, 1601)
image	""""		(881, 1558)	(899, 1558)	(900, 1599)	(882, 1599)
image	16.		(943, 1557)	(989, 1556)	(990, 1598)	(944, 1599)
image	11.		(996, 1556)	(1037, 1555)	(1038, 1597)	(997, 1598)
image	1924		(1047, 1555)	(1120, 1554)	(1121, 1596)	(1048, 1597)
