IMAGE_NAME	DESCRIPTION	LANGUAGE	BBOX_1	BBOX_2	BBOX_3	BBOX_4
image	zřícenina		(158, 844)	(288, 845)	(288, 870)	(158, 869)
image	budovy		(303, 845)	(388, 845)	(388, 869)	(303, 869)
image	na		(402, 846)	(432, 846)	(432, 870)	(402, 870)
image	skále		(449, 846)	(518, 846)	(518, 870)	(449, 870)
image	nad		(532, 846)	(576, 846)	(576, 870)	(532, 870)
image	Vltavou		(590, 846)	(690, 846)	(690, 871)	(590, 871)
image	,		(694, 847)	(700, 847)	(700, 871)	(694, 871)
image	probadaná		(706, 846)	(834, 847)	(834, 872)	(706, 871)
image	již		(853, 848)	(892, 848)	(892, 872)	(853, 872)
image	v		(908, 848)	(919, 848)	(919, 872)	(908, 872)
image	r.1924		(937, 848)	(1022, 848)	(1022, 872)	(937, 872)
image	,		(1025, 848)	(1032, 848)	(1032, 872)	(1025, 872)
image	kdy		(1037, 848)	(1080, 848)	(1080, 873)	(1037, 873)
image	byla		(1096, 849)	(1152, 849)	(1152, 873)	(1096, 873)
image	obcí		(159, 868)	(217, 868)	(217, 891)	(159, 891)
image	Pražskou		(230, 868)	(344, 869)	(344, 892)	(230, 891)
image	konservována		(360, 868)	(532, 869)	(532, 893)	(360, 892)
image	.		(537, 869)	(542, 869)	(542, 892)	(537, 892)
image	Zjištěno		(547, 869)	(662, 870)	(662, 894)	(547, 893)
image	,		(666, 870)	(672, 870)	(672, 893)	(666, 893)
image	že		(677, 870)	(705, 870)	(705, 893)	(677, 893)
image	byla		(721, 870)	(776, 870)	(776, 893)	(721, 893)
image	původně		(793, 870)	(891, 870)	(891, 894)	(793, 894)
image	asi		(908, 871)	(948, 871)	(948, 894)	(908, 894)
image	o		(966, 871)	(978, 871)	(978, 894)	(966, 894)
image	jedno		(996, 871)	(1065, 871)	(1065, 895)	(996, 895)
image	patro		(1080, 872)	(1152, 872)	(1152, 895)	(1080, 895)
image	vyšší		(158, 894)	(231, 894)	(231, 918)	(158, 918)
image	,		(233, 894)	(240, 894)	(240, 918)	(233, 918)
image	rozměrný		(245, 894)	(360, 894)	(360, 918)	(245, 918)
image	obloukový		(376, 894)	(504, 894)	(504, 918)	(376, 918)
image	otvor		(520, 894)	(588, 894)	(588, 918)	(520, 918)
image	nad		(605, 894)	(647, 894)	(647, 918)	(605, 918)
image	srázem		(665, 894)	(749, 894)	(749, 918)	(665, 918)
image	k		(763, 894)	(776, 894)	(776, 918)	(763, 918)
image	Vltavě		(792, 894)	(878, 894)	(878, 918)	(792, 918)
image	svědčí		(895, 894)	(980, 894)	(980, 918)	(895, 918)
image	o		(995, 894)	(1007, 894)	(1007, 918)	(995, 918)
image	tom		(1024, 894)	(1066, 894)	(1066, 918)	(1024, 918)
image	,		(1069, 894)	(1076, 894)	(1076, 918)	(1069, 918)
image	že		(1081, 894)	(1108, 894)	(1108, 918)	(1081, 918)
image	tudy		(160, 919)	(215, 919)	(215, 943)	(160, 943)
image	byla		(231, 919)	(287, 919)	(287, 943)	(231, 943)
image	patrně		(303, 919)	(389, 919)	(389, 943)	(303, 943)
image	do		(404, 919)	(431, 919)	(431, 943)	(404, 943)
image	hradu		(447, 919)	(518, 919)	(518, 943)	(447, 943)
image	vytahována		(533, 919)	(676, 919)	(676, 943)	(533, 943)
image	voda		(691, 919)	(748, 919)	(748, 943)	(691, 943)
image	a		(764, 919)	(776, 919)	(776, 943)	(764, 943)
image	zásoby		(793, 919)	(878, 919)	(878, 943)	(793, 943)
image	.		(881, 919)	(889, 919)	(889, 943)	(881, 943)
image	Hradní		(273, 942)	(360, 942)	(360, 965)	(273, 965)
image	příkop		(376, 942)	(461, 942)	(461, 965)	(376, 965)
image	se		(477, 942)	(504, 942)	(504, 965)	(477, 965)
image	zbytky		(520, 942)	(603, 942)	(603, 966)	(520, 966)
image	dřevěných		(618, 943)	(748, 943)	(748, 966)	(618, 966)
image	mostních		(762, 943)	(878, 943)	(878, 967)	(762, 967)
image	pilotů		(894, 944)	(979, 944)	(979, 967)	(894, 967)
image	,		(983, 944)	(989, 944)	(989, 967)	(983, 967)
image	odkrytý		(995, 944)	(1094, 944)	(1094, 967)	(995, 967)
image	v		(159, 966)	(174, 966)	(174, 991)	(159, 991)
image	Soběslavově		(188, 966)	(345, 966)	(345, 991)	(188, 991)
image	ulici		(360, 966)	(431, 966)	(431, 991)	(360, 991)
image	,		(436, 966)	(443, 966)	(443, 991)	(436, 991)
image	patrně		(447, 966)	(532, 966)	(532, 991)	(447, 991)
image	staršího		(549, 966)	(661, 966)	(661, 991)	(549, 991)
image	původu		(678, 966)	(762, 966)	(762, 991)	(678, 991)
image	,		(767, 966)	(773, 966)	(773, 991)	(767, 991)
image	byl		(779, 966)	(818, 966)	(818, 991)	(779, 991)
image	asi		(836, 966)	(877, 966)	(877, 991)	(836, 991)
image	rovněž		(894, 966)	(978, 966)	(978, 991)	(894, 991)
image	použit		(995, 966)	(1079, 966)	(1079, 991)	(995, 991)
image	k		(1093, 966)	(1109, 966)	(1109, 991)	(1093, 991)
image	zabezpečení		(159, 989)	(317, 989)	(317, 1012)	(159, 1012)
image	vnitřního		(332, 989)	(460, 989)	(460, 1012)	(332, 1012)
image	opevnění		(477, 989)	(590, 989)	(590, 1012)	(477, 1012)
image	hradu		(604, 989)	(677, 989)	(677, 1012)	(604, 1012)
image	.		(679, 989)	(687, 989)	(687, 1012)	(679, 1012)
image	Jednou		(274, 1014)	(360, 1014)	(360, 1040)	(274, 1040)
image	z		(376, 1014)	(388, 1014)	(388, 1040)	(376, 1040)
image	význačných		(404, 1014)	(547, 1014)	(547, 1040)	(404, 1040)
image	památek		(563, 1014)	(662, 1014)	(662, 1040)	(563, 1040)
image	gotických		(679, 1014)	(806, 1014)	(806, 1040)	(679, 1040)
image	je		(824, 1014)	(849, 1014)	(849, 1040)	(824, 1040)
image	zbytek		(866, 1014)	(950, 1014)	(950, 1040)	(866, 1040)
image	mohutné		(965, 1014)	(1064, 1014)	(1064, 1040)	(965, 1040)
image	vý		(1080, 1014)	(1110, 1014)	(1110, 1040)	(1080, 1040)
image	chodní		(160, 1038)	(247, 1038)	(247, 1063)	(160, 1063)
image	brány		(261, 1038)	(333, 1038)	(333, 1063)	(261, 1063)
image	,		(335, 1038)	(342, 1038)	(342, 1063)	(335, 1063)
image	t.zv.		(348, 1038)	(414, 1038)	(414, 1063)	(348, 1063)
image	brány		(420, 1038)	(490, 1038)	(490, 1063)	(420, 1063)
image	Karlovy		(504, 1038)	(604, 1038)	(604, 1063)	(504, 1063)
image	,		(608, 1038)	(615, 1038)	(615, 1063)	(608, 1063)
image	jejíž		(622, 1038)	(689, 1038)	(689, 1063)	(622, 1063)
image	podobu		(707, 1038)	(792, 1038)	(792, 1063)	(707, 1063)
image	zachytil		(807, 1038)	(920, 1038)	(920, 1063)	(807, 1063)
image	známý		(937, 1038)	(1010, 1038)	(1010, 1063)	(937, 1063)
image	prospekt		(1024, 1038)	(1136, 1038)	(1136, 1063)	(1024, 1063)
image	Prahy		(160, 1062)	(231, 1062)	(231, 1086)	(160, 1086)
image	Jiljího		(247, 1062)	(346, 1062)	(346, 1086)	(247, 1086)
image	Sadelera		(362, 1062)	(476, 1062)	(476, 1086)	(362, 1086)
image	z		(492, 1062)	(504, 1062)	(504, 1086)	(492, 1086)
image	r.1606		(519, 1062)	(605, 1062)	(605, 1086)	(519, 1086)
image	.		(609, 1062)	(614, 1062)	(614, 1086)	(609, 1086)
image	Brána		(620, 1062)	(691, 1062)	(691, 1086)	(620, 1086)
image	stála		(708, 1062)	(778, 1062)	(778, 1086)	(708, 1086)
image	ještě		(797, 1062)	(865, 1062)	(865, 1086)	(797, 1086)
image	po		(881, 1062)	(906, 1062)	(906, 1086)	(881, 1086)
image	r.1680		(924, 1062)	(1009, 1062)	(1009, 1086)	(924, 1086)
image	,		(1012, 1062)	(1018, 1062)	(1018, 1086)	(1012, 1086)
image	jak		(1025, 1062)	(1066, 1062)	(1066, 1086)	(1025, 1086)
image	svěd		(1082, 1062)	(1137, 1062)	(1137, 1086)	(1082, 1086)
image	čí		(161, 1086)	(189, 1086)	(189, 1109)	(161, 1109)
image	měděrytina		(202, 1086)	(346, 1086)	(346, 1109)	(202, 1109)
image	Folperta		(362, 1086)	(476, 1086)	(476, 1109)	(362, 1109)
image	van		(491, 1086)	(533, 1086)	(533, 1109)	(491, 1109)
image	Ouden		(549, 1086)	(619, 1086)	(619, 1109)	(549, 1109)
image	-		(621, 1086)	(632, 1086)	(632, 1109)	(621, 1109)
image	Allena		(635, 1086)	(720, 1086)	(720, 1109)	(635, 1109)
image	,		(725, 1086)	(730, 1086)	(730, 1109)	(725, 1109)
image	vytištěná		(736, 1086)	(865, 1086)	(865, 1109)	(736, 1109)
image	r.1685		(880, 1086)	(965, 1086)	(965, 1109)	(880, 1109)
image	ve		(981, 1086)	(1008, 1086)	(1008, 1109)	(981, 1109)
image	Vídni		(1024, 1086)	(1093, 1086)	(1093, 1109)	(1024, 1109)
image	.		(1098, 1086)	(1106, 1086)	(1106, 1109)	(1098, 1109)
image	Po		(161, 1109)	(189, 1109)	(189, 1134)	(161, 1134)
image	sboření		(205, 1109)	(303, 1109)	(303, 1134)	(205, 1134)
image	brány		(319, 1109)	(390, 1109)	(390, 1134)	(319, 1134)
image	zachována		(405, 1109)	(533, 1109)	(533, 1134)	(405, 1134)
image	pouze		(549, 1109)	(619, 1109)	(619, 1134)	(549, 1134)
image	přízemní		(636, 1109)	(750, 1109)	(750, 1134)	(636, 1134)
image	partie		(764, 1109)	(850, 1109)	(850, 1134)	(764, 1134)
image	její		(868, 1109)	(922, 1109)	(922, 1134)	(868, 1134)
image	východní		(938, 1109)	(1051, 1109)	(1051, 1134)	(938, 1134)
image	části		(1068, 1109)	(1137, 1109)	(1137, 1134)	(1068, 1134)
image	s		(162, 1133)	(174, 1133)	(174, 1157)	(162, 1157)
image	náznaky		(189, 1133)	(290, 1133)	(290, 1157)	(189, 1157)
image	klenutí		(304, 1133)	(404, 1133)	(404, 1157)	(304, 1157)
image	a		(420, 1133)	(432, 1133)	(432, 1157)	(420, 1157)
image	s		(451, 1133)	(460, 1133)	(460, 1157)	(451, 1157)
image	přilehlým		(477, 1133)	(606, 1133)	(606, 1157)	(477, 1157)
image	zbytkem		(621, 1133)	(721, 1133)	(721, 1157)	(621, 1157)
image	městských		(735, 1133)	(864, 1133)	(864, 1157)	(735, 1157)
image	hradeb		(879, 1133)	(964, 1133)	(964, 1157)	(879, 1157)
image	v		(981, 1133)	(993, 1133)	(993, 1157)	(981, 1157)
image	délce		(1010, 1133)	(1080, 1133)	(1080, 1157)	(1010, 1157)
image	asi		(1095, 1133)	(1138, 1133)	(1138, 1157)	(1095, 1157)
image	200m		(161, 1156)	(220, 1156)	(220, 1181)	(161, 1181)
image	.		(221, 1156)	(228, 1156)	(228, 1181)	(221, 1181)
image	Zachovaná		(231, 1156)	(362, 1156)	(362, 1181)	(231, 1181)
image	část		(377, 1156)	(432, 1156)	(432, 1181)	(377, 1181)
image	brány		(450, 1156)	(520, 1156)	(520, 1181)	(450, 1181)
image	byla		(536, 1156)	(591, 1156)	(591, 1181)	(536, 1181)
image	po		(608, 1156)	(633, 1156)	(633, 1181)	(608, 1181)
image	provedení		(650, 1156)	(777, 1156)	(777, 1181)	(650, 1181)
image	výzkumu		(794, 1156)	(894, 1156)	(894, 1181)	(794, 1181)
image	konservována		(909, 1156)	(1080, 1156)	(1080, 1181)	(909, 1181)
image	a		(1096, 1156)	(1111, 1156)	(1111, 1181)	(1096, 1181)
image	zabezpečena		(161, 1182)	(317, 1181)	(317, 1203)	(161, 1204)
image	mříží		(331, 1181)	(403, 1180)	(403, 1201)	(331, 1202)
image	.		(407, 1180)	(414, 1180)	(414, 1201)	(407, 1201)
image	Eckertem		(275, 1205)	(391, 1205)	(391, 1229)	(275, 1229)
image	ještě		(408, 1205)	(475, 1205)	(475, 1229)	(408, 1229)
image	v		(493, 1205)	(505, 1205)	(505, 1229)	(493, 1229)
image	r.1880		(520, 1205)	(606, 1205)	(606, 1229)	(520, 1229)
image	fotografované		(620, 1205)	(807, 1205)	(807, 1229)	(620, 1229)
image	zbytky		(822, 1205)	(908, 1205)	(908, 1229)	(822, 1229)
image	slohově		(926, 1205)	(1022, 1205)	(1022, 1229)	(926, 1229)
image	vyspělé		(1038, 1205)	(1137, 1205)	(1137, 1229)	(1038, 1229)
image	gotické		(161, 1228)	(261, 1228)	(261, 1253)	(161, 1253)
image	kapitulní		(275, 1228)	(406, 1228)	(406, 1253)	(275, 1253)
image	budový		(422, 1228)	(505, 1228)	(505, 1253)	(422, 1253)
image	s		(522, 1228)	(532, 1228)	(532, 1253)	(522, 1253)
image	vysokými		(549, 1228)	(662, 1228)	(662, 1253)	(549, 1253)
image	výklenky		(679, 1228)	(793, 1228)	(793, 1253)	(679, 1253)
image	,		(798, 1228)	(803, 1228)	(803, 1253)	(798, 1253)
image	která		(808, 1228)	(881, 1228)	(881, 1253)	(808, 1253)
image	stála		(897, 1228)	(967, 1228)	(967, 1253)	(897, 1253)
image	před		(982, 1228)	(1037, 1228)	(1037, 1253)	(982, 1253)
image	průče		(1053, 1228)	(1124, 1228)	(1124, 1253)	(1053, 1253)
image	lím		(162, 1253)	(205, 1253)	(205, 1279)	(162, 1279)
image	kapitulního		(218, 1253)	(376, 1253)	(376, 1279)	(218, 1279)
image	kostela		(391, 1253)	(491, 1253)	(491, 1279)	(391, 1279)
image	,		(496, 1253)	(502, 1253)	(502, 1279)	(496, 1279)
image	byly		(508, 1253)	(563, 1253)	(563, 1279)	(508, 1279)
image	zbořeny		(577, 1253)	(678, 1253)	(678, 1279)	(577, 1279)
image	v		(692, 1253)	(705, 1253)	(705, 1279)	(692, 1279)
image	r.1888		(722, 1253)	(810, 1253)	(810, 1279)	(722, 1279)
image	,		(811, 1253)	(818, 1253)	(818, 1279)	(811, 1279)
image	v		(823, 1253)	(836, 1253)	(836, 1279)	(823, 1279)
image	době		(852, 1253)	(908, 1253)	(908, 1279)	(852, 1279)
image	Mockrovy		(924, 1253)	(1039, 1253)	(1039, 1279)	(924, 1279)
image	pře		(1053, 1253)	(1096, 1253)	(1096, 1279)	(1053, 1279)
image	stavby		(163, 1277)	(247, 1277)	(247, 1301)	(163, 1301)
image	kostela		(261, 1277)	(362, 1277)	(362, 1301)	(261, 1301)
image	.		(366, 1277)	(372, 1277)	(372, 1301)	(366, 1301)
image	Tato		(377, 1277)	(433, 1277)	(433, 1301)	(377, 1301)
image	romantická		(449, 1277)	(591, 1277)	(591, 1301)	(449, 1301)
image	zřícenina		(609, 1277)	(736, 1277)	(736, 1301)	(609, 1301)
image	,		(740, 1277)	(745, 1277)	(745, 1301)	(740, 1301)
image	stojící		(753, 1277)	(851, 1277)	(851, 1301)	(753, 1301)
image	před		(867, 1277)	(923, 1277)	(923, 1301)	(867, 1301)
image	zbořením		(939, 1277)	(1056, 1277)	(1056, 1301)	(939, 1301)
image	v		(1068, 1277)	(1083, 1277)	(1083, 1301)	(1068, 1301)
image	jihozápadním		(164, 1300)	(334, 1300)	(334, 1325)	(164, 1325)
image	rohu		(348, 1300)	(405, 1300)	(405, 1325)	(348, 1325)
image	tehdejšího		(422, 1300)	(562, 1300)	(562, 1325)	(422, 1325)
image	hřbitova		(579, 1300)	(693, 1300)	(693, 1325)	(579, 1325)
image	,		(696, 1300)	(702, 1300)	(702, 1325)	(696, 1325)
image	bylapred		(709, 1300)	(821, 1300)	(821, 1325)	(709, 1325)
image	časem		(838, 1300)	(910, 1300)	(910, 1325)	(838, 1325)
image	omylem		(926, 1300)	(1010, 1300)	(1010, 1325)	(926, 1325)
image	považo		(1025, 1300)	(1111, 1300)	(1111, 1325)	(1025, 1325)
image	vána		(161, 1325)	(219, 1325)	(219, 1347)	(161, 1347)
image	za		(233, 1325)	(261, 1325)	(261, 1347)	(233, 1347)
image	zbytek		(277, 1325)	(361, 1325)	(361, 1347)	(277, 1347)
image	kaple		(377, 1325)	(448, 1325)	(448, 1347)	(377, 1347)
image	sv.Klimenta		(466, 1325)	(621, 1325)	(621, 1347)	(466, 1347)
image	,		(625, 1325)	(630, 1325)	(630, 1347)	(625, 1347)
image	postavena		(637, 1325)	(766, 1325)	(766, 1347)	(637, 1347)
image	Bořivojem		(780, 1325)	(911, 1325)	(911, 1347)	(780, 1347)
image	I.		(925, 1325)	(951, 1325)	(951, 1347)	(925, 1347)
image	Před		(277, 1348)	(331, 1348)	(331, 1370)	(277, 1370)
image	konservací		(348, 1348)	(493, 1348)	(493, 1370)	(348, 1370)
image	zdiva		(508, 1348)	(578, 1348)	(578, 1370)	(508, 1370)
image	kostela		(592, 1348)	(692, 1348)	(692, 1370)	(592, 1370)
image	sv		(710, 1348)	(735, 1348)	(735, 1370)	(710, 1370)
image	.		(740, 1348)	(746, 1348)	(746, 1370)	(740, 1370)
image	Jana		(751, 1348)	(807, 1348)	(807, 1370)	(751, 1370)
image	Stětí		(824, 1348)	(894, 1348)	(894, 1370)	(824, 1370)
image	z		(910, 1348)	(921, 1348)	(921, 1370)	(910, 1370)
image	2.		(938, 1348)	(963, 1348)	(963, 1370)	(938, 1370)
image	pol.14.sto		(968, 1348)	(1111, 1348)	(1111, 1370)	(968, 1370)
image	letí		(163, 1372)	(220, 1372)	(220, 1398)	(163, 1398)
image	,		(222, 1372)	(231, 1372)	(231, 1398)	(222, 1398)
image	provedenou		(233, 1372)	(377, 1372)	(377, 1398)	(233, 1398)
image	obcí		(393, 1372)	(448, 1372)	(448, 1398)	(393, 1398)
image	Pražskou		(464, 1372)	(578, 1372)	(578, 1398)	(464, 1398)
image	v		(593, 1372)	(605, 1372)	(605, 1398)	(593, 1398)
image	r.1932		(622, 1372)	(709, 1372)	(709, 1398)	(622, 1398)
image	,		(711, 1372)	(718, 1372)	(718, 1398)	(711, 1398)
image	prozkoumán		(722, 1372)	(866, 1372)	(866, 1398)	(722, 1398)
image	jeho		(884, 1372)	(938, 1372)	(938, 1398)	(884, 1398)
image	vnitřek		(953, 1372)	(1055, 1372)	(1055, 1398)	(953, 1398)
image	i		(1070, 1372)	(1081, 1372)	(1081, 1398)	(1070, 1398)
image	při		(1097, 1372)	(1138, 1372)	(1138, 1398)	(1097, 1398)
image	lehlá		(163, 1393)	(234, 1393)	(234, 1417)	(163, 1417)
image	sakristie		(250, 1392)	(375, 1393)	(375, 1418)	(250, 1417)
image	.		(380, 1394)	(387, 1394)	(387, 1418)	(380, 1418)
image	Východní		(392, 1393)	(506, 1394)	(506, 1419)	(392, 1418)
image	část		(522, 1394)	(577, 1394)	(577, 1418)	(522, 1418)
image	kostela		(593, 1395)	(694, 1395)	(694, 1419)	(593, 1419)
image	,		(698, 1395)	(703, 1395)	(703, 1419)	(698, 1419)
image	skrytého		(711, 1395)	(822, 1396)	(822, 1421)	(711, 1420)
image	dnes		(837, 1396)	(894, 1396)	(894, 1420)	(837, 1420)
image	úplně		(910, 1396)	(982, 1396)	(982, 1420)	(910, 1420)
image	v		(997, 1397)	(1009, 1397)	(1009, 1421)	(997, 1421)
image	náspu		(1025, 1397)	(1098, 1397)	(1098, 1421)	(1025, 1421)
image	opevnění		(163, 1416)	(276, 1417)	(276, 1442)	(163, 1441)
image	pod		(291, 1416)	(334, 1416)	(334, 1441)	(291, 1441)
image	baštou		(350, 1416)	(434, 1416)	(434, 1442)	(350, 1442)
image	sv.Rocha		(452, 1417)	(564, 1418)	(564, 1443)	(452, 1442)
image	,		(568, 1417)	(574, 1417)	(574, 1442)	(568, 1442)
image	byla		(580, 1417)	(635, 1417)	(635, 1443)	(580, 1443)
image	odbourána		(652, 1417)	(779, 1418)	(779, 1444)	(652, 1443)
image	již		(798, 1418)	(836, 1418)	(836, 1444)	(798, 1444)
image	v		(853, 1419)	(866, 1419)	(866, 1444)	(853, 1444)
image	r.1624		(882, 1419)	(968, 1419)	(968, 1444)	(882, 1444)
image	,		(971, 1419)	(977, 1419)	(977, 1444)	(971, 1444)
image	průčelí		(983, 1419)	(1082, 1419)	(1082, 1445)	(983, 1445)
image	patrně		(162, 1442)	(247, 1442)	(247, 1468)	(162, 1468)
image	r.1744		(262, 1442)	(349, 1442)	(349, 1468)	(262, 1468)
image	,		(353, 1442)	(359, 1442)	(359, 1468)	(353, 1468)
image	při		(364, 1442)	(405, 1442)	(405, 1468)	(364, 1468)
image	budování		(422, 1442)	(536, 1442)	(536, 1468)	(422, 1468)
image	náspů		(551, 1442)	(620, 1442)	(620, 1468)	(551, 1468)
image	za		(637, 1442)	(664, 1442)	(664, 1468)	(637, 1468)
image	francouzské		(680, 1442)	(836, 1442)	(836, 1468)	(680, 1468)
image	okupace		(854, 1442)	(952, 1442)	(952, 1468)	(854, 1468)
image	.		(956, 1442)	(964, 1442)	(964, 1468)	(956, 1468)
image	V		(968, 1442)	(983, 1442)	(983, 1468)	(968, 1468)
image	opraveném		(997, 1442)	(1127, 1442)	(1127, 1468)	(997, 1468)
image	kostele		(163, 1463)	(261, 1464)	(261, 1488)	(163, 1487)
image	zřízeno		(278, 1464)	(376, 1465)	(376, 1489)	(278, 1488)
image	lapidarium		(393, 1465)	(536, 1466)	(536, 1490)	(393, 1489)
image	a		(552, 1466)	(563, 1466)	(563, 1489)	(552, 1489)
image	pracovna		(579, 1466)	(694, 1467)	(694, 1491)	(579, 1490)
image	výzkumné		(709, 1467)	(822, 1468)	(822, 1492)	(709, 1491)
image	komise		(838, 1468)	(924, 1469)	(924, 1493)	(838, 1492)
image	.		(928, 1469)	(935, 1469)	(935, 1492)	(928, 1492)
image	Při		(278, 1491)	(319, 1491)	(319, 1514)	(278, 1514)
image	bourání		(335, 1491)	(435, 1492)	(435, 1515)	(335, 1514)
image	vyhořelé		(450, 1491)	(563, 1492)	(563, 1516)	(450, 1515)
image	zbrojnice		(579, 1492)	(707, 1493)	(707, 1517)	(579, 1516)
image	,		(711, 1493)	(717, 1493)	(717, 1516)	(711, 1516)
image	k		(722, 1493)	(736, 1493)	(736, 1516)	(722, 1516)
image	jejíž		(755, 1493)	(821, 1493)	(821, 1516)	(755, 1516)
image	stavbě		(840, 1494)	(923, 1494)	(923, 1517)	(840, 1517)
image	v		(939, 1494)	(952, 1494)	(952, 1517)	(939, 1517)
image	17.		(969, 1494)	(1005, 1494)	(1005, 1517)	(969, 1517)
image	století		(1012, 1495)	(1111, 1496)	(1111, 1519)	(1012, 1518)
image	bylo		(163, 1515)	(221, 1515)	(221, 1539)	(163, 1539)
image	použito		(235, 1515)	(333, 1515)	(333, 1539)	(235, 1539)
image	materiálu		(349, 1515)	(478, 1516)	(478, 1541)	(349, 1540)
image	ze		(494, 1516)	(520, 1516)	(520, 1540)	(494, 1540)
image	zbořeného		(537, 1516)	(664, 1517)	(664, 1541)	(537, 1540)
image	hradu		(679, 1517)	(751, 1517)	(751, 1541)	(679, 1541)
image	,		(756, 1517)	(761, 1517)	(761, 1541)	(756, 1541)
image	byly		(767, 1517)	(823, 1517)	(823, 1541)	(767, 1541)
image	zajištěny		(838, 1517)	(967, 1518)	(967, 1543)	(838, 1542)
image	četné		(982, 1518)	(1053, 1518)	(1053, 1542)	(982, 1542)
image	gotické		(1069, 1518)	(1167, 1518)	(1167, 1542)	(1069, 1542)
