IMAGE_NAME	DESCRIPTION	LANGUAGE	BBOX_1	BBOX_2	BBOX_3	BBOX_4
image	-		(344, 1332)	(350, 1332)	(350, 1349)	(344, 1349)
image	KABELOVOD		(355, 1332)	(456, 1332)	(456, 1349)	(355, 1349)
image	V		(129, 1357)	(142, 1357)	(142, 1375)	(129, 1375)
image	rámci		(148, 1357)	(195, 1357)	(195, 1375)	(148, 1375)
image	kabelizace		(201, 1357)	(286, 1357)	(286, 1375)	(201, 1375)
image	Nového		(293, 1357)	(355, 1357)	(355, 1375)	(293, 1375)
image	Města		(362, 1357)	(413, 1357)	(413, 1375)	(362, 1375)
image	byl		(421, 1357)	(446, 1357)	(446, 1375)	(421, 1375)
image	v		(452, 1357)	(460, 1357)	(460, 1375)	(452, 1375)
image	r		(468, 1357)	(474, 1357)	(474, 1375)	(468, 1375)
image	.		(475, 1357)	(479, 1357)	(479, 1375)	(475, 1375)
image	1999		(487, 1357)	(527, 1357)	(527, 1375)	(487, 1375)
image	realizován		(535, 1357)	(617, 1357)	(617, 1375)	(535, 1375)
image	úsek		(626, 1357)	(663, 1357)	(663, 1375)	(626, 1375)
image	o		(670, 1357)	(679, 1357)	(679, 1375)	(670, 1375)
image	délce		(686, 1357)	(728, 1357)	(728, 1375)	(686, 1375)
image	cca		(736, 1357)	(762, 1357)	(762, 1375)	(736, 1375)
image	300		(771, 1357)	(801, 1357)	(801, 1375)	(771, 1375)
image	m		(808, 1357)	(822, 1357)	(822, 1375)	(808, 1375)
image	se		(831, 1357)	(847, 1357)	(847, 1375)	(831, 1375)
image	7		(856, 1357)	(866, 1357)	(866, 1375)	(856, 1375)
image	kabelovými		(872, 1357)	(966, 1357)	(966, 1375)	(872, 1375)
image	komorami		(971, 1357)	(1056, 1357)	(1056, 1375)	(971, 1375)
image	o		(1062, 1357)	(1073, 1357)	(1073, 1375)	(1062, 1375)
image	rozměrech		(129, 1382)	(216, 1382)	(216, 1400)	(129, 1400)
image	cca		(224, 1382)	(252, 1382)	(252, 1400)	(224, 1400)
image	4		(261, 1382)	(271, 1382)	(271, 1400)	(261, 1400)
image	x		(278, 1382)	(288, 1382)	(288, 1400)	(278, 1400)
image	3		(297, 1382)	(307, 1382)	(307, 1400)	(297, 1400)
image	m		(316, 1382)	(330, 1382)	(330, 1400)	(316, 1400)
image	.		(332, 1382)	(335, 1382)	(335, 1400)	(332, 1400)
image	Současná		(344, 1382)	(421, 1382)	(421, 1400)	(344, 1400)
image	niveleta		(431, 1382)	(495, 1382)	(495, 1400)	(431, 1400)
image	povrchu		(504, 1382)	(568, 1382)	(568, 1400)	(504, 1400)
image	sledovaných		(578, 1382)	(676, 1382)	(676, 1400)	(578, 1400)
image	ulic		(687, 1382)	(714, 1382)	(714, 1400)	(687, 1400)
image	je		(722, 1382)	(737, 1382)	(737, 1400)	(722, 1400)
image	produktem		(746, 1382)	(835, 1382)	(835, 1400)	(746, 1400)
image	asanačních		(844, 1382)	(934, 1382)	(934, 1400)	(844, 1400)
image	úprav		(943, 1382)	(991, 1382)	(991, 1400)	(943, 1400)
image	bývalého		(999, 1382)	(1072, 1382)	(1072, 1400)	(999, 1400)
image	Podskalí		(130, 1407)	(200, 1407)	(200, 1425)	(130, 1425)
image	na		(204, 1407)	(224, 1407)	(224, 1425)	(204, 1425)
image	přelomu		(231, 1407)	(298, 1407)	(298, 1425)	(231, 1425)
image	19.		(306, 1407)	(329, 1407)	(329, 1425)	(306, 1425)
image	a		(338, 1407)	(347, 1407)	(347, 1425)	(338, 1425)
image	20.		(354, 1407)	(378, 1407)	(378, 1425)	(354, 1425)
image	století		(386, 1407)	(438, 1407)	(438, 1425)	(386, 1425)
image	.		(437, 1407)	(440, 1407)	(440, 1425)	(437, 1425)
image	Původní		(448, 1407)	(515, 1407)	(515, 1425)	(448, 1425)
image	úroveň		(520, 1407)	(575, 1407)	(575, 1425)	(520, 1425)
image	terénu		(583, 1407)	(635, 1407)	(635, 1425)	(583, 1425)
image	se		(643, 1407)	(659, 1407)	(659, 1425)	(643, 1425)
image	v		(667, 1407)	(675, 1407)	(675, 1425)	(667, 1425)
image	19.		(682, 1407)	(706, 1407)	(706, 1425)	(682, 1425)
image	století		(714, 1407)	(766, 1407)	(766, 1425)	(714, 1425)
image	nalézala		(771, 1407)	(838, 1407)	(838, 1425)	(771, 1425)
image	v		(845, 1407)	(853, 1407)	(853, 1425)	(845, 1425)
image	průměru		(860, 1407)	(930, 1407)	(930, 1425)	(860, 1425)
image	o		(938, 1407)	(947, 1407)	(947, 1425)	(938, 1425)
image	1		(954, 1407)	(963, 1407)	(963, 1425)	(954, 1425)
image	až		(971, 1407)	(989, 1407)	(989, 1425)	(971, 1425)
image	2		(996, 1407)	(1007, 1407)	(1007, 1425)	(996, 1425)
image	m		(1013, 1407)	(1027, 1407)	(1027, 1425)	(1013, 1425)
image	níže		(1034, 1407)	(1067, 1407)	(1067, 1425)	(1034, 1425)
image	.		(1066, 1407)	(1071, 1407)	(1071, 1425)	(1066, 1425)
image	Tomuto		(129, 1432)	(193, 1432)	(193, 1450)	(129, 1450)
image	stavu		(198, 1432)	(241, 1432)	(241, 1450)	(198, 1450)
image	odpovídá		(247, 1432)	(322, 1432)	(322, 1450)	(247, 1450)
image	i		(329, 1432)	(333, 1432)	(333, 1450)	(329, 1450)
image	podoba		(337, 1432)	(400, 1432)	(400, 1450)	(337, 1450)
image	zastiženého		(405, 1432)	(500, 1432)	(500, 1450)	(405, 1450)
image	nadloží		(506, 1432)	(565, 1432)	(565, 1450)	(506, 1450)
image	,		(563, 1432)	(567, 1432)	(567, 1450)	(563, 1450)
image	tvořená		(574, 1432)	(636, 1432)	(636, 1450)	(574, 1450)
image	výhradně		(642, 1432)	(717, 1432)	(717, 1450)	(642, 1450)
image	souvrstvími		(723, 1432)	(816, 1432)	(816, 1450)	(723, 1450)
image	přemístěných		(820, 1432)	(929, 1432)	(929, 1450)	(820, 1450)
image	terénů		(935, 1432)	(987, 1432)	(987, 1450)	(935, 1450)
image	(		(994, 1432)	(1000, 1432)	(1000, 1450)	(994, 1450)
image	navážek		(1000, 1432)	(1067, 1432)	(1067, 1450)	(1000, 1450)
image	)		(1066, 1432)	(1073, 1432)	(1073, 1450)	(1066, 1450)
image	spolu		(129, 1456)	(173, 1456)	(173, 1474)	(129, 1474)
image	s		(179, 1456)	(187, 1456)	(187, 1474)	(179, 1474)
image	početnými		(192, 1456)	(277, 1456)	(277, 1474)	(192, 1474)
image	stavebními		(284, 1456)	(373, 1456)	(373, 1474)	(284, 1474)
image	destrukcemi		(378, 1456)	(478, 1456)	(478, 1474)	(378, 1474)
image	původní		(483, 1456)	(550, 1456)	(550, 1474)	(483, 1474)
image	řídké		(554, 1456)	(595, 1456)	(595, 1474)	(554, 1474)
image	zástavby		(600, 1456)	(671, 1456)	(671, 1474)	(600, 1474)
image	.		(671, 1456)	(674, 1456)	(674, 1474)	(671, 1474)
image	U		(684, 1456)	(695, 1456)	(695, 1474)	(684, 1474)
image	stavebních		(701, 1456)	(787, 1456)	(787, 1474)	(701, 1474)
image	konstrukcí		(794, 1456)	(879, 1456)	(879, 1474)	(794, 1474)
image	se		(883, 1456)	(900, 1456)	(900, 1474)	(883, 1474)
image	jednalo		(905, 1456)	(966, 1456)	(966, 1474)	(905, 1474)
image	především		(972, 1456)	(1055, 1456)	(1055, 1474)	(972, 1474)
image	o		(1061, 1456)	(1073, 1456)	(1073, 1474)	(1061, 1474)
image	obvodové		(130, 1480)	(209, 1480)	(209, 1498)	(130, 1498)
image	zdi		(216, 1480)	(240, 1480)	(240, 1498)	(216, 1498)
image	nebo		(247, 1480)	(287, 1480)	(287, 1498)	(247, 1498)
image	přilehlé		(295, 1480)	(355, 1480)	(355, 1498)	(295, 1498)
image	příčky		(362, 1480)	(410, 1480)	(410, 1498)	(362, 1498)
image	domů		(417, 1480)	(463, 1480)	(463, 1498)	(417, 1498)
image	z		(471, 1480)	(479, 1480)	(479, 1498)	(471, 1498)
image	opuky		(487, 1480)	(536, 1480)	(536, 1498)	(487, 1498)
image	a		(544, 1480)	(553, 1480)	(553, 1498)	(544, 1498)
image	cihel		(561, 1480)	(600, 1480)	(600, 1498)	(561, 1498)
image	spojovaných		(606, 1480)	(706, 1480)	(706, 1498)	(606, 1498)
image	maltou		(715, 1480)	(771, 1480)	(771, 1498)	(715, 1498)
image	.		(773, 1480)	(776, 1480)	(776, 1498)	(773, 1498)
image	Stáří		(785, 1480)	(824, 1480)	(824, 1498)	(785, 1498)
image	původní		(829, 1480)	(897, 1480)	(897, 1498)	(829, 1498)
image	odkryté		(902, 1480)	(964, 1480)	(964, 1498)	(902, 1498)
image	zástavby		(971, 1480)	(1042, 1480)	(1042, 1498)	(971, 1498)
image	Ize		(1049, 1480)	(1072, 1480)	(1072, 1498)	(1049, 1498)
image	14		(1048, 1538)	(1072, 1538)	(1072, 1553)	(1048, 1553)
