IMAGE_NAME	DESCRIPTION	LANGUAGE	BBOX_1	BBOX_2	BBOX_3	BBOX_4
image	Společnosti		(730, 1078)	(886, 1078)	(886, 1102)	(730, 1102)
image	přátel		(903, 1078)	(986, 1078)	(986, 1102)	(903, 1102)
image	staro		(1005, 1078)	(1074, 1078)	(1074, 1102)	(1005, 1102)
image	žitností		(140, 1102)	(255, 1102)	(255, 1126)	(140, 1126)
image	/		(267, 1102)	(284, 1102)	(284, 1126)	(267, 1126)
image	arch		(297, 1102)	(353, 1102)	(353, 1126)	(297, 1126)
image	.		(358, 1102)	(364, 1102)	(364, 1126)	(358, 1126)
image	Kamil		(369, 1102)	(440, 1102)	(440, 1126)	(369, 1126)
image	Hilbert		(455, 1102)	(554, 1102)	(554, 1126)	(455, 1126)
image	a		(572, 1102)	(584, 1102)	(584, 1126)	(572, 1126)
image	mag.rada		(599, 1102)	(714, 1102)	(714, 1126)	(599, 1126)
image	Rudolf		(729, 1102)	(814, 1102)	(814, 1126)	(729, 1126)
image	Hlubinka		(829, 1102)	(945, 1102)	(945, 1126)	(829, 1126)
image	/		(958, 1102)	(975, 1102)	(975, 1126)	(958, 1126)
image	,		(976, 1102)	(985, 1102)	(985, 1126)	(976, 1126)
image	Prehisto		(988, 1102)	(1102, 1102)	(1102, 1126)	(988, 1126)
image	rické		(140, 1126)	(210, 1126)	(210, 1149)	(140, 1149)
image	společnosti		(227, 1126)	(381, 1126)	(381, 1149)	(227, 1149)
image	/		(397, 1126)	(413, 1126)	(413, 1149)	(397, 1149)
image	vrch.r.Karel		(427, 1126)	(597, 1126)	(597, 1149)	(427, 1149)
image	Buchtela		(615, 1126)	(729, 1126)	(729, 1149)	(615, 1149)
image	,		(732, 1126)	(738, 1126)	(738, 1149)	(732, 1149)
image	doc.Dr.Josef		(743, 1126)	(916, 1126)	(916, 1149)	(743, 1149)
image	Schránil		(933, 1126)	(1046, 1126)	(1046, 1149)	(933, 1149)
image	a		(141, 1149)	(155, 1149)	(155, 1173)	(141, 1173)
image	Dr.		(168, 1149)	(208, 1149)	(208, 1173)	(168, 1173)
image	Jaroslav		(212, 1149)	(326, 1149)	(326, 1173)	(212, 1173)
image	Böhm		(341, 1149)	(400, 1149)	(400, 1173)	(341, 1173)
image	/		(412, 1149)	(427, 1149)	(427, 1173)	(412, 1173)
image	,		(431, 1149)	(438, 1149)	(438, 1173)	(431, 1173)
image	Státního		(443, 1149)	(555, 1149)	(555, 1173)	(443, 1173)
image	archeologického		(572, 1149)	(786, 1149)	(786, 1173)	(572, 1173)
image	ústavu		(802, 1149)	(888, 1149)	(888, 1173)	(802, 1173)
image	/		(902, 1149)	(918, 1149)	(918, 1173)	(902, 1173)
image	řed.univ		(932, 1149)	(1046, 1149)	(1046, 1173)	(932, 1173)
image	.		(1050, 1149)	(1058, 1149)	(1058, 1173)	(1050, 1173)
image	prof.Dr.Lubor		(141, 1171)	(325, 1171)	(325, 1197)	(141, 1197)
image	Niederle		(341, 1171)	(455, 1171)	(455, 1197)	(341, 1197)
image	a		(472, 1171)	(484, 1171)	(484, 1197)	(472, 1197)
image	stát		(502, 1171)	(555, 1171)	(555, 1197)	(502, 1197)
image	.		(560, 1171)	(567, 1171)	(567, 1197)	(560, 1197)
image	konservátor		(572, 1171)	(728, 1171)	(728, 1197)	(572, 1197)
image	J.A.Jíra		(745, 1171)	(860, 1171)	(860, 1197)	(745, 1197)
image	/		(874, 1171)	(889, 1171)	(889, 1197)	(874, 1197)
image	,		(890, 1171)	(898, 1171)	(898, 1197)	(890, 1197)
image	Památkového		(903, 1171)	(1060, 1171)	(1060, 1197)	(903, 1197)
image	sboru		(142, 1197)	(212, 1197)	(212, 1220)	(142, 1220)
image	hlav.města		(225, 1197)	(369, 1197)	(369, 1220)	(225, 1220)
image	Prahy		(386, 1197)	(456, 1197)	(456, 1220)	(386, 1220)
image	/		(470, 1197)	(485, 1197)	(485, 1220)	(470, 1220)
image	vicepres.zem		(500, 1197)	(673, 1197)	(673, 1220)	(500, 1220)
image	.		(675, 1197)	(681, 1197)	(681, 1220)	(675, 1220)
image	škol.rady		(689, 1197)	(815, 1197)	(815, 1220)	(689, 1220)
image	Dr.Rud		(831, 1197)	(915, 1197)	(915, 1220)	(831, 1220)
image	.		(922, 1197)	(928, 1197)	(928, 1220)	(922, 1220)
image	Politzer		(933, 1197)	(1046, 1197)	(1046, 1220)	(933, 1220)
image	a		(141, 1219)	(155, 1219)	(155, 1244)	(141, 1244)
image	Otilie		(169, 1219)	(254, 1219)	(254, 1244)	(169, 1244)
image	Kovářová		(269, 1219)	(384, 1219)	(384, 1244)	(269, 1244)
image	-		(386, 1219)	(398, 1219)	(398, 1244)	(386, 1244)
image	Machová		(399, 1219)	(500, 1219)	(500, 1244)	(399, 1244)
image	/		(514, 1219)	(529, 1219)	(529, 1244)	(514, 1244)
image	,		(531, 1219)	(538, 1219)	(538, 1244)	(531, 1244)
image	Archeologické		(543, 1219)	(729, 1219)	(729, 1244)	(543, 1244)
image	komise		(745, 1219)	(830, 1219)	(830, 1244)	(745, 1244)
image	při		(846, 1219)	(887, 1219)	(887, 1244)	(846, 1244)
image	České		(903, 1219)	(974, 1219)	(974, 1244)	(903, 1244)
image	akade		(989, 1219)	(1061, 1219)	(1061, 1244)	(989, 1244)
image	mii		(141, 1244)	(183, 1244)	(183, 1269)	(141, 1269)
image	/		(196, 1244)	(213, 1244)	(213, 1269)	(196, 1269)
image	univ.prof.Dr.A.Chytil		(226, 1244)	(527, 1244)	(527, 1269)	(226, 1269)
image	a		(544, 1244)	(557, 1244)	(557, 1269)	(544, 1269)
image	arch.A.Cechner		(573, 1244)	(771, 1244)	(771, 1269)	(573, 1269)
image	/		(786, 1244)	(802, 1244)	(802, 1269)	(786, 1269)
image	,		(806, 1244)	(813, 1244)	(813, 1269)	(806, 1269)
image	Rady		(817, 1244)	(873, 1244)	(873, 1269)	(817, 1269)
image	hlav.města		(888, 1244)	(1033, 1244)	(1033, 1269)	(888, 1269)
image	Pra		(1048, 1244)	(1090, 1244)	(1090, 1269)	(1048, 1269)
image	hy		(140, 1267)	(168, 1267)	(168, 1292)	(140, 1292)
image	/		(183, 1267)	(201, 1267)	(201, 1292)	(183, 1292)
image	arch.Čeněk		(213, 1267)	(356, 1267)	(356, 1292)	(213, 1292)
image	Křička		(371, 1267)	(457, 1267)	(457, 1292)	(371, 1292)
image	a		(473, 1267)	(486, 1267)	(486, 1292)	(473, 1292)
image	vrch		(501, 1267)	(557, 1267)	(557, 1292)	(501, 1292)
image	.		(562, 1267)	(568, 1267)	(568, 1292)	(562, 1292)
image	stav.rada		(575, 1267)	(701, 1267)	(701, 1292)	(575, 1292)
image	Ing		(717, 1267)	(759, 1267)	(759, 1292)	(717, 1292)
image	.		(763, 1267)	(770, 1267)	(770, 1292)	(763, 1292)
image	Jos.Zlatník		(775, 1267)	(932, 1267)	(932, 1292)	(775, 1292)
image	/		(946, 1267)	(962, 1267)	(962, 1292)	(946, 1292)
image	,		(963, 1267)	(971, 1267)	(971, 1292)	(963, 1292)
image	Karlovy		(975, 1267)	(1077, 1267)	(1077, 1292)	(975, 1292)
image	university		(141, 1292)	(283, 1292)	(283, 1316)	(141, 1316)
image	/		(298, 1292)	(314, 1292)	(314, 1316)	(298, 1316)
image	univ.prof.Dr.Jos.Pekař		(327, 1292)	(643, 1292)	(643, 1316)	(327, 1316)
image	a		(660, 1292)	(673, 1292)	(673, 1316)	(660, 1316)
image	univ.prof.Dr.V.		(687, 1292)	(899, 1292)	(899, 1316)	(687, 1316)
image	Novotný		(905, 1292)	(1004, 1292)	(1004, 1316)	(905, 1316)
image	/		(1019, 1292)	(1034, 1292)	(1034, 1316)	(1019, 1316)
image	,		(1033, 1292)	(1046, 1292)	(1046, 1316)	(1033, 1316)
image	Archivu		(140, 1315)	(241, 1315)	(241, 1339)	(140, 1339)
image	hlav.města		(256, 1315)	(400, 1315)	(400, 1339)	(256, 1339)
image	Prahy		(415, 1315)	(486, 1315)	(486, 1339)	(415, 1339)
image	/		(501, 1315)	(515, 1315)	(515, 1339)	(501, 1339)
image	archivář		(530, 1315)	(643, 1315)	(643, 1339)	(530, 1339)
image	Dr.V.Vojtíšek		(659, 1315)	(845, 1315)	(845, 1339)	(659, 1339)
image	/		(861, 1315)	(875, 1315)	(875, 1339)	(861, 1339)
image	,		(878, 1315)	(885, 1315)	(885, 1339)	(878, 1339)
image	Ministerstva		(889, 1315)	(1063, 1315)	(1063, 1339)	(889, 1339)
image	pošt		(142, 1336)	(198, 1336)	(198, 1362)	(142, 1362)
image	a		(214, 1336)	(227, 1336)	(227, 1362)	(214, 1362)
image	telegrafů		(242, 1336)	(370, 1336)	(370, 1362)	(242, 1362)
image	/		(386, 1336)	(402, 1336)	(402, 1362)	(386, 1362)
image	vrch		(415, 1336)	(472, 1336)	(472, 1362)	(415, 1362)
image	.		(476, 1336)	(483, 1336)	(483, 1362)	(476, 1362)
image	stav.rada		(489, 1336)	(616, 1336)	(616, 1362)	(489, 1362)
image	Ing		(632, 1336)	(673, 1336)	(673, 1362)	(632, 1362)
image	.		(677, 1336)	(683, 1336)	(683, 1362)	(677, 1362)
image	Fr.		(689, 1336)	(726, 1336)	(726, 1362)	(689, 1362)
image	Nyklíček		(733, 1336)	(846, 1336)	(846, 1362)	(733, 1362)
image	/		(861, 1336)	(879, 1336)	(879, 1362)	(861, 1362)
image	Ustavující		(256, 1362)	(402, 1362)	(402, 1389)	(256, 1389)
image	schůzí		(416, 1362)	(501, 1362)	(501, 1389)	(416, 1389)
image	a		(517, 1362)	(530, 1362)	(530, 1389)	(517, 1389)
image	následující		(544, 1362)	(702, 1362)	(702, 1389)	(544, 1389)
image	plenární		(718, 1362)	(832, 1362)	(832, 1389)	(718, 1389)
image	schůzí		(849, 1362)	(933, 1362)	(933, 1389)	(849, 1389)
image	komise		(947, 1362)	(1034, 1362)	(1034, 1389)	(947, 1389)
image	,		(1037, 1362)	(1047, 1362)	(1047, 1389)	(1037, 1389)
image	konanou		(142, 1386)	(241, 1386)	(241, 1411)	(142, 1411)
image	dne		(256, 1386)	(300, 1386)	(300, 1411)	(256, 1411)
image	30.		(315, 1386)	(352, 1386)	(352, 1411)	(315, 1411)
image	ledna		(358, 1386)	(429, 1386)	(429, 1411)	(358, 1411)
image	1924		(445, 1386)	(501, 1386)	(501, 1411)	(445, 1411)
image	,		(505, 1386)	(512, 1386)	(512, 1411)	(505, 1411)
image	byl		(517, 1386)	(556, 1386)	(556, 1411)	(517, 1411)
image	určen		(573, 1386)	(645, 1386)	(645, 1411)	(573, 1411)
image	celkový		(661, 1386)	(760, 1386)	(760, 1411)	(661, 1411)
image	program		(776, 1386)	(877, 1386)	(877, 1411)	(776, 1411)
image	výzkumu		(890, 1386)	(991, 1386)	(991, 1411)	(890, 1411)
image	,		(994, 1386)	(1001, 1386)	(1001, 1411)	(994, 1411)
image	směr		(1007, 1386)	(1061, 1386)	(1061, 1411)	(1007, 1411)
image	nice		(142, 1408)	(200, 1408)	(200, 1433)	(142, 1433)
image	pro		(215, 1408)	(257, 1408)	(257, 1433)	(215, 1433)
image	započetí		(271, 1408)	(386, 1408)	(386, 1433)	(271, 1433)
image	výzkumných		(401, 1408)	(544, 1408)	(544, 1433)	(401, 1433)
image	prací		(560, 1408)	(630, 1408)	(630, 1433)	(560, 1433)
image	a		(646, 1408)	(658, 1408)	(658, 1433)	(646, 1433)
image	zajištění		(675, 1408)	(803, 1408)	(803, 1433)	(675, 1433)
image	finančních		(819, 1408)	(961, 1408)	(961, 1433)	(819, 1433)
image	prostřed		(977, 1408)	(1089, 1408)	(1089, 1433)	(977, 1433)
image	ků		(141, 1433)	(169, 1433)	(169, 1458)	(141, 1458)
image	.		(173, 1433)	(181, 1433)	(181, 1458)	(173, 1458)
image	Z		(186, 1433)	(200, 1433)	(200, 1458)	(186, 1458)
image	členů		(215, 1433)	(284, 1433)	(284, 1458)	(215, 1458)
image	pléna		(300, 1433)	(372, 1433)	(372, 1458)	(300, 1458)
image	zvolena		(388, 1433)	(486, 1433)	(486, 1458)	(388, 1458)
image	výkonná		(502, 1433)	(601, 1433)	(601, 1458)	(502, 1458)
image	komise		(617, 1433)	(703, 1433)	(703, 1458)	(617, 1458)
image	výzkumu		(717, 1433)	(818, 1433)	(818, 1458)	(717, 1458)
image	Vyšehradu		(832, 1433)	(962, 1433)	(962, 1458)	(832, 1458)
image	,		(966, 1433)	(973, 1433)	(973, 1458)	(966, 1458)
image	jejíž		(980, 1433)	(1048, 1433)	(1048, 1458)	(980, 1458)
image	předsedou		(142, 1459)	(271, 1459)	(271, 1482)	(142, 1482)
image	zvolen		(286, 1459)	(372, 1459)	(372, 1482)	(286, 1482)
image	univ.prof.Dr.L.		(387, 1459)	(597, 1459)	(597, 1482)	(387, 1482)
image	Niederle		(603, 1459)	(717, 1459)	(717, 1482)	(603, 1482)
image	,		(721, 1459)	(726, 1459)	(726, 1482)	(721, 1482)
image	úřadujícím		(733, 1459)	(876, 1459)	(876, 1482)	(733, 1482)
image	místopředse		(890, 1459)	(1049, 1459)	(1049, 1482)	(890, 1482)
image	dou		(143, 1481)	(185, 1481)	(185, 1507)	(143, 1507)
image	msg.E.šittler		(200, 1481)	(384, 1481)	(384, 1507)	(200, 1507)
image	a		(402, 1481)	(414, 1481)	(414, 1507)	(402, 1507)
image	členy		(432, 1481)	(502, 1481)	(502, 1507)	(432, 1507)
image	univ.prof.Dr.V.Birnbaum		(516, 1481)	(848, 1481)	(848, 1507)	(516, 1507)
image	,		(850, 1481)	(856, 1481)	(856, 1507)	(850, 1507)
image	vrch.r.K.Buchtela		(862, 1481)	(1106, 1481)	(1106, 1507)	(862, 1507)
image	,		(1108, 1481)	(1116, 1481)	(1116, 1507)	(1108, 1507)
image	konserv.K		(142, 1505)	(272, 1505)	(272, 1530)	(142, 1530)
image	.		(276, 1505)	(282, 1505)	(282, 1530)	(276, 1530)
image	Čapek		(287, 1505)	(358, 1505)	(358, 1530)	(287, 1530)
image	,		(362, 1505)	(368, 1505)	(368, 1530)	(362, 1530)
image	Dr.K.Guth		(373, 1505)	(502, 1505)	(502, 1530)	(373, 1530)
image	,		(505, 1505)	(511, 1505)	(511, 1530)	(505, 1530)
image	kons.J.A.Jíra		(516, 1505)	(703, 1505)	(703, 1530)	(516, 1530)
image	,		(707, 1505)	(713, 1505)	(713, 1530)	(707, 1530)
image	Dr.J.Květ		(718, 1505)	(846, 1505)	(846, 1530)	(718, 1530)
image	,		(850, 1505)	(857, 1505)	(857, 1530)	(850, 1530)
image	Dr.J.Schránil		(862, 1505)	(1049, 1505)	(1049, 1530)	(862, 1530)
image	a		(143, 1529)	(157, 1529)	(157, 1553)	(143, 1553)
image	řed.Dr.A.Stocký		(172, 1529)	(386, 1529)	(386, 1553)	(172, 1553)
image	.		(391, 1529)	(399, 1529)	(399, 1553)	(391, 1553)
